T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1322.323985	10	3	87	0.8276736142	0.0001764934863	10.49274969	5.831035785	83.67621452	26.46517967	7.440903552	66.09391677										0	0	0	-1322.323985	0.0001764934863	0	
1322.243985	10	3	87	0.8277053984	0.0001764839754	10.49268696	5.832799353	83.67451369	26.46799906	7.441187407	66.09081353										0	0	0	-1322.243985	0.0001764839754	0	
1322.163985	10	3	87	0.8277371752	0.0001764744833	10.49262318	5.834563866	83.67281295	26.4708188	7.441470985	66.08771021										0	0	0	-1322.163985	0.0001764744833	0	
1322.083985	10	3	87	0.8277689447	0.0001764650087	10.49255835	5.836329325	83.67111232	26.4736389	7.441754286	66.08460681										0	0	0	-1322.083985	0.0001764650087	0	
1322.003985	10	3	87	0.8278007067	0.0001764555517	10.49249248	5.83809573	83.66941179	26.47645936	7.44203731	66.08150333										0	0	0	-1322.003985	0.0001764555517	0	
1321.923985	10	3	87	0.8278324614	0.000176446113	10.49242555	5.839863084	83.66771136	26.47928018	7.442320057	66.07839977										0	0	0	-1321.923985	0.000176446113	0	
1321.843985	10	3	87	0.8278642087	0.0001764366922	10.49235758	5.841631387	83.66601103	26.48210135	7.442602526	66.07529612										0	0	0	-1321.843985	0.0001764366922	0	
1321.763985	10	3	87	0.8278959486	0.0001764272895	10.49228855	5.84340064	83.66431081	26.48492289	7.442884719	66.07219239										0	0	0	-1321.763985	0.0001764272895	0	
1321.683985	10	3	87	0.8279276811	0.0001764179043	10.49221847	5.845170843	83.66261068	26.48774479	7.443166633	66.06908858										0	0	0	-1321.683985	0.0001764179043	0	
1321.603985	10	3	87	0.8279594063	0.0001764085374	10.49214734	5.846941998	83.66091066	26.49056704	7.44344827	66.06598469										0	0	0	-1321.603985	0.0001764085374	0	
1321.523985	10	3	87	0.8279911242	0.0001763991884	10.49207516	5.848714105	83.65921074	26.49338966	7.44372963	66.06288071										0	0	0	-1321.523985	0.0001763991884	0	
1321.443985	10	3	87	0.8280228347	0.0001763898576	10.49200192	5.850487166	83.65751091	26.49621264	7.444010711	66.05977665										0	0	0	-1321.443985	0.0001763898576	0	
1321.363985	10	3	87	0.8280545378	0.0001763805443	10.49192763	5.852261182	83.65581119	26.49903598	7.444291513	66.05667251										0	0	0	-1321.363985	0.0001763805443	0	
1321.283985	10	3	87	0.8280862336	0.0001763712497	10.49185227	5.854036153	83.65411157	26.50185969	7.444572038	66.05356828										0	0	0	-1321.283985	0.0001763712497	0	
1321.203985	10	3	87	0.8281179221	0.0001763619725	10.49177587	5.85581208	83.65241205	26.50468375	7.444852284	66.05046396										0	0	0	-1321.203985	0.0001763619725	0	
1321.123985	10	3	87	0.8281496032	0.0001763527136	10.4916984	5.857588965	83.65071264	26.50750818	7.445132251	66.04735957										0	0	0	-1321.123985	0.0001763527136	0	
1321.043985	10	3	87	0.828181277	0.0001763434729	10.49161987	5.859366808	83.64901332	26.51033298	7.445411939	66.04425508										0	0	0	-1321.043985	0.0001763434729	0	
1320.963985	10	3	87	0.8282129435	0.0001763342501	10.49154029	5.86114561	83.6473141	26.51315814	7.445691349	66.04115052										0	0	0	-1320.963985	0.0001763342501	0	
1320.883985	10	3	87	0.8282446027	0.0001763250452	10.49145964	5.862925372	83.64561499	26.51598366	7.445970479	66.03804586										0	0	0	-1320.883985	0.0001763250452	0	
1320.803985	10	3	87	0.8282762546	0.0001763158584	10.49137793	5.864706095	83.64391597	26.51880955	7.44624933	66.03494112										0	0	0	-1320.803985	0.0001763158584	0	
1320.723985	10	3	87	0.8283078992	0.00017630669	10.49129516	5.866487781	83.64221706	26.5216358	7.446527901	66.03183629										0	0	0	-1320.723985	0.00017630669	0	
1320.643985	10	3	87	0.8283395365	0.0001762975397	10.49121133	5.868270429	83.64051824	26.52446243	7.446806193	66.02873138										0	0	0	-1320.643985	0.0001762975397	0	
1320.563985	10	3	87	0.8283711664	0.0001762884072	10.49112643	5.870054041	83.63881953	26.52728941	7.447084205	66.02562638										0	0	0	-1320.563985	0.0001762884072	0	
1320.483985	10	3	87	0.8284027891	0.0001762792929	10.49104047	5.871838618	83.63712092	26.53011677	7.447361936	66.02252129										0	0	0	-1320.483985	0.0001762792929	0	
1320.403985	10	3	87	0.8284344046	0.0001762701972	10.49095344	5.87362416	83.6354224	26.53294449	7.447639388	66.01941612										0	0	0	-1320.403985	0.0001762701972	0	
1320.323985	10	3	87	0.8284660127	0.000176261119	10.49086534	5.87541067	83.63372399	26.53577259	7.447916559	66.01631085										0	0	0	-1320.323985	0.000176261119	0	
1320.243985	10	3	87	0.8284976136	0.0001762520591	10.49077617	5.877198147	83.63202568	26.53860105	7.44819345	66.0132055										0	0	0	-1320.243985	0.0001762520591	0	
1320.163985	10	3	87	0.8285292072	0.0001762430178	10.49068594	5.878986592	83.63032747	26.54142988	7.44847006	66.01010006										0	0	0	-1320.163985	0.0001762430178	0	
1320.083985	10	3	87	0.8285607935	0.000176233994	10.49059463	5.880776008	83.62862936	26.54425908	7.44874639	66.00699453										0	0	0	-1320.083985	0.000176233994	0	
1320.003985	10	3	87	0.8285923726	0.000176224989	10.49050226	5.882566393	83.62693135	26.54708865	7.449022438	66.00388891										0	0	0	-1320.003985	0.000176224989	0	
1319.923985	10	3	87	0.8286239444	0.000176216002	10.49040881	5.884357751	83.62523344	26.54991859	7.449298205	66.0007832										0	0	0	-1319.923985	0.000176216002	0	
1319.843985	10	3	87	0.828655509	0.0001762070331	10.49031429	5.88615008	83.62353563	26.5527489	7.449573691	65.99767741										0	0	0	-1319.843985	0.0001762070331	0	
1319.763985	10	3	87	0.8286870663	0.0001761980827	10.4902187	5.887943384	83.62183792	26.55557959	7.449848896	65.99457152										0	0	0	-1319.763985	0.0001761980827	0	
1319.683985	10	3	87	0.8287186165	0.0001761891502	10.49012203	5.889737661	83.62014031	26.55841065	7.450123818	65.99146554										0	0	0	-1319.683985	0.0001761891502	0	
1319.603985	10	3	87	0.8287501593	0.0001761802359	10.49002429	5.891532914	83.6184428	26.56124207	7.450398459	65.98835947										0	0	0	-1319.603985	0.0001761802359	0	
1319.523985	10	3	87	0.828781695	0.0001761713406	10.48992547	5.893329143	83.61674538	26.56407388	7.450672818	65.9852533										0	0	0	-1319.523985	0.0001761713406	0	
1319.443985	10	3	87	0.8288132234	0.0001761624624	10.48982558	5.89512635	83.61504807	26.56690606	7.450946895	65.98214705										0	0	0	-1319.443985	0.0001761624624	0	
1319.363985	10	3	87	0.8288447446	0.0001761536037	10.4897246	5.896924534	83.61335086	26.56973861	7.45122069	65.9790407										0	0	0	-1319.363985	0.0001761536037	0	
1319.283985	10	3	87	0.8288762586	0.0001761447627	10.48962255	5.898723698	83.61165375	26.57257153	7.451494202	65.97593427										0	0	0	-1319.283985	0.0001761447627	0	
1319.203985	10	3	87	0.8289077654	0.0001761359397	10.48951942	5.900523842	83.60995674	26.57540483	7.451767431	65.97282773										0	0	0	-1319.203985	0.0001761359397	0	
1319.123985	10	3	87	0.828939265	0.0001761271355	10.4894152	5.902324967	83.60825983	26.57823851	7.452040378	65.96972111										0	0	0	-1319.123985	0.0001761271355	0	
1319.043985	10	3	87	0.8289707575	0.0001761183497	10.48930991	5.904127074	83.60656302	26.58107256	7.452313041	65.96661439										0	0	0	-1319.043985	0.0001761183497	0	
1318.963985	10	3	87	0.8290022427	0.0001761095817	10.48920353	5.905930164	83.6048663	26.583907	7.452585422	65.96350758										0	0	0	-1318.963985	0.0001761095817	0	
1318.883985	10	3	87	0.8290337207	0.0001761008326	10.48909607	5.907734238	83.60316969	26.5867418	7.452857519	65.96040068										0	0	0	-1318.883985	0.0001761008326	0	
1318.803985	10	3	87	0.8290651916	0.0001760921014	10.48898753	5.909539297	83.60147318	26.58957699	7.453129333	65.95729368										0	0	0	-1318.803985	0.0001760921014	0	
1318.723985	10	3	87	0.8290966553	0.000176083389	10.48887789	5.911345343	83.59977676	26.59241255	7.453400863	65.95418658										0	0	0	-1318.723985	0.000176083389	0	
1318.643985	10	3	87	0.8291281118	0.0001760746948	10.48876718	5.913152375	83.59808045	26.5952485	7.453672109	65.9510794										0	0	0	-1318.643985	0.0001760746948	0	
1318.563985	10	3	87	0.8291595611	0.0001760660189	10.48865537	5.914960395	83.59638423	26.59808482	7.453943071	65.94797211										0	0	0	-1318.563985	0.0001760660189	0	
1318.483985	10	3	87	0.8291910033	0.0001760573617	10.48854248	5.916769403	83.59468812	26.60092152	7.454213749	65.94486473										0	0	0	-1318.483985	0.0001760573617	0	
1318.403985	10	3	87	0.8292224384	0.0001760487226	10.4884285	5.918579402	83.5929921	26.6037586	7.454484143	65.94175726										0	0	0	-1318.403985	0.0001760487226	0	
1318.323985	10	3	87	0.8292538662	0.0001760401021	10.48831343	5.920390392	83.59129618	26.60659606	7.454754252	65.93864968										0	0	0	-1318.323985	0.0001760401021	0	
1318.243985	10	3	87	0.829285287	0.0001760315	10.48819727	5.922202373	83.58960036	26.60943391	7.455024077	65.93554201										0	0	0	-1318.243985	0.0001760315	0	
1318.163985	10	3	87	0.8293167006	0.0001760229166	10.48808001	5.924015347	83.58790464	26.61227213	7.455293617	65.93243425										0	0	0	-1318.163985	0.0001760229166	0	
1318.083985	10	3	87	0.8293481071	0.0001760143513	10.48796166	5.925829315	83.58620902	26.61511074	7.455562871	65.92932639										0	0	0	-1318.083985	0.0001760143513	0	
1318.003985	10	3	87	0.8293795064	0.0001760058047	10.48784222	5.927644278	83.5845135	26.61794973	7.455831841	65.92621842										0	0	0	-1318.003985	0.0001760058047	0	
1317.923985	10	3	87	0.8294108987	0.0001759972766	10.48772169	5.929460236	83.58281808	26.62078911	7.456100525	65.92311037										0	0	0	-1317.923985	0.0001759972766	0	
1317.843985	10	3	87	0.8294422838	0.000175988767	10.48760006	5.931277191	83.58112275	26.62362887	7.456368924	65.92000221										0	0	0	-1317.843985	0.000175988767	0	
1317.763985	10	3	87	0.8294736618	0.0001759802759	10.48747733	5.933095144	83.57942752	26.62646901	7.456637037	65.91689395										0	0	0	-1317.763985	0.0001759802759	0	
1317.683985	10	3	87	0.8295050327	0.0001759718029	10.48735351	5.934914095	83.5777324	26.62930954	7.456904864	65.9137856										0	0	0	-1317.683985	0.0001759718029	0	
1317.603985	10	3	87	0.8295363965	0.0001759633494	10.48722858	5.936734047	83.57603737	26.63215045	7.457172405	65.91067714										0	0	0	-1317.603985	0.0001759633494	0	
1317.523985	10	3	87	0.8295677532	0.0001759549139	10.48710256	5.938554999	83.57434244	26.63499175	7.45743966	65.90756859										0	0	0	-1317.523985	0.0001759549139	0	
1317.443985	10	3	87	0.8295991028	0.0001759464965	10.48697544	5.940376952	83.57264761	26.63783344	7.457706628	65.90445993										0	0	0	-1317.443985	0.0001759464965	0	
1317.363985	10	3	87	0.8296304453	0.0001759380985	10.48684722	5.942199908	83.57095288	26.64067551	7.45797331	65.90135118										0	0	0	-1317.363985	0.0001759380985	0	
1317.283985	10	3	87	0.8296617807	0.000175929719	10.48671789	5.944023868	83.56925824	26.64351797	7.458239706	65.89824232										0	0	0	-1317.283985	0.000175929719	0	
1317.203985	10	3	87	0.8296931091	0.0001759213573	10.48658746	5.945848833	83.5675637	26.64636082	7.458505814	65.89513337										0	0	0	-1317.203985	0.0001759213573	0	
1317.123985	10	3	87	0.8297244304	0.0001759130151	10.48645593	5.947674803	83.56586927	26.64920406	7.458771635	65.89202431										0	0	0	-1317.123985	0.0001759130151	0	
1317.043985	10	3	87	0.8297557446	0.0001759046911	10.48632329	5.94950178	83.56417493	26.65204768	7.459037169	65.88891515										0	0	0	-1317.043985	0.0001759046911	0	
1316.963985	10	3	87	0.8297870518	0.0001758963861	10.48618955	5.951329764	83.56248069	26.6548917	7.459302416	65.88580589										0	0	0	-1316.963985	0.0001758963861	0	
1316.883985	10	3	87	0.8298183519	0.0001758880991	10.4860547	5.953158757	83.56078654	26.6577361	7.459567375	65.88269652										0	0	0	-1316.883985	0.0001758880991	0	
1316.803985	10	3	87	0.8298496449	0.0001758798316	10.48591874	5.95498876	83.5590925	26.6605809	7.459832046	65.87958706										0	0	0	-1316.803985	0.0001758798316	0	
1316.723985	10	3	87	0.8298809309	0.0001758715822	10.48578168	5.956819774	83.55739855	26.66342608	7.46009643	65.87647749										0	0	0	-1316.723985	0.0001758715822	0	
1316.643985	10	3	87	0.8299122099	0.0001758633516	10.4856435	5.958651799	83.5557047	26.66627166	7.460360525	65.87336781										0	0	0	-1316.643985	0.0001758633516	0	
1316.563985	10	3	87	0.8299434819	0.0001758551397	10.48550422	5.960484836	83.55401095	26.66911763	7.460624332	65.87025804										0	0	0	-1316.563985	0.0001758551397	0	
1316.483985	10	3	87	0.8299747468	0.0001758469465	10.48536382	5.962318888	83.55231729	26.671964	7.46088785	65.86714815										0	0	0	-1316.483985	0.0001758469465	0	
1316.403985	10	3	87	0.8300060047	0.0001758387723	10.48522231	5.964153954	83.55062374	26.67481075	7.46115108	65.86403817										0	0	0	-1316.403985	0.0001758387723	0	
1316.323985	10	3	87	0.8300372555	0.0001758306164	10.48507969	5.965990035	83.54893028	26.6776579	7.461414021	65.86092808										0	0	0	-1316.323985	0.0001758306164	0	
1316.243985	10	3	87	0.8300684994	0.0001758224795	10.48493595	5.967827134	83.54723692	26.68050545	7.461676673	65.85781788										0	0	0	-1316.243985	0.0001758224795	0	
1316.163985	10	3	87	0.8300997362	0.0001758143614	10.48479109	5.96966525	83.54554366	26.68335338	7.461939036	65.85470758										0	0	0	-1316.163985	0.0001758143614	0	
1316.083985	10	3	87	0.8301309661	0.0001758062623	10.48464513	5.971504384	83.54385049	26.68620172	7.462201109	65.85159717										0	0	0	-1316.083985	0.0001758062623	0	
1316.003985	10	3	87	0.8301621889	0.0001757981814	10.48449804	5.973344539	83.54215742	26.68905045	7.462462893	65.84848666										0	0	0	-1316.003985	0.0001757981814	0	
1315.923985	10	3	87	0.8301934048	0.0001757901196	10.48434984	5.975185714	83.54046445	26.69189957	7.462724388	65.84537604										0	0	0	-1315.923985	0.0001757901196	0	
1315.843985	10	3	87	0.8302246136	0.0001757820768	10.48420051	5.977027911	83.53877158	26.6947491	7.462985592	65.84226531										0	0	0	-1315.843985	0.0001757820768	0	
1315.763985	10	3	87	0.8302558155	0.0001757740524	10.48405007	5.97887113	83.5370788	26.69759902	7.463246506	65.83915448										0	0	0	-1315.763985	0.0001757740524	0	
1315.683985	10	3	87	0.8302870104	0.0001757660472	10.4838985	5.980715374	83.53538612	26.70044934	7.46350713	65.83604353										0	0	0	-1315.683985	0.0001757660472	0	
1315.603985	10	3	87	0.8303181983	0.000175758061	10.48374582	5.982560642	83.53369354	26.70330005	7.463767464	65.83293248										0	0	0	-1315.603985	0.000175758061	0	
1315.523985	10	3	87	0.8303493793	0.0001757500934	10.48359201	5.984406936	83.53200106	26.70615117	7.464027507	65.82982133										0	0	0	-1315.523985	0.0001757500934	0	
1315.443985	10	3	87	0.8303805533	0.0001757421444	10.48343708	5.986254257	83.53030867	26.70900268	7.46428726	65.82671006										0	0	0	-1315.443985	0.0001757421444	0	
1315.363985	10	3	87	0.8304117203	0.0001757342149	10.48328102	5.988102606	83.52861638	26.7118546	7.464546721	65.82359868										0	0	0	-1315.363985	0.0001757342149	0	
1315.283985	10	3	87	0.8304428804	0.0001757263037	10.48312383	5.989951983	83.52692418	26.71470691	7.464805891	65.8204872										0	0	0	-1315.283985	0.0001757263037	0	
1315.203985	10	3	87	0.8304740335	0.0001757184118	10.48296552	5.991802391	83.52523209	26.71755963	7.46506477	65.8173756										0	0	0	-1315.203985	0.0001757184118	0	
1315.123985	10	3	87	0.8305051797	0.000175710539	10.48280609	5.993653829	83.52354009	26.72041274	7.465323358	65.8142639										0	0	0	-1315.123985	0.000175710539	0	
1315.043985	10	3	87	0.830536319	0.0001757026846	10.48264552	5.995506299	83.52184818	26.72326626	7.465581654	65.81115208										0	0	0	-1315.043985	0.0001757026846	0	
1314.963985	10	3	87	0.8305674513	0.0001756948497	10.48248382	5.997359803	83.52015637	26.72612019	7.465839658	65.80804016										0	0	0	-1314.963985	0.0001756948497	0	
1314.883985	10	3	87	0.8305985767	0.0001756870332	10.482321	5.99921434	83.51846466	26.72897451	7.46609737	65.80492812										0	0	0	-1314.883985	0.0001756870332	0	
1314.803985	10	3	87	0.8306296952	0.0001756792361	10.48215704	6.001069912	83.51677305	26.73182924	7.46635479	65.80181597										0	0	0	-1314.803985	0.0001756792361	0	
1314.723985	10	3	87	0.8306608067	0.000175671458	10.48199195	6.002926521	83.51508153	26.73468437	7.466611917	65.79870371										0	0	0	-1314.723985	0.000175671458	0	
1314.643985	10	3	87	0.8306919114	0.0001756636986	10.48182572	6.004784166	83.51339011	26.73753991	7.466868752	65.79559134										0	0	0	-1314.643985	0.0001756636986	0	
1314.563985	10	3	87	0.8307230091	0.0001756559585	10.48165836	6.00664285	83.51169879	26.74039585	7.467125294	65.79247885										0	0	0	-1314.563985	0.0001756559585	0	
1314.483985	10	3	87	0.8307541	0.0001756482375	10.48148987	6.008502573	83.51000756	26.7432522	7.467381543	65.78936625										0	0	0	-1314.483985	0.0001756482375	0	
1314.403985	10	3	87	0.8307851839	0.0001756405352	10.48132024	6.010363336	83.50831643	26.74610896	7.467637499	65.78625354										0	0	0	-1314.403985	0.0001756405352	0	
1314.323985	10	3	87	0.830816261	0.0001756328523	10.48114947	6.01222514	83.50662539	26.74896612	7.467893162	65.78314072										0	0	0	-1314.323985	0.0001756328523	0	
1314.243985	10	3	87	0.8308473311	0.0001756251882	10.48097757	6.014087987	83.50493445	26.75182369	7.468148531	65.78002778										0	0	0	-1314.243985	0.0001756251882	0	
1314.163985	10	3	87	0.8308783944	0.0001756175434	10.48080452	6.015951877	83.5032436	26.75468167	7.468403607	65.77691473										0	0	0	-1314.163985	0.0001756175434	0	
1314.083985	10	3	87	0.8309094508	0.0001756099174	10.48063033	6.017816811	83.50155286	26.75754005	7.468658389	65.77380156										0	0	0	-1314.083985	0.0001756099174	0	
1314.003985	10	3	87	0.8309405004	0.0001756023109	10.48045501	6.01968279	83.4998622	26.76039885	7.468912877	65.77068828										0	0	0	-1314.003985	0.0001756023109	0	
1313.923985	10	3	87	0.830971543	0.0001755947232	10.48027854	6.021549817	83.49817165	26.76325805	7.46916707	65.76757488										0	0	0	-1313.923985	0.0001755947232	0	
1313.843985	10	3	87	0.8310025789	0.0001755871552	10.48010093	6.02341789	83.49648118	26.76611766	7.46942097	65.76446137										0	0	0	-1313.843985	0.0001755871552	0	
1313.763985	10	3	87	0.8310336078	0.0001755796053	10.47992217	6.025287012	83.49479082	26.76897769	7.469674574	65.76134774										0	0	0	-1313.763985	0.0001755796053	0	
1313.683985	10	3	87	0.8310646299	0.0001755720759	10.47974227	6.027157184	83.49310055	26.77183813	7.469927884	65.75823399										0	0	0	-1313.683985	0.0001755720759	0	
1313.603985	10	3	87	0.8310956452	0.0001755645646	10.47956122	6.029028407	83.49141037	26.77469897	7.470180899	65.75512013										0	0	0	-1313.603985	0.0001755645646	0	
1313.523985	10	3	87	0.8311266536	0.0001755570725	10.47937902	6.030900681	83.4897203	26.77756023	7.470433619	65.75200615										0	0	0	-1313.523985	0.0001755570725	0	
1313.443985	10	3	87	0.8311576552	0.0001755496006	10.47919568	6.032774008	83.48803031	26.78042191	7.470686044	65.74889205										0	0	0	-1313.443985	0.0001755496006	0	
1313.363985	10	3	87	0.83118865	0.0001755421472	10.47901119	6.034648388	83.48634042	26.78328399	7.470938173	65.74577784										0	0	0	-1313.363985	0.0001755421472	0	
1313.283985	10	3	87	0.8312196379	0.000175534713	10.47882555	6.036523824	83.48465063	26.78614649	7.471190006	65.7426635										0	0	0	-1313.283985	0.000175534713	0	
1313.203985	10	3	87	0.831250619	0.0001755272982	10.47863875	6.038400315	83.48296093	26.78900941	7.471441544	65.73954905										0	0	0	-1313.203985	0.0001755272982	0	
1313.123985	10	3	87	0.8312815933	0.0001755199024	10.47845081	6.040277864	83.48127133	26.79187273	7.471692785	65.73643448										0	0	0	-1313.123985	0.0001755199024	0	
1313.043985	10	3	87	0.8313125608	0.0001755125265	10.47826171	6.04215647	83.47958182	26.79473648	7.47194373	65.73331979										0	0	0	-1313.043985	0.0001755125265	0	
1312.963985	10	3	87	0.8313435215	0.0001755051691	10.47807146	6.044036136	83.47789241	26.79760064	7.472194379	65.73020498										0	0	0	-1312.963985	0.0001755051691	0	
1312.883985	10	3	87	0.8313744754	0.0001754978315	10.47788005	6.045916861	83.47620309	26.80046522	7.472444731	65.72709005										0	0	0	-1312.883985	0.0001754978315	0	
1312.803985	10	3	87	0.8314054225	0.0001754905134	10.47768749	6.047798648	83.47451387	26.80333021	7.472694787	65.723975										0	0	0	-1312.803985	0.0001754905134	0	
1312.723985	10	3	87	0.8314363628	0.0001754832142	10.47749377	6.049681497	83.47282474	26.80619562	7.472944545	65.72085983										0	0	0	-1312.723985	0.0001754832142	0	
1312.643985	10	3	87	0.8314672963	0.0001754759341	10.47729889	6.05156541	83.4711357	26.80906145	7.473194007	65.71774454										0	0	0	-1312.643985	0.0001754759341	0	
1312.563985	10	3	87	0.8314982231	0.0001754686741	10.47710285	6.053450386	83.46944676	26.8119277	7.473443171	65.71462913										0	0	0	-1312.563985	0.0001754686741	0	
1312.483985	10	3	87	0.831529143	0.0001754614329	10.47690565	6.055336429	83.46775792	26.81479437	7.473692037	65.71151359										0	0	0	-1312.483985	0.0001754614329	0	
1312.403985	10	3	87	0.8315600563	0.000175454211	10.4767073	6.057223537	83.46606917	26.81766146	7.473940606	65.70839794										0	0	0	-1312.403985	0.000175454211	0	
1312.323985	10	3	87	0.8315909627	0.0001754470093	10.47650778	6.059111714	83.46438051	26.82052897	7.474188876	65.70528216										0	0	0	-1312.323985	0.0001754470093	0	
1312.243985	10	3	87	0.8316218624	0.0001754398262	10.47630709	6.061000959	83.46269195	26.8233969	7.474436849	65.70216626										0	0	0	-1312.243985	0.0001754398262	0	
1312.163985	10	3	87	0.8316527553	0.0001754326629	10.47610525	6.062891274	83.46100348	26.82626525	7.474684523	65.69905023										0	0	0	-1312.163985	0.0001754326629	0	
1312.083985	10	3	87	0.8316836415	0.0001754255186	10.47590223	6.064782659	83.45931511	26.82913402	7.474931899	65.69593408										0	0	0	-1312.083985	0.0001754255186	0	
1312.003985	10	3	87	0.8317145209	0.0001754183944	10.47569806	6.066675117	83.45762683	26.83200322	7.475178976	65.69281781										0	0	0	-1312.003985	0.0001754183944	0	
1311.923985	10	3	87	0.8317453936	0.0001754112894	10.47549271	6.068568647	83.45593864	26.83487283	7.475425755	65.68970141										0	0	0	-1311.923985	0.0001754112894	0	
1311.843985	10	3	87	0.8317762596	0.0001754042036	10.4752862	6.070463252	83.45425055	26.83774288	7.475672234	65.68658489										0	0	0	-1311.843985	0.0001754042036	0	
1311.763985	10	3	87	0.8318071189	0.0001753971375	10.47507852	6.072358932	83.45256255	26.84061334	7.475918414	65.68346824										0	0	0	-1311.763985	0.0001753971375	0	
1311.683985	10	3	87	0.8318379714	0.0001753900909	10.47486967	6.074255687	83.45087465	26.84348424	7.476164294	65.68035147										0	0	0	-1311.683985	0.0001753900909	0	
1311.603985	10	3	87	0.8318688172	0.0001753830641	10.47465964	6.076153521	83.44918684	26.84635555	7.476409875	65.67723457										0	0	0	-1311.603985	0.0001753830641	0	
1311.523985	10	3	87	0.8318996563	0.000175376056	10.47444845	6.078052432	83.44749912	26.8492273	7.476655157	65.67411755										0	0	0	-1311.523985	0.000175376056	0	
1311.443985	10	3	87	0.8319304887	0.0001753690685	10.47423608	6.079952423	83.4458115	26.85209946	7.476900138	65.6710004										0	0	0	-1311.443985	0.0001753690685	0	
1311.363985	10	3	87	0.8319613143	0.0001753620998	10.47402254	6.081853494	83.44412397	26.85497206	7.477144819	65.66788312										0	0	0	-1311.363985	0.0001753620998	0	
1311.283985	10	3	87	0.8319921333	0.0001753551511	10.47380782	6.083755647	83.44243653	26.85784509	7.477389199	65.66476572										0	0	0	-1311.283985	0.0001753551511	0	
1311.203985	10	3	87	0.8320229456	0.0001753482217	10.47359193	6.085658883	83.44074919	26.86071854	7.477633279	65.66164818										0	0	0	-1311.203985	0.0001753482217	0	
1311.123985	10	3	87	0.8320537512	0.0001753413121	10.47337486	6.087563203	83.43906194	26.86359242	7.477877058	65.65853052										0	0	0	-1311.123985	0.0001753413121	0	
1311.043985	10	3	87	0.8320845502	0.0001753344222	10.47315661	6.089468607	83.43737478	26.86646673	7.478120536	65.65541273										0	0	0	-1311.043985	0.0001753344222	0	
1310.963985	10	3	87	0.8321153424	0.0001753275514	10.47293719	6.091375098	83.43568771	26.86934147	7.478363713	65.65229482										0	0	0	-1310.963985	0.0001753275514	0	
1310.883985	10	3	87	0.832146128	0.0001753207009	10.47271658	6.093282675	83.43400074	26.87221664	7.478606589	65.64917677										0	0	0	-1310.883985	0.0001753207009	0	
1310.803985	10	3	87	0.8321769069	0.0001753138698	10.47249479	6.095191341	83.43231386	26.87509224	7.478849163	65.6460586										0	0	0	-1310.803985	0.0001753138698	0	
1310.723985	10	3	87	0.8322076792	0.0001753070581	10.47227183	6.097101095	83.43062708	26.87796828	7.479091435	65.64294029										0	0	0	-1310.723985	0.0001753070581	0	
1310.643985	10	3	87	0.8322384448	0.0001753002666	10.47204767	6.099011941	83.42894039	26.88084474	7.479333406	65.63982185										0	0	0	-1310.643985	0.0001753002666	0	
1310.563985	10	3	87	0.8322692037	0.0001752934947	10.47182234	6.100923877	83.42725379	26.88372164	7.479575074	65.63670329										0	0	0	-1310.563985	0.0001752934947	0	
1310.483985	10	3	87	0.832299956	0.000175286742	10.47159581	6.102836907	83.42556728	26.88659897	7.47981644	65.63358459										0	0	0	-1310.483985	0.000175286742	0	
1310.403985	10	3	87	0.8323307017	0.0001752800094	10.47136811	6.104751029	83.42388086	26.88947673	7.480057503	65.63046576										0	0	0	-1310.403985	0.0001752800094	0	
1310.323985	10	3	87	0.8323614407	0.0001752732968	10.47113921	6.106666247	83.42219454	26.89235493	7.480298264	65.6273468										0	0	0	-1310.323985	0.0001752732968	0	
1310.243985	10	3	87	0.8323921731	0.0001752666035	10.47090913	6.10858256	83.42050831	26.89523357	7.480538722	65.62422771										0	0	0	-1310.243985	0.0001752666035	0	
1310.163985	10	3	87	0.8324228989	0.0001752599303	10.47067786	6.110499971	83.41882217	26.89811264	7.480778877	65.62110848										0	0	0	-1310.163985	0.0001752599303	0	
1310.083985	10	3	87	0.832453618	0.0001752532769	10.47044539	6.112418479	83.41713613	26.90099214	7.481018728	65.61798913										0	0	0	-1310.083985	0.0001752532769	0	
1310.003985	10	3	87	0.8324843305	0.0001752466429	10.47021174	6.114338087	83.41545017	26.90387209	7.481258276	65.61486964										0	0	0	-1310.003985	0.0001752466429	0	
1309.923985	10	3	87	0.8325150365	0.0001752400291	10.46997689	6.116258795	83.41376431	26.90675247	7.48149752	65.61175001										0	0	0	-1309.923985	0.0001752400291	0	
1309.843985	10	3	87	0.8325457358	0.0001752334351	10.46974085	6.118180604	83.41207854	26.90963328	7.48173646	65.60863026										0	0	0	-1309.843985	0.0001752334351	0	
