T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1268.685382	13	5	82	0.9529267641					36.2846472	2.854237367	60.86111543	33.07404173	6.786223352	60.13973492	16.58684636	2.503832386	80.90932126				0	0	0	-1268.685382			
1268.605382	13	5	82	0.9530104458					36.2968647	2.849060738	60.85407456	33.08208611	6.777315892	60.140598	16.58128165	2.495550324	80.92316802				0	0	0	-1268.605382			
1268.525382	13	5	82	0.9530939001					36.30906997	2.843891788	60.84703824	33.09014378	6.768418894	60.14143733	16.57566932	2.487265439	80.93706524				0	0	0	-1268.525382			
1268.445382	13	5	82	0.9531771282					36.32126306	2.838730497	60.84000644	33.09821495	6.759532391	60.14225266	16.57000977	2.478977849	80.95101238				0	0	0	-1268.445382			
1268.365382	13	5	82	0.9532601305					36.33344386	2.833576867	60.83297927	33.10629847	6.750656013	60.14304551	16.56430112	2.470687056	80.96501183				0	0	0	-1268.365382			
1268.285382	13	5	82	0.9533429084					36.34561252	2.828430867	60.82595661	33.11439533	6.741790017	60.14381465	16.55854506	2.462393524	80.97906142				0	0	0	-1268.285382			
1268.205382	13	5	82	0.9534254631					36.35776909	2.823292475	60.81893843	33.12250571	6.732934428	60.14455987	16.55272592	2.454092464	80.99318161				0	0	0	-1268.205382			
1268.125382	13	5	82	0.9535077952					36.36991354	2.818161684	60.81192477	33.1306291	6.724089069	60.14528183	16.5468725	2.4457927	81.0073348				0	0	0	-1268.125382			
1268.045382	13	5	82	0.9535899059					36.38204592	2.813038474	60.8049156	33.13876569	6.715253957	60.14598035	16.54097116	2.437490071	81.02153877				0	0	0	-1268.045382			
1267.965382	13	5	82	0.9536717958					36.39416622	2.807922834	60.79791094	33.14691517	6.706428981	60.14665584	16.53502144	2.429184459	81.0357941				0	0	0	-1267.965382			
1267.885382	13	5	82	0.9537534664					36.40627454	2.802814738	60.79091072	33.15507809	6.697614263	60.14730764	16.52902423	2.420876113	81.05009965				0	0	0	-1267.885382			
1267.805382	13	5	82	0.9538349183					36.41837088	2.797714175	60.78391495	33.16325423	6.688809711	60.14793606	16.5229792	2.412564945	81.06445586				0	0	0	-1267.805382			
1267.725382	13	5	82	0.9539161525					36.43045526	2.792621127	60.77692362	33.17144352	6.680015276	60.14854121	16.51688624	2.404250938	81.07886282				0	0	0	-1267.725382			
1267.645382	13	5	82	0.95399717					36.44252772	2.787535578	60.7699367	33.17964611	6.671230974	60.14912291	16.51074564	2.395934176	81.09332018				0	0	0	-1267.645382			
1267.565382	13	5	82	0.9540779716					36.45458827	2.782457515	60.76295422	33.18786172	6.662456688	60.14968159	16.50455694	2.387614539	81.10782852				0	0	0	-1267.565382			
1267.485382	13	5	82	0.9541585585					36.46663696	2.777386917	60.75597612	33.19609064	6.653692474	60.15021688	16.49832066	2.379292179	81.12238716				0	0	0	-1267.485382			
1267.405382	13	5	82	0.9542389314					36.47867381	2.77232377	60.74900242	33.20433277	6.644938274	60.15072896	16.49203669	2.370967072	81.13699623				0	0	0	-1267.405382			
1267.325382	13	5	82	0.9543190916					36.49069896	2.767268045	60.742033	33.21258892	6.636194292	60.15121679	16.48570649	2.362639618	81.15165389				0	0	0	-1267.325382			
1267.245382	13	5	82	0.9543990394					36.50271222	2.762219752	60.73506803	33.22085747	6.627460031	60.1516825	16.47932751	2.354309137	81.16636336				0	0	0	-1267.245382			
1267.165382	13	5	82	0.954478776					36.51471373	2.757178863	60.72810741	33.22913919	6.618735683	60.15212513	16.47290134	2.34597606	81.1811226				0	0	0	-1267.165382			
1267.085382	13	5	82	0.9545583023					36.52670351	2.752145359	60.72115113	33.23743414	6.610021238	60.15254463	16.46642872	2.337640579	81.1959307				0	0	0	-1267.085382			
1267.005382	13	5	82	0.9546376193					36.53868161	2.747119227	60.71419917	33.24574231	6.601316663	60.15294103	16.45989606	2.329298982	81.21080496				0	0	0	-1267.005382			
1266.925382	13	5	82	0.9547167278					36.55064803	2.74210045	60.70725152	33.25406371	6.592621929	60.15331436	16.45332849	2.320958297	81.22571321				0	0	0	-1266.925382			
1266.845382	13	5	82	0.9547956287					36.56260283	2.737089011	60.70030816	33.26239836	6.583937013	60.15366463	16.44675862	2.312628144	81.24061323				0	0	0	-1266.845382			
1266.765382	13	5	82	0.9548743228					36.57454599	2.7320849	60.69336911	33.27074601	6.575261817	60.15399218	16.44014658	2.304297046	81.25555638				0	0	0	-1266.765382			
1266.685382	13	5	82	0.9549528112					36.5864776	2.727088092	60.68643431	33.27910713	6.566596445	60.15429643	16.43328737	2.295904728	81.2708079				0	0	0	-1266.685382			
1266.605382	13	5	82	0.9550310948					36.59839767	2.722098575	60.67950376	33.28748158	6.55794083	60.15457759	16.42655637	2.287561223	81.28588241				0	0	0	-1266.605382			
1266.525382	13	5	82	0.9551091743					36.61030621	2.717116336	60.67257746	33.29586917	6.549294885	60.15483595	16.41974833	2.279206552	81.30104512				0	0	0	-1266.525382			
1266.445382	13	5	82	0.9551870506					36.62220327	2.712141356	60.66565538	33.30427011	6.540658644	60.15507125	16.41272908	2.270801089	81.31646983				0	0	0	-1266.445382			
1266.365382	13	5	82	0.9552647245					36.63408882	2.707173626	60.65873755	33.31268399	6.532031961	60.15528405	16.40587851	2.262456613	81.33166488				0	0	0	-1266.365382			
1266.285382	13	5	82	0.9553421971					36.64596297	2.702213123	60.65182391	33.32111128	6.523414938	60.15547378	16.39893035	2.254094786	81.34697486				0	0	0	-1266.285382			
1266.205382	13	5	82	0.955419469					36.6578257	2.697259836	60.64491447	33.32955178	6.514807494	60.15564073	16.39192069	2.245726244	81.36235306				0	0	0	-1266.205382			
1266.125382	13	5	82	0.9554965413					36.66967708	2.692313743	60.63800918	33.33800577	6.506209678	60.15578455	16.38502378	2.237402159	81.37757406				0	0	0	-1266.125382			
1266.045382	13	5	82	0.9555734145					36.68151705	2.687374841	60.63110811	33.34647254	6.497621262	60.1559062	16.37787426	2.229015309	81.39311043				0	0	0	-1266.045382			
1265.965382	13	5	82	0.9556500899					36.69334577	2.682443099	60.62421113	33.35495314	6.489042512	60.15600435	16.37073212	2.220641812	81.40862607				0	0	0	-1265.965382			
1265.885382	13	5	82	0.955726568					36.70516314	2.677518516	60.61731834	33.36344661	6.48047313	60.15608026	16.3635357	2.212264101	81.42420019				0	0	0	-1265.885382			
1265.805382	13	5	82	0.9558028496					36.71696925	2.672601071	60.61042968	33.3719533	6.471913187	60.15613351	16.35629075	2.203883361	81.43982589				0	0	0	-1265.805382			
1265.725382	13	5	82	0.9558789356					36.72876412	2.667690748	60.60354513	33.38047325	6.463362665	60.15616409	16.34951104	2.195649884	81.45483907				0	0	0	-1265.725382			
1265.645382	13	5	82	0.9559548269					36.74054777	2.662787534	60.59666469	33.38900644	6.454821532	60.15617203	16.34271403	2.187423014	81.46986295				0	0	0	-1265.645382			
1265.565382	13	5	82	0.956030523					36.75232014	2.657891424	60.58978844	33.39755203	6.446289523	60.15615845	16.34122421	2.180760709	81.47801509				0	0	0	-1265.565382			
1265.485382	13	5	82	0.9561060236					36.76408101	2.653002431	60.58291656	33.40610819	6.437766097	60.15612571	16.34233827	2.174872071	81.48278966				0	0	0	-1265.485382			
1265.405382	13	5	82	0.9561813255					36.77582958	2.648120638	60.57604978	33.41466815	6.429249321	60.15608253	16.35007316	2.170928689	81.47899816				0	0	0	-1265.405382			
1265.325382	13	5	82	0.95625643					36.78756597	2.643246015	60.56918802	33.42323264	6.420739378	60.15602798	16.35784495	2.167003685	81.47515136				0	0	0	-1265.325382			
1265.245382	13	5	82	0.9563313378					36.79929019	2.638378548	60.56233126	33.43180165	6.412236249	60.1559621	16.36561701	2.16308605	81.47129694				0	0	0	-1265.245382			
1265.165382	13	5	82	0.9564060498	0.0003531311302	16.37339011	2.159175358	81.46743454	36.81100229	2.633518221	60.55547949	33.44037514	6.403739903	60.15588496							0	0	0	-1265.165382	0.0003531311302	-109121.177094992	
1265.085382	13	5	82	0.9564805668	0.0003523964687	16.38114677	2.155268596	81.46358464	36.82270227	2.628665019	60.54863271	33.44895306	6.395250305	60.15579664							0	0	0	-1265.085382	0.0003523964687	-109066.286730608	
1265.005382	13	5	82	0.9565548896	0.0003516641251	16.38890531	2.151369141	81.45972555	36.83439016	2.623818927	60.54179092	33.45753538	6.386767426	60.1556972							0	0	0	-1265.005382	0.0003516641251	-109405.88654675	
1264.925382	13	5	82	0.9566290191	0.0003509340177	16.39665806	2.147475358	81.45586658	36.84606598	2.618979929	60.53495409	33.46612205	6.378291236	60.15558671							0	0	0	-1264.925382	0.0003509340177	-109740.57972146	
1264.845382	13	5	82	0.9567029559	0.0003502061344	16.40440505	2.143587234	81.45200772	36.85772976	2.614148011	60.52812223	33.47471305	6.369821705	60.15546525							0	0	0	-1264.845382	0.0003502061344	-110075.471430316	
1264.765382	13	5	82	0.956776701	0.0003494804628	16.41214627	2.139704757	81.44814897	36.86938151	2.609323156	60.52129533	33.48330832	6.361358801	60.15533288							0	0	0	-1264.765382	0.0003494804628	-110410.531458043	
1264.685382	13	5	82	0.9568502551	0.0003487569906	16.41988174	2.135827914	81.44429034	36.88102127	2.604505349	60.51447338	33.49190783	6.352902496	60.15518967							0	0	0	-1264.685382	0.0003487569906	-110745.751780184	
1264.605382	13	5	82	0.9569236191	0.0003480357055	16.42761147	2.131956691	81.44043184	36.89264905	2.599694576	60.50765637	33.50051155	6.344452758	60.1550357							0	0	0	-1264.605382	0.0003480357055	-111081.124444453	
1264.525382	13	5	82	0.9569967936	0.0003473165953	16.43533546	2.128091077	81.43657346	36.90426488	2.594890822	60.5008443	33.50911942	6.336009558	60.15487102							0	0	0	-1264.525382	0.0003473165953	-111416.656997036	
1264.445382	13	5	82	0.9570697796	0.000346599648	16.44305373	2.124231059	81.43271521	36.91586878	2.59009407	60.49403715	33.51773142	6.327572866	60.15469571							0	0	0	-1264.445382	0.000346599648	-111752.333689811	
1264.365382	13	5	82	0.9571425777	0.0003458848514	16.45076629	2.120376623	81.42885708	36.92746077	2.585304307	60.48723492	33.52634751	6.319142652	60.15450984							0	0	0	-1264.365382	0.0003458848514	-112088.146844407	
1264.285382	13	5	82	0.9572151888	0.0003451721936	16.45847315	2.116527758	81.42499909	36.93904087	2.580521517	60.48043761	33.53496764	6.310718888	60.15431347							0	0	0	-1264.285382	0.0003451721936	-112424.104192104	
1264.205382	13	5	82	0.9572876136	0.0003444616627	16.46617431	2.11268445	81.42114124	36.95060911	2.575745685	60.4736452	33.54359178	6.302301544	60.15410668							0	0	0	-1264.205382	0.0003444616627	-112760.190128863	
1264.125382	13	5	82	0.9573598529	0.0003437532468	16.47386979	2.108846688	81.41728352	36.96216551	2.570976797	60.46685769	33.55221989	6.293890591	60.15388952							0	0	0	-1264.125382	0.0003437532468	-113096.388849045	
1264.045382	13	5	82	0.9574319075	0.000343046934	16.4815596	2.105014458	81.41342594	36.97371009	2.566214837	60.46007507	33.56085193	6.285486	60.15366207							0	0	0	-1264.045382	0.000343046934	-113432.708615258	
1263.965382	13	5	82	0.9575037781	0.0003423427127	16.48924374	2.101187749	81.40956851	36.98524287	2.561459791	60.45329734	33.56948787	6.277087742	60.15342439							0	0	0	-1263.965382	0.0003423427127	-113769.149639769	
1263.885382	13	5	82	0.9575754655	0.0003416405712	16.49692223	2.097366548	81.40571122	36.99676388	2.556711644	60.44652448	33.57812766	6.268695789	60.15317655							0	0	0	-1263.885382	0.0003416405712	-114105.688143224	
1263.805382	13	5	82	0.9576469705	0.0003409404978	16.50459507	2.093550842	81.40185408	37.00827313	2.551970381	60.43975649	33.58677128	6.260310112	60.15291861							0	0	0	-1263.805382	0.0003409404978	-114442.332796852	
1263.725382	13	5	82	0.9577182937	0.0003402424811	16.51226229	2.089740619	81.39799709	37.01977065	2.547235988	60.43299336	33.59541868	6.251930683	60.15265064							0	0	0	-1263.725382	0.0003402424811	-114779.059235714	
1263.645382	13	5	82	0.957789436	0.0003395465093	16.51992387	2.085935868	81.39414026	37.03125647	2.542508449	60.42623508	33.60406983	6.243557474	60.1523727							0	0	0	-1263.645382	0.0003395465093	-115115.868371047	
1263.565382	13	5	82	0.9578603981	0.0003388525712	16.52757985	2.082136575	81.39028358	37.04273059	2.537787751	60.41948166	33.61272468	6.235190457	60.15208486							0	0	0	-1263.565382	0.0003388525712	-115452.785477986	
1263.485382	13	5	82	0.9579311808	0.0003381606555	16.53523022	2.078342728	81.38642706	37.05419305	2.533073879	60.41273307	33.62138321	6.226829604	60.15178719							0	0	0	-1263.485382	0.0003381606555	-115789.753005727	
1263.405382	13	5	82	0.9580017846	0.0003374707505	16.54287499	2.074554316	81.3825707	37.06564387	2.528366818	60.40598931	33.63004537	6.218474888	60.15147974							0	0	0	-1263.405382	0.0003374707505	-116126.788822242	
1263.325382	13	5	82	0.9580722105	0.0003367828453	16.55051418	2.070771325	81.3787145	37.07708307	2.523666553	60.39925038	33.63871114	6.210126281	60.15116258							0	0	0	-1263.325382	0.0003367828453	-116463.910213521	
1263.245382	13	5	82	0.9581424591	0.0003360969286	16.55814779	2.066993745	81.37485847	37.08851066	2.518973071	60.39251627	33.64738047	6.201783756	60.15083577							0	0	0	-1263.245382	0.0003360969286	-116801.067627823	
1263.165382	13	5	82	0.9582125312	0.0003354129891	16.56577583	2.063221562	81.3710026	37.09992668	2.514286357	60.38578696	33.65605333	6.193447285	60.15049939							0	0	0	-1263.165382	0.0003354129891	-117138.279144088	
1263.085382	13	5	82	0.9582824274	0.0003347310159	16.57339832	2.059454765	81.36714691	37.11133114	2.509606397	60.37906246	33.66472968	6.185116842	60.15015348							0	0	0	-1263.085382	0.0003347310159	-117475.537021797	
1263.005382	13	5	82	0.9583521485	0.0003340509978	16.58101527	2.055693342	81.36329139	37.12272406	2.504933175	60.37234276	33.67340949	6.1767924	60.14979811							0	0	0	-1263.005382	0.0003340509978	-117812.834221381	
1262.925382	13	5	82	0.9584216953	0.000333372924	16.58862667	2.051937281	81.35943605	37.13410547	2.500266679	60.36562785	33.68209272	6.168473932	60.14943335							0	0	0	-1262.925382	0.000333372924	-118150.163019369	
1262.845382	13	5	82	0.9584910683	0.0003326967834	16.59623255	2.048186569	81.35558088	37.14547539	2.495606894	60.35891772	33.69077934	6.160161411	60.14905925							0	0	0	-1262.845382	0.0003326967834	-118487.516400107	
1262.765382	13	5	82	0.9585602684	0.0003320225653	16.60383291	2.044441196	81.3517259	37.15683383	2.490953805	60.35221236	33.69946931	6.151854811	60.14867588							0	0	0	-1262.765382	0.0003320225653	-118824.886664211	
1262.685382	13	5	82	0.9586292962	0.0003313502587	16.61142776	2.040701148	81.34787109	37.16818083	2.486307398	60.34551177	33.7081626	6.143554106	60.14828329							0	0	0	-1262.685382	0.0003313502587	-119162.266825456	
1262.605382	13	5	82	0.9586981524	0.000330679853	16.61901711	2.036966415	81.34401647	37.1795164	2.48166766	60.33881594	33.71685917	6.13525927	60.14788156							0	0	0	-1262.605382	0.000330679853	-119499.667163727	
1262.525382	13	5	82	0.9587668378	0.0003300113375	16.62660097	2.033236984	81.34016204	37.19084055	2.477034576	60.33212487	33.72555899	6.126970277	60.14747073							0	0	0	-1262.525382	0.0003300113375	-119837.06277839	
1262.445382	13	5	82	0.9588353529	0.0003293447015	16.63417936	2.029512843	81.3363078	37.20215333	2.472408132	60.32543854	33.73426203	6.118687101	60.14705087							0	0	0	-1262.445382	0.0003293447015	-120174.446437215	
1262.365382	13	5	82	0.9589036986	0.0003286799344	16.64175227	2.025793982	81.33245375	37.21345473	2.467788314	60.31875695	33.74296824	6.110409716	60.14662204							0	0	0	-1262.365382	0.0003286799344	-120511.819954654	
1262.285382	13	5	82	0.9589718755	0.0003280170257	16.64931972	2.022080387	81.3285999	37.22474479	2.463175109	60.3120801	33.7516776	6.102138097	60.1461843							0	0	0	-1262.285382	0.0003280170257	-120849.176191989	
1262.205382	13	5	82	0.9590398843	0.0003273559649	16.65688171	2.018372049	81.32474624	37.23602353	2.458568502	60.30540797	33.76039008	6.093872218	60.1457377							0	0	0	-1262.205382	0.0003273559649	-121186.508136713	
1262.125382	13	5	82	0.9591077256	0.0003266967416	16.66443827	2.014668954	81.32089278	37.24729097	2.453968479	60.29874056	33.76910563	6.085612055	60.14528232							0	0	0	-1262.125382	0.0003266967416	-121523.808698851	
1262.045382	13	5	82	0.9591754001	0.0003260393454	16.67198939	2.010971091	81.31703952	37.25854712	2.449375027	60.29207785	33.77782423	6.077357582	60.14481819							0	0	0	-1262.045382	0.0003260393454	-121861.070918071	
1261.965382	13	5	82	0.9592429086	0.000325383766	16.67953509	2.007278449	81.31318646	37.26979201	2.444788132	60.28541986	33.78654584	6.069108774	60.14434539							0	0	0	-1261.965382	0.000325383766	-122198.287760517	
1261.885382	13	5	82	0.9593102517	0.0003247299931	16.68707538	2.003591016	81.30933361	37.28102566	2.44020778	60.27876656	33.79527043	6.060865606	60.14386397							0	0	0	-1261.885382	0.0003247299931	-122535.452323879	
1261.805382	13	5	82	0.95937743	0.0003240780165	16.69461025	1.99990878	81.30548097	37.29224809	2.435633957	60.27211795	33.80399797	6.052628055	60.14337398							0	0	0	-1261.805382	0.0003240780165	-122872.56712256	
1261.725382	13	5	82	0.9594444442	0.0003234278261	16.70213974	1.996231731	81.30162853	37.30345933	2.43106665	60.26547402	33.81272842	6.044396095	60.14287549							0	0	0	-1261.725382	0.0003234278261	-123209.615832048	
1261.645382	13	5	82	0.959511295	0.0003227794117	16.70966383	1.992559857	81.29777631	37.31465938	2.426505844	60.25883477	33.82146175	6.036169701	60.14236855							0	0	0	-1261.645382	0.0003227794117	-123546.582161055	
1261.565382	13	5	82	0.959577983	0.0003221327632	16.71718255	1.988893146	81.2939243	37.32584828	2.421951528	60.25220019	33.83019793	6.027948851	60.14185322							0	0	0	-1261.565382	0.0003221327632	-123883.48801525	
1261.485382	13	5	82	0.9596445089	0.0003214878708	16.7246959	1.985231587	81.29007251	37.33702604	2.417403686	60.24557028	33.83893693	6.019733519	60.14132955							0	0	0	-1261.485382	0.0003214878708	-124220.316969915	
1261.405382	13	5	82	0.9597108733	0.0003208447244	16.7322039	1.981575168	81.28622094	37.34819268	2.412862305	60.23894502	33.84767871	6.011523682	60.14079761							0	0	0	-1261.405382	0.0003208447244	-124557.033558192	
1261.325382	13	5	82	0.959777077	0.000320203314	16.73970654	1.977923879	81.28236958	37.35934822	2.408327373	60.2323244	33.85642325	6.003319316	60.14025744							0	0	0	-1261.325382	0.000320203314	-124893.660116289	
1261.245382	13	5	82	0.9598431204	0.0003195636299	16.74720384	1.974277708	81.27851845	37.37049269	2.403798874	60.22570843	33.86517051	5.995120398	60.1397091							0	0	0	-1261.245382	0.0003195636299	-125230.199734232	
1261.165382	13	5	82	0.9599090043	0.0003189256623	16.75469581	1.970636643	81.27466754	37.3816261	2.399276797	60.2190971	33.87392045	5.986926903	60.13915264							0	0	0	-1261.165382	0.0003189256623	-125566.606640424	
1261.085382	13	5	82	0.9599747293	0.0003182894012	16.76218246	1.967000674	81.27081686	37.39274848	2.394761127	60.21249039	33.88267306	5.978738809	60.13858813							0	0	0	-1261.085382	0.0003182894012	-125902.904090963	
1261.005382	13	5	82	0.9600402961	0.0003176548372	16.7696638	1.96336979	81.26696641	37.40385984	2.390251852	60.20588831	33.8914283	5.970556091	60.13801561							0	0	0	-1261.005382	0.0003176548372	-126239.095151942	
1260.925382	13	5	82	0.9601057052	0.0003170219605	16.77713983	1.959743979	81.26311619	37.41496021	2.385748957	60.19929083	33.90018613	5.962378728	60.13743515							0	0	0	-1260.925382	0.0003170219605	-126575.143941784	
1260.845382	13	5	82	0.9601709574	0.0003163907615	16.78461056	1.95612323	81.25926621	37.4260496	2.38125243	60.19269797	33.90894652	5.954206696	60.13684678							0	0	0	-1260.845382	0.0003163907615	-126911.053834588	
1260.765382	13	5	82	0.9602360532	0.0003157612306	16.79207602	1.952507532	81.25541645	37.43712803	2.376762258	60.18610971	33.91770946	5.946039973	60.13625057							0	0	0	-1260.765382	0.0003157612306	-127246.828681262	
1260.685382	13	5	82	0.9603009932	0.0003151333584	16.79953619	1.948896875	81.25156694	37.44819553	2.372278427	60.17952604	33.92647489	5.937878535	60.13564657							0	0	0	-1260.685382	0.0003151333584	-127582.451931154	
1260.605382	13	5	82	0.9603657781	0.0003145071353	16.8069911	1.945291246	81.24771766	37.45925211	2.367800924	60.17294696	33.9352428	5.92972236	60.13503484							0	0	0	-1260.605382	0.0003145071353	-127917.917582366	
1260.525382	13	5	82	0.9604304085	0.000313882552	16.81444074	1.941690635	81.24386862	37.4702978	2.363329736	60.16637246	33.94401316	5.921571425	60.13441542							0	0	0	-1260.525382	0.000313882552	-128253.219153866	
1260.445382	13	5	82	0.960494885	0.000313259599	16.82188514	1.938095032	81.24001983	37.48133261	2.35886485	60.15980254	33.95278593	5.913425709	60.13378836							0	0	0	-1260.445382	0.000313259599	-128588.361145931	
1260.365382	13	5	82	0.9605592082	0.0003126382672	16.8293243	1.934504424	81.23617128	37.49235657	2.354406252	60.15323718	33.96156108	5.905285189	60.13315373							0	0	0	-1260.365382	0.0003126382672	-128923.316361151	
1260.285382	13	5	82	0.9606233788	0.000312018547	16.83675822	1.930918802	81.23232298	37.50336969	2.349953931	60.14667638	33.97033859	5.897149842	60.13251156							0	0	0	-1260.285382	0.000312018547	-129258.079193415	
1260.205382	13	5	82	0.9606873973	0.0003114004294	16.84418692	1.927338154	81.22847492	37.51437199	2.345507873	60.14012014	33.97911843	5.889019648	60.13186192							0	0	0	-1260.205382	0.0003114004294	-129592.664012342	
1260.125382	13	5	82	0.9607512643	0.0003107839051	16.85161041	1.92376247	81.22462712	37.5253635	2.341068064	60.13356844	33.98790056	5.880894585	60.13120485							0	0	0	-1260.125382	0.0003107839051	-129927.05484149	
1260.045382	13	5	82	0.9608149804	0.0003101689651	16.8590287	1.920191739	81.22077957	37.53634423	2.336634492	60.12702128	33.99668496	5.87277463	60.13054041							0	0	0	-1260.045382	0.0003101689651	-130261.256221821	
1259.965382	13	5	82	0.9608785463	0.0003095556003	16.86644178	1.91662595	81.21693227	37.5473142	2.332207145	60.12047866	34.0054716	5.864659762	60.12986864							0	0	0	-1259.965382	0.0003095556003	-130595.219843531	
1259.885382	13	5	82	0.9609419625	0.0003089438014	16.87384968	1.913065092	81.21308523	37.55827343	2.327786009	60.11394056	34.01426044	5.85654996	60.1291896							0	0	0	-1259.885382	0.0003089438014	-130928.961312123	
1259.805382	13	5	82	0.9610052297	0.0003083335596	16.8812524	1.909509155	81.20923844	37.56922194	2.323371072	60.10740699	34.02305147	5.848445203	60.12850333							0	0	0	-1259.805382	0.0003083335596	-131262.506799026	
1259.725382	13	5	82	0.9610683483	0.000307724866	16.88864995	1.905958128	81.20539192	37.58015975	2.31896232	60.10087793	34.03184465	5.840345468	60.12780989							0	0	0	-1259.725382	0.000307724866	-131595.807711296	
1259.645382	13	5	82	0.961131319	0.0003071177115	16.89604234	1.902412	81.20154566	37.59108688	2.314559742	60.09435337	34.04063995	5.832250737	60.12710932							0	0	0	-1259.645382	0.0003071177115	-131928.869426511	
1259.565382	13	5	82	0.9611941424	0.0003065120874	16.90342958	1.89887076	81.19769966	37.60200335	2.310163324	60.08783332	34.04943735	5.824160986	60.12640167							0	0	0	-1259.565382	0.0003065120874	-132261.685969749	
1259.485382	13	5	82	0.9612568191	0.0003059079847	16.91081168	1.895334399	81.19385392	37.61290918	2.305773053	60.08131776	34.05823681	5.816076196	60.12568699							0	0	0	-1259.485382	0.0003059079847	-132594.252210519	
1259.405382	13	5	82	0.9613193496	0.0003053053948	16.91818864	1.891802906	81.19000846	37.62380439	2.301388918	60.07480669	34.06703831	5.807996346	60.12496534							0	0	0	-1259.405382	0.0003053053948	-132926.573422557	
1259.325382	13	5	82	0.9613817345	0.0003047043089	16.92556047	1.888276269	81.18616326	37.63468899	2.297010905	60.0683001	34.07584183	5.799921416	60.12423675							0	0	0	-1259.325382	0.0003047043089	-133258.600070717	
1259.245382	13	5	82	0.9614439743	0.0003041047181	16.93292719	1.88475448	81.18231833	37.64556301	2.292639003	60.06179799	34.08464733	5.791851385	60.12350128							0	0	0	-1259.245382	0.0003041047181	-133590.371380382	
1259.165382	13	5	82	0.9615060698	0.0003035066141	16.9402888	1.881237526	81.17847368	37.65642646	2.288273198	60.05530034	34.09345479	5.783786232	60.12275898							0	0	0	-1259.165382	0.0003035066141	-133921.870443716	
1259.085382	13	5	82	0.9615680213	0.000302909988	16.94764531	1.877725398	81.1746293	37.66727937	2.283913477	60.04880715	34.10226418	5.775725938	60.12200988							0	0	0	-1259.085382	0.000302909988	-134253.070223468	
1259.005382	13	5	82	0.9616298295	0.0003023148314	16.95499672	1.874218085	81.17078519	37.67812175	2.27955983	60.04231842	34.11107547	5.767670483	60.12125405							0	0	0	-1259.005382	0.0003023148314	-134583.987607178	
1258.925382	13	5	82	0.961691495	0.0003017211357	16.96234306	1.870715577	81.16694136	37.68895362	2.275212242	60.03583414	34.11988864	5.759619847	60.12049152							0	0	0	-1258.925382	0.0003017211357	-134914.583629615	
1258.845382	13	5	82	0.9617530183	0.0003011288923	16.96968432	1.867217864	81.16309782	37.699775	2.270870703	60.0293543	34.12870365	5.751574009	60.11972234							0	0	0	-1258.845382	0.0003011288923	-135244.887448882	
1258.765382	13	5	82	0.9618143999	0.000300538093	16.97702052	1.863724935	81.15925455	37.71058591	2.266535199	60.02287889	34.13752049	5.74353295	60.11894656							0	0	0	-1258.765382	0.000300538093	-135574.870816822	
1258.685382	13	5	82	0.9618756404	0.0002999487291	16.98435165	1.86023678	81.15541156	37.72138637	2.262205718	60.01640792	34.14633913	5.735496651	60.11816422							0	0	0	-1258.685382	0.0002999487291	-135904.529331475	
1258.605382	13	5	82	0.9619367404	0.0002993607925	16.99167775	1.856753389	81.15156886	37.73217639	2.257882247	60.00994136	34.15515953	5.727465092	60.11737538							0	0	0	-1258.605382	0.0002993607925	-136233.880764728	
1258.525382	13	5	82	0.9619977005	0.0002987742748	16.9989988	1.853274752	81.14772645	37.742956	2.253564776	60.00347923	34.16398168	5.719438254	60.11658007							0	0	0	-1258.525382	0.0002987742748	-136544.376611435	
1258.445382	13	5	82	0.962058521	0.0002981890096	17.00631482	1.849800858	81.14388432	37.75372521	2.249253291	59.9970215	34.17280555	5.711416117	60.11577834							0	0	0	-1258.445382	0.0002981890096	-136873.154543522	
1258.365382	13	5	82	0.9621192027	0.0002976053051	17.01362582	1.846331696	81.14004249	37.76448405	2.24494778	59.99056817	34.1816311	5.703398663	60.11497023							0	0	0	-1258.365382	0.0002976053051	-137219.919937287	
1258.285382	13	5	82	0.962179746	0.0002970229948	17.0209318	1.842867258	81.13620094	37.77523252	2.240648231	59.98411925	34.19045833	5.695385873	60.1141558							0	0	0	-1258.285382	0.0002970229948	-137547.869087732	
1258.205382	13	5	82	0.9622401515	0.0002964420704	17.02823278	1.839407533	81.13235969	37.78597066	2.236354632	59.97767471	34.19928719	5.687377727	60.11333508							0	0	0	-1258.205382	0.0002964420704	-137875.441162172	
1258.125382	13	5	82	0.9623004197	0.0002958625238	17.03552876	1.835952511	81.12851873	37.79669847	2.232066972	59.97123456	34.20811767	5.679374207	60.11250812							0	0	0	-1258.125382	0.0002958625238	-138202.655294552	
