T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1355.378741	2	14	84	0.7704361118	0.0005261869482	1.461431707	19.7452039	78.79336439	4.662000268	24.24148724	71.0965125				0	0	0	-1355.378741	0.0005261869482	414639.961968891	
1355.298741	2	14	84	0.7705587607	0.0005263799402	1.461547391	19.7503916	78.78806101	4.663685809	24.2438525	71.09246169				0	0	0	-1355.298741	0.0005263799402	414410.995698816	
1355.218741	2	14	84	0.7706813891	0.0005265730384	1.461663151	19.75558005	78.7827568	4.665372796	24.24621715	71.08841005				0	0	0	-1355.218741	0.0005265730384	414184.10474731	
1355.138741	2	14	84	0.7708039968	0.0005267662419	1.461778987	19.76076925	78.77745177	4.66706123	24.24858118	71.08435759				0	0	0	-1355.138741	0.0005267662419	413956.929305077	
1355.058741	2	14	84	0.770926584	0.0005269595521	1.461894899	19.7659592	78.7721459	4.668751114	24.25094459	71.0803043				0	0	0	-1355.058741	0.0005269595521	413729.785915515	
1354.978741	2	14	84	0.7710491505	0.0005271529678	1.462010888	19.7711499	78.76683922	4.670442448	24.25330737	71.07625018				0	0	0	-1354.978741	0.0005271529678	413503.321467617	
1354.898741	2	14	84	0.7711716965	0.0005273464898	1.462126953	19.77634134	78.7615317	4.672135234	24.25566953	71.07219524				0	0	0	-1354.898741	0.0005273464898	413276.996302424	
1354.818741	2	14	84	0.7712942218	0.0005275401174	1.462243095	19.78153354	78.75622336	4.673829475	24.25803106	71.06813947				0	0	0	-1354.818741	0.0005275401174	413049.961761643	
1354.738741	2	14	84	0.7714167265	0.0005277338522	1.462359314	19.78672649	78.7509142	4.675525171	24.26039196	71.06408286				0	0	0	-1354.738741	0.0005277338522	412827.003227272	
1354.658741	2	14	84	0.7715392105	0.000527927689	1.46247561	19.79192018	78.74560421	4.677222325	24.26275224	71.06002544				0	0	0	-1354.658741	0.000527927689	412602.809251058	
1354.578741	2	14	84	0.7716616739	0.0005281216344	1.462591983	19.79711461	78.74029341	4.678920937	24.26511189	71.05596718				0	0	0	-1354.578741	0.0005281216344	412376.082956698	
1354.498741	2	14	84	0.7717841166	0.0005283156844	1.462708433	19.80230979	78.73498178	4.680621011	24.2674709	71.05190809				0	0	0	-1354.498741	0.0005283156844	412153.114716022	
1354.418741	2	14	84	0.7719065386	0.0005285098397	1.46282496	19.80750572	78.72966932	4.682322547	24.26982928	71.04784817				0	0	0	-1354.418741	0.0005285098397	411929.750216497	
1354.338741	2	14	84	0.7720289399	0.0005287041002	1.462941565	19.81270238	78.72435605	4.684025547	24.27218703	71.04378742				0	0	0	-1354.338741	0.0005287041002	411706.733741789	
1354.258741	2	14	84	0.7721513205	0.0005288984659	1.463058248	19.81789979	78.71904196	4.685730013	24.27454414	71.03972584				0	0	0	-1354.258741	0.0005288984659	411483.535779071	
1354.178741	2	14	84	0.7722736803	0.0005290929372	1.463175009	19.82309794	78.71372705	4.687435947	24.27690062	71.03566343				0	0	0	-1354.178741	0.0005290929372	411261.951523463	
1354.098741	2	14	84	0.7723960195	0.0005292875124	1.463291847	19.82829683	78.70841132	4.68914335	24.27925646	71.03160019				0	0	0	-1354.098741	0.0005292875124	411040.820616208	
1354.018741	2	14	84	0.7725183378	0.000529482193	1.463408764	19.83349646	78.70309478	4.690852223	24.28161166	71.02753612				0	0	0	-1354.018741	0.000529482193	410818.132702064	
1353.938741	2	14	84	0.7726406355	0.0005296769792	1.463525758	19.83869683	78.69777742	4.69256257	24.28396621	71.02347122				0	0	0	-1353.938741	0.0005296769792	410597.790602539	
1353.858741	2	14	84	0.7727629123	0.0005298718688	1.463642831	19.84389793	78.69245924	4.69427439	24.28632013	71.01940548				0	0	0	-1353.858741	0.0005298718688	410377.374278687	
1353.778741	2	14	84	0.7728851683	0.0005300668643	1.463759983	19.84909977	78.68714024	4.695987687	24.2886734	71.01533891				0	0	0	-1353.778741	0.0005300668643	410156.558644934	
1353.698741	2	14	84	0.7730074036	0.0005302619638	1.463877213	19.85430235	78.68182044	4.697702461	24.29102602	71.01127151				0	0	0	-1353.698741	0.0005302619638	409938.083157148	
1353.618741	2	14	84	0.773129618	0.0005304571672	1.463994522	19.85950566	78.67649982	4.699418715	24.293378	71.00720328				0	0	0	-1353.618741	0.0005304571672	409718.582841298	
1353.538741	2	14	84	0.7732518116	0.0005306524758	1.464111909	19.86470971	78.67117838	4.70113645	24.29572934	71.00313421				0	0	0	-1353.538741	0.0005306524758	409499.209850098	
1353.458741	2	14	84	0.7733739843	0.0005308478884	1.464229376	19.86991449	78.66585614	4.702855668	24.29808002	70.99906431				0	0	0	-1353.458741	0.0005308478884	409281.015575524	
1353.378741	2	14	84	0.7734961362	0.0005310434053	1.464346922	19.87512	78.66053308	4.70457637	24.30043005	70.99499358				0	0	0	-1353.378741	0.0005310434053	409063.679862277	
1353.298741	2	14	84	0.7736182673	0.0005312390256	1.464464547	19.88032624	78.65520922	4.706298559	24.30277943	70.99092201				0	0	0	-1353.298741	0.0005312390256	408845.220165769	
1353.218741	2	14	84	0.7737403774	0.0005314347515	1.464582251	19.88553321	78.64988454	4.708022235	24.30512816	70.98684961				0	0	0	-1353.218741	0.0005314347515	408628.552540602	
1353.138741	2	14	84	0.7738624667	0.0005316305793	1.464700035	19.89074091	78.64455905	4.709747402	24.30747623	70.98277637				0	0	0	-1353.138741	0.0005316305793	408412.122615841	
1353.058741	2	14	84	0.773984535	0.0005318265127	1.464817898	19.89594934	78.63923276	4.711474059	24.30982364	70.9787023				0	0	0	-1353.058741	0.0005318265127	408195.913671213	
1352.978741	2	14	84	0.7741065824	0.000532022548	1.464935842	19.9011585	78.63390566	4.71320221	24.3121704	70.97462739				0	0	0	-1352.978741	0.000532022548	407980.045590808	
1352.898741	2	14	84	0.7742286089	0.0005322186888	1.465053865	19.90636838	78.62857775	4.714931856	24.3145165	70.97055164				0	0	0	-1352.898741	0.0005322186888	407763.463491219	
1352.818741	2	14	84	0.7743506145	0.0005324149324	1.465171968	19.91157899	78.62324904	4.716662998	24.31686194	70.96647506				0	0	0	-1352.818741	0.0005324149324	407550.539280542	
1352.738741	2	14	84	0.774472599	0.0005326112782	1.465290152	19.91679033	78.61791952	4.718395639	24.31920672	70.96239764				0	0	0	-1352.738741	0.0005326112782	407334.938050056	
1352.658741	2	14	84	0.7745945626	0.0005328077296	1.465408416	19.92200238	78.6125892	4.720129779	24.32155083	70.95831939				0	0	0	-1352.658741	0.0005328077296	407119.867810668	
1352.578741	2	14	84	0.7747165053	0.0005330042829	1.46552676	19.92721516	78.60725808	4.721865422	24.32389428	70.9542403				0	0	0	-1352.578741	0.0005330042829	406907.410228218	
1352.498741	2	14	84	0.7748384269	0.0005332009395	1.465645185	19.93242867	78.60192615	4.723602567	24.32623706	70.95016037				0	0	0	-1352.498741	0.0005332009395	406694.035309616	
1352.418741	2	14	84	0.7749603275	0.0005333976991	1.46576369	19.93764289	78.59659342	4.725341218	24.32857918	70.9460796				0	0	0	-1352.418741	0.0005333976991	406481.194178705	
1352.338741	2	14	84	0.775082207	0.0005335945617	1.465882277	19.94285784	78.59125989	4.727081376	24.33092062	70.941998				0	0	0	-1352.338741	0.0005335945617	406268.575709123	
1352.258741	2	14	84	0.7752040656	0.0005337915273	1.466000944	19.9480735	78.58592556	4.728823043	24.3332614	70.93791556				0	0	0	-1352.258741	0.0005337915273	406056.694271838	
1352.178741	2	14	84	0.775325903	0.0005339885954	1.466119693	19.95328988	78.58059043	4.73056622	24.33560151	70.93383227				0	0	0	-1352.178741	0.0005339885954	406150.941406352	
1352.158741	2	14	84	0.7753563435	0.0001335464858	1.466149328	19.9545943	78.57925638	4.731002056	24.33618665	70.93281129				0	0	0	-1352.158741	0.0001335464858	-135.277686922412	
1352.148741	2	14	84	0.7753715451	6.666977821E-05	1.466164099	19.95524613	78.57858977	4.731219778	24.33647884	70.93230138				0	0	0	-1352.148741	6.666977821E-05	-149.55564879217	
1352.128741	2	14	84	0.888977564	0.3740069165	1.503028272	19.83888585	78.65808588	4.842846645	24.20797074	70.94918261	13.48004243	37.59160194	48.92835563	0	0	0	-1352.128741	0.3740069165	-0.410585752360582	
1352.108741	2	14	84	0.9043763762	0.1025255971	1.513338418	19.80753429	78.67912729	4.874265931	24.17271122	70.95302285	13.5371011	37.52827819	48.93462071	0	0	0	-1352.108741	0.1025255971	-7.96501661968834	
1352.088741	2	14	84	0.9173252664	0.1000372142	1.523568316	19.77651712	78.69991457	4.905422138	24.13781103	70.95676683	13.59344449	37.46570631	48.9408492	0	0	0	-1352.088741	0.1000372142	-8.15782650143092	
1352.068741	2	14	84	0.9282567428	0.09762025104	1.533716503	19.74583523	78.72044827	4.936311246	24.10327212	70.96041664	13.64907319	37.40388656	48.94704026	0	0	0	-1352.068741	0.09762025104	-8.49516745054807	
1352.048741	2	14	84	0.9375250685	0.09532261805	1.543787299	19.71547329	78.74073941	4.966946915	24.06907759	70.96397549	13.70401907	37.34278497	48.95319596	0	0	0	-1352.048741	0.09532261805	-8.89691658848912	
1352.028741	2	14	84	0.9454142197	0.09312027735	1.553783039	19.68542182	78.76079514	4.997336725	24.03521724	70.96744604	13.7583027	37.28237992	48.95931738	0	0	0	-1352.028741	0.09312027735	-9.27538747080361	
1352.008741	2	14	84	0.952154626	0.09100649702	1.563705827	19.65567211	78.78062206	5.027487523	24.00168171	70.97083077	13.81194302	37.22265154	48.96540544	0	0	0	-1352.008741	0.09100649702	-9.66063804396288	
1351.988741	2	14	84	0.9579342659	0.08897638667	1.573557692	19.62621583	78.80022648	5.057405903	23.96846205	70.97413205	13.86495819	37.16358076	48.97146105	0	0	0	-1351.988741	0.08897638667	-10.0550173366135	
1351.968741	2	14	84	0.9629071665	0.08702525154	1.583340569	19.59704499	78.81961444	5.087098166	23.93554967	70.97735217	13.91736555	37.10514936	48.97748509	0	0	0	-1351.968741	0.08702525154	-10.4581627149356	
1351.948741	2	14	84	0.9672000803	0.08514871633	1.59305631	19.56815196	78.83879173	5.116570334	23.90293638	70.98049328	13.96918167	37.04733995	48.98347839	0	0	0	-1351.948741	0.08514871633	-10.8700638231448	
1351.928741	2	14	84	0.9709177491	0.08334271906	1.602706686	19.53952947	78.85776385	5.145828166	23.87061436	70.98355748	14.02042239	36.99013588	48.98944173	0	0	0	-1351.928741	0.08334271906	-11.2907651007535	
1351.908741	2	14	84	0.9741470711	0.08160348443	1.61229339	19.51117053	78.87653608	5.174877171	23.8385761	70.98654673	14.07110288	36.93352125	48.99537587	0	0	0	-1351.908741	0.08160348443	-11.7203068344566	
1351.888741	2	14	84	0.9769604175	0.07992749733	1.621818044	19.48306846	78.8951135	5.203722628	23.80681442	70.98946295	14.12123763	36.87748081	49.00128155	0	0	0	-1351.888741	0.07992749733	-12.1587277683461	
1351.868741	2	14	84	0.9794182834	0.0783114822	1.631282205	19.45521685	78.91350095	5.232369598	23.77532244	70.99230796	14.17084056	36.82199997	49.00715947	0	0	0	-1351.868741	0.0783114822	-12.6060628669383	
1351.848741	2	14	84	0.9815714163	0.07675238125	1.640687362	19.42760956	78.93170307	5.260822932	23.74409355	70.99508351	14.219925	36.76706471	49.01301028	0	0	0	-1351.848741	0.07675238125	-13.0623509064664	
1351.828741	2	14	84	0.9834625318	0.07524733941	1.650034949	19.4002407	78.94972435	5.289087288	23.71312143	70.99779128	14.26850375	36.71266161	49.01883464	0	0	0	-1351.828741	0.07524733941	-13.5276349677129	
1351.808741	2	14	84	0.9851277041	0.07379368659	1.659326339	19.37310461	78.96756906	5.317167141	23.68239998	71.00043288	14.31658908	36.65877776	49.02463317	0	0	0	-1351.808741	0.07379368659	-14.0019462361325	
1351.788741	2	14	84	0.9865974949	0.07238892189	1.668562854	19.34619582	78.98524132	5.345066789	23.65192335	71.00300986	14.36419279	36.60540075	49.03040645	0	0	0	-1351.788741	0.07238892189	-14.4853209207508	
1351.768741	2	14	84	0.9878978752	0.07103070261	1.677745766	19.31950913	79.00274511	5.372790368	23.62168591	71.00552372	14.41132625	36.55251869	49.03615507	0	0	0	-1351.768741	0.07103070261	-14.9778002075316	
1351.748741	2	14	84	0.9890509805	0.0697168311	1.686876295	19.29303948	79.02008423	5.400341857	23.59168227	71.00797588	14.45800035	36.50012009	49.04187956	0	0	0	-1351.748741	0.0697168311	-15.4794168667827	
1351.728741	2	14	84	0.9900757311	0.06844524326	1.695955621	19.26678202	79.03726236	5.427725087	23.56190719	71.01036772	14.50422561	36.44819393	49.04758046	0	0	0	-1351.728741	0.06844524326	-15.9902097264145	
1351.708741	2	14	84	0.9909883438	0.06721400009	1.704984876	19.24073209	79.05428303	5.454943748	23.53235567	71.01270059	14.55001215	36.39672957	49.05325828	0	0	0	-1351.708741	0.06721400009	-16.5102130068868	
1351.688741	2	14	84	0.9918027553	0.06602127651	1.713965154	19.21488518	79.07114967	5.482001397	23.50302285	71.01497575	14.59536971	36.34571677	49.05891351	0	0	0	-1351.688741	0.06602127651	-17.0394612896253	
1351.668741	2	14	84	0.9925309741	0.06486535498	1.722897509	19.18923695	79.08786554	5.508901465	23.47390408	71.01719445	14.6403077	36.29514567	49.06454663	0	0	0	-1351.668741	0.06486535498	-17.6500596131928	
1351.628741	2	14	84	0.9938181311	0.1257026995	1.740621419	19.13852275	79.12085583	5.562238762	23.41629426	71.02146697	14.7289557	36.19529656	49.07574773	0	0	0	-1351.628741	0.1257026995	-10.4117643351848	
1351.588741	2	14	84	0.9948494157	0.1215611478	1.758170788	19.08854032	79.1532889	5.615000301	23.3594716	71.0255281	14.81605673	36.09707458	49.0868687	0	0	0	-1351.588741	0.1215611478	-9.86743508982466	
1351.548741	2	14	84	0.995681413	0.1175882178	1.77554307	19.0392862	79.18517073	5.667180088	23.30343475	71.02938516	14.90162687	36.00046578	49.09790735	0	0	0	-1351.548741	0.1175882178	-10.4144397727558	
1351.508741	2	14	84	0.9963575908	0.1138635132	1.792749212	18.99072127	79.21652952	5.718812772	23.24814069	71.03304653	14.98574703	35.90538392	49.10886905	0	0	0	-1351.508741	0.1138635132	-11.0585864294263	
1351.468741	2	14	84	0.9969108069	0.110342569	1.809795754	18.94281888	79.24738537	5.769919588	23.19356076	71.03651965	15.0684745	35.81176871	49.11975679	0	0	0	-1351.468741	0.110342569	-11.6869374558237	
1351.428741	2	14	84	0.9973662655	0.1070081241	1.826688581	18.8955547	79.27775672	5.820519711	23.13966881	71.03981148	15.14986181	35.71956497	49.13057322	0	0	0	-1351.428741	0.1070081241	-12.3325441366918	
1351.388741	2	14	84	0.9977434646	0.1038464806	1.843433264	18.84890576	79.30766098	5.870631285	23.08644015	71.04292856	15.22995851	35.62872063	49.14132086	0	0	0	-1351.388741	0.1038464806	-12.9980476005649	
1351.348741	2	14	84	0.9980576018	0.1008450315	1.860035054	18.80285042	79.33711453	5.920271404	23.03385154	71.04587706	15.30881125	35.53918667	49.15200208	0	0	0	-1351.348741	0.1008450315	-13.6831558610944	
1351.308741	2	14	84	0.9983206073	0.09799232274	1.876498899	18.75736828	79.36613282	5.969456185	22.98188104	71.04866278	15.38646397	35.4509169	49.16261913	0	0	0	-1351.308741	0.09799232274	-14.3879503330282	
1351.268741	2	14	84	0.9985419103	0.09527795227	1.892829472	18.71244007	79.39473046	6.018200842	22.93050795	71.05129121	15.46295814	35.36386774	49.17317412	0	0	0	-1351.268741	0.09527795227	-15.1125640618495	
1351.228741	2	14	84	0.9987290111	0.09269245076	1.909031187	18.66804759	79.42292122	6.066519758	22.8797127	71.05376754	15.53833294	35.27799799	49.18366907	0	0	0	-1351.228741	0.09269245076	-15.8571228226959	
1351.188741	2	14	84	0.9988879122	0.09022718004	1.925108226	18.6241736	79.45071818	6.114426549	22.82947677	71.05609668	15.61262544	35.19326871	49.19410586	0	0	0	-1351.188741	0.09022718004	-16.6217515930707	
1351.148741	2	14	84	0.9990234454	0.08787424494	1.941064548	18.58080176	79.47813369	6.161934114	22.77978261	71.05828328	15.68587073	35.10964298	49.20448629	0	0	0	-1351.148741	0.08787424494	-17.0637308734402	
1351.108741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1351.108741	0.7206346316	0.0632150824281242	
1351.098741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1351.098741	0.7206346316	NaN	
1351.078741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1351.078741	0.7206346316	NaN	
1351.038741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1351.038741	0.7206346316	NaN	
1350.958741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.958741	0.7206346316	NaN	
1350.798741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.798741	0.7206346316	NaN	
1350.638741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.638741	0.7206346316	NaN	
1350.478741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.478741	0.7206346316	NaN	
1350.318741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.318741	0.7206346316	NaN	
1350.158741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1350.158741	0.7206346316	NaN	
1349.998741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.998741	0.7206346316	NaN	
1349.838741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.838741	0.7206346316	NaN	
1349.678741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.678741	0.7206346316	NaN	
1349.518741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.518741	0.7206346316	NaN	
1349.358741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.358741	0.7206346316	NaN	
1349.198741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.198741	0.7206346316	NaN	
1349.038741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1349.038741	0.7206346316	NaN	
1348.878741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.878741	0.7206346316	NaN	
1348.718741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.718741	0.7206346316	NaN	
1348.558741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.558741	0.7206346316	NaN	
1348.398741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.398741	0.7206346316	NaN	
1348.238741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.238741	0.7206346316	NaN	
1348.078741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1348.078741	0.7206346316	NaN	
1347.918741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.918741	0.7206346316	NaN	
1347.758741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.758741	0.7206346316	NaN	
1347.598741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.598741	0.7206346316	NaN	
1347.438741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.438741	0.7206346316	NaN	
1347.278741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.278741	0.7206346316	NaN	
1347.118741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1347.118741	0.7206346316	NaN	
1346.958741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.958741	0.7206346316	NaN	
1346.798741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.798741	0.7206346316	NaN	
1346.638741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.638741	0.7206346316	NaN	
1346.478741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.478741	0.7206346316	NaN	
1346.318741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.318741	0.7206346316	NaN	
1346.158741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1346.158741	0.7206346316	NaN	
1345.998741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.998741	0.7206346316	NaN	
1345.838741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.838741	0.7206346316	NaN	
1345.678741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.678741	0.7206346316	NaN	
1345.518741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.518741	0.7206346316	NaN	
1345.358741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.358741	0.7206346316	NaN	
1345.198741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.198741	0.7206346316	NaN	
1345.038741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1345.038741	0.7206346316	NaN	
1344.878741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.878741	0.7206346316	NaN	
1344.718741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.718741	0.7206346316	NaN	
1344.558741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.558741	0.7206346316	NaN	
1344.398741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.398741	0.7206346316	NaN	
1344.238741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.238741	0.7206346316	NaN	
1344.078741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1344.078741	0.7206346316	NaN	
1343.918741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.918741	0.7206346316	NaN	
1343.758741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.758741	0.7206346316	NaN	
1343.598741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.598741	0.7206346316	NaN	
1343.438741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.438741	0.7206346316	NaN	
1343.278741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.278741	0.7206346316	NaN	
1343.118741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1343.118741	0.7206346316	NaN	
1342.958741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.958741	0.7206346316	NaN	
1342.798741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.798741	0.7206346316	NaN	
1342.638741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.638741	0.7206346316	NaN	
1342.478741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.478741	0.7206346316	NaN	
1342.318741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.318741	0.7206346316	NaN	
1342.158741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1342.158741	0.7206346316	NaN	
1341.998741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.998741	0.7206346316	NaN	
1341.838741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.838741	0.7206346316	NaN	
1341.678741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.678741	0.7206346316	NaN	
1341.518741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.518741	0.7206346316	NaN	
1341.358741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.358741	0.7206346316	NaN	
1341.198741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.198741	0.7206346316	NaN	
1341.038741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1341.038741	0.7206346316	NaN	
1340.878741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.878741	0.7206346316	NaN	
1340.718741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.718741	0.7206346316	NaN	
1340.558741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.558741	0.7206346316	NaN	
1340.398741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.398741	0.7206346316	NaN	
1340.238741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.238741	0.7206346316	NaN	
1340.078741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1340.078741	0.7206346316	NaN	
1339.918741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1339.918741	0.7206346316	NaN	
1339.758741	2	14	84	1	0.7206346316	1.956903912	18.53791659	79.5051795				15.7581021	35.02708582	49.21481208				-1339.758741	0.7206346316	NaN	
