T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1256.601814	13	2	85	0.9167884117	0.0002850776734	17.17353521	1.771037354	81.05542743	37.99905952	2.15152764	59.84941284				34.37656599	5.527809009	60.095625				0	0	0	-1256.601814	0.0002850776734	-144353.52146078	
1256.521814	13	2	85	0.9169195077	0.0002845240884	17.18073279	1.767674518	81.0515927	38.00958425	2.147356507	59.84305924				34.38542372	5.519894426	60.09468186				0	0	0	-1256.521814	0.0002845240884	-144671.736016998	
1256.441814	13	2	85	0.9170503157	0.0002839717187	17.18792554	1.764316179	81.04775828	38.02009903	2.143191066	59.8367099				34.39428256	5.5119841	60.09373334				0	0	0	-1256.441814	0.0002839717187	-144989.425271773	
1256.361814	13	2	85	0.917180837	0.000283420557	17.19511347	1.760962328	81.0439242	38.03060389	2.139031304	59.83036481				34.40314249	5.504078013	60.0927795				0	0	0	-1256.361814	0.000283420557	-145306.58617275	
1256.281814	13	2	85	0.9173110726	0.000282870596	17.2022966	1.757612955	81.04009044	38.04109883	2.134877211	59.82402395				34.41200349	5.49617615	60.09182036				0	0	0	-1256.281814	0.000282870596	-145623.202601253	
1256.201814	13	2	85	0.9174410236	0.0002823218284	17.20947493	1.754268052	81.03625701	38.05158389	2.130728775	59.81768734				34.42086554	5.488278495	60.09085596				0	0	0	-1256.201814	0.0002823218284	-145939.258341532	
1256.121814	13	2	85	0.9175706911	0.0002817742469	17.21664847	1.750927608	81.03242392	38.06205906	2.126585986	59.81135495				34.42972862	5.480385031	60.08988635				0	0	0	-1256.121814	0.0002817742469	-146254.763935234	
1256.041814	13	2	85	0.9177000762	0.0002812278444	17.22381723	1.747591614	81.02859116	38.07252439	2.122448831	59.80502678				34.4385927	5.472495742	60.08891156				0	0	0	-1256.041814	0.0002812278444	-146569.716573549	
1255.961814	13	2	85	0.9178291799	0.0002806826137	17.23098121	1.744260061	81.02475873	38.08297986	2.1183173	59.79870284				34.44745776	5.464610612	60.08793163				0	0	0	-1255.961814	0.0002806826137	-146884.086846494	
1255.881814	13	2	85	0.9179580034	0.0002801385476	17.23814043	1.74093294	81.02092663	38.09342552	2.114191382	59.7923831				34.45632379	5.456729626	60.08694659				0	0	0	-1255.881814	0.0002801385476	-147197.885704942	
1255.801814	13	2	85	0.9180865476	0.0002795956391	17.24529488	1.737610241	81.01709487	38.10386137	2.110071064	59.78606756				34.46519075	5.448852768	60.08595648				0	0	0	-1255.801814	0.0002795956391	-147511.083265143	
1255.721814	13	2	85	0.9182148138	0.0002790538809	17.25244459	1.734291955	81.01326346	38.11428743	2.105956337	59.77975623				34.47405864	5.440980022	60.08496134				0	0	0	-1255.721814	0.0002790538809	-147286.305572212	
1255.701814	13	2	85	0.9182467596	6.978454948E-05	17.25423213	1.733463039	81.01230483	38.11689324	2.104928417	59.77817834				34.47627752	5.439013102	60.08470938				0	0	0	-1255.701814	6.978454948E-05	-258.740819558203	
1255.691814	13	2	85	0.9182627429	3.481990985E-05	17.25512488	1.733048709	81.01182641	38.11819504	2.104414686	59.77739028				34.4773854	5.438029116	60.08458548				0	0	0	-1255.691814	3.481990985E-05	-718.280308976177	
1255.651814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.651814			
1255.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.631814			
1255.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.591814			
1255.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.511814			
1255.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.351814			
1255.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.191814			
1255.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1255.031814			
1254.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.871814			
1254.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.711814			
1254.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.551814			
1254.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.391814			
1254.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.231814			
1254.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1254.071814			
1253.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.911814			
1253.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.751814			
1253.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.591814			
1253.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.431814			
1253.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.271814			
1253.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1253.111814			
1252.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.951814			
1252.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.791814			
1252.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.631814			
1252.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.471814			
1252.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.311814			
1252.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1252.151814			
1251.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.991814			
1251.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.831814			
1251.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.671814			
1251.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.511814			
1251.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.351814			
1251.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.191814			
1251.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1251.031814			
1250.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.871814			
1250.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.711814			
1250.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.551814			
1250.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.391814			
1250.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.231814			
1250.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1250.071814			
1249.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.911814			
1249.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.751814			
1249.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.591814			
1249.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.431814			
1249.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.271814			
1249.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1249.111814			
1248.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.951814			
1248.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.791814			
1248.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.631814			
1248.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.471814			
1248.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.311814			
1248.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1248.151814			
1247.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.991814			
1247.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.831814			
1247.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.671814			
1247.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.511814			
1247.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.351814			
1247.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.191814			
1247.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1247.031814			
1246.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.871814			
1246.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.711814			
1246.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.551814			
1246.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.391814			
1246.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.231814			
1246.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1246.071814			
1245.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.911814			
1245.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.751814			
1245.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.591814			
1245.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.431814			
1245.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.271814			
1245.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1245.111814			
1244.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.951814			
1244.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.791814			
1244.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.631814			
1244.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.471814			
1244.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.311814			
1244.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1244.151814			
1243.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.991814			
1243.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.831814			
1243.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.671814			
1243.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.511814			
1243.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.351814			
1243.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.191814			
1243.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1243.031814			
1242.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.871814			
1242.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.711814			
1242.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.551814			
1242.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.391814			
1242.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.231814			
1242.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1242.071814			
1241.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.911814			
1241.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.751814			
1241.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.591814			
1241.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.431814			
1241.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.271814			
1241.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1241.111814			
1240.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.951814			
1240.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.791814			
1240.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.631814			
1240.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.471814			
1240.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.311814			
1240.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1240.151814			
1239.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.991814			
1239.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.831814			
1239.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.671814			
1239.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.511814			
1239.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.351814			
1239.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.191814			
1239.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1239.031814			
1238.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.871814			
1238.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.711814			
1238.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.551814			
1238.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.391814			
1238.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.231814			
1238.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1238.071814			
1237.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.911814			
1237.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.751814			
1237.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.591814			
1237.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.431814			
1237.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.271814			
1237.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1237.111814			
1236.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.951814			
1236.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.791814			
1236.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.631814			
1236.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.471814			
1236.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.311814			
1236.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1236.151814			
1235.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.991814			
1235.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.831814			
1235.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.671814			
1235.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.511814			
1235.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.351814			
1235.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.191814			
1235.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1235.031814			
1234.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.871814			
1234.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.711814			
1234.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.551814			
1234.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.391814			
1234.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.231814			
1234.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1234.071814			
1233.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.911814			
1233.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.751814			
1233.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.591814			
1233.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.431814			
1233.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.271814			
1233.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1233.111814			
1232.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.951814			
1232.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.791814			
1232.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.631814			
1232.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.471814			
1232.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.311814			
1232.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1232.151814			
1231.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.991814			
1231.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.831814			
1231.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.671814			
1231.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.511814			
1231.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.351814			
1231.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.191814			
1231.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1231.031814			
1230.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.871814			
1230.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.711814			
1230.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.551814			
1230.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.391814			
1230.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.231814			
1230.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1230.071814			
1229.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.911814			
1229.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.751814			
1229.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.591814			
1229.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.431814			
1229.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.271814			
1229.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1229.111814			
1228.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.951814			
1228.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.791814			
1228.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.631814			
1228.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.471814			
1228.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.311814			
1228.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1228.151814			
1227.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.991814			
1227.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.831814			
1227.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.671814			
1227.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.511814			
1227.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.351814			
1227.191814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.191814			
1227.031814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1227.031814			
1226.871814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.871814			
1226.711814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.711814			
1226.551814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.551814			
1226.391814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.391814			
1226.231814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.231814			
1226.071814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1226.071814			
1225.911814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.911814			
1225.751814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.751814			
1225.591814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.591814			
1225.431814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.431814			
1225.271814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.271814			
1225.111814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1225.111814			
1224.951814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.951814			
1224.791814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.791814			
1224.631814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.631814			
1224.471814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.471814			
1224.311814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.311814			
1224.151814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1224.151814			
1223.991814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1223.991814			
1223.831814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1223.831814			
1223.671814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1223.671814			
1223.511814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1223.511814			
1223.351814	13	2	85	1											35.69013597	5.729674166	58.58018987	38.94169514	0.8750601506	60.18324471				-1223.351814			
