T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1137.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1137.671072	0.457252066	NaN	
1137.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1137.511072	0.457252066	NaN	
1137.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1137.351072	0.457252066	NaN	
1137.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1137.191072	0.457252066	NaN	
1137.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1137.031072	0.457252066	NaN	
1136.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.871072	0.457252066	NaN	
1136.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.711072	0.457252066	NaN	
1136.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.551072	0.457252066	NaN	
1136.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.391072	0.457252066	NaN	
1136.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.231072	0.457252066	NaN	
1136.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1136.071072	0.457252066	NaN	
1135.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.911072	0.457252066	NaN	
1135.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.751072	0.457252066	NaN	
1135.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.591072	0.457252066	NaN	
1135.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.431072	0.457252066	NaN	
1135.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.271072	0.457252066	NaN	
1135.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1135.111072	0.457252066	NaN	
1134.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.951072	0.457252066	NaN	
1134.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.791072	0.457252066	NaN	
1134.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.631072	0.457252066	NaN	
1134.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.471072	0.457252066	NaN	
1134.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.311072	0.457252066	NaN	
1134.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1134.151072	0.457252066	NaN	
1133.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.991072	0.457252066	NaN	
1133.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.831072	0.457252066	NaN	
1133.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.671072	0.457252066	NaN	
1133.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.511072	0.457252066	NaN	
1133.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.351072	0.457252066	NaN	
1133.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.191072	0.457252066	NaN	
1133.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1133.031072	0.457252066	NaN	
1132.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.871072	0.457252066	NaN	
1132.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.711072	0.457252066	NaN	
1132.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.551072	0.457252066	NaN	
1132.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.391072	0.457252066	NaN	
1132.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.231072	0.457252066	NaN	
1132.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1132.071072	0.457252066	NaN	
1131.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.911072	0.457252066	NaN	
1131.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.751072	0.457252066	NaN	
1131.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.591072	0.457252066	NaN	
1131.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.431072	0.457252066	NaN	
1131.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.271072	0.457252066	NaN	
1131.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1131.111072	0.457252066	NaN	
1130.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.951072	0.457252066	NaN	
1130.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.791072	0.457252066	NaN	
1130.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.631072	0.457252066	NaN	
1130.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.471072	0.457252066	NaN	
1130.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.311072	0.457252066	NaN	
1130.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1130.151072	0.457252066	NaN	
1129.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.991072	0.457252066	NaN	
1129.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.831072	0.457252066	NaN	
1129.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.671072	0.457252066	NaN	
1129.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.511072	0.457252066	NaN	
1129.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.351072	0.457252066	NaN	
1129.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.191072	0.457252066	NaN	
1129.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1129.031072	0.457252066	NaN	
1128.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.871072	0.457252066	NaN	
1128.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.711072	0.457252066	NaN	
1128.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.551072	0.457252066	NaN	
1128.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.391072	0.457252066	NaN	
1128.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.231072	0.457252066	NaN	
1128.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1128.071072	0.457252066	NaN	
1127.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.911072	0.457252066	NaN	
1127.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.751072	0.457252066	NaN	
1127.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.591072	0.457252066	NaN	
1127.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.431072	0.457252066	NaN	
1127.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.271072	0.457252066	NaN	
1127.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1127.111072	0.457252066	NaN	
1126.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.951072	0.457252066	NaN	
1126.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.791072	0.457252066	NaN	
1126.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.631072	0.457252066	NaN	
1126.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.471072	0.457252066	NaN	
1126.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.311072	0.457252066	NaN	
1126.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1126.151072	0.457252066	NaN	
1125.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.991072	0.457252066	NaN	
1125.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.831072	0.457252066	NaN	
1125.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.671072	0.457252066	NaN	
1125.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.511072	0.457252066	NaN	
1125.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.351072	0.457252066	NaN	
1125.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.191072	0.457252066	NaN	
1125.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1125.031072	0.457252066	NaN	
1124.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.871072	0.457252066	NaN	
1124.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.711072	0.457252066	NaN	
1124.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.551072	0.457252066	NaN	
1124.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.391072	0.457252066	NaN	
1124.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.231072	0.457252066	NaN	
1124.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1124.071072	0.457252066	NaN	
1123.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.911072	0.457252066	NaN	
1123.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.751072	0.457252066	NaN	
1123.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.591072	0.457252066	NaN	
1123.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.431072	0.457252066	NaN	
1123.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.271072	0.457252066	NaN	
1123.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1123.111072	0.457252066	NaN	
1122.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.951072	0.457252066	NaN	
1122.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.791072	0.457252066	NaN	
1122.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.631072	0.457252066	NaN	
1122.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.471072	0.457252066	NaN	
1122.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.311072	0.457252066	NaN	
1122.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1122.151072	0.457252066	NaN	
1121.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.991072	0.457252066	NaN	
1121.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.831072	0.457252066	NaN	
1121.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.671072	0.457252066	NaN	
1121.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.511072	0.457252066	NaN	
1121.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.351072	0.457252066	NaN	
1121.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.191072	0.457252066	NaN	
1121.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1121.031072	0.457252066	NaN	
1120.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.871072	0.457252066	NaN	
1120.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.711072	0.457252066	NaN	
1120.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.551072	0.457252066	NaN	
1120.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.391072	0.457252066	NaN	
1120.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.231072	0.457252066	NaN	
1120.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1120.071072	0.457252066	NaN	
1119.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.911072	0.457252066	NaN	
1119.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.751072	0.457252066	NaN	
1119.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.591072	0.457252066	NaN	
1119.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.431072	0.457252066	NaN	
1119.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.271072	0.457252066	NaN	
1119.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1119.111072	0.457252066	NaN	
1118.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.951072	0.457252066	NaN	
1118.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.791072	0.457252066	NaN	
1118.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.631072	0.457252066	NaN	
1118.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.471072	0.457252066	NaN	
1118.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.311072	0.457252066	NaN	
1118.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1118.151072	0.457252066	NaN	
1117.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.991072	0.457252066	NaN	
1117.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.831072	0.457252066	NaN	
1117.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.671072	0.457252066	NaN	
1117.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.511072	0.457252066	NaN	
1117.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.351072	0.457252066	NaN	
1117.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.191072	0.457252066	NaN	
1117.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1117.031072	0.457252066	NaN	
1116.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.871072	0.457252066	NaN	
1116.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.711072	0.457252066	NaN	
1116.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.551072	0.457252066	NaN	
1116.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.391072	0.457252066	NaN	
1116.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.231072	0.457252066	NaN	
1116.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1116.071072	0.457252066	NaN	
1115.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.911072	0.457252066	NaN	
1115.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.751072	0.457252066	NaN	
1115.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.591072	0.457252066	NaN	
1115.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.431072	0.457252066	NaN	
1115.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.271072	0.457252066	NaN	
1115.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1115.111072	0.457252066	NaN	
1114.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.951072	0.457252066	NaN	
1114.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.791072	0.457252066	NaN	
1114.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.631072	0.457252066	NaN	
1114.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.471072	0.457252066	NaN	
1114.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.311072	0.457252066	NaN	
1114.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1114.151072	0.457252066	NaN	
1113.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.991072	0.457252066	NaN	
1113.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.831072	0.457252066	NaN	
1113.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.671072	0.457252066	NaN	
1113.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.511072	0.457252066	NaN	
1113.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.351072	0.457252066	NaN	
1113.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.191072	0.457252066	NaN	
1113.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1113.031072	0.457252066	NaN	
1112.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.871072	0.457252066	NaN	
1112.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.711072	0.457252066	NaN	
1112.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.551072	0.457252066	NaN	
1112.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.391072	0.457252066	NaN	
1112.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.231072	0.457252066	NaN	
1112.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1112.071072	0.457252066	NaN	
1111.911072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.911072	0.457252066	NaN	
1111.751072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.751072	0.457252066	NaN	
1111.591072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.591072	0.457252066	NaN	
1111.431072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.431072	0.457252066	NaN	
1111.271072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.271072	0.457252066	NaN	
1111.111072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1111.111072	0.457252066	NaN	
1110.951072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.951072	0.457252066	NaN	
1110.791072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.791072	0.457252066	NaN	
1110.631072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.631072	0.457252066	NaN	
1110.471072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.471072	0.457252066	NaN	
1110.311072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.311072	0.457252066	NaN	
1110.151072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1110.151072	0.457252066	NaN	
1109.991072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.991072	0.457252066	NaN	
1109.831072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.831072	0.457252066	NaN	
1109.671072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.671072	0.457252066	NaN	
1109.511072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.511072	0.457252066	NaN	
1109.351072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.351072	0.457252066	NaN	
1109.191072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.191072	0.457252066	NaN	
1109.031072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1109.031072	0.457252066	NaN	
1108.871072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.871072	0.457252066	NaN	
1108.711072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.711072	0.457252066	NaN	
1108.551072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.551072	0.457252066	NaN	
1108.391072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.391072	0.457252066	NaN	
1108.231072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.231072	0.457252066	NaN	
1108.071072	10	7	83	1	0.457252066	9.08555289	7.278896055	83.63555105				29.03611001	16.15071253	54.81317745				-1108.071072	0.457252066	NaN	
