T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1028.539202	9	8	83	0.9136763436	0.004334871955		2.572034459	23.584685	73.84328054				47.30918323	3.698081581	48.99273519	0	0	0	-1028.539202	0.9136763436	6335.30849640471	-1028.539202	0.004334871955			
1025.979202	9	8	83	0.9140740447	0.00421371307		2.561448933	23.57150053	73.86705053				47.498527	3.613987552	48.88748545	0	0	0	-1025.979202	0.9140740447	6544.22838023222	-1025.979202	0.00421371307			
1023.419202	9	8	83	0.9144591196	0.004097007821		2.55091526	23.55753708	73.89154766				47.68342759	3.531943633	48.78462877	0	0	0	-1023.419202	0.9144591196	6757.47769707873	-1023.419202	0.004097007821			
1020.859202	9	8	83	0.9148321091	0.003984557406		2.540428351	23.54283566	73.91673599				47.86401486	3.451891103	48.68409404	0	0	0	-1020.859202	0.9148321091	6975.0919944593	-1020.859202	0.003984557406			
1018.299202	9	8	83	0.9151935248	0.003876171741		2.529983524	23.52743476	73.94258172				48.04041438	3.37377295	48.58581267	0	0	0	-1018.299202	0.9151935248	7197.1113555149	-1018.299202	0.003876171741			
1015.739202	9	8	83	0.9155438511	0.003771669303		2.519576474	23.51137052	73.969053				48.21274761	3.297533861	48.48971853	0	0	0	-1015.739202	0.9155438511	7423.57641276543	-1015.739202	0.003771669303			
1013.179202	9	8	83	0.9158835468	0.003670876926		2.509203244	23.49467688	73.99611988				48.38113189	3.223120215	48.39574789	0	0	0	-1013.179202	0.9158835468	7654.53212357429	-1013.179202	0.003670876926			
1010.619202	9	8	83	0.9162130465	0.003573629553		2.498860198	23.47738569	74.02375411				48.5456806	3.150480059	48.30383934	0	0	0	-1010.619202	0.9162130465	7890.02319097932	-1010.619202	0.003573629553			
1008.059202	9	8	83	0.9165327624	0.003479769973		2.488543999	23.45952691	74.05192909				48.70650323	3.079563085	48.21393368	0	0	0	-1008.059202	0.9165327624	8130.09966943266	-1008.059202	0.003479769973			
1005.499202	9	8	83	0.9168430851	0.003389148528		2.478251584	23.44112868	74.08061974				48.86370549	3.010320597	48.12597391	0	0	0	-1005.499202	0.9168430851	8374.81389605306	-1005.499202	0.003389148528			
1002.939202	9	8	83	0.9171443854	0.003301622817		2.467980149	23.42221745	74.1098024				49.01738943	2.942705477	48.03990509	0	0	0	-1002.939202	0.9171443854	8624.21820489445	-1002.939202	0.003301622817			
1000.379202	9	8	83	0.9174370152	0.003217057393		2.457727123	23.40281812	74.13945475				49.16765356	2.876672144	47.9556743	0	0	0	-1000.379202	0.9174370152	8878.37188388306	-1000.379202	0.003217057393			
997.8192018	9	8	83	0.9177213086	0.003135323457		2.447490155	23.3829541	74.16955574				49.31459294	2.812176516	47.87323055	0	0	0	-997.8192018	0.9177213086	9137.33558367472	-997.8192018	0.003135323457			
995.2592018	9	8	83	0.917997583	0.00305629855		2.437267099	23.36264742	74.20008548				49.45829933	2.749175967	47.7925247	0	0	0	-995.2592018	0.917997583	9401.16702253265	-995.2592018	0.00305629855			
992.6992018	9	8	83	0.9182661404	0.002979866262		2.427055995	23.34191881	74.2310252				49.5988613	2.687629286	47.71350942	0	0	0	-992.6992018	0.9182661404	9669.9344399223	-992.6992018	0.002979866262			
990.1392018	9	8	83	0.9185272676	0.002905915935		2.416855059	23.32078781	74.26235714				49.7363643	2.627496627	47.63613907	0	0	0	-990.1392018	0.9185272676	9943.70632667644	-990.1392018	0.002905915935			
987.5792018	9	8	83	0.9187812378	0.00283434238		2.40666267	23.2992728	74.29406453				49.87089085	2.568739474	47.56036968	0	0	0	-987.5792018	0.9187812378	10222.5510819304	-987.5792018	0.00283434238			
985.0192018	9	8	83	0.9190283109	0.002765045605		2.396477356	23.27739112	74.32613153				50.00252057	2.511320591	47.48615884	0	0	0	-985.0192018	0.9190283109	10506.546274027	-985.0192018	0.002765045605			
982.4592018	9	8	83	0.9192687344	0.002697930549		2.386297787	23.25515909	74.35854313				50.13133036	2.45520398	47.41346566	0	0	0	-982.4592018	0.9192687344	10795.765399612	-982.4592018	0.002697930549			
979.8992018	9	8	83	0.9195027443	0.002632906826		2.376122761	23.2325921	74.39128514				50.25739444	2.400354842	47.34225072	0	0	0	-979.8992018	0.9195027443	11090.2863009117	-979.8992018	0.002632906826			
977.3392018	9	8	83	0.9197305655	0.002569888489		2.365951199	23.20970468	74.42434413				50.3807845	2.346739527	47.27247597	0	0	0	-977.3392018	0.9197305655	11390.1961628492	-977.3392018	0.002569888489			
974.7792018	9	8	83	0.9199524124	0.002508793792		2.355782132	23.18651049	74.45770738				50.50156978	2.294325504	47.20410472	0	0	0	-974.7792018	0.9199524124	11695.5777062382	-974.7792018	0.002508793792			
972.2192018	9	8	83	0.9201684898	0.002449544972		2.345614699	23.16302244	74.49136286				50.61981715	2.24308131	47.13710154	0	0	0	-972.2192018	0.9201684898	12006.5176971388	-972.2192018	0.002449544972			
969.6592018	9	8	83	0.9203789931	0.002392068038		2.335448133	23.13925271	74.52529915				50.73559125	2.192976519	47.07143223	0	0	0	-969.6592018	0.9203789931	12323.1093239611	-969.6592018	0.002392068038			
967.0992018	9	8	83	0.920584109	0.002336292573		2.32528176	23.11521279	74.55950545				50.84895452	2.143981699	47.00706378	0	0	0	-967.0992018	0.920584109	12645.4462115213	-967.0992018	0.002336292573			
964.5392018	9	8	83	0.9207840159	0.002282151542		2.31511499	23.0909135	74.59397151				50.95996732	2.096068379	46.9439643	0	0	0	-964.5392018	0.9207840159	12973.6324970914	-964.5392018	0.002282151542			
961.9792018	9	8	83	0.9209788842	0.002229581115		2.30494731	23.06636508	74.62868761				51.06868801	2.04920901	46.88210298	0	0	0	-961.9792018	0.9209788842	13307.7643240916	-961.9792018	0.002229581115			
959.4192018	9	8	83	0.9211688772	0.002178520494		2.294778282	23.04157717	74.66364455				51.17517301	2.003376934	46.82145006	0	0	0	-959.4192018	0.9211688772	13647.9462052885	-959.4192018	0.002178520494			
956.8592018	9	8	83	0.9213541509	0.002128911757		2.284607536	23.01655888	74.69883359				51.27947691	1.958546346	46.76197675	0	0	0	-956.8592018	0.9213541509	13994.2903863336	-956.8592018	0.002128911757			
954.2992018	9	8	83	0.9215348548	0.0020806997		2.274434766	22.9913188	74.73424643				51.38165251	1.914692269	46.70365522	0	0	0	-954.2992018	0.9215348548	14346.9075537754	-954.2992018	0.0020806997			
951.7392018	9	8	83	0.921711132	0.0020338317		2.264259726	22.96586505	74.76987522				51.4817509	1.871790516	46.64645858	0	0	0	-951.7392018	0.921711132	14705.9095809915	-951.7392018	0.0020338317			
949.1792018	9	8	83	0.9218831198	0.001988257571		2.254082222	22.94020528	74.80571249				51.57982155	1.829817664	46.59036078	0	0	0	-949.1792018	0.9218831198	15071.4187647916	-949.1792018	0.001988257571			
946.6192018	9	8	83	0.9220509496	0.001943929443		2.243902116	22.91434672	74.84175116				51.67591234	1.788751025	46.53533664	0	0	0	-946.6192018	0.9220509496	15443.564718129	-946.6192018	0.001943929443			
944.0592018	9	8	83	0.9222147475	0.001900801638		2.233719316	22.88829618	74.87798451				51.77006962	1.748568617	46.48136176	0	0	0	-944.0592018	0.9222147475	15822.4715015304	-944.0592018	0.001900801638			
941.4992018	9	8	83	0.9223746345	0.001858830555		2.223533775	22.86206008	74.91440614				51.86233831	1.709249141	46.42841254	0	0	0	-941.4992018	0.9223746345	16208.2676526714	-941.4992018	0.001858830555			
938.9392018	9	8	83	0.9225307268	0.001817974562		2.213345489	22.8356445	74.95101001				51.95276193	1.67077195	46.37646612	0	0	0	-938.9392018	0.9225307268	16601.0910039345	-938.9392018	0.001817974562			
936.3792018	9	8	83	0.9226831359	0.001778193896		2.203154493	22.80905515	74.98779036				52.04138265	1.633117029	46.32550032	0	0	0	-936.3792018	0.9226831359	17001.0755853375	-936.3792018	0.001778193896			
933.8192018	9	8	83	0.9228319691	0.001739450564		2.192960856	22.78229743	75.02474172				52.12824133	1.596264971	46.2754937	0	0	0	-933.8192018	0.9228319691	17408.3751968853	-933.8192018	0.001739450564			
931.2592018	9	8	83	0.9229773292	0.001701708367		2.182764691	22.75537639	75.06185892				52.21337761	1.560196951	46.22642544	0	0	0	-931.2592018	0.9229773292	17823.1416119134	-931.2592018	0.001701708367			
928.6992018	9	8	83	0.9231193153	0.001664932358		2.172566128	22.72829684	75.09913703				52.29682993	1.524894712	46.17827536	0	0	0	-928.6992018	0.9231193153	18245.5213148842	-928.6992018	0.001664932358			
926.1392018	9	8	83	0.9232580226	0.001629089455		2.162365334	22.7010633	75.13657136				52.37863559	1.490340533	46.13102388	0	0	0	-926.1392018	0.9232580226	18675.6809306238	-926.1392018	0.001629089455			
923.5792018	9	8	83	0.9233935427	0.00159414789		2.152162505	22.67368001	75.17415749				52.45883076	1.456517221	46.08465202	0	0	0	-923.5792018	0.9233935427	19113.7757252952	-923.5792018	0.00159414789			
921.0192018	9	8	83	0.9235259639	0.001560077266		2.141957861	22.64615095	75.21189119				52.53745056	1.423408081	46.03914136	0	0	0	-921.0192018	0.9235259639	19559.9755251354	-921.0192018	0.001560077266			
918.4592018	9	8	83	0.9236553711	0.00152684848		2.131751646	22.61847989	75.24976847				52.61452909	1.390996907	45.994474	0	0	0	-918.4592018	0.9236553711	20014.4629816144	-918.4592018	0.00152684848			
915.8992018	9	8	83	0.9237818461	0.001494433664		2.121544128	22.59067034	75.28778553				52.69009946	1.359267957	45.95063258	0	0	0	-915.8992018	0.9237818461	20477.4114021985	-915.8992018	0.001494433664			
913.3392018	9	8	83	0.9239054678	0.001462806121		2.111335594	22.56272563	75.32593877				52.76419383	1.328205942	45.90760023	0	0	0	-913.3392018	0.9239054678	20949.0059997397	-913.3392018	0.001462806121			
910.7792018	9	8	83	0.9240263122	0.001431940374		2.101126357	22.53464883	75.36422481				52.83684342	1.297796004	45.86536057	0	0	0	-910.7792018	0.9240263122	21429.4426989814	-910.7792018	0.001431940374			
908.2192018	9	8	83	0.9241444526	0.001401811687		2.090916738	22.50644288	75.40264039				52.90807862	1.268023707	45.82389768	0	0	0	-908.2192018	0.9241444526	21918.9102261703	-908.2192018	0.001401811687			
905.6592018	9	8	83	0.9242599598	0.001372396658		2.080707079	22.47811049	75.44118243				52.97792893	1.238875016	45.78319605	0	0	0	-905.6592018	0.9242599598	22417.6268899456	-905.6592018	0.001372396658			
903.0992018	9	8	83	0.9243729019	0.001343672734		2.070497739	22.44965423	75.47984803				53.04642306	1.210336286	45.74324066	0	0	0	-903.0992018	0.9243729019	22925.8091761975	-903.0992018	0.001343672734			
900.5392018	9	8	83	0.9244833448	0.001315618279		2.06028909	22.42107646	75.51863445				53.1135889	1.182394249	45.70401685	0	0	0	-900.5392018	0.9244833448	23456.0762798134	-900.5392018	0.001315618279			
897.9792018	9	8	83	0.9245912416	0.001286892605		2.050022608	22.39259653	75.55738087				53.1793862	1.155063768	45.66555004	0	0	0	-897.9792018	0.9245912416	23983.0509066755	-897.9792018	0.001286892605			
895.4192018	9	8	83	0.9246968768	0.001261455778		2.039816663	22.36378189	75.59640145				53.24397716	1.12827609	45.62774675	0	0	0	-895.4192018	0.9246968768	24508.8155411313	-895.4192018	0.001261455778			
892.8592018	9	8	83	0.9248001973	0.001235287495		2.029612611	22.334852	75.63553538				53.30731914	1.102047428	45.59063343	0	0	0	-892.8592018	0.9248001973	25057.1231644267	-892.8592018	0.001235287495			
890.2992018	9	8	83	0.9249012598	0.00120970105		2.019410342	22.30581092	75.67477874				53.36943668	1.076366096	45.55419722	0	0	0	-890.2992018	0.9249012598	25616.0072750773	-890.2992018	0.00120970105			
887.7392018	9	8	83	0.9250001208	0.00118470124		2.009211014	22.27665683	75.71413215				53.43035476	1.051220244	45.518425	0	0	0	-887.7392018	0.9250001208	26185.7076055023	-887.7392018	0.00118470124			
885.1792018	9	8	83	0.9250968335	0.001160251509		1.999014692	22.24739304	75.75359227				53.49009676	1.026598733	45.4833045	0	0	0	-885.1792018	0.9250968335	26766.5995944549	-885.1792018	0.001160251509			
882.6192018	9	8	83	0.9251914499	0.001136341752		1.988821801	22.21802104	75.79315716				53.54868581	1.002490588	45.4488236	0	0	0	-882.6192018	0.9251914499	27358.8924244844	-882.6192018	0.001136341752			
880.0592018	9	8	83	0.9252840203	0.001112956312		1.978632774	22.18854219	75.83282503				53.60614441	0.9788851124	45.41497047	0	0	0	-880.0592018	0.9252840203	27962.8707662656	-880.0592018	0.001112956312			
877.4992018	9	8	83	0.9253745934	0.001090080103		1.96844805	22.15895776	75.87259419				53.66249452	0.9557718872	45.38173359	0	0	0	-877.4992018	0.9253745934	28578.8353447442	-877.4992018	0.001090080103			
874.9392018	9	8	83	0.9254632163	0.001067698616		1.958268076	22.12926891	75.91246302				53.71775753	0.9331407558	45.34910171	0	0	0	-874.9392018	0.9254632163	29207.0674014796	-874.9392018	0.001067698616			
872.3792018	9	8	83	0.9255499348	0.001045797882		1.948093305	22.09947668	75.95243002				53.77195431	0.9109818174	45.31706387	0	0	0	-872.3792018	0.9255499348	29847.8803470801	-872.3792018	0.001045797882			
869.8192018	9	8	83	0.9256347931	0.001024364453		1.937924195	22.06958203	75.99249378				53.8251052	0.8892854187	45.28560938	0	0	0	-869.8192018	0.9256347931	30501.5959527628	-869.8192018	0.001024364453			
867.2592018	9	8	83	0.9257178342	0.001003385377		1.927761209	22.03958582	76.03265297				53.87723006	0.8680421452	45.25472779	0	0	0	-867.2592018	0.9257178342	31168.5151192098	-867.2592018	0.001003385377			
864.6992018	9	8	83	0.9257990998	0.0009828481783		1.917604816	22.00948882	76.07290636				53.92834826	0.8472428136	45.22440892	0	0	0	-864.6992018	0.9257990998	31849.0050242253	-864.6992018	0.0009828481783			
862.1392018	9	8	83	0.9258786302	0.0009627408334		1.907455486	21.97929173	76.11325279				53.97847872	0.8268784648	45.19464282	0	0	0	-862.1392018	0.9258786302	32543.4249688162	-862.1392018	0.0009627408334			
859.5792018	9	8	83	0.9259564646	0.0009430517547		1.897313696	21.94899513	76.15369117				54.02763988	0.8069403558	45.16541976	0	0	0	-859.5792018	0.9259564646	33252.1059424549	-859.5792018	0.0009430517547			
857.0192018	9	8	83	0.9260326411	0.0009237697704		1.887179924	21.91859956	76.19422051				54.07584977	0.7874199534	45.13673027	0	0	0	-857.0192018	0.9260326411	33975.4293634073	-857.0192018	0.0009237697704			
854.4592018	9	8	83	0.9261071966	0.0009048841074		1.877054651	21.88810547	76.23483988				54.12312601	0.7683089275	45.10856507	0	0	0	-854.4592018	0.9261071966	34713.7844799083	-854.4592018	0.0009048841074			
851.8992018	9	8	83	0.926180167	0.0008863843742		1.866938363	21.85751322	76.27554841				54.16948577	0.7495991446	45.08091508	0	0	0	-851.8992018	0.926180167	35467.5730333757	-851.8992018	0.0008863843742			
849.3392018	9	8	83	0.9262515871	0.000868260641		1.856831552	21.82682309	76.31634536				54.21494586	0.7312826606	45.05377148	0	0	0	-849.3392018	0.9262515871	36237.2020130116	-849.3392018	0.000868260641			
846.7792018	9	8	83	0.9263214908	0.0008505030646		1.846734744	21.79603463	76.35723062				54.2595227	0.7133517174	45.02712558	0	0	0	-846.7792018	0.9263214908	37023.1161997474	-846.7792018	0.0008505030646			
844.2192018	9	8	83	0.9263899109	0.0008331023493		1.836648339	21.76514944	76.39820222				54.30323235	0.6957987351	45.00096891	0	0	0	-844.2192018	0.9263899109	37825.7352025467	-844.2192018	0.0008331023493			
841.6592018	9	8	83	0.9264568795	0.0008160495062		1.826572874	21.73416692	76.4392602				54.34609051	0.6786163064	44.97529319	0	0	0	-841.6592018	0.9264568795	38645.4894869207	-841.6592018	0.0008160495062			
839.0992018	9	8	83	0.9265224277	0.0007993358268		1.816508839	21.70308712	76.48040404				54.38811251	0.6617971926	44.95009029	0	0	0	-839.0992018	0.9265224277	39482.8965435795	-839.0992018	0.0007993358268			
836.5392018	9	8	83	0.9265865857	0.0007829528993		1.806456727	21.67191002	76.52163326				54.42931338	0.6453343171	44.9253523	0	0	0	-836.5392018	0.9265865857	40338.4550090922	-836.5392018	0.0007829528993			
833.9792018	9	8	83	0.9266493829	0.0007668925961		1.796417032	21.64063556	76.56294741				54.4697078	0.6292207615	44.90107144	0	0	0	-833.9792018	0.9266493829	41212.6012007171	-833.9792018	0.0007668925961			
831.4192018	9	8	83	0.9267108481	0.0007511470625		1.786390248	21.60926361	76.60434614				54.50931014	0.6134497605	44.8772401	0	0	0	-831.4192018	0.9267108481	42105.8387872547	-831.4192018	0.0007511470625			
828.8592018	9	8	83	0.9267710092	0.0007357087063		1.776376867	21.57779402	76.64582912				54.54813446	0.5980146971	44.85385084	0	0	0	-828.8592018	0.9267710092	43018.810752084	-828.8592018	0.0007357087063			
826.2992018	9	8	83	0.9268298932	0.0007205701866		1.766377384	21.54622654	76.68739608				54.58619454	0.5829090985	44.83089636	0	0	0	-826.2992018	0.9268298932	43952.0603061729	-826.2992018	0.0007205701866			
823.7392018	9	8	83	0.9268875266	0.0007057244045		1.756392292	21.51456091	76.7290468				54.62350385	0.5681266316	44.80836952	0	0	0	-823.7392018	0.9268875266	44906.0573185733	-823.7392018	0.0007057244045			
821.1792018	9	8	83	0.9269439353	0.0006911644933		1.746422083	21.4827968	76.77078112				54.6600756	0.5536610992	44.7862633	0	0	0	-821.1792018	0.9269439353	45881.4607486361	-821.1792018	0.0006911644933			
818.6192018	9	8	83	0.9269991443	0.0006768838096		1.736467249	21.45093385	76.8125989				54.69592271	0.5395064357	44.76457085	0	0	0	-818.6192018	0.9269991443	46878.9712661834	-818.6192018	0.0006768838096			
816.0592018	9	8	83	0.927053178	0.0006628759246		1.726528282	21.41897166	76.85450006				54.73105787	0.5256567034	44.74328543	0	0	0	-816.0592018	0.927053178	47899.0771459965	-816.0592018	0.0006628759246			
813.4992018	9	8	83	0.9271060605	0.0006491346156		1.716605673	21.38690975	76.89648457				54.76549347	0.5121060891	44.72240044	0	0	0	-813.4992018	0.9271060605	48942.4892496973	-813.4992018	0.0006491346156			
810.9392018	9	8	83	0.9271578149	0.0006356538587		1.706699909	21.35474765	76.93855244				54.79924169	0.4988489	44.70190941	0	0	0	-810.9392018	0.9271578149	50009.9931298886	-810.9392018	0.0006356538587			
808.3792018	9	8	83	0.9272084639	0.0006224278204		1.69681148	21.3224848	76.98070372				54.83231446	0.4858795608	44.68180598	0	0	0	-808.3792018	0.9272084639	51102.2504693875	-808.3792018	0.0006224278204			
805.8192018	9	8	83	0.9272580296	0.0006094508505		1.686940873	21.29012064	77.02293849				54.86472346	0.47319261	44.66208393	0	0	0	-805.8192018	0.9272580296	52219.8944736986	-805.8192018	0.0006094508505			
803.2592018	9	8	83	0.9273065338	0.000596717477		1.677088571	21.25765455	77.06525688				54.89648017	0.460782697	44.64273714	0	0	0	-803.2592018	0.9273065338	53363.7752865954	-803.2592018	0.000596717477			
800.6992018	9	8	83	0.9273539974	0.0005842223964		1.66725506	21.22508588	77.10765906				54.92759582	0.4486445787	44.6237596	0	0	0	-800.6992018	0.9273539974	54534.6560819937	-800.6992018	0.0005842223964			
798.1392018	9	8	83	0.9274004412	0.0005719604692		1.657440822	21.19241393	77.15014525				54.95808146	0.4367731169	44.60514542	0	0	0	-798.1392018	0.9274004412	55733.4497270846	-798.1392018	0.0005719604692			
795.5792018	9	8	83	0.927445885	0.0005599267137		1.647646336	21.15963799	77.19271567				54.9879479	0.425163275	44.58688882	0	0	0	-795.5792018	0.927445885	56960.8884759718	-795.5792018	0.0005599267137			
793.0192018	9	8	83	0.9274903488	0.0005481162998		1.637872082	21.12675729	77.23537063				55.01720578	0.4138101156	44.56898411	0	0	0	-793.0192018	0.9274903488	58217.8728877607	-793.0192018	0.0005481162998			
790.4592018	9	8	83	0.9275338515	0.0005365245438		1.628118535	21.09377105	77.27811042				55.04586551	0.4027087976	44.5514257	0	0	0	-790.4592018	0.9275338515	59505.426806907	-790.4592018	0.0005365245438			
787.8992018	9	8	83	0.927576412	0.0005251469024		1.618386172	21.06067843	77.3209354				55.07393733	0.3918545737	44.5342081	0	0	0	-787.8992018	0.927576412	60824.3410678371	-787.8992018	0.0005251469024			
785.3392018	9	8	83	0.9276180486	0.0005139789684		1.608675465	21.02747857	77.36384596				55.10143129	0.3812427879	44.51732592	0	0	0	-785.3392018	0.9276180486	62175.709295744	-785.3392018	0.0005139789684			
782.7792018	9	8	83	0.9276587792	0.0005030164651		1.598986885	20.9941706	77.40684252				55.12835726	0.370868873	44.50077387	0	0	0	-782.7792018	0.9276587792	63560.4703775555	-782.7792018	0.0005030164651			
780.2192018	9	8	83	0.9276986214	0.0004922552417		1.5893209	20.96075358	77.44992552				55.15472493	0.3607283482	44.48454672	0	0	0	-780.2192018	0.9276986214	64979.7871637731	-780.2192018	0.0004922552417			
777.6592018	9	8	83	0.9277375922	0.0004816912692		1.579677977	20.92722656	77.49309547				55.18054382	0.3508168171	44.46863936	0	0	0	-777.6592018	0.9277375922	66434.7903579992	-777.6592018	0.0004816912692			
775.0992018	9	8	83	0.9277757084	0.0004713206354		1.570058581	20.89358856	77.53635286				55.2058233	0.3411299653	44.45304674	0	0	0	-775.0992018	0.9277757084	67926.4283621386	-775.0992018	0.0004713206354			
772.5392018	9	8	83	0.9278129865	0.0004611395411		1.560463173	20.85983856	77.57969826				55.23057254	0.3316635584	44.4377639	0	0	0	-772.5392018	0.9278129865	69455.9655790916	-772.5392018	0.0004611395411			
769.9792018	9	8	83	0.9278494425	0.0004511442959		1.550892213	20.82597554	77.62313225				55.25480059	0.3224134398	44.42278597	0	0	0	-769.9792018	0.9278494425	71024.7318681755	-769.9792018	0.0004511442959			
767.4192018	9	8	83	0.9278850921	0.0004413313146		1.54134616	20.79199841	77.66665543				55.27851634	0.313375529	44.40810814	0	0	0	-767.4192018	0.9278850921	72633.9479241796	-767.4192018	0.0004413313146			
764.8592018	9	8	83	0.9279199507	0.0004316971132		1.531825469	20.75790608	77.71026846				55.3017285	0.3045458194	44.39372568	0	0	0	-764.8592018	0.9279199507	74285.0072232928	-764.8592018	0.0004316971132			
762.2992018	9	8	83	0.9279540333	0.0004222383053		1.522330593	20.72369741	77.75397199				55.32444567	0.2959203767	44.37963396	0	0	0	-762.2992018	0.9279540333	75979.2611038942	-762.2992018	0.0004222383053			
759.7392018	9	8	83	0.9279873547	0.0004129515989		1.512861983	20.68937127	77.79776675				55.34667628	0.2874953369	44.36582838	0	0	0	-759.7392018	0.9279873547	77718.0289673268	-759.7392018	0.0004129515989			
757.1792018	9	8	83	0.9280199294	0.000403833793		1.503420087	20.65492646	77.84165345				55.36842866	0.2792669047	44.35230444	0	0	0	-757.1792018	0.9280199294	79502.8052474768	-757.1792018	0.000403833793			
754.6192018	9	8	83	0.9280517716	0.0003948817742		1.494005352	20.62036177	77.88563287				55.38971096	0.271231352	44.33905769	0	0	0	-754.6192018	0.9280517716	81335.4378539212	-754.6192018	0.0003948817742			
752.0592018	9	8	83	0.928082895	0.000386092514		1.484618222	20.58567598	77.9297058				55.41053122	0.2633850158	44.32608376	0	0	0	-752.0592018	0.928082895	83217.4667238688	-752.0592018	0.000386092514			
749.4992018	9	8	83	0.9281133133	0.0003774630656		1.475259139	20.55086781	77.97387305				55.43089736	0.2557242972	44.31337835	0	0	0	-749.4992018	0.9281133133	85150.2712769406	-749.4992018	0.0003774630656			
746.9392018	9	8	83	0.9281430399	0.0003689905609		1.465928542	20.51593597	78.01813549				55.45081715	0.2482456595	44.30093719	0	0	0	-746.9392018	0.9281430399	87135.688395739	-746.9392018	0.0003689905609			
744.3792018	9	8	83	0.9281720879	0.0003606722084		1.45662687	20.48087915	78.06249398				55.47029826	0.2409456269	44.28875611	0	0	0	-744.3792018	0.9281720879	89175.9934188059	-744.3792018	0.0003606722084			
741.8192018	9	8	83	0.9282004699	0.0003525052898		1.447354557	20.445696	78.10694944				55.48934824	0.2338207833	44.27683098	0	0	0	-741.8192018	0.9282004699	91272.5953479509	-741.8192018	0.0003525052898			
739.2592018	9	8	83	0.9282281988	0.0003444871578		1.438112036	20.41038516	78.1515028				55.5079745	0.2268677702	44.26515773	0	0	0	-739.2592018	0.9282281988	93427.5694115887	-739.2592018	0.0003444871578			
736.6992018	9	8	83	0.9282552867	0.0003366152337		1.428899739	20.37494522	78.19615504				55.52618437	0.2200832864	44.25373235	0	0	0	-736.6992018	0.9282552867	95643.308866807	-736.6992018	0.0003366152337			
734.1392018	9	8	83	0.9282817458	0.000328887005		1.419718095	20.33937476	78.24090714				55.54398503	0.2134640859	44.24255088	0	0	0	-734.1392018	0.9282817458	97921.5590481853	-734.1392018	0.000328887005			
731.5792018	9	8	83	0.928307588	0.0003213000229		1.41056753	20.30367234	78.28576013				55.56138359	0.2070069772	44.23160943	0	0	0	-731.5792018	0.928307588	100264.847824954	-731.5792018	0.0003213000229			
729.0192018	9	8	83	0.9283328249	0.0003138519004		1.401448471	20.26783646	78.33071507				55.57838703	0.2007088216	44.22090415	0	0	0	-729.0192018	0.9283328249	102687.445292953	-729.0192018	0.0003138519004			
728.3792018	9	8	83	0.9283390388	7.730694994E-05		1.399174435	20.25885277	78.3419728				55.58257545	0.1991587278	44.21826583	0	0	0	-728.3792018	0.9283390388	103306.947307722	-728.3792018	7.730694994E-05			
728.2992018	9	8	83	0.9283398129	9.631553048E-06		1.398890363	20.25772887	78.34338077				55.58309727	0.1989656419	44.21793709	0	0	0	-728.2992018	0.9283398129	102137.119884645	-728.2992018	9.631553048E-06			
728.2692018	9	8	83	0.9284049305		0.000869496649				39.79019401	0.2211398581	59.98866613	55.59684147	0.1989463356	44.20421219	0	0	0	-728.2692018	0.9284049305	8452.5732713995	-728.2692018		0.000869496649		
728.2492018	9	8	83	0.9284072205		3.060514543E-05				39.79206169	0.221110144	59.98682817	55.5973252	0.198945657	44.20372914	0	0	0	-728.2492018	0.9284072205	8708.85692997873	-728.2492018		3.060514543E-05		
728.2292018	9	8	83	0.9284095236		3.078036524E-05				39.79393947	0.2210802355	59.98498029	55.59781165	0.1989449757	44.20324337	0	0	0	-728.2292018	0.9284095236	8684.7019631965	-728.2292018		3.078036524E-05		
728.2192018	9	8	83	0.928410675		1.538767827E-05				39.79487844	0.2210652838	59.98405628	55.5980549	0.1989446352	44.20300046	0	0	0	-728.2192018	0.928410675	8615.24439547948	-728.2192018		1.538767827E-05		
728.1992018	9	8	83	0.9284130357	2.025790092E-06	2.939074668E-05	1.392156545	20.28893452	78.31890894	39.79700476	0.2209848167	59.98201042	55.59862919	0.1989035826	44.20246722	0	0	0	-728.1992018	0.9284130357	8506.20478135165	-728.1992018	2.025790092E-06	2.939074668E-05	-0.221553814780358	
728.1792018	9	8	83	0.9284153776	2.104257016E-06	2.90422136E-05	1.39189653	20.28962286	78.31848061	39.79912286	0.2209024078	59.97997473	55.59920213	0.1988606671	44.2019372	0	0	0	-728.1792018	0.9284153776	8526.38859128273	-728.1792018	2.104257016E-06	2.90422136E-05	-0.228715777994017	
728.1392018	9	8	83	0.9284200841	4.234376938E-06	5.837162397E-05	1.391374472	20.29101061	78.31761492	39.80337911	0.2207373394	59.97588355	55.60035326	0.1987749115	44.20087183	0	0	0	-728.1392018	0.9284200841	8497.32095554864	-728.1392018	4.234376938E-06	5.837162397E-05	0.0725316941220642	
