T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1550.162936	4	15	81	0.1643081188	0.000319428937	2.000923668	8.816427784	89.18264855	4.4008968	16.32794716	79.27115604				0	0	0	-1550.162936	0.000319428937	-3554408.5380113	
1550.082936	4	15	81	0.1645796396	0.0003194064507	2.001185705	8.819013944	89.17980035	4.401663528	16.33034633	79.26799014				0	0	0	-1550.082936	0.0003194064507	-3560878.71369714	
1550.002936	4	15	81	0.1648510533	0.0003193840042	2.001447653	8.821600665	89.17695168	4.402430363	16.33274527	79.26482437				0	0	0	-1550.002936	0.0003193840042	-3567254.01946149	
1549.922936	4	15	81	0.1651223601	0.0003193615982	2.001709513	8.824187949	89.17410254	4.403197306	16.33514398	79.26165871				0	0	0	-1549.922936	0.0003193615982	-3573948.24760881	
1549.842936	4	15	81	0.1653935601	0.0003193392357	2.001971285	8.826775795	89.17125292	4.403964357	16.33754246	79.25849318				0	0	0	-1549.842936	0.0003193392357	-3580633.6749492	
1549.762936	4	15	81	0.1656646534	0.0003193169133	2.002232967	8.829364203	89.16840283	4.404731515	16.33994071	79.25532777				0	0	0	-1549.762936	0.0003193169133	-3587112.09090459	
1549.682936	4	15	81	0.1659356399	0.0003192946315	2.002494562	8.831953174	89.16555226	4.405498782	16.34233874	79.25216248				0	0	0	-1549.682936	0.0003192946315	-3593783.83204035	
1549.602936	4	15	81	0.1662065199	0.0003192723919	2.002756067	8.834542708	89.16270122	4.406266156	16.34473654	79.24899731				0	0	0	-1549.602936	0.0003192723919	-3600430.68420053	
1549.522936	4	15	81	0.1664772933	0.0003192501923	2.003017484	8.837132806	89.15984971	4.407033639	16.34713411	79.24583225				0	0	0	-1549.522936	0.0003192501923	-3607087.16721624	
1549.442936	4	15	81	0.1667479604	0.0003192280347	2.003278813	8.839723467	89.15699772	4.40780123	16.34953145	79.24266732				0	0	0	-1549.442936	0.0003192280347	-3613808.06108354	
1549.362936	4	15	81	0.1670185211	0.0003192059176	2.003540052	8.842314691	89.15414526	4.408568929	16.35192856	79.23950251				0	0	0	-1549.362936	0.0003192059176	-3620563.18706251	
1549.282936	4	15	81	0.1672889755	0.0003191838426	2.003801203	8.844906479	89.15129232	4.409336737	16.35432544	79.23633782				0	0	0	-1549.282936	0.0003191838426	-3627317.8700943	
1549.202936	4	15	81	0.1675593237	0.0003191618078	2.004062266	8.847498831	89.1484389	4.410104654	16.3567221	79.23317324				0	0	0	-1549.202936	0.0003191618078	-3634040.97684518	
1549.122936	4	15	81	0.1678295659	0.0003191398144	2.004323239	8.850091748	89.14558501	4.41087268	16.35911853	79.23000879				0	0	0	-1549.122936	0.0003191398144	-3640829.89098157	
1549.042936	4	15	81	0.168099702	0.0003191178617	2.004584124	8.852685229	89.14273065	4.411640815	16.36151473	79.22684445				0	0	0	-1549.042936	0.0003191178617	-3647719.78268468	
1548.962936	4	15	81	0.1683697321	0.0003190959513	2.00484492	8.855279275	89.13987581	4.412409059	16.36391071	79.22368024				0	0	0	-1548.962936	0.0003190959513	-3654601.27553289	
1548.882936	4	15	81	0.1686396565	0.0003190740812	2.005105627	8.857873885	89.13702049	4.413177412	16.36630645	79.22051614				0	0	0	-1548.882936	0.0003190740812	-3661417.52550747	
1548.802936	4	15	81	0.168909475	0.0003190522523	2.005366245	8.860469061	89.13416469	4.413945875	16.36870197	79.21735216				0	0	0	-1548.802936	0.0003190522523	-3668343.10208659	
1548.722936	4	15	81	0.1691791878	0.0003190304647	2.005626774	8.863064802	89.13130842	4.414714447	16.37109726	79.21418829				0	0	0	-1548.722936	0.0003190304647	-3675167.76193484	
1548.642936	4	15	81	0.169448795	0.0003190087168	2.005887214	8.865661108	89.12845168	4.415483129	16.37349232	79.21102455				0	0	0	-1548.642936	0.0003190087168	-3682180.49761273	
1548.562936	4	15	81	0.1697182967	0.0003189870121	2.006147565	8.868257981	89.12559445	4.416251921	16.37588716	79.20786092				0	0	0	-1548.562936	0.0003189870121	-3689311.69595605	
1548.482936	4	15	81	0.1699876929	0.0003189653482	2.006407828	8.870855419	89.12273675	4.417020823	16.37828177	79.20469741				0	0	0	-1548.482936	0.0003189653482	-3696189.27855787	
1548.402936	4	15	81	0.1702569838	0.0003189437242	2.006668001	8.873453423	89.11987858	4.417789835	16.38067615	79.20153402				0	0	0	-1548.402936	0.0003189437242	-3703196.37053742	
1548.322936	4	15	81	0.1705261693	0.0003189221422	2.006928085	8.876051994	89.11701992	4.418558958	16.3830703	79.19837074				0	0	0	-1548.322936	0.0003189221422	-3710263.25350975	
1548.242936	4	15	81	0.1707952497	0.0003189006005	2.00718808	8.878651131	89.11416079	4.419328191	16.38546423	79.19520758				0	0	0	-1548.242936	0.0003189006005	-3717340.94004113	
1548.162936	4	15	81	0.1710642249	0.0003188791006	2.007447986	8.881250835	89.11130118	4.420097534	16.38785793	79.19204454				0	0	0	-1548.162936	0.0003188791006	-3724531.71709694	
1548.082936	4	15	81	0.171333095	0.000318857642	2.007707803	8.883851106	89.10844109	4.420866988	16.3902514	79.18888161				0	0	0	-1548.082936	0.000318857642	-3731628.38873007	
1548.002936	4	15	81	0.1716018602	0.0003188362238	2.007967531	8.886451944	89.10558052	4.421636554	16.39264465	79.1857188				0	0	0	-1548.002936	0.0003188362238	-3738752.75514485	
1547.922936	4	15	81	0.1718705204	0.0003188148469	2.00822717	8.88905335	89.10271948	4.42240623	16.39503767	79.1825561				0	0	0	-1547.922936	0.0003188148469	-3745974.20286336	
1547.842936	4	15	81	0.1721390759	0.0003187935112	2.008486719	8.891655323	89.09985796	4.423176017	16.39743046	79.17939352				0	0	0	-1547.842936	0.0003187935112	-3753170.64161633	
1547.762936	4	15	81	0.1724075266	0.0003187722162	2.008746179	8.894257864	89.09699596	4.423945916	16.39982302	79.17623106				0	0	0	-1547.762936	0.0003187722162	-3760395.12357041	
1547.682936	4	15	81	0.1726758726	0.0003187509624	2.00900555	8.896860973	89.09413348	4.424715926	16.40221536	79.17306871				0	0	0	-1547.682936	0.0003187509624	-3767762.9192026	
1547.602936	4	15	81	0.1729441141	0.0003187297506	2.009264832	8.899464651	89.09127052	4.425486047	16.40460748	79.16990648				0	0	0	-1547.602936	0.0003187297506	-3775042.84889554	
1547.522936	4	15	81	0.1732122511	0.0003187085787	2.009524024	8.902068897	89.08840708	4.42625628	16.40699936	79.16674436				0	0	0	-1547.522936	0.0003187085787	-3782325.48634639	
1547.442936	4	15	81	0.1734802837	0.0003186874485	2.009783127	8.904673711	89.08554316	4.427026626	16.40939102	79.16358235				0	0	0	-1547.442936	0.0003186874485	-3789689.09116351	
1547.362936	4	15	81	0.1737482119	0.0003186663588	2.01004214	8.907279095	89.08267876	4.427797083	16.41178245	79.16042046				0	0	0	-1547.362936	0.0003186663588	-3797009.89513669	
1547.282936	4	15	81	0.1740160359	0.00031864531	2.010301065	8.909885047	89.07981389	4.428567652	16.41417366	79.15725869				0	0	0	-1547.282936	0.00031864531	-3804522.22990013	
1547.202936	4	15	81	0.1742837556	0.0003186243035	2.010559899	8.912491569	89.07694853	4.429338334	16.41656464	79.15409703				0	0	0	-1547.202936	0.0003186243035	-3811972.17195495	
1547.122936	4	15	81	0.1745513713	0.0003186033369	2.010818644	8.915098661	89.07408269	4.430109128	16.41895539	79.15093548				0	0	0	-1547.122936	0.0003186033369	-3819416.44525479	
1547.042936	4	15	81	0.174818883	0.0003185824122	2.0110773	8.917706322	89.07121638	4.430880034	16.42134592	79.14777405				0	0	0	-1547.042936	0.0003185824122	-3826915.98598548	
1546.962936	4	15	81	0.1750862907	0.0003185615277	2.011335867	8.920314553	89.06834958	4.431651054	16.42373622	79.14461273				0	0	0	-1546.962936	0.0003185615277	-3834335.55700406	
1546.882936	4	15	81	0.1753535946	0.0003185406839	2.011594343	8.922923355	89.0654823	4.432422186	16.42612629	79.14145152				0	0	0	-1546.882936	0.0003185406839	-3841978.08973887	
1546.802936	4	15	81	0.1756207947	0.0003185198824	2.01185273	8.925532727	89.06261454	4.433193431	16.42851614	79.13829043				0	0	0	-1546.802936	0.0003185198824	-3849668.56549919	
1546.722936	4	15	81	0.1758878911	0.0003184991218	2.012111028	8.928142669	89.0597463	4.433964789	16.43090577	79.13512944				0	0	0	-1546.722936	0.0003184991218	-3857213.54318844	
1546.642936	4	15	81	0.1761548838	0.0003184784016	2.012369236	8.930753182	89.05687758	4.434736261	16.43329516	79.13196857				0	0	0	-1546.642936	0.0003184784016	-3864751.03175701	
1546.562936	4	15	81	0.176421773	0.0003184577219	2.012627354	8.933364266	89.05400838	4.435507846	16.43568434	79.12880782				0	0	0	-1546.562936	0.0003184577219	-3872506.15958612	
1546.482936	4	15	81	0.1766885587	0.0003184370846	2.012885383	8.935975922	89.0511387	4.436279544	16.43807328	79.12564717				0	0	0	-1546.482936	0.0003184370846	-3880234.35649862	
1546.402936	4	15	81	0.1769552411	0.0003184164872	2.013143322	8.938588149	89.04826853	4.437051357	16.440462	79.12248664				0	0	0	-1546.402936	0.0003184164872	-3887938.42834205	
1546.322936	4	15	81	0.1772218201	0.0003183959316	2.013401171	8.941200947	89.04539788	4.437823283	16.4428505	79.11932622				0	0	0	-1546.322936	0.0003183959316	-3895719.33423869	
1546.242936	4	15	81	0.1774882959	0.0003183754164	2.01365893	8.943814318	89.04252675	4.438595323	16.44523876	79.11616591				0	0	0	-1546.242936	0.0003183754164	-3903522.95152286	
1546.162936	4	15	81	0.1777546686	0.0003183549429	2.0139166	8.94642826	89.03965514	4.439367477	16.44762681	79.11300571				0	0	0	-1546.162936	0.0003183549429	-3911347.29955573	
1546.082936	4	15	81	0.1780209381	0.0003183345097	2.01417418	8.949042775	89.03678305	4.440139746	16.45001463	79.10984563				0	0	0	-1546.082936	0.0003183345097	-3919146.32154315	
1546.002936	4	15	81	0.1782871047	0.0003183141176	2.01443167	8.951657862	89.03391047	4.440912129	16.45240222	79.10668565				0	0	0	-1546.002936	0.0003183141176	-3927082.34110164	
1545.922936	4	15	81	0.1785531684	0.0003182937669	2.01468907	8.954273522	89.03103741	4.441684626	16.45478959	79.10352579				0	0	0	-1545.922936	0.0003182937669	-3935069.76500197	
1545.842936	4	15	81	0.1788191292	0.0003182734575	2.01494638	8.956889755	89.02816386	4.442457239	16.45717673	79.10036603				0	0	0	-1545.842936	0.0003182734575	-3943002.01749362	
1545.762936	4	15	81	0.1790849873	0.0003182531886	2.0152036	8.959506561	89.02528984	4.443229966	16.45956364	79.09720639				0	0	0	-1545.762936	0.0003182531886	-3950859.19448225	
1545.682936	4	15	81	0.1793507426	0.0003182329599	2.015460731	8.962123941	89.02241533	4.444002808	16.46195034	79.09404686				0	0	0	-1545.682936	0.0003182329599	-3958915.1826026	
1545.602936	4	15	81	0.1796163954	0.0003182127734	2.015717771	8.964741894	89.01954034	4.444775765	16.4643368	79.09088743				0	0	0	-1545.602936	0.0003182127734	-3967041.98760023	
1545.522936	4	15	81	0.1798819456	0.0003181926275	2.015974721	8.967360421	89.01666486	4.445548838	16.46672304	79.08772812				0	0	0	-1545.522936	0.0003181926275	-3975094.43679751	
1545.442936	4	15	81	0.1801473934	0.0003181725227	2.016231582	8.969979522	89.0137889	4.446322026	16.46910906	79.08456891				0	0	0	-1545.442936	0.0003181725227	-3983199.15297947	
1545.362936	4	15	81	0.1804127388	0.0003181524587	2.016488352	8.972599197	89.01091245	4.447095329	16.47149485	79.08140982				0	0	0	-1545.362936	0.0003181524587	-3991347.22700768	
1545.282936	4	15	81	0.1806779819	0.0003181324359	2.016745032	8.975219446	89.00803552	4.447868749	16.47388042	79.07825083				0	0	0	-1545.282936	0.0003181324359	-3999568.53280724	
1545.202936	4	15	81	0.1809431228	0.0003181124543	2.017001622	8.97784027	89.00515811	4.448642284	16.47626576	79.07509195				0	0	0	-1545.202936	0.0003181124543	-4007612.11714464	
1545.122936	4	15	81	0.1812081616	0.0003180925118	2.017258122	8.980461669	89.00228021	4.449415935	16.47865088	79.07193319				0	0	0	-1545.122936	0.0003180925118	-4015983.37575014	
1545.042936	4	15	81	0.1814730983	0.0003180726134	2.017514532	8.983083644	88.99940182	4.450189702	16.48103577	79.06877453				0	0	0	-1545.042936	0.0003180726134	-4024344.80506874	
1544.962936	4	15	81	0.181737933	0.0003180527537	2.017770851	8.985706193	88.99652296	4.450963586	16.48342044	79.06561597				0	0	0	-1544.962936	0.0003180527537	-4032500.71076394	
1544.882936	4	15	81	0.1820026658	0.0003180329357	2.01802708	8.988329318	88.9936436	4.451737586	16.48580488	79.06245753				0	0	0	-1544.882936	0.0003180329357	-4040922.92241395	
1544.802936	4	15	81	0.1822672968	0.0003180131587	2.01828322	8.990953018	88.99076376	4.452511703	16.4881891	79.05929919				0	0	0	-1544.802936	0.0003180131587	-4049278.07877559	
1544.722936	4	15	81	0.182531826	0.0003179934224	2.018539268	8.993577295	88.98788344	4.453285936	16.4905731	79.05614097				0	0	0	-1544.722936	0.0003179934224	-4057719.78112155	
1544.642936	4	15	81	0.1827962536	0.0003179737276	2.018795227	8.996202147	88.98500263	4.454060287	16.49295687	79.05298284				0	0	0	-1544.642936	0.0003179737276	-4066133.80915157	
1544.562936	4	15	81	0.1830605795	0.0003179540729	2.019051095	8.998827576	88.98212133	4.454834754	16.49534042	79.04982483				0	0	0	-1544.562936	0.0003179540729	-4074667.37654638	
1544.482936	4	15	81	0.183324804	0.0003179344605	2.019306873	9.001453582	88.97923955	4.455609338	16.49772374	79.04666692				0	0	0	-1544.482936	0.0003179344605	-4083172.13753204	
1544.402936	4	15	81	0.183588927	0.0003179148876	2.01956256	9.004080164	88.97635728	4.45638404	16.50010684	79.04350912				0	0	0	-1544.402936	0.0003179148876	-4091662.37842172	
1544.322936	4	15	81	0.1838529486	0.0003178953565	2.019818157	9.006707323	88.97347452	4.45715886	16.50248971	79.04035143				0	0	0	-1544.322936	0.0003178953565	-4100228.19150227	
1544.242936	4	15	81	0.1841168689	0.0003178758653	2.020073663	9.00933506	88.97059128	4.457933796	16.50487236	79.03719384				0	0	0	-1544.242936	0.0003178758653	-4108948.19925049	
1544.162936	4	15	81	0.184380688	0.000317856417	2.020329079	9.011963374	88.96770755	4.458708851	16.50725479	79.03403636				0	0	0	-1544.162936	0.000317856417	-4117660.11042696	
1544.082936	4	15	81	0.184644406	0.0003178370082	2.020584405	9.014592265	88.96482333	4.459484024	16.50963699	79.03087899				0	0	0	-1544.082936	0.0003178370082	-4126219.73355629	
1544.002936	4	15	81	0.1849080229	0.0003178176405	2.02083964	9.017221734	88.96193863	4.460259314	16.51201897	79.02772172				0	0	0	-1544.002936	0.0003178176405	-4135060.409049	
1543.922936	4	15	81	0.1851715389	0.0003177983146	2.021094784	9.019851782	88.95905343	4.461034723	16.51440072	79.02456456				0	0	0	-1543.922936	0.0003177983146	-4143701.32201052	
1543.842936	4	15	81	0.1854349539	0.0003177790276	2.021349838	9.022482408	88.95616775	4.46181025	16.51678225	79.0214075				0	0	0	-1543.842936	0.0003177790276	-4152521.7524907	
1543.762936	4	15	81	0.1856982681	0.0003177597837	2.021604802	9.025113612	88.95328159	4.462585896	16.51916356	79.01825054				0	0	0	-1543.762936	0.0003177597837	-4161571.5776134	
1543.682936	4	15	81	0.1859614816	0.0003177405805	2.021859674	9.027745395	88.95039493	4.46336166	16.52154464	79.0150937				0	0	0	-1543.682936	0.0003177405805	-4170302.92905802	
1543.602936	4	15	81	0.1862245943	0.0003177214171	2.022114456	9.030377756	88.94750779	4.464137543	16.5239255	79.01193695				0	0	0	-1543.602936	0.0003177214171	-4179192.41104858	
1543.522936	4	15	81	0.1864876065	0.0003177022955	2.022369147	9.033010697	88.94462016	4.464913545	16.52630614	79.00878031				0	0	0	-1543.522936	0.0003177022955	-4188173.046984	
1543.442936	4	15	81	0.1867505182	0.0003176832142	2.022623748	9.035644217	88.94173203	4.465689666	16.52868655	79.00562378				0	0	0	-1543.442936	0.0003176832142	-4197138.49189597	
1543.362936	4	15	81	0.1870133293	0.0003176641742	2.022878258	9.038278317	88.93884343	4.466465906	16.53106674	79.00246735				0	0	0	-1543.362936	0.0003176641742	-4206208.08443041	
1543.282936	4	15	81	0.1872760402	0.0003176451751	2.023132677	9.040912997	88.93595433	4.467242266	16.53344671	78.99931102				0	0	0	-1543.282936	0.0003176451751	-4215295.03537308	
1543.202936	4	15	81	0.1875386507	0.0003176262171	2.023387005	9.043548256	88.93306474	4.468018745	16.53582645	78.9961548				0	0	0	-1543.202936	0.0003176262171	-4224454.7471018	
1543.122936	4	15	81	0.187801161	0.0003176073003	2.023641242	9.046184096	88.93017466	4.468795344	16.53820598	78.99299868				0	0	0	-1543.122936	0.0003176073003	-4233519.2548617	
1543.042936	4	15	81	0.1880635712	0.0003175884234	2.023895389	9.048820516	88.92728409	4.469572063	16.54058527	78.98984266				0	0	0	-1543.042936	0.0003175884234	-4242601.40368086	
1542.962936	4	15	81	0.1883258813	0.0003175695875	2.024149444	9.051457517	88.92439304	4.470348901	16.54296435	78.98668675				0	0	0	-1542.962936	0.0003175695875	-4251948.49696744	
1542.882936	4	15	81	0.1885880914	0.0003175507935	2.024403409	9.054095099	88.92150149	4.47112586	16.5453432	78.98353094				0	0	0	-1542.882936	0.0003175507935	-4261290.37289858	
1542.802936	4	15	81	0.1888502016	0.0003175320401	2.024657283	9.056733261	88.91860946	4.471902939	16.54772183	78.98037523				0	0	0	-1542.802936	0.0003175320401	-4270571.64721038	
1542.722936	4	15	81	0.1891122119	0.0003175133277	2.024911066	9.059372005	88.91571693	4.472680138	16.55010023	78.97721963				0	0	0	-1542.722936	0.0003175133277	-4279847.04967261	
1542.642936	4	15	81	0.1893741225	0.0003174946555	2.025164758	9.062011331	88.91282391	4.473457458	16.55247842	78.97406413				0	0	0	-1542.642936	0.0003174946555	-4289244.47536331	
1542.562936	4	15	81	0.1896359334	0.000317476025	2.025418358	9.064651238	88.9099304	4.474234898	16.55485638	78.97090873				0	0	0	-1542.562936	0.000317476025	-4298670.14016481	
1542.482936	4	15	81	0.1898976447	0.0003174574346	2.025671868	9.067291727	88.90703641	4.47501246	16.55723411	78.96775343				0	0	0	-1542.482936	0.0003174574346	-4308162.25859725	
1542.402936	4	15	81	0.1901592564	0.0003174388861	2.025925287	9.069932798	88.90414192	4.475790142	16.55961163	78.96459823				0	0	0	-1542.402936	0.0003174388861	-4317694.53772655	
1542.322936	4	15	81	0.1904207687	0.0003174203777	2.026178614	9.072574451	88.90124693	4.476567946	16.56198892	78.96144313				0	0	0	-1542.322936	0.0003174203777	-4327188.66756255	
1542.242936	4	15	81	0.1906821816	0.0003174019105	2.026431851	9.075216687	88.89835146	4.477345871	16.56436599	78.95828814				0	0	0	-1542.242936	0.0003174019105	-4336829.76368832	
1542.162936	4	15	81	0.1909434951	0.0003173834843	2.026684996	9.077859506	88.8954555	4.478123917	16.56674284	78.95513324				0	0	0	-1542.162936	0.0003173834843	-4346383.67369403	
1542.082936	4	15	81	0.1912047095	0.0003173650982	2.02693805	9.080502908	88.89255904	4.478902085	16.56911946	78.95197845				0	0	0	-1542.082936	0.0003173650982	-4356159.41440433	
1542.002936	4	15	81	0.1914658246	0.0003173467546	2.027191013	9.083146893	88.88966209	4.479680374	16.57149587	78.94882376				0	0	0	-1542.002936	0.0003173467546	-4365976.65687662	
1541.922936	4	15	81	0.1917268407	0.0003173284511	2.027443885	9.085791461	88.88676465	4.480458786	16.57387205	78.94566917				0	0	0	-1541.922936	0.0003173284511	-4375588.395172	
1541.842936	4	15	81	0.1919877578	0.000317310188	2.027696665	9.088436613	88.88386672	4.481237319	16.57624801	78.94251468				0	0	0	-1541.842936	0.000317310188	-4385387.10639265	
1541.762936	4	15	81	0.1922485759	0.0003172919662	2.027949354	9.091082349	88.8809683	4.482015975	16.57862374	78.93936028				0	0	0	-1541.762936	0.0003172919662	-4395289.46897521	
1541.682936	4	15	81	0.1925092952	0.0003172737853	2.028201952	9.093728669	88.87806938	4.482794753	16.58099926	78.93620599				0	0	0	-1541.682936	0.0003172737853	-4405139.62515299	
1541.602936	4	15	81	0.1927699157	0.0003172556449	2.028454458	9.096375573	88.87516997	4.483573653	16.58337455	78.9330518				0	0	0	-1541.602936	0.0003172556449	-4415144.61618102	
1541.522936	4	15	81	0.1930304374	0.0003172375463	2.028706873	9.099023062	88.87227006	4.484352676	16.58574962	78.9298977				0	0	0	-1541.522936	0.0003172375463	-4425132.24570865	
1541.442936	4	15	81	0.1932908605	0.0003172194877	2.028959197	9.101671136	88.86936967	4.485131822	16.58812447	78.92674371				0	0	0	-1541.442936	0.0003172194877	-4435179.5183117	
1541.362936	4	15	81	0.1935511851	0.000317201471	2.029211429	9.104319794	88.86646878	4.485911091	16.59049909	78.92358981				0	0	0	-1541.362936	0.000317201471	-4445208.36524377	
1541.282936	4	15	81	0.1938114112	0.0003171834938	2.02946357	9.106969037	88.86356739	4.486690482	16.5928735	78.92043602				0	0	0	-1541.282936	0.0003171834938	-4455173.19625636	
1541.202936	4	15	81	0.1940715388	0.0003171655576	2.029715619	9.109618866	88.86066552	4.487469997	16.59524768	78.91728232				0	0	0	-1541.202936	0.0003171655576	-4465556.70635866	
1541.122936	4	15	81	0.1943315681	0.0003171476639	2.029967576	9.11226928	88.85776314	4.488249636	16.59762164	78.91412872				0	0	0	-1541.122936	0.0003171476639	-4475836.04672822	
1541.042936	4	15	81	0.1945914992	0.00031712981	2.030219443	9.114920281	88.85486028	4.489029398	16.59999538	78.91097522				0	0	0	-1541.042936	0.00031712981	-4485938.4889997	
1540.962936	4	15	81	0.194851332	0.0003171119968	2.030471217	9.117571867	88.85195692	4.489809283	16.6023689	78.90782181				0	0	0	-1540.962936	0.0003171119968	-4496237.91753075	
1540.882936	4	15	81	0.1951110668	0.0003170942246	2.0307229	9.120224039	88.84905306	4.490589293	16.6047422	78.90466851				0	0	0	-1540.882936	0.0003170942246	-4506622.65458382	
1540.802936	4	15	81	0.1953707035	0.0003170764934	2.030974492	9.122876798	88.84614871	4.491369426	16.60711528	78.9015153				0	0	0	-1540.802936	0.0003170764934	-4517081.09637105	
1540.722936	4	15	81	0.1956302422	0.0003170588034	2.031225991	9.125530143	88.84324387	4.492149684	16.60948813	78.89836219				0	0	0	-1540.722936	0.0003170588034	-4527472.12105305	
1540.642936	4	15	81	0.195889683	0.0003170411535	2.031477399	9.128184076	88.84033853	4.492930066	16.61186076	78.89520917				0	0	0	-1540.642936	0.0003170411535	-4538028.74985944	
1540.562936	4	15	81	0.196149026	0.0003170235457	2.031728716	9.130838595	88.83743269	4.493710572	16.61423318	78.89205625				0	0	0	-1540.562936	0.0003170235457	-4548515.40784868	
1540.482936	4	15	81	0.1964082713	0.0003170059771	2.03197994	9.133493702	88.83452636	4.494491203	16.61660537	78.88890343				0	0	0	-1540.482936	0.0003170059771	-4559041.07411664	
1540.402936	4	15	81	0.1966674189	0.0003169884505	2.032231073	9.136149396	88.83161953	4.495271958	16.61897734	78.88575071				0	0	0	-1540.402936	0.0003169884505	-4569743.29067454	
1540.322936	4	15	81	0.1969264688	0.0003169709641	2.032482114	9.138805678	88.82871221	4.496052839	16.62134908	78.88259808				0	0	0	-1540.322936	0.0003169709641	-4580458.56084272	
1540.242936	4	15	81	0.1971854213	0.0003169535194	2.032733063	9.141462547	88.82580439	4.496833844	16.62372061	78.87944554				0	0	0	-1540.242936	0.0003169535194	-4591262.05412133	
1540.162936	4	15	81	0.1974442763	0.0003169361152	2.032983921	9.144120005	88.82289607	4.497614975	16.62609192	78.87629311				0	0	0	-1540.162936	0.0003169361152	-4601998.43182202	
1540.082936	4	15	81	0.1977030339	0.0003169187518	2.033234686	9.146778052	88.81998726	4.49839623	16.62846301	78.87314076				0	0	0	-1540.082936	0.0003169187518	-4612864.93559307	
1540.002936	4	15	81	0.1979616942	0.0003169014295	2.03348536	9.149436686	88.81707795	4.499177612	16.63083387	78.86998852				0	0	0	-1540.002936	0.0003169014295	-4623688.52920739	
1539.922936	4	15	81	0.1982202573	0.0003168841473	2.033735941	9.15209591	88.81416815	4.499959119	16.63320451	78.86683637				0	0	0	-1539.922936	0.0003168841473	-4634564.29523907	
1539.842936	4	15	81	0.1984787232	0.0003168669062	2.033986431	9.154755723	88.81125785	4.500740752	16.63557494	78.86368431				0	0	0	-1539.842936	0.0003168669062	-4645734.02775008	
1539.762936	4	15	81	0.1987370921	0.000316849707	2.034236829	9.157416125	88.80834705	4.50152251	16.63794514	78.86053235				0	0	0	-1539.762936	0.000316849707	-4656847.73759687	
1539.682936	4	15	81	0.1989953639	0.0003168325481	2.034487135	9.160077116	88.80543575	4.502304395	16.64031512	78.85738048				0	0	0	-1539.682936	0.0003168325481	-4667770.53131619	
1539.602936	4	15	81	0.1992535388	0.0003168154293	2.034737348	9.162738697	88.80252395	4.503086406	16.64268489	78.85422871				0	0	0	-1539.602936	0.0003168154293	-4678951.16192294	
1539.522936	4	15	81	0.1995116168	0.0003167983523	2.03498747	9.165400868	88.79961166	4.503868544	16.64505443	78.85107703				0	0	0	-1539.522936	0.0003167983523	-4690114.18013871	
1539.442936	4	15	81	0.199769598	0.0003167813149	2.035237499	9.168063629	88.79669887	4.504650808	16.64742375	78.84792544				0	0	0	-1539.442936	0.0003167813149	-4701444.55563341	
1539.362936	4	15	81	0.2000274825	0.0003167643201	2.035487437	9.17072698	88.79378558	4.505433199	16.64979285	78.84477395				0	0	0	-1539.362936	0.0003167643201	-4712797.89165091	
1539.282936	4	15	81	0.2002852704	0.0003167473647	2.035737282	9.173390922	88.7908718	4.506215716	16.65216173	78.84162255				0	0	0	-1539.282936	0.0003167473647	-4724140.41415566	
1539.202936	4	15	81	0.2005429617	0.0003167304514	2.035987035	9.176055455	88.78795751	4.506998361	16.65453039	78.83847125				0	0	0	-1539.202936	0.0003167304514	-4735618.51502658	
1539.122936	4	15	81	0.2008005565	0.0003167135781	2.036236696	9.178720578	88.78504273	4.507781132	16.65689883	78.83532004				0	0	0	-1539.122936	0.0003167135781	-4746900.65193731	
1539.042936	4	15	81	0.2010580548	0.0003166967451	2.036486265	9.181386293	88.78212744	4.508564031	16.65926705	78.83216892				0	0	0	-1539.042936	0.0003166967451	-4758506.45547706	
1538.962936	4	15	81	0.2013154568	0.000316679954	2.036735741	9.184052599	88.77921166	4.509347058	16.66163505	78.82901789				0	0	0	-1538.962936	0.000316679954	-4770252.6680385	
1538.882936	4	15	81	0.2015727625	0.0003166632038	2.036985125	9.186719497	88.77629538	4.510130212	16.66400283	78.82586696				0	0	0	-1538.882936	0.0003166632038	-4781871.71311611	
1538.802936	4	15	81	0.2018299721	0.0003166464942	2.037234417	9.189386987	88.7733786	4.510913494	16.66637039	78.82271611				0	0	0	-1538.802936	0.0003166464942	-4793504.62397019	
1538.722936	4	15	81	0.2020870854	0.0003166298252	2.037483616	9.192055068	88.77046132	4.511696903	16.66873773	78.81956536				0	0	0	-1538.722936	0.0003166298252	-4805237.7780375	
1538.642936	4	15	81	0.2023441027	0.0003166131971	2.037732724	9.194723742	88.76754353	4.512480441	16.67110485	78.81641471				0	0	0	-1538.642936	0.0003166131971	-4816969.79510129	
1538.562936	4	15	81	0.202601024	0.0003165966092	2.037981738	9.197393008	88.76462525	4.513264107	16.67347175	78.81326414				0	0	0	-1538.562936	0.0003165966092	-4828994.59157191	
