T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1175.194032	5	4	91	0.9446301286	0.01341810874		3.917346255	19.71843356	76.36422018				27.9782117	11.72776514	60.29402316	0	0	0	-1175.194032	0.9446301286	3235.2540402211	-1175.194032	0.01341810874			
1172.634032	5	4	91	0.9454201539	0.01355912745		3.873194423	19.88573778	76.24106779				28.30953245	11.6156277	60.07483984	0	0	0	-1172.634032	0.9454201539	3247.23738408052	-1172.634032	0.01355912745			
1170.074032	5	4	91	0.9462068674	0.01369001719		3.829637812	20.05131699	76.1190452				28.64931407	11.49854001	59.85214592	0	0	0	-1170.074032	0.9462068674	3262.20022297854	-1170.074032	0.01369001719			
1167.514032	5	4	91	0.9469896663	0.01381280039		3.786729422	20.2149239	75.99834668				28.9975458	11.37645599	59.62599821	0	0	0	-1167.514032	0.9469896663	3280.29870890539	-1167.514032	0.01381280039			
1164.954032	5	4	91	0.9477677296	0.01392335823		3.744516894	20.37630678	75.87917633				29.35411708	11.24937847	59.39650445	0	0	0	-1164.954032	0.9477677296	3302.16200393473	-1164.954032	0.01392335823			
1162.394032	5	4	91	0.9485402059	0.01402037773		3.703047288	20.53520926	75.76174345				29.7188682	11.11733633	59.16379547	0	0	0	-1162.394032	0.9485402059	3328.11659399119	-1162.394032	0.01402037773			
1159.834032	5	4	91	0.949306192	0.01410206675		3.662366478	20.69136916	75.64626436				30.09157389	10.98039149	58.92803461	0	0	0	-1159.834032	0.949306192	3358.56498102558	-1159.834032	0.01410206675			
1157.274032	5	4	91	0.9500647391	0.01416663428		3.622518693	20.84452071	75.5329606				30.47193869	10.83864193	58.68941938	0	0	0	-1157.274032	0.9500647391	3396.88513485297	-1157.274032	0.01416663428			
1154.714032	5	4	91	0.9508135802	0.01418805341		3.583527201	20.99430796	75.42216484				30.8589208	10.69247925	58.44859995	0	0	0	-1154.714032	0.9508135802	3437.47377706715	-1154.714032	0.01418805341			
1152.154032	5	4	91	0.9515542937	0.01423776136		3.545468519	21.14064945	75.31388203				31.25341826	10.5415723	58.20500945	0	0	0	-1152.154032	0.9515542937	3481.06819591972	-1152.154032	0.01423776136			
1149.594032	5	4	91	0.952284542	0.01424098028		3.508360361	21.28319265	75.20844699				31.65423992	10.38639157	57.9593685	0	0	0	-1149.594032	0.952284542	3533.98421769053	-1149.594032	0.01424098028			
1147.034032	5	4	91	0.9530032667	0.01422040399		3.472233598	21.42169168	75.10607472				32.06078256	10.2272011	57.71201633	0	0	0	-1147.034032	0.9530032667	3593.72497037742	-1147.034032	0.01422040399			
1144.474032	5	4	91	0.9537094677	0.01417575319		3.437116388	21.55591003	75.00697358				32.47238417	10.06429807	57.46331777	0	0	0	-1144.474032	0.9537094677	3660.69105795139	-1144.474032	0.01417575319			
1141.914032	5	4	91	0.9544021702	0.01410621452		3.403031834	21.68562748	74.91134069				32.88831415	9.898018776	57.21366707	0	0	0	-1141.914032	0.9544021702	3735.41901884454	-1141.914032	0.01410621452			
1139.354032	5	4	91	0.9550804346	0.0140112256		3.369996938	21.81064684	74.81935622				33.30778285	9.728735711	56.96348144	0	0	0	-1139.354032	0.9550804346	3818.42280963185	-1139.354032	0.0140112256			
1136.794032	5	4	91	0.9557433875	0.01389087334		3.338022845	21.93079614	74.73118102				33.72995651	9.556850164	56.71319332	0	0	0	-1136.794032	0.9557433875	3910.17067798286	-1136.794032	0.01389087334			
1134.234032	5	4	91	0.9563902363	0.01374562111		3.307114609	22.04593123	74.64695416				34.15396851	9.382786788	56.4632447	0	0	0	-1134.234032	0.9563902363	4011.11658569612	-1134.234032	0.01374562111			
1131.674032	5	4	91	0.9570202822	0.01357633033		3.27727108	22.15593824	74.56679068				34.57893279	9.206986989	56.21408022	0	0	0	-1131.674032	0.9570202822	4121.69329914221	-1131.674032	0.01357633033			
1129.114032	5	4	91	0.9576329312	0.01338424474		3.248484954	22.26073514	74.4907799				35.00395818	9.029901745	55.96614007	0	0	0	-1129.114032	0.9576329312	4242.30596405265	-1129.114032	0.01338424474			
1126.554032	5	4	91	0.9582277023	0.01317095363		3.220742971	22.36027258	74.41898445				35.4281628	8.851984201	55.719853	0	0	0	-1126.554032	0.9582277023	4373.32698799071	-1126.554032	0.01317095363			
1123.994032	5	4	91	0.9588042326	0.01293834027		3.19402626	22.45453379	74.35143995				35.85068782	8.67368238	55.4756298	0	0	0	-1123.994032	0.9588042326	4515.09315908779	-1123.994032	0.01293834027			
1121.434032	5	4	91	0.9593622788	0.01268851954		3.168310814	22.54353364	74.28815554				36.27071013	8.495432322	55.23385755	0	0	0	-1121.434032	0.9593622788	4667.90561205097	-1121.434032	0.01268851954			
1118.874032	5	4	91	0.9599017152	0.01242376899		3.143568206	22.62731616	74.22911563				36.68745332	8.317651937	54.99489474	0	0	0	-1118.874032	0.9599017152	4832.02592578578	-1118.874032	0.01242376899			
1116.314032	5	4	91	0.9604225297	0.01214645856		3.119765617	22.70595571	74.17427867				37.10019681	8.140735702	54.75906749	0	0	0	-1116.314032	0.9604225297	5007.67758370825	-1116.314032	0.01214645856			
1113.754032	5	4	91	0.9609248161	0.01185898161		3.096867488	22.77954867	74.12358384				37.50828259	7.965050475	54.52666693	0	0	0	-1113.754032	0.9609248161	5195.04738692551	-1113.754032	0.01185898161			
1111.194032	5	4	91	0.9614087654	0.01156369338		3.074835555	22.84821412	74.07695032				37.91112003	7.790932348	54.29794762	0	0	0	-1111.194032	0.9614087654	5394.28716762754	-1111.194032	0.01156369338			
1108.634032	5	4	91	0.9618746549	0.01126285722		3.053629709	22.9120895	74.03428079				38.3081883	7.618684603	54.0731271	0	0	0	-1108.634032	0.9618746549	5605.51408703293	-1108.634032	0.01126285722			
1106.074032	5	4	91	0.9623228375	0.01095860146		3.033208647	22.9713272	73.99546415				38.69903699	7.448576683	53.85238633	0	0	0	-1106.074032	0.9623228375	5828.81631916984	-1106.074032	0.01095860146			
1103.514032	5	4	91	0.9627537293	0.01065288706		3.013530471	23.02609132	73.96037821				39.083285	7.280844085	53.63587091	0	0	0	-1103.514032	0.9627537293	6064.25609706492	-1103.514032	0.01065288706			
1100.954032	5	4	91	0.9631677986	0.01034748605		2.994553225	23.07655447	73.92889231				39.46061799	7.115689019	53.42369299	0	0	0	-1100.954032	0.9631677986	6311.87008434188	-1100.954032	0.01034748605			
1098.394032	5	4	91	0.9635655547	0.01004396968		2.976235355	23.12289495	73.90086969				39.83078478	6.953281703	53.21593352	0	0	0	-1098.394032	0.9635655547	6571.67496412228	-1098.394032	0.01004396968			
1095.834032	5	4	91	0.9639475377	0.009743705037		2.958536099	23.16529418	73.87616972				40.19359291	6.793762135	53.01264496	0	0	0	-1095.834032	0.9639475377	6843.67511475104	-1095.834032	0.009743705037			
1093.274032	5	4	91	0.9643143086	0.009447858592		2.941415805	23.2039344	73.85464979				40.54890379	6.637242199	52.81385401	0	0	0	-1093.274032	0.9643143086	7127.85679071786	-1093.274032	0.009447858592			
1090.714032	5	4	91	0.964666442	0.009157405068		2.924836181	23.23899679	73.83616702				40.89662744	6.483807996	52.61956456	0	0	0	-1090.714032	0.964666442	7424.19533519533	-1090.714032	0.009157405068			
1088.154032	5	4	91	0.965004518	0.008873140109		2.908760479	23.27065987	73.82057965				41.23671729	6.333522265	52.42976045	0	0	0	-1088.154032	0.965004518	7732.66244770153	-1088.154032	0.008873140109			
1085.594032	5	4	91	0.9653291164	0.008595695428		2.893153628	23.29909817	73.80774821				41.56916497	6.186426833	52.2444082	0	0	0	-1085.594032	0.9653291164	8053.2232645651	-1085.594032	0.008595695428			
1083.034032	5	4	91	0.9656408114	0.008325555295		2.87798232	23.32448122	73.79753646				41.89399535	6.04254501	52.06345964	0	0	0	-1083.034032	0.9656408114	8385.83759190918	-1083.034032	0.008325555295			
1080.474032	5	4	91	0.9659401677	0.008063073458		2.863215047	23.34697282	73.78981213				42.21126191	5.90188388	51.88685421	0	0	0	-1080.474032	0.9659401677	8730.46670390516	-1080.474032	0.008063073458			
1077.914032	5	4	91	0.9662277367	0.007808489798		2.848822116	23.36673041	73.78444748				42.52104237	5.764436462	51.71452117	0	0	0	-1077.914032	0.9662277367	9087.06919714086	-1077.914032	0.007808489798			
1075.354032	5	4	91	0.9665040545	0.007561946239		2.834775631	23.38390474	73.78131963				42.82343475	5.630183702	51.54638154	0	0	0	-1075.354032	0.9665040545	9454.94618451659	-1075.354032	0.007561946239			
1072.794032	5	4	91	0.9667696744	0.007324290052		2.821055247	23.39861497	73.78032978				43.11855336	5.499089459	51.38235718	0	0	0	-1072.794032	0.9667696744	9834.90550289047	-1072.794032	0.007324290052			
1070.234032	5	4	91	0.9670250518	0.007093711239		2.807629543	23.41102582	73.78134464				43.40652073	5.371126024	51.22235325	0	0	0	-1070.234032	0.9670250518	10227.3631021856	-1070.234032	0.007093711239			
1067.674032	5	4	91	0.9672706721	0.006871314821		2.794476601	23.42126525	73.78425815				43.68748223	5.246245566	51.06627221	0	0	0	-1067.674032	0.9672706721	10631.5641716955	-1067.674032	0.006871314821			
1065.114032	5	4	91	0.9675069952	0.006656830599		2.781575218	23.42945606	73.78896872				43.96158541	5.124397186	50.91401741	0	0	0	-1065.114032	0.9675069952	11047.5840048077	-1065.114032	0.006656830599			
1062.554032	5	4	91	0.9677344601	0.006450104497		2.768905668	23.43571432	73.79538001				44.22898395	5.005525352	50.7654907	0	0	0	-1062.554032	0.9677344601	11475.4168956308	-1062.554032	0.006450104497			
1059.994032	5	4	91	0.9679534853	0.006250954794		2.756449629	23.44014955	73.80340082				44.48983591	4.889570894	50.6205932	0	0	0	-1059.994032	0.9679534853	11915.0522898955	-1059.994032	0.006250954794			
1057.434032	5	4	91	0.9681644693	0.006059177468		2.744190102	23.44286496	73.81294494				44.74430209	4.776471873	50.47922604	0	0	0	-1057.434032	0.9681644693	12366.4844932393	-1057.434032	0.006059177468			
1054.874032	5	4	91	0.9683677909	0.00587455233		2.732111327	23.44395771	73.82393096				44.99254474	4.666164345	50.34129092	0	0	0	-1054.874032	0.9683677909	12829.716774061	-1054.874032	0.00587455233			
1052.314032	5	4	91	0.9685638098	0.005696847994		2.720198708	23.4435192	73.8362821				45.23472642	4.558583003	50.20669058	0	0	0	-1052.314032	0.9685638098	13304.7711396099	-1052.314032	0.005696847994			
1049.754032	5	4	91	0.9687528669	0.005525826019		2.708438728	23.44163533	73.84992594				45.47100906	4.453661731	50.07532921	0	0	0	-1049.754032	0.9687528669	13791.6607785796	-1049.754032	0.005525826019			
1047.194032	5	4	91	0.9689352858	0.005361244316		2.696818885	23.43838683	73.86479429				45.70155321	4.351334071	49.94711272	0	0	0	-1047.194032	0.9689352858	14290.4114732455	-1047.194032	0.005361244316			
1044.634032	5	4	91	0.9691113727	0.005202859931		2.685327612	23.43384948	73.88082291				45.92651737	4.251533612	49.82194902	0	0	0	-1044.634032	0.9691113727	14801.0657696561	-1044.634032	0.005202859931			
1042.074032	5	4	91	0.9692814177	0.005050431291		2.673954219	23.42809446	73.89795132				46.14605752	4.154194322	49.69974816	0	0	0	-1042.074032	0.9692814177	15323.6575136564	-1042.074032	0.005050431291			
1039.514032	5	4	91	0.9694456955	0.004903719993		2.662688824	23.42118855	73.91612262				46.36032666	4.059250816	49.58042252	0	0	0	-1039.514032	0.9694456955	15858.2330723431	-1039.514032	0.004903719993			
1036.954032	5	4	91	0.9696044661	0.004762492201		2.6515223	23.41319447	73.93528323				46.56947454	3.966638574	49.46388688	0	0	0	-1036.954032	0.9696044661	16404.8526907674	-1036.954032	0.004762492201			
1034.394032	5	4	91	0.9697579755	0.00462651973		2.640446213	23.40417104	73.95538274				46.7736474	3.876294127	49.35005848	0	0	0	-1034.394032	0.9697579755	16963.5910624288	-1034.394032	0.00462651973			
1031.834032	5	4	91	0.9699064564	0.004495580845		2.629452778	23.39417351	73.97637371				46.97298776	3.788155196	49.23885704	0	0	0	-1031.834032	0.9699064564	17534.5113034355	-1031.834032	0.004495580845			
1029.274032	5	4	91	0.9700501293	0.004369460847		2.618534805	23.38325372	73.99821148				47.16763436	3.702160802	49.13020484	0	0	0	-1029.274032	0.9700501293	18117.6786127847	-1029.274032	0.004369460847			
1026.714032	5	4	91	0.9701892029	0.004247952475		2.60768566	23.37146032	74.02085402				47.35772202	3.618251354	49.02402662	0	0	0	-1026.714032	0.9701892029	18713.1997857614	-1026.714032	0.004247952475			
1024.154032	5	4	91	0.9703238745	0.004130856143		2.59689922	23.35883903	74.04426175				47.54338165	3.536368712	48.92024964	0	0	0	-1024.154032	0.9703238745	19321.1688178167	-1024.154032	0.004130856143			
1021.594032	5	4	91	0.9704543312	0.004017980074		2.586169838	23.34543276	74.0683974				47.7247402	3.45645623	48.81880357	0	0	0	-1021.594032	0.9704543312	19941.6707532168	-1021.594032	0.004017980074			
1019.034032	5	4	91	0.9705807502	0.003909140323		2.575492303	23.33128182	74.09322588				47.9019207	3.378458779	48.71962052	0	0	0	-1019.034032	0.9705807502	20574.8233134319	-1019.034032	0.003909140323			
1016.474032	5	4	91	0.9707032993	0.003804160725		2.564861816	23.31642408	74.1187141				48.07504229	3.30232277	48.62263494	0	0	0	-1016.474032	0.9707032993	21220.7452379324	-1016.474032	0.003804160725			
1013.914032	5	4	91	0.9708221376	0.003702872781		2.554273949	23.30089515	74.1448309				48.2442203	3.227996151	48.52778355	0	0	0	-1013.914032	0.9708221376	21879.5604238315	-1013.914032	0.003702872781			
1011.354032	5	4	91	0.9709374159	0.003605115501		2.543724628	23.28472848	74.17154689				48.40956626	3.155428401	48.43500534	0	0	0	-1011.354032	0.9709374159	22551.3875866856	-1011.354032	0.003605115501			
1008.794032	5	4	91	0.9710492774	0.003510735203		2.533210097	23.26795555	74.19883435				48.57118806	3.084570517	48.34424143	0	0	0	-1008.794032	0.9710492774	23236.3789662867	-1008.794032	0.003510735203			
1006.234032	5	4	91	0.9711578577	0.003419585295		2.522726904	23.25060595	74.22666714				48.72918995	3.015374998	48.25543505	0	0	0	-1006.234032	0.9711578577	23934.6777134987	-1006.234032	0.003419585295			
1003.674032	5	4	91	0.9712632858	0.003331526027		2.512271873	23.23270754	74.25502059				48.88367273	2.947795812	48.16853146	0	0	0	-1003.674032	0.9712632858	24646.4202871458	-1003.674032	0.003331526027			
1001.114032	5	4	91	0.9713656841	0.003246424243		2.501842085	23.21428652	74.28387139				49.03473375	2.881788374	48.08347788	0	0	0	-1001.114032	0.9713656841	25371.7910588755	-1001.114032	0.003246424243			
998.554032	5	4	91	0.9714651688	0.003164153116		2.491434861	23.19536758	74.31319756				49.18246709	2.81730951	48.0002234	0	0	0	-998.554032	0.9714651688	26110.9504580548	-998.554032	0.003164153116			
995.994032	5	4	91	0.9715618505	0.003084591885		2.481047743	23.17597394	74.34297831				49.32696361	2.754317426	47.91871896	0	0	0	-995.994032	0.9715618505	26864.0813572647	-995.994032	0.003084591885			
993.434032	5	4	91	0.9716558342	0.00300762559		2.470678478	23.15612751	74.37319401				49.46831111	2.692771668	47.83891723	0	0	0	-993.434032	0.9716558342	27631.3614446382	-993.434032	0.00300762559			
990.874032	5	4	91	0.97174722	0.00293314481		2.460325006	23.13584891	74.40382609				49.60659435	2.632633088	47.76077256	0	0	0	-990.874032	0.97174722	28412.9656129541	-990.874032	0.00293314481			
988.314032	5	4	91	0.9718361031	0.002861045407		2.449985443	23.11515757	74.43485699				49.74189525	2.573863804	47.68424094	0	0	0	-988.314032	0.9718361031	29209.1142584776	-988.314032	0.002861045407			
985.754032	5	4	91	0.9719225741	0.002791228273		2.439658073	23.09407183	74.46627009				49.87429292	2.516427162	47.60927991	0	0	0	-985.754032	0.9719225741	30020.0100225474	-985.754032	0.002791228273			
983.194032	5	4	91	0.9720067194	0.002723599089		2.429341329	23.07260898	74.49804969				50.00386379	2.460287699	47.53584851	0	0	0	-983.194032	0.9720067194	30845.8846107579	-983.194032	0.002723599089			
980.634032	5	4	91	0.9720886212	0.002658068088		2.419033791	23.0507853	74.53018091				50.13068169	2.405411101	47.46390721	0	0	0	-980.634032	0.9720886212	31686.9488998679	-980.634032	0.002658068088			
978.074032	5	4	91	0.9721683581	0.002594549826		2.408734169	23.02861618	74.56264965				50.25481797	2.351764168	47.39341786	0	0	0	-978.074032	0.9721683581	32543.4355998971	-978.074032	0.002594549826			
975.514032	5	4	91	0.9722460049	0.00253296297		2.398441299	23.00611614	74.59544256				50.37634159	2.299314777	47.32434363	0	0	0	-975.514032	0.9722460049	33415.5788554163	-975.514032	0.00253296297			
972.954032	5	4	91	0.9723216332	0.002473230084		2.388154131	22.98329886	74.62854701				50.49531917	2.248031843	47.25664898	0	0	0	-972.954032	0.9723216332	34303.650454484	-972.954032	0.002473230084			
970.394032	5	4	91	0.9723953111	0.002415277431		2.377871721	22.96017727	74.661951				50.61181514	2.197885283	47.19029957	0	0	0	-970.394032	0.9723953111	35207.9136912113	-970.394032	0.002415277431			
967.834032	5	4	91	0.9724671039	0.002359034785		2.367593229	22.93676359	74.69564318				50.72589178	2.148845982	47.12526224	0	0	0	-967.834032	0.9724671039	36128.585673676	-967.834032	0.002359034785			
965.274032	5	4	91	0.972537074	0.002304435248		2.357317905	22.91306932	74.72961277				50.8376093	2.100885757	47.06150494	0	0	0	-965.274032	0.972537074	37066.020670981	-965.274032	0.002304435248			
962.714032	5	4	91	0.9726052808	0.002251415077		2.347045087	22.88910536	74.76384955				50.94702596	2.053977328	46.99899671	0	0	0	-962.714032	0.9726052808	38020.4727957608	-962.714032	0.002251415077			
960.154032	5	4	91	0.9726717815	0.002199913525		2.336774194	22.86488198	74.79834383				51.0541981	2.008094279	46.93770762	0	0	0	-960.154032	0.9726717815	38992.212177092	-960.154032	0.002199913525			
957.594032	5	4	91	0.9727366306	0.00214987268		2.326504721	22.84040888	74.8330864				51.15918025	1.963211031	46.87760872	0	0	0	-957.594032	0.9727366306	39981.5797142827	-957.594032	0.00214987268			
955.034032	5	4	91	0.9727998804	0.00210123732		2.316236234	22.81569523	74.86806854				51.26202516	1.91930281	46.81867203	0	0	0	-955.034032	0.9727998804	40988.8937788335	-955.034032	0.00210123732			
952.474032	5	4	91	0.9728615809	0.002053954777		2.305968363	22.79074969	74.90328195				51.36278391	1.87634562	46.76087047	0	0	0	-952.474032	0.9728615809	42014.4876791939	-952.474032	0.002053954777			
949.914032	5	4	91	0.9729217801	0.002007974801		2.295700804	22.76558043	74.93871877				51.46150595	1.834316209	46.70417784	0	0	0	-949.914032	0.9729217801	43058.6824648854	-949.914032	0.002007974801			
947.354032	5	4	91	0.972980524	0.001963249434		2.285433305	22.74019518	74.97437151				51.55823917	1.79319205	46.64856878	0	0	0	-947.354032	0.972980524	44121.8449044953	-947.354032	0.001963249434			
944.794032	5	4	91	0.9730378567	0.001919732898		2.275165673	22.71460123	75.0102331				51.65302996	1.752951306	46.59401873	0	0	0	-944.794032	0.9730378567	45204.3123202317	-944.794032	0.001919732898			
942.234032	5	4	91	0.9730938206	0.001877381477		2.264897763	22.68880546	75.04629678				51.74592326	1.713572812	46.54050393	0	0	0	-942.234032	0.9730938206	46306.469522405	-942.234032	0.001877381477			
939.674032	5	4	91	0.9731484563	0.001836153413		2.254629475	22.66281437	75.08255615				51.83696263	1.675036043	46.48800132	0	0	0	-939.674032	0.9731484563	47428.7411813318	-939.674032	0.001836153413			
937.114032	5	4	91	0.9732018028	0.001796008808		2.244360756	22.63663411	75.11900514				51.92619029	1.637321099	46.43648861	0	0	0	-937.114032	0.9732018028	48571.5108343546	-937.114032	0.001796008808			
934.554032	5	4	91	0.9732538976	0.001756909528		2.234091594	22.61027045	75.15563796				52.01364718	1.600408674	46.38594415	0	0	0	-934.554032	0.9732538976	49735.1993441838	-934.554032	0.001756909528			
931.994032	5	4	91	0.9733047767	0.001718819231		2.223822018	22.58372884	75.19244914				52.09937298	1.564280039	46.33634699	0	0	0	-931.994032	0.9733047767	50920.1563584166	-931.994032	0.001718819231			
929.434032	5	4	91	0.9733544749	0.001681702808		2.213552084	22.55701446	75.22943346				52.18340621	1.528917022	46.28767677	0	0	0	-929.434032	0.9733544749	52126.8177070075	-929.434032	0.001681702808			
926.874032	5	4	91	0.9734030255	0.001645527024		2.203281888	22.53013216	75.26658595				52.26578425	1.494301984	46.23991377	0	0	0	-926.874032	0.9734030255	53355.8058347838	-926.874032	0.001645527024			
924.314032	5	4	91	0.9734504604	0.001610259957		2.193011556	22.50308652	75.30390193				52.34654335	1.460417802	46.19303884	0	0	0	-924.314032	0.9734504604	54607.4402997405	-924.314032	0.001610259957			
921.754032	5	4	91	0.9734968107	0.001575871047		2.182741242	22.47588184	75.34137691				52.42571873	1.427247851	46.14703342	0	0	0	-921.754032	0.9734968107	55882.1938581977	-921.754032	0.001575871047			
919.194032	5	4	91	0.973542106	0.001542331034		2.172471131	22.4485222	75.37900667				52.50334456	1.394775983	46.10187945	0	0	0	-919.194032	0.973542106	57180.648228136	-919.194032	0.001542331034			
916.634032	5	4	91	0.973586375	0.001509611887		2.16220143	22.42101141	75.41678716				52.57945405	1.362986513	46.05755944	0	0	0	-916.634032	0.973586375	58503.2433458365	-916.634032	0.001509611887			
914.074032	5	4	91	0.9736296453	0.001477686752		2.151932371	22.39335305	75.45471458				52.65407944	1.331864202	46.01405636	0	0	0	-914.074032	0.9736296453	59850.4764271642	-914.074032	0.001477686752			
911.514032	5	4	91	0.9736719436	0.001446529993		2.141664216	22.36555048	75.4927853				52.72725207	1.30139424	45.97135369	0	0	0	-911.514032	0.9736719436	61223.0132981535	-911.514032	0.001446529993			
908.954032	5	4	91	0.9737132954	0.001416116716		2.131397233	22.33760689	75.53099587				52.7990024	1.27156223	45.92943537	0	0	0	-908.954032	0.9737132954	62621.4459200742	-908.954032	0.001416116716			
906.394032	5	4	91	0.9737537255	0.001386423363		2.121131719	22.30952525	75.56934303				52.86936005	1.242354178	45.88828577	0	0	0	-906.394032	0.9737537255	64046.1560955021	-906.394032	0.001386423363			
903.834032	5	4	91	0.9737932579	0.001357427229		2.110867987	22.28130834	75.60782367				52.93835381	1.213756474	45.84788971	0	0	0	-903.834032	0.9737932579	65497.8270748646	-903.834032	0.001357427229			
901.274032	5	4	91	0.9738319156	0.001329106526		2.100606366	22.25295877	75.64643487				53.0060117	1.18575588	45.80823242	0	0	0	-901.274032	0.9738319156	67012.9843774221	-901.274032	0.001329106526			
898.714032	5	4	91	0.9738696818	0.001300094743		2.090286204	22.22469914	75.68501466				53.07229242	1.158367597	45.76933998	0	0	0	-898.714032	0.9738696818	68518.4025380886	-898.714032	0.001300094743			
896.154032	5	4	91	0.9739066568	0.001274429585		2.080030034	22.19609089	75.72387907				53.13736056	1.131522262	45.73111718	0	0	0	-896.154032	0.9739066568	70019.9079652013	-896.154032	0.001274429585			
893.594032	5	4	91	0.9739428218	0.001248012224		2.069777071	22.16735683	75.7628661				53.20117243	1.105236436	45.69359114	0	0	0	-893.594032	0.9739428218	71586.0190615629	-893.594032	0.001248012224			
891.034032	5	4	91	0.9739781966	0.001222188277		2.059527521	22.13849947	75.80197301				53.26375179	1.079498414	45.6567498	0	0	0	-891.034032	0.9739781966	73182.4436347023	-891.034032	0.001222188277			
888.474032	5	4	91	0.9740128009	0.001196943638		2.049281793	22.10952063	75.84119758				53.32512545	1.054296448	45.6205781	0	0	0	-888.474032	0.9740128009	74809.8505170751	-888.474032	0.001196943638			
885.914032	5	4	91	0.9740466533	0.001172260443		2.039040279	22.08042205	75.88053767				53.38531605	1.029619373	45.58506457	0	0	0	-885.914032	0.9740466533	76469.1216191224	-885.914032	0.001172260443			
883.354032	5	4	91	0.9740797721	0.001148122202		2.028803374	22.0512054	75.91999123				53.44434679	1.00545623	45.55019698	0	0	0	-883.354032	0.9740797721	78160.9593171121	-883.354032	0.001148122202			
880.794032	5	4	91	0.9741121748	0.001124513113		2.018571483	22.0218722	75.95955632				53.50224028	0.9817963359	45.51596338	0	0	0	-880.794032	0.9741121748	79886.0839957924	-880.794032	0.001124513113			
878.234032	5	4	91	0.9741438786	0.001101417973		2.008345017	21.99242386	75.99923112				53.55901857	0.9586292832	45.48235215	0	0	0	-878.234032	0.9741438786	81645.2098851237	-878.234032	0.001101417973			
875.674032	5	4	91	0.9741749	0.00107882215		1.9981244	21.96286169	76.03901391				53.61470315	0.9359449257	45.44935193	0	0	0	-875.674032	0.9741749	83439.4982263194	-875.674032	0.00107882215			
873.114032	5	4	91	0.9742052549	0.001056711558		1.98791006	21.93318687	76.07890307				53.66931497	0.9137333717	45.41695166	0	0	0	-873.114032	0.9742052549	85269.6750492276	-873.114032	0.001056711558			
870.554032	5	4	91	0.9742349589	0.001035072635		1.977702432	21.90340048	76.11889709				53.72287448	0.8919849754	45.38514054	0	0	0	-870.554032	0.9742349589	87136.5649428858	-870.554032	0.001035072635			
867.994032	5	4	91	0.974264027	0.001013892316		1.967501959	21.87350352	76.15899452				53.77540163	0.870690329	45.35390804	0	0	0	-867.994032	0.974264027	89041.1887698294	-867.994032	0.001013892316			
865.434032	5	4	91	0.9742924738	0.0009931580153		1.957309089	21.84349687	76.19919404				53.82691587	0.8498402547	45.32324387	0	0	0	-865.434032	0.9742924738	90984.5328561122	-865.434032	0.0009931580153			
862.874032	5	4	91	0.9743203134	0.000972857604		1.947124274	21.81338134	76.23949439				53.87743622	0.8294257977	45.29313798	0	0	0	-862.874032	0.9743203134	92967.4872563765	-862.874032	0.000972857604			
860.314032	5	4	91	0.9743475596	0.0009529793909		1.936947974	21.78315763	76.27989439				53.92698121	0.8094382188	45.26358057	0	0	0	-860.314032	0.9743475596	94991.2288520388	-860.314032	0.0009529793909			
857.754032	5	4	91	0.9743742256	0.0009335121037		1.92678065	21.75282637	76.32039298				53.97556895	0.7898689875	45.23456206	0	0	0	-857.754032	0.9743742256	97056.8145168425	-857.754032	0.0009335121037			
855.194032	5	4	91	0.9744003244	0.0009144448716		1.916622769	21.72238811	76.36098912				54.02321715	0.7707097756	45.20607308	0	0	0	-855.194032	0.9744003244	99164.8578411213	-855.194032	0.0009144448716			
852.634032	5	4	91	0.9744258687	0.0008957672079		1.9064748	21.69184331	76.40168189				54.06994307	0.7519524507	45.17810448	0	0	0	-852.634032	0.9744258687	101317.009760025	-852.634032	0.0008957672079			
850.074032	5	4	91	0.9744508705	0.0008774690929		1.896337227	21.66119232	76.44247045				54.11576359	0.7335890696	45.15064734	0	0	0	-850.074032	0.9744508705	103514.604069129	-850.074032	0.0008774690929			
847.514032	5	4	91	0.9744753417	0.0008595405605		1.886210515	21.63043551	76.48335397				54.16069523	0.7156118742	45.12369289	0	0	0	-847.514032	0.9744753417	105758.527604495	-847.514032	0.0008595405605			
844.954032	5	4	91	0.9744992938	0.0008419722859		1.876095188	21.59957241	76.5243324				54.20475412	0.6980132836	45.09723259	0	0	0	-844.954032	0.9744992938	108049.884783878	-844.954032	0.0008419722859			
842.394032	5	4	91	0.9745227381	0.0008247551975		1.865991638	21.56860462	76.56540374				54.24795605	0.68078589	45.07125806	0	0	0	-842.394032	0.9745227381	110390.143800006	-842.394032	0.0008247551975			
839.834032	5	4	91	0.9745456854	0.0008078804459		1.855900393	21.53753155	76.60656806				54.29031642	0.6639224528	45.04576113	0	0	0	-839.834032	0.9745456854	112780.843162218	-839.834032	0.0008078804459			
