T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1354.69905	13	10	77	0.4295937209	0.0002221865891	6.663020238	9.370119154	83.96686061	17.80311671	12.4092356	69.7876477				0	0	0	-1354.69905	0.0002221865891	0	
1354.61905	13	10	77	0.4297247572	0.0002221958063	6.662762943	9.37285633	83.96438073	17.8055926	12.40991042	69.78449699				0	0	0	-1354.61905	0.0002221958063	0	
1354.53905	13	10	77	0.4298557693	0.0002222050583	6.662504863	9.375594667	83.96190047	17.8080692	12.4105848	69.781346				0	0	0	-1354.53905	0.0002222050583	0	
1354.45905	13	10	77	0.4299867574	0.0002222143444	6.662245999	9.378334167	83.95941983	17.81054651	12.41125876	69.77819473				0	0	0	-1354.45905	0.0002222143444	0	
1354.37905	13	10	77	0.4301177215	0.0002222236648	6.661986351	9.38107483	83.95693882	17.81302453	12.41193229	69.77504318				0	0	0	-1354.37905	0.0002222236648	0	
1354.29905	13	10	77	0.4302486615	0.0002222330195	6.661725918	9.383816657	83.95445743	17.81550327	12.41260539	69.77189134				0	0	0	-1354.29905	0.0002222330195	0	
1354.21905	13	10	77	0.4303795775	0.0002222424081	6.6614647	9.386559648	83.95197565	17.81798272	12.41327805	69.76873923				0	0	0	-1354.21905	0.0002222424081	0	
1354.13905	13	10	77	0.4305104695	0.0002222518314	6.661202695	9.389303804	83.9494935	17.82046289	12.41395028	69.76558683				0	0	0	-1354.13905	0.0002222518314	0	
1354.05905	13	10	77	0.4306413376	0.0002222612889	6.660939905	9.392049127	83.94701097	17.82294377	12.41462208	69.76243415				0	0	0	-1354.05905	0.0002222612889	0	
1353.97905	13	10	77	0.4307721817	0.0002222707808	6.660676329	9.394795616	83.94452806	17.82542537	12.41529345	69.75928118				0	0	0	-1353.97905	0.0002222707808	0	
1353.89905	13	10	77	0.4309030019	0.000222280307	6.660411965	9.397543273	83.94204476	17.82790768	12.41596439	69.75612793				0	0	0	-1353.89905	0.000222280307	0	
1353.81905	13	10	77	0.4310337982	0.0002222898678	6.660146815	9.400292098	83.93956109	17.83039071	12.41663489	69.7529744				0	0	0	-1353.81905	0.0002222898678	0	
1353.73905	13	10	77	0.4311645706	0.0002222994628	6.659880877	9.403042092	83.93707703	17.83287447	12.41730496	69.74982058				0	0	0	-1353.73905	0.0002222994628	0	
1353.65905	13	10	77	0.4312953192	0.0002223090922	6.659614151	9.405793255	83.93459259	17.83535893	12.41797459	69.74666648				0	0	0	-1353.65905	0.0002223090922	0	
1353.57905	13	10	77	0.4314260439	0.0002223187568	6.659346637	9.408545589	83.93210777	17.83784412	12.41864379	69.74351209				0	0	0	-1353.57905	0.0002223187568	0	
1353.49905	13	10	77	0.4315567449	0.0002223284552	6.659078334	9.411299094	83.92962257	17.84033004	12.41931256	69.74035741				0	0	0	-1353.49905	0.0002223284552	0	
1353.41905	13	10	77	0.431687422	0.0002223381883	6.658809242	9.414053771	83.92713699	17.84281667	12.41998089	69.73720244				0	0	0	-1353.41905	0.0002223381883	0	
1353.33905	13	10	77	0.4318180755	0.0002223479561	6.658539361	9.416809621	83.92465102	17.84530402	12.42064878	69.73404719				0	0	0	-1353.33905	0.0002223479561	0	
1353.25905	13	10	77	0.4319487052	0.0002223577584	6.65826869	9.419566644	83.92216467	17.8477921	12.42131625	69.73089166				0	0	0	-1353.25905	0.0002223577584	0	
1353.17905	13	10	77	0.4320793111	0.0002223675953	6.657997229	9.422324841	83.91967793	17.8502809	12.42198327	69.72773583				0	0	0	-1353.17905	0.0002223675953	0	
1353.09905	13	10	77	0.4322098934	0.0002223774665	6.657724978	9.425084213	83.91719081	17.85277043	12.42264986	69.72457971				0	0	0	-1353.09905	0.0002223774665	0	
1353.01905	13	10	77	0.4323404521	0.0002223873733	6.657451935	9.42784476	83.9147033	17.85526068	12.42331602	69.72142331				0	0	0	-1353.01905	0.0002223873733	0	
1352.93905	13	10	77	0.4324709871	0.000222397314	6.657178102	9.430606484	83.91221541	17.85775165	12.42398173	69.71826661				0	0	0	-1352.93905	0.000222397314	0	
1352.85905	13	10	77	0.4326014984	0.0002224072896	6.656903476	9.433369384	83.90972714	17.86024336	12.42464702	69.71510963				0	0	0	-1352.85905	0.0002224072896	3989006.29688534	
1352.77905	13	10	77	0.4327319862	0.0002224172998	6.656628059	9.436133463	83.90723848	17.86273579	12.42531186	69.71195235				0	0	0	-1352.77905	0.0002224172998	7977870.80650027	
1352.69905	13	10	77	0.4328624504	0.0002224273452	6.656351849	9.43889872	83.90474943	17.86522895	12.42597627	69.70879478				0	0	0	-1352.69905	0.0002224273452	7950238.77322641	
1352.61905	13	10	77	0.4329928911	0.0002224374251	6.656074847	9.441665156	83.90226	17.86772284	12.42664024	69.70563692				0	0	0	-1352.61905	0.0002224374251	7923035.06814728	
1352.53905	13	10	77	0.4331233083	0.0002224475396	6.655797051	9.444432772	83.89977018	17.87021746	12.42730377	69.70247877				0	0	0	-1352.53905	0.0002224475396	7895552.02559398	
1352.45905	13	10	77	0.4332537019	0.0002224576898	6.655518462	9.447201569	83.89727997	17.87271281	12.42796686	69.69932033				0	0	0	-1352.45905	0.0002224576898	7868522.12222027	
1352.37905	13	10	77	0.4333840721	0.0002224678739	6.655239079	9.449971548	83.89478937	17.8752089	12.42862952	69.69616159				0	0	0	-1352.37905	0.0002224678739	7841800.62643408	
1352.29905	13	10	77	0.4335144188	0.0002224780934	6.654958902	9.452742708	83.89229839	17.87770571	12.42929173	69.69300256				0	0	0	-1352.29905	0.0002224780934	7815062.63820016	
1352.21905	13	10	77	0.4336447421	0.0002224883473	6.654677931	9.455515052	83.88980702	17.88020326	12.42995351	69.68984323				0	0	0	-1352.21905	0.0002224883473	7788398.58640275	
1352.13905	13	10	77	0.433775042	0.0002224986369	6.654396164	9.458288579	83.88731526	17.88270154	12.43061485	69.68668361				0	0	0	-1352.13905	0.0002224986369	7761722.18138942	
1352.05905	13	10	77	0.4339053184	0.0002225089614	6.654113602	9.461063291	83.88482311	17.88520056	12.43127574	69.68352369				0	0	0	-1352.05905	0.0002225089614	7735863.49818088	
1351.97905	13	10	77	0.4340355716	0.0002225193199	6.653830244	9.463839187	83.88233057	17.88770031	12.4319362	69.68036348				0	0	0	-1351.97905	0.0002225193199	7709627.55062786	
1351.89905	13	10	77	0.4341658014	0.0002225297148	6.65354609	9.46661627	83.87983764	17.8902008	12.43259622	69.67720298				0	0	0	-1351.89905	0.0002225297148	7683373.66976817	
1351.81905	13	10	77	0.4342960078	0.0002225401442	6.65326114	9.469394539	83.87734432	17.89270203	12.4332558	69.67404217				0	0	0	-1351.81905	0.0002225401442	7657999.09634827	
1351.73905	13	10	77	0.434426191	0.0002225506081	6.652975393	9.472173996	83.87485061	17.895204	12.43391493	69.67088107				0	0	0	-1351.73905	0.0002225506081	7632321.41537815	
1351.65905	13	10	77	0.4345563509	0.0002225611078	6.652688849	9.474954641	83.87235651	17.8977067	12.43457363	69.66771967				0	0	0	-1351.65905	0.0002225611078	7606629.42542612	
1351.57905	13	10	77	0.4346864876	0.0002225716425	6.652401507	9.477736474	83.86986202	17.90021014	12.43523188	69.66455797				0	0	0	-1351.57905	0.0002225716425	7581434.83104842	
1351.49905	13	10	77	0.434816601	0.0002225822121	6.652113367	9.480519498	83.86736714	17.90271433	12.43588969	69.66139598				0	0	0	-1351.49905	0.0002225822121	7556229.81400201	
1351.41905	13	10	77	0.4349466913	0.0002225928172	6.651824429	9.483303711	83.86487186	17.90521925	12.43654706	69.65823368				0	0	0	-1351.41905	0.0002225928172	7531189.00564126	
1351.33905	13	10	77	0.4350767584	0.0002226034572	6.651534692	9.486089116	83.86237619	17.90772492	12.43720399	69.65507109				0	0	0	-1351.33905	0.0002226034572	7506176.50110847	
1351.25905	13	10	77	0.4352068023	0.0002226141331	6.651244156	9.488875712	83.85988013	17.91023133	12.43786048	69.65190819				0	0	0	-1351.25905	0.0002226141331	7481429.20656327	
1351.17905	13	10	77	0.4353368231	0.0002226248436	6.650952821	9.491663501	83.85738368	17.91273848	12.43851652	69.648745				0	0	0	-1351.17905	0.0002226248436	7457126.70869703	
1351.09905	13	10	77	0.4354668207	0.0002226355892	6.650660686	9.494452484	83.85488683	17.91524638	12.43917212	69.6455815				0	0	0	-1351.09905	0.0002226355892	7432464.81833447	
1351.01905	13	10	77	0.4355967953	0.0002226463709	6.650367751	9.49724266	83.85238959	17.91775502	12.43982727	69.64241771				0	0	0	-1351.01905	0.0002226463709	7407960.97505349	
1350.93905	13	10	77	0.4357267468	0.0002226571877	6.650074015	9.500034031	83.84989195	17.92026441	12.44048198	69.6392536				0	0	0	-1350.93905	0.0002226571877	7384164.33544395	
1350.85905	13	10	77	0.4358566753	0.000222668039	6.649779478	9.502826598	83.84739392	17.92277455	12.44113625	69.6360892				0	0	0	-1350.85905	0.000222668039	7359984.54386392	
1350.77905	13	10	77	0.4359865808	0.000222678927	6.64948414	9.505620361	83.8448955	17.92528543	12.44179007	69.6329245				0	0	0	-1350.77905	0.000222678927	7335886.05471536	
1350.69905	13	10	77	0.4361164633	0.0002226898497	6.649188001	9.508415321	83.84239668	17.92779706	12.44244345	69.62975949				0	0	0	-1350.69905	0.0002226898497	7312351.97458689	
1350.61905	13	10	77	0.4362463228	0.0002227008079	6.648891059	9.511211478	83.83989746	17.93030944	12.44309638	69.62659417				0	0	0	-1350.61905	0.0002227008079	7288668.07554938	
1350.53905	13	10	77	0.4363761594	0.0002227118017	6.648593315	9.514008835	83.83739785	17.93282257	12.44374887	69.62342856				0	0	0	-1350.53905	0.0002227118017	7265267.78623438	
1350.45905	13	10	77	0.436505973	0.0002227228306	6.648294768	9.51680739	83.83489784	17.93533646	12.44440091	69.62026263				0	0	0	-1350.45905	0.0002227228306	7241726.29710846	
1350.37905	13	10	77	0.4366357637	0.000222733896	6.647995419	9.519607146	83.83239744	17.93785109	12.44505251	69.6170964				0	0	0	-1350.37905	0.000222733896	7218525.13840296	
1350.29905	13	10	77	0.4367655316	0.0002227449959	6.647695265	9.522408102	83.82989663	17.94036648	12.44570365	69.61392987				0	0	0	-1350.29905	0.0002227449959	7195641.20853997	
1350.21905	13	10	77	0.4368952766	0.0002227561318	6.647394308	9.52521026	83.82739543	17.94288262	12.44635436	69.61076303				0	0	0	-1350.21905	0.0002227561318	7172480.41743631	
1350.13905	13	10	77	0.4370249988	0.0002227673035	6.647092547	9.52801362	83.82489383	17.94539951	12.44700461	69.60759588				0	0	0	-1350.13905	0.0002227673035	7149691.27856957	
1350.05905	13	10	77	0.4371546982	0.0002227785105	6.646789981	9.530818182	83.82239184	17.94791716	12.44765442	69.60442842				0	0	0	-1350.05905	0.0002227785105	7127080.05985661	
1349.97905	13	10	77	0.4372843747	0.0002227897532	6.64648661	9.533623949	83.81988944	17.95043556	12.44830378	69.60126066				0	0	0	-1349.97905	0.0002227897532	7104359.04303034	
1349.89905	13	10	77	0.4374140286	0.000222801032	6.646182433	9.53643092	83.81738665	17.95295472	12.44895269	69.59809259				0	0	0	-1349.89905	0.000222801032	7081905.43000175	
1349.81905	13	10	77	0.4375436596	0.0002228123461	6.645877451	9.539239096	83.81488345	17.95547464	12.44960115	69.59492421				0	0	0	-1349.81905	0.0002228123461	7059751.2138652	
1349.73905	13	10	77	0.437673268	0.0002228236958	6.645571663	9.542048479	83.81237986	17.95799532	12.45024917	69.59175551				0	0	0	-1349.73905	0.0002228236958	7037395.65908433	
1349.65905	13	10	77	0.4378028537	0.0002228350819	6.645265069	9.544859068	83.80987586	17.96051675	12.45089674	69.58858651				0	0	0	-1349.65905	0.0002228350819	7015300.39494786	
1349.57905	13	10	77	0.4379324167	0.0002228465032	6.644957667	9.547670864	83.80737147	17.96303895	12.45154385	69.5854172				0	0	0	-1349.57905	0.0002228465032	6993408.79450702	
1349.49905	13	10	77	0.438061957	0.0002228579607	6.644649459	9.550483868	83.80486667	17.9655619	12.45219052	69.58224758				0	0	0	-1349.49905	0.0002228579607	6971559.03522163	
1349.41905	13	10	77	0.4381914748	0.0002228694537	6.644340443	9.553298082	83.80236148	17.96808562	12.45283674	69.57907764				0	0	0	-1349.41905	0.0002228694537	6949848.02401123	
1349.33905	13	10	77	0.4383209699	0.0002228809829	6.644030619	9.556113505	83.79985588	17.9706101	12.45348251	69.5759074				0	0	0	-1349.33905	0.0002228809829	6928120.13197576	
1349.25905	13	10	77	0.4384504424	0.0002228925481	6.643719986	9.558930139	83.79734987	17.97313534	12.45412782	69.57273684				0	0	0	-1349.25905	0.0002228925481	6906765.45791599	
1349.17905	13	10	77	0.4385798924	0.0002229041487	6.643408546	9.561747984	83.79484347	17.97566135	12.45477269	69.56956596				0	0	0	-1349.17905	0.0002229041487	6885485.32074026	
1349.09905	13	10	77	0.4387093199	0.0002229157855	6.643096296	9.56456704	83.79233666	17.97818812	12.4554171	69.56639478				0	0	0	-1349.09905	0.0002229157855	6864040.33948856	
1349.01905	13	10	77	0.4388387248	0.0002229274587	6.642783236	9.56738731	83.78982945	17.98071565	12.45606107	69.56322328				0	0	0	-1349.01905	0.0002229274587	6842931.39763103	
1348.93905	13	10	77	0.4389681073	0.0002229391674	6.642469367	9.570208793	83.78732184	17.98324396	12.45670458	69.56005146				0	0	0	-1348.93905	0.0002229391674	6822070.74255319	
1348.85905	13	10	77	0.4390974673	0.0002229509121	6.642154688	9.57303149	83.78481382	17.98577303	12.45734764	69.55687933				0	0	0	-1348.85905	0.0002229509121	6800961.60732249	
1348.77905	13	10	77	0.4392268049	0.0002229626936	6.641839198	9.575855401	83.7823054	17.98830287	12.45799025	69.55370689				0	0	0	-1348.77905	0.0002229626936	6780208.32086999	
1348.69905	13	10	77	0.43935612	0.0002229745103	6.641522898	9.578680529	83.77979657	17.99083347	12.4586324	69.55053412				0	0	0	-1348.69905	0.0002229745103	6759615.26472249	
1348.61905	13	10	77	0.4394854128	0.0002229863637	6.641205786	9.581506873	83.77728734	17.99336485	12.45927411	69.54736105				0	0	0	-1348.61905	0.0002229863637	6738944.24854926	
1348.53905	13	10	77	0.4396146832	0.000222998253	6.640887863	9.584334434	83.7747777	17.995897	12.45991535	69.54418765				0	0	0	-1348.53905	0.000222998253	6718542.22546797	
1348.45905	13	10	77	0.4397439312	0.0002230101785	6.640569127	9.587163213	83.77226766	17.99842992	12.46055615	69.54101394				0	0	0	-1348.45905	0.0002230101785	6698122.98728678	
1348.37905	13	10	77	0.4398731569	0.0002230221404	6.64024958	9.589993211	83.76975721	18.00096361	12.46119649	69.5378399				0	0	0	-1348.37905	0.0002230221404	6678048.45631851	
1348.29905	13	10	77	0.4400023603	0.0002230341377	6.63992922	9.592824428	83.76724635	18.00349807	12.46183638	69.53466555				0	0	0	-1348.29905	0.0002230341377	6657684.21307422	
1348.21905	13	10	77	0.4401315414	0.0002230461729	6.639608046	9.595656866	83.76473509	18.00603331	12.46247581	69.53149088				0	0	0	-1348.21905	0.0002230461729	6637572.26729222	
1348.13905	13	10	77	0.4402607003	0.000223058243	6.63928606	9.598490524	83.76222342	18.00856932	12.46311479	69.52831589				0	0	0	-1348.13905	0.000223058243	6618026.65406	
1348.05905	13	10	77	0.4403898369	0.0002230703494	6.638963259	9.601325404	83.75971134	18.01110611	12.46375331	69.52514058				0	0	0	-1348.05905	0.0002230703494	6597833.99843321	
1347.97905	13	10	77	0.4405189513	0.0002230824935	6.638639644	9.604161506	83.75719885	18.01364367	12.46439137	69.52196495				0	0	0	-1347.97905	0.0002230824935	6578135.96192897	
1347.89905	13	10	77	0.4406480436	0.0002230946725	6.638315215	9.606998831	83.75468595	18.01618201	12.46502898	69.518789				0	0	0	-1347.89905	0.0002230946725	6558777.94781377	
1347.81905	13	10	77	0.4407771136	0.0002231068884	6.637989971	9.609837381	83.75217265	18.01872113	12.46566614	69.51561273				0	0	0	-1347.81905	0.0002231068884	6539048.97700443	
1347.73905	13	10	77	0.4409061616	0.000223119141	6.637663912	9.612677155	83.74965893	18.02126103	12.46630284	69.51243613				0	0	0	-1347.73905	0.000223119141	6519623.82980634	
1347.65905	13	10	77	0.4410351874	0.0002231314298	6.637337037	9.615518154	83.74714481	18.02380171	12.46693908	69.50925921				0	0	0	-1347.65905	0.0002231314298	6500446.58551627	
1347.57905	13	10	77	0.4411641911	0.0002231437548	6.637009346	9.61836038	83.74463027	18.02634317	12.46757486	69.50608197				0	0	0	-1347.57905	0.0002231437548	6481173.03909723	
1347.49905	13	10	77	0.4412931727	0.0002231561168	6.636680839	9.621203833	83.74211533	18.02888541	12.46821019	69.5029044				0	0	0	-1347.49905	0.0002231561168	6461933.13435203	
1347.41905	13	10	77	0.4414221323	0.0002231685153	6.636351515	9.624048513	83.73959997	18.03142843	12.46884506	69.49972651				0	0	0	-1347.41905	0.0002231685153	6442860.24225675	
1347.33905	13	10	77	0.4415510699	0.0002231809506	6.636021374	9.626894422	83.7370842	18.03397224	12.46947947	69.4965483				0	0	0	-1347.33905	0.0002231809506	6424001.26284877	
1347.25905	13	10	77	0.4416799854	0.000223193422	6.635690415	9.629741559	83.73456803	18.03651683	12.47011342	69.49336976				0	0	0	-1347.25905	0.000223193422	6405381.9308179	
1347.17905	13	10	77	0.441808879	0.0002232059297	6.635358639	9.632589927	83.73205143	18.0390622	12.47074691	69.49019089				0	0	0	-1347.17905	0.0002232059297	6386514.81321419	
1347.09905	13	10	77	0.4419377506	0.0002232184749	6.635026045	9.635439526	83.72953443	18.04160836	12.47137994	69.4870117				0	0	0	-1347.09905	0.0002232184749	6367704.54138454	
1347.01905	13	10	77	0.4420666003	0.0002232310566	6.634692632	9.638290356	83.72701701	18.04415531	12.47201252	69.48383218				0	0	0	-1347.01905	0.0002232310566	6349383.44142127	
1346.93905	13	10	77	0.4421954281	0.0002232436743	6.6343584	9.641142418	83.72449918	18.04670304	12.47264463	69.48065233				0	0	0	-1346.93905	0.0002232436743	6330969.66498759	
1346.85905	13	10	77	0.442324234	0.0002232563293	6.634023349	9.643995713	83.72198094	18.04925156	12.47327628	69.47747215				0	0	0	-1346.85905	0.0002232563293	6312386.25147353	
1346.77905	13	10	77	0.442453018	0.0002232690214	6.633687479	9.646850241	83.71946228	18.05180087	12.47390748	69.47429165				0	0	0	-1346.77905	0.0002232690214	6294182.9765886	
1346.69905	13	10	77	0.4425817802	0.0002232817497	6.633350788	9.649706005	83.71694321	18.05435098	12.47453821	69.47111081				0	0	0	-1346.69905	0.0002232817497	6276086.94277489	
1346.61905	13	10	77	0.4427105205	0.0002232945151	6.633013277	9.652563003	83.71442372	18.05690187	12.47516848	69.46792965				0	0	0	-1346.61905	0.0002232945151	6258043.45470961	
1346.53905	13	10	77	0.4428392391	0.0002233073169	6.632674945	9.655421237	83.71190382	18.05945355	12.47579829	69.46474816				0	0	0	-1346.53905	0.0002233073169	6239911.82673493	
1346.45905	13	10	77	0.4429679358	0.0002233201566	6.632335793	9.658280708	83.7093835	18.06200603	12.47642764	69.46156633				0	0	0	-1346.45905	0.0002233201566	6222001.05277974	
1346.37905	13	10	77	0.4430966108	0.0002233330322	6.631995818	9.661141417	83.70686276	18.0645593	12.47705653	69.45838418				0	0	0	-1346.37905	0.0002233330322	6204389.67662089	
1346.29905	13	10	77	0.4432252641	0.0002233459449	6.631655022	9.664003364	83.70434161	18.06711336	12.47768495	69.45520169				0	0	0	-1346.29905	0.0002233459449	6186493.88731505	
1346.21905	13	10	77	0.4433538957	0.0002233588951	6.631313404	9.666866549	83.70182005	18.06966822	12.47831291	69.45201887				0	0	0	-1346.21905	0.0002233588951	6168770.8838982	
1346.13905	13	10	77	0.4434825056	0.0002233718821	6.630970964	9.669730975	83.69929806	18.07222387	12.47894041	69.44883572				0	0	0	-1346.13905	0.0002233718821	6151503.76857253	
1346.05905	13	10	77	0.4436110939	0.0002233849051	6.6306277	9.672596641	83.69677566	18.07478032	12.47956744	69.44565224				0	0	0	-1346.05905	0.0002233849051	6133867.54010032	
1345.97905	13	10	77	0.4437396605	0.0002233979669	6.630283614	9.675463548	83.69425284	18.07733757	12.48019401	69.44246842				0	0	0	-1345.97905	0.0002233979669	6116324.63911509	
1345.89905	13	10	77	0.4438682055	0.0002234110647	6.629938703	9.678331697	83.6917296	18.07989562	12.48082012	69.43928426				0	0	0	-1345.89905	0.0002234110647	6099212.83979244	
1345.81905	13	10	77	0.4439967289	0.0002234241999	6.629592969	9.681201089	83.68920594	18.08245446	12.48144576	69.43609978				0	0	0	-1345.81905	0.0002234241999	6081985.97272018	
1345.73905	13	10	77	0.4441252307	0.000223437372	6.62924641	9.684071724	83.68668187	18.08501411	12.48207094	69.43291495				0	0	0	-1345.73905	0.000223437372	6064903.16167378	
1345.65905	13	10	77	0.444253711	0.0002234505813	6.628899027	9.686943604	83.68415737	18.08757456	12.48269565	69.42972979				0	0	0	-1345.65905	0.0002234505813	6047710.69534077	
1345.57905	13	10	77	0.4443821697	0.0002234638284	6.628550819	9.689816728	83.68163245	18.09013581	12.48331989	69.4265443				0	0	0	-1345.57905	0.0002234638284	6030862.54169536	
1345.49905	13	10	77	0.444510607	0.0002234771116	6.628201785	9.692691099	83.67910712	18.09269786	12.48394367	69.42335846				0	0	0	-1345.49905	0.0002234771116	6014022.37683942	
1345.41905	13	10	77	0.4446390228	0.000223490433	6.627851925	9.695566716	83.67658136	18.09526072	12.48456699	69.42017229				0	0	0	-1345.41905	0.000223490433	5997002.46443117	
1345.33905	13	10	77	0.4447674171	0.0002235037917	6.62750124	9.69844358	83.67405518	18.09782438	12.48518984	69.41698579				0	0	0	-1345.33905	0.0002235037917	5980436.52815164	
1345.25905	13	10	77	0.44489579	0.000223517187	6.627149728	9.701321692	83.67152858	18.10038884	12.48581222	69.41379894				0	0	0	-1345.25905	0.000223517187	5963897.26315056	
1345.17905	13	10	77	0.4450241415	0.0002235306199	6.626797389	9.704201053	83.66900156	18.10295412	12.48643413	69.41061175				0	0	0	-1345.17905	0.0002235306199	5947139.00626319	
1345.09905	13	10	77	0.4451524716	0.0002235440908	6.626444222	9.707081664	83.66647411	18.1055202	12.48705558	69.40742423				0	0	0	-1345.09905	0.0002235440908	5930692.29282738	
1345.01905	13	10	77	0.4452807803	0.0002235575983	6.626090229	9.709963525	83.66394625	18.10808708	12.48767655	69.40423636				0	0	0	-1345.01905	0.0002235575983	5914470.12542892	
1344.93905	13	10	77	0.4454090677	0.0002235711432	6.625735407	9.712846637	83.66141796	18.11065478	12.48829706	69.40104815				0	0	0	-1344.93905	0.0002235711432	5898010.21097249	
1344.85905	13	10	77	0.4455373338	0.0002235847262	6.625379757	9.715731001	83.65888924	18.11322329	12.48891711	69.39785961				0	0	0	-1344.85905	0.0002235847262	5881704.48214867	
1344.77905	13	10	77	0.4456655786	0.0002235983463	6.625023278	9.718616617	83.6563601	18.1157926	12.48953668	69.39467072				0	0	0	-1344.77905	0.0002235983463	5865662.11549849	
1344.69905	13	10	77	0.4457938021	0.0002236120037	6.624665971	9.721503487	83.65383054	18.11836273	12.49015578	69.39148149				0	0	0	-1344.69905	0.0002236120037	5849408.80796425	
1344.61905	13	10	77	0.4459220044	0.0002236256996	6.624307834	9.724391611	83.65130056	18.12093367	12.49077441	69.38829191				0	0	0	-1344.61905	0.0002236256996	5833432.87507649	
1344.53905	13	10	77	0.4460501854	0.0002236394319	6.623948867	9.727280989	83.64877014	18.12350543	12.49139258	69.38510199				0	0	0	-1344.53905	0.0002236394319	5817590.89299315	
1344.45905	13	10	77	0.4461783453	0.0002236532025	6.62358907	9.730171624	83.64623931	18.126078	12.49201027	69.38191173				0	0	0	-1344.45905	0.0002236532025	5801642.05325591	
1344.37905	13	10	77	0.4463064839	0.0002236670104	6.623228443	9.733063514	83.64370804	18.12865138	12.49262749	69.37872113				0	0	0	-1344.37905	0.0002236670104	5785949.18013975	
1344.29905	13	10	77	0.4464346014	0.0002236808558	6.622866985	9.735956662	83.64117635	18.13122558	12.49324424	69.37553017				0	0	0	-1344.29905	0.0002236808558	5770112.86568665	
1344.21905	13	10	77	0.4465626978	0.0002236947396	6.622504696	9.738851068	83.63864424	18.1338006	12.49386053	69.37233888				0	0	0	-1344.21905	0.0002236947396	5754443.30350827	
1344.13905	13	10	77	0.446690773	0.0002237086605	6.622141575	9.741746732	83.63611169	18.13637643	12.49447633	69.36914724				0	0	0	-1344.13905	0.0002237086605	5738943.40999097	
1344.05905	13	10	77	0.4468188272	0.0002237226194	6.621777623	9.744643656	83.63357872	18.13895308	12.49509167	69.36595525				0	0	0	-1344.05905	0.0002237226194	5723341.53392379	
1343.97905	13	10	77	0.4469468603	0.0002237366163	6.621412838	9.74754184	83.63104532	18.14153056	12.49570653	69.36276291				0	0	0	-1343.97905	0.0002237366163	5708006.54146182	
1343.89905	13	10	77	0.4470748723	0.0002237506503	6.621047221	9.750441285	83.62851149	18.14410885	12.49632093	69.35957023				0	0	0	-1343.89905	0.0002237506503	5692674.88237856	
1343.81905	13	10	77	0.4472028634	0.0002237647227	6.62068077	9.753341991	83.62597724	18.14668796	12.49693484	69.35637719				0	0	0	-1343.81905	0.0002237647227	5677222.174783	
1343.73905	13	10	77	0.4473308334	0.0002237788332	6.620313487	9.75624396	83.62344255	18.1492679	12.49754829	69.35318381				0	0	0	-1343.73905	0.0002237788332	5662132.79848747	
1343.65905	13	10	77	0.4474587825	0.0002237929807	6.619945369	9.759147192	83.62090744	18.15184866	12.49816126	69.34999008				0	0	0	-1343.65905	0.0002237929807	5646986.99340053	
1343.57905	13	10	77	0.4475867106	0.000223807167	6.619576418	9.762051688	83.61837189	18.15443024	12.49877376	69.346796				0	0	0	-1343.57905	0.000223807167	5631839.30178969	
1343.49905	13	10	77	0.4477146177	0.0002238213907	6.619206632	9.764957449	83.61583592	18.15701265	12.49938578	69.34360157				0	0	0	-1343.49905	0.0002238213907	5616814.84146499	
1343.41905	13	10	77	0.447842504	0.000223835653	6.618836012	9.767864476	83.61329951	18.15959588	12.49999733	69.34040679				0	0	0	-1343.41905	0.000223835653	5601848.30985317	
1343.33905	13	10	77	0.4479703694	0.0002238499528	6.618464557	9.770772768	83.61076268	18.16217994	12.5006084	69.33721166				0	0	0	-1343.33905	0.0002238499528	5587060.63690606	
1343.25905	13	10	77	0.4480982139	0.0002238642907	6.618092266	9.773682328	83.60822541	18.16476483	12.501219	69.33401617				0	0	0	-1343.25905	0.0002238642907	5572233.77526007	
1343.17905	13	10	77	0.4482260376	0.0002238786667	6.617719139	9.776593155	83.60568771	18.16735055	12.50182912	69.33082033				0	0	0	-1343.17905	0.0002238786667	5557408.59776944	
1343.09905	13	10	77	0.4483538405	0.0002238930812	6.617345176	9.779505251	83.60314957	18.16993709	12.50243877	69.32762414				0	0	0	-1343.09905	0.0002238930812	5542852.29365803	
1343.01905	13	10	77	0.4484816226	0.0002239075328	6.616970377	9.782418616	83.60061101	18.17252447	12.50304793	69.3244276				0	0	0	-1343.01905	0.0002239075328	5528184.86279591	
1342.93905	13	10	77	0.4486093839	0.0002239220239	6.616594741	9.785333251	83.59807201	18.17511267	12.50365663	69.3212307				0	0	0	-1342.93905	0.0002239220239	5513495.51692079	
1342.85905	13	10	77	0.4487371245	0.0002239365526	6.616218268	9.788249157	83.59553258	18.17770171	12.50426484	69.31803345				0	0	0	-1342.85905	0.0002239365526	5499151.02739797	
1342.77905	13	10	77	0.4488648443	0.0002239511194	6.615840957	9.791166335	83.59299271	18.18029158	12.50487258	69.31483584				0	0	0	-1342.77905	0.0002239511194	5484805.18713725	
