T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1022.055223	8	9	83	0.9257742792	0.004021501316		2.349914632	24.53674321	73.11334215				48.24054171	3.574096629	48.18536166	0	0	0	-1022.055223	0.9257742792	7931.66399870159	-1022.055223	0.004021501316			
1019.495223	8	9	83	0.9260919518	0.003908210825		2.340372758	24.51679347	73.14283378				48.42062629	3.491927913	48.08744579	0	0	0	-1019.495223	0.9260919518	8192.33890596402	-1019.495223	0.003908210825			
1016.935223	8	9	83	0.9263995762	0.003799234614		2.330837333	24.49632078	73.17284188				48.59639366	3.411823769	47.99178257	0	0	0	-1016.935223	0.9263995762	8458.1641251591	-1016.935223	0.003799234614			
1014.375223	8	9	83	0.9266975891	0.003694361341		2.321305838	24.47535491	73.20333925				48.76797852	3.333719657	47.89830183	0	0	0	-1014.375223	0.9266975891	8729.19132476283	-1014.375223	0.003694361341			
1011.815223	8	9	83	0.9269864023	0.003593391346		2.311776002	24.45392367	73.23430033				48.93551027	3.257553463	47.80693627	0	0	0	-1011.815223	0.9269864023	9005.47660111464	-1011.815223	0.003593391346			
1009.255223	8	9	83	0.9272664049	0.003496136036		2.302245777	24.43205304	73.26570118				49.09911325	3.183265406	47.71762134	0	0	0	-1009.255223	0.9272664049	9287.07403508818	-1009.255223	0.003496136036			
1006.695223	8	9	83	0.9275379646	0.003402417286		2.292713325	24.40976736	73.29751931				49.25890692	3.110797962	47.63029512	0	0	0	-1006.695223	0.9275379646	9574.04701079363	-1006.695223	0.003402417286			
1004.135223	8	9	83	0.9278014289	0.003312066853		2.283177001	24.38708939	73.32973361				49.41500605	3.040095778	47.54489817	0	0	0	-1004.135223	0.9278014289	9866.46009785031	-1004.135223	0.003312066853			
1001.575223	8	9	83	0.9280571267	0.003224925822		2.273635332	24.36404044	73.36232422				49.56752096	2.971105588	47.46137345	0	0	0	-1001.575223	0.9280571267	10164.3793179568	-1001.575223	0.003224925822			
999.0152232	8	9	83	0.9283053693	0.003140844069		2.264087009	24.34064048	73.39527251				49.71655765	2.903776135	47.37966621	0	0	0	-999.0152232	0.9283053693	10467.8703059613	-999.0152232	0.003140844069			
996.4552232	8	9	83	0.9285464519	0.00305967975		2.254530874	24.3169082	73.42856093				49.86221804	2.838058089	47.29972387	0	0	0	-996.4552232	0.9285464519	10777.0116407192	-996.4552232	0.00305967975			
993.8952232	8	9	83	0.9287806538	0.002981298817		2.244965904	24.29286113	73.46217296				50.0046001	2.773903969	47.22149593	0	0	0	-993.8952232	0.9287806538	11091.8783190239	-993.8952232	0.002981298817			
991.3352232	8	9	83	0.9290082404	0.002905574555		2.235391203	24.26851573	73.49609307				50.14379807	2.711268067	47.14493386	0	0	0	-991.3352232	0.9290082404	11412.5461346804	-991.3352232	0.002905574555			
988.7752232	8	9	83	0.9292294633	0.002832387154		2.225805991	24.24388739	73.53030662				50.27990259	2.650106379	47.06999104	0	0	0	-988.7752232	0.9292294633	11739.1053081397	-988.7752232	0.002832387154			
986.2152232	8	9	83	0.9294445614	0.002761623293		2.216209597	24.21899058	73.56479982				50.41300085	2.590376527	46.99662263	0	0	0	-986.2152232	0.9294445614	12071.634166322	-986.2152232	0.002761623293			
983.6552232	8	9	83	0.929653762	0.002693175754		2.206601449	24.19383889	73.59955966				50.54317678	2.532037697	46.92478553	0	0	0	-983.6552232	0.929653762	12410.2261349347	-983.6552232	0.002693175754			
981.0952232	8	9	83	0.9298572808	0.002626943062		2.196981067	24.16844504	73.63457389				50.67051117	2.47505057	46.85443826	0	0	0	-981.0952232	0.9298572808	12754.9728104831	-981.0952232	0.002626943062			
978.5352232	8	9	83	0.9300553234	0.002562829139		2.187348053	24.14282101	73.66983093				50.79508181	2.419377261	46.78554093	0	0	0	-978.5352232	0.9300553234	13105.9718385619	-978.5352232	0.002562829139			
975.9752232	8	9	83	0.9302480851	0.002500742984		2.177702091	24.11697803	73.70531988				50.91696363	2.364981254	46.71805511	0	0	0	-975.9752232	0.9302480851	13463.3254767033	-975.9752232	0.002500742984			
973.4152232	8	9	83	0.9304357522	0.002440598372		2.168042934	24.09092664	73.74103042				51.03622883	2.311827349	46.65194382	0	0	0	-973.4152232	0.9304357522	13827.132139078	-973.4152232	0.002440598372			
970.8552232	8	9	83	0.9306185021	0.00238231357		2.158370404	24.06467677	73.77695282				51.15294697	2.259881603	46.58717143	0	0	0	-970.8552232	0.9306185021	14197.5011798775	-970.8552232	0.00238231357			
968.2952232	8	9	83	0.930796504	0.002325811074		2.148684384	24.03823772	73.8130779				51.26718513	2.209111279	46.52370359	0	0	0	-968.2952232	0.930796504	14574.5461232321	-968.2952232	0.002325811074			
965.7352232	8	9	83	0.9309699192	0.002271017355		2.138984812	24.01161824	73.84939694				51.37900798	2.15948479	46.46150723	0	0	0	-965.7352232	0.9309699192	14958.3755001661	-965.7352232	0.002271017355			
963.1752232	8	9	83	0.9311389019	0.002217862634		2.129271682	23.98482656	73.88590176				51.48847792	2.110971659	46.40055042	0	0	0	-963.1752232	0.9311389019	15349.1095209342	-963.1752232	0.002217862634			
960.6152232	8	9	83	0.9313035991	0.002166280656		2.119545033	23.9578704	73.92258457				51.59565515	2.063542463	46.34080239	0	0	0	-960.6152232	0.9313035991	15746.8802745443	-960.6152232	0.002166280656			
958.0552232	8	9	83	0.9314641513	0.002116208489		2.109804954	23.93075701	73.95943804				51.70059778	2.017168794	46.28223343	0	0	0	-958.0552232	0.9314641513	16151.8032661496	-958.0552232	0.002116208489			
955.4952232	8	9	83	0.931620693	0.002067586334		2.10005157	23.90349321	73.99645522				51.80336192	1.971823217	46.22481487	0	0	0	-955.4952232	0.931620693	16564.0132498222	-955.4952232	0.002067586334			
952.9352232	8	9	83	0.9317733526	0.002020357339		2.090285048	23.87608542	74.03362953				51.90400176	1.927479224	46.16851902	0	0	0	-952.9352232	0.9317733526	16983.6507868863	-952.9352232	0.002020357339			
950.3752232	8	9	83	0.9319222531	0.001974467438		2.080505591	23.84853965	74.07095476				52.00256964	1.884111202	46.11331915	0	0	0	-950.3752232	0.9319222531	17410.8463045374	-950.3752232	0.001974467438			
947.8152232	8	9	83	0.9320675123	0.001929865188		2.070713432	23.82086154	74.10842503				52.09911618	1.841694392	46.05918942	0	0	0	-947.8152232	0.9320675123	17845.7500489201	-947.8152232	0.001929865188			
945.2552232	8	9	83	0.9322092429	0.001886501624		2.060908837	23.79305641	74.14603475				52.19369029	1.800204855	46.00610486	0	0	0	-945.2552232	0.9322092429	18288.5127896772	-945.2552232	0.001886501624			
942.6952232	8	9	83	0.932347553	0.001844330118		2.051092099	23.76512924	74.18377866				52.28633926	1.759619438	45.9540413	0	0	0	-942.6952232	0.932347553	18739.2779810425	-942.6952232	0.001844330118			
940.1352232	8	9	83	0.9324825463	0.001803306253		2.041263537	23.73708469	74.22165178				52.37710885	1.719915741	45.90297541	0	0	0	-940.1352232	0.9324825463	19198.2122525616	-940.1352232	0.001803306253			
937.5752232	8	9	83	0.9326143221	0.001763387694		2.031423494	23.70892715	74.25964936				52.46604334	1.681072088	45.85288457	0	0	0	-937.5752232	0.9326143221	19665.4829463389	-937.5752232	0.001763387694			
935.0152232	8	9	83	0.9327429758	0.001724534081		2.021572334	23.68066072	74.29776694				52.55318558	1.643067499	45.80374692	0	0	0	-935.0152232	0.9327429758	20141.2586878308	-935.0152232	0.001724534081			
932.4552232	8	9	83	0.9328685989	0.001686706916		2.011710443	23.65228926	74.33600029				52.63857707	1.605881657	45.75554128	0	0	0	-932.4552232	0.9328685989	20625.702425058	-932.4552232	0.001686706916			
929.8952232	8	9	83	0.9329912795	0.001649869467		2.001838225	23.62381638	74.3743454				52.72225799	1.569494889	45.70824712	0	0	0	-929.8952232	0.9329912795	21118.9893240122	-929.8952232	0.001649869467			
927.3352232	8	9	83	0.9331111021	0.001613986759		1.991956105	23.59524542	74.41279848				52.80426726	1.533888131	45.66184461	0	0	0	-927.3352232	0.9331111021	21621.3294806524	-927.3352232	0.001613986759			
924.7752232	8	9	83	0.9332281478	0.001579025121		1.982064516	23.56657955	74.45135593				52.88464263	1.499042913	45.61631446	0	0	0	-924.7752232	0.9332281478	22132.896757083	-924.7752232	0.001579025121			
922.2152232	8	9	83	0.9333424949	0.001544952658		1.97216391	23.53782173	74.49001436				52.96342066	1.464941331	45.571638	0	0	0	-922.2152232	0.9333424949	22653.8936135555	-922.2152232	0.001544952658			
919.6552232	8	9	83	0.9334542184	0.001511738801		1.962254751	23.5089747	74.52877055				53.04063683	1.431566027	45.52779714	0	0	0	-919.6552232	0.9334542184	23184.5224769347	-919.6552232	0.001511738801			
917.0952232	8	9	83	0.9335633908	0.001479354321		1.952337517	23.48004102	74.56762146				53.11632554	1.398900164	45.4847743	0	0	0	-917.0952232	0.9335633908	23724.9843145791	-917.0952232	0.001479354321			
914.5352232	8	9	83	0.9336700817	0.001447771262		1.942412695	23.45102308	74.60656423				53.19052014	1.36692741	45.44255245	0	0	0	-914.5352232	0.9336700817	24275.5226522614	-914.5352232	0.001447771262			
911.9752232	8	9	83	0.9337743581	0.00141696288		1.932480784	23.4219231	74.64559612				53.26325304	1.335631919	45.40111504	0	0	0	-911.9752232	0.9337743581	24836.325038692	-911.9752232	0.00141696288			
909.4152232	8	9	83	0.9338762849	0.001386903682		1.922542296	23.39274311	74.6847146				53.33455567	1.304998307	45.36044602	0	0	0	-909.4152232	0.9338762849	25407.6272621478	-909.4152232	0.001386903682			
906.8552232	8	9	83	0.9339759243	0.001357568941		1.912597742	23.36348504	74.72391722				53.40445857	1.275011642	45.32052979	0	0	0	-906.8552232	0.9339759243	25989.6952762392	-906.8552232	0.001357568941			
904.2952232	8	9	83	0.9340733364	0.001328935289		1.902647645	23.33415066	74.76320169				53.47299139	1.245657423	45.28135118	0	0	0	-904.2952232	0.9340733364	26582.7574415701	-904.2952232	0.001328935289			
901.7352232	8	9	83	0.9341685792	0.001300980234		1.892692536	23.30474159	74.80256587				53.54018296	1.216921563	45.24289548	0	0	0	-901.7352232	0.9341685792	27200.9606342312	-901.7352232	0.001300980234			
899.1752232	8	9	83	0.9342616167	0.001272424306		1.882683025	23.27546228	74.8418547				53.60599627	1.188817919	45.20518581	0	0	0	-899.1752232	0.9342616167	27815.9084544086	-899.1752232	0.001272424306			
896.6152232	8	9	83	0.9343526885	0.001247041629		1.872719685	23.2459077	74.88137261				53.67058955	1.161277436	45.16813301	0	0	0	-896.6152232	0.9343526885	28429.9320081564	-896.6152232	0.001247041629			
894.0552232	8	9	83	0.9344417533	0.001220995618		1.862752963	23.21628262	74.92096442				53.73392331	1.134315404	45.13176129	0	0	0	-894.0552232	0.9344417533	29069.5986760966	-894.0552232	0.001220995618			
891.4952232	8	9	83	0.934528861	0.001195544438		1.852783275	23.18658863	74.9606281				53.79602307	1.107919325	45.09605761	0	0	0	-891.4952232	0.934528861	29721.6419730793	-891.4952232	0.001195544438			
888.9352232	8	9	83	0.9346140606	0.00117067296		1.842811185	23.15682675	75.00036207				53.8569139	1.082076963	45.06100914	0	0	0	-888.9352232	0.9346140606	30386.37261709	-888.9352232	0.00117067296			
886.3752232	8	9	83	0.9346973987	0.001146357192		1.832836932	23.12699961	75.04016346				53.91661993	1.056776549	45.02660352	0	0	0	-886.3752232	0.9346973987	31063.9966656291	-886.3752232	0.001146357192			
883.8152232	8	9	83	0.9347789216	0.001122597429		1.822861648	23.09710496	75.08003339				53.9751654	1.03200627	44.99282833	0	0	0	-883.8152232	0.9347789216	31754.815709844	-883.8152232	0.001122597429			
881.2552232	8	9	83	0.934858673	0.001099360509		1.812885582	23.0671452	75.11996922				54.03257312	1.007754991	44.95967189	0	0	0	-881.2552232	0.934858673	32459.2962671379	-881.2552232	0.001099360509			
878.6952232	8	9	83	0.9349366955	0.001076636552		1.802909278	23.03712108	75.15996964				54.08886556	0.9840117502	44.92712269	0	0	0	-878.6952232	0.9349366955	33177.7041711857	-878.6952232	0.001076636552			
876.1352232	8	9	83	0.9350130304	0.00105441065		1.792933282	23.00703326	75.20003345				54.14406463	0.9607658735	44.8951695	0	0	0	-876.1352232	0.9350130304	33910.3715585503	-876.1352232	0.00105441065			
873.5752232	8	9	83	0.9350877177	0.001032668456		1.782958141	22.97688233	75.24015952				54.19819169	0.9380069641	44.86380135	0	0	0	-873.5752232	0.9350877177	34657.6649510537	-873.5752232	0.001032668456			
871.0152232	8	9	83	0.9351607961	0.001011396172		1.772984402	22.9466688	75.2803468				54.25126754	0.9157248934	44.83300757	0	0	0	-871.0152232	0.9351607961	35419.9642216109	-871.0152232	0.001011396172			
868.4552232	8	9	83	0.9352323031	0.0009905805195		1.763012613	22.91639308	75.3205943				54.30331247	0.8939097917	44.80277774	0	0	0	-868.4552232	0.9352323031	36197.6374321304	-868.4552232	0.0009905805195			
865.8952232	8	9	83	0.9353022751	0.0009702087205		1.753043324	22.88605556	75.36090112				54.35434626	0.8725520396	44.7731017	0	0	0	-865.8952232	0.9353022751	36991.0902683862	-865.8952232	0.0009702087205			
863.3352232	8	9	83	0.9353707473	0.0009502684712		1.743077081	22.85565651	75.4012664				54.4043882	0.8516422594	44.74396954	0	0	0	-863.3352232	0.9353707473	37800.7079874418	-863.3352232	0.0009502684712			
860.7752232	8	9	83	0.935437754	0.000930747923		1.733114433	22.82519619	75.44168938				54.45345713	0.8311713069	44.71537157	0	0	0	-860.7752232	0.935437754	38626.9483630113	-860.7752232	0.000930747923			
858.2152232	8	9	83	0.9355033282	0.0009116356908		1.723155971	22.79467405	75.48216998				54.5015714	0.8111302642	44.68729833	0	0	0	-858.2152232	0.9355033282	39470.2090042762	-858.2152232	0.0009116356908			
855.6552232	8	9	83	0.9355675023	0.0008929207182		1.713202153	22.76409161	75.52270624				54.54874896	0.7915104315	44.65974061	0	0	0	-855.6552232	0.9355675023	40330.9060778965	-855.6552232	0.0008929207182			
853.0952232	8	9	83	0.9356303075	0.000874592434		1.703253568	22.73344823	75.5632982				54.5950073	0.7723033205	44.63268938	0	0	0	-853.0952232	0.9356303075	41209.5764866431	-853.0952232	0.000874592434			
850.5352232	8	9	83	0.9356917741	0.0008566406181		1.693310761	22.70274391	75.60394533				54.64036352	0.7535006473	44.60613584	0	0	0	-850.5352232	0.9356917741	42106.7112815871	-850.5352232	0.0008566406181			
847.9752232	8	9	83	0.9357519315	0.0008390555035		1.683374279	22.67197858	75.64464714				54.68483429	0.7350943252	44.58007138	0	0	0	-847.9752232	0.9357519315	43022.6930299046	-847.9752232	0.0008390555035			
845.4152232	8	9	83	0.9358108086	0.0008218274021		1.673444657	22.64115216	75.68540318				54.72843596	0.7170764604	44.55448758	0	0	0	-845.4152232	0.9358108086	43958.095652637	-845.4152232	0.0008218274021			
842.8552232	8	9	83	0.935868433	0.0008049472337		1.663522433	22.61026452	75.72621305				54.77118446	0.6994393436	44.52937619	0	0	0	-842.8552232	0.935868433	44913.478324874	-842.8552232	0.0008049472337			
840.2952232	8	9	83	0.9359248319	0.0007884061458		1.653608144	22.57931546	75.76707639				54.81309538	0.6821754451	44.50472918	0	0	0	-840.2952232	0.9359248319	45889.3510164716	-840.2952232	0.0007884061458			
837.7352232	8	9	83	0.9359800315	0.0007721955924		1.643702324	22.54830476	75.80799291				54.85418393	0.6652774091	44.48053866	0	0	0	-837.7352232	0.9359800315	46886.2824958913	-837.7352232	0.0007721955924			
835.1752232	8	9	83	0.9360340575	0.0007563073218		1.633805506	22.51723213	75.84896236				54.89446503	0.6487380482	44.45679692	0	0	0	-835.1752232	0.9360340575	47904.85835399	-835.1752232	0.0007563073218			
832.6152232	8	9	83	0.9360869347	0.0007407333641		1.623918218	22.48609727	75.88998451				54.93395323	0.6325503381	44.43349644	0	0	0	-832.6152232	0.9360869347	48945.6926326197	-832.6152232	0.0007407333641			
830.0552232	8	9	83	0.9361386874	0.0007254660201		1.614040987	22.45489981	75.9310592				54.97266278	0.6167074129	44.41062981	0	0	0	-830.0552232	0.9361386874	50009.3609927805	-830.0552232	0.0007254660201			
827.4952232	8	9	83	0.9361893392	0.0007104978501		1.604174338	22.42363937	75.97218629				55.01060763	0.6012025599	44.38818981	0	0	0	-827.4952232	0.9361893392	51096.6269285783	-827.4952232	0.0007104978501			
824.9352232	8	9	83	0.9362389129	0.0006958216634		1.594318792	22.39231551	76.01336569				55.04780143	0.586029215	44.36616936	0	0	0	-824.9352232	0.9362389129	52208.0392969451	-824.9352232	0.0006958216634			
822.3752232	8	9	83	0.9362874311	0.0006814305078		1.584474867	22.36092779	76.05459735				55.08425753	0.5711809583	44.34456151	0	0	0	-822.3752232	0.9362874311	53344.2590616386	-822.3752232	0.0006814305078			
819.8152232	8	9	83	0.9363349155	0.0006673176625		1.574643077	22.32947569	76.09588123				55.11998901	0.5566515098	44.32335948	0	0	0	-819.8152232	0.9363349155	54506.1372203232	-819.8152232	0.0006673176625			
817.2552232	8	9	83	0.9363813873	0.0006534766254		1.564823936	22.2979587	76.13721737				55.15500867	0.5424347253	44.30255661	0	0	0	-817.2552232	0.9363813873	55694.3667108077	-817.2552232	0.0006534766254			
814.6952232	8	9	83	0.9364268672	0.0006399011068		1.555017951	22.26637625	76.1786058				55.18932906	0.5285245919	44.28214634	0	0	0	-814.6952232	0.9364268672	56909.6815176836	-814.6952232	0.0006399011068			
812.1352232	8	9	83	0.9364713754	0.0006265850205		1.545225627	22.23472776	76.22004662				55.22296248	0.5149152248	44.2621223	0	0	0	-812.1352232	0.9364713754	58152.8609318829	-812.1352232	0.0006265850205			
809.5752232	8	9	83	0.9365149316	0.000613522476		1.535447467	22.20301261	76.26153992				55.25592095	0.5016008632	44.24247819	0	0	0	-809.5752232	0.9365149316	59424.8781973729	-809.5752232	0.000613522476			
807.0152232	8	9	83	0.9365575548	0.0006007077709		1.525683969	22.17123015	76.30308588				55.28821628	0.4885758667	44.22320785	0	0	0	-807.0152232	0.9365575548	60726.3989762149	-807.0152232	0.0006007077709			
804.4552232	8	9	83	0.936599264	0.0005881353835		1.515935627	22.13937972	76.34468465				55.31986004	0.4758347119	44.20430525	0	0	0	-804.4552232	0.936599264	62058.3119825139	-804.4552232	0.0005881353835			
801.8952232	8	9	83	0.9366400773	0.0005757999661		1.506202933	22.10746062	76.38633645				55.35086357	0.4633719892	44.18576444	0	0	0	-801.8952232	0.9366400773	63421.7486772565	-801.8952232	0.0005757999661			
799.3352232	8	9	83	0.9366800125	0.0005636963382		1.496486374	22.07547211	76.42804151				55.38123799	0.4511823993	44.16757961	0	0	0	-799.3352232	0.9366800125	64817.4662468489	-799.3352232	0.0005636963382			
796.7752232	8	9	83	0.9367190871	0.0005518194804		1.486786434	22.04341347	76.4698001				55.41099421	0.4392607502	44.14974504	0	0	0	-796.7752232	0.9367190871	66246.4240528964	-796.7752232	0.0005518194804			
794.2152232	8	9	83	0.9367573181	0.0005401645282		1.477103592	22.0112839	76.51161251				55.44014292	0.4276019542	44.13225512	0	0	0	-794.2152232	0.9367573181	67709.8096560404	-794.2152232	0.0005401645282			
791.6552232	8	9	83	0.936794722	0.0005287267662		1.467438325	21.97908262	76.55347906				55.46869463	0.4162010251	44.11510434	0	0	0	-791.6552232	0.936794722	69208.5130089716	-791.6552232	0.0005287267662			
789.0952232	8	9	83	0.9368313152	0.0005175016225		1.457791105	21.94680881	76.59540009				55.49665964	0.4050530754	44.09828728	0	0	0	-789.0952232	0.9368313152	70743.7971705909	-789.0952232	0.0005175016225			
786.5352232	8	9	83	0.9368671133	0.0005064846634		1.4481624	21.91446162	76.63737598				55.52404806	0.3941533134	44.08179862	0	0	0	-786.5352232	0.9368671133	72316.7456228959	-786.5352232	0.0005064846634			
783.9752232	8	9	83	0.936902132	0.0004956715886		1.438552675	21.88204021	76.67940711				55.55086982	0.3834970406	44.06563314	0	0	0	-783.9752232	0.936902132	73928.359917571	-783.9752232	0.0004956715886			
781.4152232	8	9	83	0.9369363864	0.0004850582258		1.428962389	21.84954369	76.72149392				55.57713466	0.3730796496	44.04978569	0	0	0	-781.4152232	0.9369363864	75580.0756734649	-781.4152232	0.0004850582258			
778.8552232	8	9	83	0.9369698913	0.0004746405262		1.419391999	21.81697115	76.76363685				55.60285216	0.3628966211	44.03425122	0	0	0	-778.8552232	0.9369698913	77273.2270747275	-778.8552232	0.0004746405262			
776.2952232	8	9	83	0.9370026611	0.0004644145603		1.409841958	21.78432167	76.80583637				55.62803171	0.3529435221	44.01902477	0	0	0	-776.2952232	0.9370026611	79008.9669998453	-776.2952232	0.0004644145603			
773.7352232	8	9	83	0.9370347101	0.0004543765132		1.400312713	21.75159432	76.84809296				55.65268255	0.343216003	44.00410145	0	0	0	-773.7352232	0.9370347101	80788.7925727696	-773.7352232	0.0004543765132			
771.1752232	8	9	83	0.937066052	0.0004445226804		1.39080471	21.71878813	76.89040716				55.67681376	0.3337097962	43.98947645	0	0	0	-771.1752232	0.937066052	82613.9649131939	-771.1752232	0.0004445226804			
768.6152232	8	9	83	0.9370967006	0.0004348494644		1.381318387	21.68590213	76.93277948				55.70043425	0.3244207132	43.97514504	0	0	0	-768.6152232	0.9370967006	84486.0278880691	-768.6152232	0.0004348494644			
766.0552232	8	9	83	0.937126669	0.0004253533701		1.371854181	21.65293532	76.9752105				55.72355278	0.3153446431	43.96110258	0	0	0	-766.0552232	0.937126669	86406.6697243249	-766.0552232	0.0004253533701			
763.4952232	8	9	83	0.9371559703	0.0004160310018		1.362412524	21.61988668	77.0177008				55.74617797	0.3064775504	43.94734448	0	0	0	-763.4952232	0.9371559703	88377.4698468415	-763.4952232	0.0004160310018			
760.9352232	8	9	83	0.9371846171	0.0004068790591		1.352993843	21.58675518	77.06025098				55.76831829	0.2978154731	43.93386624	0	0	0	-760.9352232	0.9371846171	90399.8531457706	-760.9352232	0.0004068790591			
758.3752232	8	9	83	0.9372126221	0.000397894334		1.343598563	21.55353978	77.10286166				55.78998206	0.2893545211	43.92066342	0	0	0	-758.3752232	0.9372126221	92475.7314227588	-758.3752232	0.000397894334			
755.8152232	8	9	83	0.9372399973	0.0003890737073		1.334227103	21.5202394	77.1455335				55.81117748	0.2810908739	43.90773164	0	0	0	-755.8152232	0.9372399973	94607.0212254663	-755.8152232	0.0003890737073			
753.2552232	8	9	83	0.9372667548	0.0003804141456		1.324879879	21.48685296	77.18826716				55.8319126	0.2730207793	43.89506662	0	0	0	-753.2552232	0.9372667548	96795.3186928599	-753.2552232	0.0003804141456			
750.6952232	8	9	83	0.9372929063	0.0003719126983		1.315557302	21.45337937	77.23106333				55.85219535	0.2651405518	43.8826641	0	0	0	-750.6952232	0.9372929063	99042.9834769516	-750.6952232	0.0003719126983			
748.1352232	8	9	83	0.9373184632	0.0003635664946		1.306259778	21.4198175	77.27392272				55.87203352	0.2574465706	43.87051991	0	0	0	-748.1352232	0.9373184632	101351.529767584	-748.1352232	0.0003635664946			
745.5752232	8	9	83	0.937343437	0.0003553727407		1.296987713	21.38616623	77.31684606				55.89143479	0.2499352784	43.85862994	0	0	0	-745.5752232	0.937343437	103723.43860593	-745.5752232	0.0003553727407			
743.0152232	8	9	83	0.9373678385	0.0003473287171		1.287741504	21.3524244	77.35983409				55.9104067	0.2426031796	43.84699012	0	0	0	-743.0152232	0.9373678385	106160.755783745	-743.0152232	0.0003473287171			
740.4552232	8	9	83	0.9373916788	0.0003394317762		1.278521547	21.31859085	77.4028876				55.92895668	0.2354468392	43.83559648	0	0	0	-740.4552232	0.9373916788	108665.829285154	-740.4552232	0.0003394317762			
737.8952232	8	9	83	0.9374149683	0.0003316793395		1.269328232	21.28466441	77.44600736				55.94709207	0.2284628811	43.82444505	0	0	0	-737.8952232	0.9374149683	111241.17061838	-737.8952232	0.0003316793395			
735.3352232	8	9	83	0.9374377176	0.0003240688953		1.260161948	21.25064386	77.48919419				55.96482004	0.2216479868	43.81353197	0	0	0	-735.3352232	0.9374377176	113888.860991237	-735.3352232	0.0003240688953			
732.7752232	8	9	83	0.9374599369	0.0003165979966		1.251023076	21.216528	77.53244892				55.98214771	0.2149988942	43.80285339	0	0	0	-732.7752232	0.9374599369	116611.99862166	-732.7752232	0.0003165979966			
730.2152232	8	9	83	0.9374816362	0.0003092642584		1.241911996	21.18231561	77.5757724				55.99908206	0.2085123962	43.79240555	0	0	0	-730.2152232	0.9374816362	119412.808177176	-730.2152232	0.0003092642584			
727.6552232	8	9	83	0.9375028255	0.0003020653561		1.232829084	21.14800543	77.61916549				56.01562995	0.2021853395	43.78218471	0	0	0	-727.6552232	0.9375028255	122294.536713617	-727.6552232	0.0003020653561			
725.0952232	8	9	83	0.9375235143	0.0002949990227		1.223774709	21.1135962	77.66262909				56.03179818	0.1960146237	43.7721872	0	0	0	-725.0952232	0.9375235143	125260.202795049	-725.0952232	0.0002949990227			
722.5352232	8	9	83	0.9375437122	0.0002880630475		1.21474924	21.07908665	77.70616411				56.04759341	0.1899971994	43.76240939	0	0	0	-722.5352232	0.9375437122	128312.168466641	-722.5352232	0.0002880630475			
719.9752232	8	9	83	0.9375634286	0.0002812552735		1.20575304	21.04447549	77.74977147				56.06302223	0.184130068	43.75284771	0	0	0	-719.9752232	0.9375634286	131454.135331789	-719.9752232	0.0002812552735			
717.4152232	8	9	83	0.9375826726	0.0002745763848		1.196786405	21.0097618	77.79345179				56.07809133	0.1784102809	43.74349839	0	0	0	-717.4152232	0.9375826726	134689.676236867	-717.4152232	0.0002745763848			
714.8552232	8	9	83	0.9376014532	0.0002680187119		1.187849743	20.97494391	77.83720634				56.09280688	0.1728349372	43.73435818	0	0	0	-714.8552232	0.9376014532	138021.879732287	-714.8552232	0.0002680187119			
712.2952232	8	9	83	0.9376197793	0.0002615831384		1.178943418	20.94002043	77.88103615				56.10717517	0.1674011817	43.72542365	0	0	0	-712.2952232	0.9376197793	141460.199999421	-712.2952232	0.0002615831384			
711.0152232	8	9	83	0.9376287726	0.0001284036931		1.174502369	20.92251522	77.90298241				56.11422927	0.164736499	43.72103423	0	0	0	-711.0152232	0.9376287726	143218.910058743	-711.0152232	0.0001284036931			
710.6952232	8	9	83	0.9376310035	3.185674643E-05		1.173393389	20.91813391	77.9084727				56.11597937	0.1640757092	43.71994492	0	0	0	-710.6952232	0.9376310035	143713.265106661	-710.6952232	3.185674643E-05			
710.6152232	8	9	83	0.9376315599	7.945740421E-06		1.173116289	20.91703791	77.9098458				56.11641592	0.1639108395	43.71967324	0	0	0	-710.6152232	0.9376315599	143864.216041229	-710.6152232	7.945740421E-06			
710.5952232	8	9	83	0.9376316989	1.984924818E-06		1.173046982	20.91676411	77.91018891				56.11652498	0.1638696509	43.71960537	0	0	0	-710.5952232	0.9376316989	145291.980300405	-710.5952232	1.984924818E-06			
710.5852232	8	9	83	0.9376317674	9.74758016E-07		1.1730126	20.91662559	77.91036181				56.11657875	0.1638490504	43.7195722	0	0	0	-710.5852232	0.9376317674	144162.639278038	-710.5852232	9.74758016E-07			
710.5652232	8	9	83	0.9376370426	1.55643321E-06	7.958007292E-05	1.172564338	20.91863233	77.90880334	41.78349524	0.1556898488	58.06081491	56.11780498	0.1638177225	43.7183773	0	0	0	-710.5652232	0.9376370426	6886.37809132753	-710.5652232	1.55643321E-06	7.958007292E-05	-0.0210079270803711	
