T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1115.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1115.344432	0.4569350852	NaN	
1115.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1115.184432	0.4569350852	NaN	
1115.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1115.024432	0.4569350852	NaN	
1114.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.864432	0.4569350852	NaN	
1114.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.704432	0.4569350852	NaN	
1114.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.544432	0.4569350852	NaN	
1114.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.384432	0.4569350852	NaN	
1114.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.224432	0.4569350852	NaN	
1114.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1114.064432	0.4569350852	NaN	
1113.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.904432	0.4569350852	NaN	
1113.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.744432	0.4569350852	NaN	
1113.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.584432	0.4569350852	NaN	
1113.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.424432	0.4569350852	NaN	
1113.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.264432	0.4569350852	NaN	
1113.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1113.104432	0.4569350852	NaN	
1112.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.944432	0.4569350852	NaN	
1112.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.784432	0.4569350852	NaN	
1112.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.624432	0.4569350852	NaN	
1112.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.464432	0.4569350852	NaN	
1112.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.304432	0.4569350852	NaN	
1112.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1112.144432	0.4569350852	NaN	
1111.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.984432	0.4569350852	NaN	
1111.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.824432	0.4569350852	NaN	
1111.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.664432	0.4569350852	NaN	
1111.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.504432	0.4569350852	NaN	
1111.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.344432	0.4569350852	NaN	
1111.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.184432	0.4569350852	NaN	
1111.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1111.024432	0.4569350852	NaN	
1110.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.864432	0.4569350852	NaN	
1110.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.704432	0.4569350852	NaN	
1110.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.544432	0.4569350852	NaN	
1110.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.384432	0.4569350852	NaN	
1110.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.224432	0.4569350852	NaN	
1110.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1110.064432	0.4569350852	NaN	
1109.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.904432	0.4569350852	NaN	
1109.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.744432	0.4569350852	NaN	
1109.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.584432	0.4569350852	NaN	
1109.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.424432	0.4569350852	NaN	
1109.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.264432	0.4569350852	NaN	
1109.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1109.104432	0.4569350852	NaN	
1108.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.944432	0.4569350852	NaN	
1108.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.784432	0.4569350852	NaN	
1108.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.624432	0.4569350852	NaN	
1108.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.464432	0.4569350852	NaN	
1108.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.304432	0.4569350852	NaN	
1108.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1108.144432	0.4569350852	NaN	
1107.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.984432	0.4569350852	NaN	
1107.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.824432	0.4569350852	NaN	
1107.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.664432	0.4569350852	NaN	
1107.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.504432	0.4569350852	NaN	
1107.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.344432	0.4569350852	NaN	
1107.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.184432	0.4569350852	NaN	
1107.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1107.024432	0.4569350852	NaN	
1106.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.864432	0.4569350852	NaN	
1106.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.704432	0.4569350852	NaN	
1106.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.544432	0.4569350852	NaN	
1106.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.384432	0.4569350852	NaN	
1106.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.224432	0.4569350852	NaN	
1106.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1106.064432	0.4569350852	NaN	
1105.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.904432	0.4569350852	NaN	
1105.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.744432	0.4569350852	NaN	
1105.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.584432	0.4569350852	NaN	
1105.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.424432	0.4569350852	NaN	
1105.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.264432	0.4569350852	NaN	
1105.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1105.104432	0.4569350852	NaN	
1104.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.944432	0.4569350852	NaN	
1104.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.784432	0.4569350852	NaN	
1104.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.624432	0.4569350852	NaN	
1104.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.464432	0.4569350852	NaN	
1104.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.304432	0.4569350852	NaN	
1104.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1104.144432	0.4569350852	NaN	
1103.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.984432	0.4569350852	NaN	
1103.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.824432	0.4569350852	NaN	
1103.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.664432	0.4569350852	NaN	
1103.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.504432	0.4569350852	NaN	
1103.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.344432	0.4569350852	NaN	
1103.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.184432	0.4569350852	NaN	
1103.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1103.024432	0.4569350852	NaN	
1102.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.864432	0.4569350852	NaN	
1102.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.704432	0.4569350852	NaN	
1102.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.544432	0.4569350852	NaN	
1102.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.384432	0.4569350852	NaN	
1102.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.224432	0.4569350852	NaN	
1102.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1102.064432	0.4569350852	NaN	
1101.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.904432	0.4569350852	NaN	
1101.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.744432	0.4569350852	NaN	
1101.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.584432	0.4569350852	NaN	
1101.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.424432	0.4569350852	NaN	
1101.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.264432	0.4569350852	NaN	
1101.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1101.104432	0.4569350852	NaN	
1100.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.944432	0.4569350852	NaN	
1100.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.784432	0.4569350852	NaN	
1100.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.624432	0.4569350852	NaN	
1100.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.464432	0.4569350852	NaN	
1100.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.304432	0.4569350852	NaN	
1100.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1100.144432	0.4569350852	NaN	
1099.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.984432	0.4569350852	NaN	
1099.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.824432	0.4569350852	NaN	
1099.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.664432	0.4569350852	NaN	
1099.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.504432	0.4569350852	NaN	
1099.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.344432	0.4569350852	NaN	
1099.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.184432	0.4569350852	NaN	
1099.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1099.024432	0.4569350852	NaN	
1098.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.864432	0.4569350852	NaN	
1098.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.704432	0.4569350852	NaN	
1098.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.544432	0.4569350852	NaN	
1098.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.384432	0.4569350852	NaN	
1098.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.224432	0.4569350852	NaN	
1098.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1098.064432	0.4569350852	NaN	
1097.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.904432	0.4569350852	NaN	
1097.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.744432	0.4569350852	NaN	
1097.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.584432	0.4569350852	NaN	
1097.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.424432	0.4569350852	NaN	
1097.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.264432	0.4569350852	NaN	
1097.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1097.104432	0.4569350852	NaN	
1096.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.944432	0.4569350852	NaN	
1096.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.784432	0.4569350852	NaN	
1096.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.624432	0.4569350852	NaN	
1096.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.464432	0.4569350852	NaN	
1096.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.304432	0.4569350852	NaN	
1096.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1096.144432	0.4569350852	NaN	
1095.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.984432	0.4569350852	NaN	
1095.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.824432	0.4569350852	NaN	
1095.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.664432	0.4569350852	NaN	
1095.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.504432	0.4569350852	NaN	
1095.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.344432	0.4569350852	NaN	
1095.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.184432	0.4569350852	NaN	
1095.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1095.024432	0.4569350852	NaN	
1094.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.864432	0.4569350852	NaN	
1094.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.704432	0.4569350852	NaN	
1094.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.544432	0.4569350852	NaN	
1094.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.384432	0.4569350852	NaN	
1094.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.224432	0.4569350852	NaN	
1094.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1094.064432	0.4569350852	NaN	
1093.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.904432	0.4569350852	NaN	
1093.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.744432	0.4569350852	NaN	
1093.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.584432	0.4569350852	NaN	
1093.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.424432	0.4569350852	NaN	
1093.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.264432	0.4569350852	NaN	
1093.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1093.104432	0.4569350852	NaN	
1092.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.944432	0.4569350852	NaN	
1092.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.784432	0.4569350852	NaN	
1092.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.624432	0.4569350852	NaN	
1092.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.464432	0.4569350852	NaN	
1092.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.304432	0.4569350852	NaN	
1092.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1092.144432	0.4569350852	NaN	
1091.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.984432	0.4569350852	NaN	
1091.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.824432	0.4569350852	NaN	
1091.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.664432	0.4569350852	NaN	
1091.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.504432	0.4569350852	NaN	
1091.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.344432	0.4569350852	NaN	
1091.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.184432	0.4569350852	NaN	
1091.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1091.024432	0.4569350852	NaN	
1090.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.864432	0.4569350852	NaN	
1090.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.704432	0.4569350852	NaN	
1090.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.544432	0.4569350852	NaN	
1090.384432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.384432	0.4569350852	NaN	
1090.224432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.224432	0.4569350852	NaN	
1090.064432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1090.064432	0.4569350852	NaN	
1089.904432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.904432	0.4569350852	NaN	
1089.744432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.744432	0.4569350852	NaN	
1089.584432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.584432	0.4569350852	NaN	
1089.424432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.424432	0.4569350852	NaN	
1089.264432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.264432	0.4569350852	NaN	
1089.104432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1089.104432	0.4569350852	NaN	
1088.944432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.944432	0.4569350852	NaN	
1088.784432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.784432	0.4569350852	NaN	
1088.624432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.624432	0.4569350852	NaN	
1088.464432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.464432	0.4569350852	NaN	
1088.304432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.304432	0.4569350852	NaN	
1088.144432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1088.144432	0.4569350852	NaN	
1087.984432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.984432	0.4569350852	NaN	
1087.824432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.824432	0.4569350852	NaN	
1087.664432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.664432	0.4569350852	NaN	
1087.504432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.504432	0.4569350852	NaN	
1087.344432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.344432	0.4569350852	NaN	
1087.184432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.184432	0.4569350852	NaN	
1087.024432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1087.024432	0.4569350852	NaN	
1086.864432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1086.864432	0.4569350852	NaN	
1086.704432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1086.704432	0.4569350852	NaN	
1086.544432	6	4	90	1	0.4569350852	9.09228166	7.271571204	83.63614714				29.04227941	16.13953333	54.81818727				-1086.544432	0.4569350852	NaN	
