T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1112.592096	8	5	87	0.9185796496	0.01038851533		3.51119793	21.13747472	75.35132735				37.84550171	7.271800088	54.8826982	0	0	0	-1112.592096	0.9185796496	2837.20548275997	-1112.592096	0.01038851533			
1110.032096	8	5	87	0.9194685236	0.01018087044		3.48266702	21.2188283	75.29850468				38.19894451	7.128346509	54.67270899	0	0	0	-1110.032096	0.9194685236	2926.91166280502	-1110.032096	0.01018087044			
1107.472096	8	5	87	0.9203298036	0.009966715953		3.455165546	21.2956231	75.24921135				38.54871273	6.985723612	54.46556366	0	0	0	-1107.472096	0.9203298036	3021.90013306743	-1107.472096	0.009966715953			
1104.912096	8	5	87	0.9211637059	0.00974743071		3.428651101	21.3679615	75.2033874				38.89441352	6.844153623	54.26143285	0	0	0	-1104.912096	0.9211637059	3122.22556799289	-1104.912096	0.00974743071			
1102.352096	8	5	87	0.9219705516	0.009524339107		3.403080816	21.43595532	75.16096386				39.23569618	6.703839795	54.06046403	0	0	0	-1102.352096	0.9219705516	3227.9322262879	-1102.352096	0.009524339107			
1099.792096	8	5	87	0.9227507549	0.009298692739		3.378411065	21.49972762	75.12186131				39.5722522	6.564965884	53.86278192	0	0	0	-1099.792096	0.9227507549	3339.05560176237	-1099.792096	0.009298692739			
1097.232096	8	5	87	0.9235048103	0.009071656163		3.354598104	21.55940956	75.08599233				39.90381469	6.427696044	53.66848927	0	0	0	-1097.232096	0.9235048103	3455.62328351908	-1097.232096	0.009071656163			
1094.672096	8	5	87	0.9242332807	0.008844297057		3.331598452	21.61513847	75.05326308				40.23015701	6.292175079	53.47766791	0	0	0	-1094.672096	0.9242332807	3577.65463117065	-1094.672096	0.008844297057			
1092.112096	8	5	87	0.9249367857	0.008617580317		3.309369232	21.667056	75.02357477				40.551091	6.158528988	53.29038001	0	0	0	-1092.112096	0.9249367857	3705.16391303078	-1092.112096	0.008617580317			
1089.552096	8	5	87	0.9256159898	0.008392365638		3.287868447	21.71530648	74.99682507				40.86646474	6.026865754	53.10666951	0	0	0	-1089.552096	0.9256159898	3838.16055119987	-1089.552096	0.008392365638			
1086.992096	8	5	87	0.9262715924	0.008169408045		3.267055219	21.76003545	74.97290933				41.17616007	5.897276308	52.92656363	0	0	0	-1086.992096	0.9262715924	3976.64829660171	-1086.992096	0.008169408045			
1084.432096	8	5	87	0.9269043184	0.00794936081		3.246889968	21.80138833	74.9517217				41.48008991	5.769835627	52.75007446	0	0	0	-1084.432096	0.9269043184	4120.62925124794	-1084.432096	0.00794936081			
1081.872096	8	5	87	0.927514909	0.007732780194		3.227334561	21.83950936	74.93315608				41.77819556	5.644603906	52.57720054	0	0	0	-1081.872096	0.927514909	4270.10216188109	-1081.872096	0.007732780194			
1079.312096	8	5	87	0.928104115	0.007520131519		3.208352412	21.87454063	74.91710696				42.07044388	5.521627782	52.40792834	0	0	0	-1079.312096	0.928104115	4425.06392417048	-1079.312096	0.007520131519			
1076.752096	8	5	87	0.9286726895	0.007311796117		3.189908552	21.90662133	74.90347012				42.35682463	5.400941555	52.24223381	0	0	0	-1076.752096	0.9286726895	4585.51158490982	-1076.752096	0.007311796117			
1074.192096	8	5	87	0.9292213826	0.007108078759		3.17196967	21.93588709	74.89214324				42.63734788	5.282568398	52.08008372	0	0	0	-1074.192096	0.9292213826	4751.13378729203	-1074.192096	0.007108078759			
1071.632096	8	5	87	0.9297510016	0.006909905608		3.154510003	21.96244795	74.88304205				42.91204128	5.166515931	51.92144279	0	0	0	-1071.632096	0.9297510016	4922.30387926702	-1071.632096	0.006909905608			
1069.072096	8	5	87	0.9302621979	0.00671590702		3.137492675	21.98645512	74.8760522				43.18094385	5.052796415	51.76625973	0	0	0	-1069.072096	0.9302621979	5099.23955704946	-1069.072096	0.00671590702			
1066.512096	8	5	87	0.9307556962	0.006527170764		3.12089008	22.00802993	74.87107999				43.4441166	4.941404572	51.61447883	0	0	0	-1066.512096	0.9307556962	5281.60965014674	-1066.512096	0.006527170764			
1063.952096	8	5	87	0.931232195	0.006343661917		3.104675516	22.02729007	74.86803441				43.70162767	4.8323301	51.46604223	0	0	0	-1063.952096	0.931232195	5469.45059023529	-1063.952096	0.006343661917			
1061.392096	8	5	87	0.9316923734	0.006165411452		3.088823829	22.04434839	74.86682779				43.95355475	4.725556798	51.32088845	0	0	0	-1061.392096	0.9316923734	5662.76172381648	-1061.392096	0.006165411452			
1058.832096	8	5	87	0.9321368896	0.005992416849		3.073311371	22.05931273	74.8673759				44.1999835	4.621063371	51.17895312	0	0	0	-1058.832096	0.9321368896	5861.54677304025	-1058.832096	0.005992416849			
1056.272096	8	5	87	0.9325663795	0.005824646013		3.058115936	22.07228606	74.86959801				44.44100607	4.518824186	51.04016975	0	0	0	-1056.272096	0.9325663795	6065.81160415532	-1056.272096	0.005824646013			
1053.712096	8	5	87	0.9329814564	0.005662042277		3.043216699	22.08336644	74.87341686				44.6767198	4.418809945	50.90447025	0	0	0	-1053.712096	0.9329814564	6275.56247907066	-1053.712096	0.005662042277			
1051.152096	8	5	87	0.9333827106	0.005504528702		3.028594145	22.0926472	74.87875866				44.90722613	4.320988294	50.77178557	0	0	0	-1051.152096	0.9333827106	6490.81000307281	-1051.152096	0.005504528702			
1048.592096	8	5	87	0.9337707091	0.005352011882		3.014230005	22.10021701	74.88555299				45.13262955	4.225324364	50.64204608	0	0	0	-1048.592096	0.9337707091	6711.56571911562	-1048.592096	0.005352011882			
1046.032096	8	5	87	0.9341459961	0.005204385261		3.000107188	22.10616004	74.89373277				45.35303673	4.131781251	50.51518202	0	0	0	-1046.032096	0.9341459961	6937.84617879844	-1046.032096	0.005204385261			
1043.472096	8	5	87	0.9345090927	0.005061532023		2.986209716	22.11055613	74.90323416				45.56855575	4.040320444	50.3911238	0	0	0	-1043.472096	0.9345090927	7169.67049593423	-1043.472096	0.005061532023			
1040.912096	8	5	87	0.9348604979	0.004923327612		2.972522657	22.11348094	74.9139964				45.77929547	3.950902196	50.26980233	0	0	0	-1040.912096	0.9348604979	7407.05670091867	-1040.912096	0.004923327612			
1038.352096	8	5	87	0.935200689	0.004789641825		2.959032066	22.11500615	74.92596179				45.98536493	3.863485851	50.15114922	0	0	0	-1038.352096	0.935200689	7650.03138937929	-1038.352096	0.004789641825			
1035.792096	8	5	87	0.9355301218	0.004660340667		2.945724922	22.11519958	74.9390755				46.18687286	3.778030134	50.03509701	0	0	0	-1035.792096	0.9355301218	7898.6227932935	-1035.792096	0.004660340667			
1033.232096	8	5	87	0.9358492318	0.004535287878		2.932589072	22.11412545	74.95328548				46.3839273	3.69449339	49.92157931	0	0	0	-1033.232096	0.9358492318	8152.86046047137	-1033.232096	0.004535287878			
1030.672096	8	5	87	0.9361584346	0.004414346225		2.919613176	22.11184448	74.96854235				46.57663525	3.612833807	49.81053094	0	0	0	-1030.672096	0.9361584346	8412.77567068031	-1030.672096	0.004414346225			
1028.112096	8	5	87	0.936458127	0.004297378577		2.906786656	22.1084141	74.98479924				46.76510236	3.533009592	49.70188805	0	0	0	-1028.112096	0.936458127	8678.4076646659	-1028.112096	0.004297378577			
1025.552096	8	5	87	0.9367486871	0.004184248791		2.894099646	22.10388864	75.00201172				46.94943268	3.454979132	49.59558819	0	0	0	-1025.552096	0.9367486871	8949.79699683455	-1025.552096	0.004184248791			
1022.992096	8	5	87	0.9370304758	0.004074822431		2.881542942	22.09831943	75.02013763				47.12972853	3.378701123	49.49157035	0	0	0	-1022.992096	0.9370304758	9226.98423232738	-1022.992096	0.004074822431			
1020.432096	8	5	87	0.9373038371	0.003968967358		2.869107968	22.09175502	75.03913701				47.30609027	3.304134688	49.38977504	0	0	0	-1020.432096	0.9373038371	9510.01734495488	-1020.432096	0.003968967358			
1017.872096	8	5	87	0.937569099	0.003866554183		2.856786725	22.0842413	75.05897198				47.47861623	3.231239465	49.29014431	0	0	0	-1017.872096	0.937569099	9798.94610694811	-1017.872096	0.003866554183			
1015.312096	8	5	87	0.9378265742	0.003767456632		2.844571758	22.07582165	75.07960659				47.64740258	3.159975685	49.19262173	0	0	0	-1015.312096	0.9378265742	10093.8225551706	-1015.312096	0.003767456632			
1012.752096	8	5	87	0.9380765609	0.003671551817		2.83245612	22.0665371	75.10100678				47.81254331	3.090304239	49.09715245	0	0	0	-1012.752096	0.9380765609	10394.7045790148	-1012.752096	0.003671551817			
1010.192096	8	5	87	0.9383193433	0.003578720433		2.820433335	22.0564264	75.12314026				47.97413012	3.022186726	49.00368316	0	0	0	-1010.192096	0.9383193433	10701.6502105641	-1010.192096	0.003578720433			
1007.632096	8	5	87	0.9385551926	0.003488846901		2.808497373	22.04552624	75.14597638				48.13225243	2.955585492	48.91216208	0	0	0	-1007.632096	0.9385551926	11014.7218911759	-1007.632096	0.003488846901			
1005.072096	8	5	87	0.9387843673	0.003401819444		2.796642612	22.03387129	75.1694861				48.28699737	2.890463667	48.82253896	0	0	0	-1005.072096	0.9387843673	11333.9888629011	-1005.072096	0.003401819444			
1002.512096	8	5	87	0.939007114	0.003317530137		2.78486382	22.02149433	75.19364185				48.43844977	2.826785181	48.73476505	0	0	0	-1002.512096	0.939007114	11659.5190060891	-1002.512096	0.003317530137			
999.9520964	8	5	87	0.939223668	0.003235874913		2.773156123	22.0084264	75.21841748				48.58669214	2.764514782	48.64879307	0	0	0	-999.9520964	0.939223668	11991.3822661344	-999.9520964	0.003235874913			
997.3920964	8	5	87	0.939434254	0.003156753538		2.761514984	21.99469683	75.24378819				48.73180477	2.703618049	48.56457718	0	0	0	-997.3920964	0.939434254	12329.6622961409	-997.3920964	0.003156753538			
994.8320964	8	5	87	0.9396390861	0.003080069569		2.74993618	21.98033339	75.26973043				48.87386566	2.644061395	48.48207295	0	0	0	-994.8320964	0.9396390861	12674.4364501877	-994.8320964	0.003080069569			
992.2720964	8	5	87	0.9398383691	0.003005730291		2.738415781	21.96536236	75.29622186				49.01295061	2.585812065	48.40123732	0	0	0	-992.2720964	0.9398383691	13025.7842997287	-992.2720964	0.003005730291			
989.7120964	8	5	87	0.9400322984	0.002933646633		2.726950135	21.94980862	75.32324125				49.14913328	2.528838139	48.32202858	0	0	0	-989.7120964	0.9400322984	13383.7979711871	-989.7120964	0.002933646633			
987.1520964	8	5	87	0.9402210607	0.002863733084		2.715535843	21.93369571	75.35076845				49.28248516	2.473108518	48.24440632	0	0	0	-987.1520964	0.9402210607	13748.5719027872	-987.1520964	0.002863733084			
984.5920964	8	5	87	0.9404048343	0.002795907591		2.704169748	21.91704592	75.37878433				49.41307569	2.418592924	48.16833139	0	0	0	-984.5920964	0.9404048343	14120.1947509611	-984.5920964	0.002795907591			
982.0320964	8	5	87	0.9405837899	0.002730091455		2.69284892	21.89988038	75.4072707				49.54097225	2.365261882	48.09376586	0	0	0	-982.0320964	0.9405837899	14498.7644190972	-982.0320964	0.002730091455			
979.4720964	8	5	87	0.9407580905	0.002666209221		2.681570636	21.88221906	75.4362103				49.66624027	2.313086709	48.02067302	0	0	0	-979.4720964	0.9407580905	14884.3883556944	-979.4720964	0.002666209221			
976.9120964	8	5	87	0.9409278921	0.002604188568		2.670332371	21.86408093	75.4655867				49.78894322	2.262039503	47.94901728	0	0	0	-976.9120964	0.9409278921	15277.172763	-976.9120964	0.002604188568			
974.3520964	8	5	87	0.9410933439	0.002543960192		2.659131787	21.84548392	75.49538429				49.9091427	2.212093125	47.87876418	0	0	0	-974.3520964	0.9410933439	15677.2268298858	-974.3520964	0.002543960192			
971.7920964	8	5	87	0.9412545888	0.002485457697		2.647966715	21.82644505	75.52558824				50.02689849	2.163221181	47.80988033	0	0	0	-971.7920964	0.9412545888	16084.6675639361	-971.7920964	0.002485457697			
969.2320964	8	5	87	0.9414117635	0.002428617477		2.636835152	21.80698042	75.55618443				50.14226859	2.115398009	47.7423334	0	0	0	-969.2320964	0.9414117635	16499.6056344302	-969.2320964	0.002428617477			
966.6720964	8	5	87	0.9415649992	0.00237337861		2.625735244	21.7871053	75.58715945				50.2553093	2.068598661	47.67609204	0	0	0	-966.6720964	0.9415649992	16922.1736046621	-966.6720964	0.00237337861			
964.1120964	8	5	87	0.9417144212	0.002319682744		2.614665282	21.76683419	75.61850053				50.36607521	2.022798882	47.6111259	0	0	0	-964.1120964	0.9417144212	17352.4976443865	-964.1120964	0.002319682744			
961.5520964	8	5	87	0.94186015	0.002267473993		2.603623689	21.7461808	75.65019551				50.47461935	1.977975095	47.54740556	0	0	0	-961.5520964	0.94186015	17790.7020930956	-961.5520964	0.002267473993			
958.9920964	8	5	87	0.9420023009	0.00221669883		2.592609014	21.72515815	75.68223284				50.58099313	1.934104382	47.48490249	0	0	0	-958.9920964	0.9420023009	18236.9372794494	-958.9920964	0.00221669883			
956.4320964	8	5	87	0.9421409845	0.002167305989		2.581619926	21.70377857	75.71460151				50.68524648	1.891164466	47.42358905	0	0	0	-956.4320964	0.9421409845	18691.3322588107	-956.4320964	0.002167305989			
953.8720964	8	5	87	0.9422763071	0.002119246365		2.570655201	21.68205375	75.74729105				50.78742786	1.849133693	47.36343844	0	0	0	-953.8720964	0.9422763071	19154.0305793377	-953.8720964	0.002119246365			
951.3120964	8	5	87	0.9424083706	0.002072472917		2.559713722	21.65999479	75.78029149				50.8875843	1.807991014	47.30442468	0	0	0	-951.3120964	0.9424083706	19625.1955474248	-951.3120964	0.002072472917			
948.7520964	8	5	87	0.9425372728	0.002026940581		2.548794469	21.63761219	75.81359334				50.98576147	1.767715967	47.24652256	0	0	0	-948.7520964	0.9425372728	20104.9739924345	-948.7520964	0.002026940581			
946.1920964	8	5	87	0.9426631078	0.001982606181		2.537896514	21.61491594	75.84718755				51.0820037	1.72828866	47.18970764	0	0	0	-946.1920964	0.9426631078	20593.5331892618	-946.1920964	0.001982606181			
943.6320964	8	5	87	0.9427859658	0.001939428343		2.527019016	21.59191547	75.88106552				51.17635405	1.689689754	47.13395619	0	0	0	-943.6320964	0.9427859658	21091.0308774869	-943.6320964	0.001939428343			
941.0720964	8	5	87	0.9429059338	0.001897367415		2.516161214	21.56861975	75.91521904				51.26885434	1.651900448	47.07924522	0	0	0	-941.0720964	0.9429059338	21597.6463904645	-941.0720964	0.001897367415			
938.5120964	8	5	87	0.9430230951	0.001856385389		2.505322426	21.54503727	75.94964031				51.35954517	1.614902459	47.02555237	0	0	0	-938.5120964	0.9430230951	22113.5522684753	-938.5120964	0.001856385389			
935.9520964	8	5	87	0.9431375302	0.001816445975		2.494502046	21.52117604	75.98432191				51.44846602	1.578678006	46.97285598	0	0	0	-935.9520964	0.9431375302	22638.9333150201	-935.9520964	0.001816445975			
933.3920964	8	5	87	0.9432493162	0.001777513934		2.483699525	21.49704374	76.01925674				51.53565522	1.543209799	46.92113498	0	0	0	-933.3920964	0.9432493162	23173.9938678758	-933.3920964	0.001777513934			
930.8320964	8	5	87	0.9433585275	0.001739555913		2.472914384	21.47264758	76.05443804				51.62115004	1.508481021	46.87036894	0	0	0	-930.8320964	0.9433585275	23718.8924130808	-930.8320964	0.001739555913			
928.2720964	8	5	87	0.9434652359	0.001702539774		2.462146204	21.4479944	76.0898594				51.7049867	1.474475312	46.82053799	0	0	0	-928.2720964	0.9434652359	24273.8534552694	-928.2720964	0.001702539774			
925.7120964	8	5	87	0.9435695102	0.001666434679		2.451394623	21.42309069	76.12551469				51.78720041	1.441176754	46.77162283	0	0	0	-925.7120964	0.9435695102	24839.0998398647	-925.7120964	0.001666434679			
923.1520964	8	5	87	0.9436714169	0.00163121104		2.440659333	21.39794259	76.16139808				51.86782541	1.408569861	46.72360473	0	0	0	-923.1520964	0.9436714169	25414.808903127	-923.1520964	0.00163121104			
920.5920964	8	5	87	0.9437710202	0.001596840456		2.429940076	21.37255589	76.19750403				51.94689499	1.376639561	46.67646545	0	0	0	-920.5920964	0.9437710202	26001.2281379522	-920.5920964	0.001596840456			
918.0320964	8	5	87	0.9438683817	0.001563295662		2.419236643	21.3469361	76.23382726				52.02444153	1.345371186	46.63018728	0	0	0	-918.0320964	0.9438683817	26598.5845275334	-918.0320964	0.001563295662			
915.4720964	8	5	87	0.9439635611	0.001530550584		2.408548875	21.32108838	76.27036275				52.10049654	1.314750457	46.584753	0	0	0	-915.4720964	0.9439635611	27207.0893905076	-915.4720964	0.001530550584			
912.9120964	8	5	87	0.9440566159	0.001498579864		2.397876644	21.29501766	76.30710569				52.17509068	1.284763472	46.54014585	0	0	0	-912.9120964	0.9440566159	27827.0129472534	-912.9120964	0.001498579864			
910.3520964	8	5	87	0.9441476015	0.001467359456		2.387219868	21.26872858	76.34405155				52.24825377	1.255396697	46.49634953	0	0	0	-910.3520964	0.9441476015	28458.6019594821	-910.3520964	0.001467359456			
907.7920964	8	5	87	0.9442365715	0.001436866151		2.376578504	21.24222552	76.38119598				52.32001488	1.226636949	46.45334817	0	0	0	-907.7920964	0.9442365715	29102.108266626	-907.7920964	0.001436866151			
905.2320964	8	5	87	0.9443235776	0.001407077644		2.365952542	21.21551259	76.41853486				52.39040227	1.198471389	46.41112634	0	0	0	-905.2320964	0.9443235776	29757.7988775872	-905.2320964	0.001407077644			
902.6720964	8	5	87	0.9444086698	0.001377972492		2.35534201	21.1885937	76.45606429				52.45944348	1.17088751	46.36966901	0	0	0	-902.6720964	0.9444086698	30425.9424904667	-902.6720964	0.001377972492			
900.1120964	8	5	87	0.9444918964	0.001349530078		2.344746964	21.16147249	76.49378055				52.52716533	1.143873125	46.32896154	0	0	0	-900.1120964	0.9444918964	31124.2805413182	-900.1120964	0.001349530078			
897.5520964	8	5	87	0.9445732158	0.001320298452		2.334091777	21.13439375	76.53151448				52.59352205	1.117444727	46.28903322	0	0	0	-897.5520964	0.9445732158	31817.1583776087	-897.5520964	0.001320298452			
894.9920964	8	5	87	0.9446528511	0.001294574677		2.323528126	21.10687774	76.56959413				52.65868382	1.091533348	46.24978283	0	0	0	-894.9920964	0.9446528511	32507.5488154991	-894.9920964	0.001294574677			
892.4320964	8	5	87	0.9447307557	0.001267997086		2.31297988	21.07917099	76.60784913				52.72260239	1.066156861	46.21124075	0	0	0	-892.4320964	0.9447307557	33228.5341116816	-892.4320964	0.001267997086			
889.8720964	8	5	87	0.9448069725	0.00124201683		2.30244785	21.05127342	76.64627873				52.78530228	1.041304098	46.17339363	0	0	0	-889.8720964	0.9448069725	33963.4220168905	-889.8720964	0.00124201683			
887.3120964	8	5	87	0.9448815421	0.001216601497		2.291931819	21.02318943	76.68487875				52.84680677	1.016964449	46.13622878	0	0	0	-887.3120964	0.9448815421	34712.6963645746	-887.3120964	0.001216601497			
884.7520964	8	5	87	0.944954504	0.001191740281		2.281431968	20.99492161	76.72364643				52.90713884	0.9931274589	46.0997337	0	0	0	-884.7520964	0.944954504	35476.6497076531	-884.7520964	0.001191740281			
882.1920964	8	5	87	0.9450258965	0.001167417464		2.270948506	20.96647237	76.76257912				52.9663209	0.9697829267	46.06389617	0	0	0	-882.1920964	0.9450258965	36255.5999046687	-882.1920964	0.001167417464			
879.6320964	8	5	87	0.9450957568	0.001143617885		2.260481659	20.937844	76.80167434				53.02437482	0.9469209009	46.02870428	0	0	0	-879.6320964	0.9450957568	37049.9261377574	-879.6320964	0.001143617885			
877.0720964	8	5	87	0.9451641208	0.001120326941		2.250031674	20.9090386	76.84092972				53.08132192	0.9245316699	45.99414641	0	0	0	-877.0720964	0.9451641208	37860.0433228913	-877.0720964	0.001120326941			
874.5120964	8	5	87	0.9452310233	0.001097530556		2.239598816	20.88005813	76.88034305				53.13718302	0.9026057552	45.96021122	0	0	0	-874.5120964	0.9452310233	38686.3248816608	-874.5120964	0.001097530556			
871.9520964	8	5	87	0.9452964981	0.001075215164		2.229183369	20.85090442	76.91991221				53.19197847	0.8811339041	45.92688763	0	0	0	-871.9520964	0.9452964981	39529.1185269512	-871.9520964	0.001075215164			
869.3920964	8	5	87	0.9453605781	0.001053367682		2.21878563	20.82157915	76.95963522				53.24572809	0.8601070829	45.89416483	0	0	0	-869.3920964	0.9453605781	40388.8703481448	-869.3920964	0.001053367682			
866.8320964	8	5	87	0.945423295	0.001031975493		2.208405914	20.79208386	76.99951022				53.29845127	0.8395164702	45.86203226	0	0	0	-866.8320964	0.945423295	41266.0630262464	-866.8320964	0.001031975493			
864.2720964	8	5	87	0.9454846796	0.001011026425		2.198044553	20.76241999	77.03953546				53.35016693	0.8193534502	45.83047961	0	0	0	-864.2720964	0.9454846796	42161.0563611001	-864.2720964	0.001011026425			
861.7120964	8	5	87	0.945544762	0.0009905087358		2.187701889	20.73258884	77.07970927				53.40089358	0.799609607	45.79949681	0	0	0	-861.7120964	0.945544762	43074.3547951218	-861.7120964	0.0009905087358			
859.1520964	8	5	87	0.9456035711	0.0009704110925		2.17737828	20.70259159	77.12003013				53.45064928	0.7802767181	45.769074	0	0	0	-859.1520964	0.9456035711	44006.456365472	-859.1520964	0.0009704110925			
856.5920964	8	5	87	0.9456611352	0.0009507225556		2.167074096	20.67242931	77.1604966				53.4994517	0.7613467489	45.73920155	0	0	0	-856.5920964	0.9456611352	44957.801297506	-856.5920964	0.0009507225556			
854.0320964	8	5	87	0.9457174817	0.0009314325634		2.156789719	20.64210296	77.20110732				53.54731809	0.742811847	45.70987007	0	0	0	-854.0320964	0.9457174817	45928.8950178955	-854.0320964	0.0009314325634			
851.4720964	8	5	87	0.9457726373	0.0009125310239		2.146525553	20.61161336	77.24186109				53.59426531	0.7246643358	45.68107035	0	0	0	-851.4720964	0.9457726373	46920.2479496431	-851.4720964	0.0009125310239			
848.9120964	8	5	87	0.9458266279	0.0008940078666		2.136281993	20.5809613	77.28275671				53.6403099	0.7068967123	45.65279339	0	0	0	-848.9120964	0.9458266279	47932.4544696077	-848.9120964	0.0008940078666			
846.3520964	8	5	87	0.9458794786	0.0008758536859		2.126059453	20.55014743	77.32379311				53.68546799	0.6895016387	45.62503038	0	0	0	-846.3520964	0.9458794786	48966.0157662589	-846.3520964	0.0008758536859			
843.7920964	8	5	87	0.945931214	0.0008580592853		2.115858359	20.51917232	77.36496932				53.72975537	0.6724719392	45.59777269	0	0	0	-843.7920964	0.945931214	50021.5813923134	-843.7920964	0.0008580592853			
841.2320964	8	5	87	0.9459818577	0.0008406157762		2.105679145	20.48803643	77.40628442				53.77318751	0.6558005948	45.57101189	0	0	0	-841.2320964	0.9459818577	51099.6774388028	-841.2320964	0.0008406157762			
838.6720964	8	5	87	0.9460314331	0.000823514566		2.095522255	20.45674013	77.44773761				53.81577953	0.6394807387	45.54473974	0	0	0	-838.6720964	0.9460314331	52200.8991121954	-838.6720964	0.000823514566			
836.1120964	8	5	87	0.9460799626	0.0008067473464		2.085388141	20.42528372	77.48932814				53.85754622	0.6235056523	45.51894813	0	0	0	-836.1120964	0.9460799626	53326.0203858077	-836.1120964	0.0008067473464			
833.5520964	8	5	87	0.9461274681	0.0007903060829		2.075277262	20.39366738	77.53105536				53.89850208	0.6078687608	45.49362916	0	0	0	-833.5520964	0.9461274681	54475.5486895504	-833.5520964	0.0007903060829			
830.9920964	8	5	87	0.9461739711	0.0007741830034		2.065190089	20.36189126	77.57291866				53.9386613	0.5925636287	45.46877508	0	0	0	-830.9920964	0.9461739711	55650.1431926568	-830.9920964	0.0007741830034			
828.4320964	8	5	87	0.9462194924	0.0007583706159		2.055127138	20.32995465	77.61491821				53.97803778	0.5775839566	45.44437827	0	0	0	-828.4320964	0.9462194924	56850.6899675756	-828.4320964	0.0007583706159			
825.8720964	8	5	87	0.9462640521	0.0007428615899		2.045088808	20.29785898	77.65705222				54.01664513	0.5629235764	45.42043129	0	0	0	-825.8720964	0.9462640521	58077.813759508	-825.8720964	0.0007428615899			
823.3120964	8	5	87	0.9463076701	0.0007276489103		2.035075632	20.2656034	77.69932097				54.05449669	0.5485764485	45.39692686	0	0	0	-823.3120964	0.9463076701	59332.1998955003	-823.3120964	0.0007276489103			
820.7520964	8	5	87	0.9463503656	0.0007127257596		2.025088107	20.23318774	77.74172416				54.09160554	0.5345366578	45.3738578	0	0	0	-820.7520964	0.9463503656	60614.692351207	-820.7520964	0.0007127257596			
818.1920964	8	5	87	0.9463921574	0.000698085537		2.015126734	20.20061173	77.78426154				54.12798448	0.5207984101	45.35121711	0	0	0	-818.1920964	0.9463921574	61926.1407829633	-818.1920964	0.000698085537			
815.6320964	8	5	87	0.9464330637	0.0006837218498		2.005192025	20.16787505	77.82693292				54.16364607	0.5073560291	45.3289979	0	0	0	-815.6320964	0.9464330637	63267.36112085	-815.6320964	0.0006837218498			
813.0720964	8	5	87	0.9464731024	0.0006696285061		1.995284494	20.13497731	77.8697382				54.19860263	0.4942039528	45.30719342	0	0	0	-813.0720964	0.9464731024	64639.2412792728	-813.0720964	0.0006696285061			
810.5120964	8	5	87	0.9465122908	0.0006557995068		1.985404663	20.10191803	77.9126773				54.23286622	0.4813367308	45.28579705	0	0	0	-810.5120964	0.9465122908	66042.6183332838	-810.5120964	0.0006557995068			
807.9520964	8	5	87	0.946550646	0.0006422290391		1.97555306	20.0686967	77.95575024				54.26644869	0.4687490209	45.26480229	0	0	0	-807.9520964	0.946550646	67478.3137712068	-807.9520964	0.0006422290391			
805.3920964	8	5	87	0.9465881846	0.000628911469		1.965730216	20.03531272	77.99895707				54.29936166	0.4564355862	45.24420275	0	0	0	-805.3920964	0.9465881846	68947.5529284205	-805.3920964	0.000628911469			
802.8320964	8	5	87	0.9466249226	0.0006158413354		1.955936669	20.00176543	78.0422979				54.33161652	0.4443912927	45.22399218	0	0	0	-802.8320964	0.9466249226	70451.2564660428	-802.8320964	0.0006158413354			
800.2720964	8	5	87	0.9466608759	0.0006030133433		1.946172964	19.96805412	78.08577292				54.36322447	0.4326111058	45.20416443	0	0	0	-800.2720964	0.9466608759	71990.4355691087	-800.2720964	0.0006030133433			
797.7120964	8	5	87	0.9466960598	0.0005904223578		1.936439649	19.934178	78.12938235				54.39419647	0.4210900886	45.18471344	0	0	0	-797.7120964	0.9466960598	73566.0044574888	-797.7120964	0.0005904223578			
795.1520964	8	5	87	0.9467304896	0.0005780633987		1.926737278	19.90013624	78.17312648				54.42454331	0.4098233983	45.16563329	0	0	0	-795.1520964	0.9467304896	75179.2020807095	-795.1520964	0.0005780633987			
792.5920964	8	5	87	0.9467641798	0.0005659316344		1.91706641	19.86592795	78.21700564				54.45427556	0.3988062847	45.14691816	0	0	0	-792.5920964	0.9467641798	76831.2786935477	-792.5920964	0.0005659316344			
790.0320964	8	5	87	0.9467971449	0.0005540223771		1.907427608	19.83155216	78.26102024				54.48340361	0.3880340872	45.1285623	0	0	0	-790.0320964	0.9467971449	78523.2774483936	-790.0320964	0.0005540223771			
787.4720964	8	5	87	0.9468293989	0.0005423310771		1.897821442	19.79700786	78.3051707				54.51193768	0.3775022326	45.11056009	0	0	0	-787.4720964	0.9468293989	80256.6233791343	-787.4720964	0.0005423310771			
784.9120964	8	5	87	0.9468609555	0.0005308533184		1.888248487	19.76229398	78.34945753				54.53988778	0.3672062328	45.09290599	0	0	0	-784.9120964	0.9468609555	82032.4595018089	-784.9120964	0.0005308533184			
782.3520964	8	5	87	0.9468918282	0.0005195848136		1.87870932	19.72740941	78.39388127				54.56726376	0.3571416829	45.07559456	0	0	0	-782.3520964	0.9468918282	83851.9887105706	-782.3520964	0.0005195848136			
