T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1152.929056	8	3	89	0.9175837981	0.008603337269		5.584066192	15.63894459	78.77698922				34.05306746	7.553011036	58.3939215	0	0	0	-1152.929056	0.9175837981	3365.0538666479	-1152.929056	0.008603337269			
1150.369056	8	3	89	0.9183437636	0.008660337861		5.50764818	15.80790636	78.68444546				34.3024229	7.480899195	58.2166779	0	0	0	-1150.369056	0.9183437636	3376.83438624512	-1150.369056	0.008660337861			
1147.809056	8	3	89	0.9191000291	0.008693921859		5.432789031	15.97449766	78.59271331				34.55559423	7.406412338	58.03799343	0	0	0	-1147.809056	0.9191000291	3394.9330018336	-1147.809056	0.008693921859			
1145.249056	8	3	89	0.9198519189	0.008719903189		5.359551438	16.13849408	78.50195449				34.81239905	7.32960329	57.85799766	0	0	0	-1145.249056	0.9198519189	3416.47729074133	-1145.249056	0.008719903189			
1142.689056	8	3	89	0.9205986838	0.008737316284		5.287983376	16.29969405	78.41232257				35.07263637	7.25053806	57.67682557	0	0	0	-1142.689056	0.9205986838	3441.39853431186	-1142.689056	0.008737316284			
1140.129056	8	3	89	0.9213397301	0.008747315808		5.218135313	16.4578845	78.32398018				35.33608691	7.169287894	57.49462519	0	0	0	-1140.129056	0.9213397301	3469.71746263997	-1140.129056	0.008747315808			
1137.569056	8	3	89	0.922074364	0.008748632197		5.150044133	16.61287338	78.23708249				35.60250378	7.085940352	57.31155587	0	0	0	-1137.569056	0.922074364	3501.81741525993	-1137.569056	0.008748632197			
1135.009056	8	3	89	0.922801897	0.008741020512		5.083738463	16.76448195	78.15177958				35.87162141	7.000593984	57.1277846	0	0	0	-1135.009056	0.922801897	3537.85871088217	-1135.009056	0.008741020512			
1132.449056	8	3	89	0.9235216507	0.00872428683		5.019238879	16.91254543	78.06821569				36.14315608	6.913358075	56.94348584	0	0	0	-1132.449056	0.9235216507	3578.00304461145	-1132.449056	0.00872428683			
1129.889056	8	3	89	0.9242329624	0.008698307803		4.956558087	17.05691396	77.98652795				36.41680789	6.824351935	56.75884018	0	0	0	-1129.889056	0.9242329624	3622.41311516326	-1129.889056	0.008698307803			
1127.329056	8	3	89	0.9249351899	0.008663024063		4.895701096	17.19745378	77.90684512				36.69226312	6.733704053	56.57403283	0	0	0	-1127.329056	0.9249351899	3671.24909810909	-1127.329056	0.008663024063			
1124.769056	8	3	89	0.925627718	0.008618465956		4.836665573	17.33404783	77.82928659				36.96919704	6.641550978	56.38925198	0	0	0	-1124.769056	0.925627718	3724.66294167307	-1124.769056	0.008618465956			
1122.209056	8	3	89	0.9263099647	0.008564753377		4.779442256	17.46659625	77.7539615				37.24727675	6.54803606	56.20468719	0	0	0	-1122.209056	0.9263099647	3782.79683042586	-1122.209056	0.008564753377			
1119.649056	8	3	89	0.926981387	0.008502090918		4.724015396	17.59501658	77.68096802				37.52616426	6.45330811	56.02052763	0	0	0	-1119.649056	0.926981387	3845.78494791745	-1119.649056	0.008502090918			
1117.089056	8	3	89	0.927641485	0.008430762791		4.67036324	17.71924389	77.61039287				37.8055195	6.357519988	55.83696051	0	0	0	-1117.089056	0.927641485	3913.7530631801	-1117.089056	0.008430762791			
1114.529056	8	3	89	0.9282898062	0.008351126989		4.618458541	17.83923058	77.54231088				38.08500342	6.260827157	55.65416942	0	0	0	-1114.529056	0.9282898062	3986.81746426678	-1114.529056	0.008351126989			
1111.969056	8	3	89	0.9289259483	0.008263607252		4.568269097	17.95494602	77.47678489				38.3642809	6.163386232	55.47233287	0	0	0	-1111.969056	0.9289259483	4065.08647999186	-1111.969056	0.008263607252			
1109.409056	8	3	89	0.9295495612	0.008168684745		4.519758306	18.06637606	77.41386564				38.64302356	6.065353564	55.29162287	0	0	0	-1109.409056	0.9295495612	4148.65906552606	-1109.409056	0.008168684745			
1106.849056	8	3	89	0.9301603485	0.008066888347		4.472885721	18.17352226	77.35359202				38.92091238	5.966883884	55.11220373	0	0	0	-1106.849056	0.9301603485	4237.62475717048	-1106.849056	0.008066888347			
1104.289056	8	3	89	0.9307580678	0.007958784525		4.427607615	18.27640105	77.29599133				39.19763998	5.868129035	54.93423099	0	0	0	-1104.289056	0.9307580678	4332.06529677514	-1104.289056	0.007958784525			
1101.729056	8	3	89	0.9313425301	0.007844967016		4.383877529	18.37504273	77.24107974				39.47291267	5.769236825	54.7578505	0	0	0	-1101.729056	0.9313425301	4432.05370097736	-1101.729056	0.007844967016			
1099.169056	8	3	89	0.9319135989	0.007726046651		4.341646804	18.46949035	77.18886285				39.7464522	5.670349996	54.58319781	0	0	0	-1099.169056	0.9319135989	4537.65432047416	-1099.169056	0.007726046651			
1096.609056	8	3	89	0.9324711883	0.007602641638		4.300865092	18.55979856	77.13933635				40.01799707	5.571605349	54.41039758	0	0	0	-1096.609056	0.9324711883	4648.92472513805	-1096.609056	0.007602641638			
1094.049056	8	3	89	0.9330152605	0.007475368521		4.261480833	18.6460324	77.09248676				40.28730367	5.473133008	54.23956333	0	0	0	-1094.049056	0.9330152605	4765.91589249045	-1094.049056	0.007475368521			
1091.489056	8	3	89	0.933545823	0.007344834037		4.223441704	18.72826607	77.04829222				40.55414694	5.375055836	54.07079722	0	0	0	-1091.489056	0.933545823	4888.67097600477	-1091.489056	0.007344834037			
1088.929056	8	3	89	0.9340629257	0.007211627987		4.186695027	18.80658169	77.00672328				40.81832085	5.277488999	53.90419015	0	0	0	-1088.929056	0.9340629257	5017.22773600449	-1088.929056	0.007211627987			
1086.369056	8	3	89	0.9345666571	0.007076317204		4.151188135	18.88106812	76.96774374				41.07963851	5.180539663	53.73982183	0	0	0	-1086.369056	0.9345666571	5151.61949374141	-1086.369056	0.007076317204			
1083.809056	8	3	89	0.9350571409	0.006939440647		4.116868702	18.95181979	76.93131151				41.33793208	5.084306834	53.57776108	0	0	0	-1083.809056	0.9350571409	5291.87329650408	-1083.809056	0.006939440647			
1081.249056	8	3	89	0.9355345325	0.006801505597		4.083685035	19.0189356	76.89737936				41.59305245	4.988881299	53.41806625	0	0	0	-1081.249056	0.9355345325	5438.01334313537	-1081.249056	0.006801505597			
1078.689056	8	3	89	0.935999015	0.006662984982		4.051586569	19.08251697	76.86589646				41.8448687	4.894345687	53.26078561	0	0	0	-1078.689056	0.935999015	5590.06020099323	-1078.689056	0.006662984982			
1076.129056	8	3	89	0.936450796	0.00652431528		4.020523047	19.1426708	76.83680616				42.09326746	4.800774599	53.10595794	0	0	0	-1076.129056	0.936450796	5747.70739120172	-1076.129056	0.00652431528			
1073.569056	8	3	89	0.9368901514	0.006386458857		3.990452439	19.19948526	76.8100623				42.33815163	4.708231146	52.95361723	0	0	0	-1073.569056	0.9368901514	5911.33315205495	-1073.569056	0.006386458857			
1071.009056	8	3	89	0.9373172742	0.006248586194		3.961321016	19.2530859	76.78559309				42.57943947	4.616779019	52.80378151	0	0	0	-1071.009056	0.9373172742	6081.2263316486	-1071.009056	0.006248586194			
1068.449056	8	3	89	0.937732427	0.006111681016		3.933083474	19.30357996	76.76333657				42.81706617	4.526469901	52.65646393	0	0	0	-1068.449056	0.937732427	6257.0730347573	-1068.449056	0.006111681016			
1065.889056	8	3	89	0.9381358824	0.005976006326		3.905695883	19.3510745	76.74322962				43.05097979	4.437349022	52.51167119	0	0	0	-1065.889056	0.9381358824	6438.89730116268	-1065.889056	0.005976006326			
1063.329056	8	3	89	0.9385279218	0.005841816291		3.87911596	19.39567561	76.72520843				43.28114127	4.349455187	52.36940354	0	0	0	-1063.329056	0.9385279218	6626.71085032359	-1063.329056	0.005841816291			
1060.769056	8	3	89	0.9389088334	0.005709333333		3.853303115	19.43748794	76.70920894				43.50752343	4.262821164	52.22965541	0	0	0	-1060.769056	0.9389088334	6820.52450131956	-1060.769056	0.005709333333			
1058.209056	8	3	89	0.9392789098	0.005578749016		3.828218471	19.47661429	76.69516724				43.73010994	4.177474106	52.09241595	0	0	0	-1058.209056	0.9392789098	7020.35025364116	-1058.209056	0.005578749016			
1055.649056	8	3	89	0.9396384462	0.005450226223		3.803824857	19.5131553	76.68301984				43.94889437	4.093435958	51.95766968	0	0	0	-1055.649056	0.9396384462	7226.20179073126	-1055.649056	0.005450226223			
1053.089056	8	3	89	0.9399877385	0.005323901333		3.780086802	19.54720921	76.67270399				44.16387922	4.010723868	51.82539692	0	0	0	-1053.089056	0.9399877385	7438.09388044997	-1053.089056	0.005323901333			
1050.529056	8	3	89	0.940327082	0.00519988642		3.756970509	19.57887162	76.66415787				44.37507504	3.929350584	51.69557437	0	0	0	-1050.529056	0.940327082	7656.03959460699	-1050.529056	0.00519988642			
1047.969056	8	3	89	0.9406567702	0.005078271426		3.734443818	19.60823535	76.65732083				44.58249959	3.84932484	51.56817557	0	0	0	-1047.969056	0.9406567702	7880.05821198092	-1047.969056	0.005078271426			
1045.409056	8	3	89	0.9409770932	0.004959126278		3.712476172	19.6353903	76.65213353				44.786177	3.770651721	51.44317128	0	0	0	-1045.409056	0.9409770932	8110.16719843644	-1045.409056	0.004959126278			
1042.849056	8	3	89	0.9412883375	0.004842502923		3.691038559	19.6604234	76.64853804				44.98613704	3.693333013	51.32052994	0	0	0	-1042.849056	0.9412883375	8346.38778961737	-1042.849056	0.004842502923			
1040.289056	8	3	89	0.9415907844	0.004728437257		3.670103472	19.68341854	76.64647799				45.18241444	3.617367533	51.20021803	0	0	0	-1040.289056	0.9415907844	8588.746064031	-1040.289056	0.004728437257			
1037.729056	8	3	89	0.9418847099	0.004616950936		3.649644846	19.70445654	76.64589861				45.37504822	3.542751436	51.08220034	0	0	0	-1037.729056	0.9418847099	8837.26433370249	-1037.729056	0.004616950936			
1035.169056	8	3	89	0.9421703841	0.004508053068		3.629638007	19.72361519	76.64674681				45.56408112	3.469478504	50.96644037	0	0	0	-1035.169056	0.9421703841	9091.97075030539	-1035.169056	0.004508053068			
1032.609056	8	3	89	0.9424480706	0.004401741772		3.610059607	19.74096921	76.64897118				45.74955906	3.397540415	50.85290052	0	0	0	-1032.609056	0.9424480706	9352.89863001474	-1032.609056	0.004401741772			
1030.049056	8	3	89	0.9427180262	0.004298005609		3.590887574	19.75659036	76.65252206				45.93153064	3.326926985	50.74154238	0	0	0	-1030.049056	0.9427180262	9620.08164265882	-1030.049056	0.004298005609			
1027.489056	8	3	89	0.9429805008	0.00419682489		3.572101046	19.77054746	76.6573515				46.11004668	3.257626402	50.63232692	0	0	0	-1027.489056	0.9429805008	9893.55457580303	-1027.489056	0.00419682489			
1024.929056	8	3	89	0.9432357372	0.004098172863		3.553680318	19.78290641	76.66341327				46.28515984	3.18962543	50.52521473	0	0	0	-1024.929056	0.9432357372	10173.3576223503	-1024.929056	0.004098172863			
1022.369056	8	3	89	0.9434839709	0.004002016778		3.535606785	19.79373036	76.67066285				46.45692428	3.1229096	50.42016612	0	0	0	-1022.369056	0.9434839709	10459.5352576163	-1022.369056	0.004002016778			
1019.809056	8	3	89	0.9437254301	0.003908318852		3.517862884	19.80307969	76.67905743				46.62539526	3.057463385	50.31714135	0	0	0	-1019.809056	0.9437254301	10752.1322963794	-1019.809056	0.003908318852			
1017.249056	8	3	89	0.9439603358	0.003817037123		3.500432042	19.81101215	76.68855581				46.79062893	2.993270358	50.21610071	0	0	0	-1017.249056	0.9439603358	11051.1954416521	-1017.249056	0.003817037123			
1014.689056	8	3	89	0.9441889018	0.003728126214		3.483298625	19.81758293	76.69911844				46.95268201	2.930313332	50.11700466	0	0	0	-1014.689056	0.9441889018	11356.7798933032	-1014.689056	0.003728126214			
1012.129056	8	3	89	0.9444113346	0.003641538013		3.466447888	19.82284476	76.71070735				47.1116116	2.868574494	50.01981391	0	0	0	-1012.129056	0.9444113346	11668.9410567578	-1012.129056	0.003641538013			
1009.569056	8	3	89	0.9446278338	0.003557222264		3.449865925	19.82684799	76.72328608				47.26747495	2.808035517	49.92448953	0	0	0	-1009.569056	0.9446278338	11987.7336122092	-1009.569056	0.003557222264			
1007.009056	8	3	89	0.9448385921	0.003475127094		3.433539625	19.82964067	76.7368197				47.4203293	2.748677664	49.83099303	0	0	0	-1007.009056	0.9448385921	12313.2228540255	-1007.009056	0.003475127094			
1004.449056	8	3	89	0.9450437953	0.003395199472		3.41745663	19.83126867	76.7512747				47.57023173	2.690481887	49.73928638	0	0	0	-1004.449056	0.9450437953	12645.4780015065	-1004.449056	0.003395199472			
1001.889056	8	3	89	0.9452436226	0.003317385606		3.401605289	19.83177575	76.76661897				47.71723898	2.633428903	49.64933211	0	0	0	-1001.889056	0.9452436226	12984.5635008878	-1001.889056	0.003317385606			
999.3290561	8	3	89	0.9454382469	0.003241631288		3.385974624	19.83120363	76.78282175				47.86140739	2.577499274	49.56109333	0	0	0	-999.3290561	0.9454382469	13330.5494741965	-999.3290561	0.003241631288			
996.7690561	8	3	89	0.9456278348	0.003167882196		3.370554287	19.82959213	76.79985358				48.00279275	2.522673472	49.47453378	0	0	0	-996.7690561	0.9456278348	13683.5218426211	-996.7690561	0.003167882196			
994.2090561	8	3	89	0.9458125466	0.003096084145		3.355334529	19.8269792	76.81768628				48.14145023	2.468931937	49.38961783	0	0	0	-994.2090561	0.9458125466	14043.5579367574	-994.2090561	0.003096084145			
991.6490561	8	3	89	0.945992537	0.003026183307		3.340306164	19.82340102	76.83629282				48.27743432	2.416255125	49.30631055	0	0	0	-991.6490561	0.945992537	14410.7360815464	-991.6490561	0.003026183307			
989.0890561	8	3	89	0.9461679549	0.002958126394		3.325460537	19.81889209	76.85564737				48.41079875	2.364623563	49.22457769	0	0	0	-989.0890561	0.9461679549	14785.1478765179	-989.0890561	0.002958126394			
986.5290561	8	3	89	0.9463389437	0.002891860815		3.310789498	19.81348529	76.87572521				48.54159642	2.314017878	49.1443857	0	0	0	-986.5290561	0.9463389437	15166.8846510802	-986.5290561	0.002891860815			
983.9690561	8	3	89	0.9465056415	0.0028273348		3.296285367	19.80721198	76.89650266				48.66987941	2.264418839	49.06570175	0	0	0	-983.9690561	0.9465056415	15556.045652024	-983.9690561	0.0028273348			
981.4090561	8	3	89	0.9466681812	0.002764497509		3.281940915	19.80010201	76.91795708				48.79569888	2.215807385	48.98849373	0	0	0	-981.4090561	0.9466681812	15952.7227525323	-981.4090561	0.002764497509			
978.8490561	8	3	89	0.946826691	0.002703299118		3.267749331	19.79218386	76.94006681				48.91910511	2.168164649	48.91273024	0	0	0	-978.8490561	0.946826691	16357.0212461384	-978.8490561	0.002703299118			
976.2890561	8	3	89	0.9469812941	0.002643690884		3.253704204	19.78348466	76.96281113				49.04014742	2.121471984	48.8383806	0	0	0	-976.2890561	0.9469812941	16769.0634776995	-976.2890561	0.002643690884			
973.7290561	8	3	89	0.9471321091	0.002585625197		3.239799501	19.77403028	76.98617022				49.15887417	2.07571098	48.76541485	0	0	0	-973.7290561	0.9471321091	17188.9411885306	-973.7290561	0.002585625197			
971.1690561	8	3	89	0.9472792506	0.002529055623		3.226029542	19.76384535	77.0101251				49.27533278	2.030863479	48.69380374	0	0	0	-971.1690561	0.9472792506	17616.7770219353	-971.1690561	0.002529055623			
968.6090561	8	3	89	0.9474228285	0.00247393693		3.212388983	19.75295336	77.03465766				49.38956969	1.98691159	48.62351872	0	0	0	-968.6090561	0.9474228285	18052.703035874	-968.6090561	0.00247393693			
966.0490561	8	3	89	0.9475629489	0.002420225105		3.198872797	19.74137668	77.05975053				49.50163039	1.943837701	48.55453191	0	0	0	-966.0490561	0.9475629489	18496.8366523069	-966.0490561	0.002420225105			
963.4890561	8	3	89	0.9476997139	0.002367877362		3.185476257	19.72913663	77.08538711				49.61155936	1.901624484	48.48681616	0	0	0	-963.4890561	0.9476997139	18949.3042008995	-963.4890561	0.002367877362			
960.9290561	8	3	89	0.947833222	0.00231685215		3.172194918	19.71625353	77.11155155				49.71940015	1.860254906	48.42034494	0	0	0	-960.9290561	0.947833222	19410.2381169105	-960.9290561	0.00231685215			
958.3690561	8	3	89	0.947963568	0.002267109142		3.159024605	19.70274674	77.13822866				49.82519536	1.819712233	48.35509241	0	0	0	-958.3690561	0.947963568	19879.7891210886	-958.3690561	0.002267109142			
955.8090561	8	3	89	0.9480908432	0.002218609231		3.145961394	19.6886347	77.16540391				49.9289866	1.779980032	48.29103337	0	0	0	-955.8090561	0.9480908432	20358.0972226857	-955.8090561	0.002218609231			
953.2490561	8	3	89	0.9482151357	0.002171314512		3.133001602	19.67393498	77.19306342				50.03081458	1.741042175	48.22814325	0	0	0	-953.2490561	0.9482151357	20845.3054476032	-953.2490561	0.002171314512			
950.6890561	8	3	89	0.9483365304	0.002125188268		3.120141772	19.65866432	77.22119391				50.13071906	1.702882842	48.1663981	0	0	0	-950.6890561	0.9483365304	21341.5747700424	-950.6890561	0.002125188268			
948.1290561	8	3	89	0.9484551091	0.00208019495		3.107378663	19.64283866	77.24978268				50.22873891	1.665486518	48.10577457	0	0	0	-948.1290561	0.9484551091	21847.0678853697	-948.1290561	0.00208019495			
945.5690561	8	3	89	0.9485709507	0.002036300379		3.09470925	19.62647315	77.2788176				50.32491207	1.628837992	48.04624994	0	0	0	-945.5690561	0.9485709507	22361.9380475768	-945.5690561	0.002036300379			
943.0090561	8	3	89	0.9486841314	0.001993470802		3.082130675	19.60958229	77.30828704				50.41927564	1.592922364	47.98780199	0	0	0	-943.0090561	0.9486841314	22886.3674438014	-943.0090561	0.001993470802			
940.4490561	8	3	89	0.9487947245	0.001951674268		3.069640276	19.59217985	77.33817987				50.51186583	1.557725032	47.93040914	0	0	0	-940.4490561	0.9487947245	23420.534530308	-940.4490561	0.001951674268			
937.8890561	8	3	89	0.9489028009	0.001910879649		3.057235565	19.57427894	77.36848549				50.60271801	1.523231694	47.8740503	0	0	0	-937.8890561	0.9489028009	23964.6179283581	-937.8890561	0.001910879649			
935.3290561	8	3	89	0.9490084289	0.001871056857		3.044914217	19.55589205	77.39919373				50.69186671	1.489428348	47.81870494	0	0	0	-935.3290561	0.9490084289	24518.7988629536	-935.3290561	0.001871056857			
932.7690561	8	3	89	0.9491116746	0.001832176813		3.032674067	19.53703104	77.43029489				50.77934566	1.456301282	47.76435306	0	0	0	-932.7690561	0.9491116746	25083.2663477454	-932.7690561	0.001832176813			
930.2090561	8	3	89	0.9492126017	0.00179421142		3.020513096	19.51770722	77.46177969				50.86518777	1.423837076	47.71097515	0	0	0	-930.2090561	0.9492126017	25658.2501112963	-930.2090561	0.00179421142			
927.6490561	8	3	89	0.9493112716	0.001757133529		3.008429427	19.49793133	77.49363924				50.94942521	1.392022593	47.6585522	0	0	0	-927.6490561	0.9493112716	26243.9330032099	-927.6490561	0.001757133529			
925.0890561	8	3	89	0.9494077439	0.001720917018		2.996421325	19.47771358	77.5258651				51.03208936	1.360844977	47.60706567	0	0	0	-925.0890561	0.9494077439	26840.5157653968	-925.0890561	0.001720917018			
922.5290561	8	3	89	0.949502076	0.00168553635		2.984487168	19.45706369	77.55844914				51.11321086	1.330291651	47.55649749	0	0	0	-922.5290561	0.949502076	27448.2534594928	-922.5290561	0.00168553635			
919.9690561	8	3	89	0.9495943233	0.001650967162		2.972625464	19.4359909	77.59138363				51.19281965	1.300350307	47.50683004	0	0	0	-919.9690561	0.9495943233	28067.3614617237	-919.9690561	0.001650967162			
917.4090561	8	3	89	0.9496845395	0.001617185822		2.960834837	19.41450398	77.62466118				51.27094496	1.271008903	47.45804614	0	0	0	-917.4090561	0.9496845395	28698.0718062977	-917.4090561	0.001617185822			
914.8490561	8	3	89	0.9497727764	0.001584169509		2.94911402	19.39261125	77.65827473				51.34761531	1.242255657	47.41012903	0	0	0	-914.8490561	0.9497727764	29340.6447846038	-914.8490561	0.001584169509			
912.2890561	8	3	89	0.9498590841	0.001551896181		2.937461854	19.3703206	77.69221754				51.42285857	1.214079047	47.36306238	0	0	0	-912.2890561	0.9498590841	29995.2873181992	-912.2890561	0.001551896181			
909.7290561	8	3	89	0.9499435113	0.001520344552		2.925877281	19.34763953	77.72648319				51.49670196	1.186467796	47.31683025	0	0	0	-909.7290561	0.9499435113	30662.2738088468	-909.7290561	0.001520344552			
907.1690561	8	3	89	0.9500261048	0.001489494063		2.914359337	19.32457512	77.76106554				51.56917205	1.159410876	47.27141708	0	0	0	-907.1690561	0.9500261048	31341.9059760869	-907.1690561	0.001489494063			
904.6090561	8	3	89	0.95010691	0.00145932486		2.902907153	19.3011341	77.79595875				51.64029479	1.132897498	47.22680771	0	0	0	-904.6090561	0.95010691	32034.4498458407	-904.6090561	0.00145932486			
902.0490561	8	3	89	0.9501859708	0.001429817764		2.891519946	19.27732283	77.83115723				51.71009556	1.106917108	47.18298733	0	0	0	-902.0490561	0.9501859708	32760.3399498729	-902.0490561	0.001429817764			
899.4890561	8	3	89	0.9502632377	0.001399283989		2.880082348	19.25343883	77.86647882				51.77851762	1.081489347	47.13999303	0	0	0	-899.4890561	0.9502632377	33478.3410827687	-899.4890561	0.001399283989			
896.9290561	8	3	89	0.9503389376	0.001372736866		2.868823301	19.22890414	77.90227256				51.84574921	1.056543463	47.09770733	0	0	0	-896.9290561	0.9503389376	34191.6802486583	-896.9290561	0.001372736866			
894.3690561	8	3	89	0.9504130168	0.001345108137		2.857627508	19.20401599	77.9383565				51.91173153	1.032100239	47.05616823	0	0	0	-894.3690561	0.9504130168	34938.7529814329	-894.3690561	0.001345108137			
891.8090561	8	3	89	0.9504855139	0.001318065396		2.846494042	19.17878049	77.97472547				51.97648735	1.008150126	47.01536252	0	0	0	-891.8090561	0.9504855139	35700.2814154735	-891.8090561	0.001318065396			
889.2490561	8	3	89	0.9505564663	0.001291599308		2.835422572	19.15320224	78.01137519				52.0400393	0.9846836443	46.97527706	0	0	0	-889.2490561	0.9505564663	36476.5916092652	-889.2490561	0.001291599308			
886.6890561	8	3	89	0.9506259103	0.001265692806		2.824412724	19.12728582	78.04830145				52.10240943	0.9616915452	46.93589903	0	0	0	-886.6890561	0.9506259103	37267.9602500584	-886.6890561	0.001265692806			
884.1290561	8	3	89	0.9506938813	0.001240330858		2.813464195	19.10103556	78.08550025				52.16361929	0.9391647779	46.89721593	0	0	0	-884.1290561	0.9506938813	38074.7806004836	-884.1290561	0.001240330858			
881.5690561	8	3	89	0.9507604133	0.001215498945		2.802576742	19.07445547	78.12296779				52.22368997	0.9170944849	46.85921554	0	0	0	-881.5690561	0.9507604133	38897.4760061275	-881.5690561	0.001215498945			
879.0090561	8	3	89	0.9508255394	0.001191183031		2.791750185	19.04754935	78.16070047				52.28264207	0.8954719974	46.82188593	0	0	0	-879.0090561	0.9508255394	39736.3359333847	-879.0090561	0.001191183031			
876.4490561	8	3	89	0.9508892919	0.001167369546		2.780984404	19.02032071	78.19869489				52.34049574	0.8742888302	46.78521543	0	0	0	-876.4490561	0.9508892919	40591.7734975528	-876.4490561	0.001167369546			
873.8890561	8	3	89	0.9509517019	0.001144045372		2.770279337	18.99277285	78.23694782				52.3972707	0.8535366778	46.74919263	0	0	0	-873.8890561	0.9509517019	41464.2314615425	-873.8890561	0.001144045372			
871.3290561	8	3	89	0.9510127997	0.001121197826		2.759634977	18.96490881	78.27545621				52.45298622	0.8332074095	46.71380637	0	0	0	-871.3290561	0.9510127997	42354.0991164286	-871.3290561	0.001121197826			
868.7690561	8	3	89	0.9510726147	0.00109881464		2.749051372	18.93673143	78.3142172				52.50766117	0.8132930652	46.67904576	0	0	0	-868.7690561	0.9510726147	43261.7571683134	-868.7690561	0.00109881464			
866.2090561	8	3	89	0.9511311756	0.001076883949		2.738528624	18.90824331	78.35322807				52.56131401	0.7937858509	46.64490014	0	0	0	-866.2090561	0.9511311756	44187.7019170934	-866.2090561	0.001076883949			
863.6490561	8	3	89	0.95118851	0.00105539428		2.728066883	18.87944684	78.39248627				52.61396279	0.7746781351	46.61135907	0	0	0	-863.6490561	0.95118851	45132.4229367211	-863.6490561	0.00105539428			
861.0890561	8	3	89	0.9512446449	0.00103433453		2.717666354	18.85034422	78.43198943				52.6656252	0.7559624441	46.57841235	0	0	0	-861.0890561	0.9512446449	46096.2987649708	-861.0890561	0.00103433453			
858.5290561	8	3	89	0.9512996066	0.001013694094		2.707327304	18.82093736	78.47173533				52.71631852	0.7376314574	46.54605002	0	0	0	-858.5290561	0.9512996066	47079.8625470615	-858.5290561	0.001013694094			
855.9690561	8	3	89	0.9513534205	0.0009934623003		2.697050014	18.79122812	78.51172186				52.76605971	0.7196780067	46.51426228	0	0	0	-855.9690561	0.9513534205	48083.6412567355	-855.9690561	0.0009934623003			
853.4090561	8	3	89	0.9514061114	0.000973629231		2.686834832	18.76121809	78.55194708				52.81486536	0.7020950691	46.48303957	0	0	0	-853.4090561	0.9514061114	49108.1694494518	-853.4090561	0.000973629231			
850.8490561	8	3	89	0.9514577033	0.00095418515		2.676682148	18.73090868	78.59240917				52.86275171	0.6848757645	46.45237253	0	0	0	-850.8490561	0.9514577033	50153.8633149109	-850.8490561	0.00095418515			
848.2890561	8	3	89	0.9515082199	0.000935120633		2.666592402	18.70030111	78.63310649				52.90973467	0.6680133518	46.42225198	0	0	0	-848.2890561	0.9515082199	51221.3949944833	-848.2890561	0.000935120633			
845.7290561	8	3	89	0.9515576837	0.0009164265538		2.656566074	18.66939644	78.67403748				52.95582982	0.6515012253	46.39266895	0	0	0	-845.7290561	0.9515576837	52311.3484193812	-845.7290561	0.0009164265538			
843.1690561	8	3	89	0.9516061171	0.000898094076		2.646603692	18.63819554	78.71520077				53.00105244	0.6353329119	46.36361464	0	0	0	-843.1690561	0.9516061171	53424.1714923075	-843.1690561	0.000898094076			
840.6090561	8	3	89	0.9516535417	0.0008801146416		2.636705826	18.60669912	78.75659506				53.04541749	0.6195020669	46.33508045	0	0	0	-840.6090561	0.9516535417	54560.5995490601	-840.6090561	0.0008801146416			
838.0490561	8	3	89	0.9516999785	0.0008624799617		2.626873088	18.57490771	78.79821921				53.08893962	0.6040024715	46.30705791	0	0	0	-838.0490561	0.9516999785	55721.3188310044	-838.0490561	0.0008624799617			
835.4890561	8	3	89	0.9517454479	0.0008451820064		2.617106135	18.54282168	78.84007219				53.13163321	0.5888280291	46.27953876	0	0	0	-835.4890561	0.9517454479	56906.8723403632	-835.4890561	0.0008451820064			
832.9290561	8	3	89	0.95178997	0.0008282129956		2.607405665	18.51044125	78.88215309				53.17351235	0.5739727626	46.25251488	0	0	0	-832.9290561	0.95178997	58117.8462298267	-832.9290561	0.0008282129956			
830.3690561	8	3	89	0.9518335643	0.0008115653905		2.59777242	18.47776646	78.92446112				53.21459086	0.5594308112	46.22597833	0	0	0	-830.3690561	0.9518335643	59355.1283986979	-830.3690561	0.0008115653905			
827.8090561	8	3	89	0.9518762496	0.0007952318847		2.588207185	18.44479721	78.9669956				53.25488227	0.5451964274	46.19992131	0	0	0	-827.8090561	0.9518762496	60619.3835942539	-827.8090561	0.0007952318847			
825.2490561	8	3	89	0.9519180445	0.0007792053961		2.578710786	18.41153325	79.00975597				53.29439987	0.5312639744	46.17433615	0	0	0	-825.2490561	0.9519180445	61911.3465604704	-825.2490561	0.0007792053961			
822.6890561	8	3	89	0.9519589669	0.0007634790591		2.569284093	18.37797414	79.05274177				53.3331567	0.5176279234	46.14921538	0	0	0	-822.6890561	0.9519589669	63231.7670486842	-822.6890561	0.0007634790591			
