T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1441.152034	8	5	87	0.7439390818	0.0002223772784	7.215072803	6.261762157	86.52316504	16.87224799	10.45012726	72.67762475										0	0	0	-1441.152034	0.0002223772784	-3617251.165824	
1441.072034	8	5	87	0.7439978154	0.0002223551719	7.21553688	6.263405403	86.52105772	16.87439568	10.45105841	72.67454591										0	0	0	-1441.072034	0.0002223551719	-3620500.77970449	
1440.992034	8	5	87	0.7440565298	0.0002223330856	7.216000519	6.26504916	86.51895032	16.87654354	10.4519893	72.67146716										0	0	0	-1440.992034	0.0002223330856	-3623780.69686179	
1440.912034	8	5	87	0.7441152252	0.0002223110191	7.216463722	6.26669343	86.51684285	16.87869156	10.45291995	72.66838849										0	0	0	-1440.912034	0.0002223110191	-3627066.68133036	
1440.832034	8	5	87	0.7441739015	0.0002222889728	7.216926487	6.268338213	86.5147353	16.88083974	10.45385034	72.66530992										0	0	0	-1440.832034	0.0002222889728	-3630342.00728869	
1440.752034	8	5	87	0.7442325587	0.0002222669461	7.217388814	6.269983509	86.51262768	16.88298809	10.45478048	72.66223144										0	0	0	-1440.752034	0.0002222669461	-3633582.09846218	
1440.672034	8	5	87	0.7442911968	0.0002222449391	7.217850703	6.271629318	86.51051998	16.88513659	10.45571037	72.65915304										0	0	0	-1440.672034	0.0002222449391	-3636885.92079472	
1440.592034	8	5	87	0.7443498159	0.0002222229524	7.218312154	6.273275641	86.5084122	16.88728526	10.45664001	72.65607473										0	0	0	-1440.592034	0.0002222229524	-3640170.68613714	
1440.512034	8	5	87	0.744408416	0.0002222009851	7.218773166	6.274922478	86.50630436	16.88943409	10.4575694	72.65299652										0	0	0	-1440.512034	0.0002222009851	-3643445.0361242	
1440.432034	8	5	87	0.7444669971	0.0002221790379	7.219233739	6.27656983	86.50419643	16.89158308	10.45849853	72.64991839										0	0	0	-1440.432034	0.0002221790379	-3646791.68695942	
1440.352034	8	5	87	0.7445255592	0.0002221571109	7.219693874	6.278217696	86.50208843	16.89373224	10.45942742	72.64684035										0	0	0	-1440.352034	0.0002221571109	-3650086.06622305	
1440.272034	8	5	87	0.7445841022	0.0002221352033	7.220153569	6.279866077	86.49998035	16.89588156	10.46035605	72.64376239										0	0	0	-1440.272034	0.0002221352033	-3653361.57235312	
1440.192034	8	5	87	0.7446426263	0.0002221133156	7.220612824	6.281514974	86.4978722	16.89803104	10.46128443	72.64068453										0	0	0	-1440.192034	0.0002221133156	-3656718.16265465	
1440.112034	8	5	87	0.7447011314	0.0002220914482	7.221071639	6.283164387	86.49576397	16.90018069	10.46221256	72.63760675										0	0	0	-1440.112034	0.0002220914482	-3660038.86549647	
1440.032034	8	5	87	0.7447596176	0.0002220696002	7.221530014	6.284814316	86.49365567	16.9023305	10.46314044	72.63452906										0	0	0	-1440.032034	0.0002220696002	-3663382.68591983	
1439.952034	8	5	87	0.7448180848	0.0002220477727	7.221987949	6.286464762	86.49154729	16.90448048	10.46406807	72.63145146										0	0	0	-1439.952034	0.0002220477727	-3666715.44818037	
1439.872034	8	5	87	0.7448765331	0.0002220259644	7.222445443	6.288115724	86.48943883	16.90663062	10.46499544	72.62837394										0	0	0	-1439.872034	0.0002220259644	-3670020.94251171	
1439.792034	8	5	87	0.7449349625	0.0002220041762	7.222902497	6.289767204	86.4873303	16.90878092	10.46592257	72.62529651										0	0	0	-1439.792034	0.0002220041762	-3673433.51539202	
1439.712034	8	5	87	0.7449933729	0.0002219824084	7.223359109	6.291419201	86.48522169	16.91093139	10.46684944	72.62221917										0	0	0	-1439.712034	0.0002219824084	-3676742.30928171	
1439.632034	8	5	87	0.7450517645	0.0002219606594	7.22381528	6.293071716	86.483113	16.91308203	10.46777606	72.61914192										0	0	0	-1439.632034	0.0002219606594	-3680099.95945066	
1439.552034	8	5	87	0.7451101372	0.0002219389313	7.224271009	6.29472475	86.48100424	16.91523283	10.46870242	72.61606475										0	0	0	-1439.552034	0.0002219389313	-3683556.54524498	
1439.472034	8	5	87	0.745168491	0.0002219172231	7.224726296	6.296378302	86.4788954	16.9173838	10.46962854	72.61298766										0	0	0	-1439.472034	0.0002219172231	-3686849.71931176	
1439.392034	8	5	87	0.7452268259	0.0002218955338	7.225181141	6.298032374	86.47678649	16.91953493	10.4705544	72.60991067										0	0	0	-1439.392034	0.0002218955338	-3690208.77887728	
1439.312034	8	5	87	0.745285142	0.0002218738651	7.225635543	6.299686964	86.47467749	16.92168623	10.47148001	72.60683376										0	0	0	-1439.312034	0.0002218738651	-3693684.4853205	
1439.232034	8	5	87	0.7453434393	0.0002218522166	7.226089503	6.301342075	86.47256842	16.9238377	10.47240537	72.60375693										0	0	0	-1439.232034	0.0002218522166	-3697047.05375387	
1439.152034	8	5	87	0.7454017177	0.0002218305873	7.226543019	6.302997705	86.47045928	16.92598933	10.47333048	72.60068019										0	0	0	-1439.152034	0.0002218305873	-3700416.0616841	
1439.072034	8	5	87	0.7454599773	0.0002218089782	7.226996093	6.304653856	86.46835005	16.92814113	10.47425533	72.59760353										0	0	0	-1439.072034	0.0002218089782	-3703833.84953974	
1438.992034	8	5	87	0.7455182181	0.0002217873888	7.227448723	6.306310528	86.46624075	16.9302931	10.47517994	72.59452696										0	0	0	-1438.992034	0.0002217873888	-3707258.1154189	
1438.912034	8	5	87	0.7455764402	0.0002217658196	7.227900909	6.307967721	86.46413137	16.93244524	10.47610429	72.59145048										0	0	0	-1438.912034	0.0002217658196	-3710705.80284633	
1438.832034	8	5	87	0.7456346434	0.0002217442703	7.228352651	6.309625436	86.46202191	16.93459754	10.47702838	72.58837408										0	0	0	-1438.832034	0.0002217442703	-3714082.26754638	
1438.752034	8	5	87	0.7456928279	0.0002217227403	7.228803949	6.311283672	86.45991238	16.93675001	10.47795223	72.58529776										0	0	0	-1438.752034	0.0002217227403	-3717534.30055852	
1438.672034	8	5	87	0.7457509937	0.000221701231	7.229254802	6.312942431	86.45780277	16.93890265	10.47887582	72.58222153										0	0	0	-1438.672034	0.000221701231	-3721026.98368853	
1438.592034	8	5	87	0.7458091407	0.0002216797414	7.229705211	6.314601712	86.45569308	16.94105546	10.47979916	72.57914538										0	0	0	-1438.592034	0.0002216797414	-3724370.21937061	
1438.512034	8	5	87	0.7458672689	0.0002216582707	7.230155174	6.316261516	86.45358331	16.94320844	10.48072224	72.57606931										0	0	0	-1438.512034	0.0002216582707	-3727876.35336812	
1438.432034	8	5	87	0.7459253785	0.0002216368215	7.230604692	6.317921844	86.45147346	16.94536159	10.48164508	72.57299333										0	0	0	-1438.432034	0.0002216368215	-3731396.96052384	
1438.352034	8	5	87	0.7459834693	0.0002216153913	7.231053765	6.319582695	86.44936354	16.94751491	10.48256766	72.56991743										0	0	0	-1438.352034	0.0002216153913	-3734767.81811915	
1438.272034	8	5	87	0.7460415415	0.0002215939808	7.231502392	6.32124407	86.44725354	16.94966839	10.48348999	72.56684162										0	0	0	-1438.272034	0.0002215939808	-3738267.04990245	
1438.192034	8	5	87	0.746099595	0.0002215725907	7.231950572	6.32290597	86.44514346	16.95182205	10.48441206	72.56376589										0	0	0	-1438.192034	0.0002215725907	-3741781.38210996	
1438.112034	8	5	87	0.7461576298	0.0002215512204	7.232398306	6.324568394	86.4430333	16.95397588	10.48533388	72.56069024										0	0	0	-1438.112034	0.0002215512204	-3745249.82534601	
1438.032034	8	5	87	0.746215646	0.0002215298699	7.232845594	6.326231344	86.44092306	16.95612988	10.48625545	72.55761467										0	0	0	-1438.032034	0.0002215298699	-3748724.70470648	
1437.952034	8	5	87	0.7462736435	0.0002215085392	7.233292434	6.327894818	86.43881275	16.95828405	10.48717677	72.55453919										0	0	0	-1437.952034	0.0002215085392	-3752232.48592217	
1437.872034	8	5	87	0.7463316224	0.0002214872286	7.233738828	6.329558819	86.43670235	16.96043838	10.48809783	72.55146378										0	0	0	-1437.872034	0.0002214872286	-3755746.73894314	
1437.792034	8	5	87	0.7463895826	0.0002214659378	7.234184773	6.331223346	86.43459188	16.9625929	10.48901864	72.54838846										0	0	0	-1437.792034	0.0002214659378	-3759285.37889995	
1437.712034	8	5	87	0.7464475243	0.0002214446673	7.234630272	6.3328884	86.43248133	16.96474758	10.4899392	72.54531323										0	0	0	-1437.712034	0.0002214446673	-3762759.60419779	
1437.632034	8	5	87	0.7465054473	0.0002214234158	7.235075322	6.33455398	86.4303707	16.96690243	10.4908595	72.54223807										0	0	0	-1437.632034	0.0002214234158	-3766293.97914546	
1437.552034	8	5	87	0.7465633518	0.0002214021852	7.235519924	6.336220088	86.42825999	16.96905746	10.49177955	72.53916299										0	0	0	-1437.552034	0.0002214021852	-3769834.36603327	
1437.472034	8	5	87	0.7466212377	0.0002213809736	7.235964077	6.337886723	86.4261492	16.97121266	10.49269934	72.536088										0	0	0	-1437.472034	0.0002213809736	-3773337.46984961	
1437.392034	8	5	87	0.746679105	0.0002213597824	7.236407782	6.339553887	86.42403833	16.97336803	10.49361889	72.53301308										0	0	0	-1437.392034	0.0002213597824	-3776935.94617056	
1437.312034	8	5	87	0.7467369538	0.0002213386112	7.236851038	6.341221578	86.42192738	16.97552357	10.49453818	72.52993825										0	0	0	-1437.312034	0.0002213386112	-3780505.62966306	
1437.232034	8	5	87	0.7467947841	0.00022131746	7.237293844	6.342889799	86.41981636	16.97767929	10.49545721	72.5268635										0	0	0	-1437.232034	0.00022131746	-3784046.20223522	
1437.152034	8	5	87	0.7468525958	0.0002212963284	7.237736201	6.344558548	86.41770525	16.97983518	10.49637599	72.52378883										0	0	0	-1437.152034	0.0002212963284	-3787584.56402817	
1437.072034	8	5	87	0.746910389	0.0002212752167	7.238178108	6.346227827	86.41559406	16.98199125	10.49729452	72.52071424										0	0	0	-1437.072034	0.0002212752167	-3791174.44809695	
1436.992034	8	5	87	0.7469681637	0.0002212541251	7.238619565	6.347897636	86.4134828	16.98414748	10.49821279	72.51763972										0	0	0	-1436.992034	0.0002212541251	-3794753.041302	
1436.912034	8	5	87	0.7470259199	0.0002212330532	7.239060572	6.349567975	86.41137145	16.9863039	10.49913081	72.51456529										0	0	0	-1436.912034	0.0002212330532	-3798356.60184772	
1436.832034	8	5	87	0.7470836576	0.0002212120016	7.239501128	6.351238844	86.40926003	16.98846048	10.50004858	72.51149094										0	0	0	-1436.832034	0.0002212120016	-3801921.55229167	
1436.752034	8	5	87	0.7471413769	0.0002211909692	7.239941233	6.352910245	86.40714852	16.99061724	10.50096609	72.50841667										0	0	0	-1436.752034	0.0002211909692	-3805538.91921258	
1436.672034	8	5	87	0.7471990777	0.0002211699576	7.240380887	6.354582176	86.40503694	16.99277418	10.50188335	72.50534247										0	0	0	-1436.672034	0.0002211699576	-3809171.70928103	
1436.592034	8	5	87	0.7472567601	0.0002211489653	7.240820089	6.35625464	86.40292527	16.99493129	10.50280035	72.50226836										0	0	0	-1436.592034	0.0002211489653	-3812748.23752586	
1436.512034	8	5	87	0.7473144241	0.0002211279931	7.24125884	6.357927635	86.40081353	16.99708858	10.5037171	72.49919432										0	0	0	-1436.512034	0.0002211279931	-3816413.2956352	
1436.432034	8	5	87	0.7473720696	0.0002211070411	7.241697139	6.359601163	86.3987017	16.99924604	10.5046336	72.49612036										0	0	0	-1436.432034	0.0002211070411	-3820021.40764847	
1436.352034	8	5	87	0.7474296967	0.0002210861085	7.242134985	6.361275223	86.39658979	17.00140368	10.50554984	72.49304648										0	0	0	-1436.352034	0.0002210861085	-3823627.46972113	
1436.272034	8	5	87	0.7474873054	0.000221065196	7.242572379	6.362949817	86.3944778	17.0035615	10.50646582	72.48997268										0	0	0	-1436.272034	0.000221065196	-3827322.65644055	
1436.192034	8	5	87	0.7475448958	0.0002210443038	7.243009321	6.364624944	86.39236574	17.00571949	10.50738156	72.48689896										0	0	0	-1436.192034	0.0002210443038	-3830978.96975783	
1436.112034	8	5	87	0.7476024677	0.0002210234312	7.243445809	6.366300604	86.39025359	17.00787765	10.50829703	72.48382531										0	0	0	-1436.112034	0.0002210234312	-3834633.31335326	
1436.032034	8	5	87	0.7476600213	0.0002210025788	7.243881844	6.367976799	86.38814136	17.010036	10.50921226	72.48075174										0	0	0	-1436.032034	0.0002210025788	-3838257.52504746	
1435.952034	8	5	87	0.7477175566	0.0002209817456	7.244317426	6.369653529	86.38602905	17.01219452	10.51012722	72.47767825										0	0	0	-1435.952034	0.0002209817456	-3841925.91561742	
1435.872034	8	5	87	0.7477750735	0.000220960933	7.244752553	6.371330794	86.38391665	17.01435322	10.51104194	72.47460484										0	0	0	-1435.872034	0.000220960933	-3845684.17543676	
1435.792034	8	5	87	0.7478325721	0.0002209401405	7.245187227	6.373008593	86.38180418	17.0165121	10.5119564	72.4715315										0	0	0	-1435.792034	0.0002209401405	-3849264.40768122	
1435.712034	8	5	87	0.7478900524	0.0002209193666	7.245621446	6.374686929	86.37969163	17.01867116	10.5128706	72.46845824										0	0	0	-1435.712034	0.0002209193666	-3853009.87792893	
1435.632034	8	5	87	0.7479475144	0.0002208986145	7.24605521	6.3763658	86.37757899	17.02083039	10.51378455	72.46538506										0	0	0	-1435.632034	0.0002208986145	-3856798.74082108	
1435.552034	8	5	87	0.7480049581	0.0002208778814	7.24648852	6.378045208	86.37546627	17.0229898	10.51469824	72.46231195										0	0	0	-1435.552034	0.0002208778814	-3860381.42562991	
1435.472034	8	5	87	0.7480623835	0.0002208571678	7.246921374	6.379725153	86.37335347	17.02514939	10.51561168	72.45923892										0	0	0	-1435.472034	0.0002208571678	-3864129.5442744	
1435.392034	8	5	87	0.7481197906	0.0002208364749	7.247353773	6.381405635	86.37124059	17.02730917	10.51652487	72.45616597										0	0	0	-1435.392034	0.0002208364749	-3867931.35402483	
1435.312034	8	5	87	0.7481771795	0.000220815802	7.247785716	6.383086654	86.36912763	17.02946912	10.5174378	72.45309309										0	0	0	-1435.312034	0.000220815802	-3871590.72349105	
1435.232034	8	5	87	0.7482345502	0.0002207951482	7.248217203	6.384768212	86.36701458	17.03162925	10.51835047	72.45002028										0	0	0	-1435.232034	0.0002207951482	-3875304.36604407	
1435.152034	8	5	87	0.7482919026	0.0002207745149	7.248648234	6.386450307	86.36490146	17.03378956	10.51926289	72.44694755										0	0	0	-1435.152034	0.0002207745149	-3879128.28151231	
1435.072034	8	5	87	0.7483492368	0.0002207539018	7.249078809	6.388132941	86.36278825	17.03595005	10.52017506	72.4438749										0	0	0	-1435.072034	0.0002207539018	-3882856.00744396	
1434.992034	8	5	87	0.7484065528	0.0002207333081	7.249508926	6.389816115	86.36067496	17.03811072	10.52108696	72.44080232										0	0	0	-1434.992034	0.0002207333081	-3886600.65467696	
1434.912034	8	5	87	0.7484638506	0.0002207127347	7.249938587	6.391499827	86.35856159	17.04027157	10.52199862	72.43772982										0	0	0	-1434.912034	0.0002207127347	-3890361.6803974	
1434.832034	8	5	87	0.7485211302	0.0002206921808	7.25036779	6.393184079	86.35644813	17.0424326	10.52291001	72.43465739										0	0	0	-1434.832034	0.0002206921808	-3894130.28567707	
1434.752034	8	5	87	0.7485783916	0.0002206716472	7.250796535	6.394868872	86.35433459	17.04459381	10.52382116	72.43158503										0	0	0	-1434.752034	0.0002206716472	-3897962.99207987	
1434.672034	8	5	87	0.7486356349	0.0002206511337	7.251224823	6.396554205	86.35222097	17.04675521	10.52473204	72.42851275										0	0	0	-1434.672034	0.0002206511337	-3901727.05868776	
1434.592034	8	5	87	0.74869286	0.0002206306397	7.251652653	6.398240079	86.35010727	17.04891678	10.52564267	72.42544054										0	0	0	-1434.592034	0.0002206306397	-3905555.93604431	
1434.512034	8	5	87	0.748750067	0.0002206101664	7.252080024	6.399926494	86.34799348	17.05107854	10.52655305	72.42236841										0	0	0	-1434.512034	0.0002206101664	-3909372.74534328	
1434.432034	8	5	87	0.7488072559	0.0002205897124	7.252506936	6.40161345	86.34587961	17.05324048	10.52746317	72.41929635										0	0	0	-1434.432034	0.0002205897124	-3913092.06351038	
1434.352034	8	5	87	0.7488644266	0.000220569278	7.252933389	6.403300949	86.34376566	17.05540261	10.52837303	72.41622436										0	0	0	-1434.352034	0.000220569278	-3916991.29655846	
1434.272034	8	5	87	0.7489215793	0.0002205488647	7.253359383	6.40498899	86.34165163	17.05756491	10.52928264	72.41315245										0	0	0	-1434.272034	0.0002205488647	-3920820.72342178	
1434.192034	8	5	87	0.7489787138	0.0002205284702	7.253784918	6.406677573	86.33953751	17.0597274	10.53019199	72.41008061										0	0	0	-1434.192034	0.0002205284702	-3924648.86450956	
1434.112034	8	5	87	0.7490358303	0.0002205080967	7.254209992	6.4083667	86.33742331	17.06189007	10.53110109	72.40700884										0	0	0	-1434.112034	0.0002205080967	-3928512.6504733	
1434.032034	8	5	87	0.7490929287	0.0002204877423	7.254634607	6.41005637	86.33530902	17.06405293	10.53200993	72.40393714										0	0	0	-1434.032034	0.0002204877423	-3932326.66901621	
1433.952034	8	5	87	0.749150009	0.0002204674083	7.255058761	6.411746585	86.33319465	17.06621597	10.53291851	72.40086552										0	0	0	-1433.952034	0.0002204674083	-3936234.93086196	
1433.872034	8	5	87	0.7492070713	0.0002204470943	7.255482455	6.413437343	86.3310802	17.0683792	10.53382684	72.39779397										0	0	0	-1433.872034	0.0002204470943	-3940083.06946816	
1433.792034	8	5	87	0.7492641156	0.0002204268	7.255905688	6.415128646	86.32896567	17.0705426	10.53473491	72.39472249										0	0	0	-1433.792034	0.0002204268	-3943919.37214945	
1433.712034	8	5	87	0.7493211418	0.0002204065255	7.256328459	6.416820494	86.32685105	17.0727062	10.53564272	72.39165108										0	0	0	-1433.712034	0.0002204065255	-3947880.23865534	
1433.632034	8	5	87	0.7493781501	0.0002203862719	7.25675077	6.418512887	86.32473634	17.07486998	10.53655028	72.38857974										0	0	0	-1433.632034	0.0002203862719	-3951789.96150406	
1433.552034	8	5	87	0.7494351403	0.0002203660375	7.257172618	6.420205826	86.32262156	17.07703394	10.53745758	72.38550848										0	0	0	-1433.552034	0.0002203660375	-3955561.11113744	
1433.472034	8	5	87	0.7494921126	0.0002203458225	7.257594004	6.421899311	86.32050668	17.07919809	10.53836463	72.38243728										0	0	0	-1433.472034	0.0002203458225	-3959545.56597638	
1433.392034	8	5	87	0.7495490668	0.0002203256288	7.258014929	6.423593343	86.31839173	17.08136243	10.53927142	72.37936616										0	0	0	-1433.392034	0.0002203256288	-3963527.4671192	
1433.312034	8	5	87	0.7496060031	0.0002203054544	7.25843539	6.425287922	86.31627669	17.08352695	10.54017795	72.37629511										0	0	0	-1433.312034	0.0002203054544	-3967399.87874802	
1433.232034	8	5	87	0.7496629215	0.0002202853001	7.258855389	6.426983047	86.31416156	17.08569165	10.54108422	72.37322412										0	0	0	-1433.232034	0.0002202853001	-3971309.18448526	
1433.152034	8	5	87	0.7497198219	0.0002202651654	7.259274925	6.428678721	86.31204635	17.08785655	10.54199024	72.37015321										0	0	0	-1433.152034	0.0002202651654	-3975246.18938379	
1433.072034	8	5	87	0.7497767044	0.000220245051	7.259693997	6.430374942	86.30993106	17.09002163	10.542896	72.36708237										0	0	0	-1433.072034	0.000220245051	-3979260.14562575	
1432.992034	8	5	87	0.7498335689	0.0002202249569	7.260112606	6.432071712	86.30781568	17.0921869	10.54380151	72.36401159										0	0	0	-1432.992034	0.0002202249569	-3983153.0524176	
1432.912034	8	5	87	0.7498904156	0.0002202048818	7.26053075	6.433769031	86.30570022	17.09435235	10.54470676	72.36094089										0	0	0	-1432.912034	0.0002202048818	-3987133.73761352	
1432.832034	8	5	87	0.7499472444	0.0002201848278	7.260948431	6.435466898	86.30358467	17.096518	10.54561175	72.35787026										0	0	0	-1432.832034	0.0002201848278	-3991181.40143776	
1432.752034	8	5	87	0.7500040552	0.0002201647934	7.261365647	6.437165315	86.30146904	17.09868383	10.54651648	72.35479969										0	0	0	-1432.752034	0.0002201647934	-3995117.94353467	
1432.672034	8	5	87	0.7500608482	0.0002201447789	7.261782398	6.438864283	86.29935332	17.10084985	10.54742096	72.3517292										0	0	0	-1432.672034	0.0002201447789	-3999052.12546766	
1432.592034	8	5	87	0.7501176234	0.0002201247839	7.262198684	6.4405638	86.29723752	17.10301605	10.54832518	72.34865877										0	0	0	-1432.592034	0.0002201247839	-4003084.54162871	
1432.512034	8	5	87	0.7501743807	0.0002201048097	7.262614505	6.442263868	86.29512163	17.10518245	10.54922914	72.34558841										0	0	0	-1432.512034	0.0002201048097	-4007134.62729727	
1432.432034	8	5	87	0.7502311201	0.0002200848551	7.26302986	6.443964487	86.29300565	17.10734904	10.55013284	72.34251812										0	0	0	-1432.432034	0.0002200848551	-4011102.71782894	
1432.352034	8	5	87	0.7502878418	0.0002200649204	7.26344475	6.445665658	86.29088959	17.10951581	10.55103629	72.3394479										0	0	0	-1432.352034	0.0002200649204	-4015169.41969433	
1432.272034	8	5	87	0.7503445456	0.0002200450062	7.263859173	6.44736738	86.28877345	17.11168277	10.55193948	72.33637774										0	0	0	-1432.272034	0.0002200450062	-4019193.54910185	
1432.192034	8	5	87	0.7504012316	0.0002200251114	7.26427313	6.449069654	86.28665722	17.11384993	10.55284241	72.33330766										0	0	0	-1432.192034	0.0002200251114	-4023185.65084886	
1432.112034	8	5	87	0.7504578998	0.0002200052367	7.26468662	6.450772482	86.2845409	17.11601727	10.55374509	72.33023764										0	0	0	-1432.112034	0.0002200052367	-4027266.66341408	
1432.032034	8	5	87	0.7505145502	0.0002199853822	7.265099643	6.452475862	86.2824245	17.11818481	10.5546475	72.32716769										0	0	0	-1432.032034	0.0002199853822	-4031355.92253265	
1431.952034	8	5	87	0.7505711829	0.0002199655478	7.265512199	6.454179795	86.28030801	17.12035253	10.55554966	72.3240978										0	0	0	-1431.952034	0.0002199655478	-4035402.54376851	
1431.872034	8	5	87	0.7506277978	0.0002199457331	7.265924287	6.455884282	86.27819143	17.12252045	10.55645157	72.32102799										0	0	0	-1431.872034	0.0002199457331	-4039447.24195529	
1431.792034	8	5	87	0.750684395	0.0002199259384	7.266335908	6.457589323	86.27607477	17.12468856	10.55735321	72.31795823										0	0	0	-1431.792034	0.0002199259384	-4043581.85068206	
1431.712034	8	5	87	0.7507409744	0.0002199061642	7.26674706	6.459294919	86.27395802	17.12685686	10.5582546	72.31488855										0	0	0	-1431.712034	0.0002199061642	-4047683.68062591	
1431.632034	8	5	87	0.7507975361	0.0002198864096	7.267157744	6.46100107	86.27184119	17.12902535	10.55915572	72.31181893										0	0	0	-1431.632034	0.0002198864096	-4051742.8077271	
1431.552034	8	5	87	0.7508540801	0.000219866675	7.26756796	6.462707775	86.26972426	17.13119403	10.56005659	72.30874938										0	0	0	-1431.552034	0.000219866675	-4055820.22077674	
1431.472034	8	5	87	0.7509106064	0.0002198469601	7.267977706	6.464415037	86.26760726	17.1333629	10.5609572	72.30567989										0	0	0	-1431.472034	0.0002198469601	-4060029.85658637	
1431.392034	8	5	87	0.750967115	0.0002198272664	7.268386983	6.466122854	86.26549016	17.13553197	10.56185756	72.30261047										0	0	0	-1431.392034	0.0002198272664	-4064123.47467205	
1431.312034	8	5	87	0.7510236059	0.0002198075912	7.268795791	6.467831228	86.26337298	17.13770123	10.56275765	72.29954112										0	0	0	-1431.312034	0.0002198075912	-4068195.38427909	
1431.232034	8	5	87	0.7510800791	0.0002197879369	7.269204129	6.469540159	86.26125571	17.13987068	10.56365749	72.29647183										0	0	0	-1431.232034	0.0002197879369	-4072451.0183944	
1431.152034	8	5	87	0.7511365347	0.0002197683028	7.269611997	6.471249647	86.25913836	17.14204033	10.56455707	72.2934026										0	0	0	-1431.152034	0.0002197683028	-4076549.3396432	
1431.072034	8	5	87	0.7511929727	0.000219748688	7.270019394	6.472959692	86.25702091	17.14421017	10.56545639	72.29033344										0	0	0	-1431.072034	0.000219748688	-4080708.44096294	
1430.992034	8	5	87	0.751249393	0.0002197290939	7.270426321	6.474670296	86.25490338	17.14638021	10.56635545	72.28726434										0	0	0	-1430.992034	0.0002197290939	-4084875.44181816	
1430.912034	8	5	87	0.7513057957	0.0002197095191	7.270832777	6.476381457	86.25278577	17.14855043	10.56725425	72.28419531										0	0	0	-1430.912034	0.0002197095191	-4089051.55923914	
1430.832034	8	5	87	0.7513621808	0.000219689965	7.271238762	6.478093178	86.25066806	17.15072086	10.5681528	72.28112635										0	0	0	-1430.832034	0.000219689965	-4093298.58140593	
1430.752034	8	5	87	0.7514185483	0.0002196704308	7.271644275	6.479805458	86.24855027	17.15289147	10.56905108	72.27805744										0	0	0	-1430.752034	0.0002196704308	-4097397.06222137	
1430.672034	8	5	87	0.7514748982	0.0002196509158	7.272049316	6.481518297	86.24643239	17.15506229	10.56994911	72.2749886										0	0	0	-1430.672034	0.0002196509158	-4101693.7171708	
1430.592034	8	5	87	0.7515312305	0.0002196314225	7.272453886	6.483231696	86.24431442	17.1572333	10.57084688	72.27191983										0	0	0	-1430.592034	0.0002196314225	-4105934.94419345	
1430.512034	8	5	87	0.7515875452	0.0002196119478	7.272857983	6.484945655	86.24219636	17.1594045	10.57174439	72.26885111										0	0	0	-1430.512034	0.0002196119478	-4110059.33224134	
1430.432034	8	5	87	0.7516438424	0.0002195924936	7.273261607	6.486660175	86.24007822	17.1615759	10.57264164	72.26578246										0	0	0	-1430.432034	0.0002195924936	-4114339.61384313	
1430.352034	8	5	87	0.7517001221	0.0002195730594	7.273664759	6.488375256	86.23795999	17.16374749	10.57353863	72.26271388										0	0	0	-1430.352034	0.0002195730594	-4118629.04067158	
1430.272034	8	5	87	0.7517563842	0.0002195536457	7.274067437	6.490090898	86.23584166	17.16591929	10.57443536	72.25964535										0	0	0	-1430.272034	0.0002195536457	-4122842.03663072	
1430.192034	8	5	87	0.7518126288	0.0002195342512	7.274469642	6.491807103	86.23372326	17.16809128	10.57533183	72.25657689										0	0	0	-1430.192034	0.0002195342512	-4127064.226749	
1430.112034	8	5	87	0.7518688559	0.0002195148772	7.274871373	6.493523869	86.23160476	17.17026346	10.57622805	72.25350849										0	0	0	-1430.112034	0.0002195148772	-4131369.32846125	
1430.032034	8	5	87	0.7519250655	0.0002194955231	7.275272631	6.495241199	86.22948617	17.17243584	10.577124	72.25044015										0	0	0	-1430.032034	0.0002194955231	-4135694.40151404	
1429.952034	8	5	87	0.7519812576	0.0002194761896	7.275673413	6.496959091	86.2273675	17.17460842	10.5780197	72.24737188										0	0	0	-1429.952034	0.0002194761896	-4139996.02312627	
1429.872034	8	5	87	0.7520374323	0.0002194568757	7.276073722	6.498677546	86.22524873	17.1767812	10.57891513	72.24430367										0	0	0	-1429.872034	0.0002194568757	-4144199.48278422	
1429.792034	8	5	87	0.7520935895	0.0002194375814	7.276473555	6.500396566	86.22312988	17.17895418	10.57981031	72.24123551										0	0	0	-1429.792034	0.0002194375814	-4148519.2722373	
1429.712034	8	5	87	0.7521497292	0.0002194183077	7.276872913	6.502116149	86.22101094	17.18112735	10.58070522	72.23816742										0	0	0	-1429.712034	0.0002194183077	-4152944.8411466	
1429.632034	8	5	87	0.7522058515	0.0002193990545	7.277271796	6.503836298	86.21889191	17.18330073	10.58159988	72.23509939										0	0	0	-1429.632034	0.0002193990545	-4157206.72184869	
1429.552034	8	5	87	0.7522619563	0.0002193798203	7.277670203	6.505557011	86.21677279	17.1854743	10.58249428	72.23203142										0	0	0	-1429.552034	0.0002193798203	-4161521.41387225	
