T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
866.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-866.7737034			
866.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-866.6137034			
866.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-866.4537034			
866.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-866.2937034			
866.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-866.1337034			
865.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.9737034			
865.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.8137034			
865.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.6537034			
865.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.4937034			
865.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.3337034			
865.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.1737034			
865.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-865.0137034			
864.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.8537034			
864.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.6937034			
864.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.5337034			
864.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.3737034			
864.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.2137034			
864.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-864.0537034			
863.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.8937034			
863.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.7337034			
863.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.5737034			
863.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.4137034			
863.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.2537034			
863.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-863.0937034			
862.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.9337034			
862.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.7737034			
862.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.6137034			
862.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.4537034			
862.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.2937034			
862.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-862.1337034			
861.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.9737034			
861.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.8137034			
861.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.6537034			
861.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.4937034			
861.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.3337034			
861.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.1737034			
861.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-861.0137034			
860.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.8537034			
860.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.6937034			
860.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.5337034			
860.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.3737034			
860.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.2137034			
860.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-860.0537034			
859.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.8937034			
859.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.7337034			
859.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.5737034			
859.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.4137034			
859.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.2537034			
859.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-859.0937034			
858.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.9337034			
858.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.7737034			
858.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.6137034			
858.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.4537034			
858.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.2937034			
858.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-858.1337034			
857.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.9737034			
857.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.8137034			
857.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.6537034			
857.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.4937034			
857.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.3337034			
857.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.1737034			
857.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-857.0137034			
856.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.8537034			
856.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.6937034			
856.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.5337034			
856.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.3737034			
856.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.2137034			
856.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-856.0537034			
855.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.8937034			
855.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.7337034			
855.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.5737034			
855.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.4137034			
855.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.2537034			
855.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-855.0937034			
854.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.9337034			
854.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.7737034			
854.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.6137034			
854.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.4537034			
854.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.2937034			
854.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-854.1337034			
853.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.9737034			
853.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.8137034			
853.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.6537034			
853.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.4937034			
853.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.3337034			
853.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.1737034			
853.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-853.0137034			
852.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.8537034			
852.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.6937034			
852.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.5337034			
852.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.3737034			
852.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.2137034			
852.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-852.0537034			
851.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.8937034			
851.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.7337034			
851.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.5737034			
851.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.4137034			
851.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.2537034			
851.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-851.0937034			
850.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.9337034			
850.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.7737034			
850.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.6137034			
850.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.4537034			
850.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.2937034			
850.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-850.1337034			
849.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.9737034			
849.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.8137034			
849.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.6537034			
849.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.4937034			
849.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.3337034			
849.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.1737034			
849.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-849.0137034			
848.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.8537034			
848.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.6937034			
848.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.5337034			
848.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.3737034			
848.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.2137034			
848.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-848.0537034			
847.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.8937034			
847.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.7337034			
847.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.5737034			
847.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.4137034			
847.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.2537034			
847.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-847.0937034			
846.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.9337034			
846.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.7737034			
846.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.6137034			
846.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.4537034			
846.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.2937034			
846.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-846.1337034			
845.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.9737034			
845.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.8137034			
845.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.6537034			
845.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.4937034			
845.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.3337034			
845.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.1737034			
845.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-845.0137034			
844.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.8537034			
844.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.6937034			
844.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.5337034			
844.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.3737034			
844.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.2137034			
844.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-844.0537034			
843.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.8937034			
843.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.7337034			
843.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.5737034			
843.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.4137034			
843.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.2537034			
843.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-843.0937034			
842.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.9337034			
842.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.7737034			
842.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.6137034			
842.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.4537034			
842.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.2937034			
842.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-842.1337034			
841.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.9737034			
841.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.8137034			
841.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.6537034			
841.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.4937034			
841.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.3337034			
841.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.1737034			
841.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-841.0137034			
840.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.8537034			
840.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.6937034			
840.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.5337034			
840.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.3737034			
840.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.2137034			
840.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-840.0537034			
839.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.8937034			
839.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.7337034			
839.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.5737034			
839.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.4137034			
839.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.2537034			
839.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-839.0937034			
838.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.9337034			
838.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.7737034			
838.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.6137034			
838.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.4537034			
838.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.2937034			
838.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-838.1337034			
837.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.9737034			
837.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.8137034			
837.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.6537034			
837.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.4937034			
837.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.3337034			
837.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.1737034			
837.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-837.0137034			
836.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.8537034			
836.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.6937034			
836.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.5337034			
836.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.3737034			
836.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.2137034			
836.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-836.0537034			
835.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.8937034			
835.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.7337034			
835.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.5737034			
835.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.4137034			
835.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.2537034			
835.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-835.0937034			
834.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.9337034			
834.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.7737034			
834.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.6137034			
834.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.4537034			
834.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.2937034			
834.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-834.1337034			
833.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.9737034			
833.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.8137034			
833.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.6537034			
833.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.4937034			
833.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.3337034			
833.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.1737034			
833.0137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-833.0137034			
832.8537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.8537034			
832.6937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.6937034			
832.5337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.5337034			
832.3737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.3737034			
832.2137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.2137034			
832.0537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-832.0537034			
831.8937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.8937034			
831.7337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.7337034			
831.5737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.5737034			
831.4137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.4137034			
831.2537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.2537034			
831.0937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-831.0937034			
830.9337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.9337034			
830.7737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.7737034			
830.6137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.6137034			
830.4537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.4537034			
830.2937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.2937034			
830.1337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-830.1337034			
829.9737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.9737034			
829.8137034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.8137034			
829.6537034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.6537034			
829.4937034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.4937034			
829.3337034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.3337034			
829.1737034	7	10	83	1								33.4062878	6.437587279	60.15612492	16.34250431	2.17479028	81.48270541				-829.1737034			
