T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
455.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.8947134			
455.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.7347134			
455.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.5747134			
455.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.4147134			
455.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.2547134			
455.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-455.0947134			
454.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.9347134			
454.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.7747134			
454.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.6147134			
454.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.4547134			
454.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.2947134			
454.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-454.1347134			
453.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.9747134			
453.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.8147134			
453.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.6547134			
453.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.4947134			
453.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.3347134			
453.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.1747134			
453.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-453.0147134			
452.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.8547134			
452.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.6947134			
452.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.5347134			
452.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.3747134			
452.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.2147134			
452.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-452.0547134			
451.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.8947134			
451.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.7347134			
451.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.5747134			
451.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.4147134			
451.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.2547134			
451.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-451.0947134			
450.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.9347134			
450.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.7747134			
450.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.6147134			
450.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.4547134			
450.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.2947134			
450.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-450.1347134			
449.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.9747134			
449.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.8147134			
449.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.6547134			
449.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.4947134			
449.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.3347134			
449.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.1747134			
449.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-449.0147134			
448.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.8547134			
448.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.6947134			
448.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.5347134			
448.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.3747134			
448.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.2147134			
448.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-448.0547134			
447.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.8947134			
447.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.7347134			
447.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.5747134			
447.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.4147134			
447.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.2547134			
447.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-447.0947134			
446.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.9347134			
446.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.7747134			
446.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.6147134			
446.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.4547134			
446.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.2947134			
446.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-446.1347134			
445.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.9747134			
445.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.8147134			
445.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.6547134			
445.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.4947134			
445.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.3347134			
445.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.1747134			
445.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-445.0147134			
444.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.8547134			
444.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.6947134			
444.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.5347134			
444.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.3747134			
444.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.2147134			
444.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-444.0547134			
443.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.8947134			
443.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.7347134			
443.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.5747134			
443.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.4147134			
443.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.2547134			
443.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-443.0947134			
442.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.9347134			
442.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.7747134			
442.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.6147134			
442.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.4547134			
442.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.2947134			
442.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-442.1347134			
441.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.9747134			
441.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.8147134			
441.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.6547134			
441.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.4947134			
441.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.3347134			
441.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.1747134			
441.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-441.0147134			
440.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.8547134			
440.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.6947134			
440.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.5347134			
440.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.3747134			
440.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.2147134			
440.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-440.0547134			
439.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.8947134			
439.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.7347134			
439.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.5747134			
439.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.4147134			
439.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.2547134			
439.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-439.0947134			
438.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.9347134			
438.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.7747134			
438.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.6147134			
438.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.4547134			
438.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.2947134			
438.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-438.1347134			
437.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.9747134			
437.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.8147134			
437.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.6547134			
437.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.4947134			
437.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.3347134			
437.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.1747134			
437.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-437.0147134			
436.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.8547134			
436.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.6947134			
436.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.5347134			
436.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.3747134			
436.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.2147134			
436.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-436.0547134			
435.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.8947134			
435.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.7347134			
435.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.5747134			
435.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.4147134			
435.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.2547134			
435.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-435.0947134			
434.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.9347134			
434.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.7747134			
434.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.6147134			
434.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.4547134			
434.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.2947134			
434.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-434.1347134			
433.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.9747134			
433.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.8147134			
433.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.6547134			
433.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.4947134			
433.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.3347134			
433.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.1747134			
433.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-433.0147134			
432.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.8547134			
432.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.6947134			
432.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.5347134			
432.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.3747134			
432.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.2147134			
432.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-432.0547134			
431.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.8947134			
431.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.7347134			
431.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.5747134			
431.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.4147134			
431.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.2547134			
431.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-431.0947134			
430.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.9347134			
430.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.7747134			
430.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.6147134			
430.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.4547134			
430.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.2947134			
430.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-430.1347134			
429.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.9747134			
429.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.8147134			
429.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.6547134			
429.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.4947134			
429.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.3347134			
429.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.1747134			
429.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-429.0147134			
428.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.8547134			
428.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.6947134			
428.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.5347134			
428.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.3747134			
428.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.2147134			
428.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-428.0547134			
427.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.8947134			
427.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.7347134			
427.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.5747134			
427.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.4147134			
427.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.2547134			
427.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-427.0947134			
426.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.9347134			
426.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.7747134			
426.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.6147134			
426.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.4547134			
426.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.2947134			
426.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-426.1347134			
425.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.9747134			
425.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.8147134			
425.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.6547134			
425.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.4947134			
425.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.3347134			
425.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.1747134			
425.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-425.0147134			
424.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.8547134			
424.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.6947134			
424.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.5347134			
424.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.3747134			
424.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.2147134			
424.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-424.0547134			
423.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.8947134			
423.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.7347134			
423.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.5747134			
423.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.4147134			
423.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.2547134			
423.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-423.0947134			
422.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.9347134			
422.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.7747134			
422.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.6147134			
422.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.4547134			
422.2947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.2947134			
422.1347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-422.1347134			
421.9747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.9747134			
421.8147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.8147134			
421.6547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.6547134			
421.4947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.4947134			
421.3347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.3347134			
421.1747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.1747134			
421.0147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-421.0147134			
420.8547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.8547134			
420.6947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.6947134			
420.5347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.5347134			
420.3747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.3747134			
420.2147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.2147134			
420.0547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-420.0547134			
419.8947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.8947134			
419.7347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.7347134			
419.5747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.5747134			
419.4147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.4147134			
419.2547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.2547134			
419.0947134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-419.0947134			
418.9347134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-418.9347134			
418.7747134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-418.7747134			
418.6147134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-418.6147134			
418.4547134	5	7	88	1								31.31623919	9.676516793	59.00724402	16.25308249	4.59155493	79.15536257				-418.4547134			
