T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1072.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1072.7628			
1072.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1072.6028			
1072.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1072.4428			
1072.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1072.2828			
1072.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1072.1228			
1071.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.9628			
1071.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.8028			
1071.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.6428			
1071.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.4828			
1071.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.3228			
1071.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.1628			
1071.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1071.0028			
1070.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.8428			
1070.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.6828			
1070.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.5228			
1070.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.3628			
1070.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.2028			
1070.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1070.0428			
1069.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.8828			
1069.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.7228			
1069.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.5628			
1069.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.4028			
1069.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.2428			
1069.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1069.0828			
1068.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.9228			
1068.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.7628			
1068.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.6028			
1068.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.4428			
1068.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.2828			
1068.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1068.1228			
1067.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.9628			
1067.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.8028			
1067.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.6428			
1067.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.4828			
1067.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.3228			
1067.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.1628			
1067.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1067.0028			
1066.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.8428			
1066.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.6828			
1066.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.5228			
1066.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.3628			
1066.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.2028			
1066.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1066.0428			
1065.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.8828			
1065.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.7228			
1065.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.5628			
1065.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.4028			
1065.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.2428			
1065.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1065.0828			
1064.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.9228			
1064.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.7628			
1064.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.6028			
1064.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.4428			
1064.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.2828			
1064.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1064.1228			
1063.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.9628			
1063.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.8028			
1063.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.6428			
1063.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.4828			
1063.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.3228			
1063.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.1628			
1063.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1063.0028			
1062.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.8428			
1062.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.6828			
1062.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.5228			
1062.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.3628			
1062.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.2028			
1062.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1062.0428			
1061.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.8828			
1061.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.7228			
1061.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.5628			
1061.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.4028			
1061.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.2428			
1061.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1061.0828			
1060.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.9228			
1060.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.7628			
1060.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.6028			
1060.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.4428			
1060.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.2828			
1060.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1060.1228			
1059.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.9628			
1059.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.8028			
1059.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.6428			
1059.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.4828			
1059.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.3228			
1059.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.1628			
1059.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1059.0028			
1058.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.8428			
1058.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.6828			
1058.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.5228			
1058.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.3628			
1058.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.2028			
1058.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1058.0428			
1057.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.8828			
1057.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.7228			
1057.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.5628			
1057.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.4028			
1057.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.2428			
1057.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1057.0828			
1056.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.9228			
1056.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.7628			
1056.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.6028			
1056.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.4428			
1056.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.2828			
1056.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1056.1228			
1055.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.9628			
1055.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.8028			
1055.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.6428			
1055.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.4828			
1055.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.3228			
1055.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.1628			
1055.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1055.0028			
1054.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.8428			
1054.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.6828			
1054.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.5228			
1054.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.3628			
1054.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.2028			
1054.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1054.0428			
1053.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.8828			
1053.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.7228			
1053.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.5628			
1053.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.4028			
1053.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.2428			
1053.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1053.0828			
1052.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.9228			
1052.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.7628			
1052.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.6028			
1052.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.4428			
1052.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.2828			
1052.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1052.1228			
1051.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.9628			
1051.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.8028			
1051.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.6428			
1051.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.4828			
1051.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.3228			
1051.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.1628			
1051.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1051.0028			
1050.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.8428			
1050.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.6828			
1050.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.5228			
1050.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.3628			
1050.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.2028			
1050.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1050.0428			
1049.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.8828			
1049.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.7228			
1049.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.5628			
1049.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.4028			
1049.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.2428			
1049.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1049.0828			
1048.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.9228			
1048.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.7628			
1048.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.6028			
1048.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.4428			
1048.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.2828			
1048.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1048.1228			
1047.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.9628			
1047.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.8028			
1047.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.6428			
1047.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.4828			
1047.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.3228			
1047.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.1628			
1047.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1047.0028			
1046.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.8428			
1046.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.6828			
1046.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.5228			
1046.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.3628			
1046.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.2028			
1046.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1046.0428			
1045.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.8828			
1045.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.7228			
1045.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.5628			
1045.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.4028			
1045.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.2428			
1045.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1045.0828			
1044.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.9228			
1044.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.7628			
1044.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.6028			
1044.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.4428			
1044.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.2828			
1044.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1044.1228			
1043.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.9628			
1043.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.8028			
1043.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.6428			
1043.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.4828			
1043.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.3228			
1043.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.1628			
1043.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1043.0028			
1042.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.8428			
1042.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.6828			
1042.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.5228			
1042.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.3628			
1042.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.2028			
1042.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1042.0428			
1041.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.8828			
1041.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.7228			
1041.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.5628			
1041.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.4028			
1041.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.2428			
1041.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1041.0828			
1040.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.9228			
1040.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.7628			
1040.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.6028			
1040.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.4428			
1040.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.2828			
1040.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1040.1228			
1039.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.9628			
1039.8028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.8028			
1039.6428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.6428			
1039.4828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.4828			
1039.3228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.3228			
1039.1628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.1628			
1039.0028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1039.0028			
1038.8428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.8428			
1038.6828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.6828			
1038.5228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.5228			
1038.3628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.3628			
1038.2028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.2028			
1038.0428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1038.0428			
1037.8828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.8828			
1037.7228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.7228			
1037.5628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.5628			
1037.4028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.4028			
1037.2428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.2428			
1037.0828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1037.0828			
1036.9228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.9228			
1036.7628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.7628			
1036.6028	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.6028			
1036.4428	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.4428			
1036.2828	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.2828			
1036.1228	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1036.1228			
1035.9628	15	4	81	1											37.25313744	6.053297589	56.69356497	38.95418215	0.8635287218	60.18228913				-1035.9628			
