T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1338.040623	13	14	73	0.2251869388	0.0002585584256	5.186568377	12.12397064	82.68946098	15.17045249	14.97835667	69.85119084				0	0	0	-1338.040623	0.0002585584256	2254520.52395477	
1337.960623	13	14	73	0.2253934062	0.0002585939354	5.186175648	12.1274569	82.68636745	15.17303503	14.97909409	69.84787088				0	0	0	-1337.960623	0.0002585939354	2251269.05348161	
1337.880623	13	14	73	0.2255998477	0.0002586294967	5.185782308	12.13094439	82.68327331	15.1756187	14.97983089	69.84455041				0	0	0	-1337.880623	0.0002586294967	2248067.80224461	
1337.800623	13	14	73	0.2258062635	0.0002586651077	5.185388355	12.13443311	82.68017854	15.17820349	14.98056709	69.84122942				0	0	0	-1337.800623	0.0002586651077	2244860.26224705	
1337.720623	13	14	73	0.2260126534	0.0002587007707	5.18499379	12.13792307	82.67708314	15.18078941	14.98130267	69.83790792				0	0	0	-1337.720623	0.0002587007707	2241664.5818818	
1337.640623	13	14	73	0.2262190176	0.0002587364833	5.184598613	12.14141426	82.67398713	15.18337646	14.98203764	69.8345859				0	0	0	-1337.640623	0.0002587364833	2238478.41499363	
1337.560623	13	14	73	0.226425356	0.0002587722479	5.184202823	12.14490669	82.67089049	15.18596464	14.982772	69.83126336				0	0	0	-1337.560623	0.0002587722479	2235266.6117206	
1337.480623	13	14	73	0.2266316687	0.0002588080632	5.18380642	12.14840036	82.66779322	15.18855395	14.98350575	69.8279403				0	0	0	-1337.480623	0.0002588080632	2232126.34519625	
1337.400623	13	14	73	0.2268379558	0.0002588439285	5.183409405	12.15189526	82.66469533	15.19114439	14.98423888	69.82461673				0	0	0	-1337.400623	0.0002588439285	2228936.18312885	
1337.320623	13	14	73	0.2270442173	0.0002588798464	5.183011777	12.1553914	82.66159682	15.19373597	14.9849714	69.82129263				0	0	0	-1337.320623	0.0002588798464	2225745.40382453	
1337.240623	13	14	73	0.2272504531	0.0002589158146	5.182613535	12.15888878	82.65849768	15.19632868	14.98570331	69.81796801				0	0	0	-1337.240623	0.0002589158146	2222625.72553624	
1337.160623	13	14	73	0.2274566634	0.0002589518334	5.182214681	12.1623874	82.65539792	15.19892252	14.9864346	69.81464288				0	0	0	-1337.160623	0.0002589518334	2219465.60677385	
1337.080623	13	14	73	0.2276628482	0.0002589879041	5.181815214	12.16588726	82.65229753	15.2015175	14.98716528	69.81131722				0	0	0	-1337.080623	0.0002589879041	2216305.05020307	
1337.000623	13	14	73	0.2278690074	0.0002590240257	5.181415134	12.16938835	82.64919652	15.20411362	14.98789534	69.80799104				0	0	0	-1337.000623	0.0002590240257	2213162.81417273	
1336.920623	13	14	73	0.2280751412	0.0002590601989	5.181014441	12.17289068	82.64609487	15.20671088	14.98862478	69.80466434				0	0	0	-1336.920623	0.0002590601989	2210029.35435547	
1336.840623	13	14	73	0.2282812495	0.000259096423	5.180613134	12.17639426	82.64299261	15.20930928	14.98935361	69.80133711				0	0	0	-1336.840623	0.000259096423	2206929.15921041	
1336.760623	13	14	73	0.2284873325	0.0002591326979	5.180211214	12.17989907	82.63988971	15.21190882	14.99008182	69.79800936				0	0	0	-1336.760623	0.0002591326979	2203792.26375404	
1336.680623	13	14	73	0.22869339	0.0002591690252	5.17980868	12.18340513	82.63678619	15.21450951	14.99080941	69.79468108				0	0	0	-1336.680623	0.0002591690252	2200676.07143645	
1336.600623	13	14	73	0.2288994222	0.0002592054029	5.179405533	12.18691242	82.63368204	15.21711133	14.99153638	69.79135228				0	0	0	-1336.600623	0.0002592054029	2197590.08881819	
1336.520623	13	14	73	0.2291054292	0.0002592418323	5.179001772	12.19042096	82.63057727	15.21971431	14.99226274	69.78802296				0	0	0	-1336.520623	0.0002592418323	2194464.50689996	
1336.440623	13	14	73	0.2293114108	0.0002592783137	5.178597397	12.19393074	82.62747186	15.22231843	14.99298847	69.7846931				0	0	0	-1336.440623	0.0002592783137	2191368.70191387	
1336.360623	13	14	73	0.2295173672	0.0002593148461	5.178192409	12.19744176	82.62436583	15.22492369	14.99371358	69.78136272				0	0	0	-1336.360623	0.0002593148461	2188317.60218854	
1336.280623	13	14	73	0.2297232984	0.0002593514293	5.177786807	12.20095403	82.62125917	15.22753011	14.99443808	69.77803181				0	0	0	-1336.280623	0.0002593514293	2185212.52262996	
1336.200623	13	14	73	0.2299292044	0.0002593880656	5.17738059	12.20446753	82.61815188	15.23013767	14.99516195	69.77470038				0	0	0	-1336.200623	0.0002593880656	2182124.75731291	
1336.120623	13	14	73	0.2301350853	0.0002594247524	5.17697376	12.20798228	82.61504396	15.23274639	14.9958852	69.77136841				0	0	0	-1336.120623	0.0002594247524	2179069.81529472	
1336.040623	13	14	73	0.230340941	0.0002594614915	5.176566316	12.21149828	82.61193541	15.23535626	14.99660783	69.76803591				0	0	0	-1336.040623	0.0002594614915	2176008.36058356	
1335.960623	13	14	73	0.2305467717	0.0002594982816	5.176158257	12.21501552	82.60882623	15.23796728	14.99732983	69.76470289				0	0	0	-1335.960623	0.0002594982816	2172964.53991403	
1335.880623	13	14	73	0.2307525773	0.0002595351237	5.175749584	12.218534	82.60571642	15.24057946	14.99805121	69.76136933				0	0	0	-1335.880623	0.0002595351237	2169902.64652702	
1335.800623	13	14	73	0.2309583579	0.0002595720177	5.175340296	12.22205373	82.60260598	15.24319279	14.99877197	69.75803524				0	0	0	-1335.800623	0.0002595720177	2166855.23906158	
1335.720623	13	14	73	0.2311641135	0.0002596089635	5.174930394	12.2255747	82.5994949	15.24580728	14.9994921	69.75470061				0	0	0	-1335.720623	0.0002596089635	2163830.9863819	
1335.640623	13	14	73	0.2313698442	0.0002596459607	5.174519878	12.22909692	82.5963832	15.24842293	15.00021161	69.75136546				0	0	0	-1335.640623	0.0002596459607	2160791.9493753	
1335.560623	13	14	73	0.2315755499	0.0002596830105	5.174108747	12.23262038	82.59327087	15.25103974	15.00093049	69.74802977				0	0	0	-1335.560623	0.0002596830105	2157755.43696852	
1335.480623	13	14	73	0.2317812308	0.0002597201119	5.173697001	12.2361451	82.5901579	15.25365771	15.00164875	69.74469354				0	0	0	-1335.480623	0.0002597201119	2154773.90998148	
1335.400623	13	14	73	0.2319868868	0.0002597572643	5.17328464	12.23967105	82.58704431	15.25627684	15.00236638	69.74135678				0	0	0	-1335.400623	0.0002597572643	2151748.76522734	
1335.320623	13	14	73	0.232192518	0.0002597944701	5.172871665	12.24319826	82.58393008	15.25889713	15.00308338	69.73801949				0	0	0	-1335.320623	0.0002597944701	2148711.57009852	
1335.240623	13	14	73	0.2323981244	0.0002598317276	5.172458074	12.24672671	82.58081521	15.26151859	15.00379976	69.73468165				0	0	0	-1335.240623	0.0002598317276	2145752.08131756	
1335.160623	13	14	73	0.232603706	0.0002598690361	5.172043869	12.25025641	82.57769972	15.26414121	15.0045155	69.73134328				0	0	0	-1335.160623	0.0002598690361	2142746.47431046	
1335.080623	13	14	73	0.2328092629	0.0002599063982	5.171629048	12.25378736	82.57458359	15.26676501	15.00523062	69.72800438				0	0	0	-1335.080623	0.0002599063982	2139743.15119964	
1335.000623	13	14	73	0.2330147951	0.0002599438115	5.171213613	12.25731956	82.57146682	15.26938996	15.00594511	69.72466493				0	0	0	-1335.000623	0.0002599438115	2136777.07435889	
1334.920623	13	14	73	0.2332203027	0.0002599812774	5.170797562	12.26085301	82.56834943	15.27201609	15.00665896	69.72132494				0	0	0	-1334.920623	0.0002599812774	2133799.12304961	
1334.840623	13	14	73	0.2334257856	0.0002600187952	5.170380895	12.26438771	82.5652314	15.27464339	15.00737219	69.71798442				0	0	0	-1334.840623	0.0002600187952	2130843.72086874	
1334.760623	13	14	73	0.2336312439	0.0002600563651	5.169963613	12.26792366	82.56211273	15.27727186	15.00808479	69.71464335				0	0	0	-1334.760623	0.0002600563651	2127865.42039518	
1334.680623	13	14	73	0.2338366777	0.000260093988	5.169545716	12.27146085	82.55899343	15.2799015	15.00879675	69.71130175				0	0	0	-1334.680623	0.000260093988	2124912.17738582	
1334.600623	13	14	73	0.2340420869	0.0002601316624	5.169127204	12.2749993	82.55587349	15.28253232	15.00950808	69.7079596				0	0	0	-1334.600623	0.0002601316624	2121970.16124068	
1334.520623	13	14	73	0.2342474716	0.0002601693897	5.168708075	12.278539	82.55275292	15.28516431	15.01021878	69.70461691				0	0	0	-1334.520623	0.0002601693897	2119005.27751855	
1334.440623	13	14	73	0.2344528319	0.0002602071696	5.168288331	12.28207995	82.54963172	15.28779748	15.01092885	69.70127367				0	0	0	-1334.440623	0.0002602071696	2116071.04080802	
1334.360623	13	14	73	0.2346581677	0.0002602450016	5.167867971	12.28562216	82.54650987	15.29043183	15.01163828	69.69792989				0	0	0	-1334.360623	0.0002602450016	2113158.91220662	
1334.280623	13	14	73	0.2348634791	0.0002602828857	5.167446995	12.28916561	82.54338739	15.29306735	15.01234707	69.69458557				0	0	0	-1334.280623	0.0002602828857	2110207.60611325	
1334.200623	13	14	73	0.2350687661	0.0002603208236	5.167025404	12.29271032	82.54026428	15.29570406	15.01305524	69.6912407				0	0	0	-1334.200623	0.0002603208236	2107297.48313356	
1334.120623	13	14	73	0.2352740288	0.0002603588124	5.166603196	12.29625628	82.53714052	15.29834195	15.01376276	69.68789529				0	0	0	-1334.120623	0.0002603588124	2104401.33834652	
1334.040623	13	14	73	0.2354792672	0.0002603968548	5.166180372	12.2998035	82.53401613	15.30098102	15.01446965	69.68454933				0	0	0	-1334.040623	0.0002603968548	2101457.68097049	
1333.960623	13	14	73	0.2356844813	0.0002604349501	5.165756932	12.30335196	82.5308911	15.30362127	15.0151759	69.68120282				0	0	0	-1333.960623	0.0002604349501	2098574.50710396	
1333.880623	13	14	73	0.2358896712	0.0002604730971	5.165332876	12.30690169	82.52776544	15.30626271	15.01588152	69.67785577				0	0	0	-1333.880623	0.0002604730971	2095669.30478699	
1333.800623	13	14	73	0.2360948369	0.0002605112981	5.164908204	12.31045266	82.52463913	15.30890534	15.0165865	69.67450816				0	0	0	-1333.800623	0.0002605112981	2092782.70625866	
1333.720623	13	14	73	0.2362999783	0.0002605495504	5.164482915	12.3140049	82.52151219	15.31154915	15.01729084	69.67116001				0	0	0	-1333.720623	0.0002605495504	2089904.45492049	
1333.640623	13	14	73	0.2365050957	0.0002605878567	5.16405701	12.31755838	82.51838461	15.31419416	15.01799454	69.66781131				0	0	0	-1333.640623	0.0002605878567	2087001.12649443	
1333.560623	13	14	73	0.2367101889	0.0002606262155	5.163630488	12.32111313	82.51525638	15.31684035	15.0186976	69.66446205				0	0	0	-1333.560623	0.0002606262155	2084152.10278447	
1333.480623	13	14	73	0.236915258	0.0002606646266	5.16320335	12.32466913	82.51212752	15.31948773	15.01940002	69.66111225				0	0	0	-1333.480623	0.0002606646266	2081270.37873542	
1333.400623	13	14	73	0.2371203031	0.0002607030917	5.162775595	12.32822638	82.50899802	15.32213631	15.0201018	69.65776189				0	0	0	-1333.400623	0.0002607030917	2078401.7438994	
1333.320623	13	14	73	0.2373253242	0.0002607416089	5.162347224	12.3317849	82.50586788	15.32478608	15.02080294	69.65441098				0	0	0	-1333.320623	0.0002607416089	2075557.39759351	
1333.240623	13	14	73	0.2375303212	0.0002607801795	5.161918235	12.33534467	82.5027371	15.32743705	15.02150343	69.65105952				0	0	0	-1333.240623	0.0002607801795	2072701.89017434	
1333.160623	13	14	73	0.2377352944	0.0002608188029	5.16148863	12.33890569	82.49960568	15.33008921	15.02220329	69.64770751				0	0	0	-1333.160623	0.0002608188029	2069859.65808859	
1333.080623	13	14	73	0.2379402435	0.0002608574795	5.161058408	12.34246798	82.49647361	15.33274257	15.0229025	69.64435494				0	0	0	-1333.080623	0.0002608574795	2067017.16251605	
1333.000623	13	14	73	0.2381451688	0.0002608962092	5.160627569	12.34603152	82.49334091	15.33539713	15.02360106	69.64100181				0	0	0	-1333.000623	0.0002608962092	2064177.16654538	
1332.920623	13	14	73	0.2383500703	0.0002609349923	5.160196113	12.34959633	82.49020756	15.33805289	15.02429899	69.63764813				0	0	0	-1332.920623	0.0002609349923	2061352.86559785	
1332.840623	13	14	73	0.2385549479	0.0002609738282	5.15976404	12.35316239	82.48707357	15.34070985	15.02499626	69.63429389				0	0	0	-1332.840623	0.0002609738282	2058541.65220146	
1332.760623	13	14	73	0.2387598017	0.0002610127173	5.159331349	12.35672971	82.48393894	15.34336801	15.0256929	69.63093909				0	0	0	-1332.760623	0.0002610127173	2055695.89508585	
1332.680623	13	14	73	0.2389646318	0.0002610516608	5.158898042	12.36029829	82.48080367	15.34602738	15.02638888	69.62758374				0	0	0	-1332.680623	0.0002610516608	2052899.85018055	
1332.600623	13	14	73	0.2391694381	0.0002610906559	5.158464117	12.36386813	82.47766775	15.34868795	15.02708422	69.62422783				0	0	0	-1332.600623	0.0002610906559	2050109.18162741	
1332.520623	13	14	73	0.2393742207	0.0002611297055	5.158029574	12.36743924	82.47453119	15.35134973	15.02777892	69.62087136				0	0	0	-1332.520623	0.0002611297055	2047289.09960556	
1332.440623	13	14	73	0.2395789797	0.0002611688081	5.157594414	12.3710116	82.47139399	15.35401272	15.02847296	69.61751432				0	0	0	-1332.440623	0.0002611688081	2044508.24430178	
1332.360623	13	14	73	0.239783715	0.000261207964	5.157158637	12.37458522	82.46825614	15.35667691	15.02916636	69.61415673				0	0	0	-1332.360623	0.000261207964	2041701.11356774	
1332.280623	13	14	73	0.2399884267	0.0002612471742	5.156722242	12.37816011	82.46511765	15.35934232	15.02985911	69.61079858				0	0	0	-1332.280623	0.0002612471742	2038927.45043939	
1332.200623	13	14	73	0.2401931149	0.0002612864367	5.15628523	12.38173626	82.46197851	15.36200894	15.0305512	69.60743986				0	0	0	-1332.200623	0.0002612864367	2036146.0907532	
1332.120623	13	14	73	0.2403977795	0.0002613257541	5.1558476	12.38531367	82.45883873	15.36467677	15.03124265	69.60408058				0	0	0	-1332.120623	0.0002613257541	2033364.21068248	
1332.040623	13	14	73	0.2406024206	0.0002613651241	5.155409352	12.38889234	82.45569831	15.36734581	15.03193345	69.60072074				0	0	0	-1332.040623	0.0002613651241	2030621.08561129	
1331.960623	13	14	73	0.2408070382	0.0002614045478	5.154970486	12.39247228	82.45255723	15.37001607	15.0326236	69.59736033				0	0	0	-1331.960623	0.0002614045478	2027844.1882062	
1331.880623	13	14	73	0.2410116324	0.0002614440257	5.154531003	12.39605348	82.44941552	15.37268755	15.03331309	69.59399936				0	0	0	-1331.880623	0.0002614440257	2025079.9174768	
1331.800623	13	14	73	0.2412162032	0.0002614835571	5.154090901	12.39963594	82.44627315	15.37536024	15.03400194	69.59063783				0	0	0	-1331.800623	0.0002614835571	2022341.11463141	
1331.720623	13	14	73	0.2414207506	0.000261523142	5.153650182	12.40321967	82.44313015	15.37803415	15.03469013	69.58727572				0	0	0	-1331.720623	0.000261523142	2019589.37149761	
1331.640623	13	14	73	0.2416252746	0.0002615627812	5.153208844	12.40680467	82.43998649	15.38070929	15.03537766	69.58391305				0	0	0	-1331.640623	0.0002615627812	2016842.46051133	
1331.560623	13	14	73	0.2418297753	0.000261602474	5.152766888	12.41039093	82.43684219	15.38338564	15.03606454	69.58054982				0	0	0	-1331.560623	0.000261602474	2014123.33650214	
1331.480623	13	14	73	0.2420342528	0.0002616422203	5.152324315	12.41397845	82.43369724	15.38606322	15.03675077	69.57718601				0	0	0	-1331.480623	0.0002616422203	2011381.28795727	
1331.400623	13	14	73	0.2422387069	0.0002616820214	5.151881122	12.41756724	82.43055164	15.38874202	15.03743634	69.57382164				0	0	0	-1331.400623	0.0002616820214	2008664.12154957	
1331.320623	13	14	73	0.2424431379	0.0002617218753	5.151437312	12.4211573	82.42740539	15.39142205	15.03812126	69.57045669				0	0	0	-1331.320623	0.0002617218753	2005949.54228055	
1331.240623	13	14	73	0.2426475457	0.0002617617842	5.150992883	12.42474862	82.4242585	15.39410331	15.03880552	69.56709118				0	0	0	-1331.240623	0.0002617617842	2003209.47430103	
1331.160623	13	14	73	0.2428519303	0.0002618017472	5.150547836	12.42834121	82.42111096	15.39678579	15.03948912	69.56372509				0	0	0	-1331.160623	0.0002618017472	2000524.40017674	
1331.080623	13	14	73	0.2430562918	0.0002618417633	5.150102171	12.43193506	82.41796277	15.3994695	15.04017206	69.56035843				0	0	0	-1331.080623	0.0002618417633	1997821.7703659	
1331.000623	13	14	73	0.2432606302	0.0002618818345	5.149655886	12.43553019	82.41481393	15.40215445	15.04085435	69.5569912				0	0	0	-1331.000623	0.0002618818345	1995118.72046559	
1330.920623	13	14	73	0.2434649456	0.0002619219591	5.149208984	12.43912658	82.41166444	15.40484062	15.04153598	69.5536234				0	0	0	-1330.920623	0.0002619219591	1992428.15200327	
1330.840623	13	14	73	0.2436692379	0.0002619621386	5.148761462	12.44272424	82.4085143	15.40752803	15.04221695	69.55025502				0	0	0	-1330.840623	0.0002619621386	1989732.29137129	
1330.760623	13	14	73	0.2438735072	0.000262002372	5.148313322	12.44632317	82.40536351	15.41021667	15.04289725	69.54688607				0	0	0	-1330.760623	0.000262002372	1987061.07707996	
1330.680623	13	14	73	0.2440777535	0.0002620426596	5.147864564	12.44992337	82.40221207	15.41290655	15.0435769	69.54351655				0	0	0	-1330.680623	0.0002620426596	1984374.89538122	
1330.600623	13	14	73	0.2442819769	0.000262083002	5.147415186	12.45352484	82.39905998	15.41559767	15.04425589	69.54014645				0	0	0	-1330.600623	0.000262083002	1981695.88681507	
1330.520623	13	14	73	0.2444861775	0.0002621233986	5.146965189	12.45712757	82.39590724	15.41829002	15.04493421	69.53677577				0	0	0	-1330.520623	0.0002621233986	1979048.59432839	
1330.440623	13	14	73	0.2446903551	0.000262163849	5.146514574	12.46073158	82.39275384	15.42098362	15.04561187	69.53340451				0	0	0	-1330.440623	0.000262163849	1976386.50471253	
1330.360623	13	14	73	0.2448945099	0.0002622043545	5.14606334	12.46433686	82.3895998	15.42367845	15.04628887	69.53003268				0	0	0	-1330.360623	0.0002622043545	1973719.25565246	
1330.280623	13	14	73	0.2450986419	0.0002622449143	5.145611486	12.46794341	82.3864451	15.42637453	15.0469652	69.52666026				0	0	0	-1330.280623	0.0002622449143	1971071.40910459	
1330.200623	13	14	73	0.2453027511	0.0002622855287	5.145159014	12.47155123	82.38328975	15.42907185	15.04764088	69.52328727				0	0	0	-1330.200623	0.0002622855287	1968423.37289396	
1330.120623	13	14	73	0.2455068376	0.0002623261977	5.144705922	12.47516032	82.38013375	15.43177042	15.04831588	69.5199137				0	0	0	-1330.120623	0.0002623261977	1967100.10329776	
1330.100623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1330.100623	0.5518012482	0.036262173351926	
1330.080623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1330.080623	0.5518012482	NaN	
1330.040623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1330.040623	0.5518012482	NaN	
1329.960623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.960623	0.5518012482	NaN	
1329.800623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.800623	0.5518012482	NaN	
1329.640623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.640623	0.5518012482	NaN	
1329.480623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.480623	0.5518012482	NaN	
1329.320623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.320623	0.5518012482	NaN	
1329.160623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.160623	0.5518012482	NaN	
1329.000623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1329.000623	0.5518012482	NaN	
1328.840623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.840623	0.5518012482	NaN	
1328.680623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.680623	0.5518012482	NaN	
1328.520623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.520623	0.5518012482	NaN	
1328.360623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.360623	0.5518012482	NaN	
1328.200623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.200623	0.5518012482	NaN	
1328.040623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1328.040623	0.5518012482	NaN	
1327.880623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.880623	0.5518012482	NaN	
1327.720623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.720623	0.5518012482	NaN	
1327.560623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.560623	0.5518012482	NaN	
1327.400623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.400623	0.5518012482	NaN	
1327.240623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.240623	0.5518012482	NaN	
1327.080623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1327.080623	0.5518012482	NaN	
1326.920623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.920623	0.5518012482	NaN	
1326.760623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.760623	0.5518012482	NaN	
1326.600623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.600623	0.5518012482	NaN	
1326.440623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.440623	0.5518012482	NaN	
1326.280623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.280623	0.5518012482	NaN	
1326.120623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1326.120623	0.5518012482	NaN	
1325.960623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.960623	0.5518012482	NaN	
1325.800623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.800623	0.5518012482	NaN	
1325.640623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.640623	0.5518012482	NaN	
1325.480623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.480623	0.5518012482	NaN	
1325.320623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.320623	0.5518012482	NaN	
1325.160623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.160623	0.5518012482	NaN	
1325.000623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1325.000623	0.5518012482	NaN	
1324.840623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.840623	0.5518012482	NaN	
1324.680623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.680623	0.5518012482	NaN	
1324.520623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.520623	0.5518012482	NaN	
1324.360623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.360623	0.5518012482	NaN	
1324.200623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.200623	0.5518012482	NaN	
1324.040623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1324.040623	0.5518012482	NaN	
1323.880623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.880623	0.5518012482	NaN	
1323.720623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.720623	0.5518012482	NaN	
1323.560623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.560623	0.5518012482	NaN	
1323.400623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.400623	0.5518012482	NaN	
1323.240623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.240623	0.5518012482	NaN	
1323.080623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1323.080623	0.5518012482	NaN	
1322.920623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.920623	0.5518012482	NaN	
1322.760623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.760623	0.5518012482	NaN	
1322.600623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.600623	0.5518012482	NaN	
1322.440623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.440623	0.5518012482	NaN	
1322.280623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.280623	0.5518012482	NaN	
1322.120623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1322.120623	0.5518012482	NaN	
1321.960623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.960623	0.5518012482	NaN	
1321.800623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.800623	0.5518012482	NaN	
1321.640623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.640623	0.5518012482	NaN	
1321.480623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.480623	0.5518012482	NaN	
1321.320623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.320623	0.5518012482	NaN	
1321.160623	13	14	73	1	0.5518012482	6.441816613	10.26370445	83.29447893				26.49978335	20.93890829	52.56130835				-1321.160623	0.5518012482	NaN	
