T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1425.227628	14	10	76	0.2486542172	0.0002224846774	6.877557362	7.054097162	86.06834548	16.37850265	11.27878401	72.34271334				0	0	0	-1425.227628	0.0002224846774	-5059309.29946852	
1425.147628	14	10	76	0.2488265848	0.0002224688758	6.877877836	7.055978415	86.06614375	16.38061671	11.27972366	72.33965963				0	0	0	-1425.147628	0.0002224688758	-5066085.00063352	
1425.067628	14	10	76	0.2489989012	0.0002224530948	6.878197824	7.057860294	86.06394188	16.38273103	11.28066304	72.33660594				0	0	0	-1425.067628	0.0002224530948	-5072928.20843075	
1424.987628	14	10	76	0.2491711664	0.0002224373358	6.878517325	7.059742801	86.06173987	16.38484559	11.28160214	72.33355228				0	0	0	-1424.987628	0.0002224373358	-5079950.42290256	
1424.907628	14	10	76	0.2493433805	0.0002224215984	6.87883634	7.061625934	86.05953773	16.3869604	11.28254096	72.33049864				0	0	0	-1424.907628	0.0002224215984	-5086846.50782039	
1424.827628	14	10	76	0.2495155436	0.0002224058821	6.879154867	7.063509696	86.05733544	16.38907546	11.2834795	72.32744504				0	0	0	-1424.827628	0.0002224058821	-5093745.52053887	
1424.747628	14	10	76	0.2496876556	0.0002223901873	6.879472907	7.065394087	86.05513301	16.39119077	11.28441777	72.32439145				0	0	0	-1424.747628	0.0002223901873	-5100809.67018372	
1424.667628	14	10	76	0.2498597165	0.0002223745145	6.879790459	7.067279106	86.05293044	16.39330634	11.28535576	72.3213379				0	0	0	-1424.667628	0.0002223745145	-5107778.53622101	
1424.587628	14	10	76	0.2500317265	0.0002223588625	6.880107523	7.069164754	86.05072772	16.39542215	11.28629348	72.31828437				0	0	0	-1424.587628	0.0002223588625	-5114751.14637702	
1424.507628	14	10	76	0.2502036855	0.0002223432324	6.880424099	7.071051032	86.04852487	16.39753822	11.28723092	72.31523086				0	0	0	-1424.507628	0.0002223432324	-5121889.79672652	
1424.427628	14	10	76	0.2503755937	0.000222327624	6.880740186	7.07293794	86.04632187	16.39965454	11.28816808	72.31217739				0	0	0	-1424.427628	0.000222327624	-5128883.71968539	
1424.347628	14	10	76	0.2505474509	0.0002223120365	6.881055784	7.074825478	86.04411874	16.40177111	11.28910496	72.30912393				0	0	0	-1424.347628	0.0002223120365	-5135930.55387024	
1424.267628	14	10	76	0.2507192573	0.0002222964709	6.881370894	7.076713647	86.04191546	16.40388793	11.29004157	72.3060705				0	0	0	-1424.267628	0.0002222964709	-5143045.59952303	
1424.187628	14	10	76	0.2508910128	0.0002222809265	6.881685513	7.078602448	86.03971204	16.406005	11.2909779	72.3030171				0	0	0	-1424.187628	0.0002222809265	-5150181.0292219	
1424.107628	14	10	76	0.2510627176	0.000222265404	6.881999643	7.08049188	86.03750848	16.40812233	11.29191395	72.29996372				0	0	0	-1424.107628	0.000222265404	-5157402.31966104	
1424.027628	14	10	76	0.2512343717	0.0002222499031	6.882313283	7.082381945	86.03530477	16.41023991	11.29284973	72.29691036				0	0	0	-1424.027628	0.0002222499031	-5164393.4341946	
1423.947628	14	10	76	0.251405975	0.0002222344226	6.882626433	7.084272642	86.03310092	16.41235774	11.29378523	72.29385703				0	0	0	-1423.947628	0.0002222344226	-5171639.30624866	
1423.867628	14	10	76	0.2515775276	0.0002222189651	6.882939092	7.086163973	86.03089694	16.41447583	11.29472045	72.29080372				0	0	0	-1423.867628	0.0002222189651	-5179003.94433959	
1423.787628	14	10	76	0.2517490296	0.0002222035286	6.88325126	7.088055936	86.0286928	16.41659418	11.29565539	72.28775044				0	0	0	-1423.787628	0.0002222035286	-5186104.89952012	
1423.707628	14	10	76	0.251920481	0.0002221881134	6.883562937	7.089948534	86.02648853	16.41871277	11.29659005	72.28469717				0	0	0	-1423.707628	0.0002221881134	-5193275.78380081	
1423.627628	14	10	76	0.2520918818	0.0002221727195	6.883874122	7.091841766	86.02428411	16.42083162	11.29752444	72.28164393				0	0	0	-1423.627628	0.0002221727195	-5200669.94816796	
1423.547628	14	10	76	0.2522632321	0.0002221573481	6.884184816	7.093735633	86.02207955	16.42295073	11.29845855	72.27859072				0	0	0	-1423.547628	0.0002221573481	-5207948.05332876	
1423.467628	14	10	76	0.2524345318	0.0002221419972	6.884495018	7.095630135	86.01987485	16.42507009	11.29939238	72.27553752				0	0	0	-1423.467628	0.0002221419972	-5215180.26732878	
1423.387628	14	10	76	0.2526057811	0.0002221266684	6.884804727	7.097525272	86.01767	16.42718971	11.30032594	72.27248435				0	0	0	-1423.387628	0.0002221266684	-5222550.73151405	
1423.307628	14	10	76	0.2527769799	0.0002221113608	6.885113944	7.099421046	86.01546501	16.42930959	11.30125921	72.2694312				0	0	0	-1423.307628	0.0002221113608	-5229960.07271449	
1423.227628	14	10	76	0.2529481283	0.0002220960754	6.885422667	7.101317456	86.01325988	16.43142972	11.30219221	72.26637808				0	0	0	-1423.227628	0.0002220960754	-5237406.68623664	
1423.147628	14	10	76	0.2531192263	0.0002220808113	6.885730898	7.103214503	86.0110546	16.4335501	11.30312493	72.26332497				0	0	0	-1423.147628	0.0002220808113	-5244616.80981847	
1423.067628	14	10	76	0.2532902739	0.0002220655679	6.886038635	7.105112188	86.00884918	16.43567075	11.30405737	72.26027188				0	0	0	-1423.067628	0.0002220655679	-5252141.30887568	
1422.987628	14	10	76	0.2534612713	0.0002220503475	6.886345878	7.10701051	86.00664361	16.43779165	11.30498953	72.25721882				0	0	0	-1422.987628	0.0002220503475	-5259650.47425307	
1422.907628	14	10	76	0.2536322184	0.0002220351476	6.886652627	7.108909471	86.0044379	16.43991281	11.30592141	72.25416578				0	0	0	-1422.907628	0.0002220351476	-5266992.3303422	
1422.827628	14	10	76	0.2538031152	0.0002220199696	6.886958882	7.11080907	86.00223205	16.44203423	11.30685302	72.25111276				0	0	0	-1422.827628	0.0002220199696	-5274597.4593716	
1422.747628	14	10	76	0.2539739618	0.0002220048135	6.887264642	7.112709308	86.00002605	16.4441559	11.30778434	72.24805975				0	0	0	-1422.747628	0.0002220048135	-5282102.16715742	
1422.667628	14	10	76	0.2541447582	0.0002219896786	6.887569907	7.114610186	85.99781991	16.44627784	11.30871539	72.24500677				0	0	0	-1422.667628	0.0002219896786	-5289593.88167986	
1422.587628	14	10	76	0.2543155045	0.0002219745654	6.887874676	7.116511703	85.99561362	16.44840003	11.30964616	72.24195381				0	0	0	-1422.587628	0.0002219745654	-5297176.72840147	
1422.507628	14	10	76	0.2544862006	0.0002219594738	6.888178951	7.118413862	85.99340719	16.45052248	11.31057665	72.23890087				0	0	0	-1422.507628	0.0002219594738	-5304763.80945379	
1422.427628	14	10	76	0.2546568467	0.0002219444038	6.888482729	7.12031666	85.99120061	16.4526452	11.31150686	72.23584794				0	0	0	-1422.427628	0.0002219444038	-5312390.34457813	
1422.347628	14	10	76	0.2548274428	0.0002219293555	6.888786011	7.122220101	85.98899389	16.45476817	11.31243679	72.23279504				0	0	0	-1422.347628	0.0002219293555	-5320056.47881499	
1422.267628	14	10	76	0.2549979888	0.0002219143289	6.889088797	7.124124182	85.98678702	16.4568914	11.31336644	72.22974216				0	0	0	-1422.267628	0.0002219143289	-5327620.23641594	
1422.187628	14	10	76	0.2551684848	0.0002218993233	6.889391086	7.126028906	85.98458001	16.45901489	11.31429581	72.22668929				0	0	0	-1422.187628	0.0002218993233	-5335331.14152354	
1422.107628	14	10	76	0.2553389309	0.0002218843401	6.889692878	7.127934273	85.98237285	16.46113865	11.31522491	72.22363644				0	0	0	-1422.107628	0.0002218843401	-5343098.73990648	
1422.027628	14	10	76	0.255509327	0.0002218693781	6.889994172	7.129840283	85.98016555	16.46326266	11.31615372	72.22058361				0	0	0	-1422.027628	0.0002218693781	-5350692.82585282	
1421.947628	14	10	76	0.2556796733	0.0002218544374	6.890294969	7.131746936	85.9779581	16.46538694	11.31708226	72.2175308				0	0	0	-1421.947628	0.0002218544374	-5358578.40269214	
1421.867628	14	10	76	0.2558499698	0.0002218395194	6.890595268	7.133654233	85.9757505	16.46751148	11.31801051	72.21447801				0	0	0	-1421.867628	0.0002218395194	-5366359.42357703	
1421.787628	14	10	76	0.2560202164	0.000221824622	6.890895069	7.135562174	85.97354276	16.46963628	11.31893849	72.21142523				0	0	0	-1421.787628	0.000221824622	-5373984.23372557	
1421.707628	14	10	76	0.2561904132	0.0002218097463	6.891194372	7.13747076	85.97133487	16.47176134	11.31986618	72.20837248				0	0	0	-1421.707628	0.0002218097463	-5381992.71185523	
1421.627628	14	10	76	0.2563605603	0.0002217948932	6.891493175	7.139379991	85.96912683	16.47388667	11.3207936	72.20531973				0	0	0	-1421.627628	0.0002217948932	-5389823.82355932	
1421.547628	14	10	76	0.2565306576	0.0002217800607	6.89179148	7.141289868	85.96691865	16.47601226	11.32172073	72.20226701				0	0	0	-1421.547628	0.0002217800607	-5397625.08483627	
1421.467628	14	10	76	0.2567007053	0.0002217652505	6.892089285	7.14320039	85.96471032	16.47813811	11.32264759	72.1992143				0	0	0	-1421.467628	0.0002217652505	-5405611.99370335	
1421.387628	14	10	76	0.2568707033	0.0002217504618	6.89238659	7.14511156	85.96250185	16.48026423	11.32357416	72.19616161				0	0	0	-1421.387628	0.0002217504618	-5413458.10526909	
1421.307628	14	10	76	0.2570406517	0.0002217356945	6.892683395	7.147023376	85.96029323	16.48239061	11.32450046	72.19310893				0	0	0	-1421.307628	0.0002217356945	-5421419.25210919	
1421.227628	14	10	76	0.2572105506	0.0002217209492	6.8929797	7.14893584	85.95808446	16.48451725	11.32542647	72.19005628				0	0	0	-1421.227628	0.0002217209492	-5429329.29171833	
1421.147628	14	10	76	0.2573803998	0.0002217062249	6.893275505	7.150848951	85.95587554	16.48664416	11.32635221	72.18700363				0	0	0	-1421.147628	0.0002217062249	-5437411.79903549	
1421.067628	14	10	76	0.2575501996	0.0002216915234	6.893570809	7.152762711	85.95366648	16.48877134	11.32727766	72.183951				0	0	0	-1421.067628	0.0002216915234	-5445497.83409545	
1420.987628	14	10	76	0.2577199498	0.0002216768428	6.893865611	7.154677119	85.95145727	16.49089878	11.32820284	72.18089839				0	0	0	-1420.987628	0.0002216768428	-5453442.25305078	
1420.907628	14	10	76	0.2578896506	0.0002216621841	6.894159912	7.156592177	85.94924791	16.49302648	11.32912773	72.17784579				0	0	0	-1420.907628	0.0002216621841	-5461539.67323445	
1420.827628	14	10	76	0.258059302	0.000221647547	6.894453711	7.158507884	85.9470384	16.49515445	11.33005234	72.17479321				0	0	0	-1420.827628	0.000221647547	-5469699.01820011	
1420.747628	14	10	76	0.258228904	0.000221632932	6.894747009	7.160424242	85.94482875	16.49728269	11.33097667	72.17174064				0	0	0	-1420.747628	0.000221632932	-5477750.55838592	
1420.667628	14	10	76	0.2583984566	0.0002216183379	6.895039803	7.162341249	85.94261895	16.4994112	11.33190072	72.16868808				0	0	0	-1420.667628	0.0002216183379	-5485883.76643498	
1420.587628	14	10	76	0.2585679599	0.0002216037662	6.895332096	7.164258908	85.940409	16.50153997	11.33282449	72.16563554				0	0	0	-1420.587628	0.0002216037662	-5494153.00569212	
1420.507628	14	10	76	0.2587374139	0.000221589216	6.895623885	7.166177218	85.9381989	16.50366901	11.33374798	72.16258302				0	0	0	-1420.507628	0.000221589216	-5502296.40030415	
1420.427628	14	10	76	0.2589068187	0.0002215746874	6.895915171	7.16809618	85.93598865	16.50579831	11.33467118	72.1595305				0	0	0	-1420.427628	0.0002215746874	-5510597.1094743	
1420.347628	14	10	76	0.2590761742	0.000221560181	6.896205953	7.170015794	85.93377825	16.50792789	11.33559411	72.156478				0	0	0	-1420.347628	0.000221560181	-5518826.75038111	
1420.267628	14	10	76	0.2592454805	0.0002215456957	6.896496232	7.17193606	85.93156771	16.51005773	11.33651675	72.15342551				0	0	0	-1420.267628	0.0002215456957	-5527063.11214066	
1420.187628	14	10	76	0.2594147377	0.0002215312325	6.896786006	7.17385698	85.92935701	16.51218784	11.33743912	72.15037304				0	0	0	-1420.187628	0.0002215312325	-5535418.98568316	
1420.107628	14	10	76	0.2595839458	0.0002215167909	6.897075276	7.175778554	85.92714617	16.51431822	11.3383612	72.14732058				0	0	0	-1420.107628	0.0002215167909	-5543646.6166359	
1420.027628	14	10	76	0.2597531047	0.0002215023706	6.897364041	7.177700781	85.92493518	16.51644887	11.339283	72.14426813				0	0	0	-1420.027628	0.0002215023706	-5552169.6407929	
1419.947628	14	10	76	0.2599222146	0.0002214879733	6.897652302	7.179623663	85.92272404	16.51857979	11.34020452	72.14121569				0	0	0	-1419.947628	0.0002214879733	-5560581.21968728	
1419.867628	14	10	76	0.2600912754	0.0002214735966	6.897940056	7.1815472	85.92051274	16.52071098	11.34112575	72.13816326				0	0	0	-1419.867628	0.0002214735966	-5568826.70601031	
1419.787628	14	10	76	0.2602602873	0.0002214592419	6.898227306	7.183471392	85.9183013	16.52284244	11.34204671	72.13511085				0	0	0	-1419.787628	0.0002214592419	-5577387.55174225	
1419.707628	14	10	76	0.2604292502	0.0002214449093	6.898514049	7.18539624	85.91608971	16.52497417	11.34296738	72.13205845				0	0	0	-1419.707628	0.0002214449093	-5585837.71580842	
1419.627628	14	10	76	0.2605981642	0.000221430598	6.898800286	7.187321744	85.91387797	16.52710618	11.34388777	72.12900606				0	0	0	-1419.627628	0.000221430598	-5594373.33636513	
1419.547628	14	10	76	0.2607670292	0.0002214163091	6.899086016	7.189247905	85.91166608	16.52923845	11.34480788	72.12595367				0	0	0	-1419.547628	0.0002214163091	-5602855.05092444	
1419.467628	14	10	76	0.2609358454	0.0002214020411	6.89937124	7.191174723	85.90945404	16.53137099	11.3457277	72.1229013				0	0	0	-1419.467628	0.0002214020411	-5611443.28278252	
1419.387628	14	10	76	0.2611046128	0.0002213877959	6.899655956	7.193102199	85.90724184	16.53350381	11.34664725	72.11984894				0	0	0	-1419.387628	0.0002213877959	-5620055.5843263	
1419.307628	14	10	76	0.2612733313	0.0002213735716	6.899940165	7.195030333	85.9050295	16.5356369	11.34756651	72.1167966				0	0	0	-1419.307628	0.0002213735716	-5628656.9433518	
1419.227628	14	10	76	0.2614420011	0.0002213593699	6.900223867	7.196959125	85.90281701	16.53777026	11.34848549	72.11374426				0	0	0	-1419.227628	0.0002213593699	-5637242.76441011	
1419.147628	14	10	76	0.2616106222	0.0002213451889	6.90050706	7.198888576	85.90060436	16.53990389	11.34940418	72.11069193				0	0	0	-1419.147628	0.0002213451889	-5645937.07553811	
1419.067628	14	10	76	0.2617791945	0.0002213310309	6.900789745	7.200818687	85.89839157	16.5420378	11.35032259	72.1076396				0	0	0	-1419.067628	0.0002213310309	-5654695.4981691	
1418.987628	14	10	76	0.2619477182	0.0002213168938	6.901071921	7.202749457	85.89617862	16.54417198	11.35124072	72.10458729				0	0	0	-1418.987628	0.0002213168938	-5663322.86517084	
1418.907628	14	10	76	0.2621161932	0.0002213027789	6.901353588	7.204680888	85.89396552	16.54630644	11.35215857	72.10153499				0	0	0	-1418.907628	0.0002213027789	-5672196.86226644	
1418.827628	14	10	76	0.2622846197	0.000221288686	6.901634746	7.206612979	85.89175228	16.54844117	11.35307614	72.0984827				0	0	0	-1418.827628	0.000221288686	-5680937.09600111	
1418.747628	14	10	76	0.2624529975	0.0002212746145	6.901915394	7.208545732	85.88953887	16.55057617	11.35399342	72.09543041				0	0	0	-1418.747628	0.0002212746145	-5689745.64858873	
1418.667628	14	10	76	0.2626213268	0.0002212605652	6.902195533	7.210479146	85.88732532	16.55271145	11.35491042	72.09237813				0	0	0	-1418.667628	0.0002212605652	-5698560.19494836	
1418.587628	14	10	76	0.2627896076	0.0002212465372	6.902475161	7.212413222	85.88511162	16.554847	11.35582713	72.08932587				0	0	0	-1418.587628	0.0002212465372	-5707444.07815153	
1418.507628	14	10	76	0.2629578399	0.0002212325316	6.902754279	7.214347961	85.88289776	16.55698283	11.35674356	72.0862736				0	0	0	-1418.507628	0.0002212325316	-5716456.73442674	
1418.427628	14	10	76	0.2631260238	0.0002212185478	6.903032886	7.216283363	85.88068375	16.55911894	11.35765971	72.08322135				0	0	0	-1418.427628	0.0002212185478	-5725334.25783547	
1418.347628	14	10	76	0.2632941592	0.0002212045856	6.903310982	7.218219428	85.87846959	16.56125532	11.35857558	72.0801691				0	0	0	-1418.347628	0.0002212045856	-5734219.03768293	
1418.267628	14	10	76	0.2634622463	0.0002211906451	6.903588567	7.220156157	85.87625528	16.56339198	11.35949116	72.07711686				0	0	0	-1418.267628	0.0002211906451	-5743296.75161632	
1418.187628	14	10	76	0.2636302851	0.000221176727	6.90386564	7.222093551	85.87404081	16.56552891	11.36040646	72.07406463				0	0	0	-1418.187628	0.000221176727	-5752423.08204237	
1418.107628	14	10	76	0.2637982755	0.0002211628307	6.904142201	7.224031609	85.87182619	16.56766612	11.36132147	72.07101241				0	0	0	-1418.107628	0.0002211628307	-5761267.08962897	
1418.027628	14	10	76	0.2639662176	0.0002211489553	6.90441825	7.225970332	85.86961142	16.56980361	11.3622362	72.06796019				0	0	0	-1418.027628	0.0002211489553	-5770431.77295079	
1417.947628	14	10	76	0.2641341115	0.0002211351031	6.904693786	7.227909722	85.86739649	16.57194138	11.36315065	72.06490797				0	0	0	-1417.947628	0.0002211351031	-5779706.37116796	
1417.867628	14	10	76	0.2643019571	0.0002211212722	6.904968809	7.229849777	85.86518141	16.57407943	11.36406481	72.06185576				0	0	0	-1417.867628	0.0002211212722	-5788593.16536147	
1417.787628	14	10	76	0.2644697546	0.0002211074625	6.905243319	7.231790499	85.86296618	16.57621775	11.36497869	72.05880356				0	0	0	-1417.787628	0.0002211074625	-5797950.06833011	
1417.707628	14	10	76	0.2646375039	0.0002210936762	6.905517315	7.233731888	85.8607508	16.57835636	11.36589228	72.05575136				0	0	0	-1417.707628	0.0002210936762	-5807186.28173575	
1417.627628	14	10	76	0.2648052051	0.0002210799104	6.905790798	7.235673945	85.85853526	16.58049524	11.36680559	72.05269917				0	0	0	-1417.627628	0.0002210799104	-5816307.37322533	
1417.547628	14	10	76	0.2649728582	0.0002210661673	6.906063767	7.237616669	85.85631956	16.5826344	11.36771862	72.04964698				0	0	0	-1417.547628	0.0002210661673	-5825624.43211473	
1417.467628	14	10	76	0.2651404632	0.0002210524455	6.906336221	7.239560062	85.85410372	16.58477384	11.36863136	72.0465948				0	0	0	-1417.467628	0.0002210524455	-5834951.94815905	
1417.387628	14	10	76	0.2653080202	0.0002210387463	6.90660816	7.241504124	85.85188772	16.58691357	11.36954381	72.04354262				0	0	0	-1417.387628	0.0002210387463	-5844350.432659	
1417.307628	14	10	76	0.2654755292	0.0002210250686	6.906879584	7.243448856	85.84967156	16.58905357	11.37045598	72.04049045				0	0	0	-1417.307628	0.0002210250686	-5853651.84368208	
1417.227628	14	10	76	0.2656429902	0.0002210114129	6.907150493	7.245394257	85.84745525	16.59119385	11.37136787	72.03743828				0	0	0	-1417.227628	0.0002210114129	-5863046.88255753	
1417.147628	14	10	76	0.2658104034	0.000220997779	6.907420887	7.247340328	85.84523879	16.59333442	11.37227947	72.03438611				0	0	0	-1417.147628	0.000220997779	-5872537.27673681	
1417.067628	14	10	76	0.2659777686	0.0002209841674	6.907690764	7.24928707	85.84302217	16.59547527	11.37319079	72.03133395				0	0	0	-1417.067628	0.0002209841674	-5881992.66627507	
1416.987628	14	10	76	0.2661450859	0.0002209705773	6.907960125	7.251234483	85.84080539	16.59761639	11.37410182	72.02828179				0	0	0	-1416.987628	0.0002209705773	-5891436.14253697	
1416.907628	14	10	76	0.2663123554	0.0002209570093	6.90822897	7.253182568	85.83858846	16.59975781	11.37501257	72.02522963				0	0	0	-1416.907628	0.0002209570093	-5901061.98776196	
1416.827628	14	10	76	0.2664795771	0.0002209434635	6.908497297	7.255131325	85.83637138	16.6018995	11.37592303	72.02217747				0	0	0	-1416.827628	0.0002209434635	-5910609.66908444	
1416.747628	14	10	76	0.2666467511	0.0002209299393	6.908765108	7.257080755	85.83415414	16.60404148	11.3768332	72.01912532				0	0	0	-1416.747628	0.0002209299393	-5920123.21669468	
1416.667628	14	10	76	0.2668138773	0.000220916437	6.909032401	7.259030857	85.83193674	16.60618374	11.37774309	72.01607317				0	0	0	-1416.667628	0.000220916437	-5929931.60188892	
1416.587628	14	10	76	0.2669809557	0.0002209029575	6.909299176	7.260981633	85.82971919	16.60832628	11.3786527	72.01302102				0	0	0	-1416.587628	0.0002209029575	-5939527.91139948	
1416.507628	14	10	76	0.2671479866	0.0002208894988	6.909565433	7.262933083	85.82750148	16.61046911	11.37956202	72.00996887				0	0	0	-1416.507628	0.0002208894988	-5949158.19457714	
1416.427628	14	10	76	0.2673149697	0.0002208760629	6.909831172	7.264885208	85.82528362	16.61261222	11.38047105	72.00691673				0	0	0	-1416.427628	0.0002208760629	-5958972.71826715	
1416.347628	14	10	76	0.2674819053	0.0002208626485	6.910096392	7.266838007	85.8230656	16.61475562	11.3813798	72.00386458				0	0	0	-1416.347628	0.0002208626485	-5968642.86408213	
1416.267628	14	10	76	0.2676487933	0.0002208492561	6.910361093	7.268791481	85.82084743	16.6168993	11.38228826	72.00081244				0	0	0	-1416.267628	0.0002208492561	-5978567.84310215	
1416.187628	14	10	76	0.2678156337	0.0002208358862	6.910625274	7.270745632	85.81862909	16.61904327	11.38319644	71.9977603				0	0	0	-1416.187628	0.0002208358862	-5988412.70625568	
1416.107628	14	10	76	0.2679824266	0.0002208225378	6.910888936	7.272700458	85.81641061	16.62118752	11.38410433	71.99470815				0	0	0	-1416.107628	0.0002208225378	-5998268.96428907	
1416.027628	14	10	76	0.268149172	0.0002208092118	6.911152078	7.274655962	85.81419196	16.62333206	11.38501193	71.99165601				0	0	0	-1416.027628	0.0002208092118	-6008201.65300061	
1415.947628	14	10	76	0.26831587	0.0002207959075	6.9114147	7.276612142	85.81197316	16.62547688	11.38591925	71.98860387				0	0	0	-1415.947628	0.0002207959075	-6018077.49445443	
1415.867628	14	10	76	0.2684825206	0.0002207826252	6.911676801	7.278569	85.8097542	16.62762199	11.38682628	71.98555173				0	0	0	-1415.867628	0.0002207826252	-6028144.91317755	
1415.787628	14	10	76	0.2686491237	0.0002207693653	6.911938381	7.280526536	85.80753508	16.62976739	11.38773302	71.98249958				0	0	0	-1415.787628	0.0002207693653	-6038108.28984633	
1415.707628	14	10	76	0.2688156795	0.0002207561268	6.91219944	7.282484751	85.80531581	16.63191308	11.38863948	71.97944744				0	0	0	-1415.707628	0.0002207561268	-6048106.16780759	
1415.627628	14	10	76	0.268982188	0.0002207429107	6.912459977	7.284443644	85.80309638	16.63405905	11.38954565	71.97639529				0	0	0	-1415.627628	0.0002207429107	-6058342.82421248	
1415.547628	14	10	76	0.2691486492	0.0002207297169	6.912719993	7.286403218	85.80087679	16.63620532	11.39045154	71.97334315				0	0	0	-1415.547628	0.0002207297169	-6068452.68936599	
1415.467628	14	10	76	0.2693150631	0.0002207165448	6.912979486	7.288363471	85.79865704	16.63835187	11.39135714	71.970291				0	0	0	-1415.467628	0.0002207165448	-6078550.93539512	
1415.387628	14	10	76	0.2694814298	0.0002207033948	6.913238458	7.290324404	85.79643714	16.64049871	11.39226245	71.96723885				0	0	0	-1415.387628	0.0002207033948	-6088775.21932374	
1415.307628	14	10	76	0.2696477493	0.0002206902669	6.913496906	7.292286019	85.79421708	16.64264583	11.39316747	71.96418669				0	0	0	-1415.307628	0.0002206902669	-6098940.65152169	
1415.227628	14	10	76	0.2698140217	0.0002206771607	6.913754831	7.294248314	85.79199685	16.64479325	11.39407221	71.96113454				0	0	0	-1415.227628	0.0002206771607	-6109304.55327321	
1415.147628	14	10	76	0.2699802468	0.0002206640773	6.914012233	7.296211292	85.78977648	16.64694096	11.39497666	71.95808238				0	0	0	-1415.147628	0.0002206640773	-6119725.4724574	
1415.067628	14	10	76	0.2701464249	0.0002206510157	6.914269111	7.298174952	85.78755594	16.64908896	11.39588082	71.95503022				0	0	0	-1415.067628	0.0002206510157	-6129830.13079262	
1414.987628	14	10	76	0.270312556	0.0002206379754	6.914525465	7.300139294	85.78533524	16.65123725	11.39678469	71.95197806				0	0	0	-1414.987628	0.0002206379754	-6140370.96514825	
1414.907628	14	10	76	0.2704786399	0.0002206249586	6.914781295	7.30210432	85.78311438	16.65338583	11.39768828	71.94892589				0	0	0	-1414.907628	0.0002206249586	-6150849.64545088	
1414.827628	14	10	76	0.2706446769	0.0002206119627	6.9150366	7.30407003	85.78089337	16.6555347	11.39859158	71.94587372				0	0	0	-1414.827628	0.0002206119627	-6161177.88083337	
1414.747628	14	10	76	0.2708106669	0.0002205989895	6.915291381	7.306036423	85.7786722	16.65768386	11.39949459	71.94282155				0	0	0	-1414.747628	0.0002205989895	-6171705.16803263	
1414.667628	14	10	76	0.2709766099	0.0002205860379	6.915545636	7.308003502	85.77645086	16.65983331	11.40039732	71.93976937				0	0	0	-1414.667628	0.0002205860379	-6182342.20516711	
1414.587628	14	10	76	0.2711425061	0.0002205731093	6.915799365	7.309971265	85.77422937	16.66198306	11.40129975	71.93671719				0	0	0	-1414.587628	0.0002205731093	-6192869.36209118	
1414.507628	14	10	76	0.2713083553	0.0002205602017	6.916052569	7.311939714	85.77200772	16.6641331	11.4022019	71.933665				0	0	0	-1414.507628	0.0002205602017	-6203411.57073953	
1414.427628	14	10	76	0.2714741577	0.000220547317	6.916305246	7.313908849	85.76978591	16.66628343	11.40310376	71.93061281				0	0	0	-1414.427628	0.000220547317	-6214131.89495196	
1414.347628	14	10	76	0.2716399133	0.0002205344539	6.916557397	7.31587867	85.76756393	16.66843405	11.40400533	71.92756061				0	0	0	-1414.347628	0.0002205344539	-6224891.51219927	
1414.267628	14	10	76	0.2718056221	0.0002205216137	6.916809021	7.317849178	85.7653418	16.67058497	11.40490662	71.92450841				0	0	0	-1414.267628	0.0002205216137	-6235735.0359023	
1414.187628	14	10	76	0.2719712841	0.0002205087953	6.917060118	7.319820374	85.76311951	16.67273618	11.40580761	71.9214562				0	0	0	-1414.187628	0.0002205087953	-6246275.68050336	
1414.107628	14	10	76	0.2721368994	0.0002204959984	6.917310688	7.321792258	85.76089705	16.67488769	11.40670832	71.91840399				0	0	0	-1414.107628	0.0002204959984	-6257147.17142627	
1414.027628	14	10	76	0.272302468	0.0002204832245	6.91756073	7.32376483	85.75867444	16.67703949	11.40760874	71.91535177				0	0	0	-1414.027628	0.0002204832245	-6268103.28488166	
1413.947628	14	10	76	0.27246799	0.0002204704723	6.917810244	7.32573809	85.75645167	16.67919159	11.40850887	71.91229954				0	0	0	-1413.947628	0.0002204704723	-6278852.79701545	
1413.867628	14	10	76	0.2726334653	0.0002204577421	6.918059229	7.327712041	85.75422873	16.68134398	11.40940871	71.90924731				0	0	0	-1413.867628	0.0002204577421	-6289936.48517361	
1413.787628	14	10	76	0.272798894	0.0002204450348	6.918307686	7.329686681	85.75200563	16.68349667	11.41030826	71.90619507				0	0	0	-1413.787628	0.0002204450348	-6300958.19879174	
1413.707628	14	10	76	0.2729642761	0.0002204323491	6.918555613	7.331662011	85.74978238	16.68564965	11.41120752	71.90314283				0	0	0	-1413.707628	0.0002204323491	-6311870.94011662	
1413.627628	14	10	76	0.2731296117	0.0002204196857	6.918803011	7.333638032	85.74755896	16.68780293	11.4121065	71.90009057				0	0	0	-1413.627628	0.0002204196857	-6322870.47986734	
