T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
871.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-871.3676113	0.568830038	NaN	
871.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-871.2076113	0.568830038	NaN	
871.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-871.0476113	0.568830038	NaN	
870.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.8876113	0.568830038	NaN	
870.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.7276113	0.568830038	NaN	
870.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.5676113	0.568830038	NaN	
870.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.4076113	0.568830038	NaN	
870.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.2476113	0.568830038	NaN	
870.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-870.0876113	0.568830038	NaN	
869.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.9276113	0.568830038	NaN	
869.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.7676113	0.568830038	NaN	
869.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.6076113	0.568830038	NaN	
869.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.4476113	0.568830038	NaN	
869.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.2876113	0.568830038	NaN	
869.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-869.1276113	0.568830038	NaN	
868.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.9676113	0.568830038	NaN	
868.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.8076113	0.568830038	NaN	
868.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.6476113	0.568830038	NaN	
868.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.4876113	0.568830038	NaN	
868.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.3276113	0.568830038	NaN	
868.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.1676113	0.568830038	NaN	
868.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-868.0076113	0.568830038	NaN	
867.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.8476113	0.568830038	NaN	
867.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.6876113	0.568830038	NaN	
867.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.5276113	0.568830038	NaN	
867.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.3676113	0.568830038	NaN	
867.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.2076113	0.568830038	NaN	
867.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-867.0476113	0.568830038	NaN	
866.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.8876113	0.568830038	NaN	
866.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.7276113	0.568830038	NaN	
866.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.5676113	0.568830038	NaN	
866.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.4076113	0.568830038	NaN	
866.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.2476113	0.568830038	NaN	
866.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-866.0876113	0.568830038	NaN	
865.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.9276113	0.568830038	NaN	
865.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.7676113	0.568830038	NaN	
865.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.6076113	0.568830038	NaN	
865.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.4476113	0.568830038	NaN	
865.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.2876113	0.568830038	NaN	
865.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-865.1276113	0.568830038	NaN	
864.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.9676113	0.568830038	NaN	
864.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.8076113	0.568830038	NaN	
864.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.6476113	0.568830038	NaN	
864.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.4876113	0.568830038	NaN	
864.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.3276113	0.568830038	NaN	
864.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.1676113	0.568830038	NaN	
864.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-864.0076113	0.568830038	NaN	
863.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.8476113	0.568830038	NaN	
863.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.6876113	0.568830038	NaN	
863.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.5276113	0.568830038	NaN	
863.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.3676113	0.568830038	NaN	
863.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.2076113	0.568830038	NaN	
863.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-863.0476113	0.568830038	NaN	
862.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.8876113	0.568830038	NaN	
862.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.7276113	0.568830038	NaN	
862.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.5676113	0.568830038	NaN	
862.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.4076113	0.568830038	NaN	
862.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.2476113	0.568830038	NaN	
862.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-862.0876113	0.568830038	NaN	
861.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.9276113	0.568830038	NaN	
861.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.7676113	0.568830038	NaN	
861.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.6076113	0.568830038	NaN	
861.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.4476113	0.568830038	NaN	
861.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.2876113	0.568830038	NaN	
861.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-861.1276113	0.568830038	NaN	
860.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.9676113	0.568830038	NaN	
860.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.8076113	0.568830038	NaN	
860.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.6476113	0.568830038	NaN	
860.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.4876113	0.568830038	NaN	
860.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.3276113	0.568830038	NaN	
860.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.1676113	0.568830038	NaN	
860.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-860.0076113	0.568830038	NaN	
859.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.8476113	0.568830038	NaN	
859.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.6876113	0.568830038	NaN	
859.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.5276113	0.568830038	NaN	
859.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.3676113	0.568830038	NaN	
859.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.2076113	0.568830038	NaN	
859.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-859.0476113	0.568830038	NaN	
858.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.8876113	0.568830038	NaN	
858.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.7276113	0.568830038	NaN	
858.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.5676113	0.568830038	NaN	
858.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.4076113	0.568830038	NaN	
858.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.2476113	0.568830038	NaN	
858.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-858.0876113	0.568830038	NaN	
857.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.9276113	0.568830038	NaN	
857.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.7676113	0.568830038	NaN	
857.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.6076113	0.568830038	NaN	
857.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.4476113	0.568830038	NaN	
857.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.2876113	0.568830038	NaN	
857.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-857.1276113	0.568830038	NaN	
856.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.9676113	0.568830038	NaN	
856.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.8076113	0.568830038	NaN	
856.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.6476113	0.568830038	NaN	
856.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.4876113	0.568830038	NaN	
856.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.3276113	0.568830038	NaN	
856.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.1676113	0.568830038	NaN	
856.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-856.0076113	0.568830038	NaN	
855.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.8476113	0.568830038	NaN	
855.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.6876113	0.568830038	NaN	
855.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.5276113	0.568830038	NaN	
855.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.3676113	0.568830038	NaN	
855.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.2076113	0.568830038	NaN	
855.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-855.0476113	0.568830038	NaN	
854.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.8876113	0.568830038	NaN	
854.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.7276113	0.568830038	NaN	
854.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.5676113	0.568830038	NaN	
854.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.4076113	0.568830038	NaN	
854.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.2476113	0.568830038	NaN	
854.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-854.0876113	0.568830038	NaN	
853.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.9276113	0.568830038	NaN	
853.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.7676113	0.568830038	NaN	
853.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.6076113	0.568830038	NaN	
853.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.4476113	0.568830038	NaN	
853.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.2876113	0.568830038	NaN	
853.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-853.1276113	0.568830038	NaN	
852.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.9676113	0.568830038	NaN	
852.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.8076113	0.568830038	NaN	
852.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.6476113	0.568830038	NaN	
852.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.4876113	0.568830038	NaN	
852.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.3276113	0.568830038	NaN	
852.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.1676113	0.568830038	NaN	
852.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-852.0076113	0.568830038	NaN	
851.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.8476113	0.568830038	NaN	
851.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.6876113	0.568830038	NaN	
851.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.5276113	0.568830038	NaN	
851.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.3676113	0.568830038	NaN	
851.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.2076113	0.568830038	NaN	
851.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-851.0476113	0.568830038	NaN	
850.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.8876113	0.568830038	NaN	
850.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.7276113	0.568830038	NaN	
850.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.5676113	0.568830038	NaN	
850.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.4076113	0.568830038	NaN	
850.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.2476113	0.568830038	NaN	
850.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-850.0876113	0.568830038	NaN	
849.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.9276113	0.568830038	NaN	
849.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.7676113	0.568830038	NaN	
849.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.6076113	0.568830038	NaN	
849.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.4476113	0.568830038	NaN	
849.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.2876113	0.568830038	NaN	
849.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-849.1276113	0.568830038	NaN	
848.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.9676113	0.568830038	NaN	
848.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.8076113	0.568830038	NaN	
848.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.6476113	0.568830038	NaN	
848.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.4876113	0.568830038	NaN	
848.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.3276113	0.568830038	NaN	
848.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.1676113	0.568830038	NaN	
848.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-848.0076113	0.568830038	NaN	
847.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.8476113	0.568830038	NaN	
847.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.6876113	0.568830038	NaN	
847.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.5276113	0.568830038	NaN	
847.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.3676113	0.568830038	NaN	
847.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.2076113	0.568830038	NaN	
847.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-847.0476113	0.568830038	NaN	
846.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.8876113	0.568830038	NaN	
846.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.7276113	0.568830038	NaN	
846.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.5676113	0.568830038	NaN	
846.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.4076113	0.568830038	NaN	
846.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.2476113	0.568830038	NaN	
846.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-846.0876113	0.568830038	NaN	
845.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.9276113	0.568830038	NaN	
845.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.7676113	0.568830038	NaN	
845.6076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.6076113	0.568830038	NaN	
845.4476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.4476113	0.568830038	NaN	
845.2876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.2876113	0.568830038	NaN	
845.1276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-845.1276113	0.568830038	NaN	
844.9676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.9676113	0.568830038	NaN	
844.8076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.8076113	0.568830038	NaN	
844.6476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.6476113	0.568830038	NaN	
844.4876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.4876113	0.568830038	NaN	
844.3276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.3276113	0.568830038	NaN	
844.1676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.1676113	0.568830038	NaN	
844.0076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-844.0076113	0.568830038	NaN	
843.8476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.8476113	0.568830038	NaN	
843.6876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.6876113	0.568830038	NaN	
843.5276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.5276113	0.568830038	NaN	
843.3676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.3676113	0.568830038	NaN	
843.2076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.2076113	0.568830038	NaN	
843.0476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-843.0476113	0.568830038	NaN	
842.8876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.8876113	0.568830038	NaN	
842.7276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.7276113	0.568830038	NaN	
842.5676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.5676113	0.568830038	NaN	
842.4076113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.4076113	0.568830038	NaN	
842.2476113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.2476113	0.568830038	NaN	
842.0876113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-842.0876113	0.568830038	NaN	
841.9276113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-841.9276113	0.568830038	NaN	
841.7676113	10	13	77	1	0.568830038	5.791172813	11.08318285	83.12564434				25.69049653	22.30136809	52.00813538				-841.7676113	0.568830038	NaN	
