T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1132.702257	4	7	89	0.9610569509	0.02035627133		2.448188804	26.32255309	71.22925811				33.0635227	11.6393527	55.2971246	0	0	0	-1132.702257	0.9610569509	3053.61337546248	-1132.702257	0.02035627133			
1130.142257	4	7	89	0.9618772289	0.01986423848		2.432440139	26.4027311	71.16482876				33.68432479	11.34014423	54.97553097	0	0	0	-1130.142257	0.9618772289	3199.42183837327	-1130.142257	0.01986423848			
1127.582257	4	7	89	0.9626590821	0.01931880254		2.417375809	26.4759126	71.10671159				34.30027087	11.04197744	54.65775169	0	0	0	-1127.582257	0.9626590821	3361.27148207376	-1127.582257	0.01931880254			
1125.022257	4	7	89	0.9634024073	0.01872977868		2.402979973	26.54217717	71.05484286				34.90910977	10.74611915	54.34477107	0	0	0	-1125.022257	0.9634024073	3539.78253545456	-1125.022257	0.01872977868			
1122.462257	4	7	89	0.9641075141	0.01810685665		2.389228004	26.60168208	71.00908991				35.50880704	10.45372892	54.03746404	0	0	0	-1122.462257	0.9641075141	3735.45293368777	-1122.462257	0.01810685665			
1119.902257	4	7	89	0.9647751066	0.01746042777		2.376088507	26.65464842	70.96926307				36.09760442	10.16582555	53.73657002	0	0	0	-1119.902257	0.9647751066	3948.61086289811	-1119.902257	0.01746042777			
1117.342257	4	7	89	0.9654062203	0.01680030178		2.363524866	26.70134925	70.93512589				36.67403614	9.88327548	53.44268838	0	0	0	-1117.342257	0.9654062203	4179.47114172354	-1117.342257	0.01680030178			
1114.782257	4	7	89	0.9660021572	0.01613544189		2.351496924	26.74209635	70.90640673				37.2369323	9.606788482	53.15627922	0	0	0	-1114.782257	0.9660021572	4428.13657605484	-1114.782257	0.01613544189			
1112.222257	4	7	89	0.9665644194	0.01547368806		2.339962543	26.77722739	70.88281007				37.78540784	9.336921514	52.87767064	0	0	0	-1112.222257	0.9665644194	4694.61586766899	-1112.222257	0.01547368806			
1109.662257	4	7	89	0.9670946455	0.01482161982		2.328878957	26.80709426	70.86402678				38.31884068	9.07408866	52.60707066	0	0	0	-1109.662257	0.9670946455	4978.83858192298	-1109.662257	0.01482161982			
1107.102257	4	7	89	0.9675945546	0.01418452634		2.318203879	26.83205324	70.84974288				38.83684316	8.818575139	52.3445817	0	0	0	-1107.102257	0.9675945546	5280.67339361937	-1107.102257	0.01418452634			
1104.542257	4	7	89	0.9680658977	0.01356647116		2.30789636	26.85245687	70.83964677				39.33923018	8.57055347	52.09021635	0	0	0	-1104.542257	0.9680658977	5599.94533126311	-1104.542257	0.01356647116			
1101.982257	4	7	89	0.9685104189	0.01297040806		2.297917397	26.86864785	70.83343475				39.8259867	8.330100291	51.84391301	0	0	0	-1101.982257	0.9685104189	5936.44854190161	-1101.982257	0.01297040806			
1099.422257	4	7	89	0.9689298252	0.01239832828		2.288230353	26.88095457	70.83081508				40.29723668	8.097212732	51.60555058	0	0	0	-1099.422257	0.9689298252	6289.95467754071	-1099.422257	0.01239832828			
1096.862257	4	7	89	0.9693257649	0.01185141751		2.278801183	26.88968809	70.83151073				40.7532146	7.871823598	51.3749618	0	0	0	-1096.862257	0.9693257649	6660.23003464876	-1096.862257	0.01185141751			
1094.302257	4	7	89	0.9696998114	0.01133020842		2.269598538	26.89514041	70.83526105				41.19424026	7.653814958	51.15194478	0	0	0	-1094.302257	0.9696998114	7047.03744536639	-1094.302257	0.01133020842			
1091.742257	4	7	89	0.9700534546	0.01083472026		2.260593761	26.89758362	70.84182262				41.62069713	7.44302996	50.93627291	0	0	0	-1091.742257	0.9700534546	7450.14449906688	-1091.742257	0.01083472026			
1089.182257	4	7	89	0.9703880949	0.01036458088		2.251760816	26.89726979	70.85096939				42.03301414	7.239282864	50.72770299	0	0	0	-1089.182257	0.9703880949	7869.32812330599	-1089.182257	0.01036458088			
1086.622257	4	7	89	0.9707050421	0.009919129884		2.243076157	26.8944314	70.86249244				42.43165069	7.042367407	50.52598191	0	0	0	-1086.622257	0.9707050421	8304.37531864995	-1086.622257	0.009919129884			
1084.062257	4	7	89	0.9710055158	0.0094975034		2.23451858	26.88928208	70.87619934				42.81708447	6.852063638	50.33085189	0	0	0	-1084.062257	0.9710055158	8755.09060416507	-1084.062257	0.0094975034			
1081.502257	4	7	89	0.971290648	0.009098702017		2.22606905	26.88201762	70.89191333				43.1898019	6.668143433	50.14205467	0	0	0	-1081.502257	0.971290648	9221.29678674353	-1081.502257	0.009098702017			
1078.942257	4	7	89	0.9715614867	0.008721644156		2.217710524	26.87281712	70.90947236				43.55029049	6.490374866	49.95933464	0	0	0	-1078.942257	0.9715614867	9702.82487714222	-1078.942257	0.008721644156			
1076.382257	4	7	89	0.971819001	0.008365207067		2.209427776	26.86184414	70.92872808				43.89903314	6.318525616	49.78244125	0	0	0	-1076.382257	0.971819001	10198.7944636945	-1076.382257	0.008365207067			
1073.822257	4	7	89	0.972064118	0.008029116552		2.201212183	26.84921787	70.94956995				44.23649929	6.152357354	49.61114335	0	0	0	-1073.822257	0.972064118	10710.0760745706	-1073.822257	0.008029116552			
1071.262257	4	7	89	0.972297619	0.007710217404		2.193045431	26.83510965	70.97184492				44.5631462	5.99165785	49.44519595	0	0	0	-1071.262257	0.972297619	11236.9772369158	-1071.262257	0.007710217404			
1068.702257	4	7	89	0.9725202722	0.00740883933		2.184917739	26.81964055	70.99544171				44.87943078	5.836201994	49.28436723	0	0	0	-1068.702257	0.9725202722	11778.5755311465	-1068.702257	0.00740883933			
1066.142257	4	7	89	0.9727327794	0.007123694127		2.1768196	26.80292345	71.02025695				45.18578441	5.68577612	49.12843947	0	0	0	-1066.142257	0.9727327794	12334.9388960546	-1066.142257	0.007123694127			
1063.582257	4	7	89	0.9729357874	0.006853773734		2.168742581	26.78506132	71.0461961				45.48262164	5.540173955	48.97720441	0	0	0	-1063.582257	0.9729357874	12906.008712605	-1063.582257	0.006853773734			
1061.022257	4	7	89	0.9731298928	0.006598122418		2.160679214	26.76614805	71.07317274				45.77033969	5.399197039	48.83046327	0	0	0	-1061.022257	0.9731298928	13491.7387526308	-1061.022257	0.006598122418			
1058.462257	4	7	89	0.973315646	0.006355837592		2.152622893	26.74626933	71.10110778				46.04931833	5.262654954	48.68802671	0	0	0	-1058.462257	0.973315646	14092.0983020918	-1058.462257	0.006355837592			
1055.902257	4	7	89	0.9734935552	0.006126070519		2.144567785	26.72550341	71.12992881				46.31991998	5.130365402	48.54971462	0	0	0	-1055.902257	0.9734935552	14707.0743473848	-1055.902257	0.006126070519			
1053.342257	4	7	89	0.9736640898	0.005908025592		2.136508744	26.70392178	71.15956947				46.58249005	5.002154156	48.41535579	0	0	0	-1053.342257	0.9736640898	15336.6657640664	-1053.342257	0.005908025592			
1050.782257	4	7	89	0.9738276839	0.005700958817		2.128441242	26.68158982	71.18996894				46.83735737	4.877854935	48.28478769	0	0	0	-1050.782257	0.9738276839	15980.8814899217	-1050.782257	0.005700958817			
1048.222257	4	7	89	0.9739847392	0.005504175747		2.1203613	26.65856734	71.22107136				47.08483476	4.757309201	48.15785604	0	0	0	-1048.222257	0.9739847392	16639.7452852483	-1048.222257	0.005504175747			
1045.662257	4	7	89	0.9741356278	0.005317029089		2.112265432	26.63490911	71.25282546				47.32521962	4.640365922	48.03441446	0	0	0	-1045.662257	0.9741356278	17313.2977717222	-1045.662257	0.005317029089			
1043.102257	4	7	89	0.9742806946	0.00513891611		2.104150594	26.61066535	71.28518406				47.55879462	4.526881297	47.91432409	0	0	0	-1043.102257	0.9742806946	18001.5917693875	-1043.102257	0.00513891611			
1040.542257	4	7	89	0.9744202597	0.004969275968		2.096014134	26.58588209	71.31810377				47.78582831	4.416718466	47.79745323	0	0	0	-1040.542257	0.9744202597	18704.6845871266	-1040.542257	0.004969275968			
1037.982257	4	7	89	0.9745546205	0.004807587036		2.087853754	26.56060162	71.35154462				48.00657587	4.309747206	47.68367693	0	0	0	-1037.982257	0.9745546205	19422.6498452366	-1037.982257	0.004807587036			
1035.422257	4	7	89	0.9746840535	0.004653364276		2.079667472	26.53486278	71.38546975				48.22127972	4.205843627	47.57287666	0	0	0	-1035.422257	0.9746840535	20155.5729124228	-1035.422257	0.004653364276			
1032.862257	4	7	89	0.9748088161	0.004506156703		2.071453588	26.50870127	71.41984514				48.43017022	4.104889865	47.46493991	0	0	0	-1032.862257	0.9748088161	20903.5412989185	-1032.862257	0.004506156703			
1030.302257	4	7	89	0.9749291482	0.004365544962		2.063210657	26.48214995	71.45463939				48.6334663	4.006773782	47.35975992	0	0	0	-1030.302257	0.9749291482	21666.6701502047	-1030.302257	0.004365544962			
1027.742257	4	7	89	0.9750452734	0.004231139032		2.054937464	26.45523909	71.48982344				48.83137605	3.911388675	47.25723527	0	0	0	-1027.742257	0.9750452734	22445.0660240607	-1027.742257	0.004231139032			
1025.182257	4	7	89	0.9751574007	0.004102576067		2.046632996	26.42799658	71.52537042				49.02409736	3.818632988	47.15726965	0	0	0	-1025.182257	0.9751574007	23238.8574613503	-1025.182257	0.004102576067			
1022.622257	4	7	89	0.9752657252	0.003979518372		2.038296424	26.40044813	71.56125544				49.21181846	3.728410044	47.0597715	0	0	0	-1022.622257	0.9752657252	24048.1828558434	-1022.622257	0.003979518372			
1020.062257	4	7	89	0.9753704296	0.003861651521		2.029927086	26.37261748	71.59745543				49.39471843	3.640627781	46.96465379	0	0	0	-1020.062257	0.9753704296	24873.1922553359	-1020.062257	0.003861651521			
1017.502257	4	7	89	0.9754716848	0.003748682608		2.021524467	26.34452654	71.63394899				49.57296776	3.555198504	46.87183373	0	0	0	-1017.502257	0.9754716848	25714.0497481016	-1017.502257	0.003748682608			
1014.942257	4	7	89	0.9755696511	0.00364033862		2.013088188	26.31619557	71.67071625				49.74672883	3.472038647	46.78123252	0	0	0	-1014.942257	0.9755696511	26570.8790968598	-1014.942257	0.00364033862			
1012.382257	4	7	89	0.9756644791	0.003536364938		2.004617988	26.28764328	71.70773874				49.91615632	3.39106855	46.69277513	0	0	0	-1012.382257	0.9756644791	27443.8911534397	-1012.382257	0.003536364938			
1009.822257	4	7	89	0.9757563098	0.003436523953		1.996113715	26.25888699	71.74499929				50.08139768	3.312212242	46.60639008	0	0	0	-1009.822257	0.9757563098	28333.2740666286	-1009.822257	0.003436523953			
1007.262257	4	7	89	0.9758452761	0.003340593786		1.987575316	26.22994274	71.78248195				50.24259351	3.235397245	46.52200924	0	0	0	-1007.262257	0.9758452761	29239.208470972	-1007.262257	0.003340593786			
1004.702257	4	7	89	0.9759315028	0.00324836711		1.979002823	26.20082536	71.82017182				50.39987799	3.160554379	46.43956764	0	0	0	-1004.702257	0.9759315028	30161.9026906425	-1004.702257	0.00324836711			
1002.142257	4	7	89	0.9760151076	0.003159650066		1.970396351	26.17154859	71.85805506				50.55337916	3.087617585	46.35900326	0	0	0	-1002.142257	0.9760151076	31101.5615455043	-1002.142257	0.003159650066			
999.5822574	4	7	89	0.9760962013	0.003074261264		1.961756084	26.14212518	71.89611874				50.70321933	3.016523758	46.28025692	0	0	0	-999.5822574	0.9760962013	32058.4187044233	-999.5822574	0.003074261264			
997.0222574	4	7	89	0.9761748885	0.002992030863		1.95308227	26.11256692	71.93435081				50.84951536	2.947212582	46.20327206	0	0	0	-997.0222574	0.9761748885	33032.7233112466	-997.0222574	0.002992030863			
994.4622574	4	7	89	0.9762512678	0.002912799729		1.944375217	26.08288477	71.97274001				50.99237896	2.879626386	46.12799465	0	0	0	-994.4622574	0.9762512678	34024.6894120398	-994.4622574	0.002912799729			
991.9022574	4	7	89	0.9763254326	0.002836418649		1.935635282	26.05308887	72.01127585				51.13191699	2.81371	46.05437301	0	0	0	-991.9022574	0.9763254326	35034.5720644357	-991.9022574	0.002836418649			
989.3422574	4	7	89	0.976397471	0.002762747624		1.926862872	26.02318863	72.04994849				51.26823169	2.749410621	45.98235769	0	0	0	-989.3422574	0.976397471	36062.6501770281	-989.3422574	0.002762747624			
986.7822574	4	7	89	0.9764674665	0.002691655201		1.918058434	25.9931928	72.08874877				51.40142094	2.686677691	45.91190137	0	0	0	-986.7822574	0.9764674665	37109.1870414516	-986.7822574	0.002691655201			
984.2222574	4	7	89	0.9765354981	0.002623017871		1.909222455	25.96310946	72.12766808				51.53157852	2.625462779	45.8429587	0	0	0	-984.2222574	0.9765354981	38174.4782104392	-984.2222574	0.002623017871			
981.6622574	4	7	89	0.9766016407	0.002556719507		1.900355454	25.93294614	72.1666984				51.65879429	2.565719468	45.77548624	0	0	0	-981.6622574	0.9766016407	39258.8229104313	-981.6622574	0.002556719507			
979.1022574	4	7	89	0.9766659653	0.002492650852		1.891457981	25.9027098	72.20583221				51.78315439	2.507403254	45.70944235	0	0	0	-979.1022574	0.9766659653	40362.534645415	-979.1022574	0.002492650852			
976.5422574	4	7	89	0.9767285393	0.002430709036		1.882530616	25.87240692	72.24506247				51.90474148	2.450471445	45.64478708	0	0	0	-976.5422574	0.9767285393	41485.862015727	-976.5422574	0.002430709036			
973.9822574	4	7	89	0.9767894269	0.002370797147		1.873573959	25.84204347	72.28438257				52.02363485	2.39488307	45.58148208	0	0	0	-973.9822574	0.9767894269	42629.2207780349	-973.9822574	0.002370797147			
971.4222574	4	7	89	0.9768486887	0.00231282382		1.864588635	25.81162503	72.32378633				52.13991068	2.340598795	45.51949053	0	0	0	-971.4222574	0.9768486887	43792.9183323108	-971.4222574	0.00231282382			
968.8622574	4	7	89	0.9769063828	0.002256702862		1.855575289	25.78115674	72.36326797				52.2536421	2.287580837	45.45877706	0	0	0	-968.8622574	0.9769063828	44977.2954145947	-968.8622574	0.002256702862			
966.3022574	4	7	89	0.9769625641	0.002202352915		1.84653458	25.75064337	72.40282205				52.36489942	2.235792889	45.39930769	0	0	0	-966.3022574	0.9769625641	46182.6851770022	-966.3022574	0.002202352915			
963.7422574	4	7	89	0.9770172853	0.002149697127		1.837467185	25.72008933	72.44244348				52.47375024	2.185200046	45.34104972	0	0	0	-963.7422574	0.9770172853	47409.5234398062	-963.7422574	0.002149697127			
961.1822574	4	7	89	0.9770705961	0.002098662862		1.828373794	25.68949872	72.48212749				52.58025956	2.135768739	45.2839717	0	0	0	-961.1822574	0.9770705961	48658.1781167446	-961.1822574	0.002098662862			
958.6222574	4	7	89	0.9771225444	0.002049181427		1.819255108	25.6588753	72.5218696				52.68448996	2.08746667	45.22804337	0	0	0	-958.6222574	0.9771225444	49929.0179954814	-958.6222574	0.002049181427			
956.0622574	4	7	89	0.9771731755	0.002001187816		1.81011184	25.62822256	72.5616656				52.78650166	2.040262749	45.17323559	0	0	0	-956.0622574	0.9771731755	51222.5095785552	-956.0622574	0.002001187816			
953.5022574	4	7	89	0.9772225329	0.001954620477		1.800944709	25.59754373	72.60151157				52.88635269	1.994127037	45.11952027	0	0	0	-953.5022574	0.9772225329	52539.0364845532	-953.5022574	0.001954620477			
950.9422574	4	7	89	0.977270658	0.001909421093		1.791754446	25.56684176	72.6414038				52.98409894	1.949030693	45.06687036	0	0	0	-950.9422574	0.977270658	53879.097862645	-950.9422574	0.001909421093			
948.3822574	4	7	89	0.9773175904	0.001865534381		1.782541784	25.53611939	72.68133883				53.0797943	1.904945924	45.01525977	0	0	0	-948.3822574	0.9773175904	55243.0504914909	-948.3822574	0.001865534381			
945.8222574	4	7	89	0.9773633681	0.001822907909		1.773307465	25.50537912	72.72131341				53.17349073	1.861845932	44.96466333	0	0	0	-945.8222574	0.9773633681	56631.3812172338	-945.8222574	0.001822907909			
943.2622574	4	7	89	0.9774080273	0.00178149191		1.764052233	25.47462326	72.76132451				53.26523837	1.819704873	44.91505676	0	0	0	-943.2622574	0.9774080273	58044.6356010676	-943.2622574	0.00178149191			
940.7022574	4	7	89	0.9774516027	0.001741239132		1.754776838	25.44385391	72.80136925				53.35508558	1.778497811	44.86641661	0	0	0	-940.7022574	0.9774516027	59483.3097245593	-940.7022574	0.001741239132			
938.1422574	4	7	89	0.9774941275	0.001702104681		1.745482031	25.41307299	72.84144498				53.44307909	1.738200678	44.81872023	0	0	0	-938.1422574	0.9774941275	60947.879233758	-938.1422574	0.001702104681			
935.5822574	4	7	89	0.9775356336	0.001664045882		1.736168565	25.38228225	72.88154918				53.52926401	1.698790236	44.77194575	0	0	0	-935.5822574	0.9775356336	62438.877891531	-935.5822574	0.001664045882			
933.0222574	4	7	89	0.9775761515	0.001627022147		1.726837198	25.35148329	72.92167951				53.61368394	1.660244036	44.72607203	0	0	0	-933.0222574	0.9775761515	63956.7948230532	-933.0222574	0.001627022147			
930.4622574	4	7	89	0.9776157106	0.001590994856		1.717488683	25.32067755	72.96183377				53.69638101	1.622540389	44.6810786	0	0	0	-930.4622574	0.9776157106	65502.3483492928	-930.4622574	0.001590994856			
927.9022574	4	7	89	0.9776543388	0.001555927241		1.708123778	25.28986632	73.00200991				53.77739597	1.585658331	44.6369457	0	0	0	-927.9022574	0.9776543388	67076.1050648774	-927.9022574	0.001555927241			
925.3422574	4	7	89	0.9776920632	0.001521784348		1.69874324	25.25905074	73.04220602				53.85676822	1.54957759	44.59365419	0	0	0	-925.3422574	0.9776920632	68678.4285396106	-925.3422574	0.001521784348			
922.7822574	4	7	89	0.9777289098	0.001488532664		1.689347823	25.22823188	73.08242029				53.93453592	1.514278557	44.55118552	0	0	0	-922.7822574	0.9777289098	70310.1375234334	-922.7822574	0.001488532664			
920.2222574	4	7	89	0.9777649034	0.00145614044		1.679938281	25.19741066	73.12265106				54.01073597	1.47974226	44.50952177	0	0	0	-920.2222574	0.9777649034	71971.8881370642	-920.2222574	0.00145614044			
917.6622574	4	7	89	0.977800068	0.001424577325		1.670515366	25.16658787	73.16289677				54.08540413	1.445950334	44.46864554	0	0	0	-917.6622574	0.977800068	73664.2800797337	-917.6622574	0.001424577325			
915.1022574	4	7	89	0.9778344266	0.001393814355		1.661079828	25.13576422	73.20315595				54.15857502	1.412884999	44.42853998	0	0	0	-915.1022574	0.9778344266	75388.0025418819	-915.1022574	0.001393814355			
912.5422574	4	7	89	0.9778680014	0.001363823876		1.651632416	25.10494031	73.24342727				54.23028219	1.380529034	44.38918877	0	0	0	-912.5422574	0.9778680014	77143.6464516695	-912.5422574	0.001363823876			
909.9822574	4	7	89	0.9779008138	0.001334579477		1.642173875	25.07411666	73.28370947				54.30055818	1.348865752	44.35057607	0	0	0	-909.9822574	0.9779008138	78932.0301610296	-909.9822574	0.001334579477			
907.4222574	4	7	89	0.9779328843	0.001306055917		1.632704948	25.04329368	73.32400137				54.36943451	1.317878984	44.3126865	0	0	0	-907.4222574	0.9779328843	80753.9667441428	-907.4222574	0.001306055917			
904.8622574	4	7	89	0.9779642327	0.001278229173		1.623226378	25.01247168	73.36430194				54.43694177	1.287553051	44.27550518	0	0	0	-904.8622574	0.9779642327	82610.1473371603	-904.8622574	0.001278229173			
902.3022574	4	7	89	0.9779948781	0.001251075958		1.613738896	24.98165096	73.40461015				54.50310964	1.257872752	44.23901761	0	0	0	-902.3022574	0.9779948781	84541.6624156195	-902.3022574	0.001251075958			
899.7422574	4	7	89	0.9780248113	0.001223449674		1.604206388	24.95101189	73.44478172				54.5679074	1.228849813	44.20324278	0	0	0	-899.7422574	0.9780248113	86466.1459558465	-899.7422574	0.001223449674			
897.1822574	4	7	89	0.9780541058	0.00119872352		1.59470345	24.92019365	73.4851029				54.63148307	1.200416321	44.16810061	0	0	0	-897.1822574	0.9780541058	88390.5700738826	-897.1822574	0.00119872352			
894.6222574	4	7	89	0.9780827506	0.001173461463		1.585193785	24.8893771	73.52542912				54.69380329	1.172585526	44.13361118	0	0	0	-894.6222574	0.9780827506	90391.8921580618	-894.6222574	0.001173461463			
892.0622574	4	7	89	0.9781107622	0.001148788187		1.575678027	24.85856257	73.5657594				54.75489429	1.145344006	44.0997617	0	0	0	-892.0622574	0.9781107622	92431.8756674305	-892.0622574	0.001148788187			
889.5022574	4	7	89	0.9781381565	0.001124687459		1.566156895	24.82774999	73.60609312				54.81478172	1.118678655	44.06653962	0	0	0	-889.5022574	0.9781381565	94511.4506137673	-889.5022574	0.001124687459			
886.9422574	4	7	89	0.9781649489	0.001101140903		1.556631086	24.7969393	73.64642962				54.87349048	1.092576755	44.03393276	0	0	0	-886.9422574	0.9781649489	96631.2990926852	-886.9422574	0.001101140903			
884.3822574	4	7	89	0.9781911544	0.001078126219		1.547101068	24.7661319	73.68676704				54.93104458	1.067026066	44.00192935	0	0	0	-884.3822574	0.9781911544	98792.186982889	-884.3822574	0.001078126219			
881.8222574	4	7	89	0.9782167875	0.001055642755		1.537567974	24.73532464	73.72710738				54.98746806	1.042014332	43.9705176	0	0	0	-881.8222574	0.9782167875	100995.359099959	-881.8222574	0.001055642755			
879.2622574	4	7	89	0.9782418621	0.001033659169		1.528032266	24.70451882	73.76744892				55.04278358	1.017529996	43.93968643	0	0	0	-879.2622574	0.9782418621	103242.206087341	-879.2622574	0.001033659169			
876.7022574	4	7	89	0.9782663916	0.001012165614		1.518494667	24.67371346	73.80779187				55.09701343	0.9935616982	43.90942487	0	0	0	-876.7022574	0.9782663916	105533.638173478	-876.7022574	0.001012165614			
874.1422574	4	7	89	0.9782903891	0.0009911475645		1.508955759	24.64290969	73.84813456				55.15017933	0.9700983859	43.87972229	0	0	0	-874.1422574	0.9782903891	107870.453927473	-874.1422574	0.0009911475645			
871.5822574	4	7	89	0.9783138673	0.0009705911432		1.499416255	24.61210646	73.88847728				55.20230242	0.9471293054	43.85056827	0	0	0	-871.5822574	0.9783138673	110254.237039638	-871.5822574	0.0009705911432			
869.0222574	4	7	89	0.9783368383	0.0009504829878		1.489876818	24.58130342	73.92881976				55.2534033	0.9246439896	43.82195271	0	0	0	-869.0222574	0.9783368383	112685.951998661	-869.0222574	0.0009504829878			
866.4622574	4	7	89	0.9783593141	0.0009308102525		1.480338105	24.55050016	73.96916174				55.30350203	0.9026322482	43.79386573	0	0	0	-866.4622574	0.9783593141	115166.485089902	-866.4622574	0.0009308102525			
863.9022574	4	7	89	0.9783813062	0.0009115605835		1.470800769	24.51969623	74.009503				55.35261816	0.8810841577	43.76629769	0	0	0	-863.9022574	0.9783813062	117697.819846996	-863.9022574	0.0009115605835			
861.3422574	4	7	89	0.9784028256	0.0008927220968		1.461265458	24.48889117	74.04984338				55.40077074	0.8599900519	43.7392392	0	0	0	-861.3422574	0.9784028256	120281.01517006	-861.3422574	0.0008927220968			
858.7822574	4	7	89	0.9784238832	0.0008742833568		1.451732812	24.45808446	74.09018272				55.44797838	0.8393405136	43.71268111	0	0	0	-858.7822574	0.9784238832	122917.000210031	-858.7822574	0.0008742833568			
856.2222574	4	7	89	0.9784444895	0.0008562333557		1.442203469	24.42727559	74.13052094				55.49425917	0.8191263652	43.68661446	0	0	0	-856.2222574	0.9784444895	125607.638009397	-856.2222574	0.0008562333557			
853.6622574	4	7	89	0.9784646546	0.0008385614948		1.432678059	24.39646398	74.17085796				55.53963082	0.799338661	43.66103052	0	0	0	-853.6622574	0.9784646546	128353.997491865	-853.6622574	0.0008385614948			
851.1022574	4	7	89	0.9784843885	0.0008212575654		1.423157208	24.36564906	74.21119373				55.58411056	0.779968679	43.63592076	0	0	0	-851.1022574	0.9784843885	131157.996151454	-851.1022574	0.0008212575654			
848.5422574	4	7	89	0.9785037006	0.0008043118139		1.413641542	24.33483017	74.25152828				55.62771521	0.7610079134	43.61127687	0	0	0	-848.5422574	0.9785037006	134020.875291794	-848.5422574	0.0008043118139			
845.9822574	4	7	89	0.9785226004	0.0007877145951		1.404131668	24.30400673	74.29186161				55.67046124	0.742448068	43.5870907	0	0	0	-845.9822574	0.9785226004	136944.555673975	-845.9822574	0.0007877145951			
843.4222574	4	7	89	0.9785410967	0.0007714568579		1.394628198	24.27317806	74.33219374				55.71236468	0.7242810481	43.56335427	0	0	0	-843.4222574	0.9785410967	139930.087723881	-843.4222574	0.0007714568579			
840.8622574	4	7	89	0.9785591986	0.0007555297913		1.385131733	24.24234349	74.37252477				55.75344123	0.7064989546	43.54005982	0	0	0	-840.8622574	0.9785591986	142979.726287105	-840.8622574	0.0007555297913			
838.3022574	4	7	89	0.9785769143	0.0007399248973		1.375642873	24.21150233	74.4128548				55.79370618	0.6890940775	43.51719974	0	0	0	-838.3022574	0.9785769143	146095.098086412	-838.3022574	0.0007399248973			
835.7422574	4	7	89	0.9785942524	0.0007246339768		1.366162209	24.18065386	74.45318394				55.83317452	0.6720588893	43.49476659	0	0	0	-835.7422574	0.9785942524	149277.522155971	-835.7422574	0.0007246339768			
833.1822574	4	7	89	0.9786112208	0.0007096491175		1.356690329	24.14979733	74.49351234				55.87186086	0.6553860396	43.4727531	0	0	0	-833.1822574	0.9786112208	152529.834744998	-833.1822574	0.0007096491175			
830.6222574	4	7	89	0.9786278274	0.0006949626814		1.347227813	24.118932	74.53384019				55.9097795	0.6390683493	43.45115215	0	0	0	-830.6222574	0.9786278274	155853.494560708	-830.6222574	0.0006949626814			
828.0622574	4	7	89	0.9786440798	0.0006805672935		1.337775238	24.0880571	74.57416766				55.94694443	0.623098805	43.42995676	0	0	0	-828.0622574	0.9786440798	159249.885357123	-828.0622574	0.0006805672935			
825.5022574	4	7	89	0.9786599856	0.0006664558309		1.328333172	24.05717184	74.61449498				55.98336932	0.6074705539	43.40916013	0	0	0	-825.5022574	0.9786599856	162721.640183676	-825.5022574	0.0006664558309			
822.9422574	4	7	89	0.9786755519	0.0006526214123		1.318902181	24.02627543	74.65482239				56.01906755	0.5921768986	43.38875555	0	0	0	-822.9422574	0.9786755519	166271.977031681	-822.9422574	0.0006526214123			
820.3822574	4	7	89	0.9786907857	0.0006390573884		1.309482823	23.99536705	74.69515013				56.05405221	0.5772112925	43.36873649	0	0	0	-820.3822574	0.9786907857	169901.119914992	-820.3822574	0.0006390573884			
817.8222574	4	7	89	0.9787056941	0.0006257573322		1.300075651	23.96444587	74.73547848				56.08833612	0.562567335	43.34909655	0	0	0	-817.8222574	0.9787056941	173612.869884696	-817.8222574	0.0006257573322			
815.2622574	4	7	89	0.9787202835	0.00061271503		1.290681213	23.93351105	74.77580774				56.1219318	0.548238767	43.32982943	0	0	0	-815.2622574	0.9787202835	177409.11340529	-815.2622574	0.00061271503			
812.7022574	4	7	89	0.9787345607	0.000599924473		1.281300051	23.90256174	74.81613821				56.15485155	0.5342194665	43.31092898	0	0	0	-812.7022574	0.9787345607	181291.744936858	-812.7022574	0.000599924473			
810.1422574	4	7	89	0.9787485319	0.0005873798492		1.2719327	23.87159708	74.85647022				56.18710739	0.5205034449	43.29238917	0	0	0	-810.1422574	0.9787485319	185264.240671181	-810.1422574	0.0005873798492			
807.5822574	4	7	89	0.9787622034	0.0005750755354		1.262579692	23.8406162	74.89680411				56.21871109	0.5070848423	43.27420406	0	0	0	-807.5822574	0.9787622034	189328.647631832	-807.5822574	0.0005750755354			
805.0222574	4	7	89	0.9787755812	0.0005630060897		1.253241551	23.80961821	74.93714024				56.2496742	0.4939579242	43.25636787	0	0	0	-805.0222574	0.9787755812	193488.346938484	-805.0222574	0.0005630060897			
802.4622574	4	7	89	0.9787886712	0.0005511662448		1.243918798	23.77860221	74.977479				56.28000803	0.4811170777	43.23887489	0	0	0	-802.4622574	0.9787886712	197745.550831706	-802.4622574	0.0005511662448			
