T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1506.943229	5	12	83	0.4383816289	0.0002911396413	3.009458072	9.090006892	87.90053504	6.804402253	15.90434342	77.29125433				0	0	0	-1506.943229	0.0002911396413	-5815260.76400489	
1506.863229	5	12	83	0.4385483771	0.0002911259016	3.009750934	9.092528267	87.8977208	6.805507296	15.90632709	77.28816561				0	0	0	-1506.863229	0.0002911259016	-5829945.21733557	
1506.783229	5	12	83	0.4387150682	0.0002911121967	3.010043637	9.095050227	87.89490614	6.806612524	15.90831051	77.28507696				0	0	0	-1506.783229	0.0002911121967	-5844295.7548875	
1506.703229	5	12	83	0.4388817021	0.0002910985244	3.010336182	9.097572771	87.89209105	6.807717936	15.91029369	77.28198838				0	0	0	-1506.703229	0.0002910985244	-5858635.51758033	
1506.623229	5	12	83	0.439048279	0.0002910848865	3.010628568	9.100095901	87.88927553	6.808823533	15.91227661	77.27889986				0	0	0	-1506.623229	0.0002910848865	-5873475.33290056	
1506.543229	5	12	83	0.4392147989	0.0002910712832	3.010920795	9.102619615	87.88645959	6.809929316	15.91425928	77.2758114				0	0	0	-1506.543229	0.0002910712832	-5888085.19803477	
1506.463229	5	12	83	0.4393812619	0.0002910577129	3.011212863	9.105143916	87.88364322	6.811035283	15.9162417	77.27272301				0	0	0	-1506.463229	0.0002910577129	-5902574.42186789	
1506.383229	5	12	83	0.4395476679	0.0002910441763	3.011504772	9.107668802	87.88082643	6.812141437	15.91822388	77.26963469				0	0	0	-1506.383229	0.0002910441763	-5917617.51456908	
1506.303229	5	12	83	0.439714017	0.0002910306749	3.011796523	9.110194274	87.8780092	6.813247776	15.9202058	77.26654643				0	0	0	-1506.303229	0.0002910306749	-5932490.95440944	
1506.223229	5	12	83	0.4398803093	0.0002910172061	3.012088114	9.112720332	87.87519155	6.8143543	15.92218747	77.26345823				0	0	0	-1506.223229	0.0002910172061	-5947334.01855113	
1506.143229	5	12	83	0.4400465448	0.000291003772	3.012379547	9.115246977	87.87237348	6.815461012	15.92416889	77.2603701				0	0	0	-1506.143229	0.000291003772	-5962537.15223476	
1506.063229	5	12	83	0.4402127235	0.0002909903718	3.01267082	9.117774208	87.86955497	6.816567909	15.92615006	77.25728203				0	0	0	-1506.063229	0.0002909903718	-5977528.23426243	
1505.983229	5	12	83	0.4403788455	0.000290977005	3.012961934	9.120302026	87.86673604	6.817674993	15.92813098	77.25419402				0	0	0	-1505.983229	0.000290977005	-5992731.3772034	
1505.903229	5	12	83	0.4405449109	0.0002909636727	3.013252889	9.122830432	87.86391668	6.818782264	15.93011166	77.25110608				0	0	0	-1505.903229	0.0002909636727	-6007986.85483268	
1505.823229	5	12	83	0.4407109195	0.0002909503737	3.013543684	9.125359425	87.86109689	6.819889722	15.93209208	77.2480182				0	0	0	-1505.823229	0.0002909503737	-6023254.59546521	
1505.743229	5	12	83	0.4408768716	0.0002909371089	3.01383432	9.127889005	87.85827667	6.820997367	15.93407225	77.24493039				0	0	0	-1505.743229	0.0002909371089	-6038781.30430043	
1505.663229	5	12	83	0.4410427672	0.0002909238782	3.014124797	9.130419173	87.85545603	6.822105199	15.93605217	77.24184263				0	0	0	-1505.663229	0.0002909238782	-6054227.31960589	
1505.583229	5	12	83	0.4412086062	0.000290910681	3.014415114	9.132949929	87.85263496	6.823213219	15.93803184	77.23875494				0	0	0	-1505.583229	0.000290910681	-6069869.70079901	
1505.503229	5	12	83	0.4413743887	0.0002908975184	3.014705272	9.135481274	87.84981345	6.824321427	15.94001126	77.23566731				0	0	0	-1505.503229	0.0002908975184	-6085637.02149539	
1505.423229	5	12	83	0.4415401148	0.0002908843895	3.01499527	9.138013207	87.84699152	6.825429823	15.94199043	77.23257975				0	0	0	-1505.423229	0.0002908843895	-6101184.61630011	
1505.343229	5	12	83	0.4417057845	0.0002908712939	3.015285109	9.140545729	87.84416916	6.826538408	15.94396935	77.22949224				0	0	0	-1505.343229	0.0002908712939	-6117000.87175843	
1505.263229	5	12	83	0.4418713978	0.0002908582328	3.015574787	9.14307884	87.84134637	6.82764718	15.94594802	77.2264048				0	0	0	-1505.263229	0.0002908582328	-6133061.82589547	
1505.183229	5	12	83	0.4420369549	0.0002908452057	3.015864306	9.14561254	87.83852315	6.828756142	15.94792644	77.22331742				0	0	0	-1505.183229	0.0002908452057	-6148947.27420422	
1505.103229	5	12	83	0.4422024556	0.000290832212	3.016153666	9.148146829	87.83569951	6.829865292	15.94990461	77.2202301				0	0	0	-1505.103229	0.000290832212	-6165059.98454728	
1505.023229	5	12	83	0.4423679001	0.0002908192529	3.016442865	9.150681708	87.83287543	6.830974631	15.95188253	77.21714284				0	0	0	-1505.023229	0.0002908192529	-6181278.36083637	
1504.943229	5	12	83	0.4425332884	0.0002908063273	3.016731904	9.153217177	87.83005092	6.83208416	15.9538602	77.21405564				0	0	0	-1504.943229	0.0002908063273	-6197464.40422627	
1504.863229	5	12	83	0.4426986206	0.0002907934358	3.017020784	9.155753236	87.82722598	6.833193878	15.95583762	77.2109685				0	0	0	-1504.863229	0.0002907934358	-6213879.47570154	
1504.783229	5	12	83	0.4428638966	0.0002907805784	3.017309503	9.158289886	87.82440061	6.834303786	15.95781479	77.20788143				0	0	0	-1504.783229	0.0002907805784	-6230064.71319413	
1504.703229	5	12	83	0.4430291166	0.0002907677538	3.017598062	9.160827126	87.82157481	6.835413884	15.95979171	77.20479441				0	0	0	-1504.703229	0.0002907677538	-6246754.63417916	
1504.623229	5	12	83	0.4431942805	0.000290754965	3.017886461	9.163364956	87.81874858	6.836524172	15.96176838	77.20170745				0	0	0	-1504.623229	0.000290754965	-6263501.69190791	
1504.543229	5	12	83	0.4433593884	0.0002907422089	3.0181747	9.165903378	87.81592192	6.83763465	15.9637448	77.19862055				0	0	0	-1504.543229	0.0002907422089	-6279776.95897599	
1504.463229	5	12	83	0.4435244404	0.0002907294863	3.018462779	9.168442391	87.81309483	6.838745319	15.96572096	77.19553372				0	0	0	-1504.463229	0.0002907294863	-6296832.49348277	
1504.383229	5	12	83	0.4436894365	0.0002907167992	3.018750697	9.170981996	87.81026731	6.839856178	15.96769688	77.19244694				0	0	0	-1504.383229	0.0002907167992	-6313850.27763602	
1504.303229	5	12	83	0.4438543766	0.0002907041451	3.019038454	9.173522192	87.80743935	6.840967229	15.96967255	77.18936022				0	0	0	-1504.303229	0.0002907041451	-6330538.89699536	
1504.223229	5	12	83	0.444019261	0.0002906915248	3.019326052	9.176062981	87.80461097	6.842078471	15.97164797	77.18627356				0	0	0	-1504.223229	0.0002906915248	-6347491.0428443	
1504.143229	5	12	83	0.4441840895	0.0002906789382	3.019613488	9.178604361	87.80178215	6.843189904	15.97362314	77.18318696				0	0	0	-1504.143229	0.0002906789382	-6364814.51726248	
1504.063229	5	12	83	0.4443488623	0.0002906663865	3.019900765	9.181146334	87.7989529	6.844301529	15.97559806	77.18010041				0	0	0	-1504.063229	0.0002906663865	-6382229.47404671	
1503.983229	5	12	83	0.4445135794	0.0002906538685	3.02018788	9.1836889	87.79612322	6.845413345	15.97757273	77.17701393				0	0	0	-1503.983229	0.0002906538685	-6399305.84660979	
1503.903229	5	12	83	0.4446782408	0.0002906413837	3.020474835	9.186232058	87.79329311	6.846525354	15.97954714	77.1739275				0	0	0	-1503.903229	0.0002906413837	-6416682.21044069	
1503.823229	5	12	83	0.4448428465	0.0002906289334	3.020761629	9.18877581	87.79046256	6.847637555	15.98152131	77.17084113				0	0	0	-1503.823229	0.0002906289334	-6434409.69778391	
1503.743229	5	12	83	0.4450073967	0.0002906165173	3.021048262	9.191320155	87.78763158	6.848749948	15.98349523	77.16775482				0	0	0	-1503.743229	0.0002906165173	-6452053.1356609	
1503.663229	5	12	83	0.4451718913	0.000290604135	3.021334735	9.193865093	87.78480017	6.849862534	15.9854689	77.16466857				0	0	0	-1503.663229	0.000290604135	-6469373.92812793	
1503.583229	5	12	83	0.4453363304	0.0002905917853	3.021621046	9.196410625	87.78196833	6.850975313	15.98744231	77.16158237				0	0	0	-1503.583229	0.0002905917853	-6487452.64044711	
1503.503229	5	12	83	0.445500714	0.0002905794719	3.021907196	9.198956752	87.77913605	6.852088285	15.98941548	77.15849623				0	0	0	-1503.503229	0.0002905794719	-6505621.74166066	
1503.423229	5	12	83	0.4456650422	0.0002905671911	3.022193186	9.201503472	87.77630334	6.853201451	15.9913884	77.15541015				0	0	0	-1503.423229	0.0002905671911	-6523181.68985884	
1503.343229	5	12	83	0.4458293149	0.0002905549439	3.022479014	9.204050787	87.7734702	6.85431481	15.99336107	77.15232412				0	0	0	-1503.343229	0.0002905549439	-6541425.36078446	
1503.263229	5	12	83	0.4459935323	0.0002905427315	3.022764681	9.206598697	87.77063662	6.855428362	15.99533348	77.14923815				0	0	0	-1503.263229	0.0002905427315	-6559794.79682431	
1503.183229	5	12	83	0.4461576944	0.0002905305528	3.023050187	9.209147202	87.76780261	6.856542109	15.99730565	77.14615224				0	0	0	-1503.183229	0.0002905305528	-6578080.64480011	
1503.103229	5	12	83	0.4463218012	0.0002905184082	3.023335531	9.211696302	87.76496817	6.857656049	15.99927757	77.14306638				0	0	0	-1503.103229	0.0002905184082	-6596467.51119913	
1503.023229	5	12	83	0.4464858528	0.0002905062973	3.023620715	9.214245997	87.76213329	6.858770185	16.00124923	77.13998058				0	0	0	-1503.023229	0.0002905062973	-6614848.67208997	
1502.943229	5	12	83	0.4466498491	0.0002904942201	3.023905736	9.216796288	87.75929798	6.859884514	16.00322065	77.13689483				0	0	0	-1502.943229	0.0002904942201	-6633526.15663818	
1502.863229	5	12	83	0.4468137903	0.0002904821773	3.024190597	9.219347175	87.75646223	6.860999039	16.00519182	77.13380914				0	0	0	-1502.863229	0.0002904821773	-6652418.48713494	
1502.783229	5	12	83	0.4469776764	0.0002904701686	3.024475295	9.221898658	87.75362605	6.862113758	16.00716273	77.13072351				0	0	0	-1502.783229	0.0002904701686	-6671028.07611072	
1502.703229	5	12	83	0.4471415074	0.0002904581929	3.024759833	9.224450738	87.75078943	6.863228673	16.0091334	77.12763793				0	0	0	-1502.703229	0.0002904581929	-6690223.83123099	
1502.623229	5	12	83	0.4473052833	0.000290446253	3.025044208	9.227003414	87.74795238	6.864343783	16.01110382	77.1245524				0	0	0	-1502.623229	0.000290446253	-6709266.71275857	
1502.543229	5	12	83	0.4474690042	0.0002904343452	3.025328422	9.229556686	87.74511489	6.865459089	16.01307398	77.12146693				0	0	0	-1502.543229	0.0002904343452	-6728174.07441472	
1502.463229	5	12	83	0.4476326702	0.0002904224723	3.025612474	9.232110556	87.74227697	6.866574591	16.0150439	77.11838151				0	0	0	-1502.463229	0.0002904224723	-6747608.51034116	
1502.383229	5	12	83	0.4477962812	0.000290410633	3.025896364	9.234665023	87.73943861	6.867690289	16.01701356	77.11529615				0	0	0	-1502.383229	0.000290410633	-6767073.4761178	
1502.303229	5	12	83	0.4479598374	0.0002903988283	3.026180093	9.237220088	87.73659982	6.868806183	16.01898298	77.11221084				0	0	0	-1502.303229	0.0002903988283	-6786503.00291232	
1502.223229	5	12	83	0.4481233387	0.0002903870567	3.026463659	9.23977575	87.73376059	6.869922274	16.02095215	77.10912558				0	0	0	-1502.223229	0.0002903870567	-6806136.78047575	
1502.143229	5	12	83	0.4482867852	0.00029037532	3.026747064	9.24233201	87.73092093	6.871038561	16.02292106	77.10604038				0	0	0	-1502.143229	0.00029037532	-6825849.14218191	
1502.063229	5	12	83	0.4484501769	0.0002903636163	3.027030306	9.244888869	87.72808083	6.872155046	16.02488973	77.10295523				0	0	0	-1502.063229	0.0002903636163	-6845741.39940636	
1501.983229	5	12	83	0.4486135139	0.0002903519477	3.027313386	9.247446325	87.72524029	6.873271727	16.02685814	77.09987013				0	0	0	-1501.983229	0.0002903519477	-6865653.84530942	
1501.903229	5	12	83	0.4487767962	0.0002903403118	3.027596304	9.250004381	87.72239931	6.874388606	16.02882631	77.09678509				0	0	0	-1501.903229	0.0002903403118	-6885631.12321728	
1501.823229	5	12	83	0.4489400238	0.0002903287108	3.02787906	9.252563035	87.7195579	6.875505683	16.03079422	77.0937001				0	0	0	-1501.823229	0.0002903287108	-6905987.16505069	
1501.743229	5	12	83	0.4491031968	0.0002903171434	3.028161654	9.255122289	87.71671606	6.876622957	16.03276188	77.09061516				0	0	0	-1501.743229	0.0002903171434	-6926106.59221577	
1501.663229	5	12	83	0.4492663152	0.0002903056097	3.028444085	9.257682142	87.71387377	6.877740429	16.0347293	77.08753027				0	0	0	-1501.663229	0.0002903056097	-6946798.32990973	
1501.583229	5	12	83	0.4494293792	0.0002902941111	3.028726354	9.260242594	87.71103105	6.8788581	16.03669646	77.08444544				0	0	0	-1501.583229	0.0002902941111	-6967517.43829854	
1501.503229	5	12	83	0.4495923886	0.0002902826459	3.02900846	9.262803646	87.70818789	6.879975969	16.03866338	77.08136065				0	0	0	-1501.503229	0.0002902826459	-6987844.73534543	
1501.423229	5	12	83	0.4497553435	0.0002902712141	3.029290404	9.265365299	87.7053443	6.881094037	16.04063004	77.07827592				0	0	0	-1501.423229	0.0002902712141	-7008630.68723018	
1501.343229	5	12	83	0.449918244	0.0002902598168	3.029572185	9.267927551	87.70250026	6.882212303	16.04259646	77.07519124				0	0	0	-1501.343229	0.0002902598168	-7029785.17554153	
1501.263229	5	12	83	0.4500810902	0.0002902484537	3.029853803	9.270490404	87.69965579	6.883330769	16.04456262	77.07210661				0	0	0	-1501.263229	0.0002902484537	-7050756.29511629	
1501.183229	5	12	83	0.450243882	0.0002902371241	3.030135259	9.273053858	87.69681088	6.884449434	16.04652853	77.06902203				0	0	0	-1501.183229	0.0002902371241	-7071855.52189975	
1501.103229	5	12	83	0.4504066195	0.0002902258287	3.030416552	9.275617913	87.69396553	6.885568299	16.0484942	77.06593751				0	0	0	-1501.103229	0.0002902258287	-7093395.13157211	
1501.023229	5	12	83	0.4505693027	0.0002902145678	3.030697683	9.278182569	87.69111975	6.886687363	16.05045961	77.06285303				0	0	0	-1501.023229	0.0002902145678	-7114778.73786721	
1500.943229	5	12	83	0.4507319317	0.0002902033402	3.03097865	9.280747827	87.68827352	6.887806628	16.05242477	77.0597686				0	0	0	-1500.943229	0.0002902033402	-7136264.24105356	
1500.863229	5	12	83	0.4508945065	0.000290192147	3.031259454	9.283313686	87.68542686	6.888926092	16.05438968	77.05668422				0	0	0	-1500.863229	0.000290192147	-7157940.07676089	
1500.783229	5	12	83	0.4510570272	0.0002901809873	3.031540096	9.285880147	87.68257976	6.890045757	16.05635435	77.0535999				0	0	0	-1500.783229	0.0002901809873	-7179848.76994176	
1500.703229	5	12	83	0.4512194937	0.0002901698623	3.031820574	9.28844721	87.67973222	6.891165623	16.05831876	77.05051562				0	0	0	-1500.703229	0.0002901698623	-7201887.22769118	
1500.623229	5	12	83	0.4513819062	0.0002901587708	3.032100889	9.291014876	87.67688424	6.89228569	16.06028292	77.04743139				0	0	0	-1500.623229	0.0002901587708	-7223869.28918745	
1500.543229	5	12	83	0.4515442646	0.0002901477134	3.032381041	9.293583144	87.67403581	6.893405957	16.06224683	77.04434721				0	0	0	-1500.543229	0.0002901477134	-7246214.671807	
1500.463229	5	12	83	0.4517065691	0.0002901366902	3.03266103	9.296152015	87.67118696	6.894526426	16.06421049	77.04126308				0	0	0	-1500.463229	0.0002901366902	-7268797.99818945	
1500.383229	5	12	83	0.4518688196	0.0002901257014	3.032940856	9.298721489	87.66833766	6.895647097	16.06617391	77.038179				0	0	0	-1500.383229	0.0002901257014	-7291120.5326771	
1500.303229	5	12	83	0.4520310161	0.0002901147456	3.033220518	9.301291566	87.66548792	6.896767969	16.06813707	77.03509496				0	0	0	-1500.303229	0.0002901147456	-7313653.62883202	
1500.223229	5	12	83	0.4521931588	0.0002901038244	3.033500017	9.303862247	87.66263774	6.897889043	16.07009998	77.03201098				0	0	0	-1500.223229	0.0002901038244	-7336590.54916071	
1500.143229	5	12	83	0.4523552477	0.000290092937	3.033779352	9.306433532	87.65978712	6.899010319	16.07206264	77.02892704				0	0	0	-1500.143229	0.000290092937	-7359641.12075358	
1500.063229	5	12	83	0.4525172827	0.0002900820841	3.034058524	9.30900542	87.65693606	6.900131798	16.07402505	77.02584315				0	0	0	-1500.063229	0.0002900820841	-7382799.71782074	
1499.983229	5	12	83	0.452679264	0.0002900712649	3.034337532	9.311577913	87.65408456	6.901253479	16.07598721	77.02275931				0	0	0	-1499.983229	0.0002900712649	-7405900.98745002	
1499.903229	5	12	83	0.4528411915	0.0002900604796	3.034616376	9.31415101	87.65123261	6.902375363	16.07794912	77.01967552				0	0	0	-1499.903229	0.0002900604796	-7429389.42108498	
1499.823229	5	12	83	0.4530030654	0.0002900497287	3.034895057	9.316724712	87.64838023	6.90349745	16.07991078	77.01659177				0	0	0	-1499.823229	0.0002900497287	-7453025.1185299	
1499.743229	5	12	83	0.4531648856	0.0002900390117	3.035173574	9.319299019	87.64552741	6.904619741	16.08187219	77.01350807				0	0	0	-1499.743229	0.0002900390117	-7476392.01038742	
1499.663229	5	12	83	0.4533266522	0.0002900283279	3.035451927	9.321873931	87.64267414	6.905742234	16.08383335	77.01042442				0	0	0	-1499.663229	0.0002900283279	-7500510.55814666	
1499.583229	5	12	83	0.4534883652	0.0002900176797	3.035730117	9.324449449	87.63982043	6.906864932	16.08579426	77.00734081				0	0	0	-1499.583229	0.0002900176797	-7524774.26424403	
1499.503229	5	12	83	0.4536500247	0.0002900070647	3.036008142	9.327025572	87.63696629	6.907987834	16.08775492	77.00425725				0	0	0	-1499.503229	0.0002900070647	-7548382.04883239	
1499.423229	5	12	83	0.4538116307	0.000289996483	3.036286003	9.329602301	87.6341117	6.909110939	16.08971533	77.00117374				0	0	0	-1499.423229	0.000289996483	-7573039.83190478	
1499.343229	5	12	83	0.4539731832	0.000289985937	3.0365637	9.332179636	87.63125666	6.910234249	16.09167548	76.99809027				0	0	0	-1499.343229	0.000289985937	-7597557.49741181	
1499.263229	5	12	83	0.4541346823	0.0002899754235	3.036841234	9.334757578	87.62840119	6.911357764	16.09363539	76.99500684				0	0	0	-1499.263229	0.0002899754235	-7621957.04502871	
1499.183229	5	12	83	0.454296128	0.0002899649449	3.037118602	9.337336126	87.62554527	6.912481483	16.09559505	76.99192347				0	0	0	-1499.183229	0.0002899649449	-7646907.09034771	
1499.103229	5	12	83	0.4544575204	0.0002899544999	3.037395807	9.33991528	87.62268891	6.913605408	16.09755446	76.98884013				0	0	0	-1499.103229	0.0002899544999	-7671768.06919122	
1499.023229	5	12	83	0.4546188594	0.0002899440891	3.037672848	9.342495042	87.61983211	6.914729537	16.09951361	76.98575685				0	0	0	-1499.023229	0.0002899440891	-7697198.31838643	
1498.943229	5	12	83	0.4547801452	0.000289933713	3.037949724	9.345075411	87.61697487	6.915853873	16.10147252	76.98267361				0	0	0	-1498.943229	0.000289933713	-7722420.08085664	
1498.863229	5	12	83	0.4549413778	0.0002899233701	3.038226435	9.347656388	87.61411718	6.916978414	16.10343118	76.97959041				0	0	0	-1498.863229	0.0002899233701	-7747550.69039219	
1498.783229	5	12	83	0.4551025572	0.0002899130612	3.038502982	9.350237972	87.61125905	6.91810316	16.10538958	76.97650726				0	0	0	-1498.783229	0.0002899130612	-7773563.74990678	
1498.703229	5	12	83	0.4552636834	0.0002899027874	3.038779365	9.352820164	87.60840047	6.919228113	16.10734774	76.97342415				0	0	0	-1498.703229	0.0002899027874	-7799363.77227074	
1498.623229	5	12	83	0.4554247564	0.0002898925466	3.039055583	9.355402965	87.60554145	6.920353273	16.10930565	76.97034108				0	0	0	-1498.623229	0.0002898925466	-7824806.90865059	
1498.543229	5	12	83	0.4555857765	0.0002898823395	3.039331636	9.357986373	87.60268199	6.921478639	16.1112633	76.96725806				0	0	0	-1498.543229	0.0002898823395	-7851421.42093021	
1498.463229	5	12	83	0.4557467434	0.000289872168	3.039607525	9.360570391	87.59982208	6.922604211	16.11322071	76.96417508				0	0	0	-1498.463229	0.000289872168	-7877895.21912255	
1498.383229	5	12	83	0.4559076574	0.0002898620294	3.039883249	9.363155017	87.59696173	6.923729991	16.11517786	76.96109215				0	0	0	-1498.383229	0.0002898620294	-7904247.80511045	
1498.303229	5	12	83	0.4560685184	0.0002898519256	3.040158807	9.365740253	87.59410094	6.924855978	16.11713477	76.95800926				0	0	0	-1498.303229	0.0002898519256	-7930965.14879156	
1498.223229	5	12	83	0.4562293264	0.0002898418552	3.040434202	9.368326098	87.5912397	6.925982173	16.11909142	76.95492641				0	0	0	-1498.223229	0.0002898418552	-7957711.80806701	
1498.143229	5	12	83	0.4563900816	0.0002898318192	3.040709431	9.370912552	87.58837802	6.927108575	16.12104782	76.9518436				0	0	0	-1498.143229	0.0002898318192	-7984914.92295676	
1498.063229	5	12	83	0.4565507839	0.0002898218173	3.040984495	9.373499616	87.58551589	6.928235185	16.12300398	76.94876084				0	0	0	-1498.063229	0.0002898218173	-7998480.28873073	
1497.983229	5	12	83	0.4567114334	0.0002898118494	3.041259394	9.376087291	87.58265332	6.929362003	16.12495988	76.94567812				0	0	0	-1497.983229	0.0002898118494	-3992428.01884606	
1497.903229	5	12	83	0.4568720301	0.0002898019154	3.041534128	9.378675575	87.5797903	6.93048903	16.12691553	76.94259544				0	0	0	-1497.903229	0.0002898019154	0	
1497.823229	5	12	83	0.4570325741	0.0002897920159	3.041808696	9.381264471	87.57692683	6.931616265	16.12887093	76.9395128				0	0	0	-1497.823229	0.0002897920159	0	
1497.743229	5	12	83	0.4571930653	0.0002897821499	3.0420831	9.383853977	87.57406292	6.932743709	16.13082608	76.93643021				0	0	0	-1497.743229	0.0002897821499	0	
1497.663229	5	12	83	0.4573535039	0.0002897723188	3.042357338	9.386444094	87.57119857	6.933871362	16.13278099	76.93334765				0	0	0	-1497.663229	0.0002897723188	0	
1497.583229	5	12	83	0.4575138899	0.0002897625211	3.042631411	9.389034822	87.56833377	6.934999224	16.13473564	76.93026514				0	0	0	-1497.583229	0.0002897625211	0	
1497.503229	5	12	83	0.4576742233	0.0002897527578	3.042905318	9.391626161	87.56546852	6.936127296	16.13669004	76.92718267				0	0	0	-1497.503229	0.0002897527578	0	
1497.423229	5	12	83	0.4578345041	0.0002897430284	3.04317906	9.394218113	87.56260283	6.937255578	16.13864419	76.92410023				0	0	0	-1497.423229	0.0002897430284	0	
1497.343229	5	12	83	0.4579947324	0.0002897333337	3.043452636	9.396810676	87.55973669	6.938384069	16.14059809	76.92101784				0	0	0	-1497.343229	0.0002897333337	0	
1497.263229	5	12	83	0.4581549082	0.000289723672	3.043726047	9.399403851	87.5568701	6.939512771	16.14255174	76.91793549				0	0	0	-1497.263229	0.000289723672	0	
1497.183229	5	12	83	0.4583150316	0.0002897140456	3.043999292	9.401997639	87.55400307	6.940641683	16.14450514	76.91485318				0	0	0	-1497.183229	0.0002897140456	0	
1497.103229	5	12	83	0.4584751026	0.0002897044525	3.044272371	9.40459204	87.55113559	6.941770806	16.14645828	76.91177091				0	0	0	-1497.103229	0.0002897044525	0	
1497.023229	5	12	83	0.4586351212	0.0002896948936	3.044545284	9.407187053	87.54826766	6.942900139	16.14841118	76.90868868				0	0	0	-1497.023229	0.0002896948936	0	
1496.943229	5	12	83	0.4587950875	0.0002896853691	3.044818032	9.40978268	87.54539929	6.944029684	16.15036383	76.90560649				0	0	0	-1496.943229	0.0002896853691	0	
1496.863229	5	12	83	0.4589550015	0.0002896758783	3.045090614	9.412378919	87.54253047	6.94515944	16.15231623	76.90252433				0	0	0	-1496.863229	0.0002896758783	0	
1496.783229	5	12	83	0.4591148632	0.0002896664225	3.045363029	9.414975773	87.5396612	6.946289407	16.15426837	76.89944222				0	0	0	-1496.783229	0.0002896664225	0	
1496.703229	5	12	83	0.4592746727	0.000289657	3.045635279	9.41757324	87.53679148	6.947419587	16.15622027	76.89636015				0	0	0	-1496.703229	0.000289657	0	
1496.623229	5	12	83	0.45943443	0.0002896476112	3.045907363	9.420171321	87.53392132	6.948549978	16.15817191	76.89327811				0	0	0	-1496.623229	0.0002896476112	0	
1496.543229	5	12	83	0.4595941352	0.0002896382579	3.04617928	9.422770017	87.5310507	6.949680581	16.16012331	76.89019611				0	0	0	-1496.543229	0.0002896382579	0	
1496.463229	5	12	83	0.4597537883	0.0002896289378	3.046451031	9.425369327	87.52817964	6.950811397	16.16207445	76.88711415				0	0	0	-1496.463229	0.0002896289378	0	
1496.383229	5	12	83	0.4599133893	0.0002896196519	3.046722616	9.427969252	87.52530813	6.951942425	16.16402535	76.88403223				0	0	0	-1496.383229	0.0002896196519	0	
1496.303229	5	12	83	0.4600729382	0.0002896103998	3.046994035	9.430569791	87.52243617	6.953073667	16.16597599	76.88095034				0	0	0	-1496.303229	0.0002896103998	0	
1496.223229	5	12	83	0.4602324352	0.000289601183	3.047265287	9.433170946	87.51956377	6.954205121	16.16792638	76.8778685				0	0	0	-1496.223229	0.000289601183	0	
1496.143229	5	12	83	0.4603918802	0.0002895919995	3.047536373	9.435772717	87.51669091	6.955336789	16.16987652	76.87478669				0	0	0	-1496.143229	0.0002895919995	0	
1496.063229	5	12	83	0.4605512733	0.0002895828498	3.047807293	9.438375103	87.5138176	6.95646867	16.17182642	76.87170491				0	0	0	-1496.063229	0.0002895828498	0	
1495.983229	5	12	83	0.4607106145	0.0002895737349	3.048078045	9.440978105	87.51094385	6.957600765	16.17377606	76.86862318				0	0	0	-1495.983229	0.0002895737349	0	
1495.903229	5	12	83	0.4608699039	0.0002895646543	3.048348631	9.443581723	87.50806965	6.958733075	16.17572545	76.86554148				0	0	0	-1495.903229	0.0002895646543	0	
1495.823229	5	12	83	0.4610291414	0.0002895556074	3.048619051	9.446185958	87.50519499	6.959865598	16.17767459	76.86245981				0	0	0	-1495.823229	0.0002895556074	0	
1495.743229	5	12	83	0.4611883272	0.0002895465939	3.048889304	9.448790809	87.50231989	6.960998336	16.17962348	76.85937819				0	0	0	-1495.743229	0.0002895465939	0	
1495.663229	5	12	83	0.4613474612	0.0002895376161	3.04915939	9.451396277	87.49944433	6.962131289	16.18157212	76.8562966				0	0	0	-1495.663229	0.0002895376161	0	
1495.583229	5	12	83	0.4615065435	0.000289528672	3.049429309	9.454002362	87.49656833	6.963264456	16.1835205	76.85321504				0	0	0	-1495.583229	0.000289528672	0	
1495.503229	5	12	83	0.4616655742	0.0002895197609	3.049699061	9.456609065	87.49369187	6.964397839	16.18546864	76.85013352				0	0	0	-1495.503229	0.0002895197609	0	
1495.423229	5	12	83	0.4618245532	0.0002895108855	3.049968646	9.459216385	87.49081497	6.965531437	16.18741653	76.84705204				0	0	0	-1495.423229	0.0002895108855	0	
1495.343229	5	12	83	0.4619834806	0.0002895020435	3.050238064	9.461824323	87.48793761	6.966665251	16.18936416	76.84397059				0	0	0	-1495.343229	0.0002895020435	0	
1495.263229	5	12	83	0.4621423565	0.0002894932359	3.050507315	9.464432878	87.48505981	6.96779928	16.19131155	76.84088917				0	0	0	-1495.263229	0.0002894932359	0	
1495.183229	5	12	83	0.4623011809	0.0002894844619	3.050776399	9.467042053	87.48218155	6.968933526	16.19325868	76.83780779				0	0	0	-1495.183229	0.0002894844619	0	
1495.103229	5	12	83	0.4624599538	0.0002894757232	3.051045316	9.469651845	87.47930284	6.970067988	16.19520557	76.83472644				0	0	0	-1495.103229	0.0002894757232	0	
