T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1456.465183	5	6	89	0.7847184378	0.0002513179733	4.931844705	8.38319003	86.68496526	11.56674175	13.83888672	74.59437153							0	0	0	-1456.465183	0.0002513179733	-6386984.55262361	
1456.385183	5	6	89	0.7847739112	0.0002513054609	4.932143325	8.385426764	86.68242991	11.56840948	13.84025755	74.59133297							0	0	0	-1456.385183	0.0002513054609	-6400269.64421071	
1456.305183	5	6	89	0.7848293677	0.0002512929743	4.932441619	8.387664118	86.67989426	11.57007747	13.84162809	74.58829443							0	0	0	-1456.305183	0.0002512929743	-6413817.52973913	
1456.225183	5	6	89	0.7848848073	0.0002512805147	4.932739586	8.389902092	86.67735832	11.57174573	13.84299835	74.58525593							0	0	0	-1456.225183	0.0002512805147	-6427342.49137267	
1456.145183	5	6	89	0.7849402301	0.0002512680806	4.933037226	8.392140688	86.67482209	11.57341424	13.84436832	74.58221744							0	0	0	-1456.145183	0.0002512680806	-6441032.06549268	
1456.065183	5	6	89	0.7849956359	0.0002512556739	4.933334539	8.394379904	86.67228556	11.57508302	13.845738	74.57917898							0	0	0	-1456.065183	0.0002512556739	-6454880.45866809	
1455.985183	5	6	89	0.7850510248	0.0002512432931	4.933631526	8.396619742	86.66974873	11.57675206	13.8471074	74.57614054							0	0	0	-1455.985183	0.0002512432931	-6468319.16012449	
1455.905183	5	6	89	0.7851063969	0.0002512309379	4.933928185	8.398860202	86.66721161	11.57842136	13.84847651	74.57310213							0	0	0	-1455.905183	0.0002512309379	-6482289.33700149	
1455.825183	5	6	89	0.7851617522	0.0002512186104	4.934224517	8.401101284	86.6646742	11.58009093	13.84984534	74.57006374							0	0	0	-1455.825183	0.0002512186104	-6496262.23457407	
1455.745183	5	6	89	0.7852170906	0.0002512063083	4.934520521	8.403342988	86.66213649	11.58176076	13.85121387	74.56702537							0	0	0	-1455.745183	0.0002512063083	-6510008.08989747	
1455.665183	5	6	89	0.7852724122	0.0002511940328	4.934816197	8.405585315	86.65959849	11.58343085	13.85258213	74.56398702							0	0	0	-1455.665183	0.0002511940328	-6523969.81240416	
1455.585183	5	6	89	0.7853277169	0.0002511817833	4.935111546	8.407828264	86.65706019	11.5851012	13.85395009	74.5609487							0	0	0	-1455.585183	0.0002511817833	-6537939.26227327	
1455.505183	5	6	89	0.7853830049	0.0002511695602	4.935406567	8.410071838	86.6545216	11.58677183	13.85531777	74.5579104							0	0	0	-1455.505183	0.0002511695602	-6552345.03354891	
1455.425183	5	6	89	0.7854382761	0.0002511573645	4.93570126	8.412316035	86.65198271	11.58844271	13.85668517	74.55487212							0	0	0	-1455.425183	0.0002511573645	-6566487.27647126	
1455.345183	5	6	89	0.7854935305	0.000251145194	4.935995624	8.414560856	86.64944352	11.59011386	13.85805227	74.55183387							0	0	0	-1455.345183	0.000251145194	-6580478.35806457	
1455.265183	5	6	89	0.7855487681	0.0002511330501	4.93628966	8.416806301	86.64690404	11.59178528	13.85941909	74.54879563							0	0	0	-1455.265183	0.0002511330501	-6594962.71724596	
1455.185183	5	6	89	0.7856039889	0.000251120933	4.936583368	8.419052371	86.64436426	11.59345696	13.86078562	74.54575742							0	0	0	-1455.185183	0.000251120933	-6609428.23213647	
1455.105183	5	6	89	0.785659193	0.0002511088422	4.936876746	8.421299066	86.64182419	11.5951289	13.86215187	74.54271923							0	0	0	-1455.105183	0.0002511088422	-6623628.05937072	
1455.025183	5	6	89	0.7857143804	0.000251096777	4.937169796	8.423546386	86.63928382	11.59680111	13.86351783	74.53968106							0	0	0	-1455.025183	0.000251096777	-6638305.64787159	
1454.945183	5	6	89	0.785769551	0.0002510847396	4.937462516	8.425794332	86.63674315	11.59847359	13.8648835	74.53664291							0	0	0	-1454.945183	0.0002510847396	-6652848.57827594	
1454.865183	5	6	89	0.785824705	0.0002510727271	4.937754908	8.428042904	86.63420219	11.60014634	13.86624888	74.53360478							0	0	0	-1454.865183	0.0002510727271	-6667267.05575802	
1454.785183	5	6	89	0.7858798422	0.0002510607417	4.93804697	8.430292103	86.63166093	11.60181935	13.86761398	74.53056667							0	0	0	-1454.785183	0.0002510607417	-6682219.28163766	
1454.705183	5	6	89	0.7859349628	0.0002510487829	4.938338702	8.432541927	86.62911937	11.60349263	13.86897879	74.52752858							0	0	0	-1454.705183	0.0002510487829	-6696845.80411714	
1454.625183	5	6	89	0.7859900666	0.0002510368498	4.938630105	8.434792379	86.62657752	11.60516617	13.87034331	74.52449051							0	0	0	-1454.625183	0.0002510368498	-6711708.40192311	
1454.545183	5	6	89	0.7860451538	0.0002510249439	4.938921178	8.437043458	86.62403536	11.60683999	13.87170755	74.52145246							0	0	0	-1454.545183	0.0002510249439	-6726690.15727108	
1454.465183	5	6	89	0.7861002243	0.0002510130639	4.93921192	8.439295165	86.62149291	11.60851407	13.8730715	74.51841443							0	0	0	-1454.465183	0.0002510130639	-6741485.43817311	
1454.385183	5	6	89	0.7861552782	0.0002510012102	4.939502333	8.4415475	86.61895017	11.61018842	13.87443516	74.51537642							0	0	0	-1454.385183	0.0002510012102	-6756717.51926055	
1454.305183	5	6	89	0.7862103155	0.0002509893837	4.939792415	8.443800463	86.61640712	11.61186304	13.87579853	74.51233843							0	0	0	-1454.305183	0.0002509893837	-6771757.17424149	
1454.225183	5	6	89	0.7862653361	0.0002509775826	4.940082167	8.446054054	86.61386378	11.61353793	13.87716162	74.50930045							0	0	0	-1454.225183	0.0002509775826	-6786810.70476869	
1454.145183	5	6	89	0.7863203402	0.0002509658085	4.940371588	8.448308275	86.61132014	11.61521309	13.87852442	74.5062625							0	0	0	-1454.145183	0.0002509658085	-6802275.74833505	
1454.065183	5	6	89	0.7863753276	0.000250954061	4.940660678	8.450563124	86.6087762	11.61688851	13.87988693	74.50322456							0	0	0	-1454.065183	0.000250954061	-6817579.03322588	
1453.985183	5	6	89	0.7864302984	0.0002509423397	4.940949437	8.452818603	86.60623196	11.61856421	13.88124915	74.50018664							0	0	0	-1453.985183	0.0002509423397	-6832629.97804297	
1453.905183	5	6	89	0.7864852527	0.0002509306439	4.941237865	8.455074713	86.60368742	11.62024017	13.88261108	74.49714874							0	0	0	-1453.905183	0.0002509306439	-6848249.9059066	
1453.825183	5	6	89	0.7865401904	0.000250918976	4.941525962	8.457331452	86.60114259	11.62191641	13.88397273	74.49411086							0	0	0	-1453.825183	0.000250918976	-6864082.83749565	
1453.745183	5	6	89	0.7865951115	0.0002509073341	4.941813727	8.459588822	86.59859745	11.62359292	13.88533409	74.49107299							0	0	0	-1453.745183	0.0002509073341	-6879459.40455722	
1453.665183	5	6	89	0.7866500161	0.0002508957183	4.942101161	8.461846823	86.59605202	11.6252697	13.88669516	74.48803514							0	0	0	-1453.665183	0.0002508957183	-6895203.24598368	
1453.585183	5	6	89	0.7867049042	0.0002508841295	4.942388263	8.464105454	86.59350628	11.62694675	13.88805594	74.48499731							0	0	0	-1453.585183	0.0002508841295	-6910806.97097089	
1453.505183	5	6	89	0.7867597757	0.0002508725661	4.942675033	8.466364718	86.59096025	11.62862407	13.88941644	74.4819595							0	0	0	-1453.505183	0.0002508725661	-6926726.8498242	
1453.425183	5	6	89	0.7868146308	0.0002508610305	4.94296147	8.468624613	86.58841392	11.63030166	13.89077664	74.4789217							0	0	0	-1453.425183	0.0002508610305	-6942713.58415784	
1453.345183	5	6	89	0.7868694693	0.0002508495203	4.943247576	8.470885141	86.58586728	11.63197953	13.89213656	74.47588391							0	0	0	-1453.345183	0.0002508495203	-6958537.72113018	
1453.265183	5	6	89	0.7869242914	0.0002508380371	4.943533349	8.473146301	86.58332035	11.63365766	13.89349619	74.47284615							0	0	0	-1453.265183	0.0002508380371	-6974704.58289482	
1453.185183	5	6	89	0.7869790969	0.0002508265802	4.94381879	8.475408094	86.58077312	11.63533608	13.89485553	74.4698084							0	0	0	-1453.185183	0.0002508265802	-6990733.91753866	
1453.105183	5	6	89	0.787033886	0.0002508151496	4.944103897	8.47767052	86.57822558	11.63701476	13.89621458	74.46677066							0	0	0	-1453.105183	0.0002508151496	-7007145.40313051	
1453.025183	5	6	89	0.7870886587	0.0002508037463	4.944388672	8.47993358	86.57567775	11.63869372	13.89757334	74.46373294							0	0	0	-1453.025183	0.0002508037463	-7023414.42850863	
1452.945183	5	6	89	0.7871434149	0.0002507923686	4.944673114	8.482197273	86.57312961	11.64037295	13.89893182	74.46069523							0	0	0	-1452.945183	0.0002507923686	-7039577.3447178	
1452.865183	5	6	89	0.7871981547	0.0002507810176	4.944957223	8.484461601	86.57058118	11.64205245	13.90029001	74.45765754							0	0	0	-1452.865183	0.0002507810176	-7056093.00997408	
1452.785183	5	6	89	0.7872528781	0.0002507696931	4.945240998	8.486726563	86.56803244	11.64373223	13.9016479	74.45461987							0	0	0	-1452.785183	0.0002507696931	-7072718.352206	
1452.705183	5	6	89	0.787307585	0.0002507583954	4.945524439	8.48899216	86.5654834	11.64541228	13.90300551	74.4515822							0	0	0	-1452.705183	0.0002507583954	-7089295.10228931	
1452.625183	5	6	89	0.7873622756	0.0002507471238	4.945807547	8.491258392	86.56293406	11.64709261	13.90436283	74.44854456							0	0	0	-1452.625183	0.0002507471238	-7105729.86481178	
1452.545183	5	6	89	0.7874169498	0.0002507358783	4.946090321	8.49352526	86.56038442	11.64877321	13.90571986	74.44550692							0	0	0	-1452.545183	0.0002507358783	-7122782.60061612	
1452.465183	5	6	89	0.7874716076	0.0002507246606	4.946372761	8.495792763	86.55783448	11.65045409	13.9070766	74.4424693							0	0	0	-1452.465183	0.0002507246606	-7139784.15003015	
1452.385183	5	6	89	0.787526249	0.0002507134686	4.946654867	8.498060903	86.55528423	11.65213525	13.90843306	74.4394317							0	0	0	-1452.385183	0.0002507134686	-7156487.47044917	
1452.305183	5	6	89	0.7875808741	0.0002507023032	4.946936639	8.500329679	86.55273368	11.65381668	13.90978922	74.4363941							0	0	0	-1452.305183	0.0002507023032	-7173331.03797339	
1452.225183	5	6	89	0.7876354828	0.0002506911637	4.947218076	8.502599092	86.55018283	11.65549838	13.91114509	74.43335652							0	0	0	-1452.225183	0.0002506911637	-7190645.87516124	
1452.145183	5	6	89	0.7876900752	0.000250680052	4.947499178	8.504869142	86.54763168	11.65718037	13.91250068	74.43031895							0	0	0	-1452.145183	0.000250680052	-7207973.30103242	
1452.065183	5	6	89	0.7877446513	0.000250668966	4.947779945	8.507139829	86.54508023	11.65886263	13.91385597	74.4272814							0	0	0	-1452.065183	0.000250668966	-7224932.02989889	
1451.985183	5	6	89	0.7877992111	0.0002506579064	4.948060378	8.509411155	86.54252847	11.66054517	13.91521098	74.42424385							0	0	0	-1451.985183	0.0002506579064	-7242462.66003996	
1451.905183	5	6	89	0.7878537546	0.000250646874	4.948340475	8.511683118	86.53997641	11.66222798	13.9165657	74.42120632							0	0	0	-1451.905183	0.000250646874	-7259976.71401754	
1451.825183	5	6	89	0.7879082818	0.0002506358677	4.948620237	8.51395572	86.53742404	11.66391107	13.91792012	74.4181688							0	0	0	-1451.825183	0.0002506358677	-7277313.10454498	
1451.745183	5	6	89	0.7879627928	0.0002506248878	4.948899663	8.516228961	86.53487138	11.66559444	13.91927426	74.4151313							0	0	0	-1451.745183	0.0002506248878	-7295032.32337098	
1451.665183	5	6	89	0.7880172874	0.0002506139349	4.949178754	8.518502841	86.5323184	11.66727809	13.92062811	74.4120938							0	0	0	-1451.665183	0.0002506139349	-7312802.50316007	
1451.585183	5	6	89	0.7880717658	0.0002506030083	4.949457509	8.52077736	86.52976513	11.66896202	13.92198166	74.40905631							0	0	0	-1451.585183	0.0002506030083	-7330526.75504246	
1451.505183	5	6	89	0.788126228	0.0002505921083	4.949735928	8.52305252	86.52721155	11.67064623	13.92333493	74.40601884							0	0	0	-1451.505183	0.0002505921083	-7348200.51167733	
1451.425183	5	6	89	0.788180674	0.0002505812342	4.950014011	8.525328319	86.52465767	11.67233072	13.92468791	74.40298137							0	0	0	-1451.425183	0.0002505812342	-7366302.80399627	
1451.345183	5	6	89	0.7882351037	0.0002505703877	4.950291758	8.527604759	86.52210348	11.67401548	13.9260406	74.39994392							0	0	0	-1451.345183	0.0002505703877	-7384831.2931484	
1451.265183	5	6	89	0.7882895172	0.0002505595681	4.950569168	8.529881839	86.51954899	11.67570053	13.92739299	74.39690648							0	0	0	-1451.265183	0.0002505595681	-7402663.95491191	
1451.185183	5	6	89	0.7883439145	0.0002505487738	4.950846242	8.532159561	86.5169942	11.67738585	13.9287451	74.39386904							0	0	0	-1451.185183	0.0002505487738	-7420553.6814053	
1451.105183	5	6	89	0.7883982957	0.0002505380063	4.951122979	8.534437924	86.5144391	11.67907146	13.93009692	74.39083162							0	0	0	-1451.105183	0.0002505380063	-7439185.40229306	
1451.025183	5	6	89	0.7884526606	0.000250527266	4.951399379	8.536716929	86.51188369	11.68075735	13.93144845	74.3877942							0	0	0	-1451.025183	0.000250527266	-7457874.58845977	
1450.945183	5	6	89	0.7885070094	0.0002505165524	4.951675441	8.538996576	86.50932798	11.68244352	13.93279968	74.3847568							0	0	0	-1450.945183	0.0002505165524	-7475992.65415052	
1450.865183	5	6	89	0.7885613421	0.0002505058641	4.951951167	8.541276866	86.50677197	11.68412997	13.93415063	74.3817194							0	0	0	-1450.865183	0.0002505058641	-7494768.31119393	
1450.785183	5	6	89	0.7886156586	0.0002504952041	4.952226555	8.543557798	86.50421565	11.6858167	13.93550128	74.37868202							0	0	0	-1450.785183	0.0002504952041	-7513698.78968114	
1450.705183	5	6	89	0.788669959	0.0002504845696	4.952501606	8.545839374	86.50165902	11.68750371	13.93685165	74.37564464							0	0	0	-1450.705183	0.0002504845696	-7532378.69678487	
1450.625183	5	6	89	0.7887242432	0.0002504739624	4.952776318	8.548121593	86.49910209	11.68919101	13.93820172	74.37260727							0	0	0	-1450.625183	0.0002504739624	-7551181.14799534	
1450.545183	5	6	89	0.7887785114	0.0002504633808	4.953050693	8.550404455	86.49654485	11.69087859	13.93955151	74.3695699							0	0	0	-1450.545183	0.0002504633808	-7570227.79914075	
1450.465183	5	6	89	0.7888327634	0.0002504528269	4.95332473	8.552687962	86.49398731	11.69256645	13.940901	74.36653255							0	0	0	-1450.465183	0.0002504528269	-7589616.39513225	
1450.385183	5	6	89	0.7888869994	0.0002504422993	4.953598429	8.554972114	86.49142946	11.6942546	13.9422502	74.3634952							0	0	0	-1450.385183	0.0002504422993	-7608527.84645967	
1450.305183	5	6	89	0.7889412193	0.0002504317978	4.953871789	8.55725691	86.4888713	11.69594303	13.94359911	74.36045786							0	0	0	-1450.305183	0.0002504317978	-7627790.34095052	
1450.225183	5	6	89	0.7889954231	0.0002504213233	4.954144811	8.559542351	86.48631284	11.69763174	13.94494773	74.35742053							0	0	0	-1450.225183	0.0002504213233	-7647551.39933024	
1450.145183	5	6	89	0.7890496109	0.000250410876	4.954417494	8.561828438	86.48375407	11.69932074	13.94629606	74.3543832							0	0	0	-1450.145183	0.000250410876	-7667045.06861329	
1450.065183	5	6	89	0.7891037826	0.0002504004547	4.954689838	8.564115171	86.48119499	11.70101002	13.9476441	74.35134588							0	0	0	-1450.065183	0.0002504004547	-7686308.84476388	
1449.985183	5	6	89	0.7891579383	0.0002503900597	4.954961843	8.56640255	86.47863561	11.70269959	13.94899184	74.34830857							0	0	0	-1449.985183	0.0002503900597	-7706228.12184905	
1449.905183	5	6	89	0.789212078	0.0002503796922	4.955233508	8.568690575	86.47607592	11.70438944	13.9503393	74.34527126							0	0	0	-1449.905183	0.0002503796922	-7726058.78860783	
1449.825183	5	6	89	0.7892662016	0.0002503693505	4.955504835	8.570979247	86.47351592	11.70607958	13.95168646	74.34223396							0	0	0	-1449.825183	0.0002503693505	-7745960.64417298	
1449.745183	5	6	89	0.7893203093	0.0002503590362	4.955775822	8.573268566	86.47095561	11.70777	13.95303333	74.33919667							0	0	0	-1449.745183	0.0002503590362	-7766262.18092919	
1449.665183	5	6	89	0.789374401	0.0002503487485	4.956046469	8.575558533	86.468395	11.70946071	13.95437991	74.33615938							0	0	0	-1449.665183	0.0002503487485	-7786292.67478291	
1449.585183	5	6	89	0.7894284767	0.0002503384872	4.956316776	8.577849148	86.46583408	11.7111517	13.9557262	74.33312209							0	0	0	-1449.585183	0.0002503384872	-7806427.5460497	
1449.505183	5	6	89	0.7894825364	0.0002503282525	4.956586744	8.580140411	86.46327285	11.71284298	13.9570722	74.33008482							0	0	0	-1449.505183	0.0002503282525	-7826742.99962157	
1449.425183	5	6	89	0.7895365802	0.0002503180444	4.956856371	8.582432322	86.46071131	11.71453455	13.95841791	74.32704754							0	0	0	-1449.425183	0.0002503180444	-7847357.91764826	
1449.345183	5	6	89	0.7895906081	0.0002503078634	4.957125658	8.584724882	86.45814946	11.71622641	13.95976332	74.32401027							0	0	0	-1449.345183	0.0002503078634	-7868118.57513144	
1449.265183	5	6	89	0.78964462	0.0002502977091	4.957394604	8.587018091	86.4555873	11.71791855	13.96110844	74.32097301							0	0	0	-1449.265183	0.0002502977091	-7888717.30684943	
1449.185183	5	6	89	0.789698616	0.0002502875812	4.95766321	8.58931195	86.45302484	11.71961099	13.96245327	74.31793574							0	0	0	-1449.185183	0.0002502875812	-7909307.49282957	
1449.105183	5	6	89	0.7897525961	0.0002502774797	4.957931474	8.591606459	86.45046207	11.72130371	13.96379781	74.31489849							0	0	0	-1449.105183	0.0002502774797	-7930479.63654001	
1449.025183	5	6	89	0.7898065602	0.0002502674058	4.958199398	8.593901618	86.44789898	11.72299671	13.96514205	74.31186123							0	0	0	-1449.025183	0.0002502674058	-7951482.30052878	
1448.945183	5	6	89	0.7898605085	0.0002502573576	4.958466981	8.596197427	86.44533559	11.72469001	13.96648601	74.30882398							0	0	0	-1448.945183	0.0002502573576	-7972564.55782721	
1448.865183	5	6	89	0.7899144409	0.0002502473369	4.958734222	8.598493887	86.44277189	11.7263836	13.96782967	74.30578673							0	0	0	-1448.865183	0.0002502473369	-7983474.20842226	
1448.785183	5	6	89	0.7899683575	0.0002502373424	4.959001122	8.600790999	86.44020788	11.72807747	13.96917304	74.30274949							0	0	0	-1448.785183	0.0002502373424	-3986338.00082391	
1448.705183	5	6	89	0.7900222582	0.0002502273749	4.95926768	8.603088762	86.43764356	11.72977164	13.97051612	74.29971225							0	0	0	-1448.705183	0.0002502273749	0	
1448.625183	5	6	89	0.790076143	0.0002502174343	4.959533896	8.605387176	86.43507893	11.73146609	13.9718589	74.29667501							0	0	0	-1448.625183	0.0002502174343	0	
1448.545183	5	6	89	0.790130012	0.0002502075203	4.959799771	8.607686244	86.43251399	11.73316084	13.97320139	74.29363777							0	0	0	-1448.545183	0.0002502075203	0	
1448.465183	5	6	89	0.7901838652	0.0002501976326	4.960065303	8.609985963	86.42994873	11.73485588	13.97454359	74.29060053							0	0	0	-1448.465183	0.0002501976326	0	
1448.385183	5	6	89	0.7902377026	0.000250187772	4.960330493	8.612286336	86.42738317	11.7365512	13.9758855	74.2875633							0	0	0	-1448.385183	0.000250187772	0	
1448.305183	5	6	89	0.7902915241	0.0002501779378	4.96059534	8.614587362	86.4248173	11.73824682	13.97722711	74.28452607							0	0	0	-1448.305183	0.0002501779378	0	
1448.225183	5	6	89	0.7903453299	0.0002501681317	4.960859845	8.616889041	86.42225111	11.73994273	13.97856843	74.28148884							0	0	0	-1448.225183	0.0002501681317	0	
1448.145183	5	6	89	0.7903991199	0.0002501583508	4.961124007	8.619191374	86.41968462	11.74163894	13.97990946	74.27845161							0	0	0	-1448.145183	0.0002501583508	0	
1448.065183	5	6	89	0.7904528941	0.000250148597	4.961387826	8.621494362	86.41711781	11.74333543	13.98125019	74.27541438							0	0	0	-1448.065183	0.000250148597	0	
1447.985183	5	6	89	0.7905066526	0.0002501388702	4.961651302	8.623798004	86.41455069	11.74503222	13.98259063	74.27237715							0	0	0	-1447.985183	0.0002501388702	0	
1447.905183	5	6	89	0.7905603953	0.0002501291705	4.961914435	8.626102301	86.41198326	11.7467293	13.98393078	74.26933992							0	0	0	-1447.905183	0.0002501291705	0	
1447.825183	5	6	89	0.7906141223	0.000250119497	4.962177224	8.628407253	86.40941552	11.74842667	13.98527064	74.26630269							0	0	0	-1447.825183	0.000250119497	0	
1447.745183	5	6	89	0.7906678336	0.0002501098503	4.962439669	8.630712861	86.40684747	11.75012434	13.9866102	74.26326546							0	0	0	-1447.745183	0.0002501098503	0	
1447.665183	5	6	89	0.7907215291	0.0002501002308	4.962701771	8.633019125	86.4042791	11.7518223	13.98794947	74.26022823							0	0	0	-1447.665183	0.0002501002308	0	
1447.585183	5	6	89	0.7907752089	0.0002500906378	4.962963529	8.635326045	86.40171043	11.75352056	13.98928844	74.257191							0	0	0	-1447.585183	0.0002500906378	0	
1447.505183	5	6	89	0.7908288731	0.0002500810717	4.963224942	8.637633622	86.39914144	11.7552191	13.99062713	74.25415377							0	0	0	-1447.505183	0.0002500810717	0	
1447.425183	5	6	89	0.7908825215	0.0002500715323	4.963486012	8.639941856	86.39657213	11.75691795	13.99196551	74.25111654							0	0	0	-1447.425183	0.0002500715323	0	
1447.345183	5	6	89	0.7909361543	0.0002500620204	4.963746737	8.642250747	86.39400252	11.75861709	13.99330361	74.2480793							0	0	0	-1447.345183	0.0002500620204	0	
1447.265183	5	6	89	0.7909897714	0.0002500525343	4.964007117	8.644560295	86.39143259	11.76031652	13.99464141	74.24504207							0	0	0	-1447.265183	0.0002500525343	0	
1447.185183	5	6	89	0.7910433729	0.0002500430751	4.964267153	8.646870502	86.38886235	11.76201625	13.99597892	74.24200483							0	0	0	-1447.185183	0.0002500430751	0	
1447.105183	5	6	89	0.7910969587	0.0002500336434	4.964526843	8.649181367	86.38629179	11.76371628	13.99731613	74.23896759							0	0	0	-1447.105183	0.0002500336434	0	
1447.025183	5	6	89	0.7911505289	0.0002500242385	4.964786189	8.651492891	86.38372092	11.7654166	13.99865305	74.23593035							0	0	0	-1447.025183	0.0002500242385	0	
1446.945183	5	6	89	0.7912040835	0.0002500148593	4.965045189	8.653805074	86.38114974	11.76711722	13.99998967	74.23289311							0	0	0	-1446.945183	0.0002500148593	0	
1446.865183	5	6	89	0.7912576225	0.0002500055082	4.965303844	8.656117916	86.37857824	11.76881814	14.001326	74.22985586							0	0	0	-1446.865183	0.0002500055082	0	
1446.785183	5	6	89	0.7913111459	0.0002499961838	4.965562153	8.658431418	86.37600643	11.77051935	14.00266204	74.22681861							0	0	0	-1446.785183	0.0002499961838	0	
1446.705183	5	6	89	0.7913646537	0.0002499868857	4.965820116	8.660745579	86.3734343	11.77222086	14.00399778	74.22378136							0	0	0	-1446.705183	0.0002499868857	0	
1446.625183	5	6	89	0.7914181459	0.0002499776147	4.966077734	8.663060402	86.37086186	11.77392267	14.00533323	74.2207441							0	0	0	-1446.625183	0.0002499776147	0	
1446.545183	5	6	89	0.7914716225	0.0002499683705	4.966335005	8.665375885	86.36828911	11.77562478	14.00666838	74.21770684							0	0	0	-1446.545183	0.0002499683705	0	
1446.465183	5	6	89	0.7915250836	0.0002499591533	4.96659193	8.667692029	86.36571604	11.77732718	14.00800324	74.21466957							0	0	0	-1446.465183	0.0002499591533	0	
1446.385183	5	6	89	0.7915785292	0.0002499499627	4.966848509	8.670008834	86.36314266	11.77902989	14.00933781	74.2116323							0	0	0	-1446.385183	0.0002499499627	0	
1446.305183	5	6	89	0.7916319592	0.0002499407997	4.967104741	8.672326301	86.36056896	11.78073289	14.01067208	74.20859503							0	0	0	-1446.305183	0.0002499407997	0	
1446.225183	5	6	89	0.7916853737	0.0002499316627	4.967360627	8.674644431	86.35799494	11.78243619	14.01200605	74.20555775							0	0	0	-1446.225183	0.0002499316627	0	
1446.145183	5	6	89	0.7917387727	0.0002499225533	4.967616165	8.676963223	86.35542061	11.7841398	14.01333973	74.20252047							0	0	0	-1446.145183	0.0002499225533	0	
1446.065183	5	6	89	0.7917921562	0.0002499134697	4.967871356	8.679282677	86.35284597	11.7858437	14.01467312	74.19948318							0	0	0	-1446.065183	0.0002499134697	0	
1445.985183	5	6	89	0.7918455241	0.0002499044146	4.9681262	8.681602795	86.350271	11.7875479	14.01600621	74.19644589							0	0	0	-1445.985183	0.0002499044146	0	
1445.905183	5	6	89	0.7918988767	0.0002498953849	4.968380697	8.683923576	86.34769573	11.78925241	14.017339	74.19340859							0	0	0	-1445.905183	0.0002498953849	0	
1445.825183	5	6	89	0.7919522137	0.0002498863835	4.968634846	8.686245021	86.34512013	11.79095722	14.0186715	74.19037128							0	0	0	-1445.825183	0.0002498863835	0	
1445.745183	5	6	89	0.7920055353	0.0002498774077	4.968888648	8.68856713	86.34254422	11.79266232	14.02000371	74.18733397							0	0	0	-1445.745183	0.0002498774077	0	
1445.665183	5	6	89	0.7920588414	0.0002498684593	4.969142101	8.690889904	86.339968	11.79436773	14.02133562	74.18429665							0	0	0	-1445.665183	0.0002498684593	0	
1445.585183	5	6	89	0.7921121321	0.0002498595385	4.969395206	8.693213342	86.33739145	11.79607344	14.02266723	74.18125933							0	0	0	-1445.585183	0.0002498595385	0	
1445.505183	5	6	89	0.7921654074	0.0002498506437	4.969647963	8.695537446	86.33481459	11.79777945	14.02399855	74.17822199							0	0	0	-1445.505183	0.0002498506437	0	
1445.425183	5	6	89	0.7922186672	0.0002498417759	4.969900372	8.697862215	86.33223741	11.79948577	14.02532957	74.17518465							0	0	0	-1445.425183	0.0002498417759	0	
1445.345183	5	6	89	0.7922719117	0.0002498329358	4.970152432	8.70018765	86.32965992	11.80119239	14.0266603	74.17214731							0	0	0	-1445.345183	0.0002498329358	0	
1445.265183	5	6	89	0.7923251407	0.0002498241225	4.970404143	8.702513752	86.3270821	11.80289931	14.02799073	74.16910995							0	0	0	-1445.265183	0.0002498241225	0	
1445.185183	5	6	89	0.7923783544	0.000249815335	4.970655506	8.70484052	86.32450397	11.80460654	14.02932087	74.16607259							0	0	0	-1445.185183	0.000249815335	0	
1445.105183	5	6	89	0.7924315527	0.0002498065759	4.970906519	8.707167955	86.32192553	11.80631407	14.03065071	74.16303522							0	0	0	-1445.105183	0.0002498065759	0	
1445.025183	5	6	89	0.7924847356	0.0002497978429	4.971157183	8.709496057	86.31934676	11.8080219	14.03198026	74.15999784							0	0	0	-1445.025183	0.0002497978429	0	
1444.945183	5	6	89	0.7925379032	0.0002497891371	4.971407498	8.711824826	86.31676768	11.80973004	14.0333095	74.15696046							0	0	0	-1444.945183	0.0002497891371	0	
1444.865183	5	6	89	0.7925910554	0.0002497804583	4.971657463	8.714154264	86.31418827	11.81143848	14.03463846	74.15392306							0	0	0	-1444.865183	0.0002497804583	0	
1444.785183	5	6	89	0.7926441923	0.0002497718067	4.971907078	8.71648437	86.31160855	11.81314723	14.03596711	74.15088565							0	0	0	-1444.785183	0.0002497718067	0	
1444.705183	5	6	89	0.7926973139	0.0002497631821	4.972156344	8.718815145	86.30902851	11.81485629	14.03729547	74.14784824							0	0	0	-1444.705183	0.0002497631821	0	
1444.625183	5	6	89	0.7927504202	0.0002497545838	4.972405259	8.721146589	86.30644815	11.81656565	14.03862354	74.14481082							0	0	0	-1444.625183	0.0002497545838	0	
1444.545183	5	6	89	0.7928035112	0.0002497460131	4.972653824	8.723478702	86.30386747	11.81827532	14.0399513	74.14177338							0	0	0	-1444.545183	0.0002497460131	0	
