T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1648.667651	2	13	85	0.1584161592	0.000389794004	1.01945445	6.607126617	92.37341893	2.190971718	14.27532292	83.53370536				0	0	0	-1648.667651	0.000389794004	-1034305.72619345	
1648.587651	2	13	85	0.1587487923	0.0003897166916	1.019676131	6.609412822	92.37091105	2.19142837	14.27831162	83.53026001				0	0	0	-1648.587651	0.0003897166916	-1035225.90214503	
1648.507651	2	13	85	0.1590812285	0.0003896394483	1.019897775	6.611699444	92.36840278	2.191885022	14.2813	83.52681498				0	0	0	-1648.507651	0.0003896394483	-1036153.7499383	
1648.427651	2	13	85	0.1594134681	0.0003895622743	1.020119383	6.613986484	92.36589413	2.192341676	14.28428806	83.52337026				0	0	0	-1648.427651	0.0003895622743	-1037070.46314582	
1648.347651	2	13	85	0.1597455112	0.0003894851675	1.020340953	6.616273941	92.36338511	2.19279833	14.2872758	83.51992587				0	0	0	-1648.347651	0.0003894851675	-1037992.89756344	
1648.267651	2	13	85	0.1600773581	0.0003894081306	1.020562487	6.618561816	92.3608757	2.193254986	14.29026322	83.51648179				0	0	0	-1648.267651	0.0003894081306	-1038933.12882898	
1648.187651	2	13	85	0.1604090089	0.0003893311633	1.020783985	6.620850109	92.35836591	2.193711644	14.29325033	83.51303803				0	0	0	-1648.187651	0.0003893311633	-1039861.53154632	
1648.107651	2	13	85	0.1607404639	0.0003892542639	1.021005445	6.623138819	92.35585574	2.194168302	14.29623711	83.50959458				0	0	0	-1648.107651	0.0003892542639	-1040781.46261302	
1648.027651	2	13	85	0.1610717231	0.0003891774326	1.021226869	6.625427948	92.35334518	2.194624962	14.29922358	83.50615146				0	0	0	-1648.027651	0.0003891774326	-1041706.41509854	
1647.947651	2	13	85	0.1614027868	0.0003891006697	1.021448256	6.627717496	92.35083425	2.195081624	14.30220973	83.50270865				0	0	0	-1647.947651	0.0003891006697	-1042639.13163763	
1647.867651	2	13	85	0.1617336552	0.0003890239758	1.021669606	6.630007461	92.34832293	2.195538287	14.30519556	83.49926615				0	0	0	-1647.867651	0.0003890239758	-1043578.27845023	
1647.787651	2	13	85	0.1620643285	0.000388947351	1.02189092	6.632297846	92.34581123	2.195994952	14.30818108	83.49582397				0	0	0	-1647.787651	0.000388947351	-1044504.77133267	
1647.707651	2	13	85	0.1623948068	0.0003888707931	1.022112196	6.634588649	92.34329915	2.196451618	14.31116627	83.49238211				0	0	0	-1647.707651	0.0003888707931	-1045440.49176237	
1647.627651	2	13	85	0.1627250904	0.0003887943054	1.022333436	6.636879872	92.34078669	2.196908286	14.31415115	83.48894056				0	0	0	-1647.627651	0.0003887943054	-1046379.86586317	
1647.547651	2	13	85	0.1630551794	0.0003887178849	1.022554639	6.639171513	92.33827385	2.197364956	14.31713571	83.48549933				0	0	0	-1647.547651	0.0003887178849	-1047306.58110571	
1647.467651	2	13	85	0.163385074	0.0003886415325	1.022775806	6.641463575	92.33576062	2.197821627	14.32011996	83.48205842				0	0	0	-1647.467651	0.0003886415325	-1048248.67706796	
1647.387651	2	13	85	0.1637147743	0.0003885652493	1.022996935	6.643756055	92.33324701	2.198278301	14.32310388	83.47861781				0	0	0	-1647.387651	0.0003885652493	-1049191.06377572	
1647.307651	2	13	85	0.1640442807	0.000388489034	1.023218028	6.646048956	92.33073302	2.198734976	14.3260875	83.47517753				0	0	0	-1647.307651	0.000388489034	-1050130.34528418	
1647.227651	2	13	85	0.1643735932	0.0003884128872	1.023439083	6.648342276	92.32821864	2.199191653	14.32907079	83.47173756				0	0	0	-1647.227651	0.0003884128872	-1051063.68668286	
1647.147651	2	13	85	0.164702712	0.0003883368072	1.023660102	6.650636016	92.32570388	2.199648333	14.33205377	83.4682979				0	0	0	-1647.147651	0.0003883368072	-1052002.19515149	
1647.067651	2	13	85	0.1650316374	0.0003882607962	1.023881084	6.652930177	92.32318874	2.200105015	14.33503643	83.46485856				0	0	0	-1647.067651	0.0003882607962	-1052957.59861725	
1646.987651	2	13	85	0.1653603694	0.0003881848542	1.024102029	6.655224758	92.32067321	2.200561698	14.33801877	83.46141953				0	0	0	-1646.987651	0.0003881848542	-1053902.91637366	
1646.907651	2	13	85	0.1656889084	0.0003881089795	1.024322938	6.657519759	92.3181573	2.201018384	14.3410008	83.45798082				0	0	0	-1646.907651	0.0003881089795	-1054842.31184709	
1646.827651	2	13	85	0.1660172545	0.0003880331727	1.024543809	6.659815182	92.31564101	2.201475073	14.34398251	83.45454242				0	0	0	-1646.827651	0.0003880331727	-1055788.25402416	
1646.747651	2	13	85	0.1663454078	0.0003879574339	1.024764643	6.662111025	92.31312433	2.201931763	14.3469639	83.45110433				0	0	0	-1646.747651	0.0003879574339	-1056730.99756965	
1646.667651	2	13	85	0.1666733685	0.0003878817623	1.024985441	6.664407289	92.31060727	2.202388457	14.34994498	83.44766656				0	0	0	-1646.667651	0.0003878817623	-1057680.34928607	
1646.587651	2	13	85	0.1670011369	0.0003878061594	1.025206201	6.666703975	92.30808982	2.202845152	14.35292575	83.4442291				0	0	0	-1646.587651	0.0003878061594	-1058639.79095761	
1646.507651	2	13	85	0.167328713	0.0003877306249	1.025426925	6.669001082	92.30557199	2.20330185	14.3559062	83.44079195				0	0	0	-1646.507651	0.0003877306249	-1059587.626031	
1646.427651	2	13	85	0.1676560972	0.0003876551572	1.025647611	6.671298611	92.30305378	2.203758551	14.35888633	83.43735512				0	0	0	-1646.427651	0.0003876551572	-1060537.20016192	
1646.347651	2	13	85	0.1679832895	0.0003875797579	1.025868261	6.673596561	92.30053518	2.204215255	14.36186615	83.4339186				0	0	0	-1646.347651	0.0003875797579	-1061497.60877469	
1646.267651	2	13	85	0.1683102902	0.0003875044267	1.026088874	6.675894933	92.29801619	2.204671961	14.36484565	83.43048239				0	0	0	-1646.267651	0.0003875044267	-1062437.15009832	
1646.187651	2	13	85	0.1686370994	0.0003874291607	1.026309449	6.678193728	92.29549682	2.20512867	14.36782483	83.4270465				0	0	0	-1646.187651	0.0003874291607	-1063399.67032227	
1646.107651	2	13	85	0.1689637173	0.0003873539658	1.026529988	6.680492945	92.29297707	2.205585381	14.37080371	83.42361091				0	0	0	-1646.107651	0.0003873539658	-1064361.65695332	
1646.027651	2	13	85	0.1692901442	0.0003872788358	1.026750489	6.682792584	92.29045693	2.206042096	14.37378226	83.42017564				0	0	0	-1646.027651	0.0003872788358	-1065313.46386314	
1645.947651	2	13	85	0.1696163801	0.0003872037752	1.026970954	6.685092646	92.2879364	2.206498814	14.37676051	83.41674068				0	0	0	-1645.947651	0.0003872037752	-1066276.82582031	
1645.867651	2	13	85	0.1699424252	0.0003871287809	1.027191381	6.687393131	92.28541549	2.206955534	14.37973843	83.41330603				0	0	0	-1645.867651	0.0003871287809	-1067231.31388494	
1645.787651	2	13	85	0.1702682798	0.0003870538545	1.027411772	6.689694039	92.28289419	2.207412258	14.38271605	83.40987169				0	0	0	-1645.787651	0.0003870538545	-1068202.47456555	
1645.707651	2	13	85	0.170593944	0.0003869789965	1.027632125	6.69199537	92.28037251	2.207868985	14.38569335	83.40643767				0	0	0	-1645.707651	0.0003869789965	-1069161.07676285	
1645.627651	2	13	85	0.170919418	0.0003869042044	1.027852442	6.694297124	92.27785043	2.208325715	14.38867033	83.40300395				0	0	0	-1645.627651	0.0003869042044	-1070120.03116623	
1645.547651	2	13	85	0.171244702	0.0003868294805	1.028072721	6.696599302	92.27532798	2.208782448	14.391647	83.39957055				0	0	0	-1645.547651	0.0003868294805	-1071085.67615813	
1645.467651	2	13	85	0.1715697961	0.0003867548232	1.028292963	6.698901903	92.27280513	2.209239185	14.39462336	83.39613746				0	0	0	-1645.467651	0.0003867548232	-1072057.42474659	
1645.387651	2	13	85	0.1718947006	0.0003866802347	1.028513168	6.701204928	92.2702819	2.209695925	14.3975994	83.39270467				0	0	0	-1645.387651	0.0003866802347	-1073025.11356141	
1645.307651	2	13	85	0.1722194156	0.000386605712	1.028733336	6.703508378	92.26775829	2.210152668	14.40057513	83.3892722				0	0	0	-1645.307651	0.000386605712	-1073986.68446575	
1645.227651	2	13	85	0.1725439413	0.000386531257	1.028953467	6.705812251	92.26523428	2.210609415	14.40355055	83.38584004				0	0	0	-1645.227651	0.000386531257	-1074962.95415208	
1645.147651	2	13	85	0.1728682779	0.0003864568696	1.02917356	6.708116549	92.26270989	2.211066166	14.40652565	83.38240818				0	0	0	-1645.147651	0.0003864568696	-1075933.75463133	
1645.067651	2	13	85	0.1731924255	0.0003863825489	1.029393617	6.710421271	92.26018511	2.21152292	14.40950044	83.37897664				0	0	0	-1645.067651	0.0003863825489	-1076905.60758005	
1644.987651	2	13	85	0.1735163843	0.0003863082957	1.029613636	6.712726419	92.25765995	2.211979678	14.41247492	83.37554541				0	0	0	-1644.987651	0.0003863082957	-1077865.37588032	
1644.907651	2	13	85	0.1738401546	0.0003862341073	1.029833618	6.715031991	92.25513439	2.212436439	14.41544908	83.37211448				0	0	0	-1644.907651	0.0003862341073	-1078850.97655282	
1644.827651	2	13	85	0.1741637364	0.0003861599897	1.030053563	6.717337988	92.25260845	2.212893204	14.41842293	83.36868386				0	0	0	-1644.827651	0.0003861599897	-1079837.49136872	
1644.747651	2	13	85	0.17448713	0.0003860859368	1.030273471	6.71964441	92.25008212	2.213349974	14.42139647	83.36525356				0	0	0	-1644.747651	0.0003860859368	-1080804.0308694	
1644.667651	2	13	85	0.1748103355	0.0003860119517	1.030493342	6.721951258	92.2475554	2.213806747	14.42436969	83.36182356				0	0	0	-1644.667651	0.0003860119517	-1081783.21145486	
1644.587651	2	13	85	0.1751333532	0.0003859380328	1.030713175	6.724258531	92.24502829	2.214263524	14.42734261	83.35839387				0	0	0	-1644.587651	0.0003859380328	-1082762.00813246	
1644.507651	2	13	85	0.1754561831	0.0003858641814	1.030932971	6.72656623	92.2425008	2.214720305	14.43031521	83.35496449				0	0	0	-1644.507651	0.0003858641814	-1083738.13089158	
1644.427651	2	13	85	0.1757788255	0.0003857903956	1.03115273	6.728874355	92.23997291	2.21517709	14.43328749	83.35153542				0	0	0	-1644.427651	0.0003857903956	-1084719.01252859	
1644.347651	2	13	85	0.1761012806	0.0003857166777	1.031372452	6.731182906	92.23744464	2.215633879	14.43625947	83.34810665				0	0	0	-1644.347651	0.0003857166777	-1085711.20464641	
1644.267651	2	13	85	0.1764235485	0.0003856430267	1.031592136	6.733491883	92.23491598	2.216090673	14.43923114	83.34467819				0	0	0	-1644.267651	0.0003856430267	-1086698.58569025	
1644.187651	2	13	85	0.1767456294	0.0003855694427	1.031811783	6.735801287	92.23238693	2.216547471	14.44220249	83.34125004				0	0	0	-1644.187651	0.0003855694427	-1087680.35413341	
1644.107651	2	13	85	0.1770675234	0.0003854959246	1.032031393	6.738111117	92.22985749	2.217004273	14.44517353	83.3378222				0	0	0	-1644.107651	0.0003854959246	-1088657.24884344	
1644.027651	2	13	85	0.1773892309	0.0003854224726	1.032250966	6.740421375	92.22732766	2.21746108	14.44814426	83.33439466				0	0	0	-1644.027651	0.0003854224726	-1089650.01971603	
1643.947651	2	13	85	0.1777107518	0.0003853490884	1.032470501	6.742732059	92.22479744	2.217917891	14.45111468	83.33096743				0	0	0	-1643.947651	0.0003853490884	-1090647.53594897	
1643.867651	2	13	85	0.1780320865	0.0003852757707	1.032689999	6.74504317	92.22226683	2.218374706	14.45408478	83.32754051				0	0	0	-1643.867651	0.0003852757707	-1091625.2775292	
1643.787651	2	13	85	0.178353235	0.0003852025179	1.032909459	6.747354709	92.21973583	2.218831526	14.45705458	83.3241139				0	0	0	-1643.787651	0.0003852025179	-1092624.99938742	
1643.707651	2	13	85	0.1786741976	0.0003851293343	1.033128883	6.749666675	92.21720444	2.219288351	14.46002406	83.32068759				0	0	0	-1643.707651	0.0003851293343	-1093624.93862343	
1643.627651	2	13	85	0.1789949744	0.0003850562154	1.033348268	6.751979068	92.21467266	2.219745181	14.46299324	83.31726158				0	0	0	-1643.627651	0.0003850562154	-1094603.57536589	
1643.547651	2	13	85	0.1793155656	0.0003849831626	1.033567617	6.75429189	92.21214049	2.220202015	14.4659621	83.31383589				0	0	0	-1643.547651	0.0003849831626	-1095607.22616352	
1643.467651	2	13	85	0.1796359714	0.0003849101776	1.033786928	6.756605139	92.20960793	2.220658854	14.46893065	83.3104105				0	0	0	-1643.467651	0.0003849101776	-1096605.14283559	
1643.387651	2	13	85	0.1799561919	0.0003848372577	1.034006202	6.758918817	92.20707498	2.221115698	14.47189889	83.30698541				0	0	0	-1643.387651	0.0003848372577	-1097598.16398073	
1643.307651	2	13	85	0.1802762274	0.0003847644047	1.034225438	6.761232923	92.20454164	2.221572547	14.47486682	83.30356063				0	0	0	-1643.307651	0.0003847644047	-1098598.98144672	
1643.227651	2	13	85	0.180596078	0.0003846916176	1.034444637	6.763547458	92.20200791	2.222029401	14.47783444	83.30013615				0	0	0	-1643.227651	0.0003846916176	-1099599.3820186	
1643.147651	2	13	85	0.1809157438	0.0003846188971	1.034663799	6.765862421	92.19947378	2.22248626	14.48080176	83.29671198				0	0	0	-1643.147651	0.0003846188971	-1100606.89613653	
1643.067651	2	13	85	0.1812352251	0.0003845462432	1.034882923	6.768177813	92.19693926	2.222943124	14.48376876	83.29328812				0	0	0	-1643.067651	0.0003845462432	-1101607.1400722	
1642.987651	2	13	85	0.181554522	0.0003844736547	1.03510201	6.770493634	92.19440436	2.223399993	14.48673545	83.28986456				0	0	0	-1642.987651	0.0003844736547	-1102607.71440637	
1642.907651	2	13	85	0.1818736347	0.0003844011326	1.035321059	6.772809885	92.19186906	2.223856867	14.48970183	83.2864413				0	0	0	-1642.907651	0.0003844011326	-1103613.8933699	
1642.827651	2	13	85	0.1821925634	0.0003843286764	1.035540071	6.775126565	92.18933336	2.224313747	14.4926679	83.28301835				0	0	0	-1642.827651	0.0003843286764	-1104624.21636538	
1642.747651	2	13	85	0.1825113082	0.0003842562869	1.035759045	6.777443674	92.18679728	2.224770632	14.49563366	83.2795957				0	0	0	-1642.747651	0.0003842562869	-1105622.59161121	
1642.667651	2	13	85	0.1828298693	0.0003841839615	1.035977982	6.779761213	92.18426081	2.225227523	14.49859912	83.27617336				0	0	0	-1642.667651	0.0003841839615	-1106638.18169279	
1642.587651	2	13	85	0.1831482469	0.0003841117048	1.036196881	6.782079182	92.18172394	2.225684419	14.50156426	83.27275132				0	0	0	-1642.587651	0.0003841117048	-1107657.81421299	
1642.507651	2	13	85	0.1834664411	0.0003840395125	1.036415743	6.784397581	92.17918668	2.226141321	14.5045291	83.26932958				0	0	0	-1642.507651	0.0003840395125	-1108662.51665026	
1642.427651	2	13	85	0.1837844522	0.0003839673867	1.036634567	6.786716411	92.17664902	2.226598228	14.50749362	83.26590815				0	0	0	-1642.427651	0.0003839673867	-1109678.23671168	
1642.347651	2	13	85	0.1841022803	0.0003838953265	1.036853354	6.789035671	92.17411098	2.227055141	14.51045784	83.26248702				0	0	0	-1642.347651	0.0003838953265	-1110681.16903867	
1642.267651	2	13	85	0.1844199255	0.0003838233309	1.037072103	6.791355361	92.17157254	2.227512059	14.51342175	83.25906619				0	0	0	-1642.267651	0.0003838233309	-1111700.646851	
1642.187651	2	13	85	0.1847373881	0.0003837514028	1.037290815	6.793675482	92.1690337	2.227968984	14.51638535	83.25564567				0	0	0	-1642.187651	0.0003837514028	-1112730.44329493	
1642.107651	2	13	85	0.1850546682	0.0003836795404	1.037509489	6.795996035	92.16649448	2.228425914	14.51934864	83.25222544				0	0	0	-1642.107651	0.0003836795404	-1113742.78336509	
1642.027651	2	13	85	0.1853717659	0.000383607743	1.037728126	6.798317018	92.16395486	2.22888285	14.52231163	83.24880552				0	0	0	-1642.027651	0.000383607743	-1114756.20881587	
1641.947651	2	13	85	0.1856886815	0.0003835360112	1.037946725	6.800638433	92.16141484	2.229339792	14.5252743	83.24538591				0	0	0	-1641.947651	0.0003835360112	-1115778.47889408	
1641.867651	2	13	85	0.1860054152	0.0003834643453	1.038165286	6.802960279	92.15887444	2.22979674	14.52823667	83.24196659				0	0	0	-1641.867651	0.0003834643453	-1116805.74088767	
1641.787651	2	13	85	0.186321967	0.0003833927454	1.03838381	6.805282557	92.15633363	2.230253695	14.53119873	83.23854758				0	0	0	-1641.787651	0.0003833927454	-1117830.98127631	
1641.707651	2	13	85	0.1866383372	0.0003833212109	1.038602296	6.807605266	92.15379244	2.230710655	14.53416048	83.23512886				0	0	0	-1641.707651	0.0003833212109	-1118848.71707035	
1641.627651	2	13	85	0.1869545259	0.0003832497412	1.038820745	6.809928408	92.15125085	2.231167622	14.53712193	83.23171045				0	0	0	-1641.627651	0.0003832497412	-1119880.10402529	
1641.547651	2	13	85	0.1872705333	0.0003831783384	1.039039156	6.812251982	92.14870886	2.231624594	14.54008306	83.22829234				0	0	0	-1641.547651	0.0003831783384	-1120909.39997185	
1641.467651	2	13	85	0.1875863596	0.0003831069999	1.039257529	6.814575988	92.14616648	2.232081574	14.54304389	83.22487453				0	0	0	-1641.467651	0.0003831069999	-1121924.11355681	
1641.387651	2	13	85	0.187902005	0.0003830357262	1.039475864	6.816900427	92.14362371	2.232538559	14.54600442	83.22145703				0	0	0	-1641.387651	0.0003830357262	-1122965.91884657	
1641.307651	2	13	85	0.1882174695	0.00038296452	1.039694162	6.819225299	92.14108054	2.232995551	14.54896463	83.21803982				0	0	0	-1641.307651	0.00038296452	-1124004.83525875	
1641.227651	2	13	85	0.1885327534	0.000382893378	1.039912423	6.821550603	92.13853697	2.23345255	14.55192454	83.21462291				0	0	0	-1641.227651	0.000382893378	-1125028.33637668	
1641.147651	2	13	85	0.1888478569	0.0003828223013	1.040130645	6.82387634	92.13599301	2.233909555	14.55488414	83.2112063				0	0	0	-1641.147651	0.0003828223013	-1126061.61088383	
1641.067651	2	13	85	0.1891627801	0.0003827512898	1.04034883	6.826202511	92.13344866	2.234366567	14.55784344	83.20779				0	0	0	-1641.067651	0.0003827512898	-1127092.81096535	
1640.987651	2	13	85	0.1894775231	0.0003826803431	1.040566977	6.828529115	92.13090391	2.234823585	14.56080242	83.20437399				0	0	0	-1640.987651	0.0003826803431	-1128135.47590027	
1640.907651	2	13	85	0.1897920863	0.0003826094628	1.040785086	6.830856153	92.12835876	2.235280611	14.56376111	83.20095828				0	0	0	-1640.907651	0.0003826094628	-1129178.42784456	
1640.827651	2	13	85	0.1901064696	0.0003825386471	1.041003158	6.833183625	92.12581322	2.235737643	14.56671948	83.19754287				0	0	0	-1640.827651	0.0003825386471	-1130213.76485108	
1640.747651	2	13	85	0.1904206733	0.0003824678966	1.041221192	6.83551153	92.12326728	2.236194682	14.56967755	83.19412777				0	0	0	-1640.747651	0.0003824678966	-1131259.79900547	
1640.667651	2	13	85	0.1907346976	0.0003823972118	1.041439188	6.83783987	92.12072094	2.236651728	14.57263532	83.19071296				0	0	0	-1640.667651	0.0003823972118	-1132294.91192812	
1640.587651	2	13	85	0.1910485426	0.0003823265906	1.041657147	6.840168643	92.11817421	2.237108781	14.57559277	83.18729844				0	0	0	-1640.587651	0.0003823265906	-1133330.37403476	
1640.507651	2	13	85	0.1913622084	0.0003822560349	1.041875067	6.842497852	92.11562708	2.237565841	14.57854993	83.18388423				0	0	0	-1640.507651	0.0003822560349	-1134386.20768405	
1640.427651	2	13	85	0.1916756954	0.0003821855451	1.04209295	6.844827495	92.11307956	2.238022908	14.58150677	83.18047032				0	0	0	-1640.427651	0.0003821855451	-1135437.54038485	
1640.347651	2	13	85	0.1919890035	0.00038211512	1.042310795	6.847157573	92.11053163	2.238479982	14.58446331	83.1770567				0	0	0	-1640.347651	0.00038211512	-1136473.8761408	
1640.267651	2	13	85	0.1923021331	0.0003820447587	1.042528602	6.849488085	92.10798331	2.238937064	14.58741955	83.17364339				0	0	0	-1640.267651	0.0003820447587	-1137527.52632999	
1640.187651	2	13	85	0.1926150842	0.000381974464	1.042746371	6.851819033	92.1054346	2.239394152	14.59037548	83.17023037				0	0	0	-1640.187651	0.000381974464	-1138579.80113987	
1640.107651	2	13	85	0.192927857	0.0003819042327	1.042964103	6.854150417	92.10288548	2.239851249	14.59333111	83.16681764				0	0	0	-1640.107651	0.0003819042327	-1139631.680904	
1640.027651	2	13	85	0.1932404517	0.0003818340677	1.043181797	6.856482236	92.10033597	2.240308352	14.59628643	83.16340522				0	0	0	-1640.027651	0.0003818340677	-1140687.04828539	
1639.947651	2	13	85	0.1935528684	0.0003817639663	1.043399452	6.85881449	92.09778606	2.240765464	14.59924144	83.15999309				0	0	0	-1639.947651	0.0003817639663	-1141732.20982794	
1639.867651	2	13	85	0.1938651074	0.0003816939297	1.04361707	6.861147181	92.09523575	2.241222582	14.60219615	83.15658126				0	0	0	-1639.867651	0.0003816939297	-1142791.51837561	
1639.787651	2	13	85	0.1941771688	0.0003816239582	1.04383465	6.863480307	92.09268504	2.241679709	14.60515056	83.15316973				0	0	0	-1639.787651	0.0003816239582	-1143852.78531826	
1639.707651	2	13	85	0.1944890526	0.0003815540515	1.044052193	6.86581387	92.09013394	2.242136843	14.60810466	83.14975849				0	0	0	-1639.707651	0.0003815540515	-1144907.00578023	
1639.627651	2	13	85	0.1948007593	0.0003814842088	1.044269697	6.868147869	92.08758243	2.242593984	14.61105846	83.14634756				0	0	0	-1639.627651	0.0003814842088	-1145969.77392897	
1639.547651	2	13	85	0.1951122887	0.0003814144317	1.044487163	6.870482305	92.08503053	2.243051134	14.61401195	83.14293691				0	0	0	-1639.547651	0.0003814144317	-1147036.11574396	
1639.467651	2	13	85	0.1954236413	0.0003813447188	1.044704592	6.872817177	92.08247823	2.243508291	14.61696514	83.13952657				0	0	0	-1639.467651	0.0003813447188	-1148090.45568853	
1639.387651	2	13	85	0.195734817	0.0003812750698	1.044921982	6.875152487	92.07992553	2.243965457	14.61991803	83.13611651				0	0	0	-1639.387651	0.0003812750698	-1149159.14807461	
1639.307651	2	13	85	0.1960458161	0.0003812054865	1.045139334	6.877488233	92.07737243	2.24442263	14.62287061	83.13270676				0	0	0	-1639.307651	0.0003812054865	-1150221.49252425	
1639.227651	2	13	85	0.1963566387	0.0003811359661	1.045356649	6.879824417	92.07481893	2.244879812	14.62582289	83.1292973				0	0	0	-1639.227651	0.0003811359661	-1151287.54870831	
1639.147651	2	13	85	0.1966672851	0.0003810665116	1.045573926	6.882161039	92.07226504	2.245337001	14.62877486	83.12588814				0	0	0	-1639.147651	0.0003810665116	-1152362.14228577	
1639.067651	2	13	85	0.1969777552	0.0003809971208	1.045791164	6.884498098	92.06971074	2.245794199	14.63172654	83.12247927				0	0	0	-1639.067651	0.0003809971208	-1153429.64824784	
1638.987651	2	13	85	0.1972880495	0.0003809277948	1.046008365	6.886835595	92.06715604	2.246251405	14.6346779	83.11907069				0	0	0	-1638.987651	0.0003809277948	-1154504.94199573	
1638.907651	2	13	85	0.1975981679	0.0003808585332	1.046225527	6.889173529	92.06460094	2.246708619	14.63762897	83.11566241				0	0	0	-1638.907651	0.0003808585332	-1155565.532304	
1638.827651	2	13	85	0.1979081106	0.0003807893344	1.046442652	6.891511902	92.06204545	2.247165841	14.64057973	83.11225443				0	0	0	-1638.827651	0.0003807893344	-1156639.01228336	
1638.747651	2	13	85	0.1982178779	0.0003807202013	1.046659738	6.893850714	92.05948955	2.247623072	14.64353019	83.10884674				0	0	0	-1638.747651	0.0003807202013	-1157735.37974224	
1638.667651	2	13	85	0.1985274698	0.0003806511335	1.046876787	6.896189964	92.05693325	2.248080312	14.64648035	83.10543934				0	0	0	-1638.667651	0.0003806511335	-1158799.36622553	
1638.587651	2	13	85	0.1988368866	0.0003805821273	1.047093797	6.898529652	92.05437655	2.24853756	14.6494302	83.10203224				0	0	0	-1638.587651	0.0003805821273	-1159870.47898847	
1638.507651	2	13	85	0.1991461284	0.000380513187	1.04731077	6.90086978	92.05181945	2.248994816	14.65237975	83.09862543				0	0	0	-1638.507651	0.000380513187	-1160964.53781096	
1638.427651	2	13	85	0.1994551953	0.0003804443108	1.047527704	6.903210346	92.04926195	2.249452082	14.655329	83.09521892				0	0	0	-1638.427651	0.0003804443108	-1162035.35331571	
1638.347651	2	13	85	0.1997640876	0.0003803754975	1.0477446	6.905551352	92.04670405	2.249909356	14.65827795	83.0918127				0	0	0	-1638.347651	0.0003803754975	-1163119.19588694	
1638.267651	2	13	85	0.2000728054	0.0003803067496	1.047961458	6.907892797	92.04414574	2.250366639	14.66122659	83.08840677				0	0	0	-1638.267651	0.0003803067496	-1164206.68048671	
1638.187651	2	13	85	0.2003813488	0.0003802380648	1.048178278	6.910234682	92.04158704	2.25082393	14.66417493	83.08500114				0	0	0	-1638.187651	0.0003802380648	-1165291.17171069	
1638.107651	2	13	85	0.200689718	0.0003801694448	1.04839506	6.912577007	92.03902793	2.251281231	14.66712298	83.08159579				0	0	0	-1638.107651	0.0003801694448	-1166381.03881124	
1638.027651	2	13	85	0.2009979131	0.0003801008883	1.048611804	6.914919772	92.03646842	2.25173854	14.67007072	83.07819074				0	0	0	-1638.027651	0.0003801008883	-1167464.45326769	
1637.947651	2	13	85	0.2013059345	0.0003800323956	1.04882851	6.917262976	92.03390851	2.252195859	14.67301815	83.07478599				0	0	0	-1637.947651	0.0003800323956	-1168553.29291755	
1637.867651	2	13	85	0.2016137821	0.0003799639668	1.049045177	6.919606621	92.0313482	2.252653186	14.67596529	83.07138152				0	0	0	-1637.867651	0.0003799639668	-1169650.15884824	
1637.787651	2	13	85	0.2019214561	0.0003798956025	1.049261806	6.921950707	92.02878749	2.253110523	14.67891212	83.06797735				0	0	0	-1637.787651	0.0003798956025	-1170742.20060512	
1637.707651	2	13	85	0.2022289568	0.0003798273013	1.049478397	6.924295233	92.02622637	2.253567869	14.68185866	83.06457347				0	0	0	-1637.707651	0.0003798273013	-1171836.32830686	
1637.627651	2	13	85	0.2025362842	0.0003797590646	1.04969495	6.9266402	92.02366485	2.254025225	14.68480489	83.06116988				0	0	0	-1637.627651	0.0003797590646	-1172935.04233607	
1637.547651	2	13	85	0.2028434386	0.0003796908913	1.049911465	6.928985608	92.02110293	2.254482589	14.68775082	83.05776659				0	0	0	-1637.547651	0.0003796908913	-1174018.59278371	
1637.467651	2	13	85	0.2031504201	0.0003796227805	1.050127942	6.931331457	92.0185406	2.254939963	14.69069645	83.05436358				0	0	0	-1637.467651	0.0003796227805	-1175129.25223372	
1637.387651	2	13	85	0.2034572288	0.000379554736	1.05034438	6.933677748	92.01597787	2.255397347	14.69364179	83.05096087				0	0	0	-1637.387651	0.000379554736	-1176235.82673378	
1637.307651	2	13	85	0.2037638649	0.0003794867533	1.05056078	6.93602448	92.01341474	2.25585474	14.69658682	83.04755844				0	0	0	-1637.307651	0.0003794867533	-1177326.40633394	
1637.227651	2	13	85	0.2040703286	0.0003794188348	1.050777142	6.938371654	92.0108512	2.256312143	14.69953155	83.04415631				0	0	0	-1637.227651	0.0003794188348	-1178428.49761487	
1637.147651	2	13	85	0.2043766201	0.0003793509792	1.050993465	6.94071927	92.00828726	2.256769555	14.70247598	83.04075447				0	0	0	-1637.147651	0.0003793509792	-1179531.8252802	
1637.067651	2	13	85	0.2046827394	0.0003792831877	1.051209751	6.943067328	92.00572292	2.257226977	14.7054201	83.03735292				0	0	0	-1637.067651	0.0003792831877	-1180645.03718716	
