T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1417.91034	2	3	95	0.9457067234	0.0002692119114	4.123444888	10.85505049	85.02150462	10.31887322	16.1460317	73.53509508				0	0	0	-1417.91034	0.0002692119114	6732365.0272751	
1417.83034	2	3	95	0.945721691	0.0002692238121	4.123534215	10.85797742	85.01848836	10.3205416	16.14745576	73.53200264				0	0	0	-1417.83034	0.0002692238121	6712563.94838542	
1417.75034	2	3	95	0.9457366551	0.0002692357474	4.12362322	10.86090518	85.0154716	10.32221048	16.14887947	73.52891005				0	0	0	-1417.75034	0.0002692357474	6692548.05387014	
1417.67034	2	3	95	0.9457516158	0.0002692477194	4.123711904	10.86383376	85.01245433	10.32387986	16.15030284	73.5258173				0	0	0	-1417.67034	0.0002692477194	6672644.20266282	
1417.59034	2	3	95	0.945766573	0.000269259726	4.123800267	10.86676317	85.00943656	10.32554974	16.15172587	73.52272439				0	0	0	-1417.59034	0.000269259726	6653112.77495832	
1417.51034	2	3	95	0.9457815269	0.0002692717684	4.123888308	10.8696934	85.00641829	10.32722013	16.15314855	73.51963132				0	0	0	-1417.51034	0.0002692717684	6633554.76862661	
1417.43034	2	3	95	0.9457964773	0.0002692838459	4.123976028	10.87262446	85.00339952	10.32889101	16.15457089	73.5165381				0	0	0	-1417.43034	0.0002692838459	6614086.48504622	
1417.35034	2	3	95	0.9458114243	0.0002692959593	4.124063425	10.87555634	85.00038024	10.3305624	16.15599289	73.51344471				0	0	0	-1417.35034	0.0002692959593	6594648.51642026	
1417.27034	2	3	95	0.9458263679	0.0002693081081	4.124150501	10.87848904	84.99736045	10.33223428	16.15741455	73.51035117				0	0	0	-1417.27034	0.0002693081081	6575487.2399544	
1417.19034	2	3	95	0.945841308	0.0002693202922	4.124237255	10.88142258	84.99434017	10.33390667	16.15883586	73.50725746				0	0	0	-1417.19034	0.0002693202922	6556410.59215014	
1417.11034	2	3	95	0.9458562447	0.0002693325118	4.124323687	10.88435694	84.99131937	10.33557957	16.16025683	73.5041636				0	0	0	-1417.11034	0.0002693325118	6537151.60248902	
1417.03034	2	3	95	0.9458711781	0.0002693447678	4.124409796	10.88729213	84.98829808	10.33725296	16.16167746	73.50106958				0	0	0	-1417.03034	0.0002693447678	6518108.21976458	
1416.95034	2	3	95	0.945886108	0.0002693570589	4.124495583	10.89022814	84.98527628	10.33892686	16.16309775	73.49797539				0	0	0	-1416.95034	0.0002693570589	6499704.46371741	
1416.87034	2	3	95	0.9459010345	0.0002693693844	4.124581048	10.89316498	84.98225397	10.34060127	16.16451769	73.49488104				0	0	0	-1416.87034	0.0002693693844	6480753.96020927	
1416.79034	2	3	95	0.9459159576	0.0002693817475	4.12466619	10.89610265	84.97923116	10.34227618	16.16593728	73.49178654				0	0	0	-1416.79034	0.0002693817475	6461800.09212986	
1416.71034	2	3	95	0.9459308773	0.0002693941454	4.12475101	10.89904115	84.97620784	10.3439516	16.16735654	73.48869187				0	0	0	-1416.71034	0.0002693941454	6443790.79493858	
1416.63034	2	3	95	0.9459457937	0.0002694065777	4.124835507	10.90198047	84.97318402	10.34562752	16.16877544	73.48559704				0	0	0	-1416.63034	0.0002694065777	6425164.42496659	
1416.55034	2	3	95	0.9459607066	0.0002694190476	4.124919681	10.90492063	84.97015969	10.34730395	16.17019401	73.48250204				0	0	0	-1416.55034	0.0002694190476	6406584.91112309	
1416.47034	2	3	95	0.9459756161	0.0002694315521	4.125003532	10.90786161	84.96713486	10.34898088	16.17161223	73.47940689				0	0	0	-1416.47034	0.0002694315521	6388552.46012133	
1416.39034	2	3	95	0.9459905222	0.0002694440925	4.12508706	10.91080342	84.96410952	10.35065833	16.1730301	73.47631157				0	0	0	-1416.39034	0.0002694440925	6370415.73550731	
1416.31034	2	3	95	0.946005425	0.0002694566683	4.125170264	10.91374606	84.96108367	10.35233628	16.17444763	73.47321609				0	0	0	-1416.31034	0.0002694566683	6352433.28467483	
1416.23034	2	3	95	0.9460203243	0.0002694692798	4.125253146	10.91668954	84.95805732	10.35401474	16.17586482	73.47012044				0	0	0	-1416.23034	0.0002694692798	6334227.0692836	
1416.15034	2	3	95	0.9460352203	0.000269481928	4.125335704	10.91963384	84.95503046	10.35569371	16.17728166	73.46702463				0	0	0	-1416.15034	0.000269481928	6316444.41392708	
1416.07034	2	3	95	0.9460501129	0.0002694946106	4.125417939	10.92257897	84.95200309	10.35737319	16.17869816	73.46392866				0	0	0	-1416.07034	0.0002694946106	6298841.69106687	
1415.99034	2	3	95	0.9460650021	0.0002695073296	4.12549985	10.92552493	84.94897522	10.35905318	16.18011431	73.46083252				0	0	0	-1415.99034	0.0002695073296	6280963.478249	
1415.91034	2	3	95	0.946079888	0.0002695200845	4.125581437	10.92847173	84.94594684	10.36073367	16.18153011	73.45773622				0	0	0	-1415.91034	0.0002695200845	6263456.04682717	
1415.83034	2	3	95	0.9460947704	0.0002695328747	4.125662701	10.93141935	84.94291795	10.36241468	16.18294557	73.45463975				0	0	0	-1415.83034	0.0002695328747	6246168.8153818	
1415.75034	2	3	95	0.9461096495	0.0002695457003	4.12574364	10.93436781	84.93988855	10.36409621	16.18436068	73.45154311				0	0	0	-1415.75034	0.0002695457003	6228566.57438772	
1415.67034	2	3	95	0.9461245253	0.0002695585629	4.125824256	10.9373171	84.93685864	10.36577824	16.18577545	73.44844631				0	0	0	-1415.67034	0.0002695585629	6211082.89378633	
1415.59034	2	3	95	0.9461393976	0.0002695714608	4.125904547	10.94026722	84.93382823	10.36746078	16.18718987	73.44534935				0	0	0	-1415.59034	0.0002695714608	6194083.16264998	
1415.51034	2	3	95	0.9461542666	0.0002695843941	4.125984514	10.94321818	84.93079731	10.36914384	16.18860394	73.44225222				0	0	0	-1415.51034	0.0002695843941	6176891.39059234	
1415.43034	2	3	95	0.9461691323	0.0002695973639	4.126064157	10.94616996	84.92776588	10.37082741	16.19001767	73.43915492				0	0	0	-1415.43034	0.0002695973639	6159815.47597388	
1415.35034	2	3	95	0.9461839946	0.000269610369	4.126143476	10.94912258	84.92473394	10.3725115	16.19143105	73.43605745				0	0	0	-1415.35034	0.000269610369	6142883.74769874	
1415.27034	2	3	95	0.9461988535	0.0002696234104	4.12622247	10.95207604	84.92170149	10.3741961	16.19284408	73.43295982				0	0	0	-1415.27034	0.0002696234104	6126018.93911716	
1415.19034	2	3	95	0.9462137091	0.0002696364872	4.126301139	10.95503033	84.91866854	10.37588121	16.19425677	73.42986202				0	0	0	-1415.19034	0.0002696364872	6109295.18095439	
1415.11034	2	3	95	0.9462285613	0.0002696496001	4.126379483	10.95798545	84.91563507	10.37756685	16.19566911	73.42676405				0	0	0	-1415.11034	0.0002696496001	6092429.98453275	
1415.03034	2	3	95	0.9462434102	0.0002696627494	4.126457503	10.9609414	84.91260109	10.37925299	16.1970811	73.42366591				0	0	0	-1415.03034	0.0002696627494	6075909.30535789	
1414.95034	2	3	95	0.9462582557	0.0002696759337	4.126535197	10.9638982	84.90956661	10.38093965	16.19849274	73.42056761				0	0	0	-1414.95034	0.0002696759337	6059413.00269326	
1414.87034	2	3	95	0.9462730979	0.0002696891547	4.126612567	10.96685582	84.90653161	10.38262683	16.19990404	73.41746913				0	0	0	-1414.87034	0.0002696891547	6042888.3106729	
1414.79034	2	3	95	0.9462879367	0.0002697024112	4.126689611	10.96981428	84.9034961	10.38431453	16.20131498	73.41437049				0	0	0	-1414.79034	0.0002697024112	6026501.62212547	
1414.71034	2	3	95	0.9463027722	0.0002697157042	4.12676633	10.97277358	84.90046009	10.38600274	16.20272558	73.41127167				0	0	0	-1414.71034	0.0002697157042	6010313.40460555	
1414.63034	2	3	95	0.9463176044	0.0002697290322	4.126842723	10.97573372	84.89742356	10.38769148	16.20413584	73.40817269				0	0	0	-1414.63034	0.0002697290322	5993969.89953277	
1414.55034	2	3	95	0.9463324333	0.0002697423978	4.126918791	10.97869469	84.89438652	10.38938073	16.20554574	73.40507353				0	0	0	-1414.55034	0.0002697423978	5977886.46771078	
1414.47034	2	3	95	0.9463472588	0.0002697557976	4.126994534	10.98165649	84.89134897	10.3910705	16.20695529	73.40197421				0	0	0	-1414.47034	0.0002697557976	5962051.86946096	
1414.39034	2	3	95	0.946362081	0.0002697692343	4.12706995	10.98461914	84.88831091	10.39276079	16.2083645	73.39887471				0	0	0	-1414.39034	0.0002697692343	5945679.17765667	
1414.31034	2	3	95	0.9463768998	0.000269782708	4.127145041	10.98758262	84.88527234	10.3944516	16.20977335	73.39577504				0	0	0	-1414.31034	0.000269782708	5930051.74527464	
1414.23034	2	3	95	0.9463917153	0.0002697962156	4.127219806	10.99054694	84.88223326	10.39614293	16.21118186	73.39267521				0	0	0	-1414.23034	0.0002697962156	5914274.21748414	
1414.15034	2	3	95	0.9464065276	0.0002698097613	4.127294245	10.99351209	84.87919366	10.39783479	16.21259002	73.3895752				0	0	0	-1414.15034	0.0002698097613	5898397.61862465	
1414.07034	2	3	95	0.9464213364	0.0002698233417	4.127368357	10.99647809	84.87615356	10.39952716	16.21399783	73.38647501				0	0	0	-1414.07034	0.0002698233417	5882936.58607992	
1413.99034	2	3	95	0.946436142	0.0002698369587	4.127442144	10.99944492	84.87311294	10.40122006	16.21540528	73.38337466				0	0	0	-1413.99034	0.0002698369587	5867209.63837212	
1413.91034	2	3	95	0.9464509443	0.000269850612	4.127515604	11.00241259	84.87007181	10.40291348	16.21681239	73.38027413				0	0	0	-1413.91034	0.000269850612	5851780.12304141	
1413.83034	2	3	95	0.9464657432	0.0002698643009	4.127588737	11.0053811	84.86703016	10.40460742	16.21821915	73.37717343				0	0	0	-1413.83034	0.0002698643009	5836327.23477367	
1413.75034	2	3	95	0.9464805389	0.0002698780266	4.127661544	11.00835045	84.863988	10.40630189	16.21962556	73.37407255				0	0	0	-1413.75034	0.0002698780266	5820826.6637143	
1413.67034	2	3	95	0.9464953312	0.0002698917885	4.127734025	11.01132064	84.86094533	10.40799688	16.22103162	73.3709715				0	0	0	-1413.67034	0.0002698917885	5805661.00724623	
1413.59034	2	3	95	0.9465101203	0.000269905586	4.127806178	11.01429167	84.85790215	10.4096924	16.22243732	73.36787028				0	0	0	-1413.59034	0.000269905586	5790554.63486684	
1413.51034	2	3	95	0.946524906	0.0002699194198	4.127878005	11.01726354	84.85485845	10.41138844	16.22384268	73.36476888				0	0	0	-1413.51034	0.0002699194198	5775338.50421305	
1413.43034	2	3	95	0.9465396884	0.0002699332901	4.127949504	11.02023625	84.85181424	10.41308501	16.22524769	73.36166731				0	0	0	-1413.43034	0.0002699332901	5760346.11142825	
1413.35034	2	3	95	0.9465544676	0.000269947196	4.128020677	11.0232098	84.84876952	10.4147821	16.22665234	73.35856556				0	0	0	-1413.35034	0.000269947196	5745310.15277147	
1413.27034	2	3	95	0.9465692434	0.000269961139	4.128091522	11.0261842	84.84572428	10.41647972	16.22805664	73.35546364				0	0	0	-1413.27034	0.000269961139	5730369.68948267	
1413.19034	2	3	95	0.946584016	0.0002699751175	4.12816204	11.02915943	84.84267853	10.41817787	16.22946059	73.35236154				0	0	0	-1413.19034	0.0002699751175	5715571.05491636	
1413.11034	2	3	95	0.9465987853	0.0002699891328	4.128232231	11.03213551	84.83963226	10.41987654	16.23086419	73.34925926				0	0	0	-1413.11034	0.0002699891328	5700643.85631842	
1413.03034	2	3	95	0.9466135512	0.0002700031846	4.128302093	11.03511243	84.83658548	10.42157575	16.23226744	73.34615681				0	0	0	-1413.03034	0.0002700031846	5686177.02669376	
1412.95034	2	3	95	0.9466283139	0.0002700172713	4.128371629	11.03809019	84.83353818	10.42327548	16.23367034	73.34305418				0	0	0	-1412.95034	0.0002700172713	5671526.71640155	
1412.87034	2	3	95	0.9466430734	0.0002700313958	4.128440836	11.04106879	84.83049037	10.42497574	16.23507288	73.33995138				0	0	0	-1412.87034	0.0002700313958	5656687.03570857	
1412.79034	2	3	95	0.9466578295	0.0002700455565	4.128509716	11.04404824	84.82744204	10.42667654	16.23647507	73.33684839				0	0	0	-1412.79034	0.0002700455565	5642541.78816735	
1412.71034	2	3	95	0.9466725824	0.0002700597519	4.128578268	11.04702853	84.8243932	10.42837786	16.23787691	73.33374523				0	0	0	-1412.71034	0.0002700597519	5627958.04500948	
1412.63034	2	3	95	0.9466873319	0.0002700739861	4.128646492	11.05000966	84.82134384	10.43007971	16.2392784	73.33064189				0	0	0	-1412.63034	0.0002700739861	5613421.54578598	
1412.55034	2	3	95	0.9467020783	0.0002700882551	4.128714387	11.05299164	84.81829397	10.4317821	16.24067953	73.32753837				0	0	0	-1412.55034	0.0002700882551	5599455.32984115	
1412.47034	2	3	95	0.9467168213	0.0002701025604	4.128781955	11.05597446	84.81524358	10.43348501	16.24208031	73.32443468				0	0	0	-1412.47034	0.0002701025604	5585109.334594	
1412.39034	2	3	95	0.9467315611	0.0002701169028	4.128849193	11.05895813	84.81219268	10.43518846	16.24348074	73.3213308				0	0	0	-1412.39034	0.0002701169028	5570892.9682431	
1412.31034	2	3	95	0.9467462976	0.0002701312812	4.128916104	11.06194264	84.80914125	10.43689244	16.24488081	73.31822675				0	0	0	-1412.31034	0.0002701312812	5556808.55127738	
1412.23034	2	3	95	0.9467610309	0.0002701456964	4.128982686	11.064928	84.80608931	10.43859696	16.24628053	73.31512251				0	0	0	-1412.23034	0.0002701456964	5542812.72436963	
1412.15034	2	3	95	0.9467757609	0.0002701601475	4.129048939	11.0679142	84.80303686	10.44030201	16.2476799	73.3120181				0	0	0	-1412.15034	0.0002701601475	5528907.96327198	
1412.07034	2	3	95	0.9467904876	0.0002701746353	4.129114863	11.07090125	84.79998388	10.44200759	16.24907891	73.3089135				0	0	0	-1412.07034	0.0002701746353	5514901.03706856	
1411.99034	2	3	95	0.9468052111	0.0002701891599	4.129180459	11.07388915	84.79693039	10.44371371	16.25047756	73.30580873				0	0	0	-1411.99034	0.0002701891599	5501077.62227733	
1411.91034	2	3	95	0.9468199313	0.0002702037206	4.129245725	11.07687789	84.79387639	10.44542036	16.25187587	73.30270377				0	0	0	-1411.91034	0.0002702037206	5487437.00601978	
1411.83034	2	3	95	0.9468346483	0.0002702183175	4.129310662	11.07986748	84.79082186	10.44712755	16.25327382	73.29959863				0	0	0	-1411.83034	0.0002702183175	5473584.20918299	
1411.75034	2	3	95	0.9468493621	0.000270232952	4.129375271	11.08285791	84.78776682	10.44883528	16.25467141	73.29649331				0	0	0	-1411.75034	0.000270232952	5459946.86711354	
1411.67034	2	3	95	0.9468640725	0.0002702476219	4.129439549	11.08584919	84.78471126	10.45054354	16.25606865	73.29338781				0	0	0	-1411.67034	0.0002702476219	5446565.83940403	
1411.59034	2	3	95	0.9468787798	0.0002702623284	4.129503499	11.08884132	84.78165518	10.45225234	16.25746553	73.29028212				0	0	0	-1411.59034	0.0002702623284	5432807.50122255	
1411.51034	2	3	95	0.9468934838	0.0002702770727	4.129567119	11.0918343	84.77859858	10.45396168	16.25886206	73.28717625				0	0	0	-1411.51034	0.0002702770727	5419426.80112523	
1411.43034	2	3	95	0.9469081846	0.0002702918519	4.129630409	11.09482813	84.77554146	10.45567156	16.26025823	73.2840702				0	0	0	-1411.43034	0.0002702918519	5406044.37948204	
1411.35034	2	3	95	0.9469228821	0.0002703066693	4.129693369	11.0978228	84.77248383	10.45738198	16.26165405	73.28096397				0	0	0	-1411.35034	0.0002703066693	5392685.7808787	
1411.27034	2	3	95	0.9469375764	0.0002703215218	4.129756	11.10081833	84.76942567	10.45909293	16.26304951	73.27785755				0	0	0	-1411.27034	0.0002703215218	5379488.55112268	
1411.19034	2	3	95	0.9469522675	0.000270336412	4.1298183	11.1038147	84.766367	10.46080443	16.26444462	73.27475095				0	0	0	-1411.19034	0.000270336412	5366100.4170468	
1411.11034	2	3	95	0.9469669554	0.0002703513387	4.129880271	11.10681192	84.76330781	10.46251647	16.26583937	73.27164416				0	0	0	-1411.11034	0.0002703513387	5353048.19681262	
1411.03034	2	3	95	0.94698164	0.0002703663016	4.129941911	11.10981	84.76024809	10.46422904	16.26723376	73.26853719				0	0	0	-1411.03034	0.0002703663016	5340024.36693978	
1410.95034	2	3	95	0.9469963214	0.0002703813012	4.130003222	11.11280892	84.75718786	10.46594216	16.2686278	73.26543004				0	0	0	-1410.95034	0.0002703813012	5326868.75901634	
1410.87034	2	3	95	0.9470109996	0.0002703963381	4.130064201	11.11580869	84.75412711	10.46765583	16.27002148	73.2623227				0	0	0	-1410.87034	0.0002703963381	5313934.83750793	
1410.79034	2	3	95	0.9470256746	0.0002704114108	4.130124851	11.11880932	84.75106583	10.46937003	16.2714148	73.25921517				0	0	0	-1410.79034	0.0002704114108	5301013.70287466	
1410.71034	2	3	95	0.9470403463	0.0002704265211	4.130185169	11.12181079	84.74800404	10.47108478	16.27280777	73.25610746				0	0	0	-1410.71034	0.0002704265211	5288065.22117432	
1410.63034	2	3	95	0.9470550148	0.0002704416677	4.130245158	11.12481312	84.74494173	10.47280007	16.27420038	73.25299956				0	0	0	-1410.63034	0.0002704416677	5275372.43847537	
1410.55034	2	3	95	0.9470696802	0.0002704568508	4.130304815	11.1278163	84.74187889	10.4745159	16.27559263	73.24989147				0	0	0	-1410.55034	0.0002704568508	5262567.85035585	
1410.47034	2	3	95	0.9470843423	0.0002704720712	4.130364141	11.13082033	84.73881553	10.47623228	16.27698452	73.2467832				0	0	0	-1410.47034	0.0002704720712	5249806.79075043	
1410.39034	2	3	95	0.9470990012	0.0002704873282	4.130423137	11.13382521	84.73575166	10.47794921	16.27837605	73.24367474				0	0	0	-1410.39034	0.0002704873282	5237245.11128343	
1410.31034	2	3	95	0.9471136569	0.0002705026217	4.130481801	11.13683094	84.73268726	10.47966668	16.27976723	73.24056609				0	0	0	-1410.31034	0.0002705026217	5224624.7169072	
1410.23034	2	3	95	0.9471283094	0.0002705179525	4.130540134	11.13983753	84.72962234	10.4813847	16.28115805	73.23745725				0	0	0	-1410.23034	0.0002705179525	5212131.28478737	
1410.15034	2	3	95	0.9471429587	0.0002705333194	4.130598136	11.14284497	84.72655689	10.48310326	16.28254851	73.23434823				0	0	0	-1410.15034	0.0002705333194	5199699.39974618	
1410.07034	2	3	95	0.9471576049	0.0002705487236	4.130655806	11.14585327	84.72349093	10.48482238	16.28393861	73.23123901				0	0	0	-1410.07034	0.0002705487236	5187157.3788455	
1409.99034	2	3	95	0.9471722478	0.0002705641649	4.130713145	11.14886241	84.72042444	10.48654203	16.28532836	73.22812961				0	0	0	-1409.99034	0.0002705641649	5174859.26538241	
1409.91034	2	3	95	0.9471868875	0.0002705796424	4.130770152	11.15187242	84.71735743	10.48826224	16.28671774	73.22502002				0	0	0	-1409.91034	0.0002705796424	5162571.01732649	
1409.83034	2	3	95	0.9472015241	0.0002705951573	4.130826828	11.15488327	84.7142899	10.489983	16.28810677	73.22191024				0	0	0	-1409.83034	0.0002705951573	5150174.10162193	
1409.75034	2	3	95	0.9472161574	0.0002706107094	4.130883171	11.15789498	84.71122184	10.49170431	16.28949543	73.21880026				0	0	0	-1409.75034	0.0002706107094	5138066.79706729	
1409.67034	2	3	95	0.9472307876	0.0002706262975	4.130939183	11.16090755	84.70815327	10.49342616	16.29088374	73.2156901				0	0	0	-1409.67034	0.0002706262975	5125952.76245674	
1409.59034	2	3	95	0.9472454146	0.0002706419232	4.130994863	11.16392097	84.70508417	10.49514857	16.29227168	73.21257975				0	0	0	-1409.59034	0.0002706419232	5113779.368995	
1409.51034	2	3	95	0.9472600384	0.0002706575856	4.13105021	11.16693525	84.70201454	10.49687153	16.29365927	73.2094692				0	0	0	-1409.51034	0.0002706575856	5101681.23851292	
1409.43034	2	3	95	0.947274659	0.0002706732855	4.131105225	11.16995038	84.69894439	10.49859504	16.29504649	73.20635847				0	0	0	-1409.43034	0.0002706732855	5089784.03542802	
1409.35034	2	3	95	0.9472892765	0.0002706890212	4.131159908	11.17296637	84.69587372	10.5003191	16.29643336	73.20324754				0	0	0	-1409.35034	0.0002706890212	5077816.44320761	
1409.27034	2	3	95	0.9473038908	0.0002707047952	4.131214259	11.17598322	84.69280252	10.50204371	16.29781987	73.20013642				0	0	0	-1409.27034	0.0002707047952	5065901.22588522	
1409.19034	2	3	95	0.9473185019	0.000270720605	4.131268277	11.17900092	84.6897308	10.50376888	16.29920601	73.19702511				0	0	0	-1409.19034	0.000270720605	5054109.09403097	
1409.11034	2	3	95	0.9473331099	0.0002707364527	4.131321962	11.18201948	84.68665856	10.5054946	16.30059179	73.1939136				0	0	0	-1409.11034	0.0002707364527	5042210.44786771	
1409.03034	2	3	95	0.9473477146	0.0002707523372	4.131375315	11.1850389	84.68358578	10.50722088	16.30197722	73.19080191				0	0	0	-1409.03034	0.0002707523372	5030479.52085642	
1408.95034	2	3	95	0.9473623163	0.0002707682589	4.131428334	11.18805918	84.68051249	10.50894771	16.30336228	73.18769002				0	0	0	-1408.95034	0.0002707682589	5018739.78833729	
1408.87034	2	3	95	0.9473769147	0.0002707842178	4.131481021	11.19108031	84.67743867	10.51067509	16.30474698	73.18457793				0	0	0	-1408.87034	0.0002707842178	5007257.49824733	
1408.79034	2	3	95	0.94739151	0.0002708002126	4.131533375	11.1941023	84.67436432	10.51240303	16.30613132	73.18146565				0	0	0	-1408.79034	0.0002708002126	4995627.66417594	
1408.71034	2	3	95	0.9474061022	0.0002708162459	4.131585395	11.19712515	84.67128945	10.51413153	16.30751529	73.17835318				0	0	0	-1408.71034	0.0002708162459	4983924.33798204	
1408.63034	2	3	95	0.9474206912	0.0002708323159	4.131637082	11.20014886	84.66821406	10.51586058	16.30889891	73.17524051				0	0	0	-1408.63034	0.0002708323159	4972555.1810398	
1408.55034	2	3	95	0.9474352771	0.0002708484226	4.131688436	11.20317343	84.66513813	10.5175902	16.31028216	73.17212765				0	0	0	-1408.55034	0.0002708484226	4961069.34267277	
1408.47034	2	3	95	0.9474498598	0.0002708645671	4.131739456	11.20619886	84.66206168	10.51932037	16.31166505	73.16901459				0	0	0	-1408.47034	0.0002708645671	4949634.88693687	
1408.39034	2	3	95	0.9474644393	0.0002708807483	4.131790143	11.20922515	84.65898471	10.52105109	16.31304757	73.16590133				0	0	0	-1408.39034	0.0002708807483	4938269.73533918	
1408.31034	2	3	95	0.9474790157	0.0002708969672	4.131840496	11.2122523	84.65590721	10.52278238	16.31442974	73.16278788				0	0	0	-1408.31034	0.0002708969672	4926925.05719687	
1408.23034	2	3	95	0.947493589	0.000270913223	4.131890515	11.21528031	84.65282918	10.52451423	16.31581154	73.15967424				0	0	0	-1408.23034	0.000270913223	4915813.90081856	
1408.15034	2	3	95	0.9475081591	0.0002709295153	4.131940201	11.21830918	84.64975062	10.52624663	16.31719298	73.15656039				0	0	0	-1408.15034	0.0002709295153	4904528.8100081	
1408.07034	2	3	95	0.9475227261	0.000270945846	4.131989552	11.22133891	84.64667154	10.5279796	16.31857405	73.15344635				0	0	0	-1408.07034	0.000270945846	4893233.21161745	
1407.99034	2	3	95	0.94753729	0.0002709622136	4.132038569	11.2243695	84.64359193	10.52971313	16.31995476	73.15033211				0	0	0	-1407.99034	0.0002709622136	4882288.16361315	
1407.91034	2	3	95	0.9475518507	0.0002709786176	4.132087252	11.22740095	84.64051179	10.53144722	16.32133511	73.14721768				0	0	0	-1407.91034	0.0002709786176	4871156.42874289	
1407.83034	2	3	95	0.9475664083	0.0002709950601	4.132135601	11.23043327	84.63743113	10.53318187	16.32271509	73.14410304				0	0	0	-1407.83034	0.0002709950601	4860013.72443681	
1407.75034	2	3	95	0.9475809628	0.0002710115394	4.132183615	11.23346645	84.63434994	10.53491708	16.32409471	73.14098821				0	0	0	-1407.75034	0.0002710115394	4849114.33401288	
1407.67034	2	3	95	0.9475955142	0.0002710280559	4.132231295	11.23650049	84.63126821	10.53665286	16.32547396	73.13787318				0	0	0	-1407.67034	0.0002710280559	4838190.37298388	
1407.59034	2	3	95	0.9476100624	0.0002710446097	4.13227864	11.23953539	84.62818597	10.5383892	16.32685285	73.13475794				0	0	0	-1407.59034	0.0002710446097	4827286.39113825	
1407.51034	2	3	95	0.9476246075	0.0002710612009	4.132325651	11.24257116	84.62510319	10.54012611	16.32823138	73.13164251				0	0	0	-1407.51034	0.0002710612009	4816330.28815941	
1407.43034	2	3	95	0.9476391495	0.0002710778301	4.132372326	11.24560779	84.62201988	10.54186358	16.32960954	73.12852688				0	0	0	-1407.43034	0.0002710778301	4805638.56421971	
1407.35034	2	3	95	0.9476536884	0.0002710944952	4.132418667	11.24864529	84.61893604	10.54360162	16.33098733	73.12541105				0	0	0	-1407.35034	0.0002710944952	4794868.15260824	
1407.27034	2	3	95	0.9476682242	0.0002711111992	4.132464673	11.25168365	84.61585168	10.54534022	16.33236476	73.12229502				0	0	0	-1407.27034	0.0002711111992	4784028.12181274	
1407.19034	2	3	95	0.9476827568	0.0002711279399	4.132510343	11.25472287	84.61276679	10.54707939	16.33374182	73.11917879				0	0	0	-1407.19034	0.0002711279399	4773381.57745216	
1407.11034	2	3	95	0.9476972864	0.0002711447185	4.132555679	11.25776296	84.60968136	10.54881913	16.33511852	73.11606235				0	0	0	-1407.11034	0.0002711447185	4762879.61540309	
1407.03034	2	3	95	0.9477118128	0.0002711615331	4.132600679	11.26080391	84.60659541	10.55055943	16.33649485	73.11294572				0	0	0	-1407.03034	0.0002711615331	4752201.31592187	
1406.95034	2	3	95	0.9477263362	0.0002711783872	4.132645343	11.26384573	84.60350893	10.5523003	16.33787082	73.10982888				0	0	0	-1406.95034	0.0002711783872	4741524.40555737	
1406.87034	2	3	95	0.9477408564	0.0002711952776	4.132689672	11.26688842	84.60042191	10.55404174	16.33924642	73.10671184				0	0	0	-1406.87034	0.0002711952776	4731233.61084273	
1406.79034	2	3	95	0.9477553736	0.0002712122051	4.132733665	11.26993197	84.59733437	10.55578375	16.34062165	73.1035946				0	0	0	-1406.79034	0.0002712122051	4720653.6079117	
1406.71034	2	3	95	0.9477698876	0.0002712291713	4.132777323	11.27297638	84.59424629	10.55752633	16.34199651	73.10047715				0	0	0	-1406.71034	0.0002712291713	4710174.05584682	
1406.63034	2	3	95	0.9477843986	0.0002712461742	4.132820645	11.27602167	84.59115769	10.55926948	16.34337101	73.09735951				0	0	0	-1406.63034	0.0002712461742	4699853.32389254	
1406.55034	2	3	95	0.9477989065	0.000271263215	4.132863631	11.27906782	84.58806855	10.5610132	16.34474514	73.09424165				0	0	0	-1406.55034	0.000271263215	4689548.9046372	
1406.47034	2	3	95	0.9478134112	0.0002712802927	4.132906281	11.28211483	84.58497888	10.56275749	16.34611891	73.0911236				0	0	0	-1406.47034	0.0002712802927	4679222.65350421	
1406.39034	2	3	95	0.9478279129	0.0002712974088	4.132948594	11.28516272	84.58188869	10.56450236	16.3474923	73.08800534				0	0	0	-1406.39034	0.0002712974088	4668858.58852296	
1406.31034	2	3	95	0.9478424115	0.0002713145624	4.132990572	11.28821147	84.57879796	10.56624779	16.34886533	73.08488687				0	0	0	-1406.31034	0.0002713145624	4658730.48154845	
1406.23034	2	3	95	0.9478569071	0.000271331753	4.133032213	11.29126109	84.57570669	10.5679938	16.35023799	73.0817682				0	0	0	-1406.23034	0.000271331753	4648552.68128626	
1406.15034	2	3	95	0.9478713995	0.0002713489818	4.133073517	11.29431158	84.5726149	10.56974039	16.35161029	73.07864933				0	0	0	-1406.15034	0.0002713489818	4638391.06646578	
