T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1126.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.811064	0.4900220692	NaN	
1126.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.651064	0.4900220692	NaN	
1126.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.491064	0.4900220692	NaN	
1126.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.331064	0.4900220692	NaN	
1126.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.171064	0.4900220692	NaN	
1126.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1126.011064	0.4900220692	NaN	
1125.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.851064	0.4900220692	NaN	
1125.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.691064	0.4900220692	NaN	
1125.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.531064	0.4900220692	NaN	
1125.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.371064	0.4900220692	NaN	
1125.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.211064	0.4900220692	NaN	
1125.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1125.051064	0.4900220692	NaN	
1124.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.891064	0.4900220692	NaN	
1124.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.731064	0.4900220692	NaN	
1124.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.571064	0.4900220692	NaN	
1124.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.411064	0.4900220692	NaN	
1124.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.251064	0.4900220692	NaN	
1124.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1124.091064	0.4900220692	NaN	
1123.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.931064	0.4900220692	NaN	
1123.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.771064	0.4900220692	NaN	
1123.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.611064	0.4900220692	NaN	
1123.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.451064	0.4900220692	NaN	
1123.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.291064	0.4900220692	NaN	
1123.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1123.131064	0.4900220692	NaN	
1122.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.971064	0.4900220692	NaN	
1122.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.811064	0.4900220692	NaN	
1122.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.651064	0.4900220692	NaN	
1122.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.491064	0.4900220692	NaN	
1122.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.331064	0.4900220692	NaN	
1122.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.171064	0.4900220692	NaN	
1122.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1122.011064	0.4900220692	NaN	
1121.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.851064	0.4900220692	NaN	
1121.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.691064	0.4900220692	NaN	
1121.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.531064	0.4900220692	NaN	
1121.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.371064	0.4900220692	NaN	
1121.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.211064	0.4900220692	NaN	
1121.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1121.051064	0.4900220692	NaN	
1120.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.891064	0.4900220692	NaN	
1120.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.731064	0.4900220692	NaN	
1120.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.571064	0.4900220692	NaN	
1120.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.411064	0.4900220692	NaN	
1120.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.251064	0.4900220692	NaN	
1120.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1120.091064	0.4900220692	NaN	
1119.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.931064	0.4900220692	NaN	
1119.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.771064	0.4900220692	NaN	
1119.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.611064	0.4900220692	NaN	
1119.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.451064	0.4900220692	NaN	
1119.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.291064	0.4900220692	NaN	
1119.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1119.131064	0.4900220692	NaN	
1118.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.971064	0.4900220692	NaN	
1118.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.811064	0.4900220692	NaN	
1118.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.651064	0.4900220692	NaN	
1118.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.491064	0.4900220692	NaN	
1118.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.331064	0.4900220692	NaN	
1118.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.171064	0.4900220692	NaN	
1118.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1118.011064	0.4900220692	NaN	
1117.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.851064	0.4900220692	NaN	
1117.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.691064	0.4900220692	NaN	
1117.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.531064	0.4900220692	NaN	
1117.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.371064	0.4900220692	NaN	
1117.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.211064	0.4900220692	NaN	
1117.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1117.051064	0.4900220692	NaN	
1116.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.891064	0.4900220692	NaN	
1116.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.731064	0.4900220692	NaN	
1116.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.571064	0.4900220692	NaN	
1116.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.411064	0.4900220692	NaN	
1116.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.251064	0.4900220692	NaN	
1116.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1116.091064	0.4900220692	NaN	
1115.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.931064	0.4900220692	NaN	
1115.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.771064	0.4900220692	NaN	
1115.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.611064	0.4900220692	NaN	
1115.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.451064	0.4900220692	NaN	
1115.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.291064	0.4900220692	NaN	
1115.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1115.131064	0.4900220692	NaN	
1114.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.971064	0.4900220692	NaN	
1114.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.811064	0.4900220692	NaN	
1114.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.651064	0.4900220692	NaN	
1114.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.491064	0.4900220692	NaN	
1114.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.331064	0.4900220692	NaN	
1114.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.171064	0.4900220692	NaN	
1114.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1114.011064	0.4900220692	NaN	
1113.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.851064	0.4900220692	NaN	
1113.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.691064	0.4900220692	NaN	
1113.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.531064	0.4900220692	NaN	
1113.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.371064	0.4900220692	NaN	
1113.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.211064	0.4900220692	NaN	
1113.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1113.051064	0.4900220692	NaN	
1112.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.891064	0.4900220692	NaN	
1112.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.731064	0.4900220692	NaN	
1112.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.571064	0.4900220692	NaN	
1112.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.411064	0.4900220692	NaN	
1112.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.251064	0.4900220692	NaN	
1112.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1112.091064	0.4900220692	NaN	
1111.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.931064	0.4900220692	NaN	
1111.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.771064	0.4900220692	NaN	
1111.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.611064	0.4900220692	NaN	
1111.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.451064	0.4900220692	NaN	
1111.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.291064	0.4900220692	NaN	
1111.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1111.131064	0.4900220692	NaN	
1110.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.971064	0.4900220692	NaN	
1110.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.811064	0.4900220692	NaN	
1110.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.651064	0.4900220692	NaN	
1110.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.491064	0.4900220692	NaN	
1110.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.331064	0.4900220692	NaN	
1110.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.171064	0.4900220692	NaN	
1110.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1110.011064	0.4900220692	NaN	
1109.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.851064	0.4900220692	NaN	
1109.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.691064	0.4900220692	NaN	
1109.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.531064	0.4900220692	NaN	
1109.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.371064	0.4900220692	NaN	
1109.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.211064	0.4900220692	NaN	
1109.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1109.051064	0.4900220692	NaN	
1108.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.891064	0.4900220692	NaN	
1108.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.731064	0.4900220692	NaN	
1108.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.571064	0.4900220692	NaN	
1108.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.411064	0.4900220692	NaN	
1108.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.251064	0.4900220692	NaN	
1108.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1108.091064	0.4900220692	NaN	
1107.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.931064	0.4900220692	NaN	
1107.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.771064	0.4900220692	NaN	
1107.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.611064	0.4900220692	NaN	
1107.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.451064	0.4900220692	NaN	
1107.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.291064	0.4900220692	NaN	
1107.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1107.131064	0.4900220692	NaN	
1106.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.971064	0.4900220692	NaN	
1106.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.811064	0.4900220692	NaN	
1106.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.651064	0.4900220692	NaN	
1106.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.491064	0.4900220692	NaN	
1106.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.331064	0.4900220692	NaN	
1106.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.171064	0.4900220692	NaN	
1106.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1106.011064	0.4900220692	NaN	
1105.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.851064	0.4900220692	NaN	
1105.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.691064	0.4900220692	NaN	
1105.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.531064	0.4900220692	NaN	
1105.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.371064	0.4900220692	NaN	
1105.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.211064	0.4900220692	NaN	
1105.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1105.051064	0.4900220692	NaN	
1104.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.891064	0.4900220692	NaN	
1104.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.731064	0.4900220692	NaN	
1104.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.571064	0.4900220692	NaN	
1104.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.411064	0.4900220692	NaN	
1104.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.251064	0.4900220692	NaN	
1104.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1104.091064	0.4900220692	NaN	
1103.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.931064	0.4900220692	NaN	
1103.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.771064	0.4900220692	NaN	
1103.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.611064	0.4900220692	NaN	
1103.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.451064	0.4900220692	NaN	
1103.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.291064	0.4900220692	NaN	
1103.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1103.131064	0.4900220692	NaN	
1102.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.971064	0.4900220692	NaN	
1102.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.811064	0.4900220692	NaN	
1102.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.651064	0.4900220692	NaN	
1102.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.491064	0.4900220692	NaN	
1102.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.331064	0.4900220692	NaN	
1102.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.171064	0.4900220692	NaN	
1102.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1102.011064	0.4900220692	NaN	
1101.851064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.851064	0.4900220692	NaN	
1101.691064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.691064	0.4900220692	NaN	
1101.531064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.531064	0.4900220692	NaN	
1101.371064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.371064	0.4900220692	NaN	
1101.211064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.211064	0.4900220692	NaN	
1101.051064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1101.051064	0.4900220692	NaN	
1100.891064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.891064	0.4900220692	NaN	
1100.731064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.731064	0.4900220692	NaN	
1100.571064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.571064	0.4900220692	NaN	
1100.411064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.411064	0.4900220692	NaN	
1100.251064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.251064	0.4900220692	NaN	
1100.091064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1100.091064	0.4900220692	NaN	
1099.931064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.931064	0.4900220692	NaN	
1099.771064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.771064	0.4900220692	NaN	
1099.611064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.611064	0.4900220692	NaN	
1099.451064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.451064	0.4900220692	NaN	
1099.291064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.291064	0.4900220692	NaN	
1099.131064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1099.131064	0.4900220692	NaN	
1098.971064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.971064	0.4900220692	NaN	
1098.811064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.811064	0.4900220692	NaN	
1098.651064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.651064	0.4900220692	NaN	
1098.491064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.491064	0.4900220692	NaN	
1098.331064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.331064	0.4900220692	NaN	
1098.171064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.171064	0.4900220692	NaN	
1098.011064	10	8	82	1	0.4900220692	8.336035234	8.099037749	83.56492702				28.36281489	17.42304789	54.21413722				-1098.011064	0.4900220692	NaN	
