T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1125.929498	3	8	89	0.9738053287	0.02267681118		2.130439086	28.50106745	69.36849346				34.47289096	11.86309844	53.6640106	0	0	0	-1125.929498	0.9738053287	4103.15989389877	-1125.929498	0.02267681118			
1123.369498	3	8	89	0.9744101293	0.02173451301		2.120425806	28.54575651	69.33381768				35.19168981	11.49245003	53.31586016	0	0	0	-1123.369498	0.9744101293	4386.55758047165	-1123.369498	0.02173451301			
1120.809498	3	8	89	0.9749752232	0.02075940465		2.110892661	28.58307393	69.30603341				35.89299611	11.13013448	52.97686942	0	0	0	-1120.809498	0.9749752232	4699.49658580473	-1120.809498	0.02075940465			
1118.249498	3	8	89	0.9755022572	0.01977210117		2.101800014	28.61346809	69.28473189				36.57460471	10.77747677	52.64791852	0	0	0	-1118.249498	0.9755022572	5042.1851389781	-1118.249498	0.01977210117			
1115.689498	3	8	89	0.9759932104	0.01879025989		2.093104159	28.63743507	69.26946077				37.2349365	10.43545446	52.32960904	0	0	0	-1115.689498	0.9759932104	5414.49771937652	-1115.689498	0.01879025989			
1113.129498	3	8	89	0.9764502849	0.01782871634		2.084760261	28.65548954	69.2597502				37.87300147	10.1047159	52.02228263	0	0	0	-1113.129498	0.9764502849	5816.16350113633	-1113.129498	0.01782871634			
1110.569498	3	8	89	0.9768757737	0.01689791031		2.076723566	28.66815012	69.25512632				38.4882864	9.785639131	51.72607447	0	0	0	-1110.569498	0.9768757737	6246.78192837288	-1110.569498	0.01689791031			
1108.009498	3	8	89	0.9772719899	0.01600569929		2.068951348	28.67591957	69.25512908				39.08068988	9.478367356	51.44094276	0	0	0	-1108.009498	0.9772719899	6705.792642235	-1108.009498	0.01600569929			
1105.449498	3	8	89	0.9776411965	0.01515698496		2.061403704	28.67927521	69.25932109				39.65043016	9.182859182	51.16671066	0	0	0	-1105.449498	0.9776411965	7192.60026911234	-1105.449498	0.01515698496			
1102.889498	3	8	89	0.9779855603	0.01435440491		2.054044072	28.6786623	69.26729362				40.19796681	8.898931836	50.90310136	0	0	0	-1102.889498	0.9779855603	7706.58077504855	-1102.889498	0.01435440491			
1100.329498	3	8	89	0.9783071233	0.01359884709		2.046839465	28.67449069	69.27866985				40.72393347	8.626298632	50.6497679	0	0	0	-1100.329498	0.9783071233	8247.10820251097	-1100.329498	0.01359884709			
1097.769498	3	8	89	0.9786077864	0.01288990449		2.039760455	28.66713381	69.29310574				41.22908239	8.364600161	50.40631745	0	0	0	-1097.769498	0.9786077864	8813.57856351399	-1097.769498	0.01288990449			
1095.209498	3	8	89	0.9788893031	0.01222626197		2.032781043	28.65692939	69.31028956				41.71424023	8.113429324	50.17233045	0	0	0	-1095.209498	0.9788893031	9405.41487960118	-1095.209498	0.01222626197			
1092.649498	3	8	89	0.9791532804	0.01160600177		2.025878419	28.64418117	69.32994041				42.18027381	7.872350908	49.94737528	0	0	0	-1092.649498	0.9791532804	10022.0737520207	-1092.649498	0.01160600177			
1090.089498	3	8	89	0.9794011839	0.01102683891		2.019032695	28.62916119	69.35180611				42.62806439	7.640916486	49.73101912	0	0	0	-1090.089498	0.9794011839	10663.058166665	-1090.089498	0.01102683891			
1087.529498	3	8	89	0.9796343455	0.01048629582		2.012226608	28.61211252	69.37566088				43.05848875	7.41867548	49.52283577	0	0	0	-1087.529498	0.9796343455	11327.9163241427	-1087.529498	0.01048629582			
1084.969498	3	8	89	0.979853973	0.009981827763		2.005445235	28.59325188	69.40130288				43.47240574	7.205183166	49.32241109	0	0	0	-1084.969498	0.979853973	12016.2403375027	-1084.969498	0.009981827763			
1082.409498	3	8	89	0.9800611601	0.009510909987		1.998675725	28.57277239	69.42855189				43.87064707	7.000006282	49.12934664	0	0	0	-1082.409498	0.9800611601	12727.6619393522	-1082.409498	0.009510909987			
1079.849498	3	8	89	0.9802568967	0.00907109583		1.991907039	28.550846	69.45724696				44.25401133	6.802726802	48.94326187	0	0	0	-1079.849498	0.9802568967	13461.8624221941	-1079.849498	0.00907109583			
1077.289498	3	8	89	0.9804420783	0.008660053355		1.985129728	28.52762587	69.48724441				44.62326038	6.612944318	48.76379531	0	0	0	-1077.289498	0.9804420783	14217.5849907623	-1077.289498	0.008660053355			
1074.729498	3	8	89	0.9806175379	0.008276393959		1.97834011	28.50321696	69.51844293				44.97910979	6.430269454	48.59062076	0	0	0	-1074.729498	0.9806175379	14995.9322159759	-1074.729498	0.008276393959			
1072.169498	3	8	89	0.9807839796	0.007916121366		1.971525745	28.47777836	69.55069589				45.3222425	6.254354248	48.42340326	0	0	0	-1072.169498	0.9807839796	15797.2097322173	-1072.169498	0.007916121366			
1069.609498	3	8	89	0.9809420748	0.007578737398		1.96468173	28.45141526	69.58390301				45.65331442	6.08485094	48.26183464	0	0	0	-1069.609498	0.9809420748	16620.1389854447	-1069.609498	0.007578737398			
1067.049498	3	8	89	0.981092428	0.007262233436		1.957803196	28.42422438	69.61797242				45.97293334	5.921436511	48.10563015	0	0	0	-1067.049498	0.981092428	17464.7893331902	-1067.049498	0.007262233436			
1064.489498	3	8	89	0.9812355884	0.006964992722		1.950886058	28.39629228	69.65282166				46.28167077	5.763806682	47.95452255	0	0	0	-1064.489498	0.9812355884	18331.0597635772	-1064.489498	0.006964992722			
1061.929498	3	8	89	0.9813720556	0.006685532259		1.943926912	28.36769647	69.68837662				46.58006361	5.61167515	47.80826124	0	0	0	-1061.929498	0.9813720556	19218.8609450121	-1061.929498	0.006685532259			
1059.369498	3	8	89	0.981502285	0.00642249342		1.936922947	28.33850646	69.72457059				46.86861597	5.464772739	47.66661129	0	0	0	-1059.369498	0.981502285	20128.1294065515	-1059.369498	0.00642249342			
1056.809498	3	8	89	0.9816266921	0.006174633068		1.929871863	28.30878468	69.76134346				47.147801	5.322846493	47.5293525	0	0	0	-1056.809498	0.9816266921	21058.8596792537	-1056.809498	0.006174633068			
1054.249498	3	8	89	0.9817456564	0.005940814432		1.922771806	28.27858723	69.79864096				47.4180628	5.185658743	47.39627845	0	0	0	-1054.249498	0.9817456564	22011.0230901572	-1054.249498	0.005940814432			
1051.689498	3	8	89	0.9818595257	0.005719998245		1.915621308	28.24796466	69.83641404				47.67981824	5.052986183	47.26719557	0	0	0	-1051.689498	0.9818595257	22984.6427708806	-1051.689498	0.005719998245			
1049.129498	3	8	89	0.9819686184	0.005511234326		1.908419239	28.21696249	69.87461828				47.93345874	4.924618971	47.14192229	0	0	0	-1049.129498	0.9819686184	23979.757361846	-1049.129498	0.005511234326			
1046.569498	3	8	89	0.9820732272	0.005313653679		1.901164761	28.18562182	69.91321342				48.17935198	4.800359857	47.02028817	0	0	0	-1046.569498	0.9820732272	24996.4049705092	-1046.569498	0.005313653679			
1044.009498	3	8	89	0.9821736211	0.005126461179		1.893857289	28.15397979	69.95216292				48.41784347	4.680023354	46.90213318	0	0	0	-1044.009498	0.9821736211	26034.6834320022	-1044.009498	0.005126461179			
1041.449498	3	8	89	0.9822700478	0.004948928831		1.886496462	28.12206998	69.99143356				48.64925812	4.563434955	46.78730692	0	0	0	-1041.449498	0.9822700478	27094.687454068	-1041.449498	0.004948928831			
1038.889498	3	8	89	0.9823627358	0.004780389605		1.879082109	28.08992281	70.03099508				48.87390163	4.450430393	46.67566797	0	0	0	-1038.889498	0.9823627358	28176.5185243178	-1038.889498	0.004780389605			
1036.329498	3	8	89	0.9824518962	0.004620231822		1.871614229	28.05756583	70.07081994				49.0920618	4.34085495	46.56708325	0	0	0	-1036.329498	0.9824518962	29280.3120211501	-1036.329498	0.004620231822			
1033.769498	3	8	89	0.9825377242	0.004467894047		1.864092967	28.02502405	70.11088298				49.30400979	4.234562804	46.46142741	0	0	0	-1033.769498	0.9825377242	30406.1901342326	-1033.769498	0.004467894047			
1031.209498	3	8	89	0.9826204008	0.004322860471		1.856518594	27.99232018	70.15116123				49.51000125	4.131416436	46.35858231	0	0	0	-1031.209498	0.9826204008	31554.3397713631	-1031.209498	0.004322860471			
1028.649498	3	8	89	0.9827000936	0.004184656728		1.848891492	27.95947483	70.19163367				49.71027741	4.031286057	46.25843654	0	0	0	-1028.649498	0.9827000936	32724.9449327514	-1028.649498	0.004184656728			
1026.089498	3	8	89	0.9827769585	0.004052846114		1.84121214	27.92650678	70.23228108				49.90506602	3.934049098	46.16088488	0	0	0	-1026.089498	0.9827769585	33918.1755620146	-1026.089498	0.004052846114			
1023.529498	3	8	89	0.9828511404	0.003927026179		1.833481099	27.89343309	70.27308581				50.09458231	3.839589718	46.06582798	0	0	0	-1023.529498	0.9828511404	35134.2683230907	-1023.529498	0.003927026179			
1020.969498	3	8	89	0.9829227742	0.003806825644		1.825699004	27.8602693	70.3140317				50.2790298	3.747798361	45.97317184	0	0	0	-1020.969498	0.9829227742	36373.3963142639	-1020.969498	0.003806825644			
1018.409498	3	8	89	0.9829919859	0.003691901621		1.817866552	27.82702956	70.35510389				50.45860111	3.658571338	45.88282755	0	0	0	-1018.409498	0.9829919859	37635.8313704214	-1018.409498	0.003691901621			
1015.849498	3	8	89	0.9830588928	0.003581937106		1.809984494	27.79372676	70.39628874				50.63347866	3.571810444	45.7947109	0	0	0	-1015.849498	0.9830588928	38921.8618273844	-1015.849498	0.003581937106			
1013.289498	3	8	89	0.9831236047	0.003476638713		1.802053629	27.76037267	70.4375737				50.80383534	3.487422598	45.70874207	0	0	0	-1013.289498	0.9831236047	40231.6892046925	-1013.289498	0.003476638713			
1010.729498	3	8	89	0.9831862244	0.003375734625		1.794074795	27.726978	70.47894721				50.96983514	3.405319517	45.62484534	0	0	0	-1010.729498	0.9831862244	41565.5702319333	-1010.729498	0.003375734625			
1008.169498	3	8	89	0.9832468482	0.003278972748		1.786048864	27.6935525	70.52039863				51.13163373	3.325417407	45.54294887	0	0	0	-1008.169498	0.9832468482	42923.9094201234	-1008.169498	0.003278972748			
1005.609498	3	8	89	0.9833055661	0.003186119032		1.777976739	27.66010509	70.56191817				51.28937896	3.247636679	45.46298436	0	0	0	-1005.609498	0.9833055661	44306.9249161303	-1005.609498	0.003186119032			
1003.049498	3	8	89	0.9833624631	0.003096955963		1.769859345	27.62664389	70.60349676				51.44321139	3.171901686	45.38488693	0	0	0	-1003.049498	0.9833624631	45714.9465782633	-1003.049498	0.003096955963			
1000.489498	3	8	89	0.9834176186	0.003011281189		1.761697632	27.59317629	70.64512608				51.59326471	3.098140481	45.30859481	0	0	0	-1000.489498	0.9834176186	47148.4060593385	-1000.489498	0.003011281189			
997.9294979	3	8	89	0.9834711075	0.002928906272		1.753492564	27.55970902	70.68679841				51.73966618	3.026284588	45.23404923	0	0	0	-997.9294979	0.9834711075	48607.5334972376	-997.9294979	0.002928906272			
995.3694979	3	8	89	0.9835230004	0.002849655568		1.745245119	27.52624823	70.72850665				51.88253703	2.956268792	45.16119418	0	0	0	-995.3694979	0.9835230004	50092.7257567779	-995.3694979	0.002849655568			
992.8094979	3	8	89	0.9835733637	0.002773365192		1.736956289	27.49279949	70.77024422				52.02199281	2.888030943	45.08997625	0	0	0	-992.8094979	0.9835733637	51604.4516280404	-992.8094979	0.002773365192			
990.2494979	3	8	89	0.98362226	0.002699882095		1.728627073	27.45936788	70.81200505				52.15814373	2.821511775	45.0203445	0	0	0	-990.2494979	0.98362226	53143.0204852062	-990.2494979	0.002699882095			
987.6894979	3	8	89	0.9836697486	0.00262906321		1.720258478	27.425958	70.85378352				52.29109496	2.756654738	44.9522503	0	0	0	-987.6894979	0.9836697486	54708.8199158245	-987.6894979	0.00262906321			
985.1294979	3	8	89	0.9837158854	0.002560774683		1.711851515	27.39257403	70.89557445				52.42094698	2.693405837	44.88564718	0	0	0	-985.1294979	0.9837158854	56302.3329231365	-985.1294979	0.002560774683			
982.5694979	3	8	89	0.9837607233	0.002494891166		1.7034072	27.35921976	70.93737304				52.54779577	2.631713488	44.82049074	0	0	0	-982.5694979	0.9837607233	57923.9676857479	-982.5694979	0.002494891166			
980.0094979	3	8	89	0.9838043124	0.002431295177		1.694926549	27.3258986	70.97917485				52.67173313	2.571528382	44.75673849	0	0	0	-980.0094979	0.9838043124	59574.2821933933	-980.0094979	0.002431295177			
977.4494979	3	8	89	0.9838467	0.002369876511		1.686410581	27.29261364	71.02097578				52.79284687	2.512803353	44.69434977	0	0	0	-977.4494979	0.9838467	61253.5977160051	-977.4494979	0.002369876511			
974.8894979	3	8	89	0.9838879313	0.002310531702		1.677860311	27.25936764	71.06277204				52.91122109	2.455493265	44.63328565	0	0	0	-974.8894979	0.9838879313	62962.5343171842	-974.8894979	0.002310531702			
972.3294979	3	8	89	0.9839280487	0.002253163534		1.669276755	27.22616312	71.10456013				53.0269363	2.399554897	44.57350881	0	0	0	-972.3294979	0.9839280487	64701.6028012491	-972.3294979	0.002253163534			
969.7694979	3	8	89	0.9839670929	0.00219768059		1.660660926	27.19300227	71.1463368				53.14006969	2.344946838	44.51498347	0	0	0	-969.7694979	0.9839670929	66471.1337848819	-969.7694979	0.00219768059			
967.2094979	3	8	89	0.9840051024	0.002143996836		1.652013834	27.1598871	71.18809906				53.25069528	2.291629394	44.45767532	0	0	0	-967.2094979	0.9840051024	68271.9087514086	-967.2094979	0.002143996836			
964.6494979	3	8	89	0.9840421137	0.002092031247		1.643336484	27.12681936	71.22984416				53.35888409	2.239564493	44.40155142	0	0	0	-964.6494979	0.9840421137	70104.3280994571	-964.6494979	0.002092031247			
962.0894979	3	8	89	0.9840781618	0.002041707456		1.634629877	27.09380059	71.27156954				53.46470427	2.188715602	44.34658012	0	0	0	-962.0894979	0.9840781618	71969.0550689729	-962.0894979	0.002041707456			
959.5294979	3	8	89	0.9841132797	0.001992953429		1.625895009	27.06083214	71.31327285				53.56822132	2.139047646	44.29273103	0	0	0	-959.5294979	0.9841132797	73866.7324676498	-959.5294979	0.001992953429			
956.9694979	3	8	89	0.9841474991	0.001945701179		1.617132869	27.0279152	71.35495193				53.66949815	2.090526934	44.23997492	0	0	0	-956.9694979	0.9841474991	75797.8582722132	-956.9694979	0.001945701179			
954.4094979	3	8	89	0.9841808501	0.001899886486		1.608344443	26.99505077	71.39660479				53.76859524	2.043121089	44.18828367	0	0	0	-954.4094979	0.9841808501	77763.0990255372	-954.4094979	0.001899886486			
951.8494979	3	8	89	0.9842133615	0.001855448652		1.599530707	26.9622397	71.43822959				53.8655708	1.996798979	44.13763022	0	0	0	-951.8494979	0.9842133615	79763.1330965057	-951.8494979	0.001855448652			
949.2894979	3	8	89	0.9842450607	0.001812330266		1.590692632	26.92948271	71.47982466				53.96048081	1.95153066	44.08798853	0	0	0	-949.2894979	0.9842450607	81798.5792649248	-949.2894979	0.001812330266			
946.7294979	3	8	89	0.984275974	0.001770476992		1.581831182	26.89678037	71.52138845				54.05337919	1.907287312	44.0393335	0	0	0	-946.7294979	0.984275974	83870.3056361141	-946.7294979	0.001770476992			
944.1694979	3	8	89	0.9843061263	0.001729837371		1.572947313	26.86413314	71.56291955				54.14431787	1.86404119	43.99164094	0	0	0	-944.1694979	0.9843061263	85978.9338038937	-944.1694979	0.001729837371			
941.6094979	3	8	89	0.9843355417	0.001690362636		1.564041976	26.83154135	71.60441667				54.23334691	1.821765567	43.94488753	0	0	0	-941.6094979	0.9843355417	88125.0485001292	-941.6094979	0.001690362636			
939.0494979	3	8	89	0.9843642431	0.001652006548		1.55511611	26.79900524	71.64587865				54.32051455	1.780434689	43.89905076	0	0	0	-939.0494979	0.9843642431	90309.5162422588	-939.0494979	0.001652006548			
936.4894979	3	8	89	0.9843922525	0.001614725232		1.54617065	26.76652495	71.6873044				54.40586733	1.740023728	43.85410894	0	0	0	-936.4894979	0.9843922525	92533.3067565576	-936.4894979	0.001614725232			
933.9294979	3	8	89	0.9844195908	0.001578477035		1.537206521	26.7341005	71.72869298				54.48945018	1.700508737	43.81004109	0	0	0	-933.9294979	0.9844195908	94797.2277711195	-933.9294979	0.001578477035			
931.3694979	3	8	89	0.9844462782	0.001543222393		1.528224641	26.70173186	71.7700435				54.57130643	1.661866613	43.76682696	0	0	0	-931.3694979	0.9844462782	97101.7771581536	-931.3694979	0.001543222393			
928.8094979	3	8	89	0.9844723341	0.001508923698		1.519225919	26.6694189	71.81135518				54.65147796	1.624075054	43.72444698	0	0	0	-928.8094979	0.9844723341	99448.1714822682	-928.8094979	0.001508923698			
926.2494979	3	8	89	0.9844977769	0.00147554519		1.510211257	26.63716143	71.85262732				54.73000523	1.587112527	43.68288224	0	0	0	-926.2494979	0.9844977769	101837.008277429	-926.2494979	0.00147554519			
923.6894979	3	8	89	0.9845226246	0.001443052895		1.501181549	26.60495915	71.8938593				54.80692732	1.55095823	43.64211445	0	0	0	-923.6894979	0.9845226246	104269.364255631	-923.6894979	0.001443052895			
921.1294979	3	8	89	0.9845468941	0.001411414309		1.492137678	26.57281174	71.93505058				54.88228205	1.515592061	43.60212589	0	0	0	-921.1294979	0.9845468941	106746.394075737	-921.1294979	0.001411414309			
918.5694979	3	8	89	0.9845706019	0.001380598635		1.48308052	26.54071882	71.97620066				54.95610598	1.480994588	43.56289944	0	0	0	-918.5694979	0.9845706019	109268.660029284	-918.5694979	0.001380598635			
916.0094979	3	8	89	0.9845937638	0.001350576467		1.474010944	26.50867993	72.01730913				55.02843449	1.447147018	43.52441849	0	0	0	-916.0094979	0.9845937638	111837.274319508	-916.0094979	0.001350576467			
913.4494979	3	8	89	0.984616395	0.001321319772		1.464929809	26.47669457	72.05837563				55.09930185	1.414031171	43.48666698	0	0	0	-913.4494979	0.984616395	114453.583874142	-913.4494979	0.001321319772			
910.8894979	3	8	89	0.98463851	0.001292801806		1.455837966	26.44476218	72.09939986				55.16874122	1.381629452	43.44962933	0	0	0	-910.8894979	0.98463851	117118.316075148	-910.8894979	0.001292801806			
908.3294979	3	8	89	0.984660123	0.001264997046		1.446736258	26.41288216	72.14038158				55.23678473	1.349924828	43.41329044	0	0	0	-908.3294979	0.984660123	119832.713024973	-908.3294979	0.001264997046			
905.7694979	3	8	89	0.9846812474	0.001237881123		1.43762552	26.38105389	72.18132059				55.30346352	1.318900804	43.37763568	0	0	0	-905.7694979	0.9846812474	122598.094134817	-905.7694979	0.001237881123			
903.2094979	3	8	89	0.9847018963	0.001211430861		1.42850658	26.34927664	72.22221678				55.36880775	1.2885414	43.34265085	0	0	0	-903.2094979	0.9847018963	125415.493874455	-903.2094979	0.001211430861			
900.6494979	3	8	89	0.9847220822	0.001185623802		1.419380255	26.31754974	72.26307				55.43284671	1.258831129	43.30832216	0	0	0	-900.6494979	0.9847220822	128343.211110673	-900.6494979	0.001185623802			
898.0894979	3	8	89	0.9847418003	0.001159437604		1.410218307	26.28603721	72.30374448				55.49555468	1.229779889	43.27466543	0	0	0	-898.0894979	0.9847418003	131263.927027377	-898.0894979	0.001159437604			
895.5294979	3	8	89	0.9847610967	0.001135873474		1.401079758	26.25440833	72.34451191				55.55706832	1.20132271	43.24160897	0	0	0	-895.5294979	0.9847610967	134188.781306694	-895.5294979	0.001135873474			
892.9694979	3	8	89	0.9847799651	0.001111871095		1.39193626	26.22282689	72.38523685				55.61735937	1.173470996	43.20916963	0	0	0	-892.9694979	0.9847799651	137226.851114063	-892.9694979	0.001111871095			
890.4094979	3	8	89	0.9847984165	0.001088430687		1.382788444	26.19129372	72.42591784				55.67645366	1.146211099	43.17733524	0	0	0	-890.4094979	0.9847984165	140322.603750586	-890.4094979	0.001088430687			
887.8494979	3	8	89	0.9848164615	0.001065536254		1.373637135	26.15980725	72.46655561				55.73437641	1.119529715	43.14609387	0	0	0	-887.8494979	0.9848164615	143478.889754168	-887.8494979	0.001065536254			
885.2894979	3	8	89	0.98483411	0.001043170235		1.36448309	26.12836668	72.50715023				55.79115213	1.093413936	43.11543394	0	0	0	-885.2894979	0.98483411	146696.703811011	-885.2894979	0.001043170235			
882.7294979	3	8	89	0.984851372	0.001021311409		1.355326879	26.09697259	72.54770053				55.84680441	1.067851342	43.08534425	0	0	0	-882.7294979	0.984851372	149976.981888016	-882.7294979	0.001021311409			
880.1694979	3	8	89	0.9848682569	0.0009999585945		1.346169599	26.06562128	72.58820912				55.90135687	1.04282952	43.05581361	0	0	0	-880.1694979	0.9848682569	153321.410133921	-880.1694979	0.0009999585945			
877.6094979	3	8	89	0.984884774	0.0009790822632		1.337011809	26.03431328	72.62867491				55.95483175	1.018336755	43.0268315	0	0	0	-877.6094979	0.984884774	156731.596000881	-877.6094979	0.0009790822632			
875.0494979	3	8	89	0.9849009321	0.000958672776		1.327854234	26.00304768	72.66909808				56.00725095	0.9943615413	42.99838751	0	0	0	-875.0494979	0.9849009321	160210.203072829	-875.0494979	0.000958672776			
872.4894979	3	8	89	0.9849167397	0.0009387162679		1.318697591	25.97182357	72.70947884				56.05863579	0.9708926939	42.97047151	0	0	0	-872.4894979	0.9849167397	163757.619427542	-872.4894979	0.0009387162679			
869.9294979	3	8	89	0.9849322053	0.0009191994178		1.309542592	25.94064002	72.74981739				56.10900702	0.9479193329	42.94307365	0	0	0	-869.9294979	0.9849322053	167376.028451225	-869.9294979	0.0009191994178			
867.3694979	3	8	89	0.9849473368	0.0009001094312		1.30038994	25.90949608	72.79011398				56.15838481	0.9254308734	42.91618432	0	0	0	-867.3694979	0.9849473368	171068.17665817	-867.3694979	0.0009001094312			
864.8094979	3	8	89	0.984962142	0.0008814340128		1.29124033	25.87839078	72.83036889				56.20678885	0.9034170154	42.88979413	0	0	0	-864.8094979	0.984962142	174834.930896086	-864.8094979	0.0008814340128			
862.2494979	3	8	89	0.9849766285	0.0008631613427		1.282094451	25.84732317	72.87058238				56.25423831	0.8818677328	42.86389396	0	0	0	-862.2494979	0.9849766285	178677.75140281	-862.2494979	0.0008631613427			
859.6894979	3	8	89	0.9849908037	0.000845280056		1.272952981	25.81629225	72.91075477				56.30075184	0.8607732639	42.8384749	0	0	0	-859.6894979	0.9849908037	182599.563535435	-859.6894979	0.000845280056			
857.1294979	3	8	89	0.9850046746	0.0008277792191		1.263816596	25.78529704	72.95088636				56.34634766	0.8401241018	42.81352824	0	0	0	-857.1294979	0.9850046746	186602.116788205	-857.1294979	0.0008277792191			
854.5694979	3	8	89	0.9850182482	0.0008106483113		1.25468596	25.75433653	72.99097751				56.39104351	0.8199109857	42.7890455	0	0	0	-854.5694979	0.9850182482	190687.539023358	-854.5694979	0.0008106483113			
852.0094979	3	8	89	0.9850315311	0.0007938772062		1.245561732	25.72340972	73.03102855				56.4348567	0.800124892	42.76501841	0	0	0	-852.0094979	0.9850315311	194858.667451432	-852.0094979	0.0007938772062			
849.4494979	3	8	89	0.9850445298	0.0007774561532		1.236444563	25.69251558	73.07103986				56.47780411	0.7807570262	42.74143886	0	0	0	-849.4494979	0.9850445298	199116.423915212	-849.4494979	0.0007774561532			
846.8894979	3	8	89	0.9850572507	0.0007613758338		1.227335101	25.66165306	73.11101184				56.5199022	0.7617988149	42.71829898	0	0	0	-846.8894979	0.9850572507	203464.212019088	-846.8894979	0.0007613758338			
844.3294979	3	8	89	0.9850696998	0.0007456270523		1.218233979	25.63082116	73.15094486				56.56116706	0.7432418986	42.69559104	0	0	0	-844.3294979	0.9850696998	207904.729900886	-844.3294979	0.0007456270523			
841.7694979	3	8	89	0.9850818831	0.0007302011644		1.209141828	25.60001884	73.19083933				56.6016144	0.7250781241	42.67330748	0	0	0	-841.7694979	0.9850818831	212440.30605239	-841.7694979	0.0007302011644			
839.2094979	3	8	89	0.9850938063	0.0007150897644		1.200059269	25.56924506	73.23069567				56.64125952	0.7072995377	42.65144094	0	0	0	-839.2094979	0.9850938063	217072.235983804	-839.2094979	0.0007150897644			
836.6494979	3	8	89	0.9851054752	0.0007002847463		1.190986918	25.53849878	73.27051431				56.68011742	0.6898983785	42.6299842	0	0	0	-836.6494979	0.9851054752	221804.125597867	-836.6494979	0.0007002847463			
834.0894979	3	8	89	0.9851168951	0.0006857782917		1.181925385	25.50777893	73.31029569				56.7182027	0.6728670718	42.60893022	0	0	0	-834.0894979	0.9851168951	226638.398824703	-834.0894979	0.0006857782917			
831.5294979	3	8	89	0.9851280715	0.0006715628569		1.172875272	25.47708447	73.35004026				56.75552967	0.6561982234	42.5882721	0	0	0	-831.5294979	0.9851280715	231579.35622765	-831.5294979	0.0006715628569			
828.9694979	3	8	89	0.9851390093	0.0006576311614		1.163837174	25.44641433	73.3897485				56.79211229	0.6398846136	42.5680031	0	0	0	-828.9694979	0.9851390093	236628.735003234	-828.9694979	0.0006576311614			
826.4094979	3	8	89	0.9851497138	0.000643976177		1.154811679	25.41576745	73.42942087				56.82796421	0.6239191913	42.5481166	0	0	0	-826.4094979	0.9851497138	241789.24780414	-826.4094979	0.000643976177			
823.8494979	3	8	89	0.9851601897	0.0006305911167		1.145799369	25.38514278	73.46905785				56.86309879	0.6082950689	42.52860614	0	0	0	-823.8494979	0.9851601897	247066.473707881	-823.8494979	0.0006305911167			
821.2894979	3	8	89	0.9851704418	0.0006174694254		1.13680082	25.35453924	73.50865994				56.89752909	0.5930055167	42.50946539	0	0	0	-821.2894979	0.9851704418	252459.608918059	-821.2894979	0.0006174694254			
818.7294979	3	8	89	0.9851804749	0.0006046047698		1.127816599	25.32395576	73.54822764				56.93126788	0.5780439584	42.49068816	0	0	0	-818.7294979	0.9851804749	257974.006791363	-818.7294979	0.0006046047698			
816.1694979	3	8	89	0.9851902934	0.0005919910292		1.118847269	25.29339128	73.58776145				56.96432768	0.5634039661	42.47226836	0	0	0	-816.1694979	0.9851902934	263615.159719159	-816.1694979	0.0005919910292			
813.6094979	3	8	89	0.9851999017	0.0005796222874		1.109893384	25.26284473	73.62726189				56.9967207	0.5490792554	42.45420004	0	0	0	-813.6094979	0.9851999017	269385.206436222	-813.6094979	0.0005796222874			
811.0494979	3	8	89	0.9852093041	0.0005674928239		1.100955494	25.23231503	73.66672948				57.02845894	0.5350636813	42.43647737	0	0	0	-811.0494979	0.9852093041	275287.661996536	-811.0494979	0.0005674928239			
808.4894979	3	8	89	0.9852185048	0.0005555971063		1.092034142	25.20180111	73.70616475				57.05955413	0.5213512338	42.41909464	0	0	0	-808.4894979	0.9852185048	281326.245311232	-808.4894979	0.0005555971063			
805.9294979	3	8	89	0.9852275079	0.0005439297825		1.083129863	25.1713019	73.74556823				57.09001774	0.507936034	42.40204623	0	0	0	-805.9294979	0.9852275079	287504.900048918	-805.9294979	0.0005439297825			
803.3694979	3	8	89	0.9852363174	0.000532485674		1.074243187	25.14081633	73.78494048				57.11986103	0.4948123295	42.38532664	0	0	0	-803.3694979	0.9852363174	293827.817676829	-803.3694979	0.000532485674			
800.8094979	3	8	89	0.9852449372	0.0005212597687		1.065374637	25.11034333	73.82428204				57.14909502	0.4819744916	42.36893048	0	0	0	-800.8094979	0.9852449372	300301.301489667	-800.8094979	0.0005212597687			
798.2494979	3	8	89	0.985253371	0.0005102472143		1.056524731	25.07988181	73.86359345				57.17773053	0.4694170107	42.35285246	0	0	0	-798.2494979	0.985253371	306926.361969295	-798.2494979	0.0005102472143			
795.6894979	3	8	89	0.9852616227	0.0004994433124		1.04769398	25.04943072	73.9028753				57.20577813	0.4571344933	42.33708738	0	0	0	-795.6894979	0.9852616227	313710.339965144	-795.6894979	0.0004994433124			
