T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1101.435316	6	7	87	0.9437144534	0.01154039598		2.632818922	24.85186565	72.51531543				39.54878949	7.692322808	52.7588877	0	0	0	-1101.435316	0.9437144534	3716.45783956201	-1101.435316	0.01154039598			
1098.875316	6	7	87	0.944387519	0.0111277835		2.619240284	24.8823986	72.49836112				39.96435907	7.498882471	52.53675845	0	0	0	-1098.875316	0.944387519	3899.22616608935	-1098.875316	0.0111277835			
1096.315316	6	7	87	0.9450290468	0.01072578713		2.60609467	24.90909782	72.48480751				40.36940131	7.310119279	52.32047941	0	0	0	-1096.315316	0.9450290468	4090.59149443792	-1096.315316	0.01072578713			
1093.755316	6	7	87	0.9456406045	0.01033558555		2.593345989	24.93219671	72.4744573				40.76391744	7.126082403	52.11000016	0	0	0	-1093.755316	0.9456406045	4290.49824023262	-1093.755316	0.01033558555			
1091.195316	6	7	87	0.9462237336	0.009958026688		2.580960139	24.95192059	72.46711928				41.14796955	6.94678657	51.90524388	0	0	0	-1091.195316	0.9462237336	4498.88666693823	-1091.195316	0.009958026688			
1088.635316	6	7	87	0.9467799359	0.009593673278		2.5689051	24.96848533	72.46260957				41.52167036	6.772217321	51.70611231	0	0	0	-1088.635316	0.9467799359	4715.69515367164	-1088.635316	0.009593673278			
1086.075316	6	7	87	0.9473106631	0.009242847035		2.557150968	24.98209654	72.4607525				41.88517389	6.60233583	51.51249028	0	0	0	-1086.075316	0.9473106631	4940.86144178621	-1086.075316	0.009242847035			
1083.515316	6	7	87	0.9478173098	0.008905669982		2.545669938	24.99294895	72.46138111				42.23866717	6.437083262	51.32424957	0	0	0	-1083.515316	0.9478173098	5174.32456420217	-1083.515316	0.008905669982			
1080.955316	6	7	87	0.9483012085	0.008582101866		2.534436258	25.00122627	72.46433747				42.58236303	6.27638463	51.14125234	0	0	0	-1080.955316	0.9483012085	5416.02614814001	-1080.955316	0.008582101866			
1078.395316	6	7	87	0.948763627	0.008271973244		2.523426148	25.00710115	72.46947271				42.91649383	6.120152178	50.96335399	0	0	0	-1078.395316	0.948763627	5665.91138882573	-1078.395316	0.008271973244			
1075.835316	6	7	87	0.9492057671	0.007975014135		2.512617713	25.01073536	72.47664692				43.24130606	5.968288291	50.79040565	0	0	0	-1075.835316	0.9492057671	5923.93071232805	-1075.835316	0.007975014135			
1073.275316	6	7	87	0.9496287647	0.00769087841		2.501990835	25.01228018	72.48572898				43.5570559	5.820688001	50.6222561	0	0	0	-1073.275316	0.9496287647	6189.62179376305	-1073.275316	0.00769087841			
1070.715316	6	7	87	0.9500337422	0.007419919146		2.491532177	25.011851	72.49661683				43.86400313	5.677234117	50.45876275	0	0	0	-1070.715316	0.9500337422	6463.49138650435	-1070.715316	0.007419919146			
1068.155316	6	7	87	0.9504216416	0.007159942016		2.481218548	25.00960895	72.5091725				44.16240789	5.537823856	50.29976826	0	0	0	-1068.155316	0.9504216416	6745.76835468066	-1068.155316	0.007159942016			
1065.595316	6	7	87	0.9507934204	0.006911664814		2.471035393	25.00567409	72.52329052				44.45254245	5.40233807	50.14511948	0	0	0	-1065.595316	0.9507934204	7035.95830105303	-1065.595316	0.006911664814			
1063.035316	6	7	87	0.9511499688	0.006674431372		2.460968632	25.00016002	72.53887135				44.73467016	5.270660166	49.99466967	0	0	0	-1063.035316	0.9511499688	7334.11290163185	-1063.035316	0.006674431372			
1060.475316	6	7	87	0.951492121	0.006447755019		2.45100541	24.99317228	72.55582231				45.00905092	5.142673756	49.84827533	0	0	0	-1060.475316	0.951492121	7640.21806710244	-1060.475316	0.006447755019			
1057.915316	6	7	87	0.9518206592	0.006231152076		2.441134005	24.98480891	72.57405709				45.27593993	5.018263426	49.70579665	0	0	0	-1057.915316	0.9518206592	7954.26370691742	-1057.915316	0.006231152076			
1055.355316	6	7	87	0.9521363159	0.006024145747		2.431343737	24.97516088	72.59349539				45.53558673	4.897315371	49.5670979	0	0	0	-1055.355316	0.9521363159	8276.24909287062	-1055.355316	0.006024145747			
1052.795316	6	7	87	0.9524397772	0.005826270298		2.421624879	24.96431265	72.61406247				45.78823444	4.779717889	49.43204767	0	0	0	-1052.795316	0.9524397772	8606.17418378027	-1052.795316	0.005826270298			
1050.235316	6	7	87	0.9527316858	0.005637073951		2.411968576	24.95234263	72.63568879				46.03411928	4.66536175	49.30051897	0	0	0	-1050.235316	0.9527316858	8944.04728511254	-1050.235316	0.005637073951			
1047.675316	6	7	87	0.9530126435	0.005456120916		2.402366775	24.93932359	72.65830964				46.27347017	4.554140486	49.17238934	0	0	0	-1047.675316	0.9530126435	9289.88838705011	-1047.675316	0.005456120916			
1045.115316	6	7	87	0.9532832138	0.005282992739		2.39281215	24.92532308	72.68186477				46.50650852	4.445950591	49.04754089	0	0	0	-1045.115316	0.9532832138	9643.71731298851	-1045.115316	0.005282992739			
1042.555316	6	7	87	0.9535439249	0.005117289107		2.383298046	24.91040385	72.7062981				46.73344814	4.340691659	48.9258602	0	0	0	-1042.555316	0.9535439249	10005.5573619975	-1042.555316	0.005117289107			
1039.995316	6	7	87	0.9537952718	0.004958628225		2.373818416	24.8946242	72.73155739				46.95449519	4.238266468	48.80723834	0	0	0	-1039.995316	0.9537952718	10375.4437933115	-1039.995316	0.004958628225			
1037.435316	6	7	87	0.9540377185	0.004806646868		2.36436777	24.87803827	72.75759396				47.16984824	4.138581029	48.69157073	0	0	0	-1037.435316	0.9540377185	10753.413028963	-1037.435316	0.004806646868			
1034.875316	6	7	87	0.9542717004	0.004661000185		2.354941127	24.86069644	72.78436244				47.37969837	4.041544587	48.57875704	0	0	0	-1034.875316	0.9542717004	11139.5128917074	-1034.875316	0.004661000185			
1032.315316	6	7	87	0.9544976258	0.004521361309		2.345533974	24.84264552	72.81182051				47.58422932	3.947069607	48.46870107	0	0	0	-1032.315316	0.9544976258	11533.7888354517	-1032.315316	0.004521361309			
1029.755316	6	7	87	0.9547158785	0.004387420838		2.336142219	24.8239291	72.83992868				47.78361765	3.855071728	48.36131062	0	0	0	-1029.755316	0.9547158785	11936.2957680479	-1029.755316	0.004387420838			
1027.195316	6	7	87	0.9549268187	0.004258886216		2.32676216	24.80458774	72.8686501				47.97803296	3.765469712	48.25649733	0	0	0	-1027.195316	0.9549268187	12347.094771279	-1027.195316	0.004258886216			
1024.635316	6	7	87	0.9551307853	0.00413548105		2.317390453	24.78465922	72.89795032				48.16763808	3.678185367	48.15417655	0	0	0	-1024.635316	0.9551307853	12766.2519578147	-1024.635316	0.00413548105			
1022.075316	6	7	87	0.9553280968	0.004016944393		2.308024075	24.76417874	72.92779718				48.35258935	3.593143468	48.05426718	0	0	0	-1022.075316	0.9553280968	13193.8351880211	-1022.075316	0.004016944393			
1019.515316	6	7	87	0.9555190533	0.003903029997		2.298660302	24.74317913	72.95816057				48.53303679	3.510271671	47.95669154	0	0	0	-1019.515316	0.9555190533	13629.9183519241	-1019.515316	0.003903029997			
1016.955316	6	7	87	0.9557039372	0.003793505571		2.289296683	24.72169098	72.98901234				48.70912437	3.429500421	47.86137521	0	0	0	-1016.955316	0.9557039372	14074.592346745	-1016.955316	0.003793505571			
1014.395316	6	7	87	0.9558830146	0.003688152039		2.279931016	24.69974286	73.02032613				48.88099027	3.350762852	47.76824688	0	0	0	-1014.395316	0.9558830146	14527.9346425551	-1014.395316	0.003688152039			
1011.835316	6	7	87	0.9560565367	0.003586762819		2.270561327	24.67736143	73.05207724				49.04876707	3.273994699	47.67723823	0	0	0	-1011.835316	0.9560565367	14990.0326913929	-1011.835316	0.003586762819			
1009.275316	6	7	87	0.9562247404	0.003489143112		2.261185852	24.65457161	73.08424254				49.21258202	3.19913419	47.58828379	0	0	0	-1009.275316	0.9562247404	15460.9887937761	-1009.275316	0.003489143112			
1006.715316	6	7	87	0.9563878494	0.003395109233		2.251803019	24.63139666	73.11680032				49.37255725	3.12612196	47.50132079	0	0	0	-1006.715316	0.9563878494	15940.9087529656	-1006.715316	0.003395109233			
1004.155316	6	7	87	0.956546075	0.003304487951		2.242411432	24.60785834	73.14973023				49.52880998	3.054900948	47.41628907	0	0	0	-1004.155316	0.956546075	16429.8920822584	-1004.155316	0.003304487951			
1001.595316	6	7	87	0.9566996172	0.003217115874		2.233009859	24.58397699	73.18301315				49.68145279	2.985416304	47.3331309	0	0	0	-1001.595316	0.9566996172	16928.0548178885	-1001.595316	0.003217115874			
999.0353155	6	7	87	0.956848665	0.003132838857		2.223597215	24.55977166	73.21663112				49.83059376	2.917615302	47.25179094	0	0	0	-999.0353155	0.956848665	17435.5134561423	-999.0353155	0.003132838857			
996.4753155	6	7	87	0.9569933975	0.003051511442		2.214172551	24.53526017	73.25056728				49.97633669	2.851447246	47.17221606	0	0	0	-996.4753155	0.9569933975	17952.3864861587	-996.4753155	0.003051511442			
993.9153155	6	7	87	0.9571339843	0.002972996331		2.204735046	24.51045919	73.28480577				50.11878133	2.786863388	47.09435528	0	0	0	-993.9153155	0.9571339843	18478.8080081501	-993.9153155	0.002972996331			
991.3553155	6	7	87	0.9572705862	0.002897163889		2.195283992	24.48538435	73.31933166				50.25802351	2.723816841	47.01815964	0	0	0	-991.3553155	0.9572705862	19014.9032856236	-991.3553155	0.002897163889			
988.7953155	6	7	87	0.9574033558	0.002823891673		2.185818791	24.46005029	73.35413091				50.39415537	2.662262502	46.94358213	0	0	0	-988.7953155	0.9574033558	19560.8091818419	-988.7953155	0.002823891673			
986.2353155	6	7	87	0.9575324379	0.002753063991		2.176338939	24.43447074	73.38919032				50.52726547	2.60215697	46.87057756	0	0	0	-986.2353155	0.9575324379	20116.691338994	-986.2353155	0.002753063991			
983.6753155	6	7	87	0.9576579698	0.002684571491		2.166844025	24.40865856	73.42449741				50.657439	2.543458479	46.79910252	0	0	0	-983.6753155	0.9576579698	20682.6823909263	-983.6753155	0.002684571491			
981.1153155	6	7	87	0.9577800824	0.002618310769		2.15733372	24.38262581	73.46004047				50.78475792	2.486126819	46.72911526	0	0	0	-981.1153155	0.9577800824	21258.9283726289	-981.1153155	0.002618310769			
978.5553155	6	7	87	0.9578988999	0.00255418401		2.147807773	24.3563838	73.49580843				50.9093011	2.430123275	46.66057563	0	0	0	-978.5553155	0.9578988999	21845.6109055832	-978.5553155	0.00255418401			
975.9953155	6	7	87	0.9580145405	0.002492098644		2.138266	24.32994314	73.53179086				51.03114446	2.375410555	46.59344499	0	0	0	-975.9953155	0.9580145405	22442.8990537226	-975.9953155	0.002492098644			
973.4353155	6	7	87	0.9581271167	0.002431967029		2.128708286	24.30331379	73.56797792				51.1503611	2.321952734	46.52768616	0	0	0	-973.4353155	0.9581271167	23050.9447249793	-973.4353155	0.002431967029			
970.8753155	6	7	87	0.9582367359	0.002373706152		2.119134575	24.2765051	73.60436033				51.26702146	2.26971519	46.46326335	0	0	0	-970.8753155	0.9582367359	23669.9324417064	-970.8753155	0.002373706152			
968.3153155	6	7	87	0.9583435002	0.002317237351		2.109544865	24.24952582	73.64092931				51.38119339	2.21866455	46.40014206	0	0	0	-968.3153155	0.9583435002	24300.060332812	-968.3153155	0.002317237351			
965.7553155	6	7	87	0.9584475071	0.002262486053		2.099939206	24.22238419	73.6776766				51.49294229	2.168768634	46.33828907	0	0	0	-965.7553155	0.9584475071	24941.510370686	-965.7553155	0.002262486053			
963.1953155	6	7	87	0.9585488496	0.002209381529		2.090317694	24.19508793	73.71459437				51.60233124	2.119996405	46.27767236	0	0	0	-963.1953155	0.9585488496	25594.4830970615	-963.1953155	0.002209381529			
960.6353155	6	7	87	0.9586476165	0.002157856669		2.080680471	24.16764428	73.75167525				51.70942105	2.072317917	46.21826103	0	0	0	-960.6353155	0.9586476165	26259.1994378187	-960.6353155	0.002157856669			
958.0753155	6	7	87	0.9587438925	0.002107847766		2.071027717	24.14006004	73.78891224				51.81427042	2.02570427	46.1600253	0	0	0	-958.0753155	0.9587438925	26935.8522275645	-958.0753155	0.002107847766			
955.5153155	6	7	87	0.9588377588	0.002059294317		2.061359649	24.1123416	73.82629875				51.916936	1.980127568	46.10293643	0	0	0	-955.5153155	0.9588377588	27624.6627017828	-955.5153155	0.002059294317			
952.9553155	6	7	87	0.9589292928	0.002012138836		2.051676518	24.08449493	73.86382855				52.01747246	1.935560869	46.04696667	0	0	0	-952.9553155	0.9589292928	28325.8516776199	-952.9553155	0.002012138836			
950.3953155	6	7	87	0.9590185688	0.00196632668		2.041978608	24.05652566	73.90149573				52.11593263	1.891978152	45.99208922	0	0	0	-950.3953155	0.9590185688	29039.6674551411	-950.3953155	0.00196632668			
947.8353155	6	7	87	0.9591056576	0.001921805886		2.032266228	24.02843905	73.93929472				52.21236752	1.849354274	45.93827821	0	0	0	-947.8353155	0.9591056576	29766.3680885228	-947.8353155	0.001921805886			
945.2753155	6	7	87	0.9591906272	0.001878527014		2.022539719	24.00024003	73.97722025				52.30682645	1.807664932	45.88550862	0	0	0	-945.2753155	0.9591906272	30506.1422583623	-945.2753155	0.001878527014			
942.7153155	6	7	87	0.9592735429	0.001836443009		2.012799442	23.97193323	74.01526733				52.3993571	1.766886634	45.83375627	0	0	0	-942.7153155	0.9592735429	31259.2947227667	-942.7153155	0.001836443009			
940.1553155	6	7	87	0.9593544669	0.001795509064		2.003045783	23.94352298	74.05343124				52.49000555	1.726996659	45.78299779	0	0	0	-940.1553155	0.9593544669	32026.1144490948	-940.1553155	0.001795509064			
937.5953155	6	7	87	0.9594334591	0.001755682495		1.993279148	23.91501334	74.09170751				52.5788164	1.687973027	45.73321057	0	0	0	-937.5953155	0.9594334591	32806.8223267738	-937.5953155	0.001755682495			
935.0353155	6	7	87	0.959510577	0.001716922621		1.983499961	23.88640811	74.13009193				52.66583281	1.649794471	45.68437272	0	0	0	-935.0353155	0.959510577	33601.6909393239	-935.0353155	0.001716922621			
932.4753155	6	7	87	0.9595858758	0.001679190658		1.973708665	23.85771084	74.1685805				52.75109653	1.612440406	45.63646306	0	0	0	-932.4753155	0.9595858758	34411.057704168	-932.4753155	0.001679190658			
929.9153155	6	7	87	0.9596594083	0.00164244961		1.963905718	23.82892484	74.20716945				52.83464802	1.5758909	45.58946108	0	0	0	-929.9153155	0.9596594083	35235.2292203225	-929.9153155	0.00164244961			
927.3553155	6	7	87	0.9597312254	0.001606664264		1.954091597	23.80005319	74.24585521				52.91652643	1.54012665	45.54334692	0	0	0	-927.3553155	0.9597312254	36074.4551768781	-927.3553155	0.001606664264			
924.7953155	6	7	87	0.9598013761	0.00157180074		1.944266785	23.77109881	74.28463441				52.99676972	1.505128957	45.49810132	0	0	0	-924.7953155	0.9598013761	36929.0919039063	-924.7953155	0.00157180074			
922.2353155	6	7	87	0.9598699073	0.001537826948		1.934431779	23.74206438	74.32350384				53.07541467	1.470879701	45.45370563	0	0	0	-922.2353155	0.9598699073	37799.5020268693	-922.2353155	0.001537826948			
919.6753155	6	7	87	0.9599368642	0.001504712142		1.924587089	23.71295241	74.3624605				53.15249693	1.437361318	45.41014175	0	0	0	-919.6753155	0.9599368642	38685.9744148695	-919.6753155	0.001504712142			
917.1153155	6	7	87	0.9600022904	0.001472426935		1.914733236	23.68376524	74.40150152				53.22805108	1.404556778	45.36739214	0	0	0	-917.1153155	0.9600022904	39588.8843553503	-917.1153155	0.001472426935			
914.5553155	6	7	87	0.9600662277	0.001440943229		1.904870747	23.65450503	74.44062423				53.30211067	1.372449565	45.32543977	0	0	0	-914.5553155	0.9600662277	40508.5669538033	-914.5553155	0.001440943229			
911.9953155	6	7	87	0.9601287166	0.001410234151		1.89500016	23.62517377	74.47982607				53.37470822	1.341023658	45.28426812	0	0	0	-911.9953155	0.9601287166	41445.4288663893	-911.9953155	0.001410234151			
909.4353155	6	7	87	0.9601897958	0.001380274092		1.885122023	23.5957733	74.51910468				53.44587531	1.310263508	45.24386118	0	0	0	-909.4353155	0.9601897958	42399.8180362798	-909.4353155	0.001380274092			
906.8753155	6	7	87	0.960249503	0.001351038219		1.875236883	23.56630535	74.55845776				53.51564263	1.280154025	45.20420335	0	0	0	-906.8753155	0.960249503	43372.1629933613	-906.8753155	0.001351038219			
904.3153155	6	7	87	0.9603078741	0.001322503073		1.865345296	23.53677151	74.5978832				53.58403994	1.250680559	45.1652795	0	0	0	-904.3153155	0.9603078741	44362.890988695	-904.3153155	0.001322503073			
901.7553155	6	7	87	0.9603649441	0.001294646075		1.855447825	23.50717321	74.63737897				53.65109618	1.221828882	45.12707493	0	0	0	-901.7553155	0.9603649441	45395.3781305409	-901.7553155	0.001294646075			
899.1953155	6	7	87	0.9604206919	0.001266204959		1.845496963	23.47771168	74.67679136				53.71677516	1.193612584	45.08961225	0	0	0	-899.1953155	0.9604206919	46422.6080663363	-899.1953155	0.001266204959			
896.6353155	6	7	87	0.9604752604	0.001240901861		1.835589605	23.44798782	74.71642257				53.7812338	1.165962747	45.05280345	0	0	0	-896.6353155	0.9604752604	47448.5510529033	-896.6353155	0.001240901861			
894.0753155	6	7	87	0.9605286251	0.001214952112		1.825678078	23.41820319	74.75611873				53.84443339	1.138894405	45.01667221	0	0	0	-894.0753155	0.9605286251	48517.144374435	-894.0753155	0.001214952112			
891.5153155	6	7	87	0.9605808162	0.00118959658		1.815762831	23.38835923	74.79587794				53.90639954	1.112394945	44.98120551	0	0	0	-891.5153155	0.9605808162	49606.3270543053	-891.5153155	0.00118959658			
888.9553155	6	7	87	0.9606318631	0.001164819979		1.805844453	23.35845681	74.83569874				53.96715741	1.086452019	44.94639057	0	0	0	-888.9553155	0.9606318631	50716.7072059638	-888.9553155	0.001164819979			
886.3953155	6	7	87	0.9606817938	0.001140598325		1.795923216	23.3284984	74.87557838				54.0267312	1.061053752	44.91221504	0	0	0	-886.3953155	0.9606817938	51848.6177540574	-886.3953155	0.001140598325			
883.8353155	6	7	87	0.9607306361	0.001116931797		1.786000257	23.29848164	74.91551811				54.08514522	1.036188233	44.87866655	0	0	0	-883.8353155	0.9607306361	53002.5350958269	-883.8353155	0.001116931797			
881.2753155	6	7	87	0.9607784163	0.001093787276		1.776075858	23.26840878	74.95551536				54.14242231	1.011844228	44.84573346	0	0	0	-881.2753155	0.9607784163	54179.2825089576	-881.2753155	0.001093787276			
878.7153155	6	7	87	0.9608251599	0.001071154828		1.766150582	23.23828047	74.99556895				54.19858504	0.9880106864	44.81340427	0	0	0	-878.7153155	0.9608251599	55379.3332655839	-878.7153155	0.001071154828			
876.1553155	6	7	87	0.9608708917	0.001049019522		1.756224997	23.20809723	75.03567777				54.25365536	0.964676846	44.78166779	0	0	0	-876.1553155	0.9608708917	56603.2104149609	-876.1553155	0.001049019522			
873.5953155	6	7	87	0.9609156357	0.001027366989		1.746299668	23.17785954	75.07584079				54.30765466	0.9418322269	44.75051311	0	0	0	-873.5953155	0.9609156357	57851.4827671453	-873.5953155	0.001027366989			
871.0353155	6	7	87	0.9609594152	0.001006183411		1.736375161	23.14756779	75.11605704				54.36060381	0.9194666212	44.71992957	0	0	0	-871.0353155	0.9609594152	59124.78250745	-871.0353155	0.001006183411			
868.4753155	6	7	87	0.9610022527	0.0009854554971		1.726452041	23.11722232	75.15632564				54.41252313	0.8975700834	44.68990679	0	0	0	-868.4753155	0.9610022527	60423.8016208982	-868.4753155	0.0009854554971			
865.9153155	6	7	87	0.96104417	0.0009651704544		1.716530875	23.08682339	75.19664574				54.46343243	0.8761329216	44.66043465	0	0	0	-865.9153155	0.96104417	61749.234173023	-865.9153155	0.0009651704544			
863.3553155	6	7	87	0.9610851882	0.0009453159693		1.706612226	23.05637119	75.23701659				54.51335104	0.8551456888	44.63150327	0	0	0	-863.3553155	0.9610851882	63101.5194331788	-863.3553155	0.0009453159693			
860.7953155	6	7	87	0.9611253281	0.0009258802141		1.696696701	23.02586516	75.27743814				54.56229783	0.8345991747	44.60310299	0	0	0	-860.7953155	0.9611253281	64481.5695908063	-860.7953155	0.0009258802141			
858.2353155	6	7	87	0.9611646093	0.00090685171		1.686784772	22.9953068	75.31790842				54.6102912	0.8144843978	44.5752244	0	0	0	-858.2353155	0.9611646093	65890.1580692684	-858.2353155	0.00090685171			
855.6753155	6	7	87	0.9612030513	0.0008882194836		1.676877045	22.96469544	75.35842752				54.65734909	0.794792598	44.54785831	0	0	0	-855.6753155	0.9612030513	67327.8466989894	-855.6753155	0.0008882194836			
853.1153155	6	7	87	0.9612406728	0.0008699729314		1.666974076	22.93403104	75.39899488				54.70348904	0.7755152287	44.52099574	0	0	0	-853.1153155	0.9612406728	68795.5594971832	-853.1153155	0.0008699729314			
850.5553155	6	7	87	0.961277492	0.0008521018318		1.657076423	22.90331355	75.43961003				54.74872816	0.7566439506	44.49462789	0	0	0	-850.5553155	0.961277492	70293.9374797124	-850.5553155	0.0008521018318			
847.9953155	6	7	87	0.9613135267	0.0008345964169		1.647184645	22.8725428	75.48027255				54.79308315	0.7381706239	44.46874623	0	0	0	-847.9953155	0.9613135267	71823.9850741416	-847.9953155	0.0008345964169			
845.4353155	6	7	87	0.9613487939	0.0008174470015		1.637299287	22.84171867	75.52098204				54.83657036	0.7200873036	44.44334234	0	0	0	-845.4353155	0.9613487939	73386.4426356979	-845.4353155	0.0008174470015			
842.8753155	6	7	87	0.9613833105	0.0008006445064		1.627420899	22.81084095	75.56173815				54.87920574	0.7023862317	44.41840802	0	0	0	-842.8753155	0.9613833105	74982.1655270236	-842.8753155	0.0008006445064			
840.3153155	6	7	87	0.9614170926	0.0007841800821		1.617550026	22.77990939	75.60254058				54.9210049	0.6850598316	44.39393527	0	0	0	-840.3153155	0.9614170926	76612.2455821417	-840.3153155	0.0007841800821			
837.7553155	6	7	87	0.961450156	0.0007680451866		1.607687213	22.74892369	75.64338909				54.96198307	0.6681007027	44.36991623	0	0	0	-837.7553155	0.961450156	78277.5555560204	-837.7553155	0.0007680451866			
835.1953155	6	7	87	0.961482516	0.0007522315728		1.597833	22.71788353	75.68428347				55.00215516	0.6515016144	44.34634323	0	0	0	-835.1953155	0.961482516	79978.8754092366	-835.1953155	0.0007522315728			
832.6353155	6	7	87	0.9615141877	0.0007367312761		1.587987925	22.68678854	75.72522353				55.04153574	0.6352555013	44.32320876	0	0	0	-832.6353155	0.9615141877	81717.1938946894	-832.6353155	0.0007367312761			
830.0753155	6	7	87	0.9615451856	0.0007215366033		1.578152522	22.65563831	75.76620916				55.08013907	0.6193554576	44.30050547	0	0	0	-830.0753155	0.9615451856	83493.9524881537	-830.0753155	0.0007215366033			
827.5153155	6	7	87	0.9615755237	0.0007066401211		1.568327323	22.62443242	75.80724026				55.1179791	0.6037947326	44.27822617	0	0	0	-827.5153155	0.9615755237	85310.0118495806	-827.5153155	0.0007066401211			
824.9553155	6	7	87	0.9616052159	0.0006920346453		1.558512855	22.59317037	75.84831677				55.15506948	0.5885667256	44.25636379	0	0	0	-824.9553155	0.9616052159	87166.3203504062	-824.9553155	0.0006920346453			
822.3953155	6	7	87	0.9616342756	0.0006777132327		1.548709644	22.56185169	75.88943867				55.19142357	0.5736649818	44.23491144	0	0	0	-822.3953155	0.9616342756	89064.1458217329	-822.3953155	0.0006777132327			
819.8353155	6	7	87	0.9616627159	0.0006636691687		1.53891821	22.53047582	75.93060597				55.22705446	0.5590831873	44.21386235	0	0	0	-819.8353155	0.9616627159	91004.8863481372	-819.8353155	0.0006636691687			
817.2753155	6	7	87	0.9616905494	0.0006498959597		1.52913907	22.49904222	75.97181871				55.26197495	0.5448151653	44.19320989	0	0	0	-817.2753155	0.9616905494	92989.677004358	-817.2753155	0.0006498959597			
814.7153155	6	7	87	0.9617177886	0.0006363873244		1.519372739	22.46755029	76.01307697				55.29619758	0.5308548721	44.17294755	0	0	0	-814.7153155	0.9617177886	95019.5937714699	-814.7153155	0.0006363873244			
812.1553155	6	7	87	0.9617444456	0.0006231371852		1.509619726	22.43599941	76.05438087				55.32973464	0.5171963927	44.15306897	0	0	0	-812.1553155	0.9617444456	97096.0981280208	-812.1553155	0.0006231371852			
809.5953155	6	7	87	0.9617705322	0.0006101396605		1.499880538	22.40438893	76.09573053				55.36259818	0.5038339375	44.13356788	0	0	0	-809.5953155	0.9617705322	99220.5807897414	-809.5953155	0.0006101396605			
807.0353155	6	7	87	0.9617960599	0.0005973890567		1.490155676	22.3727182	76.13712613				55.39479999	0.4907618384	44.11443818	0	0	0	-807.0353155	0.9617960599	101394.525249585	-807.0353155	0.0005973890567			
804.4753155	6	7	87	0.9618210399	0.0005848798612		1.48044564	22.3409865	76.17856786				55.42635163	0.4779745454	44.09567382	0	0	0	-804.4753155	0.9618210399	103619.298534411	-804.4753155	0.0005848798612			
801.9153155	6	7	87	0.9618454832	0.0005726067355		1.470750923	22.30919314	76.22005594				55.45726445	0.465466623	44.07726893	0	0	0	-801.9153155	0.9618454832	105896.360772203	-801.9153155	0.0005726067355			
799.3553155	6	7	87	0.9618694005	0.0005605645086		1.461072017	22.27733735	76.26159063				55.48754956	0.4532327472	44.05921769	0	0	0	-799.3553155	0.9618694005	108227.714513844	-799.3553155	0.0005605645086			
796.7953155	6	7	87	0.9618928021	0.0005487481702		1.451409407	22.24541838	76.30317221				55.51721786	0.4412677024	44.04151443	0	0	0	-796.7953155	0.9618928021	110614.518363762	-796.7953155	0.0005487481702			
794.2353155	6	7	87	0.9619156984	0.0005371528652		1.441763575	22.21343545	76.34480097				55.54628006	0.4295663779	44.02415357	0	0	0	-794.2353155	0.9619156984	113058.57236021	-794.2353155	0.0005371528652			
791.6753155	6	7	87	0.9619380992	0.0005257738876		1.432134999	22.18138775	76.38647725				55.57474663	0.4181237654	44.0071296	0	0	0	-791.6753155	0.9619380992	115562.185354154	-791.6753155	0.0005257738876			
789.1153155	6	7	87	0.9619600142	0.0005146066751		1.422524155	22.14927445	76.4282014				55.60262788	0.4069349559	43.99043716	0	0	0	-789.1153155	0.9619600142	118126.567840876	-789.1153155	0.0005146066751			
786.5553155	6	7	87	0.961981453	0.0005036468032		1.41293151	22.1170947	76.46997379				55.62993392	0.3959951374	43.97407094	0	0	0	-786.5553155	0.961981453	120753.517909257	-786.5553155	0.0005036468032			
783.9953155	6	7	87	0.9620024249	0.0004928899811		1.40335753	22.08484765	76.51179482				55.65667465	0.3852995917	43.95802575	0	0	0	-783.9953155	0.9620024249	123445.499579724	-783.9953155	0.0004928899811			
781.4353155	6	7	87	0.9620229389	0.0004823320457		1.393802678	22.05253239	76.55366493				55.68285983	0.374843692	43.94229648	0	0	0	-781.4353155	0.9620229389	126204.21049833	-781.4353155	0.0004823320457			
778.8753155	6	7	87	0.962043004	0.0004719689576		1.384267408	22.02014804	76.59558455				55.70849901	0.364622901	43.92687808	0	0	0	-778.8753155	0.962043004	129032.1676559	-778.8753155	0.0004719689576			
776.3153155	6	7	87	0.9620626287	0.0004617967964		1.374752175	21.98769368	76.63755415				55.73360159	0.3546327675	43.91176564	0	0	0	-776.3153155	0.9620626287	131931.223501243	-776.3153155	0.0004617967964			
773.7553155	6	7	87	0.9620818217	0.0004518117565		1.365257426	21.95516835	76.67957422				55.75817679	0.3448689252	43.89695428	0	0	0	-773.7553155	0.9620818217	134903.88232019	-773.7553155	0.0004518117565			
