T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1227.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1227.031332			
1226.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.871332			
1226.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.711332			
1226.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.551332			
1226.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.391332			
1226.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.231332			
1226.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1226.071332			
1225.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.911332			
1225.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.751332			
1225.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.591332			
1225.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.431332			
1225.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.271332			
1225.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1225.111332			
1224.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.951332			
1224.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.791332			
1224.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.631332			
1224.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.471332			
1224.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.311332			
1224.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1224.151332			
1223.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.991332			
1223.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.831332			
1223.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.671332			
1223.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.511332			
1223.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.351332			
1223.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.191332			
1223.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1223.031332			
1222.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.871332			
1222.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.711332			
1222.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.551332			
1222.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.391332			
1222.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.231332			
1222.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1222.071332			
1221.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.911332			
1221.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.751332			
1221.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.591332			
1221.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.431332			
1221.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.271332			
1221.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1221.111332			
1220.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.951332			
1220.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.791332			
1220.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.631332			
1220.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.471332			
1220.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.311332			
1220.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1220.151332			
1219.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.991332			
1219.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.831332			
1219.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.671332			
1219.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.511332			
1219.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.351332			
1219.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.191332			
1219.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1219.031332			
1218.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.871332			
1218.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.711332			
1218.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.551332			
1218.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.391332			
1218.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.231332			
1218.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1218.071332			
1217.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.911332			
1217.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.751332			
1217.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.591332			
1217.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.431332			
1217.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.271332			
1217.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1217.111332			
1216.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.951332			
1216.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.791332			
1216.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.631332			
1216.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.471332			
1216.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.311332			
1216.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1216.151332			
1215.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.991332			
1215.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.831332			
1215.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.671332			
1215.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.511332			
1215.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.351332			
1215.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.191332			
1215.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1215.031332			
1214.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.871332			
1214.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.711332			
1214.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.551332			
1214.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.391332			
1214.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.231332			
1214.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1214.071332			
1213.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.911332			
1213.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.751332			
1213.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.591332			
1213.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.431332			
1213.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.271332			
1213.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1213.111332			
1212.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.951332			
1212.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.791332			
1212.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.631332			
1212.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.471332			
1212.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.311332			
1212.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1212.151332			
1211.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.991332			
1211.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.831332			
1211.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.671332			
1211.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.511332			
1211.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.351332			
1211.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.191332			
1211.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1211.031332			
1210.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.871332			
1210.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.711332			
1210.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.551332			
1210.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.391332			
1210.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.231332			
1210.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1210.071332			
1209.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.911332			
1209.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.751332			
1209.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.591332			
1209.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.431332			
1209.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.271332			
1209.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1209.111332			
1208.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.951332			
1208.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.791332			
1208.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.631332			
1208.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.471332			
1208.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.311332			
1208.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1208.151332			
1207.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.991332			
1207.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.831332			
1207.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.671332			
1207.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.511332			
1207.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.351332			
1207.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.191332			
1207.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1207.031332			
1206.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.871332			
1206.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.711332			
1206.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.551332			
1206.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.391332			
1206.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.231332			
1206.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1206.071332			
1205.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.911332			
1205.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.751332			
1205.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.591332			
1205.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.431332			
1205.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.271332			
1205.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1205.111332			
1204.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.951332			
1204.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.791332			
1204.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.631332			
1204.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.471332			
1204.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.311332			
1204.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1204.151332			
1203.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.991332			
1203.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.831332			
1203.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.671332			
1203.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.511332			
1203.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.351332			
1203.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.191332			
1203.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1203.031332			
1202.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.871332			
1202.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.711332			
1202.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.551332			
1202.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.391332			
1202.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.231332			
1202.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1202.071332			
1201.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.911332			
1201.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.751332			
1201.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.591332			
1201.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.431332			
1201.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.271332			
1201.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1201.111332			
1200.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.951332			
1200.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.791332			
1200.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.631332			
1200.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.471332			
1200.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.311332			
1200.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1200.151332			
1199.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.991332			
1199.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.831332			
1199.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.671332			
1199.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.511332			
1199.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.351332			
1199.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.191332			
1199.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1199.031332			
1198.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.871332			
1198.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.711332			
1198.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.551332			
1198.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.391332			
1198.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.231332			
1198.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1198.071332			
1197.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.911332			
1197.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.751332			
1197.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.591332			
1197.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.431332			
1197.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.271332			
1197.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1197.111332			
1196.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.951332			
1196.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.791332			
1196.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.631332			
1196.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.471332			
1196.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.311332			
1196.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1196.151332			
1195.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.991332			
1195.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.831332			
1195.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.671332			
1195.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.511332			
1195.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.351332			
1195.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.191332			
1195.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1195.031332			
1194.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.871332			
1194.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.711332			
1194.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.551332			
1194.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.391332			
1194.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.231332			
1194.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1194.071332			
1193.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.911332			
1193.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.751332			
1193.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.591332			
1193.431332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.431332			
1193.271332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.271332			
1193.111332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1193.111332			
1192.951332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.951332			
1192.791332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.791332			
1192.631332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.631332			
1192.471332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.471332			
1192.311332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.311332			
1192.151332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1192.151332			
1191.991332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.991332			
1191.831332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.831332			
1191.671332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.671332			
1191.511332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.511332			
1191.351332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.351332			
1191.191332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.191332			
1191.031332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1191.031332			
1190.871332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.871332			
1190.711332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.711332			
1190.551332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.551332			
1190.391332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.391332			
1190.231332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.231332			
1190.071332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1190.071332			
1189.911332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1189.911332			
1189.751332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1189.751332			
1189.591332	13	4	83	1											35.89677262	5.776569176	58.32665821	38.94264537	0.8741826375	60.183172				-1189.591332			
