T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1166.677481	3	6	91	0.9653856819	0.02245743253		2.564599617	25.5100974	71.92530298				24.72180698	15.91854416	59.35964886	0	0	0	-1166.677481	0.9653856819	3098.04932339644	-1166.677481	0.02245743253			
1164.117481	3	6	91	0.9662076908	0.02273580505		2.545227564	25.6557005	71.79907194				25.23773975	15.69201121	59.07024904	0	0	0	-1164.117481	0.9662076908	3133.13824235871	-1164.117481	0.02273580505			
1161.557481	3	6	91	0.9670199427	0.02299235987		2.525956871	25.79862209	71.67542104				25.77222655	15.4541672	58.77360624	0	0	0	-1161.557481	0.9670199427	3173.40389621001	-1161.557481	0.02299235987			
1158.997481	3	6	91	0.9678212488	0.02322000215		2.50683328	25.9384769	71.55468982				26.32529131	15.20493357	58.46977512	0	0	0	-1158.997481	0.9678212488	3219.87966902831	-1158.997481	0.02322000215			
1156.437481	3	6	91	0.9686102545	0.02341069007		2.487906728	26.07484302	71.43725025				26.89671827	14.94436035	58.15892138	0	0	0	-1156.437481	0.9686102545	3276.35286678797	-1156.437481	0.02341069007			
1153.877481	3	6	91	0.9693842503	0.02351932136		2.46921187	26.20718466	71.32360347				27.48507323	14.67308449	57.84184228	0	0	0	-1153.877481	0.9693842503	3338.82362034559	-1153.877481	0.02351932136			
1151.317481	3	6	91	0.9701439936	0.02364568558		2.450842766	26.33518764	71.21396959				28.09135922	14.39064637	57.51799441	0	0	0	-1151.317481	0.9701439936	3409.17240815943	-1151.317481	0.02364568558			
1148.757481	3	6	91	0.9708864776	0.02367131028		2.432838843	26.45826525	71.10889591				28.71344932	14.09806181	57.18848887	0	0	0	-1148.757481	0.9708864776	3494.31831817078	-1148.757481	0.02367131028			
1146.197481	3	6	91	0.9716097337	0.02362076105		2.415252456	26.57594087	71.00880667				29.34966834	13.79619557	56.8541361	0	0	0	-1146.197481	0.9716097337	3593.37202175547	-1146.197481	0.02362076105			
1143.637481	3	6	91	0.9723119444	0.02349121688		2.398141636	26.68771994	70.91413842				29.99803779	13.48607338	56.51588883	0	0	0	-1143.637481	0.9723119444	3708.01088448789	-1143.637481	0.02349121688			
1141.077481	3	6	91	0.9729912849	0.02327542919		2.381556992	26.79314807	70.82529494				30.65615266	13.16896408	56.17488326	0	0	0	-1141.077481	0.9729912849	3840.4949249097	-1141.077481	0.02327542919			
1138.517481	3	6	91	0.9736460137	0.02296914203		2.365540569	26.89183378	70.74262565				31.32125083	12.84635021	55.83239896	0	0	0	-1138.517481	0.9736460137	3992.89479329225	-1138.517481	0.02296914203			
1135.957481	3	6	91	0.9742746252	0.02257350834		2.350125427	26.98346302	70.66641155				31.99034438	12.51985425	55.48980136	0	0	0	-1135.957481	0.9742746252	4167.10036804903	-1135.957481	0.02257350834			
1133.397481	3	6	91	0.9748759004	0.02209244377		2.335333749	27.06781305	70.5968532				32.6603066	12.19119149	55.14850191	0	0	0	-1133.397481	0.9748759004	4364.93144981496	-1133.397481	0.02209244377			
1130.837481	3	6	91	0.975448965	0.02153327386		2.321175882	27.14476337	70.53406074				33.327994	11.86210378	54.80990222	0	0	0	-1130.837481	0.975448965	4588.0180133979	-1130.837481	0.02153327386			
1128.277481	3	6	91	0.9759933245	0.02090623754		2.307650213	27.21429961	70.47805018				33.99036906	11.53429172	54.47533921	0	0	0	-1128.277481	0.9759933245	4837.7558619732	-1128.277481	0.02090623754			
1125.717481	3	6	91	0.9765088722	0.02022368816		2.294743857	27.2765102	70.42874594				34.64461077	11.20935244	54.14603679	0	0	0	-1125.717481	0.9765088722	5115.29743957587	-1125.717481	0.02022368816			
1123.157481	3	6	91	0.9769958687	0.01949899191		2.282433895	27.33157776	70.38598835				35.28819754	10.88873141	53.82307104	0	0	0	-1123.157481	0.9769958687	5421.44521822009	-1123.157481	0.01949899191			
1120.597481	3	6	91	0.9774549194	0.01874635707		2.27068972	27.37976117	70.34954911				35.9189873	10.57367665	53.50733605	0	0	0	-1120.597481	0.9774549194	5756.79663586505	-1120.597481	0.01874635707			
1118.037481	3	6	91	0.977886896	0.0179783332		2.259474262	27.42138442	70.31914132				36.53521403	10.26523593	53.19955003	0	0	0	-1118.037481	0.977886896	6121.72796171668	-1118.037481	0.0179783332			
1115.477481	3	6	91	0.9782928938	0.01720690053		2.248746623	27.45681487	70.2944385				37.13551253	9.964241364	52.90024611	0	0	0	-1115.477481	0.9782928938	6516.33301820566	-1115.477481	0.01720690053			
1112.917481	3	6	91	0.9786741656	0.01644216902		2.238463803	27.48644755	70.27508864				37.71889245	9.67132061	52.60978694	0	0	0	-1112.917481	0.9786741656	6940.54771948666	-1112.917481	0.01644216902			
1110.357481	3	6	91	0.9790320644	0.01569239568		2.228582308	27.51069026	70.26072743				38.28470348	9.386913886	52.32838264	0	0	0	-1110.357481	0.9790320644	7394.16527812354	-1110.357481	0.01569239568			
1107.797481	3	6	91	0.9793679934	0.01496399036		2.21905942	27.52995131	70.25098927				38.83259158	9.11129621	52.05611221	0	0	0	-1107.797481	0.9793679934	7876.86993154969	-1107.797481	0.01496399036			
1105.237481	3	6	91	0.9796833652	0.01426165314		2.209854143	27.54463	70.24551586				39.36245209	8.844601949	51.79294596	0	0	0	-1105.237481	0.9796833652	8388.26693236355	-1105.237481	0.01426165314			
1102.677481	3	6	91	0.97997957	0.01358858014		2.20092785	27.55510966	70.24396249				39.87438346	8.586849414	51.53876713	0	0	0	-1102.677481	0.97997957	8927.9163069584	-1102.677481	0.01358858014			
1100.117481	3	6	91	0.9802579519	0.01294670883		2.192244668	27.56175303	70.2460023				40.3686444	8.337963924	51.29339168	0	0	0	-1100.117481	0.9802579519	9495.35453153274	-1100.117481	0.01294670883			
1097.557481	3	6	91	0.980519793	0.01233696043		2.183771676	27.56489944	70.25132888				40.84561592	8.097798484	51.0565856	0	0	0	-1097.557481	0.980519793	10090.1059097724	-1097.557481	0.01233696043			
1094.997481	3	6	91	0.9807663035	0.01175946534		2.17547894	27.56486351	70.25965755				41.30576879	7.866151669	50.82807954	0	0	0	-1094.997481	0.9807663035	10711.7011345953	-1094.997481	0.01175946534			
1092.437481	3	6	91	0.9809986162	0.01121376043		2.167339448	27.56193493	70.27072562				41.74963654	7.642782649	50.60758081	0	0	0	-1092.437481	0.9809986162	11359.6934258839	-1092.437481	0.01121376043			
1089.877481	3	6	91	0.9812177846	0.01069895431		2.159328974	27.55637898	70.28429205				42.1777934	7.427423521	50.39478308	0	0	0	-1089.877481	0.9812177846	12033.654543088	-1089.877481	0.01069895431			
1087.317481	3	6	91	0.981424784	0.01021386142		2.151425896	27.54843762	70.30013648				42.59083691	7.219789224	50.18937387	0	0	0	-1087.317481	0.981424784	12733.1833382004	-1087.317481	0.01021386142			
1084.757481	3	6	91	0.9816205138	0.009757107664		2.143610992	27.53833087	70.31805813				42.98937424	7.019585363	49.9910404	0	0	0	-1084.757481	0.9816205138	13457.9155185076	-1084.757481	0.009757107664			
1082.197481	3	6	91	0.9818058012	0.009327211491		2.135867232	27.52625834	70.33787443				43.37401184	6.826514258	49.7994739	0	0	0	-1082.197481	0.9818058012	14207.5142790661	-1082.197481	0.009327211491			
1079.637481	3	6	91	0.9819814057	0.008922644754		2.128179566	27.51240086	70.35941958				43.74534764	6.640279553	49.6143728	0	0	0	-1079.637481	0.9819814057	14981.6834238538	-1079.637481	0.008922644754			
1077.077481	3	6	91	0.9821480235	0.008541877112		2.120534724	27.49692209	70.38254319				44.10396546	6.460589633	49.43544491	0	0	0	-1077.077481	0.9821480235	15779.0086757773	-1077.077481	0.008541877112			
1074.517481	3	6	91	0.982306314	0.008184273567		2.112925843	27.47993892	70.40713524				44.45042543	6.287151712	49.26242286	0	0	0	-1074.517481	0.982306314	16600.8268757515	-1074.517481	0.008184273567			
1071.957481	3	6	91	0.9824568328	0.007846319233		2.105336583	27.46162196	70.43304146				44.78526879	6.119704536	49.09502667	0	0	0	-1071.957481	0.9824568328	17447.566522047	-1071.957481	0.007846319233			
1069.397481	3	6	91	0.9826001204	0.007528088662		2.097758917	27.44208909	70.46015199				45.10902829	5.957977504	48.93299421	0	0	0	-1069.397481	0.9826001204	18317.752339954	-1069.397481	0.007528088662			
1066.837481	3	6	91	0.9827366676	0.007228019926		2.09018501	27.42144966	70.48836533				45.42220319	5.801715994	48.77608082	0	0	0	-1066.837481	0.9827366676	19211.494891021	-1066.837481	0.007228019926			
1064.277481	3	6	91	0.982866924	0.006944875887		2.082608014	27.39980269	70.5175893				45.72526924	5.650676582	48.62405418	0	0	0	-1064.277481	0.982866924	20128.6860004002	-1064.277481	0.006944875887			
1061.717481	3	6	91	0.9829913022	0.00667749904		2.07502196	27.37723786	70.54774018				46.01867876	5.504627133	48.47669411	0	0	0	-1061.717481	0.9829913022	21069.23365089	-1061.717481	0.00667749904			
1059.157481	3	6	91	0.9831101809	0.006424809492		2.067421655	27.35383653	70.57874181				46.30286114	5.36334672	48.33379214	0	0	0	-1059.157481	0.9831101809	22033.0930407594	-1059.157481	0.006424809492			
1056.597481	3	6	91	0.983223908	0.006185802881		2.059802594	27.32967249	70.61052491				46.57822347	5.226625409	48.19515112	0	0	0	-1056.597481	0.983223908	23020.2056963798	-1056.597481	0.006185802881			
1054.037481	3	6	91	0.9833328038	0.005959547083		2.052160879	27.3048128	70.64302632				46.84515138	5.09426393	48.06058469	0	0	0	-1054.037481	0.9833328038	24030.5924958114	-1054.037481	0.005959547083			
1051.477481	3	6	91	0.9834371627	0.00574517837		2.044493151	27.2793184	70.67618845				47.10400992	4.9660733	47.92991678	0	0	0	-1051.477481	0.9834371627	25064.2593738601	-1051.477481	0.00574517837			
1048.917481	3	6	91	0.9835372566	0.005541897273		2.036796526	27.25324476	70.70995871				47.35514456	4.841874389	47.80298105	0	0	0	-1048.917481	0.9835372566	26121.226720399	-1048.917481	0.005541897273			
1046.357481	3	6	91	0.9836333361	0.005348964343		2.029068545	27.22664241	70.74428904				47.59888217	4.721497475	47.67962036	0	0	0	-1046.357481	0.9836333361	27201.5679572078	-1046.357481	0.005348964343			
1043.797481	3	6	91	0.9837256329	0.005165695937		2.021307122	27.19955743	70.77913545				47.83553196	4.604781776	47.55968626	0	0	0	-1043.797481	0.9837256329	28305.3605745535	-1043.797481	0.005165695937			
1041.237481	3	6	91	0.9838143612	0.004991460123		2.013510504	27.17203187	70.81445763				48.06538653	4.491574992	47.44303848	0	0	0	-1041.237481	0.9838143612	29432.7005516498	-1041.237481	0.004991460123			
1038.677481	3	6	91	0.9838997195	0.004825672755		2.005677231	27.14410413	70.85021864				48.28872274	4.381732848	47.32954441	0	0	0	-1038.677481	0.9838997195	30583.6752600331	-1038.677481	0.004825672755			
1036.117481	3	6	91	0.9839818919	0.004667793763		1.997806106	27.11580934	70.88638455				48.50580268	4.275118647	47.21907867	0	0	0	-1036.117481	0.9839818919	31758.4505729744	-1036.117481	0.004667793763			
1033.557481	3	6	91	0.9840610491	0.004517323667		1.989896166	27.08717965	70.92292418				48.71687452	4.171602845	47.11152263	0	0	0	-1033.557481	0.9840610491	32957.1862935776	-1033.557481	0.004517323667			
1030.997481	3	6	91	0.9841373499	0.004373800331		1.981946651	27.05824451	70.95980884				48.92217333	4.071062639	47.00676403	0	0	0	-1030.997481	0.9841373499	34180.0136753843	-1030.997481	0.004373800331			
1028.437481	3	6	91	0.9842109421	0.00423679595		1.973956987	27.02903089	70.99701212				49.12192187	3.973381571	46.90469656	0	0	0	-1028.437481	0.9842109421	35427.1029471985	-1028.437481	0.00423679595			
1025.877481	3	6	91	0.9842819634	0.004105914262		1.965926765	26.99956358	71.03450965				49.31633136	3.878449163	46.80521948	0	0	0	-1025.877481	0.9842819634	36698.7096306133	-1025.877481	0.004105914262			
1023.317481	3	6	91	0.984350542	0.003980787994		1.957855719	26.9698653	71.07227898				49.50560215	3.786160557	46.70823729	0	0	0	-1023.317481	0.984350542	37995.0505397747	-1023.317481	0.003980787994			
1020.757481	3	6	91	0.9844167978	0.003861076496		1.949743714	26.93995695	71.11029934				49.68992438	3.69641619	46.61365943	0	0	0	-1020.757481	0.9844167978	39316.3257191392	-1020.757481	0.003861076496			
1018.197481	3	6	91	0.9844808428	0.003746463587		1.941590731	26.90985771	71.14855156				49.86947863	3.609121475	46.52139989	0	0	0	-1018.197481	0.9844808428	40662.8004201073	-1018.197481	0.003746463587			
1015.637481	3	6	91	0.9845427818	0.003636655573		1.933396852	26.87958527	71.18701788				50.04443645	3.52418651	46.43137704	0	0	0	-1015.637481	0.9845427818	42034.6863793778	-1015.637481	0.003636655573			
1013.077481	3	6	91	0.9846027131	0.003531379433		1.925162253	26.84915588	71.22568187				50.21496094	3.441525802	46.34351325	0	0	0	-1013.077481	0.9846027131	43432.3524338203	-1013.077481	0.003531379433			
1010.517481	3	6	91	0.9846607285	0.003430381167		1.91688719	26.8185845	71.26452831				50.38120724	3.361058004	46.25773475	0	0	0	-1010.517481	0.9846607285	44856.0489520573	-1010.517481	0.003430381167			
1007.957481	3	6	91	0.9847169146	0.003333424275		1.908571992	26.78788494	71.30354307				50.543323	3.28270568	46.17397132	0	0	0	-1007.957481	0.9847169146	46306.0717143698	-1007.957481	0.003333424275			
1005.397481	3	6	91	0.9847713524	0.003240288376		1.900217054	26.7570699	71.34271305				50.70144884	3.206395068	46.0921561	0	0	0	-1005.397481	0.9847713524	47782.7361166067	-1005.397481	0.003240288376			
1002.837481	3	6	91	0.9848241184	0.00315076794		1.891822826	26.72615109	71.38202608				50.85571873	3.132055875	46.0122254	0	0	0	-1002.837481	0.9848241184	49286.4866162627	-1002.837481	0.00315076794			
1000.277481	3	6	91	0.9848752841	0.003064671133		1.883389813	26.69513934	71.42147085				51.00626042	3.059621075	45.93411851	0	0	0	-1000.277481	0.9848752841	50817.5894777762	-1000.277481	0.003064671133			
997.7174806	3	6	91	0.9849249175	0.002981818754		1.874918561	26.66404459	71.46103685				51.15319576	2.989026721	45.85777751	0	0	0	-997.7174806	0.9849249175	52376.3789054391	-997.7174806	0.002981818754			
995.1574806	3	6	91	0.9849730822	0.002902043274		1.866409661	26.63287604	71.5007143				51.29664109	2.920211772	45.78314714	0	0	0	-995.1574806	0.9849730822	53963.3471808764	-995.1574806	0.002902043274			
992.5974806	3	6	91	0.9850198385	0.002825187945		1.857863736	26.60164218	71.54049408				51.43670747	2.85311793	45.7101746	0	0	0	-992.5974806	0.9850198385	55578.8555142865	-992.5974806	0.002825187945			
990.0374806	3	6	91	0.9850652432	0.002751105989		1.849281442	26.57035082	71.58036773				51.57350107	2.787689486	45.63880944	0	0	0	-990.0374806	0.9850652432	57223.3433484656	-990.0374806	0.002751105989			
987.4774806	3	6	91	0.9851093501	0.00267965986		1.840663464	26.53900919	71.62032735				51.70712338	2.723873179	45.56900344	0	0	0	-987.4774806	0.9851093501	58897.1832728385	-987.4774806	0.00267965986			
984.9174806	3	6	91	0.9851522101	0.002610720557		1.832010511	26.50762393	71.66036556				51.8376715	2.661618059	45.50071045	0	0	0	-984.9174806	0.9851522101	60600.8952816191	-984.9174806	0.002610720557			
982.3574806	3	6	91	0.9851938713	0.002544167004		1.823323312	26.47620118	71.70047551				51.96523834	2.600875362	45.4338863	0	0	0	-982.3574806	0.9851938713	62335.0030017027	-982.3574806	0.002544167004			
979.7974806	3	6	91	0.9852343793	0.002479885476		1.814602616	26.4447466	71.74065078				52.08991292	2.541598395	45.36848868	0	0	0	-979.7974806	0.9852343793	64099.76809142	-979.7974806	0.002479885476			
977.2374806	3	6	91	0.9852737776	0.002417769072		1.80584919	26.41326539	71.78088542				52.21178051	2.483742423	45.30447707	0	0	0	-977.2374806	0.9852737776	65895.9018274809	-977.2374806	0.002417769072			
974.6774806	3	6	91	0.985312107	0.002357717233		1.797063812	26.38176235	71.82117383				52.33092285	2.427264566	45.24181258	0	0	0	-974.6774806	0.985312107	67724.0070948296	-974.6774806	0.002357717233			
972.1174806	3	6	91	0.9853494066	0.002299635295		1.788247275	26.3502419	71.86151082				52.44741837	2.372123701	45.18045793	0	0	0	-972.1174806	0.9853494066	69584.3827719222	-972.1174806	0.002299635295			
969.5574806	3	6	91	0.9853857135	0.002243434082		1.779400381	26.31870809	71.90189153				52.56134231	2.318280376	45.12037732	0	0	0	-969.5574806	0.9853857135	71477.6116171787	-969.5574806	0.002243434082			
966.9974806	3	6	91	0.985421063	0.002189029526		1.77052394	26.28716464	71.94231142				52.67276691	2.265696715	45.06153638	0	0	0	-966.9974806	0.985421063	73404.4580162083	-966.9974806	0.002189029526			
964.4374806	3	6	91	0.9854554885	0.002136342324		1.761618773	26.25561498	71.98276625				52.78176157	2.214336346	45.00390208	0	0	0	-964.4374806	0.9854554885	75365.5064786171	-964.4374806	0.002136342324			
961.8774806	3	6	91	0.985489022	0.002085297614		1.752685702	26.22406223	72.02325207				52.888393	2.164164322	44.94744268	0	0	0	-961.8774806	0.985489022	77361.2816313902	-961.8774806	0.002085297614			
959.3174806	3	6	91	0.9855216939	0.002035824682		1.743725557	26.19250926	72.06376519				52.99272531	2.11514705	44.89212764	0	0	0	-959.3174806	0.9855216939	79392.3788323944	-959.3174806	0.002035824682			
956.7574806	3	6	91	0.9855535333	0.001987856684		1.734739171	26.16095868	72.10430215				53.09482019	2.067252223	44.83792759	0	0	0	-956.7574806	0.9855535333	81459.3957741562	-956.7574806	0.001987856684			
954.1974806	3	6	91	0.9855845679	0.001941330399		1.725727379	26.12941288	72.14485974				53.19473701	2.020448761	44.78481423	0	0	0	-954.1974806	0.9855845679	83563.1433275917	-954.1974806	0.001941330399			
951.6374806	3	6	91	0.9856148241	0.001896185994		1.71669102	26.09787403	72.18543495				53.29253294	1.974706745	44.73276032	0	0	0	-951.6374806	0.9856148241	85704.4098950886	-951.6374806	0.001896185994			
949.0774806	3	6	91	0.9856443271	0.001852366803		1.70763093	26.06634409	72.22602498				53.38826302	1.929997369	44.68173961	0	0	0	-949.0774806	0.9856443271	87883.9309925271	-949.0774806	0.001852366803			
946.5174806	3	6	91	0.985673101	0.001809819132		1.698547949	26.03482483	72.26662722				53.48198032	1.88629288	44.6317268	0	0	0	-946.5174806	0.985673101	90102.1867192198	-946.5174806	0.001809819132			
943.9574806	3	6	91	0.985701169	0.001768492071		1.689442915	26.00331786	72.30723923				53.57373598	1.843566533	44.58269748	0	0	0	-943.9574806	0.985701169	92360.0334826427	-943.9574806	0.001768492071			
941.3974806	3	6	91	0.9857285531	0.001728337321		1.680316665	25.9718246	72.34785873				53.66357935	1.801792542	44.5346281	0	0	0	-941.3974806	0.9857285531	94658.3331121768	-941.3974806	0.001728337321			
938.8374806	3	6	91	0.9857552745	0.001689309036		1.671170034	25.94034635	72.38848361				53.75155803	1.760946036	44.48749593	0	0	0	-938.8374806	0.9857552745	96998.0598865339	-938.8374806	0.001689309036			
936.2774806	3	6	91	0.9857813533	0.001651363671		1.662003857	25.90888423	72.42911191				53.83771796	1.721003018	44.44127902	0	0	0	-936.2774806	0.9857813533	99379.9728405903	-936.2774806	0.001651363671			
933.7174806	3	6	91	0.985806809	0.001614459846		1.652818963	25.87743925	72.46974179				53.92210352	1.681940323	44.39595616	0	0	0	-933.7174806	0.985806809	101804.698131308	-933.7174806	0.001614459846			
931.1574806	3	6	91	0.9858316602	0.001578558217		1.643616182	25.84601227	72.51037154				54.00475757	1.643735584	44.35150685	0	0	0	-931.1574806	0.9858316602	104273.183845685	-931.1574806	0.001578558217			
928.5974806	3	6	91	0.9858559248	0.001543621353		1.634396338	25.81460406	72.5509996				54.08572153	1.606367194	44.30791128	0	0	0	-928.5974806	0.9858559248	106786.641427369	-928.5974806	0.001543621353			
926.0374806	3	6	91	0.9858796198	0.00150961363		1.625160252	25.78321524	72.5916245				54.16503546	1.569814273	44.26515027	0	0	0	-926.0374806	0.9858796198	109346.01154872	-926.0374806	0.00150961363			
923.4774806	3	6	91	0.9859027617	0.001476501183		1.615908743	25.75184636	72.6322449				54.24273807	1.534056635	44.22320529	0	0	0	-923.4774806	0.9859027617	111951.757257656	-923.4774806	0.001476501183			
920.9174806	3	6	91	0.9859253664	0.001444251564		1.606642622	25.72049785	72.67285953				54.31886686	1.499074763	44.18205838	0	0	0	-920.9174806	0.9859253664	114605.491363703	-920.9174806	0.001444251564			
918.3574806	3	6	91	0.9859474489	0.001412834026		1.597362697	25.68917007	72.71346723				54.39345809	1.464849773	44.14169214	0	0	0	-918.3574806	0.9859474489	117308.227142298	-918.3574806	0.001412834026			
915.7974806	3	6	91	0.9859690239	0.001382219183		1.588069773	25.65786328	72.75406695				54.46654687	1.431363392	44.10208974	0	0	0	-915.7974806	0.9859690239	120060.735449766	-915.7974806	0.001382219183			
913.2374806	3	6	91	0.9859901054	0.001352378999		1.578764648	25.62657765	72.79465771				54.53816723	1.398597931	44.06323484	0	0	0	-913.2374806	0.9859901054	122864.122327465	-913.2374806	0.001352378999			
910.6774806	3	6	91	0.986010707	0.001323286709		1.569448117	25.59531328	72.8352386				54.6083521	1.366536261	44.02511164	0	0	0	-910.6774806	0.986010707	125719.453400674	-910.6774806	0.001323286709			
908.1174806	3	6	91	0.9860308417	0.001294916753		1.560120966	25.56407021	72.87580882				54.67713344	1.335161789	43.98770477	0	0	0	-908.1174806	0.9860308417	128628.592424908	-908.1174806	0.001294916753			
905.5574806	3	6	91	0.9860505219	0.001267244817		1.550783984	25.53284837	72.91636764				54.74454219	1.304458436	43.95099938	0	0	0	-905.5574806	0.9860505219	131592.312500258	-905.5574806	0.001267244817			
902.9974806	3	6	91	0.9860697598	0.001240247341		1.541437944	25.50164769	72.95691436				54.81060839	1.274410617	43.91498099	0	0	0	-902.9974806	0.9860697598	134611.249502312	-902.9974806	0.001240247341			
900.4374806	3	6	91	0.9860885671	0.001213902113		1.532083619	25.47046801	72.99744837				54.87536119	1.24500322	43.87963559	0	0	0	-900.4374806	0.9860885671	137751.514762983	-900.4374806	0.001213902113			
897.8774806	3	6	91	0.9861069384	0.001187124232		1.522688186	25.43948313	73.03782869				54.9387721	1.21624716	43.84498074	0	0	0	-897.8774806	0.9861069384	140882.449299407	-897.8774806	0.001187124232			
895.3174806	3	6	91	0.9861249179	0.001163102445		1.513319714	25.40834437	73.07833592				55.00098299	1.188076467	43.81094054	0	0	0	-895.3174806	0.9861249179	144014.87436894	-895.3174806	0.001163102445			
892.7574806	3	6	91	0.9861424992	0.001138588151		1.503945224	25.37722592	73.11882885				55.06196287	1.160503537	43.7775336	0	0	0	-892.7574806	0.9861424992	147271.006479004	-892.7574806	0.001138588151			
890.1974806	3	6	91	0.9861596924	0.001114644184		1.494565389	25.34612775	73.15930686				55.12173746	1.133515032	43.74474751	0	0	0	-890.1974806	0.9861596924	150590.094262289	-890.1974806	0.001114644184			
887.6374806	3	6	91	0.9861765072	0.001091254692		1.485180954	25.31504943	73.19976962				55.18033194	1.107097933	43.71257013	0	0	0	-887.6374806	0.9861765072	153973.786074518	-887.6374806	0.001091254692			
885.0774806	3	6	91	0.986192953	0.0010683967		1.475792477	25.28399139	73.24021613				55.23777053	1.081239729	43.68098974	0	0	0	-885.0774806	0.986192953	157422.974905028	-885.0774806	0.0010683967			
882.5174806	3	6	91	0.986209039	0.001046069422		1.466401002	25.25295162	73.28064738				55.29407751	1.055927898	43.64999459	0	0	0	-882.5174806	0.986209039	160939.193024768	-882.5174806	0.001046069422			
879.9574806	3	6	91	0.986224774	0.001024241369		1.457007079	25.22193044	73.32106248				55.34927571	1.031150637	43.61957365	0	0	0	-879.9574806	0.986224774	164524.6131508	-879.9574806	0.001024241369			
877.3974806	3	6	91	0.9862401665	0.001002902582		1.447611411	25.19092737	73.36146122				55.40338762	1.006896345	43.58971603	0	0	0	-877.3974806	0.9862401665	168181.169160132	-877.3974806	0.001002902582			
874.8374806	3	6	91	0.9862552247	0.0009820384963		1.438214698	25.15994187	73.40184343				55.45643513	0.9831537438	43.56041112	0	0	0	-874.8374806	0.9862552247	171910.422922291	-874.8374806	0.0009820384963			
872.2774806	3	6	91	0.9862699566	0.0009616351196		1.428817631	25.12897339	73.44220898				55.50843955	0.9599118608	43.53164859	0	0	0	-872.2774806	0.9862699566	175714.141499265	-872.2774806	0.0009616351196			
869.7174806	3	6	91	0.9862843699	0.0009416790102		1.419420896	25.09802134	73.48255776				55.55942162	0.9371600201	43.50341836	0	0	0	-869.7174806	0.9862843699	179593.561717712	-869.7174806	0.0009416790102			
867.1574806	3	6	91	0.9862984722	0.0009221572509		1.410025174	25.06708511	73.52288972				55.60940155	0.9148878315	43.47571062	0	0	0	-867.1574806	0.9862984722	183552.175454391	-867.1574806	0.0009221572509			
864.5974806	3	6	91	0.9863122705	0.0009030574238		1.400631138	25.03616406	73.5632048				55.65839902	0.8930851802	43.4485158	0	0	0	-864.5974806	0.9863122705	187590.784674864	-864.5974806	0.0009030574238			
862.0374806	3	6	91	0.9863257721	0.0008843675871		1.391239456	25.00525752	73.60350302				55.70643323	0.8717422167	43.42182456	0	0	0	-862.0374806	0.9863257721	191711.475209776	-862.0374806	0.0008843675871			
859.4774806	3	6	91	0.9863389836	0.0008660762533		1.381850788	24.97436481	73.6437844				55.75352286	0.8508493481	43.39562779	0	0	0	-859.4774806	0.9863389836	195917.450757066	-859.4774806	0.0008660762533			
856.9174806	3	6	91	0.9863519117	0.0008481723683		1.37246579	24.94348521	73.684049				55.79968616	0.8303972285	43.36991662	0	0	0	-856.9174806	0.9863519117	200210.400633762	-856.9174806	0.0008481723683			
854.3574806	3	6	91	0.9863645627	0.0008306452916		1.36308511	24.912618	73.72429689				55.84494089	0.8103767507	43.34468236	0	0	0	-854.3574806	0.9863645627	204591.760484217	-854.3574806	0.0008306452916			
851.7974806	3	6	91	0.986376943	0.0008134847775		1.353709391	24.88176243	73.76452818				55.88930442	0.7907790379	43.31991654	0	0	0	-851.7974806	0.986376943	209063.3876011	-851.7974806	0.0008134847775			
849.2374806	3	6	91	0.9863890586	0.000796680959		1.344339268	24.85091773	73.804743				55.93279367	0.771595436	43.29561089	0	0	0	-849.2374806	0.9863890586	213629.669459721	-849.2374806	0.000796680959			
846.6774806	3	6	91	0.9864009153	0.0007802244048		1.334975377	24.82008309	73.84494154				55.97542513	0.7528175053	43.27175736	0	0	0	-846.6774806	0.9864009153	218293.778866113	-846.6774806	0.0007802244048			
844.1174806	3	6	91	0.9864125187	0.0007641057971		1.325618335	24.78925773	73.88512394				56.01721496	0.7344370147	43.24834803	0	0	0	-844.1174806	0.9864125187	223056.163656525	-844.1174806	0.0007641057971			
841.5574806	3	6	91	0.9864238745	0.0007483163829		1.316268761	24.75844084	73.9252904				56.0581789	0.7164459335	43.22537517	0	0	0	-841.5574806	0.9864238745	227919.468251913	-841.5574806	0.0007483163829			
838.9974806	3	6	91	0.986434988	0.0007328476452		1.306927266	24.72763159	73.96544115				56.09833233	0.6988364251	43.20283124	0	0	0	-838.9974806	0.986434988	232887.202736218	-838.9974806	0.0007328476452			
836.4374806	3	6	91	0.9864458645	0.0007176913687		1.297594455	24.69682913	74.00557642				56.13769029	0.6816008407	43.18070887	0	0	0	-836.4374806	0.9864458645	237963.616152145	-836.4374806	0.0007176913687			
