T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1139.1005	9	3	88	0.9073936403	0.008071049721		5.663862434	15.52679453	78.80934303				35.80435712	6.743516267	57.45212661	0	0	0	-1139.1005	0.9073936403	3190.92925586122	-1139.1005	0.008071049721			
1136.5405	9	3	88	0.9081931007	0.008079927166		5.586171787	15.68809239	78.72573582				36.05050623	6.670656127	57.27883765	0	0	0	-1136.5405	0.9081931007	3214.88781612486	-1136.5405	0.008079927166			
1133.9805	9	3	88	0.9089862804	0.008082077851		5.510423075	15.8462691	78.64330783				36.29934431	6.595893942	57.10476175	0	0	0	-1133.9805	0.9089862804	3241.91777783192	-1133.9805	0.008082077851			
1131.4205	9	3	88	0.9097724746	0.008076501012		5.436650574	16.00114164	78.56220779				36.55063646	6.519313948	56.93004959	0	0	0	-1131.4205	0.9097724746	3272.33946124496	-1131.4205	0.008076501012			
1128.8605	9	3	88	0.9105509857	0.008063022586		5.364878818	16.15254211	78.48257908				36.80413229	6.441009563	56.75485814	0	0	0	-1128.8605	0.9105509857	3306.2857031499	-1128.8605	0.008063022586			
1126.3005	9	3	88	0.9113211305	0.008041533728		5.295122992	16.30031843	78.40455858				37.05956775	6.36108275	56.5793495	0	0	0	-1126.3005	0.9113211305	3343.88708359999	-1126.3005	0.008041533728			
1123.7405	9	3	88	0.9120822444	0.008011983871		5.227389314	16.44433516	78.32827552				37.31666716	6.279643283	56.40368956	0	0	0	-1123.7405	0.9120822444	3385.27109650592	-1123.7405	0.008011983871			
1121.1805	9	3	88	0.9128336884	0.007974392832		5.161675537	16.58447398	78.25385049				37.5751455	6.196807837	56.22804666	0	0	0	-1121.1805	0.9128336884	3430.55825864568	-1121.1805	0.007974392832			
1118.6205	9	3	88	0.9135748544	0.007928853346		5.097971511	16.72063388	78.18139461				37.83471086	6.11269897	56.05259017	0	0	0	-1118.6205	0.9135748544	3479.86173120237	-1118.6205	0.007928853346			
1116.0605	9	3	88	0.9143051712	0.007875527928		5.036259783	16.85273128	78.11100894				38.09506692	6.027444018	55.87748906	0	0	0	-1116.0605	0.9143051712	3533.2872307188	-1116.0605	0.007875527928			
1113.5005	9	3	88	0.9150241086	0.00781464471		4.976516217	16.9806999	78.04278388				38.35591553	5.941173953	55.70291051	0	0	0	-1113.5005	0.9150241086	3590.93297793418	-1113.5005	0.00781464471			
1110.9405	9	3	88	0.9157311819	0.007746492383		4.918710633	17.10449047	77.9767989				38.61695919	5.854022201	55.52901861	0	0	0	-1110.9405	0.9157311819	3652.88972439674	-1110.9405	0.007746492383			
1108.3805	9	3	88	0.9164259545	0.007671414187		4.862807456	17.22407025	77.9131223				38.87790348	5.766123466	55.35597306	0	0	0	-1108.3805	0.9164259545	3719.24192475793	-1108.3805	0.007671414187			
1105.8205	9	3	88	0.9171080403	0.007589801056		4.808766367	17.33942244	77.8518112				39.13845938	5.677612575	55.18392804	0	0	0	-1105.8205	0.9171080403	3790.06596923579	-1105.8205	0.007589801056			
1103.2605	9	3	88	0.9177771054	0.007502084009		4.756542941	17.45054539	77.79291166				39.39834544	5.58862337	55.01303119	0	0	0	-1103.2605	0.9177771054	3865.43162894286	-1103.2605	0.007502084009			
1100.7005	9	3	88	0.9184328684	0.007408726278		4.706089286	17.55745176	77.73645895				39.65728963	5.499287668	54.84342271	0	0	0	-1100.7005	0.9184328684	3945.40201608977	-1100.7005	0.007408726278			
1098.1405	9	3	88	0.9190751006	0.007310215194		4.65735464	17.66016749	77.68247787				39.91503112	5.409734306	54.67523457	0	0	0	-1098.1405	0.9190751006	4030.03318168996	-1098.1405	0.007310215194			
1095.5805	9	3	88	0.9197036251	0.00720705419		4.610285958	17.75873076	77.63098328				40.1713217	5.32008828	54.50859002	0	0	0	-1095.5805	0.9197036251	4119.37583726463	-1095.5805	0.00720705419			
1093.0205	9	3	88	0.9203183152	0.00709975511		4.564828455	17.85319091	77.58198064				40.42592697	5.23047	54.34360303	0	0	0	-1093.0205	0.9203183152	4213.47454806242	-1093.0205	0.00709975511			
1090.4605	9	3	88	0.9209190927	0.006988831013		4.520926116	17.94360725	77.53546664				40.67862727	5.140994656	54.18037808	0	0	0	-1090.4605	0.9209190927	4312.36819779017	-1090.4605	0.006988831013			
1087.9005	9	3	88	0.9215059253	0.006874789619		4.478522164	18.03004795	77.49142988				40.92921835	5.051771693	54.01900996	0	0	0	-1087.9005	0.9215059253	4416.09132276938	-1087.9005	0.006874789619			
1085.3405	9	3	88	0.9220788238	0.006758127488		4.437559489	18.1125889	77.44985161				41.17751183	4.962904407	53.85958376	0	0	0	-1085.3405	0.9220788238	4524.67462511927	-1085.3405	0.006758127488			
1082.7805	9	3	88	0.9226378389	0.006639325024		4.397981026	18.19131258	77.4107064				41.42333537	4.874489653	53.70217497	0	0	0	-1082.7805	0.9226378389	4638.14351590753	-1082.7805	0.006639325024			
1080.2205	9	3	88	0.9231830584	0.006518842297		4.359730102	18.26630699	77.37396291				41.66653271	4.786617649	53.54684964	0	0	0	-1080.2205	0.9231830584	4756.52036939412	-1080.2205	0.006518842297			
1077.6605	9	3	88	0.9237146033	0.006397115716		4.322750725	18.33766465	77.33958462				41.90696342	4.699371879	53.3936647	0	0	0	-1077.6605	0.9237146033	4879.82542830881	-1077.6605	0.006397115716			
1075.1005	9	3	88	0.9242326247	0.00627455549		4.286987845	18.40548167	77.30753049				42.14450264	4.612829085	53.24266827	0	0	0	-1075.1005	0.9242326247	5007.81443071423	-1075.1005	0.00627455549			
1072.5405	9	3	88	0.924737351	0.006152042762		4.252393594	18.46984095	77.27776546				42.37903957	4.527056312	53.09390412	0	0	0	-1072.5405	0.924737351	5140.78415765251	-1072.5405	0.006152042762			
1069.9805	9	3	88	0.9252289287	0.006028898242		4.218909111	18.5308595	77.25023139				42.61047947	4.442120373	52.94740015	0	0	0	-1069.9805	0.9252289287	5278.98243854429	-1069.9805	0.006028898242			
1067.4205	9	3	88	0.9257075793	0.005905981785		4.186483618	18.5886381	77.22487828				42.83874086	4.358078388	52.80318075	0	0	0	-1067.4205	0.9257075793	5422.16594299895	-1067.4205	0.005905981785			
1064.8605	9	3	88	0.9261735416	0.005783587132		4.15506706	18.64328101	77.20165193				43.06375531	4.274981338	52.66126335	0	0	0	-1064.8605	0.9261735416	5570.34697126097	-1064.8605	0.005783587132			
1062.3005	9	3	88	0.9266270684	0.005661978304		4.124611961	18.69488925	77.18049879				43.28546667	4.192874326	52.521659	0	0	0	-1062.3005	0.9266270684	5723.53795520396	-1062.3005	0.005661978304			
1059.7405	9	3	88	0.9270684242	0.005541392228		4.095072275	18.7435643	77.16136343				43.50383029	4.111796868	52.38437284	0	0	0	-1059.7405	0.9270684242	5881.74754202568	-1059.7405	0.005541392228			
1057.1805	9	3	88	0.927497883	0.005422038548		4.066403744	18.78940654	77.14418972				43.71881216	4.031783199	52.24940464	0	0	0	-1057.1805	0.927497883	6044.98815695247	-1057.1805	0.005422038548			
1054.6205	9	3	88	0.9279157253	0.005304101127		4.038563909	18.83251489	77.1289212				43.93038815	3.952862586	52.11674927	0	0	0	-1054.6205	0.9279157253	6213.27272015465	-1054.6205	0.005304101127			
1052.0605	9	3	88	0.9283222368	0.005187739543		4.011512121	18.87298649	77.11550139				44.13854315	3.875059656	51.98639719	0	0	0	-1052.0605	0.9283222368	6386.61125429971	-1052.0605	0.005187739543			
1049.5005	9	3	88	0.9287177064	0.005073090689		3.985209523	18.91091641	77.10387407				44.34327036	3.798394719	51.85833492	0	0	0	-1049.5005	0.9287177064	6565.01902286242	-1049.5005	0.005073090689			
1046.9405	9	3	88	0.9291024242	0.004960270423		3.95961903	18.94639743	77.09398354				44.54457046	3.722884087	51.73254546	0	0	0	-1046.9405	0.9291024242	6748.51020183843	-1046.9405	0.004960270423			
1044.3805	9	3	88	0.9294766807	0.004849375232		3.934705299	18.9795199	77.0857748				44.74245091	3.648540386	51.6090087	0	0	0	-1044.3805	0.9294766807	6937.10006241989	-1044.3805	0.004849375232			
1041.8205	9	3	88	0.929840765	0.004740483884		3.910434683	19.01037158	77.07919374				44.93692532	3.575372864	51.48770182	0	0	0	-1041.8205	0.929840765	7130.80738479015	-1041.8205	0.004740483884			
1039.2605	9	3	88	0.930194964	0.004633659036		3.886775187	19.03903753	77.07418728				45.12801271	3.503387676	51.36859962	0	0	0	-1039.2605	0.930194964	7329.65192613117	-1039.2605	0.004633659036			
1036.7005	9	3	88	0.9305395613	0.004528948788		3.863696418	19.06560008	77.0707035				45.31573698	3.432588165	51.25167486	0	0	0	-1036.7005	0.9305395613	7533.65367292588	-1036.7005	0.004528948788			
1034.1405	9	3	88	0.9308748367	0.004426388156		3.841169525	19.09013876	77.06869171				45.50012631	3.362975122	51.13689856	0	0	0	-1034.1405	0.9308748367	7742.83515045797	-1034.1405	0.004426388156			
1031.5805	9	3	88	0.9312010652	0.004326000469		3.819167147	19.11273028	77.06810257				45.68121265	3.294547038	51.02424031	0	0	0	-1031.5805	0.9312010652	7957.22403759895	-1031.5805	0.004326000469			
1029.0205	9	3	88	0.9315185165	0.00422779867		3.797663349	19.13344855	77.0688881				45.85903123	3.227300332	50.91366844	0	0	0	-1029.0205	0.9315185165	8176.84667479356	-1029.0205	0.00422779867			
1026.4605	9	3	88	0.9318274548	0.004131786532		3.776633566	19.1523647	77.07100173				46.0336201	3.16122957	50.80515034	0	0	0	-1026.4605	0.9318274548	8401.73166891111	-1026.4605	0.004131786532			
1023.9005	9	3	88	0.9321281382	0.004037959776		3.75605454	19.1695471	77.07439836				46.20501975	3.096327665	50.69865259	0	0	0	-1023.9005	0.9321281382	8631.91341969347	-1023.9005	0.004037959776			
1021.3405	9	3	88	0.9324208184	0.003946307098		3.735904262	19.18506141	77.07903433				46.37327273	3.032586064	50.5941412	0	0	0	-1021.3405	0.9324208184	8867.42792404254	-1021.3405	0.003946307098			
1018.7805	9	3	88	0.9327057406	0.003856811106		3.716161911	19.19897063	77.08486746				46.53842331	2.969994923	50.49158176	0	0	0	-1018.7805	0.9327057406	9108.30822135347	-1018.7805	0.003856811106			
1016.2205	9	3	88	0.9329831436	0.003769449176		3.696807803	19.21133519	77.091857				46.70051717	2.90854326	50.39093957	0	0	0	-1016.2205	0.9329831436	9354.59608072062	-1016.2205	0.003769449176			
1013.6605	9	3	88	0.9332532591	0.003684194216		3.677823326	19.22221299	77.09996368				46.85960112	2.848219104	50.29217978	0	0	0	-1013.6605	0.9332532591	9606.33655998819	-1013.6605	0.003684194216			
1011.1005	9	3	88	0.9335163122	0.003601015369		3.659190894	19.23165947	77.10914963				47.01572286	2.789009625	50.19526751	0	0	0	-1011.1005	0.9335163122	9863.57225244675	-1011.1005	0.003601015369			
1008.5405	9	3	88	0.9337725212	0.003519878626		3.640893888	19.23972772	77.1193784				47.16893077	2.730901259	50.10016797	0	0	0	-1008.5405	0.9337725212	10126.3481926885	-1008.5405	0.003519878626			
1005.9805	9	3	88	0.9340220978	0.003440747389		3.62291661	19.2464685	77.13061489				47.31927369	2.673879813	50.0068465	0	0	0	-1005.9805	0.9340220978	10394.7208020138	-1005.9805	0.003440747389			
1003.4205	9	3	88	0.9342652466	0.003363582962		3.605244234	19.2519304	77.14282537				47.46680072	2.617930571	49.91526871	0	0	0	-1003.4205	0.9342652466	10668.7434949857	-1003.4205	0.003363582962			
1000.8605	9	3	88	0.934502166	0.003288344991		3.58786276	19.25615984	77.1559774				47.61156112	2.56303838	49.8254005	0	0	0	-1000.8605	0.934502166	10948.4672117577	-1000.8605	0.003288344991			
998.3004999	9	3	88	0.9347330478	0.003214991849		3.570758966	19.25920121	77.17003983				47.75360414	2.509187731	49.73720813	0	0	0	-998.3004999	0.9347330478	11233.9564207329	-998.3004999	0.003214991849			
995.7404999	9	3	88	0.9349580773	0.003143480982		3.553920372	19.2610969	77.18498273				47.89297888	2.456362837	49.65065828	0	0	0	-995.7404999	0.9349580773	11525.2737170944	-995.7404999	0.003143480982			
993.1804999	9	3	88	0.9351774337	0.003073769202		3.537335197	19.26188743	77.20077737				48.02973421	2.404547696	49.5657181	0	0	0	-993.1804999	0.9351774337	11822.4826081391	-993.1804999	0.003073769202			
990.6204999	9	3	88	0.9353912901	0.003005812948		3.520992319	19.26161149	77.21739619				48.16391865	2.353726152	49.48235519	0	0	0	-990.6204999	0.9353912901	12125.6512496158	-990.6204999	0.003005812948			
988.0604999	9	3	88	0.9355998137	0.002939568517		3.504881244	19.26030602	77.23481273				48.29558033	2.303881946	49.40053773	0	0	0	-988.0604999	0.9355998137	12434.851847028	-988.0604999	0.002939568517			
985.5004999	9	3	88	0.9358031659	0.002874992253		3.488992067	19.2580063	77.25300163				48.42476685	2.254998767	49.32023438	0	0	0	-985.5004999	0.9358031659	12750.1606698907	-985.5004999	0.002874992253			
982.9404999	9	3	88	0.9360015025	0.002812040721		3.473315444	19.25474599	77.27193856				48.5515253	2.207060288	49.24141442	0	0	0	-982.9404999	0.9360015025	13071.6588657112	-982.9404999	0.002812040721			
980.3804999	9	3	88	0.9361949738	0.002750670844		3.457842557	19.25055724	77.2916002				48.67590213	2.16005021	49.16404766	0	0	0	-980.3804999	0.9361949738	13399.4253043451	-980.3804999	0.002750670844			
977.8204999	9	3	88	0.936383725	0.002690840032		3.44256509	19.24547072	77.31196419				48.79794319	2.113952292	49.08810452	0	0	0	-977.8204999	0.936383725	13733.5401535195	-977.8204999	0.002690840032			
975.2604999	9	3	88	0.9365678962	0.002632506279		3.427475198	19.23951571	77.33300909				48.9176936	2.068750381	49.01355602	0	0	0	-975.2604999	0.9365678962	14074.099169466	-975.2604999	0.002632506279			
972.7004999	9	3	88	0.9367476224	0.00257562825		3.412565482	19.23272014	77.35471438				49.0351978	2.024428434	48.94037376	0	0	0	-972.7004999	0.9367476224	14421.1912594871	-972.7004999	0.00257562825			
970.1404999	9	3	88	0.9369230341	0.002520165353		3.397828969	19.22511065	77.37706038				49.15049948	1.980970545	48.86852997	0	0	0	-970.1404999	0.9369230341	14774.9115139424	-970.1404999	0.002520165353			
967.5804999	9	3	88	0.937094257	0.002466077794		3.383259081	19.21671269	77.40002823				49.26364157	1.938360964	48.79799746	0	0	0	-967.5804999	0.937094257	15135.3625401787	-967.5804999	0.002466077794			
965.0204999	9	3	88	0.9372614125	0.002413326624		3.368849623	19.20755051	77.42359987				49.37466625	1.89658411	48.72874964	0	0	0	-965.0204999	0.9372614125	15502.6391656705	-965.0204999	0.002413326624			
962.4604999	9	3	88	0.9374246178	0.002361873772		3.354594755	19.19764724	77.44775801				49.48361489	1.855624588	48.66076053	0	0	0	-962.4604999	0.9374246178	15876.8594821401	-962.4604999	0.002361873772			
959.9004999	9	3	88	0.9375839857	0.002311682075		3.340488976	19.18702496	77.47248606				49.59052809	1.815467201	48.59400471	0	0	0	-959.9004999	0.9375839857	16258.1301364533	-959.9004999	0.002311682075			
957.3404999	9	3	88	0.9377396254	0.002262715291		3.326527108	19.17570473	77.49776816				49.69544566	1.776096962	48.52845738	0	0	0	-957.3404999	0.9377396254	16646.5584674675	-957.3404999	0.002262715291			
954.7804999	9	3	88	0.9378916421	0.002214938119		3.312704277	19.16370661	77.52358911				49.79840662	1.737499097	48.46409429	0	0	0	-954.7804999	0.9378916421	17042.2746793919	-954.7804999	0.002214938119			
952.2204999	9	3	88	0.9380401373	0.002168316198		3.299015894	19.15104975	77.54993435				49.89944917	1.699659059	48.40089177	0	0	0	-952.2204999	0.9380401373	17445.3902530169	-952.2204999	0.002168316198			
949.6604999	9	3	88	0.9381852092	0.002122816374		3.285457663	19.13775236	77.57678998				49.99861076	1.662562527	48.33882671	0	0	0	-949.6604999	0.9381852092	17856.0379576074	-949.6604999	0.002122816374			
947.1004999	9	3	88	0.9383269523	0.002078405632		3.272025513	19.12383188	77.6041426				50.09592804	1.626195417	48.27787654	0	0	0	-947.1004999	0.9383269523	18274.3571722218	-947.1004999	0.002078405632			
944.5404999	9	3	88	0.938465458	0.002035052708		3.258715636	19.10930491	77.63197946				50.19143689	1.590543883	48.21801923	0	0	0	-944.5404999	0.938465458	18700.4643934928	-944.5404999	0.002035052708			
941.9804999	9	3	88	0.9386008147	0.001992726985		3.245524458	19.09418724	77.66028831				50.28517242	1.555594314	48.15923326	0	0	0	-941.9804999	0.9386008147	19134.5175907447	-941.9804999	0.001992726985			
939.4204999	9	3	88	0.9387331074	0.001951398758		3.232448625	19.07849393	77.68905744				50.377169	1.521333343	48.10149766	0	0	0	-939.4204999	0.9387331074	19576.6586934708	-939.4204999	0.001951398758			
936.8604999	9	3	88	0.9388624186	0.00191103922		3.219484995	19.06223935	77.71827566				50.46746022	1.487747844	48.04479194	0	0	0	-936.8604999	0.9388624186	20027.0253157901	-936.8604999	0.00191103922			
934.3004999	9	3	88	0.9389888278	0.001871620446		3.206630628	19.04543714	77.74793223				50.55607896	1.454824931	47.98909611	0	0	0	-934.3004999	0.9389888278	20485.7976583684	-934.3004999	0.001871620446			
931.7404999	9	3	88	0.9391124117	0.001833115374		3.193882771	19.02810034	77.77801689				50.64305738	1.422551959	47.93439066	0	0	0	-931.7404999	0.9391124117	20953.11377558	-931.7404999	0.001833115374			
929.1804999	9	3	88	0.9392332448	0.001795497787		3.181238855	19.01024131	77.80851983				50.72842691	1.390916524	47.88065657	0	0	0	-929.1804999	0.9392332448	21429.135775881	-929.1804999	0.001795497787			
926.6204999	9	3	88	0.9393513988	0.001758742392		3.168696491	18.99187184	77.83943167				50.81221829	1.359906458	47.82787525	0	0	0	-926.6204999	0.9393513988	21914.0439082903	-926.6204999	0.001758742392			
924.0604999	9	3	88	0.9394669432	0.001722824408		3.156253439	18.97300315	77.87074341				50.89446159	1.329509831	47.77602858	0	0	0	-924.0604999	0.9394669432	22408.0187740293	-924.0604999	0.001722824408			
921.5004999	9	3	88	0.939579945	0.001687720131		3.143907623	18.9536459	77.90244647				50.97518619	1.299714946	47.72509886	0	0	0	-921.5004999	0.939579945	22911.2524833662	-921.5004999	0.001687720131			
918.9404999	9	3	88	0.9396904691	0.001653406524		3.13165712	18.93381024	77.93453264				51.05442084	1.270510335	47.67506882	0	0	0	-918.9404999	0.9396904691	23423.8999970685	-918.9404999	0.001653406524			
916.3804999	9	3	88	0.9397985785	0.001619861292		3.119500148	18.91350579	77.96699406				51.13219363	1.24188476	47.62592161	0	0	0	-916.3804999	0.9397985785	23946.1718740313	-916.3804999	0.001619861292			
913.8204999	9	3	88	0.9399043338	0.00158706286		3.10743506	18.89274168	77.99982326				51.20853202	1.213827208	47.57764077	0	0	0	-913.8204999	0.9399043338	24478.2894115549	-913.8204999	0.00158706286			
911.2604999	9	3	88	0.9400077938	0.001554990354		3.095460343	18.8715266	78.03301305				51.28346286	1.186326885	47.53021026	0	0	0	-911.2604999	0.9400077938	25020.4199466507	-911.2604999	0.001554990354			
908.7004999	9	3	88	0.9401090156	0.001523623577		3.083574609	18.84986877	78.06655662				51.35701241	1.159373219	47.48361437	0	0	0	-908.7004999	0.9401090156	25572.7767057757	-908.7004999	0.001523623577			
906.1404999	9	3	88	0.9402080543	0.001492942991		3.071776588	18.82777598	78.10044743				51.42920633	1.132955847	47.43783782	0	0	0	-906.1404999	0.9402080543	26135.623131624	-906.1404999	0.001492942991			
903.5804999	9	3	88	0.9403049631	0.001462929695		3.060065126	18.8052556	78.13467927				51.50006972	1.107064621	47.39286566	0	0	0	-903.5804999	0.9403049631	26709.2431461123	-903.5804999	0.001462929695			
901.0204999	9	3	88	0.9403997933	0.001433557194		3.048438451	18.78231675	78.1692448				51.56962678	1.081689736	47.34868348	0	0	0	-901.0204999	0.9403997933	27310.7935537021	-901.0204999	0.001433557194			
898.4604999	9	3	88	0.9404924836	0.001403129445		3.036769575	18.7592672	78.20396323				51.63781961	1.056850913	47.30532948	0	0	0	-898.4604999	0.9404924836	27905.3939626027	-898.4604999	0.001403129445			
895.9004999	9	3	88	0.9405833083	0.00137673226		3.02531211	18.73550394	78.23918395				51.70483744	1.032478573	47.26268399	0	0	0	-895.9004999	0.9405833083	28495.8242054376	-895.9004999	0.00137673226			
893.3404999	9	3	88	0.9406722006	0.001349211902		3.013937794	18.71133853	78.27472367				51.77061978	1.008593789	47.22078643	0	0	0	-893.3404999	0.9406722006	29114.5451688552	-893.3404999	0.001349211902			
890.7804999	9	3	88	0.9407592059	0.001322266982		3.002645441	18.68677765	78.31057691				51.83518871	0.9851875289	47.17962376	0	0	0	-890.7804999	0.9407592059	29745.2623826912	-890.7804999	0.001322266982			
888.2204999	9	3	88	0.9408443683	0.001295889412		2.991434575	18.66182632	78.3467391				51.89856625	0.9622508024	47.13918295	0	0	0	-888.2204999	0.9408443683	30388.2178386661	-888.2204999	0.001295889412			
885.6604999	9	3	88	0.9409277307	0.001270062609		2.980304678	18.63648957	78.38320575				51.96077383	0.9397748312	47.09945134	0	0	0	-885.6604999	0.9409277307	31043.6373516548	-885.6604999	0.001270062609			
883.1004999	9	3	88	0.9410093349	0.001244772105		2.969255319	18.61077207	78.41997261				52.02183246	0.9177510152	47.06041653	0	0	0	-883.1004999	0.9410093349	31711.8686754118	-883.1004999	0.001244772105			
880.5404999	9	3	88	0.941089221	0.001220003911		2.958286148	18.5846782	78.45703565				52.08176266	0.8961709288	47.02206641	0	0	0	-880.5404999	0.941089221	32393.2234584289	-880.5404999	0.001220003911			
877.9804999	9	3	88	0.9411674283	0.001195744489		2.947396897	18.55821208	78.49439102				52.14058453	0.8750263173	46.98438916	0	0	0	-877.9804999	0.9411674283	33087.970787677	-877.9804999	0.001195744489			
875.4204999	9	3	88	0.9412439948	0.001171980736		2.936587374	18.5313775	78.53203512				52.19831773	0.854309093	46.94737317	0	0	0	-875.4204999	0.9412439948	33796.4382146236	-875.4204999	0.001171980736			
872.8604999	9	3	88	0.9413189575	0.001148699973		2.925857462	18.50417802	78.56996451				52.25498152	0.8340113312	46.91100715	0	0	0	-872.8604999	0.9413189575	34518.9413568947	-872.8604999	0.001148699973			
870.3004999	9	3	88	0.9413923523	0.001125889926		2.915207121	18.47661692	78.60817596				52.31059474	0.8141252671	46.87528	0	0	0	-870.3004999	0.9413923523	35255.8715011513	-870.3004999	0.001125889926			
867.7404999	9	3	88	0.9414642139	0.001103538716		2.90463638	18.44869719	78.64666643				52.36517582	0.7946432915	46.84018089	0	0	0	-867.7404999	0.9414642139	36007.5774834504	-867.7404999	0.001103538716			
865.1804999	9	3	88	0.9415345762	0.001081634841		2.894145338	18.42042163	78.68543303				52.41874283	0.7755579478	46.80569922	0	0	0	-865.1804999	0.9415345762	36774.3914800406	-865.1804999	0.001081634841			
862.6204999	9	3	88	0.9416034721	0.001060167168		2.883734166	18.39179274	78.72447309				52.47131345	0.756861928	46.77182463	0	0	0	-862.6204999	0.9416034721	37556.6661493242	-862.6204999	0.001060167168			
860.0604999	9	3	88	0.9416709337	0.001039124916		2.873403099	18.36281282	78.76378408				52.52290499	0.7385480696	46.73854694	0	0	0	-860.0604999	0.9416709337	38354.8163667811	-860.0604999	0.001039124916			
857.5004999	9	3	88	0.941736992	0.001018497783		2.86315246	18.33348386	78.80336368				52.57353441	0.7206093508	46.70585624	0	0	0	-857.5004999	0.941736992	39169.2549439857	-857.5004999	0.001018497783			
854.9404999	9	3	88	0.9418016773	0.0009982753779		2.852982599	18.30380775	78.84320965				52.62321833	0.7030388908	46.67374278	0	0	0	-854.9404999	0.9418016773	40000.3744248143	-854.9404999	0.0009982753779			
852.3804999	9	3	88	0.941865019	0.0009784480517		2.842893947	18.27378608	78.88331997				52.67197302	0.6858299431	46.64219703	0	0	0	-852.3804999	0.941865019	40848.6248397483	-852.3804999	0.0009784480517			
849.8204999	9	3	88	0.9419270457	0.0009590063197		2.832887004	18.24342024	78.92369275				52.71981445	0.6689758931	46.61120966	0	0	0	-849.8204999	0.9419270457	41714.4609360091	-849.8204999	0.0009590063197			
847.2604999	9	3	88	0.9419877852	0.0009399409931		2.822962329	18.21271141	78.96432626				52.76675823	0.6524702553	46.58077151	0	0	0	-847.2604999	0.9419877852	42598.2626194434	-847.2604999	0.0009399409931			
844.7004999	9	3	88	0.9420472648	0.0009212431688		2.813120545	18.18166055	79.0052189				52.81281969	0.6363066702	46.55087364	0	0	0	-844.7004999	0.9420472648	43500.5557123461	-844.7004999	0.0009212431688			
842.1404999	9	3	88	0.9421055107	0.0009029042203		2.80336234	18.15026841	79.04636925				52.85801383	0.6204789012	46.52150727	0	0	0	-842.1404999	0.9421055107	44421.8112328667	-842.1404999	0.0009029042203			
839.5804999	9	3	88	0.9421625488	0.0008849157873		2.793688461	18.11853555	79.08777599				52.90235538	0.6049808318	46.49266379	0	0	0	-839.5804999	0.9421625488	45362.5181045195	-839.5804999	0.0008849157873			
837.0204999	9	3	88	0.942218404	0.000867269767		2.784099719	18.08646232	79.12943796				52.94585877	0.5898064624	46.46433477	0	0	0	-837.0204999	0.942218404	46323.2182836385	-837.0204999	0.000867269767			
834.4604999	9	3	88	0.9422731008	0.0008499583046		2.774596989	18.05404888	79.17135413				52.98853815	0.5749499082	46.43651194	0	0	0	-834.4604999	0.9422731008	47304.4255743685	-834.4604999	0.0008499583046			
831.9004999	9	3	88	0.9423266629	0.0008329737868		2.765181206	18.02129519	79.21352361				53.0304074	0.5604053956	46.40918721	0	0	0	-831.9004999	0.9423266629	48306.7670990209	-831.9004999	0.0008329737868			
829.3404999	9	3	88	0.9423791134	0.0008163088304		2.75585337	17.98820101	79.25594562				53.07148013	0.5461672601	46.38235261	0	0	0	-829.3404999	0.9423791134	49330.6811861046	-829.3404999	0.0008163088304			
826.7804999	9	3	88	0.9424304751	0.0007999562763		2.746614545	17.95476592	79.29861954				53.11176971	0.5322299436	46.35600035	0	0	0	-826.7804999	0.9424304751	50376.7889027764	-826.7804999	0.0007999562763			
824.2204999	9	3	88	0.9424807699	0.0007839091817		2.737465857	17.9209893	79.34154484				53.15128924	0.5185879918	46.33012277	0	0	0	-824.2204999	0.9424807699	51445.8386241452	-824.2204999	0.0007839091817			
821.6604999	9	3	88	0.9425300192	0.0007681608124		2.728408499	17.88687035	79.38472115				53.19005157	0.5052360518	46.30471238	0	0	0	-821.6604999	0.9425300192	52538.3241663868	-821.6604999	0.0007681608124			
819.1004999	9	3	88	0.9425782441	0.0007527046358		2.719443732	17.85240808	79.42814819				53.22806933	0.4921688694	46.2797618	0	0	0	-819.1004999	0.9425782441	53654.9411413926	-819.1004999	0.0007527046358			
816.5404999	9	3	88	0.9426254649	0.0007375343139		2.71057288	17.81760129	79.47182583				53.26535491	0.4793812874	46.2552638	0	0	0	-816.5404999	0.9426254649	54796.3493162062	-816.5404999	0.0007375343139			
813.9804999	9	3	88	0.9426717017	0.000722643697		2.701797339	17.78244861	79.51575405				53.30192047	0.4668682425	46.23121128	0	0	0	-813.9804999	0.9426717017	55963.2159553648	-813.9804999	0.000722643697			
811.4204999	9	3	88	0.9427169739	0.000708026817		2.693118574	17.74694849	79.55993294				53.33777796	0.4546247637	46.20759727	0	0	0	-811.4204999	0.9427169739	57156.3532881074	-811.4204999	0.000708026817			
808.8604999	9	3	88	0.9427613005	0.0006936778817		2.68453812	17.71109916	79.60436272				53.3729391	0.4426459698	46.18441493	0	0	0	-808.8604999	0.9427613005	58376.5126216658	-808.8604999	0.0006936778817			
