T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1189.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.82414	0.6718256628	NaN	
1189.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.66414	0.6718256628	NaN	
1189.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.50414	0.6718256628	NaN	
1189.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.34414	0.6718256628	NaN	
1189.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.18414	0.6718256628	NaN	
1189.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1189.02414	0.6718256628	NaN	
1188.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.86414	0.6718256628	NaN	
1188.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.70414	0.6718256628	NaN	
1188.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.54414	0.6718256628	NaN	
1188.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.38414	0.6718256628	NaN	
1188.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.22414	0.6718256628	NaN	
1188.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1188.06414	0.6718256628	NaN	
1187.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.90414	0.6718256628	NaN	
1187.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.74414	0.6718256628	NaN	
1187.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.58414	0.6718256628	NaN	
1187.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.42414	0.6718256628	NaN	
1187.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.26414	0.6718256628	NaN	
1187.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1187.10414	0.6718256628	NaN	
1186.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.94414	0.6718256628	NaN	
1186.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.78414	0.6718256628	NaN	
1186.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.62414	0.6718256628	NaN	
1186.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.46414	0.6718256628	NaN	
1186.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.30414	0.6718256628	NaN	
1186.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1186.14414	0.6718256628	NaN	
1185.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.98414	0.6718256628	NaN	
1185.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.82414	0.6718256628	NaN	
1185.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.66414	0.6718256628	NaN	
1185.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.50414	0.6718256628	NaN	
1185.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.34414	0.6718256628	NaN	
1185.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.18414	0.6718256628	NaN	
1185.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1185.02414	0.6718256628	NaN	
1184.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.86414	0.6718256628	NaN	
1184.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.70414	0.6718256628	NaN	
1184.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.54414	0.6718256628	NaN	
1184.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.38414	0.6718256628	NaN	
1184.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.22414	0.6718256628	NaN	
1184.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1184.06414	0.6718256628	NaN	
1183.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.90414	0.6718256628	NaN	
1183.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.74414	0.6718256628	NaN	
1183.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.58414	0.6718256628	NaN	
1183.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.42414	0.6718256628	NaN	
1183.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.26414	0.6718256628	NaN	
1183.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1183.10414	0.6718256628	NaN	
1182.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.94414	0.6718256628	NaN	
1182.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.78414	0.6718256628	NaN	
1182.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.62414	0.6718256628	NaN	
1182.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.46414	0.6718256628	NaN	
1182.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.30414	0.6718256628	NaN	
1182.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1182.14414	0.6718256628	NaN	
1181.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.98414	0.6718256628	NaN	
1181.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.82414	0.6718256628	NaN	
1181.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.66414	0.6718256628	NaN	
1181.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.50414	0.6718256628	NaN	
1181.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.34414	0.6718256628	NaN	
1181.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.18414	0.6718256628	NaN	
1181.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1181.02414	0.6718256628	NaN	
1180.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.86414	0.6718256628	NaN	
1180.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.70414	0.6718256628	NaN	
1180.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.54414	0.6718256628	NaN	
1180.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.38414	0.6718256628	NaN	
1180.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.22414	0.6718256628	NaN	
1180.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1180.06414	0.6718256628	NaN	
1179.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.90414	0.6718256628	NaN	
1179.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.74414	0.6718256628	NaN	
1179.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.58414	0.6718256628	NaN	
1179.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.42414	0.6718256628	NaN	
1179.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.26414	0.6718256628	NaN	
1179.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1179.10414	0.6718256628	NaN	
1178.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.94414	0.6718256628	NaN	
1178.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.78414	0.6718256628	NaN	
1178.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.62414	0.6718256628	NaN	
1178.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.46414	0.6718256628	NaN	
1178.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.30414	0.6718256628	NaN	
1178.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1178.14414	0.6718256628	NaN	
1177.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.98414	0.6718256628	NaN	
1177.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.82414	0.6718256628	NaN	
1177.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.66414	0.6718256628	NaN	
1177.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.50414	0.6718256628	NaN	
1177.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.34414	0.6718256628	NaN	
1177.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.18414	0.6718256628	NaN	
1177.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1177.02414	0.6718256628	NaN	
1176.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.86414	0.6718256628	NaN	
1176.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.70414	0.6718256628	NaN	
1176.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.54414	0.6718256628	NaN	
1176.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.38414	0.6718256628	NaN	
1176.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.22414	0.6718256628	NaN	
1176.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1176.06414	0.6718256628	NaN	
1175.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.90414	0.6718256628	NaN	
1175.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.74414	0.6718256628	NaN	
1175.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.58414	0.6718256628	NaN	
1175.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.42414	0.6718256628	NaN	
1175.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.26414	0.6718256628	NaN	
1175.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1175.10414	0.6718256628	NaN	
1174.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.94414	0.6718256628	NaN	
1174.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.78414	0.6718256628	NaN	
1174.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.62414	0.6718256628	NaN	
1174.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.46414	0.6718256628	NaN	
1174.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.30414	0.6718256628	NaN	
1174.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1174.14414	0.6718256628	NaN	
1173.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.98414	0.6718256628	NaN	
1173.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.82414	0.6718256628	NaN	
1173.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.66414	0.6718256628	NaN	
1173.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.50414	0.6718256628	NaN	
1173.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.34414	0.6718256628	NaN	
1173.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.18414	0.6718256628	NaN	
1173.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1173.02414	0.6718256628	NaN	
1172.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.86414	0.6718256628	NaN	
1172.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.70414	0.6718256628	NaN	
1172.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.54414	0.6718256628	NaN	
1172.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.38414	0.6718256628	NaN	
1172.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.22414	0.6718256628	NaN	
1172.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1172.06414	0.6718256628	NaN	
1171.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.90414	0.6718256628	NaN	
1171.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.74414	0.6718256628	NaN	
1171.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.58414	0.6718256628	NaN	
1171.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.42414	0.6718256628	NaN	
1171.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.26414	0.6718256628	NaN	
1171.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1171.10414	0.6718256628	NaN	
1170.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.94414	0.6718256628	NaN	
1170.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.78414	0.6718256628	NaN	
1170.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.62414	0.6718256628	NaN	
1170.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.46414	0.6718256628	NaN	
1170.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.30414	0.6718256628	NaN	
1170.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1170.14414	0.6718256628	NaN	
1169.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.98414	0.6718256628	NaN	
1169.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.82414	0.6718256628	NaN	
1169.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.66414	0.6718256628	NaN	
1169.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.50414	0.6718256628	NaN	
1169.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.34414	0.6718256628	NaN	
1169.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.18414	0.6718256628	NaN	
1169.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1169.02414	0.6718256628	NaN	
1168.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.86414	0.6718256628	NaN	
1168.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.70414	0.6718256628	NaN	
1168.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.54414	0.6718256628	NaN	
1168.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.38414	0.6718256628	NaN	
1168.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.22414	0.6718256628	NaN	
1168.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1168.06414	0.6718256628	NaN	
1167.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.90414	0.6718256628	NaN	
1167.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.74414	0.6718256628	NaN	
1167.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.58414	0.6718256628	NaN	
1167.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.42414	0.6718256628	NaN	
1167.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.26414	0.6718256628	NaN	
1167.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1167.10414	0.6718256628	NaN	
1166.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.94414	0.6718256628	NaN	
1166.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.78414	0.6718256628	NaN	
1166.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.62414	0.6718256628	NaN	
1166.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.46414	0.6718256628	NaN	
1166.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.30414	0.6718256628	NaN	
1166.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1166.14414	0.6718256628	NaN	
1165.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.98414	0.6718256628	NaN	
1165.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.82414	0.6718256628	NaN	
1165.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.66414	0.6718256628	NaN	
1165.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.50414	0.6718256628	NaN	
1165.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.34414	0.6718256628	NaN	
1165.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.18414	0.6718256628	NaN	
1165.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1165.02414	0.6718256628	NaN	
1164.86414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.86414	0.6718256628	NaN	
1164.70414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.70414	0.6718256628	NaN	
1164.54414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.54414	0.6718256628	NaN	
1164.38414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.38414	0.6718256628	NaN	
1164.22414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.22414	0.6718256628	NaN	
1164.06414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1164.06414	0.6718256628	NaN	
1163.90414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.90414	0.6718256628	NaN	
1163.74414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.74414	0.6718256628	NaN	
1163.58414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.58414	0.6718256628	NaN	
1163.42414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.42414	0.6718256628	NaN	
1163.26414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.26414	0.6718256628	NaN	
1163.10414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1163.10414	0.6718256628	NaN	
1162.94414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.94414	0.6718256628	NaN	
1162.78414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.78414	0.6718256628	NaN	
1162.62414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.62414	0.6718256628	NaN	
1162.46414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.46414	0.6718256628	NaN	
1162.30414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.30414	0.6718256628	NaN	
1162.14414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1162.14414	0.6718256628	NaN	
1161.98414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.98414	0.6718256628	NaN	
1161.82414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.82414	0.6718256628	NaN	
1161.66414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.66414	0.6718256628	NaN	
1161.50414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.50414	0.6718256628	NaN	
1161.34414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.34414	0.6718256628	NaN	
1161.18414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.18414	0.6718256628	NaN	
1161.02414	3	14	83	1	0.6718256628	3.23946283	15.52124054	81.23929663				20.38145901	29.51318749	50.1053535				-1161.02414	0.6718256628	NaN	
