T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1045.982442	8	8	84	0.9251490821	0.005319285823		2.535837063	24.19182031	73.27234263				46.10651561	4.396717452	49.49676694	0	0	0	-1045.982442	0.9251490821	5977.8073821253	-1045.982442	0.005319285823			
1043.422442	8	8	84	0.9255698456	0.005157077931		2.525461445	24.18175643	73.29278212				46.3324182	4.294157896	49.37342391	0	0	0	-1043.422442	0.9255698456	6196.98434225042	-1043.422442	0.005157077931			
1040.862442	8	8	84	0.9259758194	0.00500139124		2.515156574	24.17066321	73.31418021				46.55265462	4.194250152	49.25309523	0	0	0	-1040.862442	0.9259758194	6421.14855958743	-1040.862442	0.00500139124			
1038.302442	8	8	84	0.9263677079	0.004851923385		2.504914999	24.158601	73.336484				46.76740137	4.096914296	49.13568433	0	0	0	-1038.302442	0.9263677079	6650.32099749095	-1038.302442	0.004851923385			
1035.742442	8	8	84	0.9267461746	0.004708383455		2.494729894	24.14562616	73.35964394				46.97682952	4.002072449	49.02109803	0	0	0	-1035.742442	0.9267461746	6884.52889153153	-1035.742442	0.004708383455			
1033.182442	8	8	84	0.9271118444	0.004570492371		2.484595001	24.13179137	73.38361363				47.18110468	3.909648864	48.90924646	0	0	0	-1033.182442	0.9271118444	7123.80091239457	-1033.182442	0.004570492371			
1030.622442	8	8	84	0.9274653064	0.004437983062		2.474504591	24.11714583	73.40834958				47.38038701	3.819569981	48.80004301	0	0	0	-1030.622442	0.9274653064	7368.16779627241	-1030.622442	0.004437983062			
1028.062442	8	8	84	0.9278071159	0.004310600459		2.464453418	24.10173555	73.43381103				47.57483124	3.731764454	48.69340431	0	0	0	-1028.062442	0.9278071159	7617.66501540203	-1028.062442	0.004310600459			
1025.502442	8	8	84	0.9281377966	0.004188101369		2.454436682	24.08560352	73.45995979				47.76458672	3.646163166	48.58925012	0	0	0	-1025.502442	0.9281377966	7872.33187777693	-1025.502442	0.004188101369			
1022.942442	8	8	84	0.9284578425	0.004070254246		2.444449993	24.06878999	73.48676002				47.94979756	3.562699212	48.48750323	0	0	0	-1022.942442	0.9284578425	8132.21072863043	-1022.942442	0.004070254246			
1020.382442	8	8	84	0.9287677199	0.003956838884		2.434489337	24.05133259	73.51417808				48.13060271	3.48130789	48.3880894	0	0	0	-1020.382442	0.9287677199	8397.34224434026	-1020.382442	0.003956838884			
1017.822442	8	8	84	0.9290678694	0.003847646057		2.424551048	24.03326655	73.54218241				48.30713609	3.401926657	48.29093726	0	0	0	-1017.822442	0.9290678694	8667.77914715884	-1017.822442	0.003847646057			
1015.262442	8	8	84	0.9293587067	0.003742477127		2.414631782	24.01462486	73.57074336				48.47952675	3.3244951	48.19597815	0	0	0	-1015.262442	0.9293587067	8943.57016332577	-1015.262442	0.003742477127			
1012.702442	8	8	84	0.9296406254	0.003641143617		2.404728488	23.99543842	73.59983309				48.647899	3.248954881	48.10314612	0	0	0	-1012.702442	0.9296406254	9224.76883035534	-1012.702442	0.003641143617			
1010.142442	8	8	84	0.9299139972	0.003543466777		2.394838385	23.9757362	73.62942541				48.81237256	3.175249688	48.01237776	0	0	0	-1010.142442	0.9299139972	9511.4361626971	-1010.142442	0.003543466777			
1007.582442	8	8	84	0.9301791741	0.003449277144		2.384958947	23.95554534	73.65949571				48.97306273	3.103325181	47.92361209	0	0	0	-1007.582442	0.9301791741	9803.62927068868	-1007.582442	0.003449277144			
1005.022442	8	8	84	0.9304364893	0.003358414097		2.375087875	23.9348913	73.69002082				49.13008055	3.033128932	47.83679052	0	0	0	-1005.022442	0.9304364893	10101.4113957924	-1005.022442	0.003358414097			
1002.462442	8	8	84	0.9306862585	0.003270725424		2.365223086	23.91379797	73.72097895				49.28353293	2.964610367	47.7518567	0	0	0	-1002.462442	0.9306862585	10404.8511964773	-1002.462442	0.003270725424			
999.9024417	8	8	84	0.9309287808	0.003186066893		2.355362693	23.89228775	73.75234955				49.43352282	2.897720701	47.66875647	0	0	0	-999.9024417	0.9309287808	10714.0209972827	-999.9024417	0.003186066893			
997.3424417	8	8	84	0.9311643398	0.003104301837		2.345504992	23.8703817	73.78411331				49.58014938	2.832412884	47.58743773	0	0	0	-997.3424417	0.9311643398	11028.9903349424	-997.3424417	0.003104301837			
994.7824417	8	8	84	0.9313932048	0.003025300755		2.335648444	23.84809957	73.81625198				49.7235081	2.768641534	47.50785037	0	0	0	-994.7824417	0.9313932048	11349.8364127578	-994.7824417	0.003025300755			
992.2224417	8	8	84	0.9316156313	0.002948940925		2.325791669	23.82545994	73.84874839				49.86369094	2.70636288	47.42994618	0	0	0	-992.2224417	0.9316156313	11676.6396617959	-992.2224417	0.002948940925			
989.6624417	8	8	84	0.9318318621	0.002875106032		2.31593343	23.80248024	73.88158633				50.00078654	2.645534703	47.35367876	0	0	0	-989.6624417	0.9318318621	12009.4854246265	-989.6624417	0.002875106032			
987.1024417	8	8	84	0.9320421278	0.002803685822		2.306072621	23.77917688	73.9147505				50.13488025	2.586116276	47.27900348	0	0	0	-987.1024417	0.9320421278	12348.4584042885	-987.1024417	0.002803685822			
984.5424417	8	8	84	0.9322466479	0.002734575759		2.296208262	23.75556529	73.94822645				50.26605436	2.528068307	47.20587734	0	0	0	-984.5424417	0.9322466479	12693.6504500837	-984.5424417	0.002734575759			
981.9824417	8	8	84	0.932445631	0.002667676709		2.286339484	23.73165996	73.98200056				50.39438816	2.471352887	47.13425895	0	0	0	-981.9824417	0.932445631	13045.1553315018	-981.9824417	0.002667676709			
979.4224417	8	8	84	0.9326392759	0.002602894638		2.276465527	23.70747454	74.01605994				50.51995812	2.415933434	47.06410845	0	0	0	-979.4224417	0.9326392759	13403.0687673125	-979.4224417	0.002602894638			
976.8624417	8	8	84	0.9328277718	0.002540140323		2.266585725	23.68302186	74.05039241				50.64283795	2.361774638	46.99538741	0	0	0	-976.8624417	0.9328277718	13767.4892573817	-976.8624417	0.002540140323			
974.3024417	8	8	84	0.9330112992	0.002479329085		2.256699508	23.65831402	74.08498647				50.76309877	2.308842418	46.92805881	0	0	0	-974.3024417	0.9330112992	14138.5262710024	-974.3024417	0.002479329085			
971.7424417	8	8	84	0.9331900299	0.002420380529		2.246806384	23.63336239	74.11983123				50.88080918	2.257103867	46.86208695	0	0	0	-971.7424417	0.9331900299	14516.2869007589	-971.7424417	0.002420380529			
969.1824417	8	8	84	0.9333641281	0.002363218306		2.236905944	23.60817767	74.15491639				50.99603537	2.206527209	46.79743742	0	0	0	-969.1824417	0.9333641281	14900.8809874483	-969.1824417	0.002363218306			
966.6224417	8	8	84	0.9335337503	0.002307769882		2.226997849	23.58276994	74.19023221				51.10884125	2.157081751	46.734077	0	0	0	-966.6224417	0.9335337503	15292.4316870837	-966.6224417	0.002307769882			
964.0624417	8	8	84	0.933699046	0.00225396633		2.217081829	23.5571487	74.22576947				51.21928851	2.108737841	46.67197365	0	0	0	-964.0624417	0.933699046	15691.0491475191	-964.0624417	0.00225396633			
961.5024417	8	8	84	0.9338601582	0.002201742118		2.207157673	23.5313229	74.26151943				51.32743672	2.06146683	46.61109645	0	0	0	-961.5024417	0.9338601582	16096.8595079192	-961.5024417	0.002201742118			
958.9424417	8	8	84	0.9340172234	0.002151034932		2.197225233	23.50530094	74.29747383				51.43334344	2.015241024	46.55141554	0	0	0	-958.9424417	0.9340172234	16509.9975405572	-958.9424417	0.002151034932			
956.3824417	8	8	84	0.9341703722	0.002101785485		2.187284411	23.47909076	74.33362483				51.53706429	1.970033654	46.49290206	0	0	0	-956.3824417	0.9341703722	16930.5911351851	-956.3824417	0.002101785485			
953.8224417	8	8	84	0.9343197296	0.002053937357		2.177335159	23.45269982	74.36996502				51.63865301	1.925818833	46.43552816	0	0	0	-953.8224417	0.9343197296	17358.7788487923	-953.8224417	0.002053937357			
951.2624417	8	8	84	0.9344654152	0.002007436833		2.167377479	23.42613516	74.40648736				51.73816157	1.882571526	46.3792669	0	0	0	-951.2624417	0.9344654152	17794.7022745867	-951.2624417	0.002007436833			
948.7024417	8	8	84	0.9346075436	0.001962232757		2.157411412	23.3994034	74.44318519				51.83564024	1.840267512	46.32409225	0	0	0	-948.7024417	0.9346075436	18238.5047188996	-948.7024417	0.001962232757			
946.1424417	8	8	84	0.9347462246	0.001918276388		2.147437041	23.37251077	74.48005219				51.93113761	1.798883352	46.26997903	0	0	0	-946.1424417	0.9347462246	18690.3341279486	-946.1424417	0.001918276388			
943.5824417	8	8	84	0.9348815635	0.001875521273		2.137454486	23.34546314	74.51708238				52.02470075	1.758396364	46.21690288	0	0	0	-943.5824417	0.9348815635	19150.364293745	-943.5824417	0.001875521273			
941.0224417	8	8	84	0.935013661	0.001833923121		2.127463903	23.31826602	74.55427008				52.11637518	1.718784584	46.16484024	0	0	0	-941.0224417	0.935013661	19618.7399722537	-941.0224417	0.001833923121			
938.4624417	8	8	84	0.9351426142	0.001793439686		2.117465477	23.29092461	74.59160991				52.20620497	1.680026744	46.11376829	0	0	0	-938.4624417	0.9351426142	20095.6240594018	-938.4624417	0.001793439686			
935.9024417	8	8	84	0.9352685159	0.001754030659		2.107459426	23.2634438	74.62909677				52.29423282	1.642102246	46.06366493	0	0	0	-935.9024417	0.9352685159	20581.1943691322	-935.9024417	0.001754030659			
933.3424417	8	8	84	0.9353914555	0.001715657564		2.097445994	23.23582819	74.66672582				52.38050009	1.604991129	46.01450878	0	0	0	-933.3424417	0.9353914555	21075.6302342564	-933.3424417	0.001715657564			
930.7824417	8	8	84	0.9355115186	0.001678283767		2.087425454	23.20808205	74.70449249				52.46504683	1.568674052	45.96627912	0	0	0	-930.7824417	0.9355115186	21579.117300903	-930.7824417	0.001678283767			
928.2224417	8	8	84	0.9356287877	0.00164187396		2.077398097	23.18020948	74.74239242				52.54791189	1.533132265	45.91895585	0	0	0	-928.2224417	0.9356287877	22091.8258580262	-928.2224417	0.00164187396			
925.6624417	8	8	84	0.9357433421	0.001606394718		2.067364238	23.15221427	74.78042149				52.62913293	1.49834759	45.87251948	0	0	0	-925.6624417	0.9357433421	22613.9696136075	-925.6624417	0.001606394718			
923.1024417	8	8	84	0.9358552579	0.001571813985		2.057324213	23.12410001	74.81857578				52.70874647	1.464302395	45.82695113	0	0	0	-923.1024417	0.9358552579	23145.7377020964	-923.1024417	0.001571813985			
920.5424417	8	8	84	0.9359646086	0.001538101108		2.047278379	23.09587002	74.8568516				52.78678794	1.430979578	45.78223248	0	0	0	-920.5424417	0.9359646086	23687.325806724	-920.5424417	0.001538101108			
917.9824417	8	8	84	0.9360714648	0.001505226763		2.037227107	23.06752746	74.89524544				52.8632917	1.398362543	45.73834576	0	0	0	-917.9824417	0.9360714648	24238.973316245	-917.9824417	0.001505226763			
915.4224417	8	8	84	0.9361758944	0.001473162888		2.027170788	23.03907524	74.93375397				52.93829111	1.366435183	45.69527371	0	0	0	-915.4224417	0.9361758944	24800.9009097591	-915.4224417	0.001473162888			
912.8624417	8	8	84	0.9362779629	0.001441882625		2.017109824	23.01051613	74.97237405				53.01181857	1.335181862	45.65299957	0	0	0	-912.8624417	0.9362779629	25373.2904587248	-912.8624417	0.001441882625			
910.3024417	8	8	84	0.9363777337	0.001411360357		2.00704464	22.98185265	75.01110272				53.08390552	1.304587395	45.61150709	0	0	0	-910.3024417	0.9363777337	25956.4105037059	-910.3024417	0.001411360357			
907.7424417	8	8	84	0.9364752674	0.001381571227		1.99697566	22.95308721	75.04993713				53.15458252	1.274637036	45.57078044	0	0	0	-907.7424417	0.9364752674	26550.5209821151	-907.7424417	0.001381571227			
905.1824417	8	8	84	0.9365706228	0.001352491733		1.986903327	22.92422205	75.08887462				53.22387926	1.245316458	45.53080428	0	0	0	-905.1824417	0.9365706228	27155.8293328537	-905.1824417	0.001352491733			
902.6224417	8	8	84	0.9366638566	0.001324099243		1.976828095	22.89525924	75.12791267				53.29182459	1.216611737	45.49156367	0	0	0	-902.6224417	0.9366638566	27772.5988751819	-902.6224417	0.001324099243			
900.0624417	8	8	84	0.9367550235	0.001296372054		1.966750427	22.86620068	75.16704889				53.35844656	1.188509342	45.4530441	0	0	0	-900.0624417	0.9367550235	28415.8712360757	-900.0624417	0.001296372054			
897.5024417	8	8	84	0.9368440867	0.001268015591		1.956616805	22.83725775	75.20612545				53.42370694	1.16102348	45.41526958	0	0	0	-897.5024417	0.9368440867	29055.4919075892	-897.5024417	0.001268015591			
894.9424417	8	8	84	0.9369312778	0.001242850801		1.946535821	22.80801262	75.24545156				53.48776419	1.134085993	45.37814981	0	0	0	-894.9424417	0.9369312778	29693.9633228812	-894.9424417	0.001242850801			
892.3824417	8	8	84	0.9370165548	0.00121699686		1.936453838	22.77867679	75.28486937				53.55057771	1.107712452	45.34170984	0	0	0	-892.3824417	0.9370165548	30359.396349219	-892.3824417	0.00121699686			
889.8224417	8	8	84	0.9370999654	0.001191727023		1.926371198	22.74925215	75.32437666				53.61217239	1.081890824	45.30593679	0	0	0	-889.8224417	0.9370999654	31037.8057247461	-889.8224417	0.001191727023			
887.2624417	8	8	84	0.9371815551	0.001167021049		1.916288093	22.71974158	75.36397032				53.67257246	1.05660944	45.2708181	0	0	0	-887.2624417	0.9371815551	31729.3608379193	-887.2624417	0.001167021049			
884.7024417	8	8	84	0.9372613692	0.001142878756		1.906205647	22.6901431	75.40365125				53.73180224	1.03185659	45.23634117	0	0	0	-884.7024417	0.9372613692	32434.3635413942	-884.7024417	0.001142878756			
882.1424417	8	8	84	0.9373394504	0.001119266367		1.896124033	22.66045946	75.4434165				53.78988462	1.007621242	45.20249414	0	0	0	-882.1424417	0.9373394504	33153.2616418807	-882.1424417	0.001119266367			
879.5824417	8	8	84	0.9374158405	0.001096174007		1.886043746	22.63069171	75.48326454				53.84684215	0.9838925282	45.16926532	0	0	0	-879.5824417	0.9374158405	33886.3613455495	-879.5824417	0.001096174007			
877.0224417	8	8	84	0.9374905797	0.001073586628		1.875965282	22.60084081	75.52319391				53.90269682	0.9606598633	45.13664332	0	0	0	-877.0224417	0.9374905797	34634.0339238059	-877.0224417	0.001073586628			
874.4624417	8	8	84	0.9375637071	0.001051489739		1.865889144	22.57090759	75.56320326				53.95747007	0.937912935	45.10461699	0	0	0	-874.4624417	0.9375637071	35396.5744650111	-874.4624417	0.001051489739			
871.9024417	8	8	84	0.9376352607	0.0010298694		1.855815838	22.54089285	75.60329131				54.01118279	0.9156416937	45.07317552	0	0	0	-871.9024417	0.9376352607	36174.4100239597	-871.9024417	0.0010298694			
869.3424417	8	8	84	0.937705277	0.001008712194		1.84574587	22.51079726	75.64345687				54.06385535	0.8938363443	45.0423083	0	0	0	-869.3424417	0.937705277	36967.9503915482	-869.3424417	0.001008712194			
866.7824417	8	8	84	0.9377737916	0.0009880052071		1.835679751	22.48062143	75.68369882				54.11550763	0.8724873376	45.01200503	0	0	0	-866.7824417	0.9377737916	37777.5165909566	-866.7824417	0.0009880052071			
864.2224417	8	8	84	0.9378408391	0.0009677359993		1.825617992	22.45036588	75.72401613				54.166159	0.8515853622	44.98225563	0	0	0	-864.2224417	0.9378408391	38603.5424877367	-864.2224417	0.0009677359993			
861.6624417	8	8	84	0.9379064529	0.0009478925898		1.815561108	22.42003106	75.76440783				54.21582839	0.8311213364	44.95305027	0	0	0	-861.6624417	0.9379064529	39446.4998933862	-861.6624417	0.0009478925898			
859.1024417	8	8	84	0.9379706654	0.0009284634342		1.805509612	22.38961736	75.80487303				54.26453425	0.811086401	44.92437935	0	0	0	-859.1024417	0.9379706654	40306.8143944301	-859.1024417	0.0009284634342			
856.5424417	8	8	84	0.9380335081	0.0009094374061		1.79546402	22.35912509	75.84541089				54.31229461	0.7914719118	44.89623348	0	0	0	-856.5424417	0.9380335081	41184.9167073192	-856.5424417	0.0009094374061			
853.9824417	8	8	84	0.9380950116	0.0008908037796		1.785424849	22.32855449	75.88602066				54.35912707	0.7722694328	44.8686035	0	0	0	-853.9824417	0.9380950116	42081.3094297071	-853.9824417	0.0008908037796			
851.4224417	8	8	84	0.9381552055	0.0008725522399		1.77539266	22.29790504	75.9267023				54.40504881	0.7534707295	44.84148047	0	0	0	-851.4224417	0.9381552055	42996.4255907664	-851.4224417	0.0008725522399			
848.8624417	8	8	84	0.9382141188	0.0008546728463		1.765367887	22.26717824	75.96745387				54.4500766	0.7350677618	44.81485564	0	0	0	-848.8624417	0.9382141188	43930.7821920729	-848.8624417	0.0008546728463			
846.3024417	8	8	84	0.9382717794	0.0008371558133		1.755351084	22.23637349	76.00827542				54.49422687	0.7170526795	44.78872045	0	0	0	-846.3024417	0.9382717794	44884.924047185	-846.3024417	0.0008371558133			
843.7424417	8	8	84	0.9383282146	0.0008199919494		1.745342767	22.20549081	76.04916643				54.53751565	0.699417815	44.76306654	0	0	0	-843.7424417	0.9383282146	45859.3749572033	-843.7424417	0.0008199919494			
841.1824417	8	8	84	0.9383834508	0.0008031722889		1.735343451	22.17453014	76.09012641				54.57995862	0.6821556775	44.73788571	0	0	0	-841.1824417	0.9383834508	46854.7329660482	-841.1824417	0.0008031722889			
838.6224417	8	8	84	0.9384375137	0.0007866881755		1.725353652	22.14349139	76.13115496				54.62157109	0.6652589481	44.71316996	0	0	0	-838.6224417	0.9384375137	47871.514929317	-838.6224417	0.0007866881755			
836.0624417	8	8	84	0.9384904284	0.0007705312493		1.715373882	22.11237442	76.1722517				54.66236807	0.648720474	44.68891146	0	0	0	-836.0624417	0.9384904284	48910.2755269113	-836.0624417	0.0007705312493			
833.5024417	8	8	84	0.9385422193	0.0007546934353		1.705404655	22.08117903	76.21341631				54.70236419	0.6325332639	44.66510254	0	0	0	-833.5024417	0.9385422193	49971.705405756	-833.5024417	0.0007546934353			
830.9424417	8	8	84	0.93859291	0.000739166931		1.695446481	22.049905	76.25464852				54.74157381	0.6166904826	44.6417357	0	0	0	-830.9424417	0.93859291	51056.3913963621	-830.9424417	0.000739166931			
828.3824417	8	8	84	0.9386425237	0.0007239441963		1.685499869	22.01855203	76.2959481				54.78001097	0.6011854464	44.61880359	0	0	0	-828.3824417	0.9386425237	52165.0318731819	-828.3824417	0.0007239441963			
825.8224417	8	8	84	0.9386910827	0.0007090179424		1.675565328	21.9871198	76.33731488				54.81768938	0.5860116189	44.596299	0	0	0	-825.8224417	0.9386910827	53298.298486391	-825.8224417	0.0007090179424			
823.2624417	8	8	84	0.938738609	0.0006943811219		1.665643364	21.95560794	76.3787487				54.85462251	0.571162606	44.57421488	0	0	0	-823.2624417	0.938738609	54456.879004781	-823.2624417	0.0006943811219			
820.7024417	8	8	84	0.9387851238	0.0006800269194		1.655734479	21.92401605	76.42024947				54.89082352	0.5566321521	44.55254433	0	0	0	-820.7024417	0.9387851238	55641.481583791	-820.7024417	0.0006800269194			
818.1424417	8	8	84	0.938830648	0.0006659487424		1.645839176	21.89234368	76.46181714				54.92630531	0.5424141357	44.53128056	0	0	0	-818.1424417	0.938830648	56852.8224630189	-818.1424417	0.0006659487424			
815.5824417	8	8	84	0.9388752018	0.0006521402118		1.635957955	21.86059035	76.50345169				54.96108049	0.528502566	44.51041694	0	0	0	-815.5824417	0.9388752018	58091.7776811015	-815.5824417	0.0006521402118			
813.0224417	8	8	84	0.9389188049	0.000638595156		1.626091313	21.82875555	76.54515314				54.99516146	0.5148915784	44.48994696	0	0	0	-813.0224417	0.9389188049	59359.1614803839	-813.0224417	0.000638595156			
810.4624417	8	8	84	0.9389614765	0.0006253075996		1.616239743	21.79683872	76.58692154				55.02856034	0.5015754312	44.46986423	0	0	0	-810.4624417	0.9389614765	60655.6923405224	-810.4624417	0.0006253075996			
807.9024417	8	8	84	0.9390032355	0.0006122717577		1.60640374	21.76483927	76.62875699				55.06128901	0.4885485022	44.45016248	0	0	0	-807.9024417	0.9390032355	61982.2916087398	-807.9024417	0.0006122717577			
805.3424417	8	8	84	0.9390441001	0.0005994820287		1.596583792	21.73275658	76.67065962				55.09335913	0.475805285	44.43083558	0	0	0	-805.3424417	0.9390441001	63339.9200591113	-805.3424417	0.0005994820287			
802.7824417	8	8	84	0.9390840882	0.0005869329867		1.586780386	21.70059001	76.7126296				55.12478212	0.4633403859	44.41187749	0	0	0	-802.7824417	0.9390840882	64729.4646779467	-802.7824417	0.0005869329867			
800.2224417	8	8	84	0.9391232172	0.0005746193754		1.576994006	21.66833887	76.75466712				55.15556918	0.4511485207	44.39328229	0	0	0	-800.2224417	0.9391232172	66151.8481179251	-800.2224417	0.0005746193754			
797.6624417	8	8	84	0.9391615042	0.000562536101		1.567225134	21.63600245	76.79677241				55.18573131	0.4392245115	44.37504418	0	0	0	-797.6624417	0.9391615042	67608.1545027403	-797.6624417	0.000562536101			
795.1024417	8	8	84	0.9391989657	0.000550678227		1.557474246	21.60358001	76.83894574				55.21527929	0.427563284	44.35715743	0	0	0	-795.1024417	0.9391989657	69099.3262182445	-795.1024417	0.000550678227			
792.5424417	8	8	84	0.9392356181	0.0005390409677		1.54774182	21.57107078	76.8811874				55.24422369	0.4161598644	44.33961645	0	0	0	-792.5424417	0.9392356181	70626.3941791984	-792.5424417	0.0005390409677			
789.9824417	8	8	84	0.9392714772	0.0005276196828		1.538028326	21.53847396	76.92349772				55.27257489	0.4050093768	44.32241573	0	0	0	-789.9824417	0.9392714772	72190.615236351	-789.9824417	0.0005276196828			
787.4224417	8	8	84	0.9393065585	0.000516409872		1.528334234	21.50578873	76.96587704				55.3003431	0.3941070404	44.30554986	0	0	0	-787.4224417	0.9393065585	73793.2566045439	-787.4224417	0.000516409872			
784.8624417	8	8	84	0.939340877	0.0005054071701		1.51866001	21.47301423	77.00832576				55.3275383	0.3834481672	44.28901353	0	0	0	-784.8624417	0.939340877	75435.1899017117	-784.8624417	0.0005054071701			
782.3024417	8	8	84	0.9393744478	0.0004946073415		1.509006116	21.4401496	77.05084429				55.35417034	0.3730281592	44.2728015	0	0	0	-782.3024417	0.9393744478	77117.8429668341	-782.3024417	0.0004946073415			
779.7424417	8	8	84	0.9394072851	0.0004840062762		1.499373011	21.40719393	77.09343306				55.38024884	0.3628425061	44.25690865	0	0	0	-779.7424417	0.9394072851	78842.5177599183	-779.7424417	0.0004840062762			
777.1824417	8	8	84	0.9394394033	0.0004735999846		1.489761152	21.37414629	77.13609256				55.4057833	0.3528867833	44.24132992	0	0	0	-777.1824417	0.9394394033	80610.4510068104	-777.1824417	0.0004735999846			
774.6224417	8	8	84	0.9394708161	0.0004633845935		1.480170992	21.34100573	77.17882327				55.43078302	0.3431566491	44.22606033	0	0	0	-774.6224417	0.9394708161	82423.2475256805	-774.6224417	0.0004633845935			
772.0624417	8	8	84	0.9395015371	0.0004533563419		1.470602979	21.30777129	77.22162573				55.45525714	0.3336478431	44.21109501	0	0	0	-772.0624417	0.9395015371	84282.1255098331	-772.0624417	0.0004533563419			
769.5024417	8	8	84	0.9395315796	0.0004435115769		1.46105756	21.27444196	77.26450048				55.47921467	0.3243561836	44.19642915	0	0	0	-769.5024417	0.9395315796	86188.77106466	-769.5024417	0.0004435115769			
766.9424417	8	8	84	0.9395609565	0.0004338467497		1.451535178	21.24101673	77.30744809				55.50266442	0.315277566	44.18205801	0	0	0	-766.9424417	0.9395609565	88144.6592859009	-766.9424417	0.0004338467497			
764.3824417	8	8	84	0.9395896806	0.0004243584123		1.442036272	21.20749455	77.35046918				55.5256151	0.3064079606	44.16797694	0	0	0	-764.3824417	0.9395896806	90151.2128066796	-764.3824417	0.0004243584123			
761.8224417	8	8	84	0.9396177644	0.0004150432134		1.432561278	21.17387435	77.39356437				55.54807523	0.297743411	44.15418136	0	0	0	-761.8224417	0.9396177644	92210.5726289056	-761.8224417	0.0004150432134			
759.2624417	8	8	84	0.9396452199	0.0004058978955		1.423110627	21.14015506	77.43673432				55.57005323	0.2892800317	44.14066674	0	0	0	-759.2624417	0.9396452199	94324.120358312	-759.2624417	0.0004058978955			
756.7024417	8	8	84	0.9396720593	0.000396919291		1.413684751	21.10633555	77.4799797				55.59155734	0.2810140072	44.12742866	0	0	0	-756.7024417	0.9396720593	96493.9480255909	-756.7024417	0.000396919291			
754.1424417	8	8	84	0.939698294	0.0003881043197		1.404284072	21.07241472	77.52330121				55.61259569	0.2729415894	44.11446272	0	0	0	-754.1424417	0.939698294	98721.7287239328	-754.1424417	0.0003881043197			
751.5824417	8	8	84	0.9397239358	0.0003794499852		1.394909015	21.03839139	77.5666996				55.63317627	0.2650590966	44.10176463	0	0	0	-751.5824417	0.9397239358	101009.413694892	-751.5824417	0.0003794499852			
749.0224417	8	8	84	0.9397489957	0.0003709533721		1.385559998	21.0042644	77.6101756				55.65330695	0.2573629117	44.08933013	0	0	0	-749.0224417	0.9397489957	103359.484823752	-749.0224417	0.0003709533721			
746.4624417	8	8	84	0.9397734848	0.0003626116436		1.376237436	20.97003257	77.65373				55.67299547	0.2498494804	44.07715505	0	0	0	-746.4624417	0.9397734848	105773.655117489	-746.4624417	0.0003626116436			
743.9024417	8	8	84	0.9397974139	0.0003544220378		1.366941741	20.93569467	77.69736359				55.69224945	0.2425153102	44.06523524	0	0	0	-743.9024417	0.9397974139	108254.063753989	-743.9024417	0.0003544220378			
741.3424417	8	8	84	0.9398207937	0.0003463818662		1.357673322	20.90124947	77.74107721				55.71107637	0.2353569687	44.05356666	0	0	0	-741.3424417	0.9398207937	110803.501649865	-741.3424417	0.0003463818662			
738.7824417	8	8	84	0.9398436344	0.0003384885104		1.348432584	20.86669571	77.7848717				55.72948362	0.228371082	44.04214529	0	0	0	-738.7824417	0.9398436344	113424.095145129	-738.7824417	0.0003384885104			
736.2224417	8	8	84	0.9398659464	0.0003307394199		1.339219929	20.83203213	77.82874794				55.74747848	0.221554334	44.03096719	0	0	0	-736.2224417	0.9398659464	116118.213598238	-736.2224417	0.0003307394199			
733.6624417	8	8	84	0.9398877396	0.0003231321096		1.330035756	20.79725742	77.87270682				55.76506808	0.2149034642	44.02002845	0	0	0	-733.6624417	0.9398877396	118889.020045553	-733.6624417	0.0003231321096			
731.1024417	8	8	84	0.9399090238	0.0003156641579		1.32088046	20.76237027	77.91674927				55.78225949	0.2084152672	44.00932524	0	0	0	-731.1024417	0.9399090238	121738.517841734	-731.1024417	0.0003156641579			
728.5424417	8	8	84	0.9399298088	0.000308333204		1.311754433	20.72736934	77.96087622				55.79905964	0.2020865912	43.99885376	0	0	0	-728.5424417	0.9399298088	124670.010795879	-728.5424417	0.000308333204			
725.9824417	8	8	84	0.9399501039	0.0003011369464		1.302658064	20.69225328	78.00508866				55.81547538	0.1959143368	43.98861029	0	0	0	-725.9824417	0.9399501039	127686.897704824	-725.9824417	0.0003011369464			
723.4224417	8	8	84	0.9399699184	0.0002940731401		1.293591738	20.6570207	78.04938756				55.83151343	0.1898954557	43.97859112	0	0	0	-723.4224417	0.9399699184	130791.226820886	-723.4224417	0.0002940731401			
720.8624417	8	8	84	0.9399892616	0.0002871395953		1.28455584	20.62167021	78.09377395				55.84718043	0.1840269501	43.96879262	0	0	0	-720.8624417	0.9399892616	134007.868758057	-720.8624417	0.0002871395953			
719.5824417	8	8	84	0.9399987555	0.0001409709157		1.280050611	20.603944	78.11600539				55.8548738	0.1811481273	43.96397808	0	0	0	-719.5824417	0.9399987555	135664.031095872	-719.5824417	0.0001409709157			
