T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
996.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-996.4697986			
996.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-996.3097986			
996.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-996.1497986			
995.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.9897986			
995.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.8297986			
995.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.6697986			
995.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.5097986			
995.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.3497986			
995.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.1897986			
995.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-995.0297986			
994.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.8697986			
994.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.7097986			
994.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.5497986			
994.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.3897986			
994.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.2297986			
994.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-994.0697986			
993.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.9097986			
993.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.7497986			
993.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.5897986			
993.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.4297986			
993.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.2697986			
993.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-993.1097986			
992.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.9497986			
992.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.7897986			
992.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.6297986			
992.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.4697986			
992.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.3097986			
992.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-992.1497986			
991.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.9897986			
991.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.8297986			
991.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.6697986			
991.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.5097986			
991.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.3497986			
991.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.1897986			
991.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-991.0297986			
990.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.8697986			
990.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.7097986			
990.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.5497986			
990.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.3897986			
990.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.2297986			
990.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-990.0697986			
989.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.9097986			
989.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.7497986			
989.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.5897986			
989.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.4297986			
989.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.2697986			
989.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-989.1097986			
988.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.9497986			
988.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.7897986			
988.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.6297986			
988.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.4697986			
988.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.3097986			
988.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-988.1497986			
987.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.9897986			
987.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.8297986			
987.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.6697986			
987.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.5097986			
987.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.3497986			
987.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.1897986			
987.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-987.0297986			
986.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.8697986			
986.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.7097986			
986.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.5497986			
986.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.3897986			
986.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.2297986			
986.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-986.0697986			
985.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.9097986			
985.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.7497986			
985.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.5897986			
985.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.4297986			
985.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.2697986			
985.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-985.1097986			
984.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.9497986			
984.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.7897986			
984.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.6297986			
984.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.4697986			
984.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.3097986			
984.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-984.1497986			
983.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.9897986			
983.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.8297986			
983.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.6697986			
983.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.5097986			
983.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.3497986			
983.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.1897986			
983.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-983.0297986			
982.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.8697986			
982.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.7097986			
982.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.5497986			
982.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.3897986			
982.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.2297986			
982.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-982.0697986			
981.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.9097986			
981.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.7497986			
981.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.5897986			
981.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.4297986			
981.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.2697986			
981.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-981.1097986			
980.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.9497986			
980.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.7897986			
980.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.6297986			
980.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.4697986			
980.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.3097986			
980.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-980.1497986			
979.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.9897986			
979.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.8297986			
979.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.6697986			
979.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.5097986			
979.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.3497986			
979.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.1897986			
979.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-979.0297986			
978.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.8697986			
978.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.7097986			
978.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.5497986			
978.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.3897986			
978.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.2297986			
978.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-978.0697986			
977.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.9097986			
977.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.7497986			
977.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.5897986			
977.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.4297986			
977.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.2697986			
977.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-977.1097986			
976.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.9497986			
976.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.7897986			
976.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.6297986			
976.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.4697986			
976.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.3097986			
976.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-976.1497986			
975.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.9897986			
975.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.8297986			
975.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.6697986			
975.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.5097986			
975.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.3497986			
975.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.1897986			
975.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-975.0297986			
974.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.8697986			
974.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.7097986			
974.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.5497986			
974.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.3897986			
974.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.2297986			
974.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-974.0697986			
973.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.9097986			
973.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.7497986			
973.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.5897986			
973.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.4297986			
973.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.2697986			
973.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-973.1097986			
972.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.9497986			
972.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.7897986			
972.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.6297986			
972.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.4697986			
972.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.3097986			
972.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-972.1497986			
971.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.9897986			
971.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.8297986			
971.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.6697986			
971.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.5097986			
971.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.3497986			
971.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.1897986			
971.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-971.0297986			
970.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.8697986			
970.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.7097986			
970.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.5497986			
970.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.3897986			
970.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.2297986			
970.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-970.0697986			
969.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.9097986			
969.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.7497986			
969.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.5897986			
969.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.4297986			
969.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.2697986			
969.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-969.1097986			
968.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.9497986			
968.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.7897986			
968.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.6297986			
968.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.4697986			
968.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.3097986			
968.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-968.1497986			
967.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.9897986			
967.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.8297986			
967.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.6697986			
967.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.5097986			
967.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.3497986			
967.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.1897986			
967.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-967.0297986			
966.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.8697986			
966.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.7097986			
966.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.5497986			
966.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.3897986			
966.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.2297986			
966.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-966.0697986			
965.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.9097986			
965.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.7497986			
965.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.5897986			
965.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.4297986			
965.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.2697986			
965.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-965.1097986			
964.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.9497986			
964.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.7897986			
964.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.6297986			
964.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.4697986			
964.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.3097986			
964.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-964.1497986			
963.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.9897986			
963.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.8297986			
963.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.6697986			
963.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.5097986			
963.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.3497986			
963.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.1897986			
963.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-963.0297986			
962.8697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.8697986			
962.7097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.7097986			
962.5497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.5497986			
962.3897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.3897986			
962.2297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.2297986			
962.0697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-962.0697986			
961.9097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.9097986			
961.7497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.7497986			
961.5897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.5897986			
961.4297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.4297986			
961.2697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.2697986			
961.1097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-961.1097986			
960.9497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.9497986			
960.7897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.7897986			
960.6297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.6297986			
960.4697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.4697986			
960.3097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.3097986			
960.1497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-960.1497986			
959.9897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.9897986			
959.8297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.8297986			
959.6697986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.6697986			
959.5097986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.5097986			
959.3497986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.3497986			
959.1897986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.1897986			
959.0297986	15	7	78	1								35.68961827	5.729897428	58.5804843				38.94166016	0.875092452	60.18324739				-959.0297986			
