T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1763.630274	2	2	96	0.8266994801	0.0006130933577	2.416025807	2.344192381	95.23978181	5.629638357	6.332104331	88.03825731				0	0	0	-1763.630274	0.0006130933577	-275703.612164542	
1763.550274	2	2	96	0.8268071582	0.0006128033264	2.416992886	2.345340009	95.23766711	5.631608284	6.334548931	88.03384279				0	0	0	-1763.550274	0.0006128033264	-275961.488325027	
1763.470274	2	2	96	0.8269147191	0.0006125135664	2.417959867	2.346487729	95.2355524	5.633577893	6.336993169	88.02942894				0	0	0	-1763.470274	0.0006125135664	-276219.942355062	
1763.390274	2	2	96	0.8270221628	0.0006122240776	2.418926751	2.347635541	95.23343771	5.635547185	6.339437045	88.02501577				0	0	0	-1763.390274	0.0006122240776	-276477.971708018	
1763.310274	2	2	96	0.8271294895	0.0006119348582	2.419893538	2.348783445	95.23132302	5.63751616	6.34188056	88.02060328				0	0	0	-1763.310274	0.0006119348582	-276736.726576213	
1763.230274	2	2	96	0.8272366995	0.0006116459105	2.420860227	2.349931442	95.22920833	5.639484818	6.344323713	88.01619147				0	0	0	-1763.230274	0.0006116459105	-276995.529713314	
1763.150274	2	2	96	0.827343793	0.0006113572313	2.42182682	2.351079531	95.22709365	5.64145316	6.346766504	88.01178034				0	0	0	-1763.150274	0.0006113572313	-277254.486179579	
1763.070274	2	2	96	0.82745077	0.0006110688231	2.422793316	2.352227712	95.22497897	5.643421185	6.349208934	88.00736988				0	0	0	-1763.070274	0.0006110688231	-277514.597916046	
1762.990274	2	2	96	0.8275576308	0.0006107806848	2.423759714	2.353375986	95.2228643	5.645388894	6.351651003	88.0029601				0	0	0	-1762.990274	0.0006107806848	-277773.267591816	
1762.910274	2	2	96	0.8276643756	0.0006104928135	2.424726015	2.354524352	95.22074963	5.647356286	6.35409271	87.998551				0	0	0	-1762.910274	0.0006104928135	-278031.602283271	
1762.830274	2	2	96	0.8277710045	0.0006102052104	2.42569222	2.35567281	95.21863497	5.649323362	6.356534055	87.99414258				0	0	0	-1762.830274	0.0006102052104	-278291.676619592	
1762.750274	2	2	96	0.8278775177	0.0006099178769	2.426658327	2.356821361	95.21652031	5.651290122	6.35897504	87.98973484				0	0	0	-1762.750274	0.0006099178769	-278552.235424814	
1762.670274	2	2	96	0.8279839155	0.0006096308116	2.427624337	2.357970005	95.21440566	5.653256567	6.361415663	87.98532777				0	0	0	-1762.670274	0.0006096308116	-278810.948717139	
1762.590274	2	2	96	0.8280901979	0.0006093440111	2.428590249	2.359118741	95.21229101	5.655222696	6.363855925	87.98092138				0	0	0	-1762.590274	0.0006093440111	-279071.368349832	
1762.510274	2	2	96	0.8281963652	0.0006090574813	2.429556065	2.360267569	95.21017637	5.657188509	6.366295825	87.97651567				0	0	0	-1762.510274	0.0006090574813	-279331.287045372	
1762.430274	2	2	96	0.8283024175	0.0006087712143	2.430521783	2.361416491	95.20806173	5.659154007	6.368735365	87.97211063				0	0	0	-1762.430274	0.0006087712143	-279590.43205992	
1762.350274	2	2	96	0.828408355	0.0006084852154	2.431487404	2.362565505	95.20594709	5.66111919	6.371174544	87.96770627				0	0	0	-1762.350274	0.0006084852154	-279851.814114137	
1762.270274	2	2	96	0.828514178	0.0006081994829	2.432452928	2.363714612	95.20383246	5.663084058	6.373613361	87.96330258				0	0	0	-1762.270274	0.0006081994829	-280112.607572901	
1762.190274	2	2	96	0.8286198865	0.0006079140163	2.433418355	2.364863811	95.20171783	5.665048611	6.376051818	87.95889957				0	0	0	-1762.190274	0.0006079140163	-280372.657916225	
1762.110274	2	2	96	0.8287254807	0.0006076288136	2.434383685	2.366013104	95.19960321	5.667012849	6.378489914	87.95449724				0	0	0	-1762.110274	0.0006076288136	-280632.702079147	
1762.030274	2	2	96	0.8288309609	0.0006073438758	2.435348917	2.367162489	95.19748859	5.668976773	6.380927649	87.95009558				0	0	0	-1762.030274	0.0006073438758	-280894.017718606	
1761.950274	2	2	96	0.8289363272	0.0006070592035	2.436314052	2.368311967	95.19537398	5.670940382	6.383365023	87.94569459				0	0	0	-1761.950274	0.0006070592035	-281155.571878378	
1761.870274	2	2	96	0.8290415797	0.0006067747956	2.43727909	2.369461538	95.19325937	5.672903677	6.385802036	87.94129429				0	0	0	-1761.870274	0.0006067747956	-281416.574236088	
1761.790274	2	2	96	0.8291467187	0.0006064906511	2.438244031	2.370611202	95.19114477	5.674866658	6.388238689	87.93689465				0	0	0	-1761.790274	0.0006064906511	-281677.66602296	
1761.710274	2	2	96	0.8292517443	0.0006062067702	2.439208874	2.371760959	95.18903017	5.676829325	6.390674981	87.93249569				0	0	0	-1761.710274	0.0006062067702	-281938.943721481	
1761.630274	2	2	96	0.8293566568	0.0006059231521	2.440173621	2.372910809	95.18691557	5.678791679	6.393110913	87.92809741				0	0	0	-1761.630274	0.0006059231521	-282200.458730116	
1761.550274	2	2	96	0.8294614562	0.0006056397971	2.44113827	2.374060752	95.18480098	5.680753719	6.395546484	87.9236998				0	0	0	-1761.550274	0.0006056397971	-282460.910096031	
1761.470274	2	2	96	0.8295661427	0.0006053567018	2.442102821	2.375210789	95.18268639	5.682715445	6.397981695	87.91930286				0	0	0	-1761.470274	0.0006053567018	-282723.70082717	
1761.390274	2	2	96	0.8296707166	0.0006050738733	2.443067276	2.376360918	95.18057181	5.684676858	6.400416545	87.9149066				0	0	0	-1761.390274	0.0006050738733	-282987.118200311	
1761.310274	2	2	96	0.8297751779	0.0006047913048	2.444031633	2.377511141	95.17845723	5.686637958	6.402851035	87.91051101				0	0	0	-1761.310274	0.0006047913048	-283247.422511808	
1761.230274	2	2	96	0.829879527	0.0006045089959	2.444995892	2.378661457	95.17634265	5.688598744	6.405285164	87.90611609				0	0	0	-1761.230274	0.0006045089959	-283510.018731164	
1761.150274	2	2	96	0.8299837638	0.0006042269506	2.445960055	2.379811866	95.17422808	5.690559218	6.407718933	87.90172185				0	0	0	-1761.150274	0.0006042269506	-283772.893150905	
1761.070274	2	2	96	0.8300878887	0.0006039451645	2.44692412	2.380962369	95.17211351	5.69251938	6.410152343	87.89732828				0	0	0	-1761.070274	0.0006039451645	-284035.152365917	
1760.990274	2	2	96	0.8301919018	0.0006036636398	2.447888088	2.382112965	95.16999895	5.694479228	6.412585391	87.89293538				0	0	0	-1760.990274	0.0006036636398	-284296.931114716	
1760.910274	2	2	96	0.8302958032	0.0006033823724	2.448851958	2.383263654	95.16788439	5.696438765	6.41501808	87.88854316				0	0	0	-1760.910274	0.0006033823724	-284559.707523013	
1760.830274	2	2	96	0.8303995932	0.0006031013674	2.449815732	2.384414437	95.16576983	5.698397989	6.417450409	87.8841516				0	0	0	-1760.830274	0.0006031013674	-284823.51934391	
1760.750274	2	2	96	0.8305032718	0.0006028206208	2.450779407	2.385565313	95.16365528	5.700356901	6.419882378	87.87976072				0	0	0	-1760.750274	0.0006028206208	-285086.301573299	
1760.670274	2	2	96	0.8306068393	0.0006025401336	2.451742986	2.386716283	95.16154073	5.702315501	6.422313987	87.87537051				0	0	0	-1760.670274	0.0006025401336	-285349.822187555	
1760.590274	2	2	96	0.8307102959	0.0006022599053	2.452706467	2.387867347	95.15942619	5.704273789	6.424745236	87.87098098				0	0	0	-1760.590274	0.0006022599053	-285612.401177148	
1760.510274	2	2	96	0.8308136417	0.0006019799336	2.453669851	2.389018504	95.15731165	5.706231766	6.427176125	87.86659211				0	0	0	-1760.510274	0.0006019799336	-285875.724049673	
1760.430274	2	2	96	0.8309168768	0.0006017002213	2.454633137	2.390169754	95.15519711	5.708189431	6.429606654	87.86220391				0	0	0	-1760.430274	0.0006017002213	-286139.630165782	
1760.350274	2	2	96	0.8310200015	0.0006014207658	2.455596326	2.391321099	95.15308258	5.710146785	6.432036824	87.85781639				0	0	0	-1760.350274	0.0006014207658	-286403.155752952	
1760.270274	2	2	96	0.8311230159	0.000601141568	2.456559418	2.392472537	95.15096805	5.712103828	6.434466634	87.85342954				0	0	0	-1760.270274	0.000601141568	-286667.319849702	
1760.190274	2	2	96	0.8312259202	0.0006008626273	2.457522412	2.393624069	95.14885352	5.714060559	6.436896084	87.84904336				0	0	0	-1760.190274	0.0006008626273	-286931.560431083	
1760.110274	2	2	96	0.8313287145	0.0006005839435	2.458485308	2.394775695	95.146739	5.71601698	6.439325175	87.84465784				0	0	0	-1760.110274	0.0006005839435	-287195.462645664	
1760.030274	2	2	96	0.8314313991	0.0006003055152	2.459448108	2.395927414	95.14462448	5.717973091	6.441753906	87.840273				0	0	0	-1760.030274	0.0006003055152	-287459.025558914	
1759.950274	2	2	96	0.831533974	0.0006000273422	2.46041081	2.397079228	95.14250996	5.71992889	6.444182278	87.83588883				0	0	0	-1759.950274	0.0006000273422	-287724.317114337	
1759.870274	2	2	96	0.8316364395	0.0005997494271	2.461373414	2.398231135	95.14039545	5.721884379	6.44661029	87.83150533				0	0	0	-1759.870274	0.0005997494271	-287987.497297874	
1759.790274	2	2	96	0.8317387958	0.0005994717623	2.462335921	2.399383137	95.13828094	5.723839558	6.449037943	87.8271225				0	0	0	-1759.790274	0.0005994717623	-288252.890743632	
1759.710274	2	2	96	0.8318410429	0.0005991943587	2.463298331	2.400535232	95.13616644	5.725794427	6.451465237	87.82274034				0	0	0	-1759.710274	0.0005991943587	-288519.065607368	
1759.630274	2	2	96	0.8319431811	0.000598917206	2.464260643	2.401687422	95.13405194	5.727748986	6.453892171	87.81835884				0	0	0	-1759.630274	0.000598917206	-288782.358050149	
1759.550274	2	2	96	0.8320452105	0.000598640308	2.465222857	2.402839705	95.13193744	5.729703236	6.456318747	87.81397802				0	0	0	-1759.550274	0.000598640308	-289048.16444214	
1759.470274	2	2	96	0.8321471312	0.0005983636648	2.466184975	2.403992083	95.12982294	5.731657175	6.458744963	87.80959786				0	0	0	-1759.470274	0.0005983636648	-289313.569435634	
1759.390274	2	2	96	0.8322489436	0.0005980872746	2.467146994	2.405144555	95.12770845	5.733610805	6.46117082	87.80521838				0	0	0	-1759.390274	0.0005980872746	-289577.628029057	
1759.310274	2	2	96	0.8323506476	0.0005978111357	2.468108916	2.406297121	95.12559396	5.735564126	6.463596317	87.80083956				0	0	0	-1759.310274	0.0005978111357	-289842.803560765	
1759.230274	2	2	96	0.8324522436	0.000597535251	2.469070741	2.407449782	95.12347948	5.737517138	6.466021456	87.79646141				0	0	0	-1759.230274	0.000597535251	-290110.304064644	
1759.150274	2	2	96	0.8325537315	0.0005972596211	2.470032468	2.408602537	95.121365	5.73946984	6.468446236	87.79208392				0	0	0	-1759.150274	0.0005972596211	-290376.291374979	
1759.070274	2	2	96	0.8326551117	0.0005969842416	2.470994098	2.409755386	95.11925052	5.741422234	6.470870657	87.78770711				0	0	0	-1759.070274	0.0005969842416	-290640.977045786	
1758.990274	2	2	96	0.8327563843	0.0005967091135	2.47195563	2.410908329	95.11713604	5.743374319	6.47329472	87.78333096				0	0	0	-1758.990274	0.0005967091135	-290906.620656913	
1758.910274	2	2	96	0.8328575494	0.0005964342367	2.472917064	2.412061367	95.11502157	5.745326096	6.475718423	87.77895548				0	0	0	-1758.910274	0.0005964342367	-291173.493701832	
1758.830274	2	2	96	0.8329586071	0.0005961596127	2.473878401	2.4132145	95.1129071	5.747277564	6.478141768	87.77458067				0	0	0	-1758.830274	0.0005961596127	-291440.109363352	
1758.750274	2	2	96	0.8330595578	0.0005958852386	2.474839641	2.414367727	95.11079263	5.749228724	6.480564754	87.77020652				0	0	0	-1758.750274	0.0005958852386	-291705.674247185	
1758.670274	2	2	96	0.8331604015	0.0005956111144	2.475800782	2.415521048	95.10867817	5.751179575	6.482987381	87.76583304				0	0	0	-1758.670274	0.0005956111144	-291972.951231247	
1758.590274	2	2	96	0.8332611383	0.0005953372424	2.476761827	2.416674464	95.10656371	5.753130119	6.48540965	87.76146023				0	0	0	-1758.590274	0.0005953372424	-292240.018778035	
1758.510274	2	2	96	0.8333617685	0.000595063619	2.477722773	2.417827975	95.10444925	5.755080355	6.487831561	87.75708808				0	0	0	-1758.510274	0.000595063619	-292504.903758613	
1758.430274	2	2	96	0.8334622923	0.0005947902428	2.478683622	2.41898158	95.1023348	5.757030283	6.490253113	87.7527166				0	0	0	-1758.430274	0.0005947902428	-292773.653341096	
1758.350274	2	2	96	0.8335627096	0.0005945171215	2.479644374	2.42013528	95.10022035	5.758979904	6.492674306	87.74834579				0	0	0	-1758.350274	0.0005945171215	-293041.591608487	
1758.270274	2	2	96	0.8336630209	0.000594244245	2.480605028	2.421289075	95.0981059	5.760929218	6.495095141	87.74397564				0	0	0	-1758.270274	0.000594244245	-293307.401077834	
1758.190274	2	2	96	0.8337632261	0.0005939716185	2.481565584	2.422442965	95.09599145	5.762878224	6.497515618	87.73960616				0	0	0	-1758.190274	0.0005939716185	-293574.384559947	
1758.110274	2	2	96	0.8338633254	0.0005936992381	2.482526043	2.423596949	95.09387701	5.764826923	6.499935736	87.73523734				0	0	0	-1758.110274	0.0005936992381	-293841.537811664	
1758.030274	2	2	96	0.8339633191	0.0005934271071	2.483486404	2.424751029	95.09176257	5.766775315	6.502355497	87.73086919				0	0	0	-1758.030274	0.0005934271071	-294111.066885358	
1757.950274	2	2	96	0.8340632073	0.0005931552257	2.484446667	2.425905203	95.08964813	5.768723401	6.504774899	87.7265017				0	0	0	-1757.950274	0.0005931552257	-294379.137076727	
1757.870274	2	2	96	0.83416299	0.0005928835901	2.485406833	2.427059472	95.08753369	5.77067118	6.507193943	87.72213488				0	0	0	-1757.870274	0.0005928835901	-294646.181829237	
1757.790274	2	2	96	0.8342626676	0.0005926122013	2.486366901	2.428213837	95.08541926	5.772618653	6.509612629	87.71776872				0	0	0	-1757.790274	0.0005926122013	-294913.709546016	
1757.710274	2	2	96	0.8343622401	0.0005923410583	2.487326871	2.429368296	95.08330483	5.774565819	6.512030957	87.71340322				0	0	0	-1757.710274	0.0005923410583	-295182.107391716	
1757.630274	2	2	96	0.8344617077	0.0005920701628	2.488286744	2.43052285	95.08119041	5.776512679	6.514448927	87.70903839				0	0	0	-1757.630274	0.0005920701628	-295449.624454857	
1757.550274	2	2	96	0.8345610706	0.0005917995106	2.489246519	2.4316775	95.07907598	5.778459233	6.516866539	87.70467423				0	0	0	-1757.550274	0.0005917995106	-295719.442137115	
1757.470274	2	2	96	0.8346603289	0.0005915291092	2.490206196	2.432832245	95.07696156	5.780405482	6.519283793	87.70031073				0	0	0	-1757.470274	0.0005915291092	-295989.189542227	
1757.390274	2	2	96	0.8347594828	0.0005912589501	2.491165775	2.433987085	95.07484714	5.782351424	6.52170069	87.69594789				0	0	0	-1757.390274	0.0005912589501	-296256.478883212	
1757.310274	2	2	96	0.8348585324	0.0005909890364	2.492125257	2.43514202	95.07273272	5.784297061	6.524117229	87.69158571				0	0	0	-1757.310274	0.0005909890364	-296526.1721395	
1757.230274	2	2	96	0.8349574779	0.0005907193685	2.493084641	2.43629705	95.07061831	5.786242393	6.52653341	87.6872242				0	0	0	-1757.230274	0.0005907193685	-296794.094748154	
1757.150274	2	2	96	0.8350563194	0.0005904499419	2.494043928	2.437452176	95.0685039	5.78818742	6.528949233	87.68286335				0	0	0	-1757.150274	0.0005904499419	-297063.395002774	
1757.070274	2	2	96	0.8351550572	0.0005901807627	2.495003116	2.438607397	95.06638949	5.790132141	6.531364699	87.67850316				0	0	0	-1757.070274	0.0005901807627	-297332.895408083	
1756.990274	2	2	96	0.8352536913	0.0005899118243	2.495962207	2.439762714	95.06427508	5.792076558	6.533779808	87.67414363				0	0	0	-1756.990274	0.0005899118243	-297603.064874924	
1756.910274	2	2	96	0.8353522219	0.0005896431336	2.4969212	2.440918126	95.06216067	5.794020669	6.536194559	87.66978477				0	0	0	-1756.910274	0.0005896431336	-297873.322974454	
1756.830274	2	2	96	0.8354506492	0.000589374683	2.497880096	2.442073634	95.06004627	5.795964477	6.538608952	87.66542657				0	0	0	-1756.830274	0.000589374683	-298141.304847764	
1756.750274	2	2	96	0.8355489734	0.0005891064751	2.498838893	2.443229237	95.05793187	5.797907979	6.541022988	87.66106903				0	0	0	-1756.750274	0.0005891064751	-298410.87923943	
1756.670274	2	2	96	0.8356471945	0.0005888385093	2.499797593	2.444384936	95.05581747	5.799851177	6.543436667	87.65671216				0	0	0	-1756.670274	0.0005888385093	-298682.674385392	
1756.590274	2	2	96	0.8357453127	0.0005885707893	2.500756195	2.44554073	95.05370308	5.801794072	6.545849988	87.65235594				0	0	0	-1756.590274	0.0005885707893	-298952.775171603	
1756.510274	2	2	96	0.8358433283	0.0005883033075	2.501714699	2.44669662	95.05158868	5.803736662	6.548262953	87.64800039				0	0	0	-1756.510274	0.0005883033075	-299220.969681327	
1756.430274	2	2	96	0.8359412412	0.0005880360672	2.502673106	2.447852606	95.04947429	5.805678948	6.55067556	87.64364549				0	0	0	-1756.430274	0.0005880360672	-299493.177315717	
1756.350274	2	2	96	0.8360390518	0.0005877690714	2.503631414	2.449008687	95.0473599	5.807620931	6.55308781	87.63929126				0	0	0	-1756.350274	0.0005877690714	-299763.792814868	
1756.270274	2	2	96	0.8361367601	0.0005875023134	2.504589625	2.450164864	95.04524551	5.80956261	6.555499703	87.63493769				0	0	0	-1756.270274	0.0005875023134	-300034.009572806	
1756.190274	2	2	96	0.8362343664	0.0005872357983	2.505547738	2.451321137	95.04313112	5.811503985	6.557911239	87.63058478				0	0	0	-1756.190274	0.0005872357983	-300305.437620834	
1756.110274	2	2	96	0.8363318707	0.0005869695223	2.506505753	2.452477506	95.04101674	5.813445057	6.560322418	87.62623252				0	0	0	-1756.110274	0.0005869695223	-300575.781047235	
1756.030274	2	2	96	0.8364292731	0.0005867034864	2.50746367	2.453633971	95.03890236	5.815385827	6.56273324	87.62188093				0	0	0	-1756.030274	0.0005867034864	-300847.062976003	
1755.950274	2	2	96	0.836526574	0.0005864376904	2.508421489	2.454790532	95.03678798	5.817326293	6.565143706	87.61753				0	0	0	-1755.950274	0.0005864376904	-301117.075517129	
1755.870274	2	2	96	0.8366237733	0.0005861721314	2.50937921	2.455947189	95.0346736	5.819266456	6.567553814	87.61317973				0	0	0	-1755.870274	0.0005861721314	-301389.740347054	
1755.790274	2	2	96	0.8367208714	0.0005859068161	2.510336834	2.457103942	95.03255922	5.821206317	6.569963566	87.60883012				0	0	0	-1755.790274	0.0005859068161	-301662.600740147	
1755.710274	2	2	96	0.8368178682	0.0005856417373	2.511294359	2.458260791	95.03044485	5.823145875	6.572372961	87.60448116				0	0	0	-1755.710274	0.0005856417373	-301932.888103769	
1755.630274	2	2	96	0.836914764	0.0005853768968	2.512251787	2.459417736	95.02833048	5.825085131	6.574781999	87.60013287				0	0	0	-1755.630274	0.0005853768968	-302205.314859766	
1755.550274	2	2	96	0.8370115589	0.0005851122957	2.513209117	2.460574777	95.02621611	5.827024084	6.577190681	87.59578523				0	0	0	-1755.550274	0.0005851122957	-302476.169134868	
1755.470274	2	2	96	0.8371082531	0.0005848479293	2.514166349	2.461731915	95.02410174	5.828962736	6.579599007	87.59143826				0	0	0	-1755.470274	0.0005848479293	-302748.207679977	
1755.390274	2	2	96	0.8372048467	0.0005845838035	2.515123483	2.462889149	95.02198737	5.830901085	6.582006975	87.58709194				0	0	0	-1755.390274	0.0005845838035	-303021.126249077	
1755.310274	2	2	96	0.8373013398	0.0005843199131	2.516080519	2.464046479	95.019873	5.832839133	6.584414588	87.58274628				0	0	0	-1755.310274	0.0005843199131	-303293.396168414	
1755.230274	2	2	96	0.8373977327	0.0005840562613	2.517037456	2.465203905	95.01775864	5.834776879	6.586821844	87.57840128				0	0	0	-1755.230274	0.0005840562613	-303566.956963227	
1755.150274	2	2	96	0.8374940254	0.0005837928463	2.517994297	2.466361428	95.01564428	5.836714324	6.589228744	87.57405693				0	0	0	-1755.150274	0.0005837928463	-303838.41431538	
1755.070274	2	2	96	0.8375902181	0.0005835296654	2.518951039	2.467519047	95.01352991	5.838651468	6.591635287	87.56971325				0	0	0	-1755.070274	0.0005835296654	-304110.594797017	
1754.990274	2	2	96	0.837686311	0.0005832667217	2.519907683	2.468676763	95.01141555	5.84058831	6.594041474	87.56537022				0	0	0	-1754.990274	0.0005832667217	-304385.345289237	
1754.910274	2	2	96	0.8377823043	0.0005830040157	2.520864229	2.469834575	95.0093012	5.842524851	6.596447305	87.56102784				0	0	0	-1754.910274	0.0005830040157	-304657.685909794	
1754.830274	2	2	96	0.8378781979	0.0005827415419	2.521820677	2.470992484	95.00718684	5.844461091	6.59885278	87.55668613				0	0	0	-1754.830274	0.0005827415419	-304929.594241837	
1754.750274	2	2	96	0.8379739922	0.0005824793042	2.522777027	2.472150489	95.00507248	5.846397031	6.601257899	87.55234507				0	0	0	-1754.750274	0.0005824793042	-305204.021530091	
1754.670274	2	2	96	0.8380696872	0.0005822173022	2.523733279	2.473308591	95.00295813	5.84833267	6.603662662	87.54800467				0	0	0	-1754.670274	0.0005822173022	-305478.067635675	
1754.590274	2	2	96	0.8381652831	0.0005819555348	2.524689433	2.47446679	95.00084378	5.850268008	6.606067069	87.54366492				0	0	0	-1754.590274	0.0005819555348	-305750.501478158	
1754.510274	2	2	96	0.8382607801	0.0005816939995	2.525645489	2.475625085	94.99872943	5.852203047	6.60847112	87.53932583				0	0	0	-1754.510274	0.0005816939995	-306024.599646586	
1754.430274	2	2	96	0.8383561782	0.0005814327008	2.526601447	2.476783477	94.99661508	5.854137785	6.610874815	87.5349874				0	0	0	-1754.430274	0.0005814327008	-306299.708914221	
1754.350274	2	2	96	0.8384514777	0.0005811716351	2.527557306	2.477941966	94.99450073	5.856072223	6.613278155	87.53064962				0	0	0	-1754.350274	0.0005811716351	-306573.084640213	
1754.270274	2	2	96	0.8385466787	0.0005809108022	2.528513068	2.479100552	94.99238638	5.858006361	6.615681138	87.5263125				0	0	0	-1754.270274	0.0005809108022	-306846.359685714	
1754.190274	2	2	96	0.8386417813	0.0005806502013	2.529468732	2.480259235	94.99027203	5.8599402	6.618083766	87.52197603				0	0	0	-1754.190274	0.0005806502013	-307120.773668335	
1754.110274	2	2	96	0.8387367856	0.0005803898343	2.530424297	2.481418014	94.98815769	5.861873739	6.620486038	87.51764022				0	0	0	-1754.110274	0.0005803898343	-307395.556569591	
1754.030274	2	2	96	0.8388316919	0.0005801296991	2.531379765	2.482576891	94.98604334	5.863806979	6.622887955	87.51330507				0	0	0	-1754.030274	0.0005801296991	-307671.250947751	
1753.950274	2	2	96	0.8389265003	0.0005798697985	2.532335134	2.483735864	94.983929	5.865739919	6.625289516	87.50897056				0	0	0	-1753.950274	0.0005798697985	-307945.890600586	
1753.870274	2	2	96	0.8390212109	0.0005796101271	2.533290406	2.484894935	94.98181466	5.86767256	6.627690722	87.50463672				0	0	0	-1753.870274	0.0005796101271	-308219.426447114	
1753.790274	2	2	96	0.8391158238	0.0005793506876	2.534245579	2.486054103	94.97970032	5.869604903	6.630091572	87.50030352				0	0	0	-1753.790274	0.0005793506876	-308495.468900744	
1753.710274	2	2	96	0.8392103392	0.0005790914807	2.535200654	2.487213368	94.97758598	5.871536946	6.632492067	87.49597099				0	0	0	-1753.710274	0.0005790914807	-308768.602290316	
1753.630274	2	2	96	0.8393047572	0.0005788325	2.536155631	2.48837273	94.97547164	5.873468691	6.634892207	87.4916391				0	0	0	-1753.630274	0.0005788325	-309044.924324676	
1753.550274	2	2	96	0.8393990781	0.0005785737564	2.537110509	2.489532189	94.9733573	5.875400138	6.637291991	87.48730787				0	0	0	-1753.550274	0.0005785737564	-309323.215676166	
1753.470274	2	2	96	0.8394933019	0.0005783152415	2.53806529	2.490691745	94.97124296	5.877331286	6.63969142	87.48297729				0	0	0	-1753.470274	0.0005783152415	-309596.325373089	
1753.390274	2	2	96	0.8395874287	0.0005780569542	2.539019972	2.491851399	94.96912863	5.879262136	6.642090494	87.47864737				0	0	0	-1753.390274	0.0005780569542	-309872.264773007	
1753.310274	2	2	96	0.8396814587	0.0005777988995	2.539974556	2.49301115	94.96701429	5.881192688	6.644489212	87.4743181				0	0	0	-1753.310274	0.0005777988995	-310147.360817109	
1753.230274	2	2	96	0.8397753921	0.0005775410702	2.540929042	2.494170999	94.96489996	5.883122942	6.646887576	87.46998948				0	0	0	-1753.230274	0.0005775410702	-310423.805839747	
1753.150274	2	2	96	0.839869229	0.0005772834749	2.54188343	2.495330945	94.96278562	5.885052898	6.649285585	87.46566152				0	0	0	-1753.150274	0.0005772834749	-310700.362975341	
1753.070274	2	2	96	0.8399629696	0.0005770261044	2.54283772	2.496490989	94.96067129	5.886982556	6.651683238	87.46133421				0	0	0	-1753.070274	0.0005770261044	-310976.343215604	
1752.990274	2	2	96	0.8400566139	0.0005767689661	2.543791911	2.49765113	94.95855696	5.888911918	6.654080537	87.45700755				0	0	0	-1752.990274	0.0005767689661	-311253.768739482	
1752.910274	2	2	96	0.8401501622	0.0005765120542	2.544746004	2.498811368	94.95644263	5.890840981	6.656477481	87.45268154				0	0	0	-1752.910274	0.0005765120542	-311529.575440696	
1752.830274	2	2	96	0.8402436145	0.000576255371	2.545699999	2.499971705	94.9543283	5.892769748	6.65887407	87.44835618				0	0	0	-1752.830274	0.000576255371	-311805.25770228	
1752.750274	2	2	96	0.840336971	0.0005759989132	2.546653896	2.501132139	94.95221397	5.894698218	6.661270305	87.44403148				0	0	0	-1752.750274	0.0005759989132	-312082.533084891	
1752.670274	2	2	96	0.8404302318	0.0005757426859	2.547607694	2.50229267	94.95009964	5.89662639	6.663666184	87.43970743				0	0	0	-1752.670274	0.0005757426859	-312361.207311614	
1752.590274	2	2	96	0.8405233972	0.0005754866855	2.548561394	2.5034533	94.94798531	5.898554266	6.666061709	87.43538402				0	0	0	-1752.590274	0.0005754866855	-312636.654450596	
1752.510274	2	2	96	0.8406164671	0.0005752309095	2.549514996	2.504614027	94.94587098	5.900481846	6.66845688	87.43106127				0	0	0	-1752.510274	0.0005752309095	-312914.248468868	
1752.430274	2	2	96	0.8407094419	0.0005749753631	2.550468499	2.505774852	94.94375665	5.902409129	6.670851696	87.42673918				0	0	0	-1752.430274	0.0005749753631	-313192.140322201	
1752.350274	2	2	96	0.8408023215	0.0005747200408	2.551421904	2.506935774	94.94164232	5.904336115	6.673246157	87.42241773				0	0	0	-1752.350274	0.0005747200408	-313468.630939435	
1752.270274	2	2	96	0.8408951062	0.000574464945	2.552375211	2.508096795	94.93952799	5.906262806	6.675640264	87.41809693				0	0	0	-1752.270274	0.000574464945	-313747.145747701	
1752.190274	2	2	96	0.840987796	0.0005742100758	2.55332842	2.509257914	94.93741367	5.908189201	6.678034016	87.41377678				0	0	0	-1752.190274	0.0005742100758	-314025.476533524	
1752.110274	2	2	96	0.8410803912	0.000573955432	2.55428153	2.510419131	94.93529934	5.910115299	6.680427415	87.40945729				0	0	0	-1752.110274	0.000573955432	-314302.510535173	
1752.030274	2	2	96	0.8411728919	0.0005737010119	2.555234542	2.511580445	94.93318501	5.912041102	6.682820458	87.40513844				0	0	0	-1752.030274	0.0005737010119	-314580.223359058	
1751.950274	2	2	96	0.8412652981	0.0005734468175	2.556187455	2.512741858	94.93107069	5.91396661	6.685213148	87.40082024				0	0	0	-1751.950274	0.0005734468175	-314858.795418856	
1751.870274	2	2	96	0.8413576101	0.0005731928474	2.557140271	2.513903369	94.92895636	5.915891822	6.687605484	87.39650269				0	0	0	-1751.870274	0.0005731928474	-315138.050906964	
