T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1211.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1211.016708	0.4435726073	NaN	
1210.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.856708	0.4435726073	NaN	
1210.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.696708	0.4435726073	NaN	
1210.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.536708	0.4435726073	NaN	
1210.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.376708	0.4435726073	NaN	
1210.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.216708	0.4435726073	NaN	
1210.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1210.056708	0.4435726073	NaN	
1209.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.896708	0.4435726073	NaN	
1209.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.736708	0.4435726073	NaN	
1209.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.576708	0.4435726073	NaN	
1209.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.416708	0.4435726073	NaN	
1209.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.256708	0.4435726073	NaN	
1209.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1209.096708	0.4435726073	NaN	
1208.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.936708	0.4435726073	NaN	
1208.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.776708	0.4435726073	NaN	
1208.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.616708	0.4435726073	NaN	
1208.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.456708	0.4435726073	NaN	
1208.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.296708	0.4435726073	NaN	
1208.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1208.136708	0.4435726073	NaN	
1207.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.976708	0.4435726073	NaN	
1207.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.816708	0.4435726073	NaN	
1207.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.656708	0.4435726073	NaN	
1207.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.496708	0.4435726073	NaN	
1207.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.336708	0.4435726073	NaN	
1207.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.176708	0.4435726073	NaN	
1207.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1207.016708	0.4435726073	NaN	
1206.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.856708	0.4435726073	NaN	
1206.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.696708	0.4435726073	NaN	
1206.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.536708	0.4435726073	NaN	
1206.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.376708	0.4435726073	NaN	
1206.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.216708	0.4435726073	NaN	
1206.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1206.056708	0.4435726073	NaN	
1205.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.896708	0.4435726073	NaN	
1205.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.736708	0.4435726073	NaN	
1205.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.576708	0.4435726073	NaN	
1205.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.416708	0.4435726073	NaN	
1205.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.256708	0.4435726073	NaN	
1205.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1205.096708	0.4435726073	NaN	
1204.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.936708	0.4435726073	NaN	
1204.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.776708	0.4435726073	NaN	
1204.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.616708	0.4435726073	NaN	
1204.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.456708	0.4435726073	NaN	
1204.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.296708	0.4435726073	NaN	
1204.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1204.136708	0.4435726073	NaN	
1203.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.976708	0.4435726073	NaN	
1203.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.816708	0.4435726073	NaN	
1203.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.656708	0.4435726073	NaN	
1203.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.496708	0.4435726073	NaN	
1203.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.336708	0.4435726073	NaN	
1203.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.176708	0.4435726073	NaN	
1203.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1203.016708	0.4435726073	NaN	
1202.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.856708	0.4435726073	NaN	
1202.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.696708	0.4435726073	NaN	
1202.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.536708	0.4435726073	NaN	
1202.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.376708	0.4435726073	NaN	
1202.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.216708	0.4435726073	NaN	
1202.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1202.056708	0.4435726073	NaN	
1201.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.896708	0.4435726073	NaN	
1201.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.736708	0.4435726073	NaN	
1201.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.576708	0.4435726073	NaN	
1201.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.416708	0.4435726073	NaN	
1201.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.256708	0.4435726073	NaN	
1201.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1201.096708	0.4435726073	NaN	
1200.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.936708	0.4435726073	NaN	
1200.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.776708	0.4435726073	NaN	
1200.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.616708	0.4435726073	NaN	
1200.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.456708	0.4435726073	NaN	
1200.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.296708	0.4435726073	NaN	
1200.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1200.136708	0.4435726073	NaN	
1199.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.976708	0.4435726073	NaN	
1199.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.816708	0.4435726073	NaN	
1199.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.656708	0.4435726073	NaN	
1199.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.496708	0.4435726073	NaN	
1199.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.336708	0.4435726073	NaN	
1199.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.176708	0.4435726073	NaN	
1199.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1199.016708	0.4435726073	NaN	
1198.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.856708	0.4435726073	NaN	
1198.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.696708	0.4435726073	NaN	
1198.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.536708	0.4435726073	NaN	
1198.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.376708	0.4435726073	NaN	
1198.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.216708	0.4435726073	NaN	
1198.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1198.056708	0.4435726073	NaN	
1197.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.896708	0.4435726073	NaN	
1197.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.736708	0.4435726073	NaN	
1197.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.576708	0.4435726073	NaN	
1197.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.416708	0.4435726073	NaN	
1197.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.256708	0.4435726073	NaN	
1197.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1197.096708	0.4435726073	NaN	
1196.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.936708	0.4435726073	NaN	
1196.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.776708	0.4435726073	NaN	
1196.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.616708	0.4435726073	NaN	
1196.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.456708	0.4435726073	NaN	
1196.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.296708	0.4435726073	NaN	
1196.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1196.136708	0.4435726073	NaN	
1195.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.976708	0.4435726073	NaN	
1195.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.816708	0.4435726073	NaN	
1195.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.656708	0.4435726073	NaN	
1195.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.496708	0.4435726073	NaN	
1195.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.336708	0.4435726073	NaN	
1195.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.176708	0.4435726073	NaN	
1195.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1195.016708	0.4435726073	NaN	
1194.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.856708	0.4435726073	NaN	
1194.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.696708	0.4435726073	NaN	
1194.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.536708	0.4435726073	NaN	
1194.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.376708	0.4435726073	NaN	
1194.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.216708	0.4435726073	NaN	
1194.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1194.056708	0.4435726073	NaN	
1193.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.896708	0.4435726073	NaN	
1193.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.736708	0.4435726073	NaN	
1193.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.576708	0.4435726073	NaN	
1193.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.416708	0.4435726073	NaN	
1193.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.256708	0.4435726073	NaN	
1193.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1193.096708	0.4435726073	NaN	
1192.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.936708	0.4435726073	NaN	
1192.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.776708	0.4435726073	NaN	
1192.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.616708	0.4435726073	NaN	
1192.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.456708	0.4435726073	NaN	
1192.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.296708	0.4435726073	NaN	
1192.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1192.136708	0.4435726073	NaN	
1191.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.976708	0.4435726073	NaN	
1191.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.816708	0.4435726073	NaN	
1191.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.656708	0.4435726073	NaN	
1191.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.496708	0.4435726073	NaN	
1191.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.336708	0.4435726073	NaN	
1191.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.176708	0.4435726073	NaN	
1191.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1191.016708	0.4435726073	NaN	
1190.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.856708	0.4435726073	NaN	
1190.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.696708	0.4435726073	NaN	
1190.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.536708	0.4435726073	NaN	
1190.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.376708	0.4435726073	NaN	
1190.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.216708	0.4435726073	NaN	
1190.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1190.056708	0.4435726073	NaN	
1189.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.896708	0.4435726073	NaN	
1189.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.736708	0.4435726073	NaN	
1189.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.576708	0.4435726073	NaN	
1189.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.416708	0.4435726073	NaN	
1189.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.256708	0.4435726073	NaN	
1189.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1189.096708	0.4435726073	NaN	
1188.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.936708	0.4435726073	NaN	
1188.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.776708	0.4435726073	NaN	
1188.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.616708	0.4435726073	NaN	
1188.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.456708	0.4435726073	NaN	
1188.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.296708	0.4435726073	NaN	
1188.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1188.136708	0.4435726073	NaN	
1187.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.976708	0.4435726073	NaN	
1187.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.816708	0.4435726073	NaN	
1187.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.656708	0.4435726073	NaN	
1187.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.496708	0.4435726073	NaN	
1187.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.336708	0.4435726073	NaN	
1187.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.176708	0.4435726073	NaN	
1187.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1187.016708	0.4435726073	NaN	
1186.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.856708	0.4435726073	NaN	
1186.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.696708	0.4435726073	NaN	
1186.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.536708	0.4435726073	NaN	
1186.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.376708	0.4435726073	NaN	
1186.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.216708	0.4435726073	NaN	
1186.056708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1186.056708	0.4435726073	NaN	
1185.896708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.896708	0.4435726073	NaN	
1185.736708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.736708	0.4435726073	NaN	
1185.576708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.576708	0.4435726073	NaN	
1185.416708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.416708	0.4435726073	NaN	
1185.256708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.256708	0.4435726073	NaN	
1185.096708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1185.096708	0.4435726073	NaN	
1184.936708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.936708	0.4435726073	NaN	
1184.776708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.776708	0.4435726073	NaN	
1184.616708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.616708	0.4435726073	NaN	
1184.456708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.456708	0.4435726073	NaN	
1184.296708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.296708	0.4435726073	NaN	
1184.136708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1184.136708	0.4435726073	NaN	
1183.976708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.976708	0.4435726073	NaN	
1183.816708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.816708	0.4435726073	NaN	
1183.656708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.656708	0.4435726073	NaN	
1183.496708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.496708	0.4435726073	NaN	
1183.336708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.336708	0.4435726073	NaN	
1183.176708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.176708	0.4435726073	NaN	
1183.016708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1183.016708	0.4435726073	NaN	
1182.856708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1182.856708	0.4435726073	NaN	
1182.696708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1182.696708	0.4435726073	NaN	
1182.536708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1182.536708	0.4435726073	NaN	
1182.376708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1182.376708	0.4435726073	NaN	
1182.216708	15	10	75	1	0.4435726073	9.307298159	7.001311229	83.69139061				29.3078136	15.77288671	54.91929969				-1182.216708	0.4435726073	NaN	
