T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1030.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1030.551133			
1030.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1030.391133			
1030.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1030.231133			
1030.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1030.071133			
1029.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.911133			
1029.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.751133			
1029.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.591133			
1029.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.431133			
1029.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.271133			
1029.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1029.111133			
1028.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.951133			
1028.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.791133			
1028.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.631133			
1028.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.471133			
1028.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.311133			
1028.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1028.151133			
1027.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.991133			
1027.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.831133			
1027.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.671133			
1027.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.511133			
1027.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.351133			
1027.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.191133			
1027.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1027.031133			
1026.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.871133			
1026.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.711133			
1026.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.551133			
1026.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.391133			
1026.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.231133			
1026.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1026.071133			
1025.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.911133			
1025.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.751133			
1025.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.591133			
1025.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.431133			
1025.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.271133			
1025.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1025.111133			
1024.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.951133			
1024.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.791133			
1024.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.631133			
1024.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.471133			
1024.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.311133			
1024.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1024.151133			
1023.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.991133			
1023.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.831133			
1023.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.671133			
1023.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.511133			
1023.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.351133			
1023.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.191133			
1023.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1023.031133			
1022.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.871133			
1022.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.711133			
1022.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.551133			
1022.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.391133			
1022.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.231133			
1022.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1022.071133			
1021.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.911133			
1021.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.751133			
1021.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.591133			
1021.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.431133			
1021.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.271133			
1021.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1021.111133			
1020.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.951133			
1020.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.791133			
1020.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.631133			
1020.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.471133			
1020.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.311133			
1020.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1020.151133			
1019.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.991133			
1019.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.831133			
1019.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.671133			
1019.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.511133			
1019.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.351133			
1019.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.191133			
1019.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1019.031133			
1018.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.871133			
1018.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.711133			
1018.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.551133			
1018.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.391133			
1018.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.231133			
1018.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1018.071133			
1017.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.911133			
1017.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.751133			
1017.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.591133			
1017.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.431133			
1017.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.271133			
1017.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1017.111133			
1016.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.951133			
1016.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.791133			
1016.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.631133			
1016.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.471133			
1016.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.311133			
1016.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1016.151133			
1015.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.991133			
1015.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.831133			
1015.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.671133			
1015.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.511133			
1015.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.351133			
1015.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.191133			
1015.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1015.031133			
1014.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.871133			
1014.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.711133			
1014.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.551133			
1014.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.391133			
1014.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.231133			
1014.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1014.071133			
1013.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.911133			
1013.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.751133			
1013.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.591133			
1013.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.431133			
1013.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.271133			
1013.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1013.111133			
1012.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.951133			
1012.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.791133			
1012.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.631133			
1012.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.471133			
1012.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.311133			
1012.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1012.151133			
1011.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.991133			
1011.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.831133			
1011.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.671133			
1011.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.511133			
1011.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.351133			
1011.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.191133			
1011.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1011.031133			
1010.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.871133			
1010.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.711133			
1010.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.551133			
1010.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.391133			
1010.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.231133			
1010.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1010.071133			
1009.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.911133			
1009.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.751133			
1009.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.591133			
1009.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.431133			
1009.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.271133			
1009.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1009.111133			
1008.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.951133			
1008.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.791133			
1008.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.631133			
1008.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.471133			
1008.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.311133			
1008.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1008.151133			
1007.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.991133			
1007.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.831133			
1007.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.671133			
1007.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.511133			
1007.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.351133			
1007.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.191133			
1007.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1007.031133			
1006.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.871133			
1006.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.711133			
1006.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.551133			
1006.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.391133			
1006.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.231133			
1006.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1006.071133			
1005.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.911133			
1005.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.751133			
1005.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.591133			
1005.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.431133			
1005.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.271133			
1005.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1005.111133			
1004.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.951133			
1004.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.791133			
1004.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.631133			
1004.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.471133			
1004.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.311133			
1004.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1004.151133			
1003.991133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.991133			
1003.831133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.831133			
1003.671133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.671133			
1003.511133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.511133			
1003.351133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.351133			
1003.191133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.191133			
1003.031133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1003.031133			
1002.871133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.871133			
1002.711133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.711133			
1002.551133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.551133			
1002.391133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.391133			
1002.231133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.231133			
1002.071133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1002.071133			
1001.911133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.911133			
1001.751133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.751133			
1001.591133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.591133			
1001.431133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.431133			
1001.271133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.271133			
1001.111133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1001.111133			
1000.951133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.951133			
1000.791133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.791133			
1000.631133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.631133			
1000.471133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.471133			
1000.311133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.311133			
1000.151133	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-1000.151133			
999.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.9911331			
999.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.8311331			
999.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.6711331			
999.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.5111331			
999.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.3511331			
999.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.1911331			
999.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-999.0311331			
998.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.8711331			
998.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.7111331			
998.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.5511331			
998.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.3911331			
998.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.2311331			
998.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-998.0711331			
997.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.9111331			
997.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.7511331			
997.5911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.5911331			
997.4311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.4311331			
997.2711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.2711331			
997.1111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-997.1111331			
996.9511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.9511331			
996.7911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.7911331			
996.6311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.6311331			
996.4711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.4711331			
996.3111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.3111331			
996.1511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-996.1511331			
995.9911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.9911331			
995.8311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.8311331			
995.6711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.6711331			
995.5111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.5111331			
995.3511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.3511331			
995.1911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.1911331			
995.0311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-995.0311331			
994.8711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.8711331			
994.7111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.7111331			
994.5511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.5511331			
994.3911331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.3911331			
994.2311331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.2311331			
994.0711331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-994.0711331			
993.9111331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-993.9111331			
993.7511331	14	14	72	1								35.69024024	5.729814099	58.57994566				38.94168439	0.8750700741	60.18324554				-993.7511331			
