T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1229.630488	5	1	94	0.9627085908	0.005072792927		11.49685091	6.643829272	81.85931982				32.39980318	6.035468264	61.56472856	0	0	0	-1229.630488	0.9627085908	12781.2552304967	-1229.630488	0.005072792927			
1227.070488	5	1	94	0.9629084752	0.005077858212		11.45108026	6.731046447	81.8178733				32.50671842	6.031918288	61.4613633	0	0	0	-1227.070488	0.9629084752	12832.4866329228	-1227.070488	0.005077858212			
1224.510488	5	1	94	0.9631075812	0.005083941946		11.40267622	6.820644121	81.77667966				32.61455604	6.027888069	61.35755589	0	0	0	-1224.510488	0.9631075812	12881.3398322852	-1224.510488	0.005083941946			
1221.950488	5	1	94	0.9633059521	0.005091083908		11.35155786	6.912715767	81.73572637				32.72335931	6.023360404	61.25328029	0	0	0	-1221.950488	0.9633059521	12927.7099542255	-1221.950488	0.005091083908			
1219.390488	5	1	94	0.9635036321	0.005099325258		11.29764396	7.007357419	81.69499862				32.83317358	6.018317094	61.14850933	0	0	0	-1219.390488	0.9635036321	12971.4834609028	-1219.390488	0.005099325258			
1216.830488	5	1	94	0.9637006662	0.0051087084		11.24085353	7.104667391	81.65447908				32.94404643	6.012738889	61.04321468	0	0	0	-1216.830488	0.9637006662	13012.5512571665	-1216.830488	0.0051087084			
1214.270488	5	1	94	0.9638971002	0.005119276788		11.18110648	7.204745898	81.61414762				33.05602774	6.006605428	60.93736683	0	0	0	-1214.270488	0.9638971002	13050.812569711	-1214.270488	0.005119276788			
1211.710488	5	1	94	0.9640929805	0.005131074681		11.11832432	7.307694586	81.5739811				33.16916977	5.999895175	60.83093506	0	0	0	-1211.710488	0.9640929805	13086.1586236957	-1211.710488	0.005131074681			
1209.150488	5	1	94	0.9642883546	0.005144146815		11.05243102	7.41361594	81.53395304				33.28352725	5.992585361	60.72388739	0	0	0	-1209.150488	0.9642883546	13118.4899217363	-1209.150488	0.005144146815			
1206.590488	5	1	94	0.9644832704	0.005158537999		10.98335407	7.522612557	81.49403338				33.39915743	5.984651922	60.61619065	0	0	0	-1206.590488	0.9644832704	13147.719771048	-1206.590488	0.005158537999			
1204.030488	5	1	94	0.9646777766	0.005174292605		10.91102552	7.634786276	81.4541882				33.51612017	5.976069439	60.50781039	0	0	0	-1204.030488	0.9646777766	13173.7548265546	-1204.030488	0.005174292605			
1201.470488	5	1	94	0.9648719226	0.005191453951		10.8353834	7.750237139	81.41437946				33.63447793	5.966811083	60.39871099	0	0	0	-1201.470488	0.9648719226	13196.5224075208	-1201.470488	0.005191453951			
1198.910488	5	1	94	0.9650657581	0.005210063538		10.75637306	7.869062168	81.37456478				33.75429582	5.956848563	60.28885562	0	0	0	-1198.910488	0.9650657581	13215.9642156312	-1198.910488	0.005210063538			
1196.350488	5	1	94	0.9652593332	0.005230160171		10.67394884	7.991353952	81.33469721				33.87564158	5.946152081	60.17820634	0	0	0	-1196.350488	0.9652593332	13232.0231654903	-1196.350488	0.005230160171			
1193.790488	5	1	94	0.9654526984	0.00525177889		10.58807582	8.11719903	81.29472515				33.99858552	5.934690297	60.06672419	0	0	0	-1193.790488	0.9654526984	13244.6744522996	-1193.790488	0.00525177889			
1191.230488	5	1	94	0.9656459038	0.005274949744		10.49873173	8.246676058	81.25459221				34.12320044	5.922430305	59.95436925	0	0	0	-1191.230488	0.9656459038	13253.9121058038	-1191.230488	0.005274949744			
1188.670488	5	1	94	0.9658389995	0.005299696371		10.40590893	8.379853773	81.2142373				34.24956151	5.909337629	59.84110086	0	0	0	-1188.670488	0.9658389995	13259.7492834201	-1188.670488	0.005299696371			
1186.110488	5	1	94	0.9660320348	0.005326034394		10.30961652	8.516788767	81.17359471				34.37774605	5.895376227	59.72687772	0	0	0	-1186.110488	0.9660320348	13262.2319085886	-1186.110488	0.005326034394			
1183.550488	5	1	94	0.9662250582	0.005353969618		10.20988249	8.657523075	81.13259443				34.50783328	5.880508531	59.61165819	0	0	0	-1183.550488	0.9662250582	13261.4385970919	-1183.550488	0.005353969618			
1180.990488	5	1	94	0.9664181166	0.005383496051		10.10675577	8.802081638	81.09116259				34.639904	5.864695507	59.49540049	0	0	0	-1180.990488	0.9664181166	13257.4905835658	-1180.990488	0.005383496051			
1178.430488	5	1	94	0.966611255	0.00541459376		10.00030826	8.950469679	81.04922206				34.77404017	5.847896746	59.37806308	0	0	0	-1178.430488	0.966611255	13250.5374167462	-1178.430488	0.00541459376			
1175.870488	5	1	94	0.9668045161	0.005447226595		9.890636627	9.102670054	81.00669332				34.91032439	5.830070597	59.25960501	0	0	0	-1175.870488	0.9668045161	13240.780139004	-1175.870488	0.005447226595			
1173.310488	5	1	94	0.9669979393	0.005481339835		9.777863821	9.258640683	80.9634955				35.04883934	5.81117434	59.13998632	0	0	0	-1173.310488	0.9669979393	13228.4668115122	-1173.310488	0.005481339835			
1170.750488	5	1	94	0.9671915604	0.005516857813		9.662140207	9.418312141	80.91954765				35.18966701	5.791164395	59.01916859	0	0	0	-1170.750488	0.9671915604	13213.8945469481	-1170.750488	0.005516857813			
1168.190488	5	1	94	0.9673854105	0.005553681608		9.543644194	9.581585528	80.87477028				35.33288798	5.769996599	58.89711542	0	0	0	-1168.190488	0.9673854105	13197.4149084668	-1168.190488	0.005553681608			
1165.630488	5	1	94	0.9675795155	0.005591686895		9.422582269	9.748330739	80.82908699				35.47858044	5.747626514	58.77379305	0	0	0	-1165.630488	0.9675795155	13179.4321589393	-1165.630488	0.005591686895			
1163.070488	5	1	94	0.967773895	0.005630722069		9.299188356	9.918385237	80.78242641				35.62681921	5.724009801	58.64917099	0	0	0	-1163.070488	0.967773895	13160.4016907534	-1163.070488	0.005630722069			
1160.510488	5	1	94	0.9679685618	0.005670606761		9.17372244	10.09155346	80.7347241				35.77767466	5.699102642	58.52322269	0	0	0	-1160.510488	0.9679685618	13140.8317143918	-1160.510488	0.005670606761			
1157.950488	5	1	94	0.9681635207	0.00571113087		9.046468417	10.26760694	80.68592464				35.93121152	5.672862214	58.39592627	0	0	0	-1157.950488	0.9681635207	13121.2887192712	-1157.950488	0.00571113087			
1155.390488	5	1	94	0.9683587678	0.005752054221		8.917731205	10.44628519	80.63598361				36.08748764	5.645247206	58.26726515	0	0	0	-1155.390488	0.9683587678	13117.1106809655	-1155.390488	0.005752054221			
1152.830488	5	1	94	0.9685538507	0.00578007741		8.787813599	10.62719509	80.58499132				36.24619186	5.616284808	58.13752333	0	0	0	-1152.830488	0.9685538507	13099.4353694574	-1152.830488	0.00578007741			
1150.270488	5	1	94	0.9687496268	0.005833989465		8.657092541	10.81022104	80.53268641				36.4080854	5.585806442	58.00610816	0	0	0	-1150.270488	0.9687496268	13068.8805701725	-1150.270488	0.005833989465			
1147.710488	5	1	94	0.9689456213	0.005874391559		8.525890275	10.99491875	80.47919098				36.57283708	5.553844491	57.87331843	0	0	0	-1147.710488	0.9689456213	13055.8839005867	-1147.710488	0.005874391559			
1145.150488	5	1	94	0.9691417873	0.005913914795		8.394554373	11.1809246	80.42452103				36.74046483	5.520369586	57.73916558	0	0	0	-1145.150488	0.9691417873	13046.3631821196	-1145.150488	0.005913914795			
1142.590488	5	1	94	0.9693380679	0.005952220027		8.263431108	11.36785829	80.3687106				36.91097325	5.485356867	57.60366988	0	0	0	-1142.590488	0.9693380679	13041.0179273151	-1142.590488	0.005952220027			
1140.030488	5	1	94	0.9695343947	0.005988928272		8.132860375	11.55532798	80.31181165				37.08435308	5.448786546	57.46686037	0	0	0	-1140.030488	0.9695343947	13040.6058886746	-1140.030488	0.005988928272			
1137.470488	5	1	94	0.9697306877	0.006023647502		8.003171024	11.74293518	80.25389379				37.26058027	5.410644476	57.32877525	0	0	0	-1137.470488	0.9697306877	13045.8849128657	-1137.470488	0.006023647502			
1134.910488	5	1	94	0.9699268557	0.006055982147		7.874676581	11.93027976	80.19504366				37.43961531	5.370922645	57.18946204	0	0	0	-1134.910488	0.9699268557	13057.5924183836	-1134.910488	0.006055982147			
1132.350488	5	1	94	0.970122797	0.006085539319		7.747671515	12.11696476	80.13536373				37.62140281	5.329619613	57.04897758	0	0	0	-1132.350488	0.970122797	13076.4587635957	-1132.350488	0.006085539319			
1129.790488	5	1	94	0.9703183996	0.006111935327		7.622428148	12.30260104	80.07497081				37.80587121	5.286740861	56.90738793	0	0	0	-1129.790488	0.9703183996	13103.194209516	-1129.790488	0.006111935327			
1127.230488	5	1	94	0.9705135425	0.006134802121		7.499194287	12.48681142	80.01399429				37.99293283	5.242299051	56.76476812	0	0	0	-1127.230488	0.9705135425	13138.482826572	-1127.230488	0.006134802121			
1124.670488	5	1	94	0.9707080963	0.006153793605		7.378191573	12.66923437	79.95257406				38.18248408	5.196314191	56.62120173	0	0	0	-1124.670488	0.9707080963	13182.9755994244	-1124.670488	0.006153793605			
1122.110488	5	1	94	0.9709019249	0.006168591535		7.259614523	12.84952716	79.89085831				38.37440596	5.148813692	56.47678034	0	0	0	-1122.110488	0.9709019249	13237.2763819618	-1122.110488	0.006168591535			
1119.550488	5	1	94	0.9710948867	0.006178910861		7.143630214	13.02736849	79.82900129				38.56856474	5.099832314	56.33160294	0	0	0	-1119.550488	0.9710948867	13302.4353786351	-1119.550488	0.006178910861			
1116.990488	5	1	94	0.9712868223	0.006184174567		7.030375304	13.20246705	79.76715765				38.76481595	5.049412421	56.18577163	0	0	0	-1116.990488	0.9712868223	13378.6779943254	-1116.990488	0.006184174567			
1114.430488	5	1	94	0.9714775923	0.006184694453		6.919966299	13.37454201	79.70549169				38.9629922	4.997603629	56.03940417	0	0	0	-1114.430488	0.9714775923	13465.9039610218	-1114.430488	0.006184694453			
1111.870488	5	1	94	0.9716670509	0.006180251907		6.812490529	13.54334922	79.64416025				39.16292606	4.944460327	55.89261361	0	0	0	-1111.870488	0.9716670509	13564.872299628	-1111.870488	0.006180251907			
1109.310488	5	1	94	0.9718550491	0.006170606508		6.708013178	13.7086666	79.58332022				39.36443609	4.890044061	55.74551984	0	0	0	-1109.310488	0.9718550491	13676.1456622637	-1109.310488	0.006170606508			
1106.750488	5	1	94	0.9720414392	0.006155689628		6.606576458	13.87029973	79.52312381				39.56733243	4.834421977	55.59824559	0	0	0	-1106.750488	0.9720414392	13800.1093629576	-1106.750488	0.006155689628			
1104.190488	5	1	94	0.9722260772	0.006135481568		6.50820228	14.02808031	79.46371741				39.77141845	4.777666202	55.45091535	0	0	0	-1104.190488	0.9722260772	13937.0993891462	-1104.190488	0.006135481568			
1101.630488	5	1	94	0.9724088235	0.00611000833		6.412894166	14.18186555	79.40524028				39.9764925	4.719853197	55.3036543	0	0	0	-1101.630488	0.9724088235	14087.4398143181	-1101.630488	0.00611000833			
1099.070488	5	1	94	0.9725895441	0.006079340239		6.320639201	14.33153731	79.34782349				40.18234953	4.661063064	55.1565874	0	0	0	-1099.070488	0.9725895441	14251.4056469828	-1099.070488	0.006079340239			
1096.510488	5	1	94	0.9727681121	0.006043589472		6.231409964	14.47700103	79.29158901				40.38878284	4.601378828	55.00983833	0	0	0	-1096.510488	0.9727681121	14429.2454832197	-1096.510488	0.006043589472			
1093.950488	5	1	94	0.9729444081	0.006002906765		6.145166398	14.61818446	79.23664915				40.59558566	4.540885716	54.86352863	0	0	0	-1093.950488	0.9729444081	14621.1737467846	-1093.950488	0.006002906765			
1091.390488	5	1	94	0.9731183216	0.005957477522		6.061857604	14.75503635	79.18310605				40.80255272	4.479670428	54.71777686	0	0	0	-1091.390488	0.9731183216	14827.3872416143	-1091.390488	0.005957477522			
1088.830488	5	1	94	0.9732897508	0.005907517578		5.981423523	14.88752498	79.1310515				41.00948173	4.41782044	54.57269783	0	0	0	-1088.830488	0.9732897508	15048.0554236087	-1088.830488	0.005907517578			
1086.270488	5	1	94	0.9734586039	0.005853268716		5.903796501	15.01563664	79.08056686				41.2161747	4.355423324	54.42840198	0	0	0	-1086.270488	0.9734586039	15283.3211199871	-1086.270488	0.005853268716			
1083.710488	5	1	94	0.9736247987	0.005794994057		5.82890273	15.13937415	79.03172312				41.42243915	4.292566114	54.28499473	0	0	0	-1083.710488	0.9736247987	15533.3025383623	-1083.710488	0.005794994057			
1081.150488	5	1	94	0.9737882635	0.005732973448		5.756663556	15.2587553	78.98458114				41.6280892	4.229334718	54.14257608	0	0	0	-1081.150488	0.9737882635	15798.1099485979	-1081.150488	0.005732973448			
1078.590488	5	1	94	0.9739489362	0.005667498965		5.686996658	15.37381135	78.93919199				41.83294644	4.165813382	54.00124018	0	0	0	-1078.590488	0.9739489362	16077.8462135266	-1078.590488	0.005667498965			
1076.030488	5	1	94	0.9741067649	0.005598870613		5.619817102	15.48458559	78.8955973				42.03684075	4.102084212	53.86107504	0	0	0	-1076.030488	0.9741067649	16372.5708864452	-1076.030488	0.005598870613			
1073.470488	5	1	94	0.9742617076	0.005527392296		5.555038269	15.5911319	78.85382983				42.23961086	4.038226756	53.72216238	0	0	0	-1073.470488	0.9742617076	16682.3553550833	-1073.470488	0.005527392296			
1070.910488	5	1	94	0.9744137315	0.00545336815		5.492572673	15.69351338	78.81391394				42.4411049	3.974317652	53.58457745	0	0	0	-1070.910488	0.9744137315	17007.2544768007	-1070.910488	0.00545336815			
1068.350488	5	1	94	0.9745628131	0.005377099164		5.432332665	15.79180114	78.7758662				42.64118065	3.910430328	53.44838902	0	0	0	-1068.350488	0.9745628131	17347.3082425763	-1068.350488	0.005377099164			
1065.790488	5	1	94	0.9747089374	0.005298880363		5.374231039	15.88607299	78.73969597				42.83970579	3.846634772	53.31365944	0	0	0	-1065.790488	0.9747089374	17702.5500357997	-1065.790488	0.005298880363			
1063.230488	5	1	94	0.9748520977	0.00521899827		5.318181549	15.97641244	78.70540601				43.03655801	3.782997347	53.18044465	0	0	0	-1063.230488	0.9748520977	18072.4209246229	-1063.230488	0.00521899827			
1060.670488	5	1	94	0.9749923036	0.005137982893		5.264104354	16.06289643	78.67299921				43.23162146	3.71957979	53.04879875	0	0	0	-1060.670488	0.9749923036	18457.4266794352	-1060.670488	0.005137982893			
1058.110488	5	1	94	0.9751295557	0.005055654784		5.211912392	16.14562681	78.6424608				43.42480007	3.65644088	52.91875905	0	0	0	-1058.110488	0.9751295557	18858.3092548185	-1058.110488	0.005055654784			
1055.550488	5	1	94	0.9752638657	0.004972370212		5.161523245	16.22469946	78.6137773				43.61599783	3.593636573	52.7903656	0	0	0	-1055.550488	0.9752638657	19274.6372779077	-1055.550488	0.004972370212			
1052.990488	5	1	94	0.975395254	0.00488844856		5.1128581	16.30021091	78.58693099				43.80513132	3.531217934	52.66365075	0	0	0	-1052.990488	0.975395254	19706.2804700027	-1052.990488	0.00488844856			
1050.430488	5	1	94	0.9755237459	0.004804110141		5.065840577	16.372259	78.56190042				43.99212622	3.46923221	52.53864157	0	0	0	-1050.430488	0.9755237459	20153.2540093561	-1050.430488	0.004804110141			
1047.870488	5	1	94	0.9756493719	0.004719559922		5.020396858	16.44094225	78.5386609				44.17691693	3.4077229	52.41536017	0	0	0	-1047.870488	0.9756493719	20615.5885385848	-1047.870488	0.004719559922			
1045.310488	5	1	94	0.9757721662	0.0046349873		4.97645578	16.50635927	78.51718495				44.35944618	3.346729847	52.29382398	0	0	0	-1045.310488	0.9757721662	21093.3150132538	-1045.310488	0.0046349873			
1042.750488	5	1	94	0.9758921671	0.004550566168		4.933948887	16.56860835	78.49744276				44.53966461	3.286289353	52.17404603	0	0	0	-1042.750488	0.9758921671	21586.437510159	-1042.750488	0.004550566168			
1040.190488	5	1	94	0.976009416	0.004466455202		4.892810458	16.62778696	78.47940258				44.71753036	3.226434306	52.05603533	0	0	0	-1040.190488	0.976009416	22094.9996923422	-1040.190488	0.004466455202			
1037.630488	5	1	94	0.976123957	0.004382798296		4.852977505	16.68399143	78.46303107				44.89300856	3.167194324	51.93979712	0	0	0	-1037.630488	0.976123957	22619.0223163909	-1037.630488	0.004382798296			
1035.070488	5	1	94	0.9762358367	0.004299725101		4.814389755	16.73731663	78.44829361				45.06607094	3.108595905	51.82533316	0	0	0	-1035.070488	0.9762358367	23158.5493338014	-1035.070488	0.004299725101			
1032.510488	5	1	94	0.9763451034	0.004217351667		4.776989613	16.78785573	78.43515466				45.23669534	3.050662589	51.71264207	0	0	0	-1032.510488	0.9763451034	23713.6308836113	-1032.510488	0.004217351667			
1029.950488	5	1	94	0.9764518071	0.004135781134		4.740722107	16.83569994	78.42357796				45.4048653	2.993415113	51.60171959	0	0	0	-1029.950488	0.9764518071	24284.3156270729	-1029.950488	0.004135781134			
1027.390488	5	1	94	0.9765559989	0.00405510448		4.705534833	16.88093837	78.41352679				45.5705696	2.936871579	51.49255882	0	0	0	-1027.390488	0.9765559989	24870.6371766364	-1027.390488	0.00405510448			
1024.830488	5	1	94	0.9766577311	0.003975401278		4.671378303	16.92365686	78.40496483				45.73380188	2.881047615	51.3851505	0	0	0	-1024.830488	0.9766577311	25472.651860774	-1024.830488	0.003975401278			
1022.270488	5	1	94	0.9767570564	0.003896740626		4.638204131	16.9639421	78.39785377				45.89456019	2.825956535	51.27948327	0	0	0	-1022.270488	0.9767570564	26090.4536755897	-1022.270488	0.003896740626			
1019.710488	5	1	94	0.9768540279	0.003819181347		4.605967621	17.00187501	78.39215737				46.05284666	2.771609492	51.17554385	0	0	0	-1019.710488	0.9768540279	26724.0981705587	-1019.710488	0.003819181347			
1017.150488	5	1	94	0.976948699	0.003742773607		4.574625858	17.03753516	78.38783899				46.20866707	2.718015634	51.0733173	0	0	0	-1017.150488	0.976948699	27373.6583546313	-1017.150488	0.003742773607			
1014.590488	5	1	94	0.977041123	0.003667559079		4.544138087	17.07099961	78.38486231				46.36203057	2.665182255	50.97278717	0	0	0	-1014.590488	0.977041123	28039.2308415373	-1014.590488	0.003667559079			
1012.030488	5	1	94	0.977131353	0.003593571802		4.514465627	17.10234287	78.3831915				46.51294933	2.613114927	50.87393574	0	0	0	-1012.030488	0.977131353	28720.918262289	-1012.030488	0.003593571802			
1009.470488	5	1	94	0.9772194417	0.003520838866		4.485571782	17.13163691	78.38279131				46.66143822	2.561817645	50.77674413	0	0	0	-1009.470488	0.9772194417	29418.8164548169	-1009.470488	0.003520838866			
1006.910488	5	1	94	0.9773054414	0.003449381053		4.457421754	17.15895117	78.38362707				46.80751455	2.511292947	50.6811925	0	0	0	-1006.910488	0.9773054414	30133.020989566	-1006.910488	0.003449381053			
1004.350488	5	1	94	0.9773894038	0.003379213451		4.429982554	17.18435259	78.38566486				46.95119777	2.461542039	50.58726019	0	0	0	-1004.350488	0.9773894038	30863.6478607427	-1004.350488	0.003379213451			
1001.790488	5	1	94	0.9774713799	0.003310346024		4.403222921	17.20790562	78.38887146				47.09250928	2.412564911	50.49492581	0	0	0	-1001.790488	0.9774713799	31610.8456773827	-1001.790488	0.003310346024			
999.2304879	5	1	94	0.9775514198	0.003242784146		4.377113238	17.22967232	78.39321444				47.23147213	2.364360443	50.40416743	0	0	0	-999.2304879	0.9775514198	32374.7386328211	-999.2304879	0.003242784146			
996.6704879	5	1	94	0.9776295729	0.003176529095		4.351625454	17.24971235	78.3986622				47.36811087	2.316926506	50.31496262	0	0	0	-996.6704879	0.9776295729	33155.4805278303	-996.6704879	0.003176529095			
994.1104879	5	1	94	0.9777058875	0.003111578513		4.326733007	17.26808304	78.40518395				47.50245134	2.27026006	50.2272886	0	0	0	-994.1104879	0.9777058875	33953.2049360149	-994.1104879	0.003111578513			
991.5504879	5	1	94	0.9777804112	0.003047926823		4.302410748	17.28483948	78.41274978				47.63452046	2.224357236	50.14112231	0	0	0	-991.5504879	0.9777804112	34768.0623801448	-991.5504879	0.003047926823			
988.9904879	5	1	94	0.9778531904	0.002985565624		4.27863487	17.30003453	78.4213306				47.7643461	2.179213425	50.05644047	0	0	0	-988.9904879	0.9778531904	35600.2351528707	-988.9904879	0.002985565624			
986.4304879	5	1	94	0.9779242706	0.002924484039		4.255382843	17.31371895	78.43089821				47.89195694	2.134823351	49.97321971	0	0	0	-986.4304879	0.9779242706	36449.9391790404	-986.4304879	0.002924484039			
983.8704879	5	1	94	0.977993696	0.002864669037		4.232633348	17.32594138	78.44142527				48.01738229	2.091181142	49.89143656	0	0	0	-983.8704879	0.977993696	37317.3017234777	-983.8704879	0.002864669037			
981.3104879	5	1	94	0.9780615102	0.002806105734		4.21036621	17.33674848	78.45288531				48.14065201	2.048280394	49.81106759	0	0	0	-981.3104879	0.9780615102	38202.5493996114	-981.3104879	0.002806105734			
978.7504879	5	1	94	0.9781277552	0.002748777653		4.188562347	17.34618498	78.46525268				48.26179638	2.006114238	49.73208939	0	0	0	-978.7504879	0.9781277552	39105.8931433296	-978.7504879	0.002748777653			
976.1904879	5	1	94	0.9781924724	0.002692666967		4.167203706	17.35429369	78.4785026				48.38084597	1.964675385	49.65447864	0	0	0	-976.1904879	0.9781924724	40027.5178107687	-976.1904879	0.002692666967			
973.6304879	5	1	94	0.9782557018	0.002637754715		4.146273216	17.36111566	78.49261113				48.49783162	1.923956188	49.57821219	0	0	0	-973.6304879	0.9782557018	40967.6929085713	-973.6304879	0.002637754715			
971.0704879	5	1	94	0.9783174825	0.002584021		4.125754733	17.36669015	78.50755511				48.61278428	1.883948683	49.50326704	0	0	0	-971.0704879	0.9783174825	41926.6197537713	-971.0704879	0.002584021			
968.5104879	5	1	94	0.9783778525	0.002531445628		4.105633024	17.37105471	78.52331226				48.72573497	1.844644628	49.4296204	0	0	0	-968.5104879	0.9783778525	42904.5790905628	-968.5104879	0.002531445628			
965.9504879	5	1	94	0.9784368487	0.002480006376		4.085893629	17.37424539	78.53986098				48.83671473	1.806035559	49.35724971	0	0	0	-965.9504879	0.9784368487	43901.7998531332	-965.9504879	0.002480006376			
963.3904879	5	1	94	0.9784945071	0.002429682004		4.066522913	17.3762966	78.55718048				48.94575454	1.76811281	49.28613265	0	0	0	-963.3904879	0.9784945071	44918.5354234424	-963.3904879	0.002429682004			
960.8304879	5	1	94	0.9785508626	0.00238045044		4.047507992	17.37724128	78.57525073				49.05288527	1.730867552	49.21624718	0	0	0	-960.8304879	0.9785508626	45955.0972703014	-960.8304879	0.00238045044			
958.2704879	5	1	94	0.9786059491	0.00233228938		4.028836694	17.37711089	78.59405241				49.15813762	1.694290822	49.14757156	0	0	0	-958.2704879	0.9786059491	47011.7442576023	-958.2704879	0.00233228938			
955.7104879	5	1	94	0.9786597996	0.002285176385		4.010497526	17.37593554	78.61356693				49.26154208	1.658373553	49.08008436	0	0	0	-955.7104879	0.9786597996	48088.81011558	-955.7104879	0.002285176385			
953.1504879	5	1	94	0.978712446	0.002239088972		3.992479638	17.37374399	78.63377638				49.36312894	1.623106593	49.01376446	0	0	0	-953.1504879	0.978712446	49186.6083464784	-953.1504879	0.002239088972			
950.5904879	5	1	94	0.9787639194	0.002194004684		3.974772789	17.3705637	78.65466351				49.4629282	1.588480737	48.94859107	0	0	0	-950.5904879	0.9787639194	50305.3442223587	-950.5904879	0.002194004684			
948.0304879	5	1	94	0.9788142501	0.002149901158		3.957367321	17.36642094	78.67621174				49.56096954	1.554486738	48.88454372	0	0	0	-948.0304879	0.9788142501	51445.5062617443	-948.0304879	0.002149901158			
945.4704879	5	1	94	0.9788634671	0.002106756183		3.940254127	17.36134076	78.69840512				49.65728236	1.521115332	48.82160231	0	0	0	-945.4704879	0.9788634671	52607.3989795917	-945.4704879	0.002106756183			
942.9104879	5	1	94	0.978911599	0.002064547749		3.923424625	17.35534709	78.72122829				49.75189568	1.488357251	48.75974707	0	0	0	-942.9104879	0.978911599	53791.3432612948	-942.9104879	0.002064547749			
940.3504879	5	1	94	0.9789586732	0.002023254173		3.906870739	17.34846275	78.74466652				49.84483818	1.45620324	48.69895858	0	0	0	-940.3504879	0.9789586732	54997.7124062332	-940.3504879	0.002023254173			
937.7904879	5	1	94	0.9790047166	0.001982853809		3.890584858	17.34070953	78.76870561				49.93613817	1.42464407	48.63921776	0	0	0	-937.7904879	0.9790047166	56226.8957315608	-937.7904879	0.001982853809			
935.2304879	5	1	94	0.979049755	0.001943325563		3.87455983	17.33210821	78.79333196				50.02582355	1.393670549	48.5805059	0	0	0	-935.2304879	0.979049755	57479.3597401065	-935.2304879	0.001943325563			
932.6704879	5	1	94	0.9790938136	0.001904648603		3.858788937	17.32267859	78.81853247				50.11392184	1.363273537	48.52280463	0	0	0	-932.6704879	0.9790938136	58755.3759993574	-932.6704879	0.001904648603			
930.1104879	5	1	94	0.9791369169	0.001866802452		3.843265873	17.31243954	78.84429459				50.20046013	1.333443948	48.46609592	0	0	0	-930.1104879	0.9791369169	60055.4504985549	-930.1104879	0.001866802452			
927.5504879	5	1	94	0.9791790885	0.001829767014		3.827984728	17.30140902	78.87060626				50.28546512	1.304172765	48.41036212	0	0	0	-927.5504879	0.9791790885	61379.9852779448	-927.5504879	0.001829767014			
924.9904879	5	1	94	0.9792203515	0.001793522583		3.812939968	17.28960413	78.89745591				50.36896307	1.275451047	48.35558588	0	0	0	-924.9904879	0.9792203515	62729.5311452942	-924.9904879	0.001793522583			
922.4304879	5	1	94	0.979260728	0.001758049856		3.798126423	17.27704114	78.92483244				50.45097984	1.247269932	48.30175023	0	0	0	-922.4304879	0.979260728	64104.4198849364	-922.4304879	0.001758049856			
919.8704879	5	1	94	0.9793002399	0.001723329943		3.783539267	17.26373551	78.95272522				50.53154084	1.219620645	48.24883851	0	0	0	-919.8704879	0.9793002399	65505.2421385862	-919.8704879	0.001723329943			
917.3104879	5	1	94	0.9793389079	0.001689344368		3.769174007	17.24970194	78.98112405				50.61067108	1.192494504	48.19683442	0	0	0	-917.3104879	0.9793389079	66932.4018464406	-917.3104879	0.001689344368			
914.7504879	5	1	94	0.9793767527	0.001656075078		3.755026468	17.23495437	79.01001916				50.68839512	1.165882922	48.14572195	0	0	0	-914.7504879	0.9793767527	68386.4333376063	-914.7504879	0.001656075078			
912.1904879	5	1	94	0.9794137938	0.001623504443		3.741092783	17.21950602	79.0394012				50.76473712	1.139777414	48.09548546	0	0	0	-912.1904879	0.9794137938	69868.2283735114	-912.1904879	0.001623504443			
909.6304879	5	1	94	0.9794500503	0.001591605545		3.72736832	17.20337186	79.06925982				50.83972041	1.114169746	48.04610984	0	0	0	-909.6304879	0.9794500503	71377.6202081561	-909.6304879	0.001591605545			
907.0704879	5	1	94	0.9794855413	0.001560390379		3.713851875	17.18655894	79.09958919				50.91336913	1.089051342	47.99757953	0	0	0	-907.0704879	0.9794855413	72915.3798227974	-907.0704879	0.001560390379			
904.5104879	5	1	94	0.9795202846	0.001529814196		3.700539412	17.16908081	79.13037977				50.98570573	1.064414182	47.94988009	0	0	0	-904.5104879	0.9795202846	74482.4815839941	-904.5104879	0.001529814196			
901.9504879	5	1	94	0.9795542978	0.001499870309		3.687428178	17.15094808	79.16162375				51.05675268	1.04025021	47.90299711	0	0	0	-901.9504879	0.9795542978	76131.0336595348	-901.9504879	0.001499870309			
899.3904879	5	1	94	0.9795875541	0.001468609853		3.674325155	17.13254386	79.19313098				51.12644054	1.016582117	47.85697735	0	0	0	-899.3904879	0.9795875541	77755.4384937573	-899.3904879	0.001468609853			
