T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1429.179369	5	8	87	0.7381300224	0.008487620131		4.214633566	10.29416296	85.49120348				10.33414547	15.74066286	73.92519167	0	0	0	-1429.179369	0.7381300224	1119.70695746662	-1429.179369	0.008487620131			
1426.619369	5	8	87	0.7404072934	0.00849349858		4.218966952	10.38309282	85.39794022				10.3865298	15.78655661	73.82691359	0	0	0	-1426.619369	0.7404072934	1128.60091327719	-1426.619369	0.00849349858			
1424.059369	5	8	87	0.7426667526	0.008500457401		4.222974991	10.47282288	85.30420213				10.43937216	15.83211246	73.72851538	0	0	0	-1424.059369	0.7426667526	1137.42865110068	-1424.059369	0.008500457401			
1421.499369	5	8	87	0.7449088092	0.008508508654		4.226653837	10.56336343	85.20998274				10.4926869	15.87732579	73.62998731	0	0	0	-1421.499369	0.7449088092	1146.18748278924	-1421.499369	0.008508508654			
1418.939369	5	8	87	0.747133865	0.008517664952		4.229999658	10.6547248	85.11527554				10.54648879	15.92219175	73.53131947	0	0	0	-1418.939369	0.747133865	1154.87477429152	-1418.939369	0.008517664952			
1416.379369	5	8	87	0.7493423147	0.00852793946		4.233008641	10.74691735	85.02007401				10.60079302	15.96670522	73.43250176	0	0	0	-1416.379369	0.7493423147	1163.48787096944	-1416.379369	0.00852793946			
1413.819369	5	8	87	0.7515345461	0.00853934591		4.235677	10.8399514	84.9243716				10.65561524	16.01086084	73.33352392	0	0	0	-1413.819369	0.7515345461	1172.02417516096	-1413.819369	0.00853934591			
1411.259369	5	8	87	0.7537109401	0.008551898599		4.238000975	10.93383731	84.82816172				10.71097159	16.05465298	73.23437544	0	0	0	-1411.259369	0.7537109401	1180.48100897479	-1411.259369	0.008551898599			
1408.699369	5	8	87	0.7558718714	0.008565612411		4.239976843	11.02858538	84.73143778				10.76687866	16.09807571	73.13504564	0	0	0	-1408.699369	0.7558718714	1188.85580823288	-1408.699369	0.008565612411			
1406.139369	5	8	87	0.7580177078	0.008580502808		4.241600919	11.12420591	84.63419317				10.82335356	16.14112282	73.03552362	0	0	0	-1406.139369	0.7580177078	1197.14603244399	-1406.139369	0.008580502808			
1403.579369	5	8	87	0.7601488112	0.00859658585		4.242869562	11.22070916	84.53642128				10.88041395	16.18378779	72.93579826	0	0	0	-1403.579369	0.7601488112	1205.34906295331	-1403.579369	0.00859658585			
1401.019369	5	8	87	0.7622655373	0.008613878199		4.243779185	11.31810533	84.43811549				10.93807799	16.22606379	72.83585822	0	0	0	-1401.019369	0.7622655373	1213.46238911905	-1401.019369	0.008613878199			
1398.459369	5	8	87	0.7643682359	0.008632397122		4.244326255	11.41640456	84.33926918				10.99636443	16.26794364	72.73569193	0	0	0	-1398.459369	0.7643682359	1221.48358894578	-1398.459369	0.008632397122			
1395.899369	5	8	87	0.7664572507	0.008652160508		4.244507304	11.51561693	84.23987577				11.05529261	16.30941984	72.63528755	0	0	0	-1395.899369	0.7664572507	1229.41017918974	-1395.899369	0.008652160508			
1393.339369	5	8	87	0.7685329201	0.00867318687		4.244318932	11.61575241	84.13992866				11.11488247	16.3504845	72.53463304	0	0	0	-1393.339369	0.7685329201	1237.23973790247	-1393.339369	0.00867318687			
1390.779369	5	8	87	0.7705955766	0.008695495351		4.243757813	11.71682089	84.0394213				11.17515457	16.39112937	72.43371606	0	0	0	-1390.779369	0.7705955766	1244.96998704112	-1390.779369	0.008695495351			
1388.219369	5	8	87	0.7726455473	0.008719105737		4.242820707	11.81883213	83.93834716				11.23613015	16.43134581	72.33252404	0	0	0	-1388.219369	0.7726455473	1252.59855935925	-1388.219369	0.008719105737			
1385.659369	5	8	87	0.7746831541	0.008744038463		4.24150446	11.92179578	83.83669976				11.29783113	16.47112476	72.23104411	0	0	0	-1385.659369	0.7746831541	1260.12327027995	-1385.659369	0.008744038463			
1383.099369	5	8	87	0.7767087133	0.008770314618		4.239806015	12.02572131	83.73447268				11.36028011	16.51045675	72.12926314	0	0	0	-1383.099369	0.7767087133	1267.5419311769	-1383.099369	0.008770314618			
1380.539369	5	8	87	0.7787225364	0.008797955958		4.23772242	12.13061805	83.63165953				11.42350046	16.54933184	72.0271677	0	0	0	-1380.539369	0.7787225364	1274.85238733596	-1380.539369	0.008797955958			
1377.979369	5	8	87	0.7807249296	0.008826984903		4.235250832	12.23649516	83.52825401				11.48751628	16.58773966	71.92474406	0	0	0	-1377.979369	0.7807249296	1282.05270193926	-1377.979369	0.008826984903			
1375.419369	5	8	87	0.782716194	0.008857424565		4.232388524	12.34336158	83.4242499				11.5523525	16.62566933	71.82197817	0	0	0	-1375.419369	0.782716194	1289.14090795611	-1375.419369	0.008857424565			
1372.859369	5	8	87	0.7846966259	0.008889298733		4.229132899	12.45122605	83.31964106				11.61803485	16.66310946	71.71885568	0	0	0	-1372.859369	0.7846966259	1296.11506999342	-1372.859369	0.008889298733			
1370.299369	5	8	87	0.7866665168	0.008922631892		4.225481487	12.56009707	83.21442145				11.68458993	16.70004817	71.6153619	0	0	0	-1370.299369	0.7866665168	1302.97341449039	-1370.299369	0.008922631892			
1367.739369	5	8	87	0.7886261533	0.008957449231		4.221431964	12.66998289	83.10858514				11.75204522	16.736473	71.51148178	0	0	0	-1367.739369	0.7886261533	1309.7143679601	-1367.739369	0.008957449231			
1365.179369	5	8	87	0.790575817	0.008993776648		4.21698215	12.7808915	83.00212635				11.82042912	16.77237092	71.40719995	0	0	0	-1365.179369	0.790575817	1316.33632418956	-1365.179369	0.008993776648			
1362.619369	5	8	87	0.7925157851	0.009031640756		4.212130023	12.89283057	82.89503941				11.88977102	16.80772832	71.30250065	0	0	0	-1362.619369	0.7925157851	1322.83771240002	-1362.619369	0.009031640756			
1360.059369	5	8	87	0.7944463301	0.009071068894		4.206873721	13.00580749	82.78731879				11.96010129	16.84253095	71.19736775	0	0	0	-1360.059369	0.7944463301	1329.21911386009	-1360.059369	0.009071068894			
1357.499369	5	8	87	0.7963677143	0.009112064566		4.201211033	13.11982939	82.67895957				12.03145116	16.87676383	71.09178501	0	0	0	-1357.499369	0.7963677143	1335.47548380046	-1357.499369	0.009112064566			
1354.939369	5	8	87	0.7982802118	0.009154731825		4.195141529	13.23490276	82.56995572				12.10385351	16.91041158	70.98573491	0	0	0	-1354.939369	0.7982802118	1341.60536200196	-1354.939369	0.009154731825			
1352.379369	5	8	87	0.8001840768	0.00919903006		4.188663466	13.35103397	82.46030256				12.17734182	16.94345784	70.87920034	0	0	0	-1352.379369	0.8001840768	1347.61114861518	-1352.379369	0.00919903006			
1349.819369	5	8	87	0.8020795643	0.00924501492		4.181775829	13.46822892	82.34999525				12.25195093	16.97588563	70.77216344	0	0	0	-1349.819369	0.8020795643	1353.49008561049	-1349.819369	0.00924501492			
1347.259369	5	8	87	0.8039669248	0.009292717657		4.17447781	13.58649306	82.23902913				12.3277169	17.00767717	70.66460593	0	0	0	-1347.259369	0.8039669248	1359.24145917601	-1347.259369	0.009292717657			
1344.699369	5	8	87	0.8058464041	0.00934217006		4.166768801	13.70583143	82.12739977				12.40467707	17.0388139	70.55650903	0	0	0	-1344.699369	0.8058464041	1364.864736828	-1344.699369	0.00934217006			
1342.139369	5	8	87	0.8077182434	0.009393405073		4.15864841	13.82624856	82.01510303				12.4828701	17.06927641	70.44785349	0	0	0	-1342.139369	0.8077182434	1370.35949749739	-1342.139369	0.009393405073			
1339.579369	5	8	87	0.8095826793	0.009446456311		4.150116468	13.94774851	81.90213502				12.562336	17.09904443	70.33861957	0	0	0	-1339.579369	0.8095826793	1375.72550437079	-1339.579369	0.009446456311			
1337.019369	5	8	87	0.8114399437	0.009501358197		4.141173029	14.07033485	81.78849212				12.64311625	17.12809676	70.228787	0	0	0	-1337.019369	0.8114399437	1380.9626308023	-1337.019369	0.009501358197			
1334.459369	5	8	87	0.813290264	0.009558145983		4.13181838	14.19401057	81.67417105				12.7252538	17.15641125	70.11833495	0	0	0	-1334.459369	0.813290264	1386.07101164405	-1334.459369	0.009558145983			
1331.899369	5	8	87	0.8151338626	0.009616855753		4.122053041	14.31877814	81.55916882				12.80879318	17.18396476	70.00724206	0	0	0	-1331.899369	0.8151338626	1391.05089068114	-1331.899369	0.009616855753			
1329.339369	5	8	87	0.8169709575	0.009677524448		4.111877774	14.44463942	81.4434828				12.89378051	17.21073313	69.89548636	0	0	0	-1329.339369	0.8169709575	1395.90266282289	-1329.339369	0.009677524448			
1326.779369	5	8	87	0.8188017617	0.009740189879		4.101293585	14.5715957	81.32711072				12.98026363	17.23669109	69.78304529	0	0	0	-1326.779369	0.8188017617	1400.62698224249	-1326.779369	0.009740189879			
1324.219369	5	8	87	0.8206264835	0.009804890741		4.090301725	14.69964761	81.21005067				13.06829211	17.26181225	69.66989564	0	0	0	-1324.219369	0.8206264835	1405.22461429335	-1324.219369	0.009804890741			
1321.659369	5	8	87	0.8224453263	0.009871666645		4.078903697	14.82879516	81.09230115				13.15791738	17.28606905	69.55601358	0	0	0	-1321.659369	0.8224453263	1409.69650803067	-1321.659369	0.009871666645			
1319.099369	5	8	87	0.8242584887	0.009940558131		4.067101254	14.95903768	80.97386107				13.24919277	17.30943269	69.44137454	0	0	0	-1319.099369	0.8242584887	1414.04383625158	-1319.099369	0.009940558131			
1316.539369	5	8	87	0.8260661642	0.0100116067		4.054896401	15.09037382	80.85472978				13.34217362	17.3318731	69.32595328	0	0	0	-1316.539369	0.8260661642	1418.26803313551	-1316.539369	0.0100116067			
1313.979369	5	8	87	0.8278685412	0.01008485484		4.042291399	15.22280153	80.73490707				13.43691735	17.35335885	69.2097238	0	0	0	-1313.979369	0.8278685412	1422.37055808086	-1313.979369	0.01008485484			
1311.419369	5	8	87	0.8296658033	0.01016034606		4.029288762	15.35631803	80.61439321				13.53348356	17.37385713	69.09265932	0	0	0	-1311.419369	0.8296658033	1426.35313055247	-1311.419369	0.01016034606			
1308.859369	5	8	87	0.8314581287	0.01023812494		4.015891254	15.49091979	80.49318896				13.63193411	17.39333365	68.97473224	0	0	0	-1308.859369	0.8314581287	1430.2176860961	-1308.859369	0.01023812494			
1306.299369	5	8	87	0.8332456906	0.01031823713		4.002101892	15.62660252	80.37129559				13.73233327	17.41175261	68.85591413	0	0	0	-1306.299369	0.8332456906	1433.96637956593	-1306.299369	0.01031823713			
1303.739369	5	8	87	0.8350286566	0.01040072946		3.987923944	15.76336117	80.24871489				13.83474775	17.4290766	68.73617565	0	0	0	-1303.739369	0.8350286566	1437.60145758897	-1303.739369	0.01040072946			
1301.179369	5	8	87	0.8368071894	0.01048564994		3.973360918	15.90118988	80.1254492				13.93924688	17.44526658	68.61548654	0	0	0	-1301.179369	0.8368071894	1437.69566157505	-1301.179369	0.01048564994			
1298.619369	5	8	87	0.8385899209	0.01062357866		3.958448258	16.04051497	80.00103677				14.04641674	17.46035114	68.49323212	0	0	0	-1298.619369	0.8385899209	1441.14813249747	-1298.619369	0.01062357866			
1296.059369	5	8	87	0.8403600024	0.01066320301		3.943125856	16.18046473	79.87640941				14.15531256	17.47414367	68.37054378	0	0	0	-1296.059369	0.8403600024	1447.91059259414	-1296.059369	0.01066320301			
1293.499369	5	8	87	0.84212606	0.01075545716		3.92742966	16.32146163	79.75110871				14.26651453	17.48667534	68.24681013	0	0	0	-1293.499369	0.84212606	1451.13145997585	-1293.499369	0.01075545716			
1290.939369	5	8	87	0.843888292	0.01085067183		3.911364858	16.46349765	79.6251375				14.38010783	17.49789853	68.12199365	0	0	0	-1290.939369	0.843888292	1454.23278383364	-1290.939369	0.01085067183			
1288.379369	5	8	87	0.8456468246	0.0109485241		3.894936081	16.60656226	79.49850166				14.49617618	17.50776458	67.99605924	0	0	0	-1288.379369	0.8456468246	1457.24079076226	-1288.379369	0.0109485241			
1285.819369	5	8	87	0.8474017886	0.01104913376		3.878148212	16.75064469	79.3712071				14.61480835	17.51622181	67.86896984	0	0	0	-1285.819369	0.8474017886	1460.15450588695	-1285.819369	0.01104913376			
1283.259369	5	8	87	0.8491533096	0.01115256239		3.861006314	16.89573342	79.24326027				14.73609388	17.52321906	67.74068705	0	0	0	-1283.259369	0.8491533096	1462.97698496753	-1283.259369	0.01115256239			
1280.699369	5	8	87	0.8509015082	0.01125887641		3.843515698	17.04181591	79.11466839				14.86012904	17.52869998	67.61117099	0	0	0	-1280.699369	0.8509015082	1465.71150697261	-1280.699369	0.01125887641			
1278.139369	5	8	87	0.8526464995	0.01136814167		3.825682116	17.18887949	78.9854384				14.98701312	17.53260662	67.48038026	0	0	0	-1278.139369	0.8526464995	1468.36178154174	-1278.139369	0.01136814167			
1275.579369	5	8	87	0.8543883928	0.01148042457		3.807510655	17.33690873	78.85558061				15.11684965	17.53487846	67.34827188	0	0	0	-1275.579369	0.8543883928	1470.93152752986	-1275.579369	0.01148042457			
1273.019369	5	8	87	0.8561272921	0.01159579678		3.789007412	17.48588919	78.7251034				15.24974661	17.53545221	67.21480119	0	0	0	-1273.019369	0.8561272921	1473.42446979592	-1273.019369	0.01159579678			
1270.459369	5	8	87	0.8578632958	0.01171433151		3.770178363	17.63580491	78.59401672				15.38581663	17.53426166	67.07992171	0	0	0	-1270.459369	0.8578632958	1475.84454483265	-1270.459369	0.01171433151			
1267.899369	5	8	87	0.8595964967	0.01183610485		3.751029633	17.78663908	78.46233128				15.52517731	17.5312376	66.94358509	0	0	0	-1267.899369	0.8595964967	1478.19585705334	-1267.899369	0.01183610485			
1265.339369	5	8	87	0.8613269818	0.01196119503		3.731567476	17.93837398	78.33005854				15.66795141	17.52630763	66.80574096	0	0	0	-1265.339369	0.8613269818	1480.48254696803	-1265.339369	0.01196119503			
1262.779369	5	8	87	0.8630548326	0.01208968383		3.711798277	18.09099099	78.19721073				15.81426716	17.51939599	66.66633685	0	0	0	-1262.779369	0.8630548326	1482.70891742032	-1262.779369	0.01208968383			
1260.219369	5	8	87	0.8647801246	0.01222165588		3.69172854	18.24447055	78.06380091				15.96425858	17.51042341	66.52531802	0	0	0	-1260.219369	0.8647801246	1484.87938609137	-1260.219369	0.01222165588			
1257.659369	5	8	87	0.8665029277	0.01235719897		3.671364876	18.3987922	77.92984292				16.11806577	17.4993069	66.38262733	0	0	0	-1257.659369	0.8665029277	1486.99848512748	-1257.659369	0.01235719897			
1255.099369	5	8	87	0.8682233057	0.01249640424		3.650713998	18.5539345	77.7953515				16.27583528	17.48595957	66.23820515	0	0	0	-1255.099369	0.8682233057	1489.07094321522	-1255.099369	0.01249640424			
1252.539369	5	8	87	0.8699413165	0.01263936615		3.629782713	18.70987504	77.66034225				16.43772046	17.47029042	66.09198912	0	0	0	-1252.539369	0.8699413165	1491.10151201245	-1252.539369	0.01263936615			
1249.979369	5	8	87	0.871657012	0.01278618261		3.608577914	18.86659041	77.52483168				16.60388183	17.45220412	65.94391405	0	0	0	-1249.979369	0.871657012	1493.09518042566	-1249.979369	0.01278618261			
1247.419369	5	8	87	0.8733704378	0.01293695497		3.587106577	19.02405615	77.38883727				16.7744875	17.43160078	65.79391172	0	0	0	-1247.419369	0.8733704378	1495.05717403223	-1247.419369	0.01293695497			
1244.859369	5	8	87	0.8750816331	0.013091788		3.565375759	19.18224675	77.25237749				16.94971362	17.40837569	65.6419107	0	0	0	-1244.859369	0.8750816331	1496.99278012161	-1244.859369	0.013091788			
1242.299369	5	8	87	0.8767906308	0.01325078948		3.543392595	19.34113553	77.11547188				17.12974483	17.38241904	65.48783613	0	0	0	-1242.299369	0.8767906308	1498.90752224247	-1242.299369	0.01325078948			
1239.739369	5	8	87	0.878497457	0.01341407103		3.521164296	19.50069464	76.97814106				17.31477472	17.3536157	65.33160958	0	0	0	-1239.739369	0.878497457	1500.8074241765	-1239.739369	0.01341407103			
1237.179369	5	8	87	0.8802021305	0.01358174628		3.498698161	19.66089496	76.84040688				17.50500638	17.32184488	65.17314875	0	0	0	-1237.179369	0.8802021305	1502.69866062067	-1237.179369	0.01358174628			
1234.619369	5	8	87	0.8819046631	0.01375393138		3.476001576	19.821706	76.70229242				17.70065292	17.28697979	65.01236729	0	0	0	-1234.619369	0.8819046631	1504.5878696052	-1234.619369	0.01375393138			
1232.059369	5	8	87	0.8836050584	0.01393074409		3.453082028	19.98309581	76.56382216				17.90193803	17.24888738	64.84917459	0	0	0	-1232.059369	0.8836050584	1506.48224280501	-1232.059369	0.01393074409			
1229.499369	5	8	87	0.8853033119	0.01411230284		3.429947121	20.14503085	76.42502203				18.10909658	17.20742796	64.68347546	0	0	0	-1229.499369	0.8853033119	1508.38953496145	-1229.499369	0.01411230284			
1226.939369	5	8	87	0.8869994098	0.01429872562		3.406604591	20.3074758	76.28591961				18.32237519	17.16245483	64.51516998	0	0	0	-1226.939369	0.8869994098	1510.31833633616	-1226.939369	0.01429872562			
1224.379369	5	8	87	0.8886933285	0.01449012834		3.38306233	20.47039345	76.14654422				18.54203289	17.11381395	64.34415316	0	0	0	-1224.379369	0.8886933285	1512.27808615227	-1224.379369	0.01449012834			
1221.819369	5	8	87	0.8903850334	0.01468662288		3.359328417	20.63374441	76.00692717				18.76834172	17.06134352	64.17031476	0	0	0	-1221.819369	0.8903850334	1514.27939867325	-1221.819369	0.01468662288			
1219.259369	5	8	87	0.8920744777	0.01488831454		3.335411153	20.79748691	75.86710194				19.00158733	17.00487365	63.99353902	0	0	0	-1219.259369	0.8920744777	1516.33421774998	-1219.259369	0.01488831454			
1216.699369	5	8	87	0.8937616009	0.01509529884		3.311319101	20.96157649	75.72710441				19.24206964	16.94422591	63.81370445	0	0	0	-1216.699369	0.8937616009	1518.45615626578	-1216.699369	0.01509529884			
1214.139369	5	8	87	0.8954463269	0.01530765752		3.287061139	21.12596564	75.58697322				19.49010335	16.87921305	63.6306836	0	0	0	-1214.139369	0.8954463269	1520.66079914394	-1214.139369	0.01530765752			
1211.579369	5	8	87	0.8971285619	0.01552545356		3.26264652	21.29060343	75.44675005				19.7460185	16.80963857	63.44434293	0	0	0	-1211.579369	0.8971285619	1522.96606231067	-1211.579369	0.01552545356			
1209.019369	5	8	87	0.8988081918	0.015748725		3.238084935	21.45543502	75.30648004				20.01016088	16.73529645	63.25454267	0	0	0	-1209.019369	0.8988081918	1525.39288309548	-1209.019369	0.015748725			
1206.459369	5	8	87	0.9004850787	0.01597747737		3.213386601	21.62040112	75.16621228				20.28289234	16.6559709	63.06113676	0	0	0	-1206.459369	0.9004850787	1527.96565755322	-1206.459369	0.01597747737			
1203.899369	5	8	87	0.9021590575	0.0162116744		3.188562344	21.78543736	75.02600029				20.56459093	16.57143616	62.86397291	0	0	0	-1203.899369	0.9021590575	1530.7128404052	-1203.899369	0.0162116744			
1201.339369	5	8	87	0.9038299313	0.01645122669		3.163623711	21.9504736	74.88590268				20.85565082	16.48145643	62.66289275	0	0	0	-1201.339369	0.9038299313	1533.66789483393	-1201.339369	0.01645122669			
1198.779369	5	8	87	0.9054974662	0.01669597804		3.138583082	22.11543307	74.74598384				21.15648184	16.38578601	62.45773215	0	0	0	-1198.779369	0.9054974662	1536.87024514959	-1198.779369	0.01669597804			
1196.219369	5	8	87	0.907161385	0.01694568894		3.113453808	22.28023144	74.60631475				21.46750876	16.2841695	62.24832174	0	0	0	-1196.219369	0.907161385	1540.36638022014	-1196.219369	0.01694568894			
1193.659369	5	8	87	0.9088213601	0.01720001679		3.088250361	22.44477574	74.4669739				21.7891699	16.17634244	62.03448766	0	0	0	-1193.659369	0.9088213601	1544.21122474028	-1193.659369	0.01720001679			
1191.099369	5	8	87	0.9104770049	0.01745849253		3.062988496	22.60896315	74.32804836				22.12191518	16.06203213	61.81605268	0	0	0	-1191.099369	0.9104770049	1548.46966430958	-1191.099369	0.01745849253			
1188.539369	5	8	87	0.9121278643	0.017720493		3.037685439	22.77267966	74.18963491				22.46620333	15.940959	61.59283767	0	0	0	-1188.539369	0.9121278643	1553.21817099781	-1188.539369	0.017720493			
1185.979369	5	8	87	0.9137734038	0.01798520889		3.012360084	22.93579854	74.05184138				22.82249798	15.81283843	61.36466359	0	0	0	-1185.979369	0.9137734038	1558.54733223525	-1185.979369	0.01798520889			
1183.419369	5	8	87	0.9154129962	0.01825160785		2.987033203	23.09817872	73.91478807				23.19126265	15.67738333	61.13135402	0	0	0	-1183.419369	0.9154129962	1564.64911777884	-1183.419369	0.01825160785			
1180.859369	5	8	87	0.9170457317	0.01851677094		2.961722832	23.25967833	73.77859884				23.57291546	15.53433481	60.89274973	0	0	0	-1180.859369	0.9170457317	1571.53250304519	-1180.859369	0.01851677094			
1178.299369	5	8	87	0.9186709968	0.01878305142		2.936459038	23.42011349	73.64342747				23.96795113	15.38338032	60.64866855	0	0	0	-1178.299369	0.9186709968	1579.29751458268	-1178.299369	0.01878305142			
1175.739369	5	8	87	0.9202877244	0.01904532615		2.911269185	23.57928483	73.50944599				24.37676865	15.22425592	60.39897543	0	0	0	-1175.739369	0.9202877244	1588.23329681368	-1175.739369	0.01904532615			
1173.179369	5	8	87	0.9218947628	0.01930201872		2.886183763	23.73697561	73.37684063				24.7997447	15.05670908	60.14354622	0	0	0	-1173.179369	0.9218947628	1598.50852268322	-1173.179369	0.01930201872			
1170.619369	5	8	87	0.9234907859	0.01955029171		2.861236203	23.89294546	73.24581834				25.23720142	14.8805132	59.88228538	0	0	0	-1170.619369	0.9234907859	1610.35985570513	-1170.619369	0.01955029171			
1168.059369	5	8	87	0.9250742752	0.01978680655		2.836463005	24.0469289	73.11660809				25.68938788	14.69547759	59.61513453	0	0	0	-1168.059369	0.9250742752	1624.06158485688	-1168.059369	0.01978680655			
1165.499369	5	8	87	0.9266435047	0.02000769515		2.811903784	24.19863427	72.98946195				26.15645862	14.50145917	59.34208221	0	0	0	-1165.499369	0.9266435047	1639.92968608034	-1165.499369	0.02000769515			
1162.939369	5	8	87	0.9281965285	0.02020855242		2.787601208	24.34774339	72.86465541				26.63844966	14.29837563	59.06317471	0	0	0	-1162.939369	0.9281965285	1658.32594780329	-1162.939369	0.02020855242			
1160.379369	5	8	87	0.9297311744	0.02038446101		2.76360079	24.49391223	72.74248698				27.13525237	14.08622	58.77852763	0	0	0	-1160.379369	0.9297311744	1679.66086771366	-1160.379369	0.02038446101			
1157.819369	5	8	87	0.931245046	0.02053005982		2.739950503	24.63677285	72.62327665				27.64658649	13.86507588	58.48833763	0	0	0	-1157.819369	0.931245046	1704.39568865426	-1157.819369	0.02053005982			
1155.259369	5	8	87	0.9327355356	0.02063966931		2.716700186	24.77593685	72.50736296				28.17197363	13.63513273	58.19289364	0	0	0	-1155.259369	0.9327355356	1734.4341988893	-1155.259369	0.02063966931			
1152.699369	5	8	87	0.9341975659	0.0206751313		2.69388179	24.91092076	72.39519745				28.70985314	13.39708152	57.89306534	0	0	0	-1152.699369	0.9341975659	1767.46400969454	-1152.699369	0.0206751313			
1150.139369	5	8	87	0.9356328357	0.02072805561		2.671583572	25.04147951	72.28693692				29.26099582	13.15060628	57.5883979	0	0	0	-1150.139369	0.9356328357	1804.34010092523	-1150.139369	0.02072805561			
1147.579369	5	8	87	0.9370358992	0.02069467493		2.649834254	25.16712775	72.183038				29.82334534	12.89667322	57.27998144	0	0	0	-1147.579369	0.9370358992	1848.37507771795	-1147.579369	0.02069467493			
1145.019369	5	8	87	0.938403732	0.02060407614		2.6286803	25.2874713	72.0838484				30.39546616	12.6360009	56.96853293	0	0	0	-1145.019369	0.938403732	1898.77056943275	-1145.019369	0.02060407614			
1142.459369	5	8	87	0.9397334573	0.02045379414		2.60816534	25.4021333	71.98970136				30.97569928	12.36943185	56.65486887	0	0	0	-1142.459369	0.9397334573	1956.26237910938	-1142.459369	0.02045379414			
1139.899369	5	8	87	0.9410222474	0.02024028838		2.588324488	25.51078328	71.90089223				31.56214584	12.09795118	56.33990297	0	0	0	-1139.899369	0.9410222474	2021.60837549823	-1139.899369	0.02024028838			
1137.339369	5	8	87	0.942267584	0.01996393775		2.569185742	25.61314252	71.81767174				32.15275778	11.82263717	56.02460505	0	0	0	-1137.339369	0.942267584	2095.46841711079	-1137.339369	0.01996393775			
1134.779369	5	8	87	0.9434673158	0.01962649401		2.550768086	25.70899624	71.74023568				32.74537901	11.54463917	55.70998182	0	0	0	-1134.779369	0.9434673158	2178.502233644	-1134.779369	0.01962649401			
1132.219369	5	8	87	0.9446197259	0.01923144063		2.533081389	25.79819733	71.66872128				33.33780491	11.2651462	55.39704889	0	0	0	-1132.219369	0.9446197259	2271.29567796055	-1132.219369	0.01923144063			
1129.659369	5	8	87	0.9457236211	0.01878453059		2.516126107	25.88067162	71.60320228				33.92786577	10.98534304	55.08679119	0	0	0	-1129.659369	0.9457236211	2374.39253248852	-1129.659369	0.01878453059			
1127.099369	5	8	87	0.9467783092	0.01829207086		2.499892898	25.95642213	71.54368497				34.51346603	10.70638692	54.78014705	0	0	0	-1127.099369	0.9467783092	2488.27540473551	-1127.099369	0.01829207086			
1124.539369	5	8	87	0.9477836354	0.01776195704		2.4843639	26.02552286	71.49011324				35.09265847	10.42936731	54.47797422	0	0	0	-1124.539369	0.9477836354	2613.32309878499	-1124.539369	0.01776195704			
1121.979369	5	8	87	0.9487399483	0.01720247241		2.469513678	26.08811318	71.44237314				35.66368519	10.15528191	54.1810329	0	0	0	-1121.979369	0.9487399483	2749.84074406113	-1121.979369	0.01720247241			
1119.419369	5	8	87	0.9496480528	0.01662199009		2.455310572	26.14438908	71.40030035				36.22500926	9.88501757	53.88997317	0	0	0	-1119.419369	0.9496480528	2898.05420424454	-1119.419369	0.01662199009			
1116.859369	5	8	87	0.9505091474	0.01602857234		2.441718159	26.19459278	71.36368906				36.77533211	9.619338779	53.60532911	0	0	0	-1116.859369	0.9505091474	3058.11352046849	-1116.859369	0.01602857234			
1114.299369	5	8	87	0.9513247539	0.01542965478		2.428696732	26.23900185	71.33230142				37.31359773	9.358883338	53.32751893	0	0	0	-1114.299369	0.9513247539	3230.10155487446	-1114.299369	0.01542965478			
1111.739369	5	8	87	0.9520966429	0.01483183222		2.416204663	26.27791853	71.30587681				37.8389857	9.104164159	53.05685014	0	0	0	-1111.739369	0.9520966429	3414.04310743051	-1111.739369	0.01483183222			
1109.179369	5	8	87	0.9528267633	0.0142407337		2.40419962	26.31165995	71.28414043				38.35089587	8.855575882	52.79352825	0	0	0	-1109.179369	0.9528267633	3609.91466975262	-1109.179369	0.0142407337			
1106.619369	5	8	87	0.953517177	0.01366098977		2.392639568	26.34054955	71.26681088				38.84892733	8.613404804	52.53766787	0	0	0	-1106.619369	0.953517177	3817.65352184597	-1106.619369	0.01366098977			
1104.059369	5	8	87	0.9541700032	0.01309626038		2.38148357	26.36490998	71.25360645				39.33285427	8.37784082	52.28930491	0	0	0	-1104.059369	0.9541700032	4037.16801193392	-1104.059369	0.01309626038			
1101.499369	5	8	87	0.9547873709	0.01254930944		2.370692384	26.38505746	71.24425016				39.80260075	8.148990208	52.04840904	0	0	0	-1101.499369	0.9547873709	4268.34426041621	-1101.499369	0.01254930944			
1098.939369	5	8	87	0.9553713824	0.01202210637		2.36022887	26.40129755	71.23847358				40.25821601	7.92688841	51.81489558	0	0	0	-1098.939369	0.9553713824	4511.05546315041	-1098.939369	0.01202210637			
