T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1202.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1202.31056	0.6672252579	NaN	
1202.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1202.15056	0.6672252579	NaN	
1201.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.99056	0.6672252579	NaN	
1201.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.83056	0.6672252579	NaN	
1201.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.67056	0.6672252579	NaN	
1201.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.51056	0.6672252579	NaN	
1201.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.35056	0.6672252579	NaN	
1201.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.19056	0.6672252579	NaN	
1201.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1201.03056	0.6672252579	NaN	
1200.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.87056	0.6672252579	NaN	
1200.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.71056	0.6672252579	NaN	
1200.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.55056	0.6672252579	NaN	
1200.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.39056	0.6672252579	NaN	
1200.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.23056	0.6672252579	NaN	
1200.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1200.07056	0.6672252579	NaN	
1199.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.91056	0.6672252579	NaN	
1199.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.75056	0.6672252579	NaN	
1199.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.59056	0.6672252579	NaN	
1199.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.43056	0.6672252579	NaN	
1199.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.27056	0.6672252579	NaN	
1199.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1199.11056	0.6672252579	NaN	
1198.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.95056	0.6672252579	NaN	
1198.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.79056	0.6672252579	NaN	
1198.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.63056	0.6672252579	NaN	
1198.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.47056	0.6672252579	NaN	
1198.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.31056	0.6672252579	NaN	
1198.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1198.15056	0.6672252579	NaN	
1197.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.99056	0.6672252579	NaN	
1197.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.83056	0.6672252579	NaN	
1197.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.67056	0.6672252579	NaN	
1197.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.51056	0.6672252579	NaN	
1197.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.35056	0.6672252579	NaN	
1197.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.19056	0.6672252579	NaN	
1197.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1197.03056	0.6672252579	NaN	
1196.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.87056	0.6672252579	NaN	
1196.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.71056	0.6672252579	NaN	
1196.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.55056	0.6672252579	NaN	
1196.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.39056	0.6672252579	NaN	
1196.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.23056	0.6672252579	NaN	
1196.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1196.07056	0.6672252579	NaN	
1195.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.91056	0.6672252579	NaN	
1195.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.75056	0.6672252579	NaN	
1195.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.59056	0.6672252579	NaN	
1195.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.43056	0.6672252579	NaN	
1195.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.27056	0.6672252579	NaN	
1195.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1195.11056	0.6672252579	NaN	
1194.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.95056	0.6672252579	NaN	
1194.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.79056	0.6672252579	NaN	
1194.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.63056	0.6672252579	NaN	
1194.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.47056	0.6672252579	NaN	
1194.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.31056	0.6672252579	NaN	
1194.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1194.15056	0.6672252579	NaN	
1193.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.99056	0.6672252579	NaN	
1193.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.83056	0.6672252579	NaN	
1193.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.67056	0.6672252579	NaN	
1193.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.51056	0.6672252579	NaN	
1193.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.35056	0.6672252579	NaN	
1193.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.19056	0.6672252579	NaN	
1193.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1193.03056	0.6672252579	NaN	
1192.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.87056	0.6672252579	NaN	
1192.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.71056	0.6672252579	NaN	
1192.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.55056	0.6672252579	NaN	
1192.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.39056	0.6672252579	NaN	
1192.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.23056	0.6672252579	NaN	
1192.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1192.07056	0.6672252579	NaN	
1191.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.91056	0.6672252579	NaN	
1191.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.75056	0.6672252579	NaN	
1191.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.59056	0.6672252579	NaN	
1191.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.43056	0.6672252579	NaN	
1191.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.27056	0.6672252579	NaN	
1191.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1191.11056	0.6672252579	NaN	
1190.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.95056	0.6672252579	NaN	
1190.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.79056	0.6672252579	NaN	
1190.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.63056	0.6672252579	NaN	
1190.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.47056	0.6672252579	NaN	
1190.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.31056	0.6672252579	NaN	
1190.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1190.15056	0.6672252579	NaN	
1189.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.99056	0.6672252579	NaN	
1189.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.83056	0.6672252579	NaN	
1189.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.67056	0.6672252579	NaN	
1189.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.51056	0.6672252579	NaN	
1189.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.35056	0.6672252579	NaN	
1189.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.19056	0.6672252579	NaN	
1189.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1189.03056	0.6672252579	NaN	
1188.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.87056	0.6672252579	NaN	
1188.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.71056	0.6672252579	NaN	
1188.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.55056	0.6672252579	NaN	
1188.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.39056	0.6672252579	NaN	
1188.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.23056	0.6672252579	NaN	
1188.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1188.07056	0.6672252579	NaN	
1187.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.91056	0.6672252579	NaN	
1187.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.75056	0.6672252579	NaN	
1187.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.59056	0.6672252579	NaN	
1187.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.43056	0.6672252579	NaN	
1187.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.27056	0.6672252579	NaN	
1187.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1187.11056	0.6672252579	NaN	
1186.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.95056	0.6672252579	NaN	
1186.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.79056	0.6672252579	NaN	
1186.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.63056	0.6672252579	NaN	
1186.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.47056	0.6672252579	NaN	
1186.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.31056	0.6672252579	NaN	
1186.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1186.15056	0.6672252579	NaN	
1185.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.99056	0.6672252579	NaN	
1185.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.83056	0.6672252579	NaN	
1185.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.67056	0.6672252579	NaN	
1185.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.51056	0.6672252579	NaN	
1185.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.35056	0.6672252579	NaN	
1185.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.19056	0.6672252579	NaN	
1185.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1185.03056	0.6672252579	NaN	
1184.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.87056	0.6672252579	NaN	
1184.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.71056	0.6672252579	NaN	
1184.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.55056	0.6672252579	NaN	
1184.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.39056	0.6672252579	NaN	
1184.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.23056	0.6672252579	NaN	
1184.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1184.07056	0.6672252579	NaN	
1183.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.91056	0.6672252579	NaN	
1183.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.75056	0.6672252579	NaN	
1183.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.59056	0.6672252579	NaN	
1183.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.43056	0.6672252579	NaN	
1183.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.27056	0.6672252579	NaN	
1183.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1183.11056	0.6672252579	NaN	
1182.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.95056	0.6672252579	NaN	
1182.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.79056	0.6672252579	NaN	
1182.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.63056	0.6672252579	NaN	
1182.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.47056	0.6672252579	NaN	
1182.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.31056	0.6672252579	NaN	
1182.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1182.15056	0.6672252579	NaN	
1181.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.99056	0.6672252579	NaN	
1181.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.83056	0.6672252579	NaN	
1181.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.67056	0.6672252579	NaN	
1181.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.51056	0.6672252579	NaN	
1181.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.35056	0.6672252579	NaN	
1181.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.19056	0.6672252579	NaN	
1181.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1181.03056	0.6672252579	NaN	
1180.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.87056	0.6672252579	NaN	
1180.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.71056	0.6672252579	NaN	
1180.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.55056	0.6672252579	NaN	
1180.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.39056	0.6672252579	NaN	
1180.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.23056	0.6672252579	NaN	
1180.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1180.07056	0.6672252579	NaN	
1179.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.91056	0.6672252579	NaN	
1179.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.75056	0.6672252579	NaN	
1179.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.59056	0.6672252579	NaN	
1179.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.43056	0.6672252579	NaN	
1179.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.27056	0.6672252579	NaN	
1179.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1179.11056	0.6672252579	NaN	
1178.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.95056	0.6672252579	NaN	
1178.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.79056	0.6672252579	NaN	
1178.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.63056	0.6672252579	NaN	
1178.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.47056	0.6672252579	NaN	
1178.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.31056	0.6672252579	NaN	
1178.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1178.15056	0.6672252579	NaN	
1177.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.99056	0.6672252579	NaN	
1177.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.83056	0.6672252579	NaN	
1177.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.67056	0.6672252579	NaN	
1177.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.51056	0.6672252579	NaN	
1177.35056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.35056	0.6672252579	NaN	
1177.19056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.19056	0.6672252579	NaN	
1177.03056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1177.03056	0.6672252579	NaN	
1176.87056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.87056	0.6672252579	NaN	
1176.71056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.71056	0.6672252579	NaN	
1176.55056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.55056	0.6672252579	NaN	
1176.39056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.39056	0.6672252579	NaN	
1176.23056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.23056	0.6672252579	NaN	
1176.07056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1176.07056	0.6672252579	NaN	
1175.91056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.91056	0.6672252579	NaN	
1175.75056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.75056	0.6672252579	NaN	
1175.59056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.59056	0.6672252579	NaN	
1175.43056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.43056	0.6672252579	NaN	
1175.27056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.27056	0.6672252579	NaN	
1175.11056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1175.11056	0.6672252579	NaN	
1174.95056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.95056	0.6672252579	NaN	
1174.79056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.79056	0.6672252579	NaN	
1174.63056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.63056	0.6672252579	NaN	
1174.47056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.47056	0.6672252579	NaN	
1174.31056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.31056	0.6672252579	NaN	
1174.15056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1174.15056	0.6672252579	NaN	
1173.99056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1173.99056	0.6672252579	NaN	
1173.83056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1173.83056	0.6672252579	NaN	
1173.67056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1173.67056	0.6672252579	NaN	
1173.51056	2	8	90	1	0.6672252579	3.36919936	15.25680204	81.3739986				20.74560165	29.05438085	50.2000175				-1173.51056	0.6672252579	NaN	
