T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1152.093086	4	6	90	0.9569238957	0.02029875779		2.727057978	24.73489378	72.53804825				28.97969362	13.17131541	57.84899097	0	0	0	-1152.093086	0.9569238957	2752.2535261468	-1152.093086	0.02029875779			
1149.533086	4	6	90	0.9578447557	0.02030400943		2.704220312	24.86502283	72.43075686				29.52424075	12.92896505	57.5467942	0	0	0	-1149.533086	0.9578447557	2812.79465569178	-1149.533086	0.02030400943			
1146.973086	4	6	90	0.958744633	0.02025545497		2.68196446	24.99019841	72.32783713				30.07919341	12.67960834	57.24119824	0	0	0	-1146.973086	0.958744633	2882.23117721291	-1146.973086	0.02025545497			
1144.413086	4	6	90	0.9596217407	0.02015357762		2.660338152	25.11003175	72.2296301				30.64315809	12.42393746	56.93290444	0	0	0	-1144.413086	0.9596217407	2961.42993049181	-1144.413086	0.02015357762			
1141.853086	4	6	90	0.9604742283	0.01999303621		2.63938015	25.22417202	72.13644783				31.2144695	12.16280003	56.62273047	0	0	0	-1141.853086	0.9604742283	3051.60406701629	-1141.853086	0.01999303621			
1139.293086	4	6	90	0.9613003734	0.01977263974		2.619122695	25.33231161	72.0485657				31.79128771	11.89715032	56.31156197	0	0	0	-1139.293086	0.9613003734	3153.75327205302	-1139.293086	0.01977263974			
1136.733086	4	6	90	0.9620986469	0.01949292272		2.599590531	25.43419429	71.96621518				32.37163883	11.62802654	56.00033462	0	0	0	-1136.733086	0.9620986469	3268.86336770322	-1136.733086	0.01949292272			
1134.173086	4	6	90	0.9628677523	0.01915583029		2.580799251	25.52962784	71.88957291				32.95345899	11.35652769	55.69001332	0	0	0	-1134.173086	0.9628677523	3397.84416993157	-1134.173086	0.01915583029			
1131.613086	4	6	90	0.9636066911	0.0187655232		2.562756007	25.61848266	71.81876133				33.53466916	11.08377498	55.38155586	0	0	0	-1131.613086	0.9636066911	3541.56100657493	-1131.613086	0.0187655232			
1129.053086	4	6	90	0.9643147591	0.01832685991		2.545458063	25.70070343	71.7538385				34.11321265	10.81089013	55.07589722	0	0	0	-1129.053086	0.9643147591	3700.80455232295	-1129.053086	0.01832685991			
1126.493086	4	6	90	0.9649915831	0.01784646734		2.528893867	25.77630484	71.69480129				34.68712885	10.53895596	54.77391518	0	0	0	-1126.493086	0.9649915831	3876.22363217177	-1126.493086	0.01784646734			
1123.933086	4	6	90	0.9656371127	0.01733166157		2.513043668	25.84536886	71.64158747				35.25459935	10.26899016	54.47641048	0	0	0	-1123.933086	0.9656371127	4068.36359050832	-1123.933086	0.01733166157			
1121.373086	4	6	90	0.9662516027	0.01679017968		2.497880629	25.90803842	71.59408095				35.81398731	10.00192241	54.18409028	0	0	0	-1121.373086	0.9662516027	4277.6537755331	-1121.373086	0.01679017968			
1118.813086	4	6	90	0.9668355829	0.01622977932		2.483372136	25.96450887	71.552119				36.36386436	9.738577995	53.89755765	0	0	0	-1118.813086	0.9668355829	4504.41150840305	-1118.813086	0.01622977932			
1116.253086	4	6	90	0.9673898196	0.01565789042		2.469481203	26.01501823	71.51550056				36.90302477	9.479668243	53.61730699	0	0	0	-1116.253086	0.9673898196	4748.84662463414	-1116.253086	0.01565789042			
1113.693086	4	6	90	0.967915273	0.01508134729		2.456167866	26.05983707	71.48399506				37.43048799	9.225787132	53.34372487	0	0	0	-1113.693086	0.967915273	5011.07441913459	-1113.693086	0.01508134729			
1111.133086	4	6	90	0.9684130524	0.01450619929		2.443390471	26.09925857	71.45735096				37.94549153	8.977413373	53.0770951	0	0	0	-1111.133086	0.9684130524	5291.1294344105	-1111.133086	0.01450619929			
1108.573086	4	6	90	0.9688843739	0.01393761447		2.431106802	26.13358952	71.43530367				38.44747643	8.734916611	52.81760696	0	0	0	-1108.573086	0.9688843739	5588.97859767985	-1108.573086	0.01393761447			
1106.013086	4	6	90	0.9693305215	0.01337985047		2.41927503	26.16314241	71.41758256				38.93606797	8.49856655	52.56536548	0	0	0	-1106.013086	0.9693305215	5904.5334809918	-1106.013086	0.01337985047			
1103.453086	4	6	90	0.9697528138	0.0128362831		2.407854449	26.18822884	71.40391671				39.41105352	8.268543806	52.32040267	0	0	0	-1103.453086	0.9697528138	6237.6629733325	-1103.453086	0.0128362831			
1100.893086	4	6	90	0.9701525758	0.0123094739		2.396806039	26.20915436	71.3940396				39.87235962	8.044951507	52.08268887	0	0	0	-1100.893086	0.9701525758	6588.20880931028	-1100.893086	0.0123094739			
1098.333086	4	6	90	0.9705311162	0.011801261		2.38609285	26.22621445	71.3876927				40.32002942	7.827826884	51.85214369	0	0	0	-1098.333086	0.9705311162	6955.99097437192	-1098.333086	0.011801261			
1095.773086	4	6	90	0.9708897106	0.01131286064		2.375680245	26.23969172	71.38462803				40.7542016	7.617152301	51.6286461	0	0	0	-1095.773086	0.9708897106	7340.81569388727	-1095.773086	0.01131286064			
1093.213086	4	6	90	0.9712295887	0.01084496952		2.365536027	26.24985407	71.38460991				41.17509118	7.412865397	51.41204342	0	0	0	-1093.213086	0.9712295887	7742.48924731973	-1093.213086	0.01084496952			
1090.653086	4	6	90	0.9715519253	0.01039786186		2.355630471	26.25695353	71.387416				41.58297264	7.214868133	51.20215922	0	0	0	-1090.653086	0.9715519253	8160.81388756392	-1090.653086	0.01039786186			
1088.093086	4	6	90	0.9718578355	0.009971477073		2.345936295	26.26122589	71.39283782				41.97816535	7.023034701	50.99879994	0	0	0	-1088.093086	0.9718578355	8595.59996119588	-1088.093086	0.009971477073			
1085.533086	4	6	90	0.972148371	0.009565496458		2.336428573	26.26289061	71.40068081				42.36102118	6.837218287	50.80176053	0	0	0	-1085.533086	0.972148371	9046.66707073706	-1085.533086	0.009565496458			
1082.973086	4	6	90	0.9724245198	0.009179408242		2.327084621	26.26215125	71.41076413				42.73191424	6.657256772	50.61082898	0	0	0	-1082.973086	0.9724245198	9513.84558478997	-1082.973086	0.009179408242			
1080.413086	4	6	90	0.9726872063	0.008812561612		2.317883862	26.25919598	71.42292015				43.09123244	6.482977469	50.42579009	0	0	0	-1080.413086	0.9726872063	9996.97724383524	-1080.413086	0.008812561612			
1077.853086	4	6	90	0.9729372934	0.008464210619		2.308807678	26.25419842	71.4369939				43.43937066	6.314200994	50.24642835	0	0	0	-1077.853086	0.9729372934	10495.91529653	-1077.853086	0.008464210619			
1075.293086	4	6	90	0.9731755846	0.008133549227		2.299839261	26.2473184	71.45284233				43.77672537	6.150744402	50.07253023	0	0	0	-1075.293086	0.9731755846	11009.7586153989	-1075.293086	0.008133549227			
1072.733086	4	6	90	0.9734028567	0.007820564524		2.290968471	26.23867436	71.47035717				44.10368676	5.992415844	49.9038974	0	0	0	-1072.733086	0.9734028567	11539.4338625522	-1072.733086	0.007820564524			
1070.173086	4	6	90	0.973619764	0.0075224628		2.28217542	26.22843465	71.48938993				44.42063792	5.839044971	49.74031711	0	0	0	-1070.173086	0.973619764	12085.3032260391	-1070.173086	0.0075224628			
1067.613086	4	6	90	0.9738269566	0.007239741594		2.273448804	26.2167205	71.5098307				44.72796703	5.690446734	49.58158623	0	0	0	-1067.613086	0.9738269566	12646.4129738042	-1067.613086	0.007239741594			
1065.053086	4	6	90	0.9740250319	0.006971355986		2.264777662	26.20364554	71.5315768				45.02604325	5.546443948	49.4275128	0	0	0	-1065.053086	0.9740250319	13222.8411680508	-1065.053086	0.006971355986			
1062.493086	4	6	90	0.9742145436	0.006716499035		2.256152157	26.18931407	71.55453378				45.31522423	5.40686389	49.27791188	0	0	0	-1062.493086	0.9742145436	13814.5364115067	-1062.493086	0.006716499035			
1059.933086	4	6	90	0.9743960052	0.006474395472		2.24756348	26.1738218	71.57861472				45.59585525	5.271538902	49.13260584	0	0	0	-1059.933086	0.9743960052	14421.468379824	-1059.933086	0.006474395472			
1057.373086	4	6	90	0.9745698926	0.006244304108		2.239003743	26.15725663	71.60373962				45.86826873	5.140306813	48.99142446	0	0	0	-1057.373086	0.9745698926	15043.6094285834	-1057.373086	0.006244304108			
1054.813086	4	6	90	0.9747366476	0.006025520226		2.230465895	26.13969926	71.62983484				46.13278394	5.013011205	48.85420486	0	0	0	-1054.813086	0.9747366476	15680.9506282187	-1054.813086	0.006025520226			
1052.253086	4	6	90	0.9748966799	0.005817376538		2.221943634	26.12122383	71.65683254				46.38970698	4.889501555	48.72079146	0	0	0	-1052.253086	0.9748966799	16333.500184855	-1052.253086	0.005817376538			
1049.693086	4	6	90	0.9750503701	0.005619243257		2.213431337	26.10189849	71.68467017				46.63933093	4.769633283	48.59103579	0	0	0	-1049.693086	0.9750503701	17001.2735830682	-1049.693086	0.005619243257			
1047.133086	4	6	90	0.9751980717	0.005430527525		2.204923992	26.08178593	71.71329008				46.88193599	4.653267725	48.46479628	0	0	0	-1047.133086	0.9751980717	17684.3050960586	-1047.133086	0.005430527525			
1044.573086	4	6	90	0.9753401134	0.005250672382		2.196417134	26.06094384	71.74263903				47.11778992	4.540272048	48.34193803	0	0	0	-1044.573086	0.9753401134	18382.6378940287	-1044.573086	0.005250672382			
1042.013086	4	6	90	0.975476801	0.005079155424		2.187906797	26.03942532	71.77266788				47.34714831	4.430519128	48.22233256	0	0	0	-1042.013086	0.975476801	19096.3251658554	-1042.013086	0.005079155424			
1039.453086	4	6	90	0.9756084193	0.004915487254		2.17938946	26.01727935	71.80333119				47.57025508	4.323887389	48.10585753	0	0	0	-1039.453086	0.9756084193	19825.4386608179	-1039.453086	0.004915487254			
1036.893086	4	6	90	0.9757352336	0.004759209812		2.170862009	25.99455103	71.83458696				47.78734291	4.220260631	47.99239646	0	0	0	-1036.893086	0.9757352336	20570.0426277808	-1036.893086	0.004759209812			
1034.333086	4	6	90	0.9758574916	0.004609894655		2.162321689	25.97128204	71.86639627				47.99863369	4.119527831	47.88183848	0	0	0	-1034.333086	0.9758574916	21330.2346563196	-1034.333086	0.004609894655			
1031.773086	4	6	90	0.9759754242	0.004467141212		2.153766077	25.94751083	71.8987231				48.20433903	4.021582946	47.77407802	0	0	0	-1031.773086	0.9759754242	22106.1260847381	-1031.773086	0.004467141212			
1029.213086	4	6	90	0.9760892473	0.004330575075		2.145193045	25.92327292	71.93153403				48.40466071	3.926324704	47.66901458	0	0	0	-1029.213086	0.9760892473	22897.8230965912	-1029.213086	0.004330575075			
1026.653086	4	6	90	0.9761991627	0.00419984633		2.136600734	25.89860119	71.96479808				48.59979115	3.833656397	47.56655245	0	0	0	-1026.653086	0.9761991627	23705.4420472492	-1026.653086	0.00419984633			
1024.093086	4	6	90	0.9763053594	0.00407462795		2.127987527	25.87352603	71.99848645				48.78991385	3.743485678	47.46660047	0	0	0	-1024.093086	0.9763053594	24529.1064930696	-1024.093086	0.00407462795			
1021.533086	4	6	90	0.9764080144	0.003954614262		2.119352028	25.84807558	72.0325724				48.97520388	3.655724352	47.36907177	0	0	0	-1021.533086	0.9764080144	25368.9829264628	-1021.533086	0.003954614262			
1018.973086	4	6	90	0.9765072935	0.003839519498		2.110693038	25.82227592	72.06703104				49.15582825	3.570288187	47.27388356	0	0	0	-1018.973086	0.9765072935	26225.1995265857	-1018.973086	0.003839519498			
1016.413086	4	6	90	0.9766033526	0.00372907642		2.102009538	25.79615122	72.10183924				49.33194637	3.487096714	47.18095692	0	0	0	-1016.413086	0.9766033526	27097.9394980214	-1016.413086	0.00372907642			
1013.853086	4	6	90	0.9766963377	0.003623035036		2.093300673	25.76972391	72.13697542				49.50371039	3.406073049	47.09021656	0	0	0	-1013.853086	0.9766963377	27987.3783283048	-1013.853086	0.003623035036			
1011.293086	4	6	90	0.9767863864	0.003521161391		2.084565735	25.74301478	72.17241948				49.67126564	3.327143712	47.00159065	0	0	0	-1011.293086	0.9767863864	28893.6545661928	-1011.293086	0.003521161391			
1008.733086	4	6	90	0.9768736281	0.003423236449		2.075804152	25.71604316	72.20815269				49.83475092	3.250238455	46.91501063	0	0	0	-1008.733086	0.9768736281	29817.0278485574	-1008.733086	0.003423236449			
1006.173086	4	6	90	0.9769581843	0.003329055037		2.06701547	25.68882699	72.24415754				49.99429889	3.175290105	46.830411	0	0	0	-1006.173086	0.9769581843	30757.6652485162	-1006.173086	0.003329055037			
1003.613086	4	6	90	0.97704017	0.003238424878		2.05819935	25.66138294	72.28041771				50.15003637	3.102234404	46.74772922	0	0	0	-1003.613086	0.97704017	31715.7607911183	-1003.613086	0.003238424878			
1001.053086	4	6	90	0.9771196933	0.003151165678		2.049355551	25.63372654	72.31691791				50.30208465	3.031009864	46.66690549	0	0	0	-1001.053086	0.9771196933	32691.5900691759	-1001.053086	0.003151165678			
998.4930859	4	6	90	0.9771968563	0.003067108293		2.040483922	25.6058722	72.35364388				50.45055975	2.961557625	46.58788262	0	0	0	-998.4930859	0.9771968563	33685.3376153396	-998.4930859	0.003067108293			
995.9330859	4	6	90	0.9772717556	0.002986093947		2.031584398	25.57783335	72.39058226				50.59557276	2.893821327	46.51060591	0	0	0	-995.9330859	0.9772717556	34697.2642948843	-995.9330859	0.002986093947			
993.3730859	4	6	90	0.9773444823	0.00290797351		2.022656988	25.54962247	72.42772054				50.73723002	2.827746976	46.435023	0	0	0	-993.3730859	0.9773444823	35727.6455655919	-993.3730859	0.00290797351			
990.8130859	4	6	90	0.9774151227	0.002832606832		2.013701768	25.52125122	72.46504702				50.87563342	2.763282831	46.36108375	0	0	0	-990.8130859	0.9774151227	36776.7194760231	-990.8130859	0.002832606832			
988.2530859	4	6	90	0.9774837585	0.002759862124		2.004718878	25.49273041	72.50255071				51.0108806	2.700379292	46.28874011	0	0	0	-988.2530859	0.9774837585	37844.7622438073	-988.2530859	0.002759862124			
985.6930859	4	6	90	0.9775504671	0.002689615383		1.995708515	25.46407014	72.54022134				51.14306518	2.638988786	46.21794604	0	0	0	-985.6930859	0.9775504671	38932.0547259585	-985.6930859	0.002689615383			
983.1330859	4	6	90	0.9776153219	0.002621749866		1.986670925	25.43527982	72.57804925				51.27227694	2.579065672	46.14865738	0	0	0	-983.1330859	0.9776153219	40038.9331995954	-983.1330859	0.002621749866			
980.5730859	4	6	90	0.9776783924	0.002556155598		1.977606404	25.40636821	72.61602539				51.39860208	2.520566143	46.08083178	0	0	0	-980.5730859	0.9776783924	41165.6768611407	-980.5730859	0.002556155598			
978.0130859	4	6	90	0.9777397448	0.002492728914		1.968515289	25.37734346	72.65414125				51.52212329	2.463448139	46.01442857	0	0	0	-978.0130859	0.9777397448	42312.6046906124	-978.0130859	0.002492728914			
975.4530859	4	6	90	0.9777994418	0.002431372045		1.959397955	25.34821319	72.69238885				51.64292005	2.407671256	45.9494087	0	0	0	-975.4530859	0.9777994418	43480.0006538234	-975.4530859	0.002431372045			
972.8930859	4	6	90	0.9778575433	0.002371992722		1.950254813	25.31898449	72.7307607				51.76106868	2.353196669	45.88573465	0	0	0	-972.8930859	0.9778575433	44668.2918857345	-972.8930859	0.002371992722			
970.3330859	4	6	90	0.9779141058	0.002314503818		1.941086304	25.28966395	72.76924974				51.87664256	2.299987056	45.82337038	0	0	0	-970.3330859	0.9779141058	45877.8003192585	-970.3330859	0.002314503818			
967.7730859	4	6	90	0.9779691836	0.002258823014		1.931892901	25.26025775	72.80784935				51.98971226	2.248006522	45.76228122	0	0	0	-967.7730859	0.9779691836	47108.8721573578	-967.7730859	0.002258823014			
965.2130859	4	6	90	0.978022828	0.002204872488		1.922675101	25.23077159	72.84655331				52.10034567	2.197220537	45.7024338	0	0	0	-965.2130859	0.978022828	48361.9183094777	-965.2130859	0.002204872488			
962.6530859	4	6	90	0.9780750882	0.002152578625		1.913433424	25.20121083	72.88535574				52.20860811	2.147595865	45.64379602	0	0	0	-962.6530859	0.9780750882	49637.3028678759	-962.6530859	0.002152578625			
960.0930859	4	6	90	0.9781260109	0.002101871751		1.904168414	25.17158043	72.92425115				52.31456251	2.09910051	45.58633698	0	0	0	-960.0930859	0.9781260109	50935.4602905927	-960.0930859	0.002101871751			
957.5330859	4	6	90	0.9781756408	0.002052685889		1.89488063	25.14188502	72.96323435				52.41826945	2.05170365	45.5300269	0	0	0	-957.5330859	0.9781756408	52256.7274498409	-957.5330859	0.002052685889			
954.9730859	4	6	90	0.9782240206	0.002004958521		1.885570653	25.11212888	73.00230047				52.51978731	2.00537559	45.4748371	0	0	0	-954.9730859	0.9782240206	53601.6292958297	-954.9730859	0.002004958521			
952.4130859	4	6	90	0.9782711909	0.001958630379		1.876239076	25.08231602	73.0414449				52.6191724	1.960087705	45.4207399	0	0	0	-952.4130859	0.9782711909	54970.6014580287	-952.4130859	0.001958630379			
949.8530859	4	6	90	0.9783171907	0.001913645245		1.866886508	25.05245015	73.08066334				52.71647898	1.915812396	45.36770863	0	0	0	-949.8530859	0.9783171907	56363.9898438779	-949.8530859	0.001913645245			
947.2930859	4	6	90	0.9783620573	0.001869949764		1.85751357	25.02253472	73.11995171				52.81175942	1.872523039	45.31571754	0	0	0	-947.2930859	0.9783620573	57782.4557812123	-947.2930859	0.001869949764			
944.7330859	4	6	90	0.9784058261	0.001827493274		1.848120892	24.99257291	73.1593062				52.90506426	1.830193944	45.2647418	0	0	0	-944.7330859	0.9784058261	59226.393348562	-944.7330859	0.001827493274			
942.1730859	4	6	90	0.9784485314	0.001786227643		1.838709117	24.96256769	73.19872319				52.99644229	1.788800311	45.2147574	0	0	0	-942.1730859	0.9784485314	60696.2183884944	-942.1730859	0.001786227643			
939.6130859	4	6	90	0.9784902058	0.001746107118		1.829278895	24.93252179	73.23819932				53.08594064	1.748318194	45.16574116	0	0	0	-939.6130859	0.9784902058	62192.5778188137	-939.6130859	0.001746107118			
937.0530859	4	6	90	0.9785308806	0.001707088192		1.819830884	24.90243774	73.27773137				53.17360484	1.708724462	45.1176707	0	0	0	-937.0530859	0.9785308806	63716.0600839948	-937.0530859	0.001707088192			
934.4930859	4	6	90	0.9785705857	0.001669129465		1.810365748	24.87231788	73.31731637				53.2594789	1.669996762	45.07052434	0	0	0	-934.4930859	0.9785705857	65267.0381200922	-934.4930859	0.001669129465			
931.9330859	4	6	90	0.9786093501	0.001632191528		1.800884156	24.84216436	73.35695149				53.34360536	1.632113488	45.02428115	0	0	0	-931.9330859	0.9786093501	66846.1121076224	-931.9330859	0.001632191528			
929.3730859	4	6	90	0.9786472013	0.001596236849		1.791386784	24.81197914	73.39663408				53.42602539	1.595053748	44.97892087	0	0	0	-929.3730859	0.9786472013	68453.9660697833	-929.3730859	0.001596236849			
926.8130859	4	6	90	0.9786841659	0.001561229738		1.781874314	24.78176403	73.43636165				53.50677879	1.558797331	44.93442388	0	0	0	-926.8130859	0.9786841659	70091.2854510018	-926.8130859	0.001561229738			
924.2530859	4	6	90	0.9787202692	0.001527135948		1.772347423	24.75152071	73.47613187				53.58590411	1.523324684	44.8907712	0	0	0	-924.2530859	0.9787202692	71758.5431744539	-924.2530859	0.001527135948			
921.6930859	4	6	90	0.9787555359	0.001493923042		1.762806799	24.72125067	73.51594253				53.66343868	1.488616881	44.84794444	0	0	0	-921.6930859	0.9787555359	73456.2663574773	-921.6930859	0.001493923042			
919.1330859	4	6	90	0.9787899895	0.001461559995		1.753253126	24.69095531	73.55579157				53.73941864	1.454655597	44.80592577	0	0	0	-919.1330859	0.9787899895	75185.3699331677	-919.1330859	0.001461559995			
916.5730859	4	6	90	0.9788236526	0.001430017191		1.743687094	24.66063585	73.59567705				53.81387899	1.421423082	44.76469792	0	0	0	-916.5730859	0.9788236526	76946.612162963	-916.5730859	0.001430017191			
914.0130859	4	6	90	0.9788565469	0.001399266347		1.734109392	24.63029344	73.63559717				53.88685369	1.388902143	44.72424416	0	0	0	-914.0130859	0.9788565469	78740.3802811599	-914.0130859	0.001399266347			
911.4530859	4	6	90	0.9788886936	0.001369280441		1.72452071	24.59992906	73.67555023				53.95837564	1.357076114	44.68454824	0	0	0	-911.4530859	0.9788886936	80567.5665676695	-911.4530859	0.001369280441			
908.8930859	4	6	90	0.9789201127	0.001340033646		1.714921737	24.56954363	73.71553463				54.02847675	1.325928842	44.64559441	0	0	0	-908.8930859	0.9789201127	82428.994193562	-908.8930859	0.001340033646			
906.3330859	4	6	90	0.9789508238	0.00131150137		1.705313167	24.53913791	73.75554892				54.09718795	1.29544466	44.60736739	0	0	0	-906.3330859	0.9789508238	84325.2873131526	-906.3330859	0.00131150137			
903.7730859	4	6	90	0.9789808456	0.001283659774		1.695695685	24.50871263	73.79559169				54.16453932	1.265608375	44.56985231	0	0	0	-903.7730859	0.9789808456	86257.3999168456	-903.7730859	0.001283659774			
901.2130859	4	6	90	0.9790101962	0.001256486361		1.686069978	24.47826837	73.83566165				54.23055999	1.236405242	44.53303476	0	0	0	-901.2130859	0.9790101962	88268.8083409846	-901.2130859	0.001256486361			
898.6530859	4	6	90	0.9790388662	0.001228807486		1.676396571	24.44799199	73.87561144				54.29521774	1.207847512	44.49693475	0	0	0	-898.6530859	0.9790388662	90272.113367767	-898.6530859	0.001228807486			
896.0930859	4	6	90	0.9790669267	0.001204078347		1.666756627	24.41751084	73.91573254				54.35866214	1.179867534	44.46147032	0	0	0	-896.0930859	0.9790669267	92274.8333801414	-896.0930859	0.001204078347			
893.5330859	4	6	90	0.9790943665	0.001178782105		1.657110505	24.38701211	73.95587738				54.42085842	1.152479029	44.42666255	0	0	0	-893.5330859	0.9790943665	94358.7313628447	-893.5330859	0.001178782105			
890.9730859	4	6	90	0.9791212012	0.001154070605		1.647458787	24.35649648	73.99604473				54.48183236	1.125668961	44.39249868	0	0	0	-890.9730859	0.9791212012	96482.5354027279	-890.9730859	0.001154070605			
888.4130859	4	6	90	0.9791474462	0.001129928124		1.637802156	24.32596414	74.0362337				54.54160922	1.099424586	44.35896619	0	0	0	-888.4130859	0.9791474462	98647.9411123557	-888.4130859	0.001129928124			
885.8530859	4	6	90	0.9791731157	0.001106331062		1.628141023	24.29541687	74.07644211				54.60021332	1.073733657	44.32605302	0	0	0	-885.8530859	0.9791731157	100855.271539149	-885.8530859	0.001106331062			
883.2930859	4	6	90	0.9791982244	0.001083279055		1.618476534	24.26485173	74.11667173				54.65766903	1.0485839	44.29374707	0	0	0	-883.2930859	0.9791982244	103105.15597099	-883.2930859	0.001083279055			
880.7330859	4	6	90	0.9792227858	0.001060739671		1.608809099	24.23427036	74.15692054				54.71399929	1.023963746	44.26203696	0	0	0	-880.7330859	0.9792227858	105399.989231684	-880.7330859	0.001060739671			
878.1730859	4	6	90	0.979246813	0.001038702876		1.599139367	24.2036728	74.19718783				54.76922671	0.9998618196	44.23091147	0	0	0	-878.1730859	0.979246813	107740.091315649	-878.1730859	0.001038702876			
875.6130859	4	6	90	0.979270319	0.001017153836		1.589467983	24.17305903	74.23747299				54.82337329	0.9762670522	44.20035966	0	0	0	-875.6130859	0.979270319	110126.313281423	-875.6130859	0.001017153836			
873.0530859	4	6	90	0.9792933162	0.0009960783163		1.579795635	24.14242827	74.27777609				54.87646047	0.9531686718	44.17037086	0	0	0	-873.0530859	0.9792933162	112560.504635882	-873.0530859	0.0009960783163			
870.4930859	4	6	90	0.9793158165	0.0009754625502		1.570122872	24.11178182	74.31809531				54.92850912	0.9305561923	44.14093468	0	0	0	-870.4930859	0.9793158165	115043.70778173	-870.4930859	0.0009754625502			
867.9330859	4	6	90	0.9793378316	0.0009552933889		1.560450373	24.08111881	74.35843081				54.97953958	0.9084194037	44.11204101	0	0	0	-867.9330859	0.9793378316	117576.563221533	-867.9330859	0.0009552933889			
865.3730859	4	6	90	0.9793593729	0.0009355581574		1.550778768	24.05043904	74.39878219				55.02957167	0.8867483616	44.08367996	0	0	0	-865.3730859	0.9793593729	120160.879807177	-865.3730859	0.0009355581574			
862.8130859	4	6	90	0.9793804512	0.0009162446618		1.541108685	24.01974226	74.43914906				55.07862472	0.8655333789	44.0558419	0	0	0	-862.8130859	0.9793804512	122797.999226096	-862.8130859	0.0009162446618			
860.2530859	4	6	90	0.9794010772	0.000897341167		1.531440746	23.98902817	74.47953108				55.12671757	0.8447650164	44.02851742	0	0	0	-860.2530859	0.9794010772	125489.204320501	-860.2530859	0.000897341167			
857.6930859	4	6	90	0.9794212611	0.0008788363762		1.521775568	23.95829646	74.51992797				55.17386859	0.8244340741	44.00169734	0	0	0	-857.6930859	0.9794212611	128235.77785069	-857.6930859	0.0008788363762			
855.1330859	4	6	90	0.979441013	0.0008607194113		1.512113767	23.92754676	74.56033948				55.22009571	0.8045315836	43.9753727	0	0	0	-855.1330859	0.979441013	131039.574497394	-855.1330859	0.0008607194113			
852.5730859	4	6	90	0.9794603424	0.0008429797944		1.502455951	23.89677866	74.60076539				55.26541643	0.7850487998	43.94953477	0	0	0	-852.5730859	0.9794603424	133901.768093517	-852.5730859	0.0008429797944			
850.0130859	4	6	90	0.9794792589	0.00082560743		1.492802725	23.86599174	74.64120553				55.30984783	0.7659771937	43.92417498	0	0	0	-850.0130859	0.9794792589	136823.441618034	-850.0130859	0.00082560743			
847.4530859	4	6	90	0.9794977716	0.0008085926702		1.483154694	23.8351855	74.6816598				55.35340655	0.7473084446	43.899285	0	0	0	-847.4530859	0.9794977716	139807.123637758	-847.4530859	0.0008085926702			
844.8930859	4	6	90	0.9795158893	0.0007919259675		1.473512448	23.80435949	74.72212806				55.3961089	0.7290344345	43.87485666	0	0	0	-844.8930859	0.9795158893	142854.467088539	-844.8930859	0.0007919259675			
842.3330859	4	6	90	0.9795336206	0.0007755983623		1.46387658	23.77351318	74.76261024				55.43797077	0.7111472403	43.85088199	0	0	0	-842.3330859	0.9795336206	145966.422476737	-842.3330859	0.0007755983623			
839.7730859	4	6	90	0.979550974	0.0007596011293		1.454247673	23.74264603	74.8031063				55.47900771	0.6936391278	43.82735317	0	0	0	-839.7730859	0.979550974	149144.882899233	-839.7730859	0.0007596011293			
837.2130859	4	6	90	0.9795679576	0.0007439258515		1.44462631	23.71175745	74.84361624				55.51923488	0.6765025453	43.80426257	0	0	0	-837.2130859	0.9795679576	152392.736177696	-837.2130859	0.0007439258515			
834.6530859	4	6	90	0.9795845792	0.0007285644042		1.435013067	23.68084686	74.88414007				55.55866713	0.6597301184	43.78160275	0	0	0	-834.6530859	0.9795845792	155710.771341201	-834.6530859	0.0007285644042			
832.0930859	4	6	90	0.9796008467	0.0007135089447		1.425408515	23.64991363	74.92467786				55.59731897	0.6433146436	43.75936639	0	0	0	-832.0930859	0.9796008467	159100.919417175	-832.0930859	0.0007135089447			
829.5330859	4	6	90	0.9796167675	0.0006987519002		1.41581322	23.6189571	74.96522968				55.63520457	0.6272490834	43.73754634	0	0	0	-829.5330859	0.9796167675	162566.605496809	-829.5330859	0.0006987519002			
826.9730859	4	6	90	0.9796323488	0.0006842859565		1.406227745	23.58797663	75.00579563				55.67233782	0.6115265609	43.71613562	0	0	0	-826.9730859	0.9796323488	166108.419803844	-826.9730859	0.0006842859565			
824.4130859	4	6	90	0.9796475979	0.0006701040474		1.396652645	23.55697151	75.04637584				55.70873229	0.5961403547	43.69512736	0	0	0	-824.4130859	0.9796475979	169728.733056926	-824.4130859	0.0006701040474			
821.8530859	4	6	90	0.9796625216	0.0006561993446		1.387088472	23.52594105	75.08697047				55.74440125	0.5810838944	43.67451485	0	0	0	-821.8530859	0.9796625216	173430.420596235	-821.8530859	0.0006561993446			
