T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1496.927713	11	10	79	0.2549703556	0.0002509248918	5.690954183	6.305568677	88.00347714	12.88962147	11.5190606	75.59131793										0	0	0	-1496.927713	0.0002509248918	-2550663.23238137	
1496.847713	11	10	79	0.255162224	0.000250893539	5.691515971	6.307233033	88.001251	12.89142788	11.52036854	75.58820358										0	0	0	-1496.847713	0.000250893539	-2552567.64879419	
1496.767713	11	10	79	0.2553540196	0.0002508622098	5.692077474	6.308897796	87.99902473	12.89323438	11.52167623	75.58508939										0	0	0	-1496.767713	0.0002508622098	-2554519.79299034	
1496.687713	11	10	79	0.2555457423	0.0002508309049	5.692638691	6.310562964	87.99679834	12.89504097	11.52298366	75.58197537										0	0	0	-1496.687713	0.0002508309049	-2556495.29284799	
1496.607713	11	10	79	0.2557373924	0.0002507996241	5.693199623	6.312228539	87.99457184	12.89684764	11.52429085	75.57886152										0	0	0	-1496.607713	0.0002507996241	-2558432.90302362	
1496.527713	11	10	79	0.2559289697	0.0002507683666	5.69376027	6.31389452	87.99234521	12.8986544	11.52559778	75.57574783										0	0	0	-1496.527713	0.0002507683666	-2560328.41558759	
1496.447713	11	10	79	0.2561204745	0.0002507371321	5.69432063	6.315560908	87.99011846	12.90046125	11.52690445	75.5726343										0	0	0	-1496.447713	0.0002507371321	-2562321.29871793	
1496.367713	11	10	79	0.2563119066	0.0002507059232	5.694880705	6.317227702	87.98789159	12.90226818	11.52821088	75.56952094										0	0	0	-1496.367713	0.0002507059232	-2564288.14377118	
1496.287713	11	10	79	0.2565032662	0.0002506747366	5.695440493	6.318894904	87.9856646	12.9040752	11.52951705	75.56640775										0	0	0	-1496.287713	0.0002506747366	-2566192.46781788	
1496.207713	11	10	79	0.2566945533	0.000250643574	5.695999996	6.320562514	87.98343749	12.90588231	11.53082296	75.56329472										0	0	0	-1496.207713	0.000250643574	-2568202.62321372	
1496.127713	11	10	79	0.256885768	0.0002506124362	5.696559212	6.322230531	87.98121026	12.90768951	11.53212863	75.56018186										0	0	0	-1496.127713	0.0002506124362	-2570145.53544504	
1496.047713	11	10	79	0.2570769103	0.0002505813207	5.697118141	6.323898956	87.9789829	12.9094968	11.53343404	75.55706916										0	0	0	-1496.047713	0.0002505813207	-2572095.84385554	
1495.967713	11	10	79	0.2572679802	0.0002505502301	5.697676784	6.32556779	87.97675543	12.91130418	11.5347392	75.55395662										0	0	0	-1495.967713	0.0002505502301	-2574077.8177838	
1495.887713	11	10	79	0.2574589779	0.0002505191625	5.69823514	6.327237031	87.97452783	12.91311164	11.5360441	75.55084425										0	0	0	-1495.887713	0.0002505191625	-2576025.70516429	
1495.807713	11	10	79	0.2576499033	0.0002504881189	5.698793209	6.328906682	87.97230011	12.9149192	11.53734876	75.54773205										0	0	0	-1495.807713	0.0002504881189	-2578030.49900711	
1495.727713	11	10	79	0.2578407565	0.0002504570996	5.699350991	6.330576741	87.97007227	12.91672684	11.53865316	75.54462001										0	0	0	-1495.727713	0.0002504570996	-2579988.37800439	
1495.647713	11	10	79	0.2580315375	0.0002504261031	5.699908486	6.332247209	87.9678443	12.91853457	11.5399573	75.54150813										0	0	0	-1495.647713	0.0002504261031	-2581945.24989556	
1495.567713	11	10	79	0.2582222465	0.0002503951308	5.700465694	6.333918087	87.96561622	12.92034239	11.54126119	75.53839641										0	0	0	-1495.567713	0.0002503951308	-2583942.52794108	
1495.487713	11	10	79	0.2584128834	0.0002503641822	5.701022614	6.335589374	87.96338801	12.9221503	11.54256483	75.53528486										0	0	0	-1495.487713	0.0002503641822	-2585926.21946225	
1495.407713	11	10	79	0.2586034483	0.0002503332574	5.701579246	6.337261071	87.96115968	12.92395831	11.54386822	75.53217347										0	0	0	-1495.407713	0.0002503332574	-2587900.36973385	
1495.327713	11	10	79	0.2587939412	0.000250302356	5.70213559	6.338933178	87.95893123	12.9257664	11.54517135	75.52906225										0	0	0	-1495.327713	0.000250302356	-2589906.97911944	
1495.247713	11	10	79	0.2589843623	0.0002502714791	5.702691647	6.340605695	87.95670266	12.92757458	11.54647423	75.52595119										0	0	0	-1495.247713	0.0002502714791	-2591903.94422063	
1495.167713	11	10	79	0.2591747115	0.0002502406253	5.703247416	6.342278623	87.95447396	12.92938285	11.54777686	75.52284029										0	0	0	-1495.167713	0.0002502406253	-2593857.84447986	
1495.087713	11	10	79	0.2593649889	0.0002502097949	5.703802896	6.343951962	87.95224514	12.93119122	11.54907923	75.51972955										0	0	0	-1495.087713	0.0002502097949	-2595882.14357453	
1495.007713	11	10	79	0.2595551945	0.0002501789892	5.704358088	6.345625712	87.9500162	12.93299967	11.55038135	75.51661898										0	0	0	-1495.007713	0.0002501789892	-2597875.63791928	
1494.927713	11	10	79	0.2597453284	0.0002501482061	5.704912991	6.347299872	87.94778714	12.93480822	11.55168322	75.51350857										0	0	0	-1494.927713	0.0002501482061	-2599864.006286	
1494.847713	11	10	79	0.2599353906	0.0002501174475	5.705467606	6.348974445	87.94555795	12.93661685	11.55298483	75.51039832										0	0	0	-1494.847713	0.0002501174475	-2601876.36139216	
1494.767713	11	10	79	0.2601253812	0.000250086712	5.706021932	6.350649429	87.94332864	12.93842558	11.55428619	75.50728823										0	0	0	-1494.767713	0.000250086712	-2603866.5520573	
1494.687713	11	10	79	0.2603153003	0.0002500560004	5.706575969	6.352324825	87.94109921	12.9402344	11.5555873	75.5041783										0	0	0	-1494.687713	0.0002500560004	-2605906.44329065	
1494.607713	11	10	79	0.2605051478	0.000250025313	5.707129717	6.354000633	87.93886965	12.94204331	11.55688815	75.50106854										0	0	0	-1494.607713	0.000250025313	-2607889.89228234	
1494.527713	11	10	79	0.2606949238	0.0002499946481	5.707683176	6.355676854	87.93663997	12.94385232	11.55818875	75.49795893										0	0	0	-1494.527713	0.0002499946481	-2609919.22418833	
1494.447713	11	10	79	0.2608846285	0.0002499640084	5.708236345	6.357353487	87.93441017	12.94566141	11.5594891	75.49484949										0	0	0	-1494.447713	0.0002499640084	-2611951.35849373	
1494.367713	11	10	79	0.2610742617	0.0002499333912	5.708789225	6.359030533	87.93218024	12.9474706	11.56078919	75.49174021										0	0	0	-1494.367713	0.0002499333912	-2613952.79936847	
1494.287713	11	10	79	0.2612638236	0.0002499027984	5.709341815	6.360707993	87.92995019	12.94927988	11.56208903	75.48863109										0	0	0	-1494.287713	0.0002499027984	-2615965.62750368	
1494.207713	11	10	79	0.2614533142	0.0002498722283	5.709894116	6.362385865	87.92772002	12.95108925	11.56338861	75.48552213										0	0	0	-1494.207713	0.0002498722283	-2618003.23517555	
1494.127713	11	10	79	0.2616427336	0.0002498416831	5.710446126	6.364064152	87.92548972	12.95289872	11.56468795	75.48241333										0	0	0	-1494.127713	0.0002498416831	-2620035.13204146	
1494.047713	11	10	79	0.2618320818	0.0002498111604	5.710997847	6.365742852	87.9232593	12.95470828	11.56598702	75.4793047										0	0	0	-1494.047713	0.0002498111604	-2622048.98583818	
1493.967713	11	10	79	0.2620213589	0.0002497806621	5.711549277	6.367421966	87.92102876	12.95651793	11.56728585	75.47619622										0	0	0	-1493.967713	0.0002497806621	-2624117.40867218	
1493.887713	11	10	79	0.2622105649	0.0002497501875	5.712100416	6.369101495	87.91879809	12.95832768	11.56858442	75.4730879										0	0	0	-1493.887713	0.0002497501875	-2626120.11892431	
1493.807713	11	10	79	0.2623996998	0.0002497197357	5.712651266	6.370781438	87.9165673	12.96013752	11.56988274	75.46997974										0	0	0	-1493.807713	0.0002497197357	-2628160.59741294	
1493.727713	11	10	79	0.2625887638	0.0002496893084	5.713201824	6.372461796	87.91433638	12.96194745	11.5711808	75.46687174										0	0	0	-1493.727713	0.0002496893084	-2630204.02080318	
1493.647713	11	10	79	0.2627777567	0.0002496589039	5.713752092	6.374142569	87.91210534	12.96375748	11.57247861	75.46376391										0	0	0	-1493.647713	0.0002496589039	-2632255.19068571	
1493.567713	11	10	79	0.2629666788	0.000249628524	5.714302068	6.375823757	87.90987417	12.96556761	11.57377617	75.46065623										0	0	0	-1493.567713	0.000249628524	-2634339.72609459	
1493.487713	11	10	79	0.26315553	0.0002495981676	5.714851754	6.377505361	87.90764288	12.96737782	11.57507347	75.45754871										0	0	0	-1493.487713	0.0002495981676	-2636340.70037452	
1493.407713	11	10	79	0.2633443105	0.0002495678338	5.715401148	6.379187381	87.90541147	12.96918814	11.57637052	75.45444134										0	0	0	-1493.407713	0.0002495678338	-2638397.12623663	
1493.327713	11	10	79	0.2635330201	0.0002495375247	5.715950251	6.380869817	87.90317993	12.97099854	11.57766732	75.45133414										0	0	0	-1493.327713	0.0002495375247	-2640478.29783246	
1493.247713	11	10	79	0.2637216591	0.0002495072387	5.716499062	6.382552669	87.90094827	12.97280904	11.57896386	75.4482271										0	0	0	-1493.247713	0.0002495072387	-2642523.63311287	
1493.167713	11	10	79	0.2639102274	0.0002494769765	5.717047582	6.384235937	87.89871648	12.97461964	11.58026014	75.44512021										0	0	0	-1493.167713	0.0002494769765	-2644580.80036634	
1493.087713	11	10	79	0.264098725	0.0002494467376	5.71759581	6.385919622	87.89648457	12.97643033	11.58155618	75.44201349										0	0	0	-1493.087713	0.0002494467376	-2646641.24122328	
1493.007713	11	10	79	0.2642871521	0.0002494165225	5.718143745	6.387603724	87.89425253	12.97824112	11.58285196	75.43890692										0	0	0	-1493.007713	0.0002494165225	-2648722.39341933	
1492.927713	11	10	79	0.2644755087	0.0002493863311	5.718691389	6.389288244	87.89202037	12.98005201	11.58414748	75.43580051										0	0	0	-1492.927713	0.0002493863311	-2650806.83498617	
1492.847713	11	10	79	0.2646637948	0.0002493561635	5.71923874	6.390973181	87.88978808	12.98186299	11.58544276	75.43269426										0	0	0	-1492.847713	0.0002493561635	-2652846.08741082	
1492.767713	11	10	79	0.2648520104	0.0002493260185	5.719785799	6.392658535	87.88755567	12.98367406	11.58673778	75.42958816										0	0	0	-1492.767713	0.0002493260185	-2654937.17969809	
1492.687713	11	10	79	0.2650401557	0.0002492958984	5.720332566	6.394344308	87.88532313	12.98548524	11.58803254	75.42648222										0	0	0	-1492.687713	0.0002492958984	-2657044.50844253	
1492.607713	11	10	79	0.2652282307	0.0002492658012	5.720879039	6.396030499	87.88309046	12.98729651	11.58932705	75.42337644										0	0	0	-1492.607713	0.0002492658012	-2659080.21730962	
1492.527713	11	10	79	0.2654162353	0.0002492357272	5.72142522	6.397717108	87.88085767	12.98910787	11.59062131	75.42027082										0	0	0	-1492.527713	0.0002492357272	-2661185.50292446	
1492.447713	11	10	79	0.2656041697	0.0002492056776	5.721971108	6.399404136	87.87862476	12.99091933	11.59191531	75.41716536										0	0	0	-1492.447713	0.0002492056776	-2663280.63638758	
1492.367713	11	10	79	0.265792034	0.0002491756509	5.722516702	6.401091582	87.87639172	12.99273089	11.59320906	75.41406005										0	0	0	-1492.367713	0.0002491756509	-2665343.70360221	
1492.287713	11	10	79	0.265979828	0.0002491456478	5.723062003	6.402779448	87.87415855	12.99454255	11.59450255	75.41095489										0	0	0	-1492.287713	0.0002491456478	-2667472.2294517	
1492.207713	11	10	79	0.266167552	0.000249115669	5.723607011	6.404467733	87.87192526	12.99635431	11.59579579	75.4078499										0	0	0	-1492.207713	0.000249115669	-2669559.44772248	
1492.127713	11	10	79	0.2663552059	0.0002490857128	5.724151725	6.406156438	87.86969184	12.99816616	11.59708878	75.40474506										0	0	0	-1492.127713	0.0002490857128	-2671654.64064841	
1492.047713	11	10	79	0.2665427898	0.000249055781	5.724696145	6.407845563	87.86745829	12.99997811	11.59838151	75.40164038										0	0	0	-1492.047713	0.000249055781	-2673757.34735924	
1491.967713	11	10	79	0.2667303038	0.0002490258719	5.725240272	6.409535108	87.86522462	13.00179016	11.59967399	75.39853585										0	0	0	-1491.967713	0.0002490258719	-2675845.67655291	
1491.887713	11	10	79	0.2669177478	0.0002489959868	5.725784104	6.411225074	87.86299082	13.00360231	11.60096621	75.39543148										0	0	0	-1491.887713	0.0002489959868	-2677977.49040993	
1491.807713	11	10	79	0.267105122	0.0002489661253	5.726327642	6.41291546	87.8607569	13.00541456	11.60225818	75.39232726										0	0	0	-1491.807713	0.0002489661253	-2680085.78220153	
1491.727713	11	10	79	0.2672924264	0.0002489362872	5.726870886	6.414606266	87.85852285	13.0072269	11.6035499	75.3892232										0	0	0	-1491.727713	0.0002489362872	-2682201.92802066	
1491.647713	11	10	79	0.2674796609	0.0002489064728	5.727413835	6.416297494	87.85628867	13.00903934	11.60484136	75.38611929										0	0	0	-1491.647713	0.0002489064728	-2684303.33367365	
1491.567713	11	10	79	0.2676668258	0.0002488766814	5.72795649	6.417989144	87.85405437	13.01085189	11.60613257	75.38301554										0	0	0	-1491.567713	0.0002488766814	-2686444.27644618	
1491.487713	11	10	79	0.267853921	0.0002488469145	5.72849885	6.419681215	87.85181994	13.01266453	11.60742352	75.37991195										0	0	0	-1491.487713	0.0002488469145	-2688556.74839598	
1491.407713	11	10	79	0.2680409465	0.0002488171699	5.729040915	6.421373707	87.84958538	13.01447727	11.60871422	75.37680851										0	0	0	-1491.407713	0.0002488171699	-2690659.26171552	
1491.327713	11	10	79	0.2682279024	0.0002487874495	5.729582685	6.423066622	87.84735069	13.01629011	11.61000467	75.37370522										0	0	0	-1491.327713	0.0002487874495	-2692819.26402739	
1491.247713	11	10	79	0.2684147889	0.0002487577526	5.730124159	6.424759959	87.84511588	13.01810305	11.61129486	75.37060209										0	0	0	-1491.247713	0.0002487577526	-2694951.01314344	
1491.167713	11	10	79	0.2686016058	0.0002487280792	5.730665338	6.426453719	87.84288094	13.01991609	11.61258479	75.36749911										0	0	0	-1491.167713	0.0002487280792	-2697086.14010453	
1491.087713	11	10	79	0.2687883532	0.0002486984293	5.731206222	6.428147902	87.84064588	13.02172924	11.61387447	75.36439629										0	0	0	-1491.087713	0.0002486984293	-2699220.09210441	
1491.007713	11	10	79	0.2689750313	0.0002486688028	5.73174681	6.429842507	87.83841068	13.02354248	11.6151639	75.36129362										0	0	0	-1491.007713	0.0002486688028	-2701366.57424031	
1490.927713	11	10	79	0.26916164	0.0002486392	5.732287102	6.431537536	87.83617536	13.02535582	11.61645307	75.35819111										0	0	0	-1490.927713	0.0002486392	-2703507.2787593	
1490.847713	11	10	79	0.2693481794	0.0002486096204	5.732827098	6.433232989	87.83393991	13.02716926	11.61774199	75.35508874										0	0	0	-1490.847713	0.0002486096204	-2705651.45130303	
1490.767713	11	10	79	0.2695346496	0.0002485800645	5.733366798	6.434928865	87.83170434	13.02898281	11.61903065	75.35198654										0	0	0	-1490.767713	0.0002485800645	-2707808.1346841	
1490.687713	11	10	79	0.2697210505	0.000248550532	5.733906201	6.436625165	87.82946863	13.03079646	11.62031906	75.34888448										0	0	0	-1490.687713	0.000248550532	-2709931.52579172	
1490.607713	11	10	79	0.2699073822	0.0002485210224	5.734445309	6.43832189	87.8272328	13.0326102	11.62160722	75.34578258										0	0	0	-1490.607713	0.0002485210224	-2712122.78707791	
1490.527713	11	10	79	0.2700936449	0.0002484915376	5.734984119	6.440019039	87.82499684	13.03442405	11.62289512	75.34268083										0	0	0	-1490.527713	0.0002484915376	-2714298.86494691	
1490.447713	11	10	79	0.2702798384	0.0002484620753	5.735522633	6.441716613	87.82276075	13.036238	11.62418276	75.33957923										0	0	0	-1490.447713	0.0002484620753	-2716423.3437837	
1490.367713	11	10	79	0.2704659629	0.0002484326366	5.73606085	6.443414612	87.82052454	13.03805206	11.62547016	75.33647779										0	0	0	-1490.367713	0.0002484326366	-2718601.8822034	
1490.287713	11	10	79	0.2706520185	0.0002484032215	5.73659877	6.445113036	87.81828819	13.03986621	11.62675729	75.3333765										0	0	0	-1490.287713	0.0002484032215	-2720765.38174805	
1490.207713	11	10	79	0.2708380051	0.0002483738296	5.737136393	6.446811886	87.81605172	13.04168047	11.62804417	75.33027536										0	0	0	-1490.207713	0.0002483738296	-2722950.95259014	
1490.127713	11	10	79	0.2710239228	0.0002483444617	5.737673718	6.448511162	87.81381512	13.04349483	11.6293308	75.32717437										0	0	0	-1490.127713	0.0002483444617	-2725125.97198409	
1490.047713	11	10	79	0.2712097716	0.0002483151167	5.738210746	6.450210863	87.81157839	13.04530929	11.63061717	75.32407353										0	0	0	-1490.047713	0.0002483151167	-2727295.31938004	
1489.967713	11	10	79	0.2713955517	0.0002482857955	5.738747476	6.451910991	87.80934153	13.04712386	11.63190329	75.32097285										0	0	0	-1489.967713	0.0002482857955	-2729477.31707087	
1489.887713	11	10	79	0.271581263	0.0002482564974	5.739283909	6.453611546	87.80710455	13.04893853	11.63318915	75.31787232										0	0	0	-1489.887713	0.0002482564974	-2731667.58484224	
1489.807713	11	10	79	0.2717669055	0.0002482272232	5.739820043	6.455312527	87.80486743	13.0507533	11.63447476	75.31477194										0	0	0	-1489.807713	0.0002482272232	-2733856.57204599	
1489.727713	11	10	79	0.2719524795	0.000248197972	5.74035588	6.457013935	87.80263019	13.05256818	11.63576012	75.31167171										0	0	0	-1489.727713	0.000248197972	-2736030.46014346	
1489.647713	11	10	79	0.2721379848	0.0002481687443	5.740891418	6.458715771	87.80039281	13.05438316	11.63704522	75.30857163										0	0	0	-1489.647713	0.0002481687443	-2738259.36504853	
1489.567713	11	10	79	0.2723234215	0.0002481395407	5.741426658	6.460418034	87.79815531	13.05619824	11.63833006	75.3054717										0	0	0	-1489.567713	0.0002481395407	-2740435.39824668	
1489.487713	11	10	79	0.2725087897	0.0002481103594	5.741961599	6.462120724	87.79591768	13.05801343	11.63961465	75.30237192										0	0	0	-1489.487713	0.0002481103594	-2742619.87069094	
1489.407713	11	10	79	0.2726940894	0.0002480812023	5.742496241	6.463823843	87.79367992	13.05982872	11.64089898	75.2992723										0	0	0	-1489.407713	0.0002480812023	-2744868.85456462	
1489.327713	11	10	79	0.2728793207	0.0002480520688	5.743030585	6.46552739	87.79144202	13.06164412	11.64218306	75.29617282										0	0	0	-1489.327713	0.0002480520688	-2747046.03668822	
1489.247713	11	10	79	0.2730644836	0.0002480229579	5.74356463	6.467231366	87.789204	13.06345962	11.64346689	75.29307349										0	0	0	-1489.247713	0.0002480229579	-2749241.02016175	
1489.167713	11	10	79	0.2732495781	0.0002479938709	5.744098375	6.46893577	87.78696585	13.06527523	11.64475046	75.28997432										0	0	0	-1489.167713	0.0002479938709	-2751477.23010874	
1489.087713	11	10	79	0.2734346044	0.0002479648073	5.744631822	6.470640603	87.78472758	13.06709094	11.64603377	75.28687529										0	0	0	-1489.087713	0.0002479648073	-2753688.67593753	
1489.007713	11	10	79	0.2736195624	0.000247935767	5.745164968	6.472345866	87.78248917	13.06890676	11.64731683	75.28377641										0	0	0	-1489.007713	0.000247935767	-2755903.69469881	
1488.927713	11	10	79	0.2738044522	0.0002479067501	5.745697815	6.474051558	87.78025063	13.07072268	11.64859964	75.28067768										0	0	0	-1488.927713	0.0002479067501	-2758141.31352957	
1488.847713	11	10	79	0.2739892738	0.0002478777569	5.746230363	6.47575768	87.77801196	13.07253871	11.64988219	75.2775791										0	0	0	-1488.847713	0.0002478777569	-2760363.44287453	
1488.767713	11	10	79	0.2741740273	0.0002478487867	5.74676261	6.477464232	87.77577316	13.07435485	11.65116448	75.27448067										0	0	0	-1488.767713	0.0002478487867	-2762589.26327893	
1488.687713	11	10	79	0.2743587128	0.0002478198402	5.747294558	6.479171214	87.77353423	13.07617109	11.65244652	75.27138239										0	0	0	-1488.687713	0.0002478198402	-2764804.21281171	
1488.607713	11	10	79	0.2745433302	0.0002477909164	5.747826205	6.480878626	87.77129517	13.07798743	11.6537283	75.26828426										0	0	0	-1488.607713	0.0002477909164	-2767070.80396884	
1488.527713	11	10	79	0.2747278796	0.0002477620173	5.748357552	6.48258647	87.76905598	13.07980389	11.65500983	75.26518628										0	0	0	-1488.527713	0.0002477620173	-2769321.59728264	
1488.447713	11	10	79	0.2749123611	0.0002477331405	5.748888598	6.484294744	87.76681666	13.08162045	11.65629111	75.26208844										0	0	0	-1488.447713	0.0002477331405	-2771518.72290212	
1488.367713	11	10	79	0.2750967747	0.0002477042872	5.749419344	6.48600345	87.76457721	13.08343712	11.65757213	75.25899076										0	0	0	-1488.367713	0.0002477042872	-2773781.76524649	
1488.287713	11	10	79	0.2752811204	0.0002476754575	5.749949789	6.487712587	87.76233762	13.08525389	11.65885289	75.25589322										0	0	0	-1488.287713	0.0002476754575	-2776043.66622484	
1488.207713	11	10	79	0.2754653984	0.0002476466512	5.750479933	6.489422156	87.76009791	13.08707077	11.6601334	75.25279583										0	0	0	-1488.207713	0.0002476466512	-2778299.62618207	
1488.127713	11	10	79	0.2756496086	0.0002476178683	5.751009775	6.491132156	87.75785807	13.08888776	11.66141365	75.24969858										0	0	0	-1488.127713	0.0002476178683	-2780530.21633266	
1488.047713	11	10	79	0.2758337511	0.0002475891082	5.751539317	6.49284259	87.75561809	13.09070486	11.66269365	75.24660149										0	0	0	-1488.047713	0.0002475891082	-2782793.57168636	
1487.967713	11	10	79	0.2760178259	0.0002475603721	5.752068557	6.494553455	87.75337799	13.09252207	11.66397339	75.24350454										0	0	0	-1487.967713	0.0002475603721	-2785099.2713922	
1487.887713	11	10	79	0.2762018331	0.0002475316596	5.752597495	6.496264754	87.75113775	13.09433938	11.66525288	75.24040774										0	0	0	-1487.887713	0.0002475316596	-2787345.62975888	
1487.807713	11	10	79	0.2763857728	0.0002475029698	5.753126132	6.497976485	87.74889738	13.0961568	11.66653211	75.23731108										0	0	0	-1487.807713	0.0002475029698	-2789566.52689394	
1487.727713	11	10	79	0.2765696449	0.000247474303	5.753654466	6.49968865	87.74665688	13.09797433	11.66781109	75.23421458										0	0	0	-1487.727713	0.000247474303	-2791878.75020767	
1487.647713	11	10	79	0.2767534495	0.0002474456607	5.754182499	6.501401248	87.74441625	13.09979197	11.66908981	75.23111822										0	0	0	-1487.647713	0.0002474456607	-2794175.01740171	
1487.567713	11	10	79	0.2769371867	0.000247417041	5.75471023	6.50311428	87.74217549	13.10160972	11.67036828	75.228022										0	0	0	-1487.567713	0.000247417041	-2796401.93561736	
1487.487713	11	10	79	0.2771208565	0.0002473884443	5.755237658	6.504827746	87.7399346	13.10342758	11.67164649	75.22492593										0	0	0	-1487.487713	0.0002473884443	-2798730.41329791	
1487.407713	11	10	79	0.2773044589	0.0002473598722	5.755764783	6.506541647	87.73769357	13.10524554	11.67292444	75.22183001										0	0	0	-1487.407713	0.0002473598722	-2801023.21931307	
1487.327713	11	10	79	0.277487994	0.0002473313223	5.756291606	6.508255982	87.73545241	13.10706362	11.67420214	75.21873424										0	0	0	-1487.327713	0.0002473313223	-2803290.65174459	
1487.247713	11	10	79	0.2776714619	0.0002473027964	5.756818126	6.509970751	87.73321112	13.10888181	11.67547959	75.21563861										0	0	0	-1487.247713	0.0002473027964	-2805581.18041486	
1487.167713	11	10	79	0.2778548625	0.0002472742931	5.757344344	6.511685956	87.7309697	13.1107001	11.67675678	75.21254312										0	0	0	-1487.167713	0.0002472742931	-2807851.00186579	
1487.087713	11	10	79	0.278038196	0.0002472458133	5.757870258	6.513401596	87.72872815	13.11251851	11.67803371	75.20944778										0	0	0	-1487.087713	0.0002472458133	-2810203.45534961	
1487.007713	11	10	79	0.2782214624	0.0002472173577	5.758395868	6.515117672	87.72648646	13.11433702	11.67931039	75.20635259										0	0	0	-1487.007713	0.0002472173577	-2812500.31500593	
1486.927713	11	10	79	0.2784046617	0.0002471889244	5.758921176	6.516834183	87.72424464	13.11615565	11.68058681	75.20325754										0	0	0	-1486.927713	0.0002471889244	-2814776.4387115	
1486.847713	11	10	79	0.2785877939	0.0002471605148	5.759446179	6.518551131	87.72200269	13.11797439	11.68186297	75.20016264										0	0	0	-1486.847713	0.0002471605148	-2817105.70402646	
1486.767713	11	10	79	0.2787708591	0.0002471321285	5.759970879	6.520268514	87.71976061	13.11979324	11.68313889	75.19706788										0	0	0	-1486.767713	0.0002471321285	-2819438.89330998	
1486.687713	11	10	79	0.2789538574	0.0002471037659	5.760495275	6.521986335	87.71751839	13.1216122	11.68441454	75.19397326										0	0	0	-1486.687713	0.0002471037659	-2821716.07212533	
1486.607713	11	10	79	0.2791367888	0.0002470754254	5.761019367	6.523704592	87.71527604	13.12343127	11.68568994	75.19087879										0	0	0	-1486.607713	0.0002470754254	-2824047.11956638	
1486.527713	11	10	79	0.2793196534	0.0002470471096	5.761543155	6.525423286	87.71303356	13.12525045	11.68696508	75.18778447										0	0	0	-1486.527713	0.0002470471096	-2826381.59267512	
1486.447713	11	10	79	0.2795024511	0.0002470188159	5.762066639	6.527142418	87.71079094	13.12706974	11.68823997	75.18469029										0	0	0	-1486.447713	0.0002470188159	-2828695.31028895	
1486.367713	11	10	79	0.279685182	0.0002469905464	5.762589818	6.528861987	87.7085482	13.12888915	11.6895146	75.18159625										0	0	0	-1486.367713	0.0002469905464	-2831057.62967058	
1486.287713	11	10	79	0.2798678463	0.0002469622999	5.763112692	6.530581994	87.70630531	13.13070867	11.69078898	75.17850235										0	0	0	-1486.287713	0.0002469622999	-2833378.8647599	
1486.207713	11	10	79	0.2800504438	0.0002469340767	5.763635261	6.532302439	87.7040623	13.1325283	11.6920631	75.1754086										0	0	0	-1486.207713	0.0002469340767	-2835723.99621963	
1486.127713	11	10	79	0.2802329747	0.0002469058769	5.764157526	6.534023322	87.70181915	13.13434804	11.69333696	75.17231499										0	0	0	-1486.127713	0.0002469058769	-2838047.78451866	
1486.047713	11	10	79	0.280415439	0.0002468776999	5.764679485	6.535744645	87.69957587	13.1361679	11.69461057	75.16922153										0	0	0	-1486.047713	0.0002468776999	-2840385.58518952	
1485.967713	11	10	79	0.2805978368	0.0002468495465	5.765201139	6.537466405	87.69733246	13.13798787	11.69588392	75.16612821										0	0	0	-1485.967713	0.0002468495465	-2842762.52078348	
1485.887713	11	10	79	0.2807801681	0.0002468214166	5.765722487	6.539188606	87.69508891	13.13980795	11.69715702	75.16303503										0	0	0	-1485.887713	0.0002468214166	-2845092.77986338	
1485.807713	11	10	79	0.2809624329	0.0002467933093	5.76624353	6.540911245	87.69284522	13.14162815	11.69842986	75.15994199										0	0	0	-1485.807713	0.0002467933093	-2847457.46817282	
1485.727713	11	10	79	0.2811446312	0.0002467652261	5.766764267	6.542634324	87.69060141	13.14344846	11.69970244	75.1568491										0	0	0	-1485.727713	0.0002467652261	-2849846.17433297	
1485.647713	11	10	79	0.2813267633	0.0002467371659	5.767284699	6.544357843	87.68835746	13.14526888	11.70097477	75.15375635										0	0	0	-1485.647713	0.0002467371659	-2852162.68617948	
1485.567713	11	10	79	0.281508829	0.0002467091283	5.767804824	6.546081802	87.68611337	13.14708942	11.70224684	75.15066374										0	0	0	-1485.567713	0.0002467091283	-2854528.94366937	
1485.487713	11	10	79	0.2816908284	0.0002466811146	5.768324643	6.547806202	87.68386916	13.14891007	11.70351866	75.14757127										0	0	0	-1485.487713	0.0002466811146	-2856955.11738908	
1485.407713	11	10	79	0.2818727615	0.0002466531246	5.768844155	6.549531042	87.6816248	13.15073083	11.70479022	75.14447895										0	0	0	-1485.407713	0.0002466531246	-2859293.32431882	
1485.327713	11	10	79	0.2820546285	0.0002466251567	5.769363361	6.551256323	87.67938032	13.15255171	11.70606152	75.14138676										0	0	0	-1485.327713	0.0002466251567	-2861640.75658287	
