T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1712.255609	4	8	88	0.2467189607	0.0004707281979	2.09286433	3.829655075	94.07748059	4.674225858	9.483331061	85.84244308				0	0	0	-1712.255609	0.0004707281979	-490879.309839752	
1712.175609	4	8	88	0.2470786734	0.000470565289	2.093487514	3.831175127	94.07533736	4.675440836	9.485992021	85.83856714				0	0	0	-1712.175609	0.000470565289	-491262.131541772	
1712.095609	4	8	88	0.2474380911	0.0004704025061	2.094110623	3.832695358	94.07319402	4.676655671	9.488652597	85.83469173				0	0	0	-1712.095609	0.0004704025061	-491644.198459476	
1712.015609	4	8	88	0.2477972141	0.0004702398503	2.094733658	3.834215769	94.07105057	4.677870365	9.491312788	85.83081685				0	0	0	-1712.015609	0.0004702398503	-492027.006490153	
1711.935609	4	8	88	0.2481560429	0.0004700773206	2.095356619	3.835736359	94.06890702	4.679084917	9.493972596	85.82694249				0	0	0	-1711.935609	0.0004700773206	-492411.933646985	
1711.855609	4	8	88	0.2485145777	0.000469914919	2.095979506	3.837257129	94.06676337	4.680299327	9.49663202	85.82306865				0	0	0	-1711.855609	0.000469914919	-492794.869812356	
1711.775609	4	8	88	0.248872819	0.0004697526418	2.096602318	3.838778079	94.0646196	4.681513596	9.499291061	85.81919534				0	0	0	-1711.775609	0.0004697526418	-493176.440235971	
1711.695609	4	8	88	0.2492307671	0.0004695904914	2.097225056	3.840299209	94.06247574	4.682727723	9.501949717	85.81532256				0	0	0	-1711.695609	0.0004695904914	-493559.963066648	
1711.615609	4	8	88	0.2495884222	0.0004694284663	2.09784772	3.841820518	94.06033176	4.683941709	9.50460799	85.8114503				0	0	0	-1711.615609	0.0004694284663	-493943.173620046	
1711.535609	4	8	88	0.2499457849	0.0004692665674	2.09847031	3.843342008	94.05818768	4.685155554	9.50726588	85.80757857				0	0	0	-1711.535609	0.0004692665674	-494329.116914182	
1711.455609	4	8	88	0.2503028553	0.0004691047952	2.099092825	3.844863678	94.0560435	4.686369258	9.509923386	85.80370736				0	0	0	-1711.455609	0.0004691047952	-494714.435786779	
1711.375609	4	8	88	0.250659634	0.0004689431484	2.099715266	3.846385528	94.05389921	4.68758282	9.512580508	85.79983667				0	0	0	-1711.375609	0.0004689431484	-495098.213858135	
1711.295609	4	8	88	0.2510161212	0.0004687816269	2.100337632	3.847907558	94.05175481	4.688796242	9.515237248	85.79596651				0	0	0	-1711.295609	0.0004687816269	-495482.434626655	
1711.215609	4	8	88	0.2513723172	0.0004686202307	2.100959925	3.849429769	94.04961031	4.690009523	9.517893604	85.79209687				0	0	0	-1711.215609	0.0004686202307	-495865.40523172	
1711.135609	4	8	88	0.2517282225	0.0004684589586	2.101582142	3.85095216	94.0474657	4.691222663	9.520549577	85.78822776				0	0	0	-1711.135609	0.0004684589586	-496250.207258212	
1711.055609	4	8	88	0.2520838373	0.0004682978126	2.102204286	3.852474732	94.04532098	4.692435663	9.523205167	85.78435917				0	0	0	-1711.055609	0.0004682978126	-496638.685302371	
1710.975609	4	8	88	0.2524391621	0.0004681367927	2.102826355	3.853997484	94.04317616	4.693648522	9.525860374	85.7804911				0	0	0	-1710.975609	0.0004681367927	-497024.679307404	
1710.895609	4	8	88	0.2527941971	0.0004679758969	2.103448349	3.855520417	94.04103123	4.69486124	9.528515198	85.77662356				0	0	0	-1710.895609	0.0004679758969	-497408.805369276	
1710.815609	4	8	88	0.2531489427	0.0004678151256	2.10407027	3.857043531	94.0388862	4.696073819	9.53116964	85.77275654				0	0	0	-1710.815609	0.0004678151256	-497795.229982229	
1710.735609	4	8	88	0.2535033993	0.0004676544795	2.104692115	3.858566825	94.03674106	4.697286257	9.533823698	85.76889005				0	0	0	-1710.735609	0.0004676544795	-498179.300375002	
1710.655609	4	8	88	0.2538575672	0.000467493956	2.105313887	3.860090301	94.03459581	4.698498555	9.536477374	85.76502407				0	0	0	-1710.655609	0.000467493956	-498566.465921603	
1710.575609	4	8	88	0.2542114467	0.0004673335593	2.105935583	3.861613957	94.03245046	4.699710713	9.539130668	85.76115862				0	0	0	-1710.575609	0.0004673335593	-498953.590063121	
1710.495609	4	8	88	0.2545650382	0.0004671732848	2.106557205	3.863137795	94.030305	4.700922731	9.541783579	85.75729369				0	0	0	-1710.495609	0.0004671732848	-499341.025952837	
1710.415609	4	8	88	0.2549183421	0.0004670131369	2.107178753	3.864661814	94.02815943	4.702134609	9.544436107	85.75342928				0	0	0	-1710.415609	0.0004670131369	-499728.730027504	
1710.335609	4	8	88	0.2552713586	0.000466853111	2.107800226	3.866186014	94.02601376	4.703346348	9.547088253	85.7495654				0	0	0	-1710.335609	0.000466853111	-500112.361966781	
1710.255609	4	8	88	0.2556240881	0.0004666932087	2.108421625	3.867710395	94.02386798	4.704557947	9.549740017	85.74570204				0	0	0	-1710.255609	0.0004666932087	-500501.750227105	
1710.175609	4	8	88	0.255976531	0.0004665334317	2.109042949	3.869234958	94.02172209	4.705769407	9.552391399	85.74183919				0	0	0	-1710.175609	0.0004665334317	-500891.108813826	
1710.095609	4	8	88	0.2563286876	0.0004663737779	2.109664198	3.870759702	94.0195761	4.706980727	9.555042399	85.73797687				0	0	0	-1710.095609	0.0004663737779	-501279.353662954	
1710.015609	4	8	88	0.2566805583	0.0004662142483	2.110285373	3.872284628	94.01743	4.708191908	9.557693017	85.73411508				0	0	0	-1710.015609	0.0004662142483	-501664.257623137	
1709.935609	4	8	88	0.2570321433	0.0004660548394	2.110906473	3.873809735	94.01528379	4.709402949	9.560343252	85.7302538				0	0	0	-1709.935609	0.0004660548394	-502051.663438799	
1709.855609	4	8	88	0.257383443	0.0004658955559	2.111527499	3.875335025	94.01313748	4.710613852	9.562993106	85.72639304				0	0	0	-1709.855609	0.0004658955559	-502441.699407851	
1709.775609	4	8	88	0.2577344578	0.0004657363944	2.11214845	3.876860496	94.01099105	4.711824616	9.565642579	85.72253281				0	0	0	-1709.775609	0.0004657363944	-502832.358569929	
1709.695609	4	8	88	0.258085188	0.0004655773583	2.112769326	3.878386149	94.00884453	4.713035241	9.568291669	85.71867309				0	0	0	-1709.695609	0.0004655773583	-503221.548302646	
1709.615609	4	8	88	0.258435634	0.0004654184429	2.113390128	3.879911983	94.00669789	4.714245727	9.570940378	85.7148139				0	0	0	-1709.615609	0.0004654184429	-503606.918711295	
1709.535609	4	8	88	0.258785796	0.0004652596501	2.114010855	3.881438	94.00455114	4.715456074	9.573588705	85.71095522				0	0	0	-1709.535609	0.0004652596501	-503998.276641886	
1709.455609	4	8	88	0.2591356744	0.0004651009814	2.114631507	3.8829642	94.00240429	4.716666283	9.576236651	85.70709707				0	0	0	-1709.455609	0.0004651009814	-504386.891667996	
1709.375609	4	8	88	0.2594852696	0.0004649424332	2.115252084	3.884490581	94.00025733	4.717876353	9.578884216	85.70323943				0	0	0	-1709.375609	0.0004649424332	-504777.081130883	
1709.295609	4	8	88	0.2598345818	0.0004647840097	2.115872587	3.886017145	93.99811027	4.719086285	9.581531399	85.69938232				0	0	0	-1709.295609	0.0004647840097	-505168.333246403	
1709.215609	4	8	88	0.2601836115	0.000464625707	2.116493015	3.887543891	93.99596309	4.720296079	9.584178201	85.69552572				0	0	0	-1709.215609	0.000464625707	-505557.651766536	
1709.135609	4	8	88	0.2605323589	0.0004644675274	2.117113368	3.889070819	93.99381581	4.721505734	9.586824622	85.69166964				0	0	0	-1709.135609	0.0004644675274	-505946.918545618	
1709.055609	4	8	88	0.2608808244	0.0004643094682	2.117733646	3.89059793	93.99166842	4.722715252	9.589470662	85.68781409				0	0	0	-1709.055609	0.0004643094682	-506337.921967277	
1708.975609	4	8	88	0.2612290083	0.0004641515328	2.11835385	3.892125224	93.98952093	4.723924631	9.592116321	85.68395905				0	0	0	-1708.975609	0.0004641515328	-506730.638448628	
1708.895609	4	8	88	0.261576911	0.0004639937185	2.118973979	3.8936527	93.98737332	4.725133873	9.594761599	85.68010453				0	0	0	-1708.895609	0.0004639937185	-507117.538832969	
1708.815609	4	8	88	0.2619245328	0.000463836024	2.119594033	3.89518036	93.98522561	4.726342977	9.597406497	85.67625053				0	0	0	-1708.815609	0.000463836024	-507511.969756875	
1708.735609	4	8	88	0.262271874	0.0004636784549	2.120214012	3.896708202	93.98307779	4.727551943	9.600051013	85.67239704				0	0	0	-1708.735609	0.0004636784549	-507903.595705826	
1708.655609	4	8	88	0.2626189349	0.0004635210035	2.120833916	3.898236227	93.98092986	4.728760772	9.602695149	85.66854408				0	0	0	-1708.655609	0.0004635210035	-508293.924103083	
1708.575609	4	8	88	0.262965716	0.0004633636763	2.121453745	3.899764435	93.97878182	4.729969463	9.605338904	85.66469163				0	0	0	-1708.575609	0.0004633636763	-508686.116337641	
1708.495609	4	8	88	0.2633122174	0.0004632064676	2.122073499	3.901292826	93.97663367	4.731178017	9.607982279	85.6608397				0	0	0	-1708.495609	0.0004632064676	-509078.456062513	
1708.415609	4	8	88	0.2636584396	0.0004630493828	2.122693179	3.9028214	93.97448542	4.732386434	9.610625274	85.65698829				0	0	0	-1708.415609	0.0004630493828	-509470.724556872	
1708.335609	4	8	88	0.2640043829	0.0004628924161	2.123312783	3.904350158	93.97233706	4.733594714	9.613267888	85.6531374				0	0	0	-1708.335609	0.0004628924161	-509860.860682258	
1708.255609	4	8	88	0.2643500476	0.0004627355716	2.123932312	3.905879099	93.97018859	4.734802856	9.615910121	85.64928702				0	0	0	-1708.255609	0.0004627355716	-510256.626500496	
1708.175609	4	8	88	0.264695434	0.0004625788483	2.124551767	3.907408224	93.96804001	4.736010862	9.618551975	85.64543716				0	0	0	-1708.175609	0.0004625788483	-510649.257976239	
1708.095609	4	8	88	0.2650405425	0.0004624222449	2.125171146	3.908937532	93.96589132	4.73721873	9.621193449	85.64158782				0	0	0	-1708.095609	0.0004624222449	-511041.192856385	
1708.015609	4	8	88	0.2653853734	0.0004622657619	2.125790451	3.910467023	93.96374253	4.738426463	9.623834542	85.637739				0	0	0	-1708.015609	0.0004622657619	-511434.87343477	
1707.935609	4	8	88	0.265729927	0.0004621093995	2.12640968	3.911996699	93.96159362	4.739634058	9.626475256	85.63389069				0	0	0	-1707.935609	0.0004621093995	-511829.651966525	
1707.855609	4	8	88	0.2660742036	0.0004619531578	2.127028835	3.913526558	93.95944461	4.740841517	9.62911559	85.63004289				0	0	0	-1707.855609	0.0004619531578	-512220.934089121	
1707.775609	4	8	88	0.2664182036	0.0004617970342	2.127647914	3.915056601	93.95729549	4.742048839	9.631755543	85.62619562				0	0	0	-1707.775609	0.0004617970342	-512615.295312638	
1707.695609	4	8	88	0.2667619273	0.0004616410328	2.128266918	3.916586828	93.95514625	4.743256025	9.634395118	85.62234886				0	0	0	-1707.695609	0.0004616410328	-513010.572951593	
1707.615609	4	8	88	0.267105375	0.0004614851497	2.128885848	3.918117239	93.95299691	4.744463075	9.637034312	85.61850261				0	0	0	-1707.615609	0.0004614851497	-513404.830492798	
1707.535609	4	8	88	0.2674485471	0.0004613293878	2.129504702	3.919647834	93.95084746	4.745669989	9.639673128	85.61465688				0	0	0	-1707.535609	0.0004613293878	-513799.845023187	
1707.455609	4	8	88	0.2677914439	0.0004611737443	2.130123481	3.921178613	93.94869791	4.746876767	9.642311563	85.61081167				0	0	0	-1707.455609	0.0004611737443	-514194.48908502	
1707.375609	4	8	88	0.2681340656	0.0004610182214	2.130742184	3.922709576	93.94654824	4.748083409	9.644949619	85.60696697				0	0	0	-1707.375609	0.0004610182214	-514590.723197948	
1707.295609	4	8	88	0.2684764127	0.0004608628175	2.131360813	3.924240724	93.94439846	4.749289915	9.647587296	85.60312279				0	0	0	-1707.295609	0.0004608628175	-514984.754416194	
1707.215609	4	8	88	0.2688184854	0.0004607075325	2.131979366	3.925772057	93.94224858	4.750496285	9.650224594	85.59927912				0	0	0	-1707.215609	0.0004607075325	-515376.064813873	
1707.135609	4	8	88	0.2691602841	0.0004605523645	2.132597845	3.927303573	93.94009858	4.75170252	9.652861513	85.59543597				0	0	0	-1707.135609	0.0004605523645	-515774.64080871	
1707.055609	4	8	88	0.269501809	0.0004603973194	2.133216248	3.928835275	93.93794848	4.752908619	9.655498052	85.59159333				0	0	0	-1707.055609	0.0004603973194	-516174.637253297	
1706.975609	4	8	88	0.2698430606	0.0004602423918	2.133834575	3.930367161	93.93579826	4.754114583	9.658134213	85.5877512				0	0	0	-1706.975609	0.0004602423918	-516569.102053399	
1706.895609	4	8	88	0.2701840391	0.0004600875834	2.134452828	3.931899232	93.93364794	4.755320411	9.660769995	85.58390959				0	0	0	-1706.895609	0.0004600875834	-516963.826968828	
1706.815609	4	8	88	0.2705247449	0.0004599328923	2.135071005	3.933431488	93.93149751	4.756526105	9.663405397	85.5800685				0	0	0	-1706.815609	0.0004599328923	-517357.489859433	
1706.735609	4	8	88	0.2708651782	0.0004597783194	2.135689107	3.934963928	93.92934696	4.757731663	9.666040421	85.57622792				0	0	0	-1706.735609	0.0004597783194	-517758.460266095	
1706.655609	4	8	88	0.2712053394	0.0004596238678	2.136307134	3.936496554	93.92719631	4.758937086	9.668675067	85.57238785				0	0	0	-1706.655609	0.0004596238678	-518155.330920775	
1706.575609	4	8	88	0.2715452289	0.0004594695316	2.136925086	3.938029365	93.92504555	4.760142374	9.671309334	85.56854829				0	0	0	-1706.575609	0.0004594695316	-518550.989305629	
1706.495609	4	8	88	0.2718848468	0.0004593153156	2.137542962	3.93956236	93.92289468	4.761347528	9.673943222	85.56470925				0	0	0	-1706.495609	0.0004593153156	-518950.767729223	
1706.415609	4	8	88	0.2722241936	0.0004591612171	2.138160762	3.941095542	93.9207437	4.762552547	9.676576732	85.56087072				0	0	0	-1706.415609	0.0004591612171	-519343.917197325	
1706.335609	4	8	88	0.2725632696	0.0004590072345	2.138778488	3.942628908	93.9185926	4.763757431	9.679209863	85.55703271				0	0	0	-1706.335609	0.0004590072345	-519744.434747886	
1706.255609	4	8	88	0.272902075	0.0004588533734	2.139396138	3.94416246	93.9164414	4.764962181	9.681842617	85.5531952				0	0	0	-1706.255609	0.0004588533734	-520143.84784617	
1706.175609	4	8	88	0.2732406103	0.0004586996272	2.140013712	3.945696198	93.91429009	4.766166796	9.684474992	85.54935821				0	0	0	-1706.175609	0.0004586996272	-520540.347677779	
1706.095609	4	8	88	0.2735788757	0.0004585460004	2.140631212	3.947230121	93.91213867	4.767371277	9.687106989	85.54552173				0	0	0	-1706.095609	0.0004585460004	-520939.977186177	
1706.015609	4	8	88	0.2739168715	0.00045839249	2.141248635	3.948764229	93.90998714	4.768575624	9.689738607	85.54168577				0	0	0	-1706.015609	0.00045839249	-521337.003887647	
1705.935609	4	8	88	0.274254598	0.0004582390971	2.141865984	3.950298524	93.90783549	4.769779837	9.692369848	85.53785032				0	0	0	-1705.935609	0.0004582390971	-521735.652854995	
1705.855609	4	8	88	0.2745920556	0.0004580858212	2.142483257	3.951833004	93.90568374	4.770983915	9.695000711	85.53401537				0	0	0	-1705.855609	0.0004580858212	-522135.767825071	
1705.775609	4	8	88	0.2749292446	0.0004579326633	2.143100454	3.95336767	93.90353188	4.77218786	9.697631197	85.53018094				0	0	0	-1705.775609	0.0004579326633	-522537.688124426	
1705.695609	4	8	88	0.2752661652	0.0004577796231	2.143717576	3.954902523	93.9013799	4.773391671	9.700261304	85.52634702				0	0	0	-1705.695609	0.0004577796231	-522937.148056328	
1705.615609	4	8	88	0.2756028179	0.0004576266991	2.144334622	3.956437561	93.89922782	4.774595349	9.702891034	85.52251362				0	0	0	-1705.615609	0.0004576266991	-523333.112591417	
1705.535609	4	8	88	0.2759392029	0.0004574738904	2.144951593	3.957972785	93.89707562	4.775798893	9.705520386	85.51868072				0	0	0	-1705.535609	0.0004574738904	-523730.196979947	
1705.455609	4	8	88	0.2762753205	0.0004573211982	2.145568488	3.959508196	93.89492332	4.777002303	9.708149361	85.51484834				0	0	0	-1705.455609	0.0004573211982	-524135.960332669	
1705.375609	4	8	88	0.2766111711	0.000457168626	2.146185308	3.961043793	93.8927709	4.77820558	9.710777959	85.51101646				0	0	0	-1705.375609	0.000457168626	-524538.545318062	
1705.295609	4	8	88	0.2769467549	0.0004570161681	2.146802052	3.962579577	93.89061837	4.779408724	9.713406179	85.5071851				0	0	0	-1705.295609	0.0004570161681	-524937.467024486	
1705.215609	4	8	88	0.2772820722	0.0004568638277	2.147418721	3.964115547	93.88846573	4.780611734	9.716034022	85.50335424				0	0	0	-1705.215609	0.0004568638277	-525336.460943127	
1705.135609	4	8	88	0.2776171235	0.0004567116013	2.148035314	3.965651703	93.88631298	4.781814611	9.718661487	85.4995239				0	0	0	-1705.135609	0.0004567116013	-525736.94532256	
1705.055609	4	8	88	0.2779519089	0.0004565594929	2.148651831	3.967188047	93.88416012	4.783017356	9.721288576	85.49569407				0	0	0	-1705.055609	0.0004565594929	-526139.405867198	
1704.975609	4	8	88	0.2782864288	0.0004564074993	2.149268273	3.968724577	93.88200715	4.784219968	9.723915287	85.49186475				0	0	0	-1704.975609	0.0004564074993	-526539.029142588	
1704.895609	4	8	88	0.2786206835	0.0004562556217	2.149884639	3.970261294	93.87985407	4.785422446	9.726541622	85.48803593				0	0	0	-1704.895609	0.0004562556217	-526944.120232336	
1704.815609	4	8	88	0.2789546734	0.0004561038617	2.150500929	3.971798197	93.87770087	4.786624792	9.72916758	85.48420763				0	0	0	-1704.815609	0.0004561038617	-527347.389509941	
1704.735609	4	8	88	0.2792883986	0.0004559522163	2.151117144	3.973335288	93.87554757	4.787827006	9.731793161	85.48037983				0	0	0	-1704.735609	0.0004559522163	-527746.41093713	
1704.655609	4	8	88	0.2796218596	0.0004558006857	2.151733282	3.974872566	93.87339415	4.789029087	9.734418365	85.47655255				0	0	0	-1704.655609	0.0004558006857	-528147.607027116	
1704.575609	4	8	88	0.2799550566	0.0004556492706	2.152349346	3.976410031	93.87124062	4.790231036	9.737043193	85.47272577				0	0	0	-1704.575609	0.0004556492706	-528552.732396652	
1704.495609	4	8	88	0.28028799	0.0004554979722	2.152965333	3.977947683	93.86908698	4.791432852	9.739667644	85.4688995				0	0	0	-1704.495609	0.0004554979722	-528954.970587356	
1704.415609	4	8	88	0.2806206599	0.0004553467873	2.153581245	3.979485523	93.86693323	4.792634537	9.742291718	85.46507374				0	0	0	-1704.415609	0.0004553467873	-529357.312303368	
1704.335609	4	8	88	0.2809530669	0.0004551957188	2.15419708	3.98102355	93.86477937	4.793836089	9.744915417	85.46124849				0	0	0	-1704.335609	0.0004551957188	-529761.656429365	
1704.255609	4	8	88	0.2812852111	0.0004550447646	2.154812841	3.982561765	93.86262539	4.795037509	9.747538739	85.45742375				0	0	0	-1704.255609	0.0004550447646	-530165.926236105	
1704.175609	4	8	88	0.2816170929	0.0004548939264	2.155428525	3.984100167	93.86047131	4.796238798	9.750161684	85.45359952				0	0	0	-1704.175609	0.0004548939264	-530568.866130544	
1704.095609	4	8	88	0.2819487125	0.0004547432014	2.156044133	3.985638757	93.85831711	4.797439954	9.752784254	85.44977579				0	0	0	-1704.095609	0.0004547432014	-530971.9045449	
1704.015609	4	8	88	0.2822800703	0.0004545925921	2.156659666	3.987177534	93.8561628	4.798640979	9.755406447	85.44595257				0	0	0	-1704.015609	0.0004545925921	-531376.956278471	
1703.935609	4	8	88	0.2826111666	0.0004544420968	2.157275122	3.9887165	93.85400838	4.799841873	9.758028265	85.44212986				0	0	0	-1703.935609	0.0004544420968	-531782.281606455	
1703.855609	4	8	88	0.2829420017	0.000454291717	2.157890503	3.990255653	93.85185384	4.801042635	9.760649707	85.43830766				0	0	0	-1703.855609	0.000454291717	-532184.672051403	
1703.775609	4	8	88	0.2832725759	0.0004541414492	2.158505808	3.991794994	93.8496992	4.802243265	9.763270772	85.43448596				0	0	0	-1703.775609	0.0004541414492	-532588.400919103	
1703.695609	4	8	88	0.2836028894	0.0004539912973	2.159121037	3.993334524	93.84754444	4.803443765	9.765891462	85.43066477				0	0	0	-1703.695609	0.0004539912973	-532997.167305897	
1703.615609	4	8	88	0.2839329426	0.0004538412599	2.15973619	3.994874241	93.84538957	4.804644133	9.768511777	85.42684409				0	0	0	-1703.615609	0.0004538412599	-533403.1854168	
1703.535609	4	8	88	0.2842627358	0.0004536913365	2.160351267	3.996414147	93.84323459	4.80584437	9.771131715	85.42302391				0	0	0	-1703.535609	0.0004536913365	-533806.258008145	
1703.455609	4	8	88	0.2845922693	0.0004535415256	2.160966268	3.997954241	93.84107949	4.807044476	9.773751278	85.41920425				0	0	0	-1703.455609	0.0004535415256	-534211.020134302	
1703.375609	4	8	88	0.2849215434	0.0004533918293	2.161581193	3.999494524	93.83892428	4.808244452	9.776370466	85.41538508				0	0	0	-1703.375609	0.0004533918293	-534620.857857691	
1703.295609	4	8	88	0.2852505584	0.000453242248	2.162196042	4.001034995	93.83676896	4.809444296	9.778989278	85.41156643				0	0	0	-1703.295609	0.000453242248	-535021.647195475	
1703.215609	4	8	88	0.2855793146	0.0004530927759	2.162810815	4.002575655	93.83461353	4.81064401	9.781607715	85.40774827				0	0	0	-1703.215609	0.0004530927759	-535429.708948355	
1703.135609	4	8	88	0.2859078122	0.0004529434225	2.163425512	4.004116503	93.83245799	4.811843594	9.784225777	85.40393063				0	0	0	-1703.135609	0.0004529434225	-535839.959070681	
1703.055609	4	8	88	0.2862360517	0.0004527941792	2.164040133	4.00565754	93.83030233	4.813043047	9.786843464	85.40011349				0	0	0	-1703.055609	0.0004527941792	-536244.405445826	
1702.975609	4	8	88	0.2865640332	0.000452645051	2.164654677	4.007198766	93.82814656	4.814242369	9.789460776	85.39629685				0	0	0	-1702.975609	0.000452645051	-536652.139617266	
1702.895609	4	8	88	0.2868917571	0.0004524960344	2.165269146	4.008740181	93.82599067	4.815441562	9.792077712	85.39248073				0	0	0	-1702.895609	0.0004524960344	-537056.902567601	
1702.815609	4	8	88	0.2872192237	0.0004523471309	2.165883539	4.010281785	93.82383468	4.816640624	9.794694274	85.3886651				0	0	0	-1702.815609	0.0004523471309	-537466.065511286	
1702.735609	4	8	88	0.2875464333	0.0004521983411	2.166497855	4.011823578	93.82167857	4.817839556	9.797310461	85.38484998				0	0	0	-1702.735609	0.0004521983411	-537874.219244913	
1702.655609	4	8	88	0.2878733862	0.0004520496635	2.167112096	4.013365561	93.81952234	4.819038359	9.799926273	85.38103537				0	0	0	-1702.655609	0.0004520496635	-538283.001607535	
1702.575609	4	8	88	0.2882000826	0.0004519010996	2.16772626	4.014907732	93.81736601	4.820237031	9.802541711	85.37722126				0	0	0	-1702.575609	0.0004519010996	-538691.489309747	
1702.495609	4	8	88	0.2885265229	0.0004517526474	2.168340348	4.016450093	93.81520956	4.821435574	9.805156774	85.37340765				0	0	0	-1702.495609	0.0004517526474	-539097.152043444	
1702.415609	4	8	88	0.2888527073	0.000451604307	2.168954359	4.017992643	93.813053	4.822633987	9.807771462	85.36959455				0	0	0	-1702.415609	0.000451604307	-539506.158537052	
1702.335609	4	8	88	0.2891786362	0.0004514560798	2.169568295	4.019535383	93.81089632	4.82383227	9.810385776	85.36578195				0	0	0	-1702.335609	0.0004514560798	-539917.055663374	
1702.255609	4	8	88	0.2895043099	0.0004513079651	2.170182154	4.021078312	93.80873953	4.825030424	9.812999716	85.36196986				0	0	0	-1702.255609	0.0004513079651	-540326.390067721	
1702.175609	4	8	88	0.2898297286	0.0004511599624	2.170795937	4.022621431	93.80658263	4.826228449	9.815613281	85.35815827				0	0	0	-1702.175609	0.0004511599624	-540732.687948585	
1702.095609	4	8	88	0.2901548926	0.0004510120702	2.171409644	4.02416474	93.80442562	4.827426344	9.818226472	85.35434718				0	0	0	-1702.095609	0.0004510120702	-541142.904990277	
1702.015609	4	8	88	0.2904798023	0.0004508642918	2.172023274	4.025708239	93.80226849	4.828624111	9.820839289	85.3505366				0	0	0	-1702.015609	0.0004508642918	-541554.460858845	
1701.935609	4	8	88	0.2908044579	0.0004507166243	2.172636829	4.027251928	93.80011124	4.829821748	9.823451732	85.34672652				0	0	0	-1701.935609	0.0004507166243	-541965.923953642	
1701.855609	4	8	88	0.2911288597	0.0004505690702	2.173250306	4.028795806	93.79795389	4.831019256	9.826063801	85.34291694				0	0	0	-1701.855609	0.0004505690702	-542373.579661163	
1701.775609	4	8	88	0.291453008	0.0004504216246	2.173863708	4.030339875	93.79579642	4.832216636	9.828675496	85.33910787				0	0	0	-1701.775609	0.0004504216246	-542784.273677033	
1701.695609	4	8	88	0.2917769031	0.0004502742937	2.174477033	4.031884134	93.79363883	4.833413887	9.831286817	85.3352993				0	0	0	-1701.695609	0.0004502742937	-543196.663622491	
1701.615609	4	8	88	0.2921005454	0.0004501270719	2.175090282	4.033428584	93.79148113	4.834611009	9.833897765	85.33149123				0	0	0	-1701.615609	0.0004501270719	-543601.573246978	
1701.535609	4	8	88	0.2924239349	0.0004499799604	2.175703454	4.034973223	93.78932332	4.835808002	9.836508339	85.32768366				0	0	0	-1701.535609	0.0004499799604	-544017.08383244	
1701.455609	4	8	88	0.2927470722	0.0004498329634	2.17631655	4.036518053	93.7871654	4.837004868	9.839118539	85.32387659				0	0	0	-1701.455609	0.0004498329634	-544432.093130847	
1701.375609	4	8	88	0.2930699574	0.0004496860761	2.176929569	4.038063074	93.78500736	4.838201604	9.841728366	85.32007003				0	0	0	-1701.375609	0.0004496860761	-544839.029858003	
1701.295609	4	8	88	0.2933925909	0.0004495392986	2.177542512	4.039608285	93.7828492	4.839398213	9.844337819	85.31626397				0	0	0	-1701.295609	0.0004495392986	-545252.157582631	
1701.215609	4	8	88	0.2937149729	0.0004493926338	2.178155379	4.041153687	93.78069093	4.840594694	9.8469469	85.31245841				0	0	0	-1701.215609	0.0004493926338	-545664.777696514	
1701.135609	4	8	88	0.2940371037	0.0004492460782	2.178768169	4.04269928	93.77853255	4.841791046	9.849555606	85.30865335				0	0	0	-1701.135609	0.0004492460782	-546073.936046108	
1701.055609	4	8	88	0.2943589837	0.0004490996331	2.179380883	4.044245064	93.77637405	4.842987271	9.85216394	85.30484879				0	0	0	-1701.055609	0.0004490996331	-546486.318255616	
1700.975609	4	8	88	0.294680613	0.0004489532986	2.17999352	4.045791038	93.77421544	4.844183367	9.8547719	85.30104473				0	0	0	-1700.975609	0.0004489532986	-546903.816588653	
1700.895609	4	8	88	0.295001992	0.000448807077	2.18060608	4.047337204	93.77205672	4.845379336	9.857379488	85.29724118				0	0	0	-1700.895609	0.000448807077	-547316.690054095	
1700.815609	4	8	88	0.2953231211	0.0004486609632	2.181218564	4.048883561	93.76989788	4.846575178	9.859986702	85.29343812				0	0	0	-1700.815609	0.0004486609632	-547725.145918828	
1700.735609	4	8	88	0.2956440003	0.0004485149596	2.181830971	4.050430109	93.76773892	4.847770891	9.862593544	85.28963556				0	0	0	-1700.735609	0.0004485149596	-548138.523906786	
1700.655609	4	8	88	0.2959646301	0.0004483690661	2.182443302	4.051976848	93.76557985	4.848966478	9.865200013	85.28583351				0	0	0	-1700.655609	0.0004483690661	-548555.16387998	
1700.575609	4	8	88	0.2962850108	0.0004482232842	2.183055556	4.053523779	93.76342067	4.850161937	9.867806109	85.28203195				0	0	0	-1700.575609	0.0004482232842	-548970.354088605	
1700.495609	4	8	88	0.2966051426	0.0004480776113	2.183667734	4.055070901	93.76126137	4.851357269	9.870411832	85.2782309				0	0	0	-1700.495609	0.0004480776113	-549381.464995244	
