T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1075.336954	9	6	85	0.9110814109	0.007268164347		3.110891332	22.19679246	74.69231621				42.56357206	5.39096102	52.04546692	0	0	0	-1075.336954	0.9110814109	3700.49815276175	-1075.336954	0.007268164347			
1072.776954	9	6	85	0.9117611414	0.007061026554		3.094063675	22.22201822	74.6839181				42.84422006	5.271277631	51.88450231	0	0	0	-1072.776954	0.9117611414	3836.84228063983	-1072.776954	0.007061026554			
1070.216954	9	6	85	0.9124167153	0.006858468389		3.077657943	22.24469081	74.67765124				43.11881416	5.154067853	51.72711799	0	0	0	-1070.216954	0.9124167153	3977.81313205524	-1070.216954	0.006858468389			
1067.656954	9	6	85	0.9130491145	0.006661642897		3.061647098	22.26493476	74.67341814				43.38742501	5.039322229	51.57325276	0	0	0	-1067.656954	0.9130491145	4123.13885876003	-1067.656954	0.006661642897			
1065.096954	9	6	85	0.9136592829	0.006470490237		3.046004966	22.28287077	74.67112427				43.65013022	4.927026234	51.42284355	0	0	0	-1065.096954	0.9136592829	4272.84884655754	-1065.096954	0.006470490237			
1062.536954	9	6	85	0.9142481359	0.006285026939		3.030706933	22.29861432	74.67067874				43.90701712	4.817159247	51.27582363	0	0	0	-1062.536954	0.9142481359	4426.94236928105	-1062.536954	0.006285026939			
1059.976954	9	6	85	0.9148165585	0.006105234296		3.015729892	22.31227565	74.67199445				44.1581811	4.709695431	51.13212347	0	0	0	-1059.976954	0.9148165585	4585.4204360894	-1059.976954	0.006105234296			
1057.416954	9	6	85	0.9153654042	0.005931062745		3.001052182	22.32395977	74.67498805				44.403724	4.604604543	50.99167146	0	0	0	-1057.416954	0.9153654042	4748.28463133163	-1057.416954	0.005931062745			
1054.856954	9	6	85	0.9158954945	0.005762437364		2.986653519	22.33376654	74.67957994				44.64375276	4.501852661	50.85439458	0	0	0	-1054.856954	0.9158954945	4915.53943499643	-1054.856954	0.005762437364			
1052.296954	9	6	85	0.9164076182	0.005599262552		2.972514929	22.34179086	74.68569422				44.87837823	4.401402833	50.72021894	0	0	0	-1052.296954	0.9164076182	5087.19258070589	-1052.296954	0.005599262552			
1049.736954	9	6	85	0.9169025316	0.005441426175		2.958618677	22.34812271	74.69325861				45.10771406	4.303215653	50.58907029	0	0	0	-1049.736954	0.9169025316	5263.25202306972	-1049.736954	0.005441426175			
1047.176954	9	6	85	0.9173809591	0.005288803093		2.944948198	22.35284741	74.70220439				45.33187585	4.207249765	50.46087439	0	0	0	-1047.176954	0.9173809591	5443.72904276239	-1047.176954	0.005288803093			
1044.616954	9	6	85	0.9178435933	0.005141258274		2.931488031	22.35604573	74.71246623				45.55098029	4.113462314	50.3355574	0	0	0	-1044.616954	0.9178435933	5628.63740497421	-1044.616954	0.005141258274			
1042.056954	9	6	85	0.9182910961	0.00499864943		2.918223753	22.35779412	74.72398212				45.76514454	4.02180933	50.21304613	0	0	0	-1042.056954	0.9182910961	5817.99209783422	-1042.056954	0.00499864943			
1039.496954	9	6	85	0.9187240994	0.004860829265		2.905141912	22.35816488	74.73669321				45.9744856	3.932246074	50.09326833	0	0	0	-1039.496954	0.9187240994	6011.81168551571	-1039.496954	0.004860829265			
1036.936954	9	6	85	0.919143206	0.004727647373		2.892229971	22.35722633	74.7505437				46.17911984	3.844727323	49.97615284	0	0	0	-1036.936954	0.919143206	6210.11859967166	-1036.936954	0.004727647373			
1034.376954	9	6	85	0.9195489905	0.004598951822		2.879476246	22.35504307	74.76548069				46.3791626	3.759207632	49.86162977	0	0	0	-1034.376954	0.9195489905	6412.93452873522	-1034.376954	0.004598951822			
1031.816954	9	6	85	0.9199420009	0.004474590479		2.866869853	22.3516761	74.78145405				46.57472781	3.675641542	49.74963065	0	0	0	-1031.816954	0.9199420009	6620.28430339237	-1031.816954	0.004474590479			
1029.256954	9	6	85	0.9203227591	0.004354412094		2.854400655	22.34718304	74.79841631				46.76592774	3.593983769	49.64008849	0	0	0	-1029.256954	0.9203227591	6832.19910258244	-1029.256954	0.004354412094			
1026.696954	9	6	85	0.9206917621	0.004238267186		2.842059211	22.34161831	74.81632248				46.95287277	3.51418936	49.53293787	0	0	0	-1026.696954	0.9206917621	7048.70938444753	-1026.696954	0.004238267186			
1024.136954	9	6	85	0.9210494834	0.004126008751		2.829836732	22.3350333	74.83512997				47.13567116	3.436213821	49.42811502	0	0	0	-1024.136954	0.9210494834	7269.84819093627	-1024.136954	0.004126008751			
1021.576954	9	6	85	0.9213963738	0.00401749283		2.817725038	22.32747652	74.85479844				47.31442896	3.360013228	49.32555782	0	0	0	-1021.576954	0.9213963738	7495.65115942208	-1021.576954	0.00401749283			
1019.016954	9	6	85	0.9217328627	0.003912578943		2.805716514	22.31899379	74.87528969				47.48924987	3.285544318	49.22520582	0	0	0	-1019.016954	0.9217328627	7726.15796005735	-1019.016954	0.003912578943			
1016.456954	9	6	85	0.9220593588	0.00381113042		2.793804074	22.30962837	74.89656756				47.66023516	3.212764559	49.12700028	0	0	0	-1016.456954	0.9220593588	7961.41114205487	-1016.456954	0.00381113042			
1013.896954	9	6	85	0.9223762514	0.003713014641		2.781981123	22.2994211	74.91859777				47.82748362	3.141632211	49.03088417	0	0	0	-1013.896954	0.9223762514	8201.45348875695	-1013.896954	0.003713014641			
1011.336954	9	6	85	0.9226839113	0.003618103207		2.77024153	22.28841058	74.94134789				47.99109154	3.072106372	48.93680209	0	0	0	-1011.336954	0.9226839113	8446.33297117325	-1011.336954	0.003618103207			
1008.776954	9	6	85	0.9229826916	0.003526272036		2.758579588	22.27663325	74.96478716				48.15115265	3.004147011	48.84470034	0	0	0	-1008.776954	0.9229826916	8696.09761257058	-1008.776954	0.003526272036			
1006.216954	9	6	85	0.9232729289	0.003437401419		2.746989993	22.26412354	74.98888647				48.30775815	2.937714997	48.75452685	0	0	0	-1006.216954	0.9232729289	8950.80248701732	-1006.216954	0.003437401419			
1003.656954	9	6	85	0.9235549436	0.00335137603		2.735467811	22.25091398	75.01361821				48.46099674	2.872772113	48.66623115	0	0	0	-1003.656954	0.9235549436	9210.50105134144	-1003.656954	0.00335137603			
1001.096954	9	6	85	0.9238290415	0.003268084899		2.724008457	22.2370353	75.03895624				48.61095458	2.80928107	48.57976435	0	0	0	-1001.096954	0.9238290415	9475.25118999343	-1001.096954	0.003268084899			
998.5369537	9	6	85	0.9240955138	0.003187421355		2.712607673	22.22251657	75.06487576				48.75771541	2.747205509	48.49507909	0	0	0	-998.5369537	0.9240955138	9745.11243129228	-998.5369537	0.003187421355			
995.9769537	9	6	85	0.9243546385	0.00310928296		2.701261498	22.20738525	75.09135325				48.90136048	2.686510005	48.41212951	0	0	0	-995.9769537	0.9243546385	10020.1507378445	-995.9769537	0.00310928296			
993.4169537	9	6	85	0.9246066804	0.003033571407		2.689966259	22.19166731	75.11836643				49.0419687	2.627160057	48.33087124	0	0	0	-993.4169537	0.9246066804	10300.4342891825	-993.4169537	0.003033571407			
990.8569537	9	6	85	0.9248518925	0.002960192419		2.678718544	22.17538732	75.14589414				49.17961663	2.569122087	48.25126129	0	0	0	-990.8569537	0.9248518925	10586.0251928077	-990.8569537	0.002960192419			
988.2969537	9	6	85	0.9250905163	0.002889055631		2.667515189	22.1585685	75.17391632				49.31437851	2.512363423	48.17325806	0	0	0	-988.2969537	0.9250905163	10877.0020870061	-988.2969537	0.002889055631			
985.7369537	9	6	85	0.9253227821	0.002820074468		2.656353258	22.14123283	75.20241391				49.44632641	2.45685229	48.0968213	0	0	0	-985.7369537	0.9253227821	11173.4387478674	-985.7369537	0.002820074468			
983.1769537	9	6	85	0.9255489102	0.002753166016		2.645230033	22.12340111	75.23136886				49.57553017	2.402557794	48.02191204	0	0	0	-983.1769537	0.9255489102	11475.4134876846	-983.1769537	0.002753166016			
980.6169537	9	6	85	0.9257691108	0.002688250893		2.634142996	22.10509301	75.26076399				49.70205754	2.349449903	47.94849256	0	0	0	-980.6169537	0.9257691108	11783.0071111982	-980.6169537	0.002688250893			
978.0569537	9	6	85	0.9259835851	0.002625253114		2.623089817	22.08632718	75.290583				49.82597421	2.297499433	47.87652636	0	0	0	-978.0569537	0.9259835851	12096.304839301	-978.0569537	0.002625253114			
975.4969537	9	6	85	0.9261925252	0.002564099961		2.612068343	22.06712125	75.32081041				49.94734388	2.246678026	47.80597809	0	0	0	-975.4969537	0.9261925252	12415.3944429016	-975.4969537	0.002564099961			
972.9369537	9	6	85	0.9263961151	0.002504721852		2.601076583	22.04749191	75.35143151				50.0662283	2.196958131	47.73681356	0	0	0	-972.9369537	0.9263961151	12740.3614707951	-972.9369537	0.002504721852			
970.3769537	9	6	85	0.9265945308	0.002447052211		2.590112705	22.02745497	75.38243232				50.18268736	2.148312986	47.66899965	0	0	0	-970.3769537	0.9265945308	13071.3111879753	-970.3769537	0.002447052211			
967.8169537	9	6	85	0.9267879405	0.002391027341		2.579175017	22.00702543	75.41379955				50.29677911	2.100716594	47.60250429	0	0	0	-967.8169537	0.9267879405	13408.3349359025	-967.8169537	0.002391027341			
965.2569537	9	6	85	0.9269765057	0.002336586303		2.568261964	21.98621746	75.44552057				50.40855986	2.054143706	47.53729643	0	0	0	-965.2569537	0.9269765057	13751.5304491481	-965.2569537	0.002336586303			
962.6969537	9	6	85	0.9271603808	0.00228367079		2.55737212	21.96504451	75.47758337				50.5180842	2.008569795	47.473346	0	0	0	-962.6969537	0.9271603808	14101.0075988131	-962.6969537	0.00228367079			
960.1369537	9	6	85	0.9273397139	0.002232225019		2.546504175	21.94351931	75.50997652				50.62540509	1.963971043	47.41062387	0	0	0	-960.1369537	0.9273397139	14456.8727063026	-960.1369537	0.002232225019			
957.5769537	9	6	85	0.9275146469	0.002182195611		2.535656932	21.92165391	75.54268915				50.73057388	1.920324313	47.34910181	0	0	0	-957.5769537	0.9275146469	14819.2400699535	-957.5769537	0.002182195611			
955.0169537	9	6	85	0.9276853159	0.002133531487		2.524829299	21.89945976	75.57571094				50.83364038	1.877607132	47.28875249	0	0	0	-955.0169537	0.9276853159	15188.2282534886	-955.0169537	0.002133531487			
952.4569537	9	6	85	0.9278518514	0.002086183761		2.514020281	21.87694769	75.60903203				50.93465293	1.835797673	47.22954939	0	0	0	-952.4569537	0.9278518514	15563.947826329	-952.4569537	0.002086183761			
949.8969537	9	6	85	0.9280143789	0.002040105642		2.503228976	21.85412795	75.64264307				51.03365843	1.79487473	47.17146684	0	0	0	-949.8969537	0.9280143789	15946.52490183	-949.8969537	0.002040105642			
947.3369537	9	6	85	0.9281730186	0.001995252335		2.492454569	21.83101027	75.67653516				51.13070237	1.754817704	47.11447993	0	0	0	-947.3369537	0.9281730186	16336.0928024067	-947.3369537	0.001995252335			
944.7769537	9	6	85	0.9283278861	0.001951580953		2.481696327	21.80760387	75.7106998				51.22582892	1.715606581	47.0585645	0	0	0	-944.7769537	0.9283278861	16732.7852172403	-944.7769537	0.001951580953			
942.2169537	9	6	85	0.9284790923	0.001909050424		2.470953591	21.78391747	75.74512894				51.31908095	1.677221915	47.00369713	0	0	0	-942.2169537	0.9284790923	17136.7293246385	-942.2169537	0.001909050424			
939.6569537	9	6	85	0.9286267441	0.001867621411		2.460225778	21.75995935	75.77981488				51.41050009	1.639644807	46.9498551	0	0	0	-939.6569537	0.9286267441	17548.0653066603	-939.6569537	0.001867621411			
937.0969537	9	6	85	0.928770944	0.001827256231		2.449512368	21.73573733	75.81475031				51.50012675	1.602856891	46.89701636	0	0	0	-937.0969537	0.928770944	17966.9539464032	-937.0969537	0.001827256231			
934.5369537	9	6	85	0.9289117906	0.001787918912		2.438812915	21.71125881	75.84992828				51.58800016	1.566840317	46.84515953	0	0	0	-934.5369537	0.9289117906	18393.5294951981	-934.5369537	0.001787918912			
931.9769537	9	6	85	0.929049379	0.001749574567		2.428127017	21.68653084	75.88534215				51.67415846	1.53157773	46.79426381	0	0	0	-931.9769537	0.929049379	18827.9478776075	-931.9769537	0.001749574567			
929.4169537	9	6	85	0.9291838005	0.001712190171		2.417454337	21.66156006	75.9209856				51.75863871	1.497052259	46.74430903	0	0	0	-929.4169537	0.9291838005	19270.3699286026	-929.4169537	0.001712190171			
926.8569537	9	6	85	0.9293151432	0.001675733919		2.406794591	21.63635279	75.95685262				51.84147689	1.463247499	46.69527562	0	0	0	-926.8569537	0.9293151432	19720.9744648912	-926.8569537	0.001675733919			
924.2969537	9	6	85	0.9294434916	0.001640175312		2.396147543	21.61091496	75.9929375				51.92270797	1.430147495	46.64714453	0	0	0	-924.2969537	0.9294434916	20179.9194255759	-924.2969537	0.001640175312			
921.7369537	9	6	85	0.9295689276	0.001605485094		2.385513007	21.58525221	76.02923478				52.00236598	1.397736728	46.59989729	0	0	0	-921.7369537	0.9295689276	20647.3798547509	-921.7369537	0.001605485094			
919.1769537	9	6	85	0.9296915297	0.001571635194		2.374890838	21.55936987	76.0657393				52.08048397	1.366000102	46.55351592	0	0	0	-919.1769537	0.9296915297	21123.535365919	-919.1769537	0.001571635194			
916.6169537	9	6	85	0.929811374	0.001538598785		2.364280941	21.53327293	76.10244612				52.15709409	1.334922928	46.50798298	0	0	0	-916.6169537	0.929811374	21608.5743041212	-916.6169537	0.001538598785			
914.0569537	9	6	85	0.9299285335	0.00150634979		2.353683248	21.50696619	76.13935056				52.23222762	1.304490914	46.46328147	0	0	0	-914.0569537	0.9299285335	22102.6985381421	-914.0569537	0.00150634979			
911.4969537	9	6	85	0.9300430789	0.001474863493		2.343097735	21.48045413	76.17644814				52.30591498	1.274690147	46.41939487	0	0	0	-911.4969537	0.9300430789	22606.0855408738	-911.4969537	0.001474863493			
908.9369537	9	6	85	0.9301550784	0.001444116054		2.33252441	21.45374097	76.21373462				52.37818579	1.245507086	46.37630712	0	0	0	-908.9369537	0.9301550784	23118.9579727099	-908.9369537	0.001444116054			
906.3769537	9	6	85	0.9302645977	0.00141408457		2.321963319	21.42683071	76.25120597				52.44906886	1.216928546	46.3340026	0	0	0	-906.3769537	0.9302645977	23641.5369878501	-906.3769537	0.00141408457			
903.8169537	9	6	85	0.9303717003	0.001384747036		2.311414534	21.39972711	76.28885836				52.51859222	1.18894169	46.29246609	0	0	0	-903.8169537	0.9303717003	24174.0182330634	-903.8169537	0.001384747036			
901.2569537	9	6	85	0.9304764477	0.001356082305		2.300878159	21.3724337	76.32668814				52.58678321	1.161534013	46.25168278	0	0	0	-901.2569537	0.9304764477	24730.3813556068	-901.2569537	0.001356082305			
898.6969537	9	6	85	0.930578789	0.00132664148		2.290281614	21.34519084	76.36452755				52.65359653	1.134721916	46.21168155	0	0	0	-898.6969537	0.930578789	25282.5463936852	-898.6969537	0.00132664148			
896.1369537	9	6	85	0.9306790036	0.001300711742		2.279770659	21.31752712	76.40270222				52.71920284	1.108435692	46.17236147	0	0	0	-896.1369537	0.9306790036	25832.7498563789	-896.1369537	0.001300711742			
893.5769537	9	6	85	0.9307770351	0.001273946025		2.269272614	21.28968297	76.44104441				52.78355455	1.082693039	46.13375241	0	0	0	-893.5769537	0.9307770351	26407.3117606008	-893.5769537	0.001273946025			
891.0169537	9	6	85	0.9308729361	0.001247766049		2.258787025	21.26166356	76.47954941				52.84667573	1.057482904	46.09584137	0	0	0	-891.0169537	0.9308729361	26992.9415071957	-891.0169537	0.001247766049			
888.4569537	9	6	85	0.9309667598	0.001222178348		2.248314988	21.2334679	76.51821711				52.90859097	1.032794032	46.058615	0	0	0	-888.4569537	0.9309667598	27589.8631025202	-888.4569537	0.001222178348			
885.8969537	9	6	85	0.9310585558	0.001197145806		2.237856305	21.20510021	76.55704348				52.96932331	1.008615848	46.02206084	0	0	0	-885.8969537	0.9310585558	28198.5264711217	-885.8969537	0.001197145806			
883.3369537	9	6	85	0.9311483727	0.001172658722		2.227411211	21.17656285	76.59602594				53.0288955	0.9849379147	45.98616658	0	0	0	-883.3369537	0.9311483727	28819.1428350594	-883.3369537	0.001172658722			
880.7769537	9	6	85	0.9312362575	0.001148701622		2.216979962	21.14785798	76.63516206				53.08732977	0.9617500507	45.95092018	0	0	0	-880.7769537	0.9312362575	29451.9845671158	-880.7769537	0.001148701622			
878.2169537	9	6	85	0.9313222559	0.001125259579		2.206562832	21.11898765	76.67444952				53.14464777	0.939042324	45.9163099	0	0	0	-878.2169537	0.9313222559	30097.3375420623	-878.2169537	0.001125259579			
875.6569537	9	6	85	0.9314064121	0.001102318214		2.196160111	21.08995374	76.71388615				53.20087064	0.916805044	45.88232431	0	0	0	-875.6569537	0.9314064121	30755.551525153	-875.6569537	0.001102318214			
873.0969537	9	6	85	0.9314887688	0.001079863674		2.185772105	21.06075801	76.75346988				53.25601902	0.8950287541	45.84895223	0	0	0	-873.0969537	0.9314887688	31426.9141766787	-873.0969537	0.001079863674			
870.5369537	9	6	85	0.9315693677	0.001057882603		2.175399133	21.03140207	76.79319879				53.31011302	0.8737042242	45.81618275	0	0	0	-870.5369537	0.9315693677	32111.7684431448	-870.5369537	0.001057882603			
867.9769537	9	6	85	0.9316482489	0.001036362128		2.16504153	21.00188742	76.83307105				53.36317233	0.8528224437	45.78400523	0	0	0	-867.9769537	0.9316482489	32810.4586104803	-867.9769537	0.001036362128			
865.4169537	9	6	85	0.9317254516	0.001015289831		2.154699643	20.97221543	76.87308493				53.41521613	0.832374615	45.75240926	0	0	0	-865.4169537	0.9317254516	33523.3290540252	-865.4169537	0.001015289831			
862.8569537	9	6	85	0.9318010136	0.0009946537384		2.144373831	20.94238735	76.91323882				53.46626317	0.8123521467	45.72138469	0	0	0	-862.8569537	0.9318010136	34250.7452885792	-862.8569537	0.0009946537384			
860.2969537	9	6	85	0.9318749718	0.0009744422964		2.134064466	20.91240431	76.95353122				53.51633177	0.7927466473	45.69092158	0	0	0	-860.2969537	0.9318749718	34993.0413814848	-860.2969537	0.0009744422964			
857.7369537	9	6	85	0.931947362	0.0009546443563		2.123771931	20.88226736	76.99396071				53.56543983	0.7735499193	45.66101025	0	0	0	-857.7369537	0.931947362	35750.6771331541	-857.7369537	0.0009546443563			
855.1769537	9	6	85	0.9320182187	0.0009352491576		2.113496619	20.85197741	77.03452598				53.61360483	0.7547539534	45.63164121	0	0	0	-855.1769537	0.9320182187	36524.0457604603	-855.1769537	0.0009352491576			
852.6169537	9	6	85	0.9320875757	0.0009162464205		2.103238942	20.82153524	77.07522582				53.66084387	0.7363509216	45.60280521	0	0	0	-852.6169537	0.9320875757	37313.4732558416	-852.6169537	0.0009162464205			
850.0569537	9	6	85	0.9321554659	0.0008976258921		2.092999302	20.79094162	77.11605908				53.70717366	0.7183331747	45.57449316	0	0	0	-850.0569537	0.9321554659	38119.4770838113	-850.0569537	0.0008976258921			
847.4969537	9	6	85	0.9322219209	0.0008793779972		2.08277812	20.76019719	77.15702469				53.75261056	0.7006932341	45.5466962	0	0	0	-847.4969537	0.9322219209	38942.4922768894	-847.4969537	0.0008793779972			
844.9369537	9	6	85	0.9322869718	0.000861493377		2.072575827	20.72930247	77.1981217				53.79717056	0.6834237881	45.51940565	0	0	0	-844.9369537	0.9322869718	39782.9443293242	-844.9369537	0.000861493377			
842.3769537	9	6	85	0.9323506486	0.0008439629878		2.062392858	20.69825793	77.23934921				53.84086929	0.6665176862	45.49261302	0	0	0	-842.3769537	0.9323506486	40641.2723784224	-842.3769537	0.0008439629878			
839.8169537	9	6	85	0.9324129808	0.00082677809		2.05222966	20.66706392	77.28070642				53.88372206	0.6499679351	45.46631001	0	0	0	-839.8169537	0.9324129808	41518.0338237374	-839.8169537	0.00082677809			
837.2569537	9	6	85	0.9324739966	0.000809930235		2.042086684	20.63572072	77.32219259				53.92574384	0.6337676937	45.44048847	0	0	0	-837.2569537	0.9324739966	42413.7383856186	-837.2569537	0.000809930235			
834.6969537	9	6	85	0.9325337239	0.0007934112545		2.03196439	20.60422855	77.36380706				53.96694929	0.617910269	45.41514044	0	0	0	-834.6969537	0.9325337239	43328.8123215977	-834.6969537	0.0007934112545			
832.1369537	9	6	85	0.9325921897	0.0007772132765		2.021863284	20.57258679	77.40554993				54.00735276	0.6023891112	45.39025813	0	0	0	-832.1369537	0.9325921897	44263.8830803462	-832.1369537	0.0007772132765			
829.5769537	9	6	85	0.9326494202	0.0007613286059		2.011783753	20.54079693	77.44741932				54.0469683	0.5871978104	45.36583389	0	0	0	-829.5769537	0.9326494202	45219.5115858256	-829.5769537	0.0007613286059			
827.0169537	9	6	85	0.932705441	0.0007457498782		2.001726317	20.50885823	77.48941545				54.08580968	0.5723300919	45.34186023	0	0	0	-827.0169537	0.932705441	46196.2622866983	-827.0169537	0.0007457498782			
824.4569537	9	6	85	0.932760277	0.0007304699407		1.991691457	20.4767706	77.53153794				54.12389037	0.5577798128	45.31832982	0	0	0	-824.4569537	0.932760277	47194.6884071162	-824.4569537	0.0007304699407			
821.8969537	9	6	85	0.9328139526	0.0007154818707		1.981679663	20.44453386	77.57378648				54.16122358	0.5435409581	45.29523546	0	0	0	-821.8969537	0.9328139526	48215.3842894291	-821.8969537	0.0007154818707			
819.3369537	9	6	85	0.9328664915	0.0007007789669		1.971691426	20.41214778	77.61616079				54.19782226	0.5296076371	45.2725701	0	0	0	-819.3369537	0.9328664915	49259.1227161491	-819.3369537	0.0007007789669			
816.7769537	9	6	85	0.9329179166	0.0006863547407		1.961727245	20.37961206	77.65866069				54.23369909	0.51597408	45.25032683	0	0	0	-816.7769537	0.9329179166	50326.4811002151	-816.7769537	0.0006863547407			
814.2169537	9	6	85	0.9329682506	0.0006722029086		1.95178762	20.34692634	77.70128604				54.26886651	0.5026346345	45.22849886	0	0	0	-814.2169537	0.9329682506	51418.1453601047	-814.2169537	0.0006722029086			
811.6569537	9	6	85	0.9330175153	0.0006583173841		1.941873059	20.31409018	77.74403676				54.3033367	0.4895837624	45.20707954	0	0	0	-811.6569537	0.9330175153	52534.8702672124	-811.6569537	0.0006583173841			
809.0969537	9	6	85	0.9330657322	0.0006446922709		1.931984073	20.2811031	77.78691282				54.33712163	0.4768160369	45.18606234	0	0	0	-809.0969537	0.9330657322	53677.3172942701	-809.0969537	0.0006446922709			
806.5369537	9	6	85	0.9331129222	0.0006313218553		1.922121176	20.24796455	77.82991427				54.37023301	0.4643261389	45.16544085	0	0	0	-806.5369537	0.9331129222	54846.3501863931	-806.5369537	0.0006313218553			
803.9769537	9	6	85	0.9331591056	0.0006182005997		1.912284886	20.21467392	77.87304119				54.40268236	0.4521088548	45.14520878	0	0	0	-803.9769537	0.9331591056	56042.7071927941	-803.9769537	0.0006182005997			
801.4169537	9	6	85	0.9332043024	0.0006053231362		1.902475727	20.18123054	77.91629373				54.43448096	0.4401590731	45.12535997	0	0	0	-801.4169537	0.9332043024	57267.1158533133	-801.4169537	0.0006053231362			
798.8569537	9	6	85	0.9332485321	0.0005926842602		1.892694224	20.1476337	77.95967208				54.46563989	0.4284717819	45.10588833	0	0	0	-798.8569537	0.9332485321	58520.6057983202	-798.8569537	0.0005926842602			
796.2969537	9	6	85	0.9332918135	0.0005802789248		1.882940907	20.11388261	78.00317649				54.49617001	0.4170420663	45.08678793	0	0	0	-796.2969537	0.9332918135	59803.988008345	-796.2969537	0.0005802789248			
793.7369537	9	6	85	0.9333341653	0.0005681022347		1.873216309	20.07997644	78.04680725				54.526082	0.4058651058	45.06805289	0	0	0	-793.7369537	0.9333341653	61118.0752960408	-793.7369537	0.0005681022347			
791.1769537	9	6	85	0.9333756056	0.0005561494407		1.863520967	20.04591431	78.09056473				54.55538634	0.3949361715	45.04967749	0	0	0	-791.1769537	0.9333756056	62463.9228613087	-791.1769537	0.0005561494407			
788.6169537	9	6	85	0.9334161521	0.0005444159349		1.853855421	20.01169527	78.13444931				54.58409331	0.3842506242	45.03165606	0	0	0	-788.6169537	0.9334161521	63842.5102494966	-788.6169537	0.0005444159349			
786.0569537	9	6	85	0.9334558221	0.0005328972453		1.844220214	19.97731834	78.17846144				54.61221303	0.3738039119	45.01398306	0	0	0	-786.0569537	0.9334558221	65254.8742590671	-786.0569537	0.0005328972453			
783.4969537	9	6	85	0.9334946325	0.000521589031		1.834615894	19.94278248	78.22260163				54.63975542	0.3635915674	44.99665301	0	0	0	-783.4969537	0.9334946325	66702.0236063345	-783.4969537	0.000521589031			
780.9369537	9	6	85	0.9335325999	0.000510487077		1.825043009	19.90808659	78.2668704				54.66673023	0.3536092063	44.97966056	0	0	0	-780.9369537	0.9335325999	68185.0272502156	-780.9369537	0.000510487077			
778.3769537	9	6	85	0.9335697405	0.0004995872918		1.815502115	19.87322952	78.31126836				54.69314705	0.3438525249	44.96300043	0	0	0	-778.3769537	0.9335697405	69705.1032669718	-778.3769537	0.0004995872918			
775.8169537	9	6	85	0.9336060701	0.0004888857001		1.805993766	19.83821009	78.35579614				54.71901529	0.3343172979	44.94666741	0	0	0	-775.8169537	0.9336060701	71263.4461522171	-775.8169537	0.0004888857001			
773.2569537	9	6	85	0.9336416042	0.0004783784406		1.796518524	19.80302705	78.40045443				54.74434421	0.3249993769	44.93065641	0	0	0	-773.2569537	0.9336416042	72861.220257444	-773.2569537	0.0004783784406			
770.6969537	9	6	85	0.933676358	0.0004680617615		1.787076952	19.7676791	78.44524394				54.76914293	0.3158946882	44.91496239	0	0	0	-770.6969537	0.933676358	74499.6472261873	-770.6969537	0.0004680617615			
768.1369537	9	6	85	0.9337103464	0.0004579320169		1.777669617	19.73216492	78.49016547				54.79342037	0.3069992308	44.8995804	0	0	0	-768.1369537	0.9337103464	76180.2476412384	-768.1369537	0.0004579320169			
765.5769537	9	6	85	0.9337435838	0.0004479856629		1.76829709	19.6964831	78.53521981				54.81718536	0.2983090751	44.88450557	0	0	0	-765.5769537	0.9337435838	77904.2600236346	-765.5769537	0.0004479856629			
763.0169537	9	6	85	0.9337760846	0.0004382192538		1.758959945	19.6606322	78.58040785				54.84044653	0.2898203608	44.86973311	0	0	0	-763.0169537	0.9337760846	79673.1575242826	-763.0169537	0.0004382192538			
760.4569537	9	6	85	0.9338078626	0.0004286294393		1.749658759	19.62461075	78.62573049				54.86321242	0.2815292953	44.85525829	0	0	0	-760.4569537	0.9338078626	81488.4306752691	-760.4569537	0.0004286294393			
757.8969537	9	6	85	0.9338389316	0.0004192129607		1.740394115	19.5884172	78.67118868				54.88549139	0.2734321521	44.84107646	0	0	0	-757.8969537	0.9338389316	83351.4416465089	-757.8969537	0.0004192129607			
755.3369537	9	6	85	0.933869305	0.0004099666481		1.731166599	19.55204998	78.71678342				54.90729168	0.2655252693	44.82718305	0	0	0	-755.3369537	0.933869305	85264.1454879847	-755.3369537	0.0004099666481			
752.7769537	9	6	85	0.9338989958	0.0004008874169		1.7219768	19.51550744	78.76251576				54.92862142	0.257805048	44.81357353	0	0	0	-752.7769537	0.9338989958	87245.3316342668	-752.7769537	0.0004008874169			
752.1369537	9	6	85	0.9339063103	9.880677088E-05		1.719686819	19.50633806	78.77397513				54.933879	0.2559036842	44.81021731	0	0	0	-752.1369537	0.9339063103	87771.0759947519	-752.1369537	9.880677088E-05			
751.8169537	9	6	85	0.9339099505	4.917406936E-05		1.718543167	19.50174716	78.77970968				54.93649593	0.2549572737	44.80854679	0	0	0	-751.8169537	0.9339099505	88029.9542478574	-751.8169537	4.917406936E-05			
