T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI								
1326.040959	4	10	86	0.8086482133	0.01185091131		3.070191884	16.94833281	79.9814753				10.18736807	19.84489164	69.96774029	0	0	0	-1326.040959	0.8086482133	1092.72430162887	-1326.040959	0.01185091131			
1323.480959	4	10	86	0.8109863367	0.01194770069		3.065206029	17.088373	79.84642097				10.27349059	19.87822362	69.84828579	0	0	0	-1323.480959	0.8109863367	1097.07408016939	-1323.480959	0.01194770069			
1320.920959	4	10	86	0.8133152092	0.0120466724		3.060027648	17.22921783	79.71075452				10.36144851	19.91052411	69.72802738	0	0	0	-1320.920959	0.8133152092	1101.42500047672	-1320.920959	0.0120466724			
1318.360959	4	10	86	0.8156348965	0.01214784189		3.054658493	17.37085496	79.57448655				10.45130186	19.94175465	69.60694349	0	0	0	-1318.360959	0.8156348965	1105.78173891897	-1318.360959	0.01214784189			
1315.800959	4	10	86	0.8179454537	0.01225122435		3.049100321	17.51327136	79.43762832				10.54311281	19.9718752	69.485012	0	0	0	-1315.800959	0.8179454537	1110.14910137436	-1315.800959	0.01225122435			
1313.240959	4	10	86	0.8202469254	0.01235683474		3.043354885	17.65645333	79.30019179				10.63694568	20.00084407	69.36221026	0	0	0	-1313.240959	0.8202469254	1114.5320494012	-1313.240959	0.01235683474			
1310.680959	4	10	86	0.8225393456	0.0124646879		3.037423921	17.80038646	79.16218962				10.73286711	20.02861787	69.23851501	0	0	0	-1310.680959	0.8225393456	1118.93557898501	-1310.680959	0.0124646879			
1308.120959	4	10	86	0.8248227383	0.01257479862		3.031309141	17.94505571	79.02363515				10.83094613	20.05515148	69.11390239	0	0	0	-1308.120959	0.8248227383	1123.36487063471	-1308.120959	0.01257479862			
1305.560959	4	10	86	0.8270971168	0.01268718178		3.025012225	18.09044533	78.88454244				10.93125423	20.08039791	68.98834786	0	0	0	-1305.560959	0.8270971168	1127.82523893609	-1305.560959	0.01268718178			
1303.000959	4	10	86	0.8293624845	0.01280185249		3.018534804	18.23653896	78.74492624				11.0338655	20.10430833	68.86182616	0	0	0	-1303.000959	0.8293624845	1132.32191442333	-1303.000959	0.01280185249			
1300.440959	4	10	86	0.8316188351	0.01291882619		3.011878457	18.38331957	78.60480198				11.13885673	20.12683195	68.73431132	0	0	0	-1300.440959	0.8316188351	1134.24068271958	-1300.440959	0.01291882619			
1297.880959	4	10	86	0.8338765184	0.01309828306		3.005088316	18.53122924	78.46368245				11.24680854	20.14800982	68.60518165	0	0	0	-1297.880959	0.8338765184	1138.87216375319	-1297.880959	0.01309828306			
1295.320959	4	10	86	0.8361146804	0.01315998133		2.998078215	18.67933093	78.32259086				11.35681033	20.16759338	68.47559629	0	0	0	-1295.320959	0.8361146804	1146.14553214945	-1295.320959	0.01315998133			
1292.760959	4	10	86	0.8383437023	0.01328370533		2.990892906	18.82806424	78.18104285				11.46943709	20.1856262	68.34493671	0	0	0	-1292.760959	0.8383437023	1150.85041819479	-1292.760959	0.01328370533			
1290.200959	4	10	86	0.8405636018	0.0134101469		2.983534256	18.97741107	78.03905468				11.58478137	20.2020481	68.21317053	0	0	0	-1290.200959	0.8405636018	1155.60584277142	-1290.200959	0.0134101469			
1287.640959	4	10	86	0.8427743168	0.01353892518		2.976003357	19.12735094	77.8966457				11.70293498	20.21679731	68.08026771	0	0	0	-1287.640959	0.8427743168	1160.43231022492	-1287.640959	0.01353892518			
1285.080959	4	10	86	0.8449757893	0.01367013519		2.968301231	19.2778635	77.75383527				11.82399388	20.22980974	67.94619638	0	0	0	-1285.080959	0.8449757893	1165.33182380957	-1285.080959	0.01367013519			
1282.520959	4	10	86	0.8471679546	0.01380380661		2.960428765	19.42892794	77.6106433				11.94805781	20.24101882	67.81092337	0	0	0	-1282.520959	0.8471679546	1170.30939125397	-1282.520959	0.01380380661			
1279.960959	4	10	86	0.849350741	0.01393997123		2.95238671	19.58052301	77.46709028				12.07523046	20.25035533	67.67441421	0	0	0	-1279.960959	0.849350741	1175.37004534983	-1279.960959	0.01393997123			
1277.400959	4	10	86	0.8515240706	0.01407866408		2.944175666	19.73262706	77.32319727				12.20561976	20.25774731	67.53663294	0	0	0	-1277.400959	0.8515240706	1180.51857619192	-1277.400959	0.01407866408			
1274.840959	4	10	86	0.85368786	0.01421992387		2.935796073	19.88521807	77.17898585				12.339338	20.26311994	67.39754206	0	0	0	-1274.840959	0.85368786	1185.75963146783	-1274.840959	0.01421992387			
1272.280959	4	10	86	0.8558420207	0.0143637935		2.927248204	20.03827367	77.03447812				12.47650218	20.26639544	67.25710239	0	0	0	-1272.280959	0.8558420207	1191.09776521472	-1272.280959	0.0143637935			
1269.720959	4	10	86	0.8579864596	0.01451032063		2.918532154	20.1917712	76.88969665				12.61723418	20.26749289	67.11527293	0	0	0	-1269.720959	0.8579864596	1196.53737827815	-1269.720959	0.01451032063			
1267.160959	4	10	86	0.8601210796	0.0146595582		2.909647836	20.3456877	76.74466447				12.76166116	20.2663281	66.97201074	0	0	0	-1267.160959	0.8601210796	1202.08254143414	-1267.160959	0.0146595582			
1264.600959	4	10	86	0.8622457807	0.01481156513		2.900594971	20.49999999	76.59940504				12.90991577	20.26281346	66.82727076	0	0	0	-1264.600959	0.8622457807	1207.73709799528	-1264.600959	0.01481156513			
1262.040959	4	10	86	0.8643604602	0.0149664065		2.891373089	20.65468467	76.45394224				13.06213657	20.25685774	66.68100568	0	0	0	-1262.040959	0.8643604602	1213.50467748174	-1262.040959	0.0149664065			
1259.480959	4	10	86	0.8664650137	0.01512415593		2.881981514	20.80971819	76.3083003				13.21846834	20.24836593	66.53316572	0	0	0	-1259.480959	0.8664650137	1219.38854307315	-1259.480959	0.01512415593			
1256.920959	4	10	86	0.8685593358	0.0152848939		2.872419371	20.96507683	76.1625038				13.37906252	20.23723902	66.38369846	0	0	0	-1256.920959	0.8685593358	1225.39169020759	-1256.920959	0.0152848939			
1254.360959	4	10	86	0.8706433207	0.01544871005		2.862685581	21.12073676	76.01657766				13.54407763	20.22337376	66.23254861	0	0	0	-1254.360959	0.8706433207	1231.5167124805	-1254.360959	0.01544871005			
1251.800959	4	10	86	0.8727168633	0.01561570368		2.852778861	21.27667407	75.87054707				13.71367977	20.20666242	66.07965781	0	0	0	-1251.800959	0.8727168633	1237.76575321142	-1251.800959	0.01561570368			
1249.240959	4	10	86	0.8747798599	0.01578598595		2.84269773	21.43286474	75.72443753				13.88804313	20.18699251	65.92496435	0	0	0	-1249.240959	0.8747798599	1244.14066202294	-1249.240959	0.01578598595			
1246.680959	4	10	86	0.8768322087	0.01595967499		2.832440492	21.5892857	75.57827381				14.06735051	20.16424656	65.76840292	0	0	0	-1246.680959	0.8768322087	1250.64294598253	-1246.680959	0.01595967499			
1244.120959	4	10	86	0.8788738106	0.01613690537		2.822005287	21.74591095	75.43208376				14.25179399	20.13830168	65.60990432	0	0	0	-1244.120959	0.8788738106	1257.27347087964	-1244.120959	0.01613690537			
1241.560959	4	10	86	0.8809045706	0.01631782329		2.811390052	21.90271728	75.28589267				14.44157558	20.10902929	65.44939512	0	0	0	-1241.560959	0.8809045706	1264.03268110761	-1241.560959	0.01631782329			
1239.000959	4	10	86	0.8829243978	0.01650258877		2.800592553	22.05968049	75.13972695				14.63690793	20.07629469	65.28679737	0	0	0	-1239.000959	0.8829243978	1270.92062901607	-1239.000959	0.01650258877			
1236.440959	4	10	86	0.8849332066	0.01669137656		2.789610396	22.2167763	74.9936133				14.83801516	20.03995666	65.12202818	0	0	0	-1236.440959	0.8849332066	1277.9368624862	-1236.440959	0.01669137656			
1233.880959	4	10	86	0.886930917	0.01688437682		2.778441043	22.37398032	74.84757863				15.04513366	19.99986696	64.95499937	0	0	0	-1233.880959	0.886930917	1285.08051860889	-1233.880959	0.01688437682			
1231.320959	4	10	86	0.8889174554	0.01708179587		2.767081828	22.53126801	74.70165016				15.25851309	19.95586989	64.78561702	0	0	0	-1231.320959	0.8889174554	1292.35023582525	-1231.320959	0.01708179587			
1228.760959	4	10	86	0.8908927551	0.01728385673		2.755529983	22.68861458	74.55585544				15.47841734	19.90780166	64.61378101	0	0	0	-1228.760959	0.8908927551	1299.74432133836	-1228.760959	0.01728385673			
1226.200959	4	10	86	0.8928567565	0.01749079952		2.743782662	22.84599494	74.4102224				15.70512564	19.85548981	64.43938455	0	0	0	-1226.200959	0.8928567565	1307.2607616367	-1226.200959	0.01749079952			
1223.640959	4	10	86	0.8948094075	0.0177028816		2.731836972	23.00338357	74.26477945				15.93893376	19.7987526	64.26231363	0	0	0	-1223.640959	0.8948094075	1314.89727213423	-1223.640959	0.0177028816			
1221.080959	4	10	86	0.8967506635	0.01792037749		2.719690007	23.16075437	74.11955562				16.18015528	19.73739822	64.08244651	0	0	0	-1221.080959	0.8967506635	1322.65138066573	-1221.080959	0.01792037749			
1218.520959	4	10	86	0.8986804875	0.01814357826		2.707338891	23.31808047	73.97458064				16.42912291	19.67122405	63.89965304	0	0	0	-1218.520959	0.8986804875	1330.52073141136	-1218.520959	0.01814357826			
1215.960959	4	10	86	0.9005988492	0.01837279046		2.694780824	23.475334	73.82988517				16.68619004	19.60001585	63.7137941	0	0	0	-1215.960959	0.9005988492	1338.50308355262	-1215.960959	0.01837279046			
1213.400959	4	10	86	0.9025057251	0.01860833433		2.682013132	23.63248586	73.68550101				16.95173222	19.52354684	63.52472094	0	0	0	-1213.400959	0.9025057251	1346.5966494863	-1213.400959	0.01860833433			
1210.840959	4	10	86	0.9044010967	0.01885054108		2.669033332	23.78950531	73.54146136				17.22614883	19.44157676	63.33227441	0	0	0	-1210.840959	0.9044010967	1354.80046961537	-1210.840959	0.01885054108			
1208.280959	4	10	86	0.9062849496	0.01909974904		2.655839197	23.94635965	73.39780116				17.50986477	19.35385086	63.13628436	0	0	0	-1208.280959	0.9062849496	1363.11461868685	-1208.280959	0.01909974904			
1205.720959	4	10	86	0.9081572713	0.01935629821		2.642428843	24.10301365	73.25455751				17.80333228	19.26009889	62.93656883	0	0	0	-1205.720959	0.9081572713	1371.54092807832	-1205.720959	0.01935629821			
1203.160959	4	10	86	0.9100180485	0.01962052298		2.628800814	24.25942903	73.11177015				18.10703262	19.16003399	62.73293338	0	0	0	-1203.160959	0.9100180485	1380.08350493662	-1203.160959	0.01962052298			
1200.600959	4	10	86	0.9118672638	0.01989274224		2.614954189	24.41556375	72.96948206				18.42147795	19.05335165	62.5251704	0	0	0	-1200.600959	0.9118672638	1388.74947871863	-1200.600959	0.01989274224			
1198.040959	4	10	86	0.9137048914	0.0201732464		2.600888706	24.57137115	72.82774015				18.74721291	18.93972865	62.31305844	0	0	0	-1198.040959	0.9137048914	1397.55006942103	-1198.040959	0.0201732464			
1195.480959	4	10	86	0.9155308915	0.02046228037		2.586604898	24.72679898	72.68659612				19.08481615	18.8188221	62.09636175	0	0	0	-1195.480959	0.9155308915	1406.50165516164	-1195.480959	0.02046228037			
1192.920959	4	10	86	0.9173452039	0.02076002152		2.572104257	24.88178824	72.5461075				19.43490151	18.69026863	61.87482986	0	0	0	-1192.920959	0.9173452039	1415.62740288007	-1192.920959	0.02076002152			
1190.360959	4	10	86	0.9191477391	0.02106655109		2.557389414	25.03627177	72.40633882				19.79811873	18.55368379	61.64819748	0	0	0	-1190.360959	0.9191477391	1425.01732823907	-1190.360959	0.02106655109			
1187.800959	4	10	86	0.9209382235	0.02138045968		2.542459957	25.19018824	72.2673518				20.17511307	18.40869217	61.41619476	0	0	0	-1187.800959	0.9209382235	1434.62142632946	-1187.800959	0.02138045968			
1185.240959	4	10	86	0.9227167056	0.02170522618		2.527326155	25.34344033	72.12923352				20.56666103	18.25483221	61.17850676	0	0	0	-1185.240959	0.9227167056	1444.47479046335	-1185.240959	0.02170522618			
1182.680959	4	10	86	0.9244828503	0.02203702208		2.511994891	25.49592081	71.9920843				20.97349772	18.0916643	60.93483798	0	0	0	-1182.680959	0.9244828503	1454.7413693682	-1182.680959	0.02203702208			
1180.120959	4	10	86	0.9262363228	0.02237607425		2.496475783	25.64751079	71.85601343				21.39640408	17.91872424	60.68487168	0	0	0	-1180.120959	0.9262363228	1465.48197422001	-1180.120959	0.02237607425			
1177.560959	4	10	86	0.9279766799	0.02272120551		2.480780997	25.79807184	71.72114716				21.83618231	17.73553346	60.42828423	0	0	0	-1177.560959	0.9279766799	1476.81812030481	-1177.560959	0.02272120551			
1175.000959	4	10	86	0.929703344	0.02307073029		2.464925645	25.94744263	71.58763173				22.29364557	17.54160441	60.16475002	0	0	0	-1175.000959	0.929703344	1488.90385323755	-1175.000959	0.02307073029			
1172.440959	4	10	86	0.9314155725	0.02342232577		2.448928217	26.09543509	71.45563669				22.76960329	17.33644831	59.8939484	0	0	0	-1172.440959	0.9314155725	1501.93303517126	-1172.440959	0.02342232577			
1169.880959	4	10	86	0.933112423	0.02377288186		2.432811047	26.24183039	71.32535857				23.26484095	17.11958596	59.61557309	0	0	0	-1169.880959	0.933112423	1516.14805585312	-1169.880959	0.02377288186			
1167.320959	4	10	86	0.9347927138	0.02411833349		2.416600787	26.38637449	71.19702472				23.78009311	16.89056241	59.32934448	0	0	0	-1167.320959	0.9347927138	1531.84970562732	-1167.320959	0.02411833349			
1164.760959	4	10	86	0.9364549818	0.02445348285		2.400328872	26.52877394	71.07089719				24.31600817	16.64896622	59.03502561	0	0	0	-1164.760959	0.9364549818	1549.40829440779	-1164.760959	0.02445348285			
1162.200959	4	10	86	0.9380974386	0.02477182638		2.384031919	26.66869186	70.94727622				24.87310398	16.39445397	58.73244205	0	0	0	-1162.200959	0.9380974386	1569.27570994266	-1162.200959	0.02477182638			
1159.640959	4	10	86	0.9397179292	0.0250654123		2.36775202	26.80574488	70.8265031				25.45171341	16.12678054	58.42150604	0	0	0	-1159.640959	0.9397179292	1591.99807836315	-1159.640959	0.0250654123			
1157.080959	4	10	86	0.9413138968	0.02532475982		2.351536827	26.93950165	70.70896153				26.05192031	15.84583507	58.10224462	0	0	0	-1157.080959	0.9413138968	1619.49490129323	-1157.080959	0.02532475982			
1154.520959	4	10	86	0.9428799738	0.02549999918		2.335420215	27.06940379	70.595176				26.67251637	15.55214314	57.77534049	0	0	0	-1154.520959	0.9428799738	1649.90900197279	-1154.520959	0.02549999918			
1151.960959	4	10	86	0.9444176191	0.02569597498		2.319498347	27.19509594	70.48540571				27.31479456	15.24507416	57.44013128	0	0	0	-1151.960959	0.9444176191	1684.30682036807	-1151.960959	0.02569597498			
1149.400959	4	10	86	0.9459205907	0.02578248116		2.303813757	27.31593646	70.38024978				27.9767028	14.92561811	57.09767909	0	0	0	-1149.400959	0.9459205907	1726.13902850132	-1149.400959	0.02578248116			
1146.840959	4	10	86	0.9473847896	0.02578537473		2.288429783	27.43135162	70.2802186				28.65660766	14.59461373	56.7487786	0	0	0	-1146.840959	0.9473847896	1775.48423873858	-1146.840959	0.02578537473			
1144.280959	4	10	86	0.9488056149	0.02568768508		2.27340148	27.54081256	70.18578596				29.35221765	14.25329197	56.39449038	0	0	0	-1144.280959	0.9488056149	1833.2932546734	-1144.280959	0.02568768508			
1141.720959	4	10	86	0.9501791763	0.02549071369		2.258797224	27.64373839	70.09746438				30.06092858	13.9030324	56.03603901	0	0	0	-1141.720959	0.9501791763	1900.80075328624	-1141.720959	0.02549071369			
1139.160959	4	10	86	0.9515011875	0.02517839689		2.244668396	27.73964045	70.01569116				30.77940016	13.54564985	55.67494999	0	0	0	-1139.160959	0.9515011875	1979.59254019254	-1139.160959	0.02517839689			
1136.600959	4	10	86	0.9527679263	0.02475120507		2.231058552	27.82811768	69.94082377				31.50395174	13.18316822	55.31288004	0	0	0	-1136.600959	0.9527679263	2070.88140694766	-1136.600959	0.02475120507			
1134.040959	4	10	86	0.9539763144	0.02421238985		2.217999688	27.90887615	69.87312416				32.23064145	12.81777453	54.95158402	0	0	0	-1134.040959	0.9539763144	2175.8966082786	-1134.040959	0.02421238985			
1131.480959	4	10	86	0.9551240952	0.02357044724		2.205510366	27.98174793	69.81274171				32.95544276	12.45172245	54.5928348	0	0	0	-1131.480959	0.9551240952	2295.74727139831	-1131.480959	0.02357044724			
1128.920959	4	10	86	0.9562099555	0.02283864911		2.193595113	28.04669939	69.75970549				33.67443382	12.08722699	54.23833919	0	0	0	-1128.920959	0.9562099555	2431.377609306	-1128.920959	0.02283864911			
1126.360959	4	10	86	0.9572335678	0.02203382061		2.182244978	28.10382867	69.71392635				34.38397157	11.72636615	53.88966228	0	0	0	-1126.360959	0.9572335678	2583.54010669265	-1126.360959	0.02203382061			
1123.800959	4	10	86	0.958195554	0.02117479159		2.171439092	28.15335311	69.6752078				35.08083097	11.37100061	53.54816842	0	0	0	-1123.800959	0.958195554	2752.78584276477	-1123.800959	0.02117479159			
1121.240959	4	10	86	0.9590973813	0.02028075784		2.161146908	28.19558963	69.64326346				35.76229674	11.0227192	53.21498406	0	0	0	-1121.240959	0.9590973813	2939.48300433995	-1121.240959	0.02028075784			
1118.680959	4	10	86	0.959941207	0.0193697331		2.151330683	28.2309319	69.61773742				36.42620001	10.68281439	52.8909856	0	0	0	-1118.680959	0.959941207	3143.77534848259	-1118.680959	0.0193697331			
1116.120959	4	10	86	0.9607297382	0.01845833481		2.141948608	28.25982162	69.59822977				37.070938	10.35226865	52.57679335	0	0	0	-1116.120959	0.9607297382	3365.69309118622	-1116.120959	0.01845833481			
1113.560959	4	10	86	0.9614660161	0.01755946375		2.132956287	28.28273221	69.58431151				37.69540157	10.03179	52.27280844	0	0	0	-1113.560959	0.9614660161	3605.15729157192	-1113.560959	0.01755946375			
1111.000959	4	10	86	0.962153295	0.01668390764		2.124309283	28.30014474	69.57554598				38.29894102	9.721829454	51.97922953	0	0	0	-1111.000959	0.962153295	3861.95424314481	-1111.000959	0.01668390764			
1108.440959	4	10	86	0.962794905	0.01583949119		2.115964422	28.3125338	69.57150178				38.88128952	9.422621436	51.69608905	0	0	0	-1108.440959	0.962794905	4135.81864518053	-1108.440959	0.01583949119			
1105.880959	4	10	86	0.9633941498	0.01503157032		2.10788082	28.32035623	69.57176295				39.44249113	9.134222503	51.42328636	0	0	0	-1105.880959	0.9633941498	4426.44169279252	-1105.880959	0.01503157032			
1103.320959	4	10	86	0.963954233	0.01426342186		2.100020536	28.32404358	69.57593588				39.98283286	8.85654838	51.16061876	0	0	0	-1103.320959	0.963954233	4733.49157273939	-1103.320959	0.01426342186			
1100.760959	4	10	86	0.9644782067	0.0135366503		2.092348898	28.32399768	69.58365342				40.50278417	8.589407269	50.90780856	0	0	0	-1100.760959	0.9644782067	5056.62593996757	-1100.760959	0.0135366503			
1098.200959	4	10	86	0.9649689412	0.01285157903		2.084834614	28.32058852	69.59457687				41.00294559	8.332528414	50.664526	0	0	0	-1098.200959	0.9649689412	5395.5081155796	-1098.200959	0.01285157903			
1095.640959	4	10	86	0.9654291075	0.01220758833		2.077449716	28.31415389	69.60839639				41.48400649	8.08558578	50.43040773	0	0	0	-1095.640959	0.9654291075	5749.81173277715	-1095.640959	0.01220758833			
1093.080959	4	10	86	0.9658611734	0.01160339676		2.070169398	28.30500025	69.62483036				41.9467114	7.848217107	50.2050715	0	0	0	-1093.080959	0.9658611734	6119.2265773234	-1093.080959	0.01160339676			
1090.520959	4	10	86	0.9662674053	0.011037285		2.062971794	28.29340428	69.64362393				42.39183386	7.620038862	49.98812728	0	0	0	-1090.520959	0.9662674053	6503.46675835948	-1090.520959	0.011037285			
1087.960959	4	10	86	0.9666498762	0.01050726814		2.055837728	28.27961497	69.66454731				42.82015659	7.400657709	49.7791857	0	0	0	-1087.960959	0.9666498762	6902.26532128464	-1087.960959	0.01050726814			
1085.400959	4	10	86	0.967010477	0.01001122414		2.048750447	28.26385582	69.68739374				43.23245683	7.18967911	49.57786406	0	0	0	-1085.400959	0.967010477	7315.38171387218	-1085.400959	0.01001122414			
1082.840959	4	10	86	0.9673509286	0.009546986944		2.041695367	28.24632717	69.71197746				43.6294958	6.986713612	49.38379058	0	0	0	-1082.840959	0.9673509286	7742.60007313278	-1082.840959	0.009546986944			
1080.280959	4	10	86	0.9676727957	0.0091124118		2.034659832	28.22720845	69.73813172				44.01201138	6.791381323	49.1966073	0	0	0	-1080.280959	0.9676727957	8183.726299209	-1080.280959	0.0091124118			
1077.720959	4	10	86	0.9679775	0.008705419395		2.027632883	28.2066603	69.76570682				44.38071327	6.603314968	49.01597176	0	0	0	-1077.720959	0.9679775	8637.97618449904	-1077.720959	0.008705419395			
1075.160959	4	10	86	0.9682663712	0.00832487867		2.020609663	28.18479447	69.79459586				44.73627302	6.422153526	48.84157345	0	0	0	-1075.160959	0.9682663712	9106.05240527293	-1075.160959	0.00832487867			
1072.600959	4	10	86	0.9685405316	0.007966861734		2.013576167	28.16177777	69.82464606				45.07933411	6.247574555	48.67309133	0	0	0	-1072.600959	0.9685405316	9588.15170683673	-1072.600959	0.007966861734			
1070.040959	4	10	86	0.9688010584	0.007631082629		2.006526341	28.1377222	69.85575146				45.41051985	6.07925187	48.51022828	0	0	0	-1070.040959	0.9688010584	10083.4743951331	-1070.040959	0.007631082629			
1067.480959	4	10	86	0.9690489234	0.00731564522		1.999454226	28.11273104	69.88781473				45.73040987	5.916881269	48.35270886	0	0	0	-1067.480959	0.9690489234	10592.0629824819	-1067.480959	0.00731564522			
1064.920959	4	10	86	0.969285012	0.007019031729		1.992354736	28.08689702	69.92074825				46.03955153	5.760174834	48.20027363	0	0	0	-1064.920959	0.969285012	11113.8480840237	-1064.920959	0.007019031729			
1062.360959	4	10	86	0.9695101314	0.00673984106		1.985223551	28.06030348	69.95447297				46.33846103	5.608860504	48.05267846	0	0	0	-1062.360959	0.9695101314	11648.7782124118	-1062.360959	0.00673984106			
1059.800959	4	10	86	0.9697250187	0.00647678222		1.978057017	28.03302542	69.98891756				46.62762469	5.462681518	47.90969379	0	0	0	-1059.800959	0.9697250187	12196.8157484624	-1059.800959	0.00647678222			
1057.240959	4	10	86	0.9699303477	0.006228667939		1.970852065	28.00513042	70.02401751				46.90750039	5.321395758	47.77110385	0	0	0	-1057.240959	0.9699303477	12757.9417514004	-1057.240959	0.006228667939			
1054.680959	4	10	86	0.9701267352	0.005994407579		1.963606135	27.9766794	70.05971446				47.17851911	5.184775029	47.63670586	0	0	0	-1054.680959	0.9701267352	13332.147691805	-1054.680959	0.005994407579			
1052.120959	4	10	86	0.9703147467	0.005772999976		1.956317114	27.94772739	70.09595549				47.44108643	5.052604327	47.50630925	0	0	0	-1052.120959	0.9703147467	13919.4392293697	-1052.120959	0.005772999976			
1049.560959	4	10	86	0.9704949013	0.005563526406		1.948983277	27.91832414	70.13269258				47.69558405	4.924681087	47.37973486	0	0	0	-1049.560959	0.9704949013	14519.8289018572	-1049.560959	0.005563526406			
1047.000959	4	10	86	0.9706676764	0.005365143847		1.941603242	27.88851467	70.16988209				47.94237129	4.800814459	47.25681425	0	0	0	-1047.000959	0.9706676764	15133.3594101798	-1047.000959	0.005365143847			
1044.440959	4	10	86	0.9708335111	0.005177078604		1.934175926	27.85833977	70.2074843				48.18178645	4.680824587	47.13738896	0	0	0	-1044.440959	0.9708335111	15760.0730337166	-1044.440959	0.005177078604			
1041.880959	4	10	86	0.9709928106	0.00499862035		1.926700507	27.82783646	70.24546304				48.41414823	4.564541929	47.02130984	0	0	0	-1041.880959	0.9709928106	16400.0116791432	-1041.880959	0.00499862035			
1039.320959	4	10	86	0.9711459489	0.004829116613		1.919176395	27.79703832	70.28378528				48.63975695	4.451806606	46.90843644	0	0	0	-1039.320959	0.9711459489	17053.2417186149	-1039.320959	0.004829116613			
1036.760959	4	10	86	0.9712932718	0.004667967684		1.911603198	27.76597591	70.32242089				48.85889581	4.342467776	46.79863641	0	0	0	-1036.760959	0.9712932718	17719.8574545839	-1036.760959	0.004667967684			
1034.200959	4	10	86	0.9714350991	0.00451462196		1.903980705	27.73467701	70.36134228				49.07183198	4.236383059	46.69178496	0	0	0	-1034.200959	0.9714350991	18399.9280019173	-1034.200959	0.00451462196			
1031.640959	4	10	86	0.9715717278	0.004368571681		1.896308856	27.70316693	70.40052422				49.27881769	4.133417984	46.58776432	0	0	0	-1031.640959	0.9715717278	19093.541655449	-1031.640959	0.004368571681			
1029.080959	4	10	86	0.9717034332	0.00422934905		1.888587729	27.67146871	70.43994356				49.4800912	4.033445478	46.48646333	0	0	0	-1029.080959	0.9717034332	19800.8263555511	-1029.080959	0.00422934905			
1026.520959	4	10	86	0.9718304712	0.004096522707		1.880817521	27.6396034	70.47957907				49.67587771	3.936345384	46.38777691	0	0	0	-1026.520959	0.9718304712	20521.8728932638	-1026.520959	0.004096522707			
1023.960959	4	10	86	0.9719530802	0.003969694518		1.872998535	27.60759019	70.51941127				49.86639027	3.842004014	46.29160571	0	0	0	-1023.960959	0.9719530802	21256.821890922	-1023.960959	0.003969694518			
1021.400959	4	10	86	0.9720714819	0.003848496672		1.865131164	27.57544661	70.55942223				50.05183053	3.750313735	46.19785573	0	0	0	-1021.400959	0.9720714819	22005.8051948211	-1021.400959	0.003848496672			
1018.840959	4	10	86	0.9721858835	0.003732589041		1.857215883	27.54318867	70.59959545				50.23238949	3.661172577	46.10643793	0	0	0	-1018.840959	0.9721858835	22768.9410333748	-1018.840959	0.003732589041			
1016.280959	4	10	86	0.9722964784	0.003621656795		1.849253236	27.51083103	70.63991574				50.40824819	3.57448387	46.01726794	0	0	0	-1016.280959	0.9722964784	23546.404022047	-1016.280959	0.003621656795			
1013.720959	4	10	86	0.9724034473	0.003515408227		1.84124383	27.47838707	70.6803691				50.57957836	3.490155915	45.93026573	0	0	0	-1013.720959	0.9724034473	24338.3495062618	-1013.720959	0.003515408227			
1011.160959	4	10	86	0.9725069595	0.003413572798		1.833188326	27.44586906	70.72094261				50.74654299	3.408101664	45.84535534	0	0	0	-1011.160959	0.9725069595	25144.9341593441	-1011.160959	0.003413572798			
1008.600959	4	10	86	0.9726071736	0.003315899351		1.82508743	27.41328822	70.76162435				50.90929691	3.328238435	45.76246465	0	0	0	-1008.600959	0.9726071736	25966.3501116493	-1008.600959	0.003315899351			
1006.040959	4	10	86	0.9727042383	0.003222154498		1.816941891	27.3806548	70.80240331				51.06798727	3.250487639	45.68152509	0	0	0	-1006.040959	0.9727042383	26802.7691732873	-1006.040959	0.003222154498			
1003.480959	4	10	86	0.9727982934	0.003132121152		1.808752493	27.34797821	70.84326929				51.22275404	3.17477453	45.60247143	0	0	0	-1003.480959	0.9727982934	27654.3946324241	-1003.480959	0.003132121152			
1000.920959	4	10	86	0.9728894701	0.003045597199		1.80052005	27.31526706	70.88421289				51.37373042	3.101027971	45.52524161	0	0	0	-1000.920959	0.9728894701	28521.4180103393	-1000.920959	0.003045597199			
998.360959	4	10	86	0.9729778921	0.002962394285		1.792245402	27.28252921	70.92522538				51.52104327	3.029180218	45.44977651	0	0	0	-998.360959	0.9729778921	29404.0634714916	-998.360959	0.002962394285			
995.800959	4	10	86	0.9730636756	0.002882336718		1.783929412	27.24977189	70.9662987				51.66481352	2.959166717	45.37601976	0	0	0	-995.800959	0.9730636756	30302.5529513092	-995.800959	0.002882336718			
