T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1210.405377	5	2	93	0.9530225499	0.007541449099		6.918844128	12.60184566	80.47931021				28.80078281	9.133960193	62.065257	0	0	0	-1210.405377	0.9530225499	6798.00275762333	-1210.405377	0.007541449099			
1207.845377	5	2	93	0.9533996469	0.007619904469		6.840874375	12.76893437	80.39019125				28.96939753	9.106049251	61.92455322	0	0	0	-1207.845377	0.9533996469	6779.19227380063	-1207.845377	0.007619904469			
1205.285377	5	2	93	0.9537778051	0.007700395089		6.762168472	12.93784273	80.29998879				29.14172621	9.07631388	61.78195991	0	0	0	-1205.285377	0.9537778051	6759.99332379948	-1205.285377	0.007700395089			
1202.725377	5	2	93	0.9541570472	0.007782776894		6.682832726	13.10844782	80.20871946				29.31788677	9.044686495	61.63742674	0	0	0	-1202.725377	0.9541570472	6740.59697723667	-1202.725377	0.007782776894			
1200.165377	5	2	93	0.9545373849	0.007866878817		6.602976845	13.28061619	80.11640696				29.49799577	9.011098724	61.4909055	0	0	0	-1200.165377	0.9545373849	6721.21042445633	-1200.165377	0.007866878817			
1197.605377	5	2	93	0.9549188179	0.007952500837		6.522713359	13.4542041	80.02308255				29.68216767	8.975481734	61.3423506	0	0	0	-1197.605377	0.9549188179	6702.05285553236	-1197.605377	0.007952500837			
1195.045377	5	2	93	0.955301333	0.008039411869		6.442157021	13.62905762	79.92878536				29.87051379	8.937766622	61.19171959	0	0	0	-1195.045377	0.955301333	6683.35942713106	-1195.045377	0.008039411869			
1192.485377	5	2	93	0.9556849026	0.008127348003		6.361424176	13.80501303	79.8335628				30.06314136	8.897884857	61.03897378	0	0	0	-1192.485377	0.9556849026	6665.37669963868	-1192.485377	0.008127348003			
1189.925377	5	2	93	0.9560694843	0.008216010797		6.280632122	13.9818971	79.73747078				30.26015232	8.855768778	60.8840789	0	0	0	-1189.925377	0.9560694843	6648.36598856712	-1189.925377	0.008216010797			
1187.365377	5	2	93	0.956455019	0.008305065819		6.199898455	14.15952753	79.64057401				30.46164209	8.811352161	60.72700575	0	0	0	-1187.365377	0.956455019	6632.60454031988	-1187.365377	0.008305065819			
1184.805377	5	2	93	0.9568414304	0.008394141509		6.119340428	14.33771346	79.54294611				30.66769824	8.764570843	60.56773092	0	0	0	-1184.805377	0.9568414304	6618.37905388178	-1184.805377	0.008394141509			
1182.245377	5	2	93	0.9572286239	0.008482828435		6.039074306	14.51625596	79.44466973				30.87839902	8.715363408	60.40623757	0	0	0	-1182.245377	0.9572286239	6605.99091665883	-1182.245377	0.008482828435			
1179.685377	5	2	93	0.9576164856	0.008570679048		5.959214745	14.69494868	79.34583658				31.09381187	8.663671942	60.24251619	0	0	0	-1179.685377	0.9576164856	6595.75318034893	-1179.685377	0.008570679048			
1177.125377	5	2	93	0.9580048817	0.008657208041		5.879874187	14.8735785	79.24654731				31.31399173	8.609442835	60.07656543	0	0	0	-1177.125377	0.9580048817	6587.98969922063	-1177.125377	0.008657208041			
1174.565377	5	2	93	0.9583936578	0.008741893404		5.801162288	15.05192629	79.14691142				31.53897947	8.552627644	59.90839289	0	0	0	-1174.565377	0.9583936578	6583.03983545806	-1174.565377	0.008741893404			
1172.005377	5	2	93	0.958782638	0.008824178323		5.72318536	15.22976769	79.04704695				31.76880007	8.493184001	59.73801593	0	0	0	-1172.005377	0.958782638	6581.25009676005	-1172.005377	0.008824178323			
1169.445377	5	2	93	0.9591716255	0.008903473991		5.646045863	15.40687402	78.94708011				32.00346097	8.431076554	59.56546248	0	0	0	-1169.445377	0.9591716255	6582.97726648075	-1169.445377	0.008903473991			
1166.885377	5	2	93	0.9595604017	0.008979163463		5.569841916	15.58301322	78.84714486				32.24295032	8.366277927	59.39077176	0	0	0	-1166.885377	0.9595604017	6588.590354679	-1166.885377	0.008979163463			
1164.325377	5	2	93	0.959948727	0.009050606626		5.49466685	15.75795088	78.74738227				32.4872353	8.298769691	59.21399501	0	0	0	-1164.325377	0.959948727	6598.46622958819	-1164.325377	0.009050606626			
1161.765377	5	2	93	0.9603363409	0.009117146328		5.42060879	15.9314514	78.64793981				32.7362606	8.228543314	59.03519608	0	0	0	-1161.765377	0.9603363409	6612.98899150768	-1161.765377	0.009117146328			
1159.205377	5	2	93	0.9607229634	0.009178115711		5.34775028	16.10327915	78.54897058				32.98994695	8.155601078	58.85445197	0	0	0	-1159.205377	0.9607229634	6632.54973518052	-1159.205377	0.009178115711			
1156.645377	5	2	93	0.9611082957	0.009232846705		5.276167936	16.27319978	78.45063228				33.24818992	8.079956928	58.67185316	0	0	0	-1156.645377	0.9611082957	6663.90529539976	-1156.645377	0.009232846705			
1154.085377	5	2	93	0.9614912958	0.009263097785		5.20591274	16.44088817	78.35319909				33.51035498	8.00178812	58.4878569	0	0	0	-1154.085377	0.9614912958	6694.61918764572	-1154.085377	0.009263097785			
1151.525377	5	2	93	0.9618730928	0.009321000684		5.137086774	16.60630653	78.2566067				33.77729059	7.920834104	58.30187531	0	0	0	-1151.525377	0.9618730928	6725.77960532167	-1151.525377	0.009321000684			
1148.965377	5	2	93	0.9622525601	0.00935210993		5.069725333	16.76914288	78.16113179				34.04830085	7.837302644	58.1143965	0	0	0	-1148.965377	0.9622525601	6769.89929975411	-1148.965377	0.00935210993			
1146.405377	5	2	93	0.9626294	0.009375674471		5.003880843	16.92917858	78.06694058				34.32318843	7.751253526	57.92555805	0	0	0	-1146.405377	0.9626294	6820.66643962201	-1146.405377	0.009375674471			
1143.845377	5	2	93	0.9630032438	0.009389800931		4.939597091	17.0862052	77.97419771				34.60170888	7.662769492	57.73552163	0	0	0	-1143.845377	0.9630032438	6878.97663803619	-1143.845377	0.009389800931			
1141.285377	5	2	93	0.9633737271	0.009394231031		4.876910088	17.24002665	77.88306326				34.88359781	7.571945451	57.54445673	0	0	0	-1141.285377	0.9633737271	6945.17132236753	-1141.285377	0.009394231031			
1138.725377	5	2	93	0.9637404843	0.009388573628		4.815848579	17.3904587	77.79369272				35.16856642	7.478889979	57.3525436	0	0	0	-1138.725377	0.9637404843	7019.64412872294	-1138.725377	0.009388573628			
1136.165377	5	2	93	0.9641031546	0.009372562194		4.756434247	17.53733	77.70623575				35.45630366	7.383724528	57.15997181	0	0	0	-1136.165377	0.9641031546	7102.75715670772	-1136.165377	0.009372562194			
1133.605377	5	2	93	0.9644613858	0.009346034421		4.698681851	17.6804832	77.62083495				35.74647858	7.286582556	56.96693887	0	0	0	-1133.605377	0.9644613858	7194.88087224292	-1133.605377	0.009346034421			
1131.045377	5	2	93	0.9648148359	0.00930887935		4.64259915	17.8197765	77.53762435				36.03874261	7.187608769	56.77364862	0	0	0	-1131.045377	0.9648148359	7296.39061289836	-1131.045377	0.00930887935			
1128.485377	5	2	93	0.965163177	0.00926109403		4.588187106	17.95508474	77.45672815				36.33273287	7.08695782	56.58030932	0	0	0	-1128.485377	0.965163177	7407.64168214249	-1128.485377	0.00926109403			
1125.925377	5	2	93	0.965506099	0.009202787697		4.535440183	18.08630005	77.37825977				36.6280755	6.984792818	56.38713168	0	0	0	-1125.925377	0.965506099	7528.97011808504	-1125.925377	0.009202787697			
1123.365377	5	2	93	0.9658433127	0.009134174017		4.48434667	18.21333235	77.30232098				36.92438934	6.881283742	56.19432692	0	0	0	-1123.365377	0.9658433127	7660.6966712476	-1123.365377	0.009134174017			
1120.805377	5	2	93	0.9661745523	0.009055565384		4.434889055	18.33610971	77.22900123				37.22128951	6.776605738	56.00210475	0	0	0	-1120.805377	0.9661745523	7803.11820352051	-1120.805377	0.009055565384			
1118.245377	5	2	93	0.9664995783	0.00896736674		4.387044436	18.45457835	77.15837721				37.51839115	6.670937358	55.81067149	0	0	0	-1118.245377	0.9664995783	7956.516423602	-1118.245377	0.00896736674			
1115.685377	5	2	93	0.9668181783	0.008870065803		4.340784983	18.56870247	77.09051255				37.81531307	6.564458789	55.62022814	0	0	0	-1115.685377	0.9668181783	8121.14996669121	-1115.685377	0.008870065803			
1113.125377	5	2	93	0.9671301694	0.008764223364		4.296078424	18.67846384	77.02545774				38.11168116	6.45735009	55.43096875	0	0	0	-1113.125377	0.9671301694	8297.2552280556	-1113.125377	0.008764223364			
1110.565377	5	2	93	0.967435398	0.008650461232		4.252888551	18.78386114	76.96325031				38.40713167	6.349789516	55.24307881	0	0	0	-1110.565377	0.967435398	8485.05345843941	-1110.565377	0.008650461232			
1108.005377	5	2	93	0.9677337405	0.008529449559		4.211175748	18.88490915	76.9039151				38.70131408	6.241951939	55.05673398	0	0	0	-1108.005377	0.9677337405	8684.74039600888	-1108.005377	0.008529449559			
1105.445377	5	2	93	0.968025103	0.008401893762		4.17089751	18.98163771	76.84746478				38.99389367	6.134007411	54.87209892	0	0	0	-1105.445377	0.968025103	8896.4925862846	-1105.445377	0.008401893762			
1102.885377	5	2	93	0.9683094206	0.008268521536		4.132008967	19.0740906	76.79390044				39.28455368	6.026119888	54.68932643	0	0	0	-1102.885377	0.9683094206	9120.466235704	-1102.885377	0.008268521536			
1100.325377	5	2	93	0.9685866564	0.00813007036		4.094463384	19.16232429	76.74321233				39.57299706	5.918446137	54.50855681	0	0	0	-1100.325377	0.9685866564	9356.79955213828	-1100.325377	0.00813007036			
1097.765377	5	2	93	0.9688568	0.007987275882		4.058212641	19.24640663	76.69538073				39.85894778	5.811134832	54.32991739	0	0	0	-1097.765377	0.9688568	9605.6157027657	-1097.765377	0.007987275882			
1095.205377	5	2	93	0.9691198658	0.007840861434		4.02320769	19.32641552	76.65037679				40.14215176	5.704325838	54.1535224	0	0	0	-1095.205377	0.9691198658	9867.01748243001	-1095.205377	0.007840861434			
1092.645377	5	2	93	0.9693758914	0.007691528893		3.98939897	19.40243753	76.6081635				40.42237738	5.598149689	53.97947293	0	0	0	-1092.645377	0.9693758914	10141.0956827867	-1092.645377	0.007691528893			
1090.085377	5	2	93	0.9696249352	0.007539950983		3.956736785	19.47456658	76.56869664				40.69941567	5.492727241	53.80785709	0	0	0	-1090.085377	0.9696249352	10427.92488951	-1090.085377	0.007539950983			
1087.525377	5	2	93	0.9698670748	0.007386765087		3.925171655	19.54290266	76.53192569				40.97308014	5.388169492	53.63875037	0	0	0	-1087.525377	0.9698670748	10727.5707557897	-1087.525377	0.007386765087			
1084.965377	5	2	93	0.9701024043	0.007232568573		3.894654828	19.6075497	76.49779547				41.24320634	5.284577559	53.4722161	0	0	0	-1084.965377	0.9701024043	11040.0892230917	-1084.965377	0.007232568573			
1082.405377	5	2	93	0.9703310327	0.007077915201		3.865137643	19.66861815	76.46624421				41.50965124	5.182042756	53.308306	0	0	0	-1082.405377	0.9703310327	11365.5197676352	-1082.405377	0.007077915201			
1079.845377	5	2	93	0.9705530817	0.006923313417		3.836573144	19.72621815	76.4372087				41.77229233	5.080646829	53.14706085	0	0	0	-1079.845377	0.9705530817	11703.9034339931	-1079.845377	0.006923313417			
1077.285377	5	2	93	0.9707686835	0.006769225192		3.80891531	19.78046255	76.41062214				42.03102659	4.980462252	52.98851115	0	0	0	-1077.285377	0.9707686835	12054.5407653763	-1077.285377	0.006769225192			
1074.725377	5	2	93	0.9709780036	0.006616693096		3.782125731	19.83144632	76.38642795				42.28576947	4.881548243	52.83268229	0	0	0	-1074.725377	0.9709780036	12418.3028692074	-1074.725377	0.006616693096			
1072.165377	5	2	93	0.9711811622	0.006464737559		3.756154188	19.87930308	76.36454273				42.53645122	4.783965427	52.67958335	0	0	0	-1072.165377	0.9711811622	12795.8053228242	-1072.165377	0.006464737559			
1069.605377	5	2	93	0.9713783149	0.006314461343		3.730959385	19.92414533	76.34489529				42.78302244	4.687760162	52.5292174	0	0	0	-1069.605377	0.9713783149	13186.3140554326	-1069.605377	0.006314461343			
1067.045377	5	2	93	0.9715696196	0.006166097975		3.706501237	19.96608487	76.3274139				43.02544651	4.592972074	52.38158142	0	0	0	-1067.045377	0.9715696196	13589.8953370564	-1067.045377	0.006166097975			
1064.485377	5	2	93	0.971755237	0.006019890723		3.682741285	20.00523179	76.31202692				43.26370023	4.499633842	52.23666593	0	0	0	-1064.485377	0.971755237	14006.5761672189	-1064.485377	0.006019890723			
1061.925377	5	2	93	0.9719353291	0.005876046997		3.659642734	20.04169406	76.29866321				43.49777267	4.407771705	52.09445562	0	0	0	-1061.925377	0.9719353291	14436.3716084934	-1061.925377	0.005876046997			
1059.365377	5	2	93	0.9721100588	0.005734739872		3.63717045	20.07557715	76.2872524				43.72766394	4.317405981	51.95493008	0	0	0	-1059.365377	0.9721100588	14879.3078861029	-1059.365377	0.005734739872			
1056.805377	5	2	93	0.9722795882	0.005596111057		3.615290949	20.10698381	76.27772524				43.95338407	4.228551575	51.81806436	0	0	0	-1056.805377	0.9722795882	15335.4015225788	-1056.805377	0.005596111057			
1054.245377	5	2	93	0.9724440788	0.005460273743		3.593972372	20.13601379	76.27001383				44.17495191	4.141218464	51.68382963	0	0	0	-1054.245377	0.9724440788	15804.6839897171	-1054.245377	0.005460273743			
1051.685377	5	2	93	0.9726036897	0.005327315393		3.573184454	20.16276376	76.26405178				44.39239417	4.055412171	51.55219366	0	0	0	-1051.685377	0.9726036897	16287.1941067852	-1051.685377	0.005327315393			
1049.125377	5	2	93	0.972758578	0.005197300423		3.552898481	20.18732713	76.25977439				44.60574442	3.971134204	51.42312137	0	0	0	-1049.125377	0.972758578	16782.9525486689	-1049.125377	0.005197300423			
1046.565377	5	2	93	0.9729088979	0.005070272752		3.533087241	20.20979402	76.25711874				44.81504226	3.888382476	51.29657527	0	0	0	-1046.565377	0.9729088979	17292.0060121973	-1046.565377	0.005070272752			
1044.005377	5	2	93	0.9730548003	0.004946258199		3.513724975	20.23025119	76.25602383				45.02033245	3.8071517	51.17251585	0	0	0	-1044.005377	0.9730548003	17814.4024717477	-1044.005377	0.004946258199			
1041.445377	5	2	93	0.9731964326	0.004825266708		3.49478732	20.24878207	76.25643061				45.22166426	3.727433745	51.050902	0	0	0	-1041.445377	0.9731964326	18350.1871131419	-1041.445377	0.004825266708			
1038.885377	5	2	93	0.9733339385	0.004707294403		3.476251255	20.26546676	76.25828199				45.4190907	3.649217982	50.93169132	0	0	0	-1038.885377	0.9733339385	18899.4161966923	-1038.885377	0.004707294403			
1036.325377	5	2	93	0.9734674577	0.004592325467		3.458095036	20.28038204	76.26152293				45.61266799	3.572491586	50.81484042	0	0	0	-1036.325377	0.9734674577	19462.1429165031	-1036.325377	0.004592325467			
1033.765377	5	2	93	0.973597126	0.004480333852		3.440298145	20.29360148	76.26610038				45.80245495	3.497239826	50.70030522	0	0	0	-1033.765377	0.973597126	20038.4509921233	-1033.765377	0.004480333852			
1031.205377	5	2	93	0.9737230747	0.004371284817		3.422841226	20.30519547	76.27196331				45.98851252	3.423446323	50.58804115	0	0	0	-1031.205377	0.9737230747	20628.4009148869	-1031.205377	0.004371284817			
1028.645377	5	2	93	0.9738454314	0.00426513632		3.405706033	20.31523131	76.27906266				46.17090333	3.351093282	50.47800338	0	0	0	-1028.645377	0.9738454314	21232.0785142403	-1028.645377	0.00426513632			
1026.085377	5	2	93	0.973964319	0.004161840248		3.388875367	20.32377331	76.28735133				46.34969129	3.280161712	50.370147	0	0	0	-1026.085377	0.973964319	21849.5675602967	-1026.085377	0.004161840248			
1023.525377	5	2	93	0.9740798567	0.004061343524		3.372333026	20.33088286	76.29678411				46.5249412	3.210631615	50.26442718	0	0	0	-1023.525377	0.9740798567	22480.9643801177	-1023.525377	0.004061343524			
1020.965377	5	2	93	0.9741921591	0.003963589069		3.356063751	20.33661856	76.30731769				46.69671853	3.142482161	50.16079931	0	0	0	-1020.965377	0.9741921591	23126.3724039669	-1020.965377	0.003963589069			
1018.405377	5	2	93	0.9743013371	0.003868516668		3.340053172	20.34103629	76.31891054				46.86508903	3.075691844	50.05921913	0	0	0	-1018.405377	0.9743013371	23785.8819504291	-1018.405377	0.003868516668			
1015.845377	5	2	93	0.9744074974	0.00377606371		3.324287766	20.34418933	76.3315229				47.03011858	3.010238622	49.95964279	0	0	0	-1015.845377	0.9744074974	24459.6355270469	-1015.845377	0.00377606371			
1013.285377	5	2	93	0.9745107427	0.003686165847		3.308754799	20.34612847	76.34511673				47.19187294	2.946100042	49.86202702	0	0	0	-1013.285377	0.9745107427	25147.7495378446	-1013.285377	0.003686165847			
1010.725377	5	2	93	0.974611172	0.003598757558		3.293442293	20.3469021	76.35965561				47.35041754	2.88325335	49.76632911	0	0	0	-1010.725377	0.974611172	25850.3351182281	-1010.725377	0.003598757558			
1008.165377	5	2	93	0.9747088806	0.003513772638		3.278338975	20.3465563	76.37510473				47.50581739	2.821675591	49.67250702	0	0	0	-1008.165377	0.9747088806	26567.5357281337	-1008.165377	0.003513772638			
1005.605377	5	2	93	0.9748039601	0.003431144617		3.263434238	20.34513497	76.39143079				47.65813687	2.761343691	49.58051944	0	0	0	-1005.605377	0.9748039601	27299.5055078134	-1005.605377	0.003431144617			
1003.045377	5	2	93	0.9748964986	0.003350807121		3.248718108	20.34267992	76.40860197				47.80743965	2.702234542	49.49032581	0	0	0	-1003.045377	0.9748964986	28046.3981060753	-1003.045377	0.003350807121			
1000.485377	5	2	93	0.9749865808	0.003272694171		3.2341812	20.33923094	76.42658786				47.95378861	2.64432506	49.40188633	0	0	0	-1000.485377	0.9749865808	28808.3812550416	-1000.485377	0.003272694171			
997.9253768	5	2	93	0.9750742881	0.003196740442		3.219814689	20.33482592	76.44535939				48.09724571	2.58759225	49.31516204	0	0	0	-997.9253768	0.9750742881	29585.5978280371	-997.9253768	0.003196740442			
995.3653768	5	2	93	0.9751596989	0.003122881474		3.205610275	20.32950092	76.4648888				48.23787195	2.532013254	49.2301148	0	0	0	-995.3653768	0.9751596989	30378.2434543827	-995.3653768	0.003122881474			
992.8053768	5	2	93	0.9752428883	0.003051053848		3.191560154	20.32329027	76.48514958				48.37572731	2.477565399	49.14670729	0	0	0	-992.8053768	0.9752428883	31186.506049743	-992.8053768	0.003051053848			
990.2453768	5	2	93	0.9753239287	0.002981195329		3.177656987	20.31622665	76.50611637				48.51087071	2.424226228	49.06490306	0	0	0	-990.2453768	0.9753239287	32010.5734256891	-990.2453768	0.002981195329			
987.6853768	5	2	93	0.9754028895	0.002913244982		3.163893876	20.30834115	76.52776498				48.64335996	2.37197354	48.9846665	0	0	0	-987.6853768	0.9754028895	32850.6379271164	-987.6853768	0.002913244982			
985.1253768	5	2	93	0.9754798376	0.002847143262		3.150264336	20.29966337	76.5500723				48.77325173	2.320785415	48.90596285	0	0	0	-985.1253768	0.9754798376	33706.9350435487	-985.1253768	0.002847143262			
982.5653768	5	2	93	0.975554837	0.002782832083		3.136762273	20.29022148	76.57301625				48.90060158	2.270640235	48.82875819	0	0	0	-982.5653768	0.975554837	34579.6807634222	-982.5653768	0.002782832083			
980.0053768	5	2	93	0.9756279495	0.002720254867		3.123381958	20.2800423	76.59657574				49.02546386	2.221516706	48.75301944	0	0	0	-980.0053768	0.9756279495	35469.0641189243	-980.0053768	0.002720254867			
977.4453768	5	2	93	0.9756992344	0.002659356582		3.110118012	20.26915134	76.62073064				49.14789178	2.173393874	48.67871435	0	0	0	-977.4453768	0.9756992344	36375.3730710642	-977.4453768	0.002659356582			
974.8853768	5	2	93	0.9757687486	0.002600083761		3.096965378	20.25757291	76.64546171				49.26793737	2.126251136	48.60581149	0	0	0	-974.8853768	0.9757687486	37298.8284926917	-974.8853768	0.002600083761			
972.3253768	5	2	93	0.975836547	0.002542384513		3.083919311	20.24533011	76.67075058				49.38565151	2.080068254	48.53428023	0	0	0	-972.3253768	0.975836547	38239.7199845702	-972.3253768	0.002542384513			
969.7653768	5	2	93	0.9759026821	0.002486208522		3.070975351	20.23244495	76.6965797				49.5010839	2.034825356	48.46409075	0	0	0	-969.7653768	0.9759026821	39198.269829519	-969.7653768	0.002486208522			
967.2053768	5	2	93	0.9759672048	0.002431507042		3.058129317	20.21893838	76.7229323				49.61428308	1.990502949	48.39521397	0	0	0	-967.2053768	0.9759672048	40174.7476242657	-967.2053768	0.002431507042			
964.6453768	5	2	93	0.9760301637	0.002378232879		3.045377283	20.20483034	76.74979238				49.72529648	1.947081918	48.3276216	0	0	0	-964.6453768	0.9760301637	41169.4992541277	-964.6453768	0.002378232879			
962.0853768	5	2	93	0.9760916057	0.002326340373		3.032715567	20.19013981	76.77714463				49.83417038	1.904543529	48.26128609	0	0	0	-962.0853768	0.9760916057	42182.7872385526	-962.0853768	0.002326340373			
959.5253768	5	2	93	0.9761515759	0.002275785368		3.020140718	20.17488484	76.80497444				49.94094995	1.86286943	48.19618062	0	0	0	-959.5253768	0.9761515759	43214.8917027884	-959.5253768	0.002275785368			
956.9653768	5	2	93	0.9762101178	0.00222652519		3.007649502	20.15908264	76.83326786				50.04567928	1.822041651	48.13227907	0	0	0	-956.9653768	0.9762101178	44266.2023188679	-956.9653768	0.00222652519			
954.4053768	5	2	93	0.976267273	0.002178518613		2.99523889	20.14274957	76.86201154				50.14840139	1.782042602	48.06955601	0	0	0	-954.4053768	0.976267273	45336.9691564385	-954.4053768	0.002178518613			
951.8453768	5	2	93	0.976323082	0.00213172582		2.982906048	20.12590121	76.89119274				50.24915822	1.74285507	48.00798671	0	0	0	-951.8453768	0.976323082	46427.5709467237	-951.8453768	0.00213172582			
949.2853768	5	2	93	0.9763775833	0.002086108372		2.970648325	20.10855238	76.9207993				50.34799071	1.704462216	47.94754707	0	0	0	-949.2853768	0.9763775833	47538.4253858371	-949.2853768	0.002086108372			
946.7253768	5	2	93	0.9764308143	0.002041629166		2.958463242	20.09071718	76.95081957				50.44493878	1.666847569	47.88821365	0	0	0	-946.7253768	0.9764308143	48669.7323937819	-946.7253768	0.002041629166			
944.1653768	5	2	93	0.9764828111	0.001998252614		2.946348499	20.07240902	76.98124248				50.54004134	1.629995023	47.82996364	0	0	0	-944.1653768	0.9764828111	49821.973732597	-944.1653768	0.001998252614			
941.6053768	5	2	93	0.9765336082	0.001955943746		2.934301926	20.0536407	77.01205738				50.63333638	1.593888835	47.77277479	0	0	0	-941.6053768	0.9765336082	50995.5490909513	-941.6053768	0.001955943746			
939.0453768	5	2	93	0.9765832391	0.001914669467		2.922321512	20.03442437	77.04325412				50.72486092	1.558513613	47.71662547	0	0	0	-939.0453768	0.9765832391	52190.8489927768	-939.0453768	0.001914669467			
936.4853768	5	2	93	0.9766317359	0.001874397646		2.910405386	20.01477159	77.07482302				50.81465106	1.523854315	47.66149463	0	0	0	-936.4853768	0.9766317359	53408.311693632	-936.4853768	0.001874397646			
933.9253768	5	2	93	0.9766791297	0.001835097292		2.898551811	19.99469336	77.10675483				50.90274201	1.489896238	47.60736175	0	0	0	-933.9253768	0.9766791297	54648.289435224	-933.9253768	0.001835097292			
931.3653768	5	2	93	0.9767254505	0.001796738526		2.886759173	19.97420014	77.13904069				50.98916811	1.456625018	47.55420688	0	0	0	-931.3653768	0.9767254505	55911.2495331522	-931.3653768	0.001796738526			
928.8053768	5	2	93	0.9767707272	0.001759292533		2.875025978	19.95330185	77.17167217				51.07396284	1.424026618	47.50201055	0	0	0	-928.8053768	0.9767707272	57197.6696808049	-928.8053768	0.001759292533			
926.2453768	5	2	93	0.9768149877	0.00172273153		2.863350846	19.93200794	77.20464121				51.15715885	1.392087322	47.45075383	0	0	0	-926.2453768	0.9768149877	58508.0401709663	-926.2453768	0.00172273153			
923.6853768	5	2	93	0.9768582589	0.001687028833		2.85173251	19.91032738	77.23794011				51.238788	1.36079373	47.40041827	0	0	0	-923.6853768	0.9768582589	59842.8542190256	-923.6853768	0.001687028833			
921.1253768	5	2	93	0.9769005668	0.001652158402		2.840169791	19.88826869	77.27156152				51.31888134	1.330132751	47.35098591	0	0	0	-921.1253768	0.9769005668	61202.5326031773	-921.1253768	0.001652158402			
918.5653768	5	2	93	0.9769419366	0.001618095437		2.828661617	19.86583998	77.30549841				51.39746918	1.300091596	47.30243923	0	0	0	-918.5653768	0.9769419366	62587.6409578256	-918.5653768	0.001618095437			
916.0053768	5	2	93	0.9769823925	0.001584815923		2.817207003	19.84304892	77.33974408				51.47458107	1.270657768	47.25476116	0	0	0	-916.0053768	0.9769823925	63998.7300655239	-916.0053768	0.001584815923			
913.4453768	5	2	93	0.977021958	0.001552296701		2.805805058	19.81990279	77.37429215				51.55024586	1.24181906	47.20793508	0	0	0	-913.4453768	0.977021958	65436.2754508861	-913.4453768	0.001552296701			
910.8853768	5	2	93	0.9770606558	0.001520515439		2.79445497	19.79640851	77.40913652				51.62449168	1.213563543	47.16194478	0	0	0	-910.8853768	0.9770606558	66900.9879676693	-910.8853768	0.001520515439			
908.3253768	5	2	93	0.9770985077	0.001489450598		2.783156009	19.7725726	77.44427139				51.69734598	1.185879566	47.11677446	0	0	0	-908.3253768	0.9770985077	68393.3854336025	-908.3253768	0.001489450598			
905.7653768	5	2	93	0.977135535	0.001459081403		2.771907521	19.74840128	77.4796912				51.76883555	1.15875574	47.07240871	0	0	0	-905.7653768	0.977135535	69913.9815085582	-905.7653768	0.001459081403			
903.2053768	5	2	93	0.9771717582	0.001429387816		2.760708925	19.72390039	77.51539068				51.83898653	1.13218094	47.02883253	0	0	0	-903.2053768	0.9771717582	71463.5308919062	-903.2053768	0.001429387816			
900.6453768	5	2	93	0.9772071971	0.001400350507		2.749559709	19.69907549	77.5513648				51.90782446	1.106144295	46.98603124	0	0	0	-900.6453768	0.9772071971	73086.7019495572	-900.6453768	0.001400350507			
898.0853768	5	2	93	0.9772418305	0.001370351634		2.738355316	19.67421089	77.58743379				51.97529567	1.080664551	46.94403978	0	0	0	-898.0853768	0.9772418305	74693.5134104084	-898.0853768	0.001370351634			
895.5253768	5	2	93	0.9772757584	0.001344190103		2.727303713	19.64875299	77.62394329				52.04158262	1.055671898	46.90274549	0	0	0	-895.5253768	0.9772757584	76290.9602989598	-895.5253768	0.001344190103			
892.9653768	5	2	93	0.9773089578	0.001317012428		2.716300419	19.62298578	77.6607138				52.10662957	1.031186231	46.8621842	0	0	0	-892.9653768	0.9773089578	77962.8480475456	-892.9653768	0.001317012428			
890.4053768	5	2	93	0.9773414461	0.001290415089		2.705344771	19.59691458	77.69774065				52.17045939	1.007197743	46.82234286	0	0	0	-890.4053768	0.9773414461	79667.1306785333	-890.4053768	0.001290415089			
887.8453768	5	2	93	0.9773732402	0.00126438806		2.69443661	19.57054341	77.73501998				52.2330948	0.9836967176	46.78320848	0	0	0	-887.8453768	0.9773732402	81404.621407164	-887.8453768	0.00126438806			
885.2853768	5	2	93	0.9774043564	0.001238914378		2.683575739	19.54387625	77.77254801				52.29455791	0.9606736809	46.74476841	0	0	0	-885.2853768	0.9774043564	83176.070312309	-885.2853768	0.001238914378			
882.7253768	5	2	93	0.9774348106	0.001213978994		2.672762009	19.51691685	77.81032114				52.35487031	0.9381193699	46.70701032	0	0	0	-882.7253768	0.9774348106	84982.0316781705	-882.7253768	0.001213978994			
880.1653768	5	2	93	0.9774646183	0.001189567385		2.661995325	19.48966871	77.84833597				52.41405312	0.9160247264	46.66992215	0	0	0	-880.1653768	0.9774646183	86823.7107145585	-880.1653768	0.001189567385			
877.6053768	5	2	93	0.9774937942	0.001165665523		2.651275634	19.4621351	77.88658926				52.47212697	0.894380892	46.63349213	0	0	0	-877.6053768	0.9774937942	88701.9289292708	-877.6053768	0.001165665523			
