T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
956.1005242	10	10	80	0.9006389026	0.002097434282		2.191156876	23.45119777	74.35764535				51.53532958	1.964089343	46.50058108	0	0	0	-956.1005242	0.9006389026	11239.9889873194	-956.1005242	0.002097434282			
953.5405242	10	10	80	0.9008638797	0.002049730056		2.181195364	23.42484472	74.39395992				51.63669829	1.920010281	46.44329143	0	0	0	-953.5405242	0.9008638797	11523.9592987863	-953.5405242	0.002049730056			
950.9805242	10	10	80	0.9010833317	0.002003367048		2.171225719	23.3983167	74.43045758				51.73599306	1.87689501	46.38711193	0	0	0	-950.9805242	0.9010833317	11813.0594989897	-950.9805242	0.002003367048			
948.4205242	10	10	80	0.9012974305	0.001958294446		2.161247977	23.37162033	74.46713169				51.83326392	1.834719444	46.33201664	0	0	0	-948.4205242	0.9012974305	12107.39201339	-948.4205242	0.001958294446			
945.8605242	10	10	80	0.9015063411	0.001914463834		2.151262214	23.34476186	74.50397592				51.92855924	1.793460277	46.27798048	0	0	0	-945.8605242	0.9015063411	12407.0522529193	-945.8605242	0.001914463834			
943.3005242	10	10	80	0.9017102216	0.001871829059		2.141268545	23.31774716	74.54098429				52.02192585	1.753094948	46.2249792	0	0	0	-943.3005242	0.9017102216	12712.1439962716	-943.3005242	0.001871829059			
940.7405242	10	10	80	0.9019092237	0.001830346114		2.131267118	23.29058176	74.57815112				52.11340908	1.713601614	46.1729893	0	0	0	-940.7405242	0.9019092237	13022.7706623648	-940.7405242	0.001830346114			
938.1805242	10	10	80	0.902103493	0.001789973023		2.121258114	23.26327086	74.61547103				52.20305281	1.674959121	46.12198807	0	0	0	-938.1805242	0.902103493	13339.0469835299	-938.1805242	0.001789973023			
935.6205242	10	10	80	0.9022931691	0.001750669725		2.111241745	23.23581934	74.65293891				52.29089953	1.637146976	46.07195349	0	0	0	-935.6205242	0.9022931691	13661.0914108789	-935.6205242	0.001750669725			
933.0605242	10	10	80	0.9024783861	0.001712397981		2.101218248	23.20823182	74.69054993				52.37699043	1.600145325	46.02286424	0	0	0	-933.0605242	0.9024783861	13989.0102501136	-933.0605242	0.001712397981			
930.5005242	10	10	80	0.9026592731	0.001675121379		2.091187894	23.18051259	74.72829952				52.46136539	1.563934923	45.97469969	0	0	0	-930.5005242	0.9026592731	14322.9302923821	-930.5005242	0.001675121379			
927.9405242	10	10	80	0.9028359538	0.001638804819		2.081150967	23.15266574	74.7661833				52.5440631	1.528497117	45.92743978	0	0	0	-927.9405242	0.9028359538	14662.9807887086	-927.9405242	0.001638804819			
925.3805242	10	10	80	0.9030085474	0.001603415074		2.071107777	23.12469507	74.80419715				52.62512106	1.493813817	45.88106513	0	0	0	-925.3805242	0.9030085474	15009.2787961951	-925.3805242	0.001603415074			
922.8205242	10	10	80	0.9031771686	0.001568920273		2.061058657	23.09660417	74.84233717				52.70457563	1.45986748	45.83555689	0	0	0	-922.8205242	0.9031771686	15361.9684643103	-922.8205242	0.001568920273			
920.2605242	10	10	80	0.9033419275	0.001535289937		2.051003958	23.0683964	74.88059964				52.7824621	1.426641086	45.79089682	0	0	0	-920.2605242	0.9033419275	15721.1848396161	-920.2605242	0.001535289937			
917.7005242	10	10	80	0.9035029304	0.001502494907		2.040944047	23.04007489	74.91898107				52.8588147	1.394118118	45.74706719	0	0	0	-917.7005242	0.9035029304	16087.0589079584	-917.7005242	0.001502494907			
915.1405242	10	10	80	0.9036602796	0.001470507278		2.030879311	23.01164258	74.95747811				52.93366666	1.362282546	45.70405079	0	0	0	-915.1405242	0.9036602796	16459.7485104591	-915.1405242	0.001470507278			
912.5805242	10	10	80	0.9038140735	0.001439300335		2.020810149	22.98310223	74.99608762				53.00705025	1.331118806	45.66183094	0	0	0	-912.5805242	0.9038140735	16839.4038111075	-912.5805242	0.001439300335			
910.0205242	10	10	80	0.9039644071	0.001408848603		2.01073698	22.95445638	75.03480664				53.07899679	1.300611783	45.62039142	0	0	0	-910.0205242	0.9039644071	17226.1774221436	-910.0205242	0.001408848603			
907.4605242	10	10	80	0.9041113719	0.001379127355		2.000660226	22.92570745	75.07363233				53.14953673	1.270746798	45.57971647	0	0	0	-907.4605242	0.9041113719	17620.219623035	-907.4605242	0.001379127355			
904.9005242	10	10	80	0.9042550564	0.001350113213		1.990580326	22.89685767	75.112562				53.21869965	1.241509588	45.53979076	0	0	0	-904.9005242	0.9042550564	18021.705819137	-904.9005242	0.001350113213			
902.3405242	10	10	80	0.9043955456	0.001321783663		1.98049773	22.86790912	75.15159314				53.28651429	1.212886293	45.50059942	0	0	0	-902.3405242	0.9043955456	18440.4241106302	-902.3405242	0.001321783663			
899.7805242	10	10	80	0.9045327834	0.001292812174		1.970358567	22.83907366	75.19056777				53.3529416	1.184891444	45.46216695	0	0	0	-899.7805242	0.9045327834	18856.7096312813	-899.7805242	0.001292812174			
897.2205242	10	10	80	0.9046671286	0.001267114641		1.960272168	22.80993264	75.2297952				53.4181438	1.157455246	45.42440096	0	0	0	-897.2205242	0.9046671286	19272.1958059488	-897.2205242	0.001267114641			
894.6605242	10	10	80	0.9047985169	0.001240712077		1.950184496	22.78069822	75.26911728				53.48207931	1.130593655	45.38732704	0	0	0	-894.6605242	0.9047985169	19705.2266537996	-894.6605242	0.001240712077			
892.1005242	10	10	80	0.9049270221	0.001214909927		1.940095883	22.75137243	75.30853169				53.54477363	1.104294358	45.35093201	0	0	0	-892.1005242	0.9049270221	20146.6363565309	-892.1005242	0.001214909927			
889.5405242	10	10	80	0.9050527158	0.001189693284		1.930006834	22.72195664	75.34803653				53.60625069	1.078545379	45.31520393	0	0	0	-889.5405242	0.9050527158	20596.5909806069	-889.5405242	0.001189693284			
886.9805242	10	10	80	0.9051756674	0.001165043709		1.919917818	22.69245225	75.38762993				53.66653716	1.053334808	45.28012803	0	0	0	-886.9805242	0.9051756674	21055.3016289952	-886.9805242	0.001165043709			
884.4205242	10	10	80	0.9052959438	0.001140944424		1.909829323	22.66286049	75.42731019				53.72565555	1.028651324	45.24569312	0	0	0	-884.4205242	0.9052959438	21522.9929657589	-884.4205242	0.001140944424			
881.8605242	10	10	80	0.9054136098	0.001117379168		1.899741838	22.63318251	75.46707565				53.78362896	1.004483812	45.21188722	0	0	0	-881.8605242	0.9054136098	21999.8703117284	-881.8605242	0.001117379168			
879.3005242	10	10	80	0.9055287282	0.00109433235		1.889655852	22.60341938	75.50692477				53.84047988	0.9808214482	45.17869867	0	0	0	-879.3005242	0.9055287282	22486.1721127351	-879.3005242	0.00109433235			
876.7405242	10	10	80	0.9056413596	0.001071788979		1.879571863	22.57357203	75.54685611				53.89623024	0.9576536892	45.14611607	0	0	0	-876.7405242	0.9056413596	22982.1403880411	-876.7405242	0.001071788979			
874.1805242	10	10	80	0.9057515628	0.001049734632		1.869490369	22.54364134	75.58686829				53.95090139	0.9349702624	45.11412835	0	0	0	-874.1805242	0.9057515628	23487.9909290762	-874.1805242	0.001049734632			
871.6205242	10	10	80	0.9058593949	0.001028155433		1.859411873	22.51362808	75.62696005				54.00451416	0.9127611568	45.08272468	0	0	0	-871.6205242	0.9058593949	24003.9725475584	-871.6205242	0.001028155433			
869.0605242	10	10	80	0.9059649111	0.001007038024		1.849336881	22.48353294	75.66713018				54.05708887	0.8910166146	45.05189451	0	0	0	-869.0605242	0.9059649111	24530.3695461361	-869.0605242	0.001007038024			
866.5005242	10	10	80	0.9060681648	0.0009863695451		1.8392659	22.45335652	75.70737758				54.10864533	0.8697271223	45.02162755	0	0	0	-866.5005242	0.9060681648	25067.4335730177	-866.5005242	0.0009863695451			
863.9405242	10	10	80	0.906169208	0.000966137611		1.829199441	22.42309936	75.7477012				54.15920287	0.8488834029	44.99191373	0	0	0	-863.9405242	0.906169208	25615.4169040952	-863.9405242	0.000966137611			
861.3805242	10	10	80	0.9062680911	0.0009463302916		1.819138014	22.39276191	75.78810007				54.20878033	0.8284764081	44.96274326	0	0	0	-861.3805242	0.9062680911	26174.6332993408	-861.3805242	0.0009463302916			
858.8205242	10	10	80	0.9063648628	0.0009269360906		1.809082134	22.36234456	75.82857331				54.25739615	0.8084973108	44.93410654	0	0	0	-858.8205242	0.9063648628	26745.3686956487	-858.8205242	0.0009269360906			
856.2605242	10	10	80	0.9064595706	0.0009079439281		1.799032313	22.33184762	75.86912007				54.30506827	0.7889374977	44.90599423	0	0	0	-856.2605242	0.9064595706	27327.9099248569	-856.2605242	0.0009079439281			
853.7005242	10	10	80	0.9065522605	0.0008893431218		1.788989066	22.30127133	75.9097396				54.35181426	0.7697885629	44.87839717	0	0	0	-853.7005242	0.9065522605	27922.5955181932	-853.7005242	0.0008893431218			
851.1405242	10	10	80	0.9066429771	0.0008711233991		1.778952953	22.27061519	75.95043186				54.39765126	0.7510423005	44.85130644	0	0	0	-851.1405242	0.9066429771	28529.714142734	-851.1405242	0.0008711233991			
848.5805242	10	10	80	0.906731764	0.0008532748586		1.768924406	22.23988068	75.99119491				54.44259598	0.7326906985	44.82471332	0	0	0	-848.5805242	0.906731764	29149.5986040926	-848.5805242	0.0008532748586			
846.0205242	10	10	80	0.9068186633	0.0008357877542		1.758903979	22.20906722	76.0320288				54.48666481	0.7147259336	44.79860926	0	0	0	-846.0205242	0.9068186633	29782.6381363661	-846.0205242	0.0008357877542			
843.4605242	10	10	80	0.9069037159	0.00081865293		1.748892185	22.17817482	76.072933				54.52987374	0.697140364	44.77298589	0	0	0	-843.4605242	0.9069037159	30429.1683602891	-843.4605242	0.00081865293			
840.9005242	10	10	80	0.9069869617	0.0008018614552		1.738889538	22.14720343	76.11390703				54.57223841	0.6799265243	44.74783507	0	0	0	-840.9005242	0.9069869617	31089.5132277232	-840.9005242	0.0008018614552			
838.3405242	10	10	80	0.9070684396	0.0007854047068		1.728896553	22.11615296	76.15495049				54.61377409	0.6630771196	44.72314879	0	0	0	-838.3405242	0.9070684396	31764.0999011933	-838.3405242	0.0007854047068			
835.7805242	10	10	80	0.9071481871	0.0007692743567		1.718913741	22.08502327	76.19606299				54.65449573	0.6465850209	44.69891925	0	0	0	-835.7805242	0.9071481871	32453.3434269897	-835.7805242	0.0007692743567			
833.2205242	10	10	80	0.9072262409	0.0007534623599		1.708941614	22.05381416	76.23724423				54.69441796	0.6304432594	44.67513878	0	0	0	-833.2205242	0.9072262409	33157.5912972241	-833.2205242	0.0007534623599			
830.6605242	10	10	80	0.9073026368	0.0007379609433		1.698980681	22.0225254	76.27849392				54.73355509	0.6146450219	44.65179989	0	0	0	-830.6605242	0.9073026368	33877.3020326433	-830.6605242	0.0007379609433			
828.1005242	10	10	80	0.9073774094	0.0007227625943		1.689031451	21.99115671	76.31981184				54.77192111	0.5991836461	44.62889525	0	0	0	-828.1005242	0.9073774094	34612.8925771933	-828.1005242	0.0007227625943			
825.5405242	10	10	80	0.9074505927	0.0007078600506		1.679094431	21.95970776	76.36119781				54.80952972	0.584052616	44.60641767	0	0	0	-825.5405242	0.9074505927	35364.8204069429	-825.5405242	0.0007078600506			
822.9805242	10	10	80	0.9075222195	0.0006932462903		1.669170125	21.92817819	76.40265169				54.84639434	0.5692455575	44.58436011	0	0	0	-822.9805242	0.9075222195	36133.5630686199	-822.9805242	0.0006932462903			
820.4205242	10	10	80	0.907592322	0.0006789145224		1.659259036	21.89656758	76.44417338				54.8825281	0.5547562342	44.56271566	0	0	0	-820.4205242	0.907592322	36919.5908198774	-820.4205242	0.0006789145224			
817.8605242	10	10	80	0.9076609314	0.0006648581774		1.649361667	21.86487551	76.48576283				54.91794388	0.5405785434	44.54147758	0	0	0	-817.8605242	0.9076609314	37723.3952514757	-817.8605242	0.0006648581774			
815.3005242	10	10	80	0.9077280783	0.0006510708988		1.639478514	21.83310147	76.52742001				54.95265427	0.5267065123	44.52063922	0	0	0	-815.3005242	0.9077280783	38545.5407222807	-815.3005242	0.0006510708988			
812.7405242	10	10	80	0.9077937922	0.0006375465361		1.629610076	21.80124496	76.56914496				54.98667162	0.5131342938	44.50019408	0	0	0	-812.7405242	0.9077937922	39386.5267314658	-812.7405242	0.0006375465361			
810.1805242	10	10	80	0.9078581023	0.0006242791344		1.619756845	21.76930542	76.61093773				55.02000803	0.4998561632	44.4801358	0	0	0	-810.1805242	0.9078581023	40246.8701678432	-810.1805242	0.0006242791344			
807.6205242	10	10	80	0.9079210368	0.0006112629285		1.609919313	21.73728226	76.65279842				55.05267536	0.4868665149	44.46045812	0	0	0	-807.6205242	0.9079210368	41127.2353268381	-807.6205242	0.0006112629285			
805.0605242	10	10	80	0.9079826232	0.0005984923356		1.60009797	21.70517487	76.69472716				55.08468524	0.4741598583	44.4411549	0	0	0	-805.0605242	0.9079826232	42028.1327749319	-805.0605242	0.0005984923356			
802.5005242	10	10	80	0.9080428886	0.0005859619478		1.590293302	21.67298258	76.73672412				55.11604907	0.4617308152	44.42222012	0	0	0	-802.5005242	0.9080428886	42950.2175138712	-802.5005242	0.0005859619478			
799.9405242	10	10	80	0.9081018591	0.0005736665259		1.580505792	21.64070472	76.77878949				55.14677802	0.4495741164	44.40364786	0	0	0	-799.9405242	0.9081018591	43894.2102419069	-799.9405242	0.0005736665259			
797.3805242	10	10	80	0.9081595603	0.0005616009931		1.570735921	21.60834057	76.82092351				55.17688307	0.4376845987	44.38543233	0	0	0	-797.3805242	0.9081595603	44860.615778759	-797.3805242	0.0005616009931			
794.8205242	10	10	80	0.9082160175	0.0005497604285		1.560984166	21.57588939	76.86312644				55.20637498	0.4260572018	44.36756782	0	0	0	-794.8205242	0.9082160175	45850.2149518818	-794.8205242	0.0005497604285			
792.2605242	10	10	80	0.9082712549	0.0005381400617		1.551251004	21.54335041	76.90539859				55.23526429	0.4146869656	44.35004874	0	0	0	-792.2605242	0.9082712549	46863.7734323751	-792.2605242	0.0005381400617			
789.7005242	10	10	80	0.9083252965	0.0005267352673		1.541536905	21.51072282	76.94774027				55.26356138	0.4035690276	44.33286959	0	0	0	-789.7005242	0.9083252965	47901.910512208	-789.7005242	0.0005267352673			
787.1405242	10	10	80	0.9083781657	0.0005155415589		1.531842338	21.47800581	76.99015185				55.29127641	0.39269862	44.31602497	0	0	0	-787.1405242	0.9083781657	48965.4466024543	-787.1405242	0.0005155415589			
784.5805242	10	10	80	0.9084298853	0.0005045545848		1.522167769	21.44519851	77.03263372				55.31841937	0.3820710672	44.29950957	0	0	0	-784.5805242	0.9084298853	50055.2067737967	-784.5805242	0.0005045545848			
782.0205242	10	10	80	0.9084804776	0.0004937701225		1.51251366	21.41230005	77.07518629				55.34500006	0.3716817835	44.28331816	0	0	0	-782.0205242	0.9084804776	51171.9658810281	-782.0205242	0.0004937701225			
779.4605242	10	10	80	0.9085299645	0.0004831840745		1.502880471	21.37930952	77.11781001				55.37102812	0.3615262705	44.26744561	0	0	0	-779.4605242	0.9085299645	52316.6538235324	-779.4605242	0.0004831840745			
776.9005242	10	10	80	0.9085783672	0.0004727924631		1.493268658	21.34622599	77.16050535				55.39651299	0.3516001151	44.25188689	0	0	0	-776.9005242	0.9085783672	53490.1904448911	-776.9005242	0.0004727924631			
774.3405242	10	10	80	0.9086257066	0.0004625914268		1.483678673	21.31304851	77.20327282				55.42146399	0.3418989867	44.23663703	0	0	0	-774.3405242	0.9086257066	54693.3892339559	-774.3405242	0.0004625914268			
771.7805242	10	10	80	0.9086720032	0.0004525772155		1.474110966	21.2797761	77.24611293				55.44589022	0.3324186359	44.22169114	0	0	0	-771.7805242	0.9086720032	55927.2176335481	-771.7805242	0.0004525772155			
769.2205242	10	10	80	0.908717277	0.0004427461871		1.464565983	21.24640776	77.28902626				55.46980068	0.3231548916	44.20704443	0	0	0	-769.2205242	0.908717277	57192.760473707	-769.2205242	0.0004427461871			
766.6605242	10	10	80	0.9087615475	0.000433094803		1.455044167	21.21294247	77.33201337				55.49320418	0.3141036595	44.19269216	0	0	0	-766.6605242	0.9087615475	58490.9657772915	-766.6605242	0.000433094803			
764.1005242	10	10	80	0.908804834	0.0004236196251		1.445545957	21.17937917	77.37507487				55.51610938	0.30526092	44.1786297	0	0	0	-764.1005242	0.908804834	59822.987704872	-764.1005242	0.0004236196251			
761.5405242	10	10	80	0.9088471551	0.0004143173115		1.436071789	21.1457168	77.41821141				55.53852483	0.2966227262	44.16485245	0	0	0	-761.5405242	0.9088471551	61190.0223209059	-761.5405242	0.0004143173115			
758.9805242	10	10	80	0.9088885292	0.0004051846138		1.426622097	21.11195426	77.46142364				55.56045889	0.2881852025	44.15135591	0	0	0	-758.9805242	0.9088885292	62593.0559852358	-758.9805242	0.0004051846138			
756.4205242	10	10	80	0.9089289744	0.0003962183733		1.417197309	21.07809045	77.50471224				55.58191981	0.2799445424	44.13813565	0	0	0	-756.4205242	0.9089289744	64033.4326592591	-756.4205242	0.0003962183733			
753.8605242	10	10	80	0.9089685082	0.0003874155182		1.407797852	21.04412422	77.54807793				55.60291571	0.2718970068	44.12518728	0	0	0	-753.8605242	0.9089685082	65512.302741759	-753.8605242	0.0003874155182			
751.3005242	10	10	80	0.9090071481	0.0003787730601		1.398424148	21.01005442	77.59152143				55.62345457	0.2640389229	44.11250651	0	0	0	-751.3005242	0.9090071481	67031.0959797874	-751.3005242	0.0003787730601			
748.7405242	10	10	80	0.9090449108	0.0003702880917		1.389076617	20.97587987	77.63504351				55.64354423	0.2563666821	44.10008909	0	0	0	-748.7405242	0.9090449108	68591.1732972769	-748.7405242	0.0003702880917			
746.1805242	10	10	80	0.9090818131	0.0003619577833		1.379755673	20.94159937	77.67864496				55.66319243	0.2488767385	44.08793083	0	0	0	-746.1805242	0.9090818131	70193.7457663215	-746.1805242	0.0003619577833			
743.6205242	10	10	80	0.9091178713	0.0003537793807		1.370461731	20.9072117	77.72232657				55.68240676	0.2415656077	44.07602763	0	0	0	-743.6205242	0.9091178713	71840.6383456251	-743.6205242	0.0003537793807			
741.0605242	10	10	80	0.9091531012	0.0003457502021		1.361195199	20.87271562	77.76608918				55.70119472	0.2344298651	44.06437542	0	0	0	-741.0605242	0.9091531012	73533.2710621523	-741.0605242	0.0003457502021			
738.5005242	10	10	80	0.9091875186	0.0003378676358		1.351956482	20.83810987	77.80993365				55.71956366	0.2274661449	44.05297019	0	0	0	-738.5005242	0.9091875186	75273.0571183408	-738.5005242	0.0003378676358			
735.9405242	10	10	80	0.9092211389	0.0003301291377		1.342745985	20.80339316	77.85386086				55.73752086	0.220671138	44.041808	0	0	0	-735.9405242	0.9092211389	77061.9010456459	-735.9405242	0.0003301291377			
733.3805242	10	10	80	0.9092539771	0.0003225322292		1.333564106	20.76856419	77.89787171				55.75507345	0.2140415918	44.03088496	0	0	0	-733.3805242	0.9092539771	78901.4616590083	-733.3805242	0.0003225322292			
730.8205242	10	10	80	0.9092860481	0.0003150744944		1.324411241	20.73362163	77.94196713				55.77222848	0.2075743078	44.02019722	0	0	0	-730.8205242	0.9092860481	80793.5096252485	-730.8205242	0.0003150744944			
728.2605242	10	10	80	0.9093173664	0.0003077535783		1.315287784	20.69856414	77.98614808				55.78899286	0.2012661412	44.009741	0	0	0	-728.2605242	0.9093173664	82740.0059239528	-728.2605242	0.0003077535783			
725.7005242	10	10	80	0.9093479463	0.000300567185		1.306194124	20.66339035	78.03041553				55.80537343	0.1951139995	43.99951257	0	0	0	-725.7005242	0.9093479463	84743.0529917387	-725.7005242	0.000300567185			
723.1405242	10	10	80	0.9093778017	0.0002935130747		1.297130648	20.62809888	78.07477048				55.82137693	0.1891148413	43.98950823	0	0	0	-723.1405242	0.9093778017	86804.5466866889	-723.1405242	0.0002935130747			
720.5805242	10	10	80	0.9094069465	0.0002865890629		1.28809774	20.5926883	78.11921396				55.83700996	0.183265675	43.97972436	0	0	0	-720.5805242	0.9094069465	88940.7430062717	-720.5805242	0.0002865890629			
719.3005242	10	10	80	0.909421251	0.0001406990668		1.28359407	20.57493158	78.14147435				55.84468656	0.18039638	43.97491706	0	0	0	-719.3005242	0.909421251	89854.3903803574	-719.3005242	0.0001406990668			
719.2205242	10	10	80	0.9094221411	8.761519141E-06		1.283312587	20.57382199	78.14286543				55.84516431	0.1802182606	43.97461743	0	0	0	-719.2205242	0.9094221411	90080.1737829609	-719.2205242	8.761519141E-06			
719.2005242	10	10	80	0.909422363	2.182135611E-06		1.283242233	20.57354449	78.14321327				55.84528337	0.1801737632	43.97454287	0	0	0	-719.2005242	0.909422363	90985.998314749	-719.2005242	2.182135611E-06			
719.1905242	10	10	80	0.9094224724	1.073768846E-06		1.283207373	20.57340403	78.1433886				55.84534217	0.1801515058	43.97450633	0	0	0	-719.1905242	0.9094224724	91310.4984531905	-719.1905242	1.073768846E-06			
719.1605242	10	10	80	0.9095249354		0.001084528665				40.78628504	0.1855653517	59.02814961	55.86169222	0.1801456202	43.95816216	0	0	0	-719.1605242	0.9095249354	6204.77395824692	-719.1605242		0.001084528665		
719.1405242	10	10	80	0.9095280675		3.318813319E-05				40.78830249	0.1855367599	59.02616075	55.86219251	0.180145441	43.95766205	0	0	0	-719.1405242	0.9095280675	6367.40095131652	-719.1405242		3.318813319E-05		
719.1205242	10	10	80	0.9095312175		3.337923132E-05				40.79033062	0.1855079949	59.02416138	55.86269561	0.180145262	43.95715912	0	0	0	-719.1205242	0.9095312175	6349.74393931006	-719.1205242		3.337923132E-05		
719.1105242	10	10	80	0.9095327923		1.668706068E-05				40.79134477	0.1854936146	59.02316161	55.86294719	0.1801451727	43.95690763	0	0	0	-719.1105242	0.9095327923	6301.67523893229	-719.1105242		1.668706068E-05		
719.0905242	10	10	80	0.9095360167	1.71375841E-06	3.233750346E-05	1.276146076	20.60920485	78.11464907	40.7935808	0.185425202	59.02099399	55.86352809	0.1801102984	43.95636161	0	0	0	-719.0905242	0.9095360167	6222.80761061847	-719.0905242	1.71375841E-06	3.233750346E-05	-0.464018672029135	
719.0705242	10	10	80	0.9095392204	1.934392994E-06	3.186993228E-05	1.275898556	20.60991309	78.11418835	40.79582389	0.1853516615	59.01882445	55.86411391	0.1800706108	43.95581548	0	0	0	-719.0705242	0.9095392204	6232.63485224426	-719.0705242	1.934392994E-06	3.186993228E-05	-0.479728904543057	
719.0305242	10	10	80	0.9095456593	3.896263405E-06	6.405399238E-05	1.275401631	20.61134076	78.11325761	40.80033142	0.1852043482	59.01446423	55.86529105	0.1799913039	43.95471765	0	0	0	-719.0305242	0.9095456593	6210.92406156895	-719.0305242	3.896263405E-06	6.405399238E-05	0.0608540181801702	
718.9505242	10	10	80	0.9095585453	7.787296191E-06	0.0001282126163	1.274408084	20.61419679	78.11139513	40.80934924	0.1849099869	59.00574077	55.8676458	0.1798327728	43.95252143	0	0	0	-718.9505242	0.9095585453	6204.23029190284	-718.9505242	7.787296191E-06	0.0001282126163	0.0602006132883478	
718.7905242	10	10	80	0.909584368	1.543306636E-05	0.0002571388342	1.272422269	20.61991131	78.10766642	40.82740038	0.1843221308	58.98827749	55.87235711	0.1795160366	43.94812685	0	0	0	-718.7905242	0.909584368	6191.3461346641	-718.7905242	1.543306636E-05	0.0002571388342	0.0593308079896854	
718.4705242	10	10	80	0.9096361327	3.079491799E-05	0.0005158181863	1.268455722	20.63135034	78.10019394	40.86356159	0.1831500259	58.95328839	55.88178564	0.1788839254	43.93933043	0	0	0	-718.4705242	0.9096361327	6171.95846022116	-718.4705242	3.079491799E-05	0.0005158181863	0.0590737791445237	
717.8305242	10	10	80	0.9097401615	6.131546144E-05	0.001038035886	1.260542926	20.65426878	78.0851883	40.9361214	0.1808202094	58.88305839	55.90066975	0.1776249395	43.92170531	0	0	0	-717.8305242	0.9097401615	6132.38081589914	-717.8305242	6.131546144E-05	0.001038035886	0.0578336821582745	
716.5505242	10	10	80	0.9099502569	0.0001215342543	0.002102163388	1.244797786	20.70027278	78.05492943	41.08220718	0.1762178223	58.741575	55.93854749	0.1751279601	43.88632455	0	0	0	-716.5505242	0.9099502569	6052.47552970451	-716.5505242	0.0001215342543	0.002102163388	0.0554237146082132	
713.9905242	10	10	80	0.9103790061	0.0002387396287	0.004313570293	1.213625503	20.79298321	77.99339129	41.37837908	0.1672394584	58.45438147	56.01476588	0.1702172279	43.81501689	0	0	0	-713.9905242	0.9103790061	5906.37639869215	-713.9905242	0.0002387396287	0.004313570293	-0.0364354872250006	
711.4305242	10	10	80	0.910817328	0.0002331756153	0.004446627459	1.182868964	20.88670364	77.9304274	41.68015416	0.1585581681	58.16128768	56.09165181	0.1654160571	43.74293213	0	0	0	-711.4305242	0.910817328	5773.95798658389	-711.4305242	0.0002331756153	0.004446627459	-0.0399653185500453	
708.8705242	10	10	80	0.9112659871	0.0002277413881	0.004589730832	1.152518239	20.98152832	77.86595344	41.98788124	0.1501682222	57.86195053	56.16927014	0.160722776	43.67000709	0	0	0	-708.8705242	0.9112659871	5637.34432719782	-708.8705242	0.0002277413881	0.004589730832	-0.0362195471778633	
706.3105242	10	10	80	0.9117258325	0.0002224438531	0.004744054719	1.122563209	21.07755989	77.7998769	42.3019392	0.1420639649	57.55599684	56.24769178	0.1561357283	43.59617249	0	0	0	-706.3105242	0.9117258325	5496.4577142007	-706.3105242	0.0002224438531	0.004744054719	-0.0326875902824957	
703.7505242	10	10	80	0.9121978121	0.0002172836442	0.004910976477	1.092993515	21.17491062	77.73209587	42.62274118	0.1342398033	57.24301901	56.32699446	0.1516532749	43.52135226	0	0	0	-703.7505242	0.9121978121	5351.21807737239	-703.7505242	0.0002172836442	0.004910976477	-0.0293845588909615	
701.1905242	10	10	80	0.9126829878	0.0002122619214	0.005092102392	1.063798486	21.27370372	77.66249779	42.95073933	0.1266902014	56.92257046	56.40726375	0.1472737934	43.44546245	0	0	0	-701.1905242	0.9126829878	5201.54461070376	-701.1905242	0.0002122619214	0.005092102392	-0.0263017056226034	
698.6305242	10	10	80	0.9131825557	0.0002073804704	0.005289317255	1.034967073	21.37407504	77.59095789	43.2864303	0.1194096728	56.59416002	56.48859416	0.1429956796	43.36841016	0	0	0	-698.6305242	0.9131825557	5047.35653992411	-698.6305242	0.0002073804704	0.005289317255	-0.0234303387152775	
696.0705242	10	10	80	0.9136978686	0.0002026418326	0.005504847036	1.006487753	21.47617497	77.51733728	43.63036184	0.1123927741	56.25724538	56.57109058	0.1388173472	43.29009207	0	0	0	-696.0705242	0.9136978686	4888.57537307126	-696.0705242	0.0002026418326	0.005504847036	-0.0207618876475533	
693.5105242	10	10	80	0.9142304656	0.0001980494676	0.005741338664	0.9783484272	21.58017082	77.44148075	43.98313951	0.1056341079	55.91122638	56.65486995	0.1347372294	43.21039282	0	0	0	-693.5105242	0.9142304656	4725.12258591352	-693.5105242	0.0001980494676	0.005741338664	-0.0182878172722823	
690.9505242	10	10	80	0.9147821072	0.0001936079863	0.006001966097	0.9505362899	21.68624969	77.36321402	44.34544115	0.09912826877	55.55543059	56.74006333	0.1307537787	43.1291829	0	0	0	-690.9505242	0.9147821072	4556.92075170262	-690.9505242	0.0001936079863	0.006001966097	-0.0159997465627843	
688.3905242	10	10	80	0.9153548209	0.0001893234138	0.006290563354	0.9230376736	21.79462192	77.2823404	44.71802111	0.09286990272	55.18910898	56.82681835	0.1268654689	43.04631618	0	0	0	-688.3905242	0.9153548209	4383.89430545952	-688.3905242	0.0001893234138	0.006290563354	-0.0138895166875962	
