T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1200.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1200.309096			
1200.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1200.149096			
1199.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.989096			
1199.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.829096			
1199.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.669096			
1199.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.509096			
1199.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.349096			
1199.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.189096			
1199.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1199.029096			
1198.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.869096			
1198.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.709096			
1198.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.549096			
1198.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.389096			
1198.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.229096			
1198.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1198.069096			
1197.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.909096			
1197.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.749096			
1197.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.589096			
1197.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.429096			
1197.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.269096			
1197.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1197.109096			
1196.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.949096			
1196.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.789096			
1196.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.629096			
1196.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.469096			
1196.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.309096			
1196.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1196.149096			
1195.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.989096			
1195.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.829096			
1195.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.669096			
1195.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.509096			
1195.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.349096			
1195.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.189096			
1195.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1195.029096			
1194.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.869096			
1194.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.709096			
1194.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.549096			
1194.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.389096			
1194.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.229096			
1194.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1194.069096			
1193.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.909096			
1193.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.749096			
1193.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.589096			
1193.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.429096			
1193.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.269096			
1193.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1193.109096			
1192.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.949096			
1192.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.789096			
1192.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.629096			
1192.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.469096			
1192.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.309096			
1192.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1192.149096			
1191.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.989096			
1191.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.829096			
1191.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.669096			
1191.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.509096			
1191.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.349096			
1191.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.189096			
1191.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1191.029096			
1190.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.869096			
1190.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.709096			
1190.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.549096			
1190.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.389096			
1190.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.229096			
1190.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1190.069096			
1189.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.909096			
1189.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.749096			
1189.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.589096			
1189.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.429096			
1189.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.269096			
1189.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1189.109096			
1188.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.949096			
1188.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.789096			
1188.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.629096			
1188.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.469096			
1188.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.309096			
1188.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1188.149096			
1187.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.989096			
1187.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.829096			
1187.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.669096			
1187.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.509096			
1187.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.349096			
1187.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.189096			
1187.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1187.029096			
1186.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.869096			
1186.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.709096			
1186.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.549096			
1186.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.389096			
1186.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.229096			
1186.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1186.069096			
1185.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.909096			
1185.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.749096			
1185.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.589096			
1185.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.429096			
1185.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.269096			
1185.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1185.109096			
1184.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.949096			
1184.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.789096			
1184.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.629096			
1184.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.469096			
1184.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.309096			
1184.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1184.149096			
1183.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.989096			
1183.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.829096			
1183.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.669096			
1183.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.509096			
1183.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.349096			
1183.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.189096			
1183.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1183.029096			
1182.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.869096			
1182.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.709096			
1182.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.549096			
1182.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.389096			
1182.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.229096			
1182.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1182.069096			
1181.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.909096			
1181.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.749096			
1181.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.589096			
1181.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.429096			
1181.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.269096			
1181.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1181.109096			
1180.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.949096			
1180.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.789096			
1180.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.629096			
1180.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.469096			
1180.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.309096			
1180.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1180.149096			
1179.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.989096			
1179.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.829096			
1179.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.669096			
1179.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.509096			
1179.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.349096			
1179.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.189096			
1179.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1179.029096			
1178.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.869096			
1178.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.709096			
1178.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.549096			
1178.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.389096			
1178.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.229096			
1178.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1178.069096			
1177.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.909096			
1177.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.749096			
1177.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.589096			
1177.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.429096			
1177.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.269096			
1177.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1177.109096			
1176.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.949096			
1176.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.789096			
1176.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.629096			
1176.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.469096			
1176.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.309096			
1176.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1176.149096			
1175.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.989096			
1175.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.829096			
1175.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.669096			
1175.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.509096			
1175.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.349096			
1175.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.189096			
1175.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1175.029096			
1174.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.869096			
1174.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.709096			
1174.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.549096			
1174.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.389096			
1174.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.229096			
1174.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1174.069096			
1173.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.909096			
1173.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.749096			
1173.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.589096			
1173.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.429096			
1173.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.269096			
1173.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1173.109096			
1172.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.949096			
1172.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.789096			
1172.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.629096			
1172.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.469096			
1172.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.309096			
1172.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1172.149096			
1171.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.989096			
1171.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.829096			
1171.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.669096			
1171.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.509096			
1171.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.349096			
1171.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.189096			
1171.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1171.029096			
1170.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.869096			
1170.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.709096			
1170.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.549096			
1170.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.389096			
1170.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.229096			
1170.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1170.069096			
1169.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.909096			
1169.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.749096			
1169.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.589096			
1169.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.429096			
1169.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.269096			
1169.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1169.109096			
1168.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.949096			
1168.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.789096			
1168.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.629096			
1168.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.469096			
1168.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.309096			
1168.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1168.149096			
1167.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.989096			
1167.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.829096			
1167.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.669096			
1167.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.509096			
1167.349096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.349096			
1167.189096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.189096			
1167.029096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1167.029096			
1166.869096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.869096			
1166.709096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.709096			
1166.549096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.549096			
1166.389096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.389096			
1166.229096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.229096			
1166.069096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1166.069096			
1165.909096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.909096			
1165.749096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.749096			
1165.589096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.589096			
1165.429096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.429096			
1165.269096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.269096			
1165.109096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1165.109096			
1164.949096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.949096			
1164.789096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.789096			
1164.629096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.629096			
1164.469096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.469096			
1164.309096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.309096			
1164.149096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1164.149096			
1163.989096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1163.989096			
1163.829096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1163.829096			
1163.669096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1163.669096			
1163.509096	9	8	83	1								35.69047812	5.730209886	58.57931199				38.94165267	0.8750993628	60.18324796				-1163.509096			
