T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1366.161409	2	1	97	0.9805034246	0.0002075305519	7.683070383	7.769385875	84.54754374	19.55564726	10.81135295	69.6329998							0	0	0	-1366.161409	0.0002075305519	0	
1366.081409	2	1	97	0.9805076158	0.0002075271282	7.68301069	7.771617947	84.54537136	19.55811166	10.81198391	69.62990443							0	0	0	-1366.081409	0.0002075271282	0	
1366.001409	2	1	97	0.9805118062	0.0002075237289	7.682950209	7.773850994	84.5431988	19.56057655	10.81261452	69.62680893							0	0	0	-1366.001409	0.0002075237289	0	
1365.921409	2	1	97	0.9805159956	0.0002075203555	7.68288894	7.776085016	84.54102604	19.56304192	10.81324479	69.62371328							0	0	0	-1365.921409	0.0002075203555	0	
1365.841409	2	1	97	0.980520184	0.0002075170069	7.682826881	7.778320015	84.5388531	19.56550778	10.81387472	69.6206175							0	0	0	-1365.841409	0.0002075170069	0	
1365.761409	2	1	97	0.9805243715	0.0002075136841	7.682764033	7.780555992	84.53667998	19.56797413	10.81450431	69.61752157							0	0	0	-1365.761409	0.0002075136841	0	
1365.681409	2	1	97	0.980528558	0.0002075103865	7.682700396	7.782792946	84.53450666	19.57044096	10.81513355	69.6144255							0	0	0	-1365.681409	0.0002075103865	0	
1365.601409	2	1	97	0.9805327436	0.0002075071138	7.682635967	7.785030879	84.53233315	19.57290827	10.81576244	69.61132928							0	0	0	-1365.601409	0.0002075071138	0	
1365.521409	2	1	97	0.9805369282	0.0002075038671	7.682570748	7.787269792	84.53015946	19.57537607	10.816391	69.60823293							0	0	0	-1365.521409	0.0002075038671	0	
1365.441409	2	1	97	0.9805411119	0.0002075006453	7.682504738	7.789509684	84.52798558	19.57784437	10.81701921	69.60513643							0	0	0	-1365.441409	0.0002075006453	0	
1365.361409	2	1	97	0.9805452946	0.0002074974492	7.682437935	7.791750558	84.52581151	19.58031314	10.81764707	69.60203978							0	0	0	-1365.361409	0.0002074974492	0	
1365.281409	2	1	97	0.9805494764	0.000207494278	7.68237034	7.793992414	84.52363725	19.58278241	10.81827459	69.598943							0	0	0	-1365.281409	0.000207494278	0	
1365.201409	2	1	97	0.9805536573	0.0002074911328	7.682301953	7.796235252	84.5214628	19.58525217	10.81890177	69.59584606							0	0	0	-1365.201409	0.0002074911328	0	
1365.121409	2	1	97	0.9805578372	0.0002074880129	7.682232771	7.798479073	84.51928816	19.58772241	10.8195286	69.59274899							0	0	0	-1365.121409	0.0002074880129	0	
1365.041409	2	1	97	0.9805620162	0.0002074849179	7.682162796	7.800723878	84.51711333	19.59019315	10.82015509	69.58965176							0	0	0	-1365.041409	0.0002074849179	0	
1364.961409	2	1	97	0.9805661942	0.0002074818488	7.682092026	7.802969668	84.51493831	19.59266438	10.82078123	69.5865544							0	0	0	-1364.961409	0.0002074818488	0	
1364.881409	2	1	97	0.9805703713	0.0002074788057	7.682020462	7.805216444	84.51276309	19.5951361	10.82140702	69.58345688							0	0	0	-1364.881409	0.0002074788057	0	
1364.801409	2	1	97	0.9805745474	0.000207475787	7.681948102	7.807464206	84.51058769	19.59760831	10.82203247	69.58035922							0	0	0	-1364.801409	0.000207475787	0	
1364.721409	2	1	97	0.9805787226	0.0002074727942	7.681874946	7.809712955	84.5084121	19.60008101	10.82265757	69.57726142							0	0	0	-1364.721409	0.0002074727942	0	
1364.641409	2	1	97	0.9805828969	0.0002074698274	7.681800993	7.811962691	84.50623632	19.60255421	10.82328233	69.57416346							0	0	0	-1364.641409	0.0002074698274	0	
1364.561409	2	1	97	0.9805870702	0.0002074668858	7.681726244	7.814213416	84.50406034	19.6050279	10.82390674	69.57106536							0	0	0	-1364.561409	0.0002074668858	0	
1364.481409	2	1	97	0.9805912426	0.0002074639692	7.681650697	7.81646513	84.50188417	19.60750208	10.82453081	69.56796711							0	0	0	-1364.481409	0.0002074639692	0	
1364.401409	2	1	97	0.9805954141	0.0002074610791	7.681574352	7.818717835	84.49970781	19.60997676	10.82515452	69.56486872							0	0	0	-1364.401409	0.0002074610791	0	
1364.321409	2	1	97	0.9805995846	0.0002074582142	7.681497208	7.82097153	84.49753126	19.61245193	10.82577789	69.56177017							0	0	0	-1364.321409	0.0002074582142	0	
1364.241409	2	1	97	0.9806037542	0.0002074553749	7.681419266	7.823226216	84.49535452	19.61492761	10.82640092	69.55867148							0	0	0	-1364.241409	0.0002074553749	0	
1364.161409	2	1	97	0.9806079228	0.000207452561	7.681340524	7.825481895	84.49317758	19.61740377	10.82702359	69.55557263							0	0	0	-1364.161409	0.000207452561	0	
1364.081409	2	1	97	0.9806120906	0.000207449773	7.681260982	7.827738567	84.49100045	19.61988044	10.82764592	69.55247364							0	0	0	-1364.081409	0.000207449773	0	
1364.001409	2	1	97	0.9806162573	0.0002074470107	7.681180639	7.829996232	84.48882313	19.6223576	10.82826791	69.5493745							0	0	0	-1364.001409	0.0002074470107	0	
1363.921409	2	1	97	0.9806204232	0.0002074442736	7.681099496	7.832254892	84.48664561	19.62483526	10.82888954	69.5462752							0	0	0	-1363.921409	0.0002074442736	0	
1363.841409	2	1	97	0.9806245881	0.0002074415626	7.681017551	7.834514548	84.4844679	19.62731341	10.82951083	69.54317576							0	0	0	-1363.841409	0.0002074415626	0	
1363.761409	2	1	97	0.9806287521	0.0002074388773	7.680934804	7.836775199	84.48229	19.62979207	10.83013176	69.54007616							0	0	0	-1363.761409	0.0002074388773	0	
1363.681409	2	1	97	0.9806329151	0.0002074362177	7.680851254	7.839036848	84.4801119	19.63227123	10.83075235	69.53697642							0	0	0	-1363.681409	0.0002074362177	0	
1363.601409	2	1	97	0.9806370773	0.000207433583	7.680766902	7.841299493	84.4779336	19.63475089	10.83137259	69.53387652							0	0	0	-1363.601409	0.000207433583	0	
1363.521409	2	1	97	0.9806412385	0.0002074309755	7.680681745	7.843563138	84.47575512	19.63723105	10.83199249	69.53077647							0	0	0	-1363.521409	0.0002074309755	0	
1363.441409	2	1	97	0.9806453987	0.0002074283928	7.680595785	7.845827781	84.47357643	19.63971171	10.83261203	69.52767627							0	0	0	-1363.441409	0.0002074283928	0	
1363.361409	2	1	97	0.9806495581	0.0002074258359	7.68050902	7.848093424	84.47139756	19.64219287	10.83323122	69.52457591							0	0	0	-1363.361409	0.0002074258359	0	
1363.281409	2	1	97	0.9806537165	0.0002074233051	7.68042145	7.850360068	84.46921848	19.64467453	10.83385007	69.5214754							0	0	0	-1363.281409	0.0002074233051	0	
1363.201409	2	1	97	0.980657874	0.0002074207997	7.680333074	7.852627713	84.46703921	19.6471567	10.83446856	69.51837474							0	0	0	-1363.201409	0.0002074207997	0	
1363.121409	2	1	97	0.9806620306	0.0002074183208	7.680243893	7.85489636	84.46485975	19.64963937	10.83508671	69.51527392							0	0	0	-1363.121409	0.0002074183208	0	
1363.041409	2	1	97	0.9806661862	0.0002074158672	7.680153904	7.85716601	84.46268009	19.65212255	10.8357045	69.51217295							0	0	0	-1363.041409	0.0002074158672	0	
1362.961409	2	1	97	0.9806703409	0.0002074134393	7.680063109	7.859436664	84.46050023	19.65460623	10.83632195	69.50907182							0	0	0	-1362.961409	0.0002074134393	0	
1362.881409	2	1	97	0.9806744947	0.0002074110378	7.679971506	7.861708322	84.45832017	19.65709042	10.83693904	69.50597054							0	0	0	-1362.881409	0.0002074110378	0	
1362.801409	2	1	97	0.9806786476	0.0002074086615	7.679879095	7.863980985	84.45613992	19.65957511	10.83755579	69.5028691							0	0	0	-1362.801409	0.0002074086615	0	
1362.721409	2	1	97	0.9806827996	0.0002074063121	7.679785875	7.866254655	84.45395947	19.66206031	10.83817218	69.49976751							0	0	0	-1362.721409	0.0002074063121	0	
1362.641409	2	1	97	0.9806869506	0.0002074039878	7.679691846	7.868529331	84.45177882	19.66454601	10.83878822	69.49666576							0	0	0	-1362.641409	0.0002074039878	0	
1362.561409	2	1	97	0.9806911007	0.0002074016897	7.679597007	7.870805014	84.44959798	19.66703223	10.83940392	69.49356386							0	0	0	-1362.561409	0.0002074016897	0	
1362.481409	2	1	97	0.9806952499	0.0002073994173	7.679501358	7.873081706	84.44741694	19.66951895	10.84001926	69.49046179							0	0	0	-1362.481409	0.0002073994173	0	
1362.401409	2	1	97	0.9806993982	0.0002073971716	7.679404898	7.875359407	84.44523569	19.67200618	10.84063425	69.48735957							0	0	0	-1362.401409	0.0002073971716	0	
1362.321409	2	1	97	0.9807035455	0.0002073949511	7.679307627	7.877638118	84.44305426	19.67449392	10.84124888	69.4842572							0	0	0	-1362.321409	0.0002073949511	0	
1362.241409	2	1	97	0.980707692	0.0002073927566	7.679209544	7.879917839	84.44087262	19.67698217	10.84186317	69.48115466							0	0	0	-1362.241409	0.0002073927566	0	
1362.161409	2	1	97	0.9807118375	0.0002073905886	7.67911065	7.882198571	84.43869078	19.67947093	10.8424771	69.47805196							0	0	0	-1362.161409	0.0002073905886	0	
1362.081409	2	1	97	0.9807159821	0.0002073884464	7.679010942	7.884480316	84.43650874	19.68196021	10.84309068	69.47494911							0	0	0	-1362.081409	0.0002073884464	0	
1362.001409	2	1	97	0.9807201258	0.0002073863302	7.678910421	7.886763073	84.43432651	19.68444999	10.84370391	69.4718461							0	0	0	-1362.001409	0.0002073863302	0	
1361.921409	2	1	97	0.9807242686	0.0002073842399	7.678809086	7.889046844	84.43214407	19.68694029	10.84431679	69.46874293							0	0	0	-1361.921409	0.0002073842399	0	
1361.841409	2	1	97	0.9807284104	0.0002073821763	7.678706937	7.89133163	84.42996143	19.6894311	10.84492931	69.46563959							0	0	0	-1361.841409	0.0002073821763	0	
1361.761409	2	1	97	0.9807325514	0.0002073801383	7.678603973	7.893617431	84.4277786	19.69192242	10.84554148	69.4625361							0	0	0	-1361.761409	0.0002073801383	0	
1361.681409	2	1	97	0.9807366914	0.000207378126	7.678500194	7.895904247	84.42559556	19.69441426	10.84615329	69.45943245							0	0	0	-1361.681409	0.000207378126	0	
1361.601409	2	1	97	0.9807408306	0.000207376141	7.678395599	7.898192081	84.42341232	19.69690661	10.84676476	69.45632863							0	0	0	-1361.601409	0.000207376141	0	
1361.521409	2	1	97	0.9807449688	0.0002073741813	7.678290188	7.900480931	84.42122888	19.69939948	10.84737587	69.45322465							0	0	0	-1361.521409	0.0002073741813	0	
1361.441409	2	1	97	0.9807491061	0.0002073722476	7.678183959	7.902770801	84.41904524	19.70189286	10.84798662	69.45012052							0	0	0	-1361.441409	0.0002073722476	0	
1361.361409	2	1	97	0.9807532425	0.0002073703407	7.678076914	7.905061689	84.4168614	19.70438676	10.84859702	69.44701621							0	0	0	-1361.361409	0.0002073703407	0	
1361.281409	2	1	97	0.980757378	0.0002073684598	7.67796905	7.907353597	84.41467735	19.70688118	10.84920707	69.44391175							0	0	0	-1361.281409	0.0002073684598	0	
1361.201409	2	1	97	0.9807615126	0.0002073666047	7.677860368	7.909646526	84.41249311	19.70937611	10.84981676	69.44080712							0	0	0	-1361.201409	0.0002073666047	0	
1361.121409	2	1	97	0.9807656463	0.000207364776	7.677750867	7.911940476	84.41030866	19.71187157	10.8504261	69.43770233							0	0	0	-1361.121409	0.000207364776	0	
1361.041409	2	1	97	0.980769779	0.0002073629742	7.677640547	7.914235448	84.40812401	19.71436754	10.85103508	69.43459738							0	0	0	-1361.041409	0.0002073629742	0	
1360.961409	2	1	97	0.9807739109	0.000207361198	7.677529407	7.916531443	84.40593915	19.71686403	10.85164371	69.43149226							0	0	0	-1360.961409	0.000207361198	0	
1360.881409	2	1	97	0.9807780419	0.0002073594483	7.677417446	7.918828462	84.40375409	19.71936104	10.85225198	69.42838698							0	0	0	-1360.881409	0.0002073594483	0	
1360.801409	2	1	97	0.9807821719	0.0002073577244	7.677304664	7.921126505	84.40156883	19.72185857	10.8528599	69.42528153							0	0	0	-1360.801409	0.0002073577244	0	
1360.721409	2	1	97	0.9807863011	0.0002073560279	7.677191061	7.923425574	84.39938337	19.72435662	10.85346746	69.42217592							0	0	0	-1360.721409	0.0002073560279	0	
1360.641409	2	1	97	0.9807904294	0.0002073543567	7.677076635	7.925725668	84.3971977	19.7268552	10.85407467	69.41907014							0	0	0	-1360.641409	0.0002073543567	0	
1360.561409	2	1	97	0.9807945567	0.0002073527121	7.676961387	7.92802679	84.39501182	19.72935429	10.85468151	69.41596419							0	0	0	-1360.561409	0.0002073527121	0	
1360.481409	2	1	97	0.9807986832	0.0002073510942	7.676845316	7.930328939	84.39282574	19.73185391	10.85528801	69.41285808							0	0	0	-1360.481409	0.0002073510942	0	
1360.401409	2	1	97	0.9808028087	0.0002073495024	7.676728422	7.932632116	84.39063946	19.73435405	10.85589414	69.4097518							0	0	0	-1360.401409	0.0002073495024	0	
1360.321409	2	1	97	0.9808069334	0.0002073479375	7.676610703	7.934936323	84.38845297	19.73685472	10.85649992	69.40664536							0	0	0	-1360.321409	0.0002073479375	0	
1360.241409	2	1	97	0.9808110571	0.0002073463979	7.67649216	7.93724156	84.38626628	19.73935591	10.85710534	69.40353874							0	0	0	-1360.241409	0.0002073463979	0	
1360.161409	2	1	97	0.98081518	0.0002073448857	7.676372791	7.939547827	84.38407938	19.74185763	10.85771041	69.40043196							0	0	0	-1360.161409	0.0002073448857	0	
1360.081409	2	1	97	0.980819302	0.0002073434001	7.676252597	7.941855126	84.38189228	19.74435987	10.85831512	69.39732501							0	0	0	-1360.081409	0.0002073434001	0	
1360.001409	2	1	97	0.980823423	0.0002073419399	7.676131577	7.944163457	84.37970497	19.74686264	10.85891947	69.39421789							0	0	0	-1360.001409	0.0002073419399	0	
1359.921409	2	1	97	0.9808275432	0.0002073405069	7.67600973	7.946472821	84.37751745	19.74936594	10.85952346	69.3911106							0	0	0	-1359.921409	0.0002073405069	0	
1359.841409	2	1	97	0.9808316625	0.0002073391005	7.675887056	7.94878322	84.37532972	19.75186976	10.8601271	69.38800315							0	0	0	-1359.841409	0.0002073391005	0	
1359.761409	2	1	97	0.9808357808	0.0002073377206	7.675763554	7.951094653	84.37314179	19.75437411	10.86073037	69.38489552							0	0	0	-1359.761409	0.0002073377206	0	
1359.681409	2	1	97	0.9808398983	0.0002073363665	7.675639224	7.953407121	84.37095366	19.75687899	10.86133329	69.38178772							0	0	0	-1359.681409	0.0002073363665	0	
1359.601409	2	1	97	0.9808440149	0.0002073350402	7.675514065	7.955720625	84.36876531	19.7593844	10.86193585	69.37867975							0	0	0	-1359.601409	0.0002073350402	0	
1359.521409	2	1	97	0.9808481306	0.0002073337394	7.675388077	7.958035167	84.36657676	19.76189034	10.86253805	69.37557161							0	0	0	-1359.521409	0.0002073337394	0	
1359.441409	2	1	97	0.9808522454	0.0002073324653	7.675261259	7.960350747	84.36438799	19.76439681	10.86313989	69.3724633							0	0	0	-1359.441409	0.0002073324653	0	
1359.361409	2	1	97	0.9808563594	0.0002073312188	7.67513361	7.962667365	84.36219903	19.76690381	10.86374137	69.36935481							0	0	0	-1359.361409	0.0002073312188	0	
1359.281409	2	1	97	0.9808604724	0.0002073299976	7.675005131	7.964985022	84.36000985	19.76941134	10.8643425	69.36624616							0	0	0	-1359.281409	0.0002073299976	0	
1359.201409	2	1	97	0.9808645845	0.0002073288041	7.67487582	7.96730372	84.35782046	19.77191941	10.86494326	69.36313733							0	0	0	-1359.201409	0.0002073288041	0	
1359.121409	2	1	97	0.9808686958	0.0002073276364	7.674745678	7.969623459	84.35563086	19.77442801	10.86554366	69.36002833							0	0	0	-1359.121409	0.0002073276364	0	
1359.041409	2	1	97	0.9808728061	0.0002073264957	7.674614703	7.971944239	84.35344106	19.77693714	10.86614371	69.35691915							0	0	0	-1359.041409	0.0002073264957	0	
1358.961409	2	1	97	0.9808769156	0.0002073253823	7.674482895	7.974266062	84.35125104	19.77944681	10.86674339	69.3538098							0	0	0	-1358.961409	0.0002073253823	0	
1358.881409	2	1	97	0.9808810242	0.0002073242948	7.674350253	7.976588928	84.34906082	19.78195701	10.86734271	69.35070028							0	0	0	-1358.881409	0.0002073242948	0	
1358.801409	2	1	97	0.9808851319	0.0002073232341	7.674216778	7.978912839	84.34687038	19.78446774	10.86794168	69.34759058							0	0	0	-1358.801409	0.0002073232341	0	
1358.721409	2	1	97	0.9808892387	0.0002073222007	7.674082468	7.981237794	84.34467974	19.78697901	10.86854028	69.34448071							0	0	0	-1358.721409	0.0002073222007	0	
1358.641409	2	1	97	0.9808933447	0.0002073211934	7.673947323	7.983563796	84.34248888	19.78949082	10.86913852	69.34137066							0	0	0	-1358.641409	0.0002073211934	0	
1358.561409	2	1	97	0.9808974497	0.0002073202134	7.673811343	7.985890843	84.34029781	19.79200317	10.8697364	69.33826043							0	0	0	-1358.561409	0.0002073202134	0	
1358.481409	2	1	97	0.9809015539	0.0002073192597	7.673674526	7.988218939	84.33810654	19.79451605	10.87033391	69.33515003							0	0	0	-1358.481409	0.0002073192597	0	
1358.401409	2	1	97	0.9809056572	0.0002073183335	7.673536873	7.990548082	84.33591505	19.79702948	10.87093107	69.33203946							0	0	0	-1358.401409	0.0002073183335	0	
1358.321409	2	1	97	0.9809097596	0.0002073174334	7.673398383	7.992878274	84.33372334	19.79954344	10.87152786	69.3289287							0	0	0	-1358.321409	0.0002073174334	0	
1358.241409	2	1	97	0.9809138611	0.0002073165607	7.673259055	7.995209516	84.33153143	19.80205794	10.87212429	69.32581777							0	0	0	-1358.241409	0.0002073165607	0	
1358.161409	2	1	97	0.9809179618	0.0002073157146	7.673118889	7.997541808	84.3293393	19.80457298	10.87272036	69.32270666							0	0	0	-1358.161409	0.0002073157146	0	
1358.081409	2	1	97	0.9809220616	0.0002073148955	7.672977884	7.999875152	84.32714696	19.80708856	10.87331607	69.31959537							0	0	0	-1358.081409	0.0002073148955	-56755.93737836	
1358.001409	2	1	97	0.9809261598	0.0002072813238	7.672834948	8.002209775	84.32495528	19.80960428	10.87391132	69.3164844							0	0	0	-1358.001409	0.0002072813238	104247062.844591	
1357.921409	2	1	97	0.9809302578	0.000207313359	7.672692264	8.004545224	84.32276251	19.81212095	10.8745063	69.31337275							0	0	0	-1357.921409	0.000207313359	2497253.02167431	
1357.841409	2	1	97	0.980934355	0.0002073125822	7.67254874	8.006881727	84.32056953	19.81463816	10.87510092	69.31026093							0	0	0	-1357.841409	0.0002073125822	1180035.56584502	
1357.761409	2	1	97	0.9809384512	0.0002073118863	7.672404375	8.009219284	84.31837634	19.81715591	10.87569517	69.30714892							0	0	0	-1357.761409	0.0002073118863	0	
1357.681409	2	1	97	0.9809425466	0.000207311203	7.672259169	8.011557896	84.31618294	19.8196742	10.87628906	69.30403674							0	0	0	-1357.681409	0.000207311203	0	
1357.601409	2	1	97	0.9809466411	0.0002073105465	7.672113121	8.013897565	84.31398931	19.82219304	10.87688259	69.30092437							0	0	0	-1357.601409	0.0002073105465	0	
1357.521409	2	1	97	0.9809507348	0.000207309917	7.67196623	8.01623829	84.31179548	19.82471243	10.87747575	69.29781182							0	0	0	-1357.521409	0.000207309917	0	
1357.441409	2	1	97	0.9809548275	0.000207309315	7.671818497	8.018580073	84.30960143	19.82723236	10.87806855	69.2946991							0	0	0	-1357.441409	0.000207309315	0	
1357.361409	2	1	97	0.9809589194	0.0002073087403	7.671669921	8.020922915	84.30740716	19.82975284	10.87866098	69.29158619							0	0	0	-1357.361409	0.0002073087403	0	
1357.281409	2	1	97	0.9809630104	0.0002073081928	7.6715205	8.023266816	84.30521268	19.83227386	10.87925305	69.28847309							0	0	0	-1357.281409	0.0002073081928	0	
1357.201409	2	1	97	0.9809671006	0.0002073076723	7.671370236	8.025611777	84.30301799	19.83479543	10.87984475	69.28535982							0	0	0	-1357.201409	0.0002073076723	0	
1357.121409	2	1	97	0.9809711899	0.0002073071799	7.671219126	8.027957799	84.30082308	19.83731755	10.88043609	69.28224636							0	0	0	-1357.121409	0.0002073071799	0	
1357.041409	2	1	97	0.9809752783	0.0002073067144	7.671067171	8.030304883	84.29862795	19.83984022	10.88102706	69.27913272							0	0	0	-1357.041409	0.0002073067144	0	
1356.961409	2	1	97	0.9809793658	0.0002073062761	7.670914369	8.032653029	84.2964326	19.84236344	10.88161767	69.27601889							0	0	0	-1356.961409	0.0002073062761	0	
1356.881409	2	1	97	0.9809834525	0.0002073058651	7.670760722	8.035002239	84.29423704	19.8448872	10.88220791	69.27290489							0	0	0	-1356.881409	0.0002073058651	0	
1356.801409	2	1	97	0.9809875383	0.0002073054822	7.670606227	8.037352513	84.29204126	19.84741152	10.88279779	69.26979069							0	0	0	-1356.801409	0.0002073054822	0	
1356.721409	2	1	97	0.9809916232	0.0002073051263	7.670450885	8.039703852	84.28984526	19.84993639	10.8833873	69.26667631							0	0	0	-1356.721409	0.0002073051263	0	
1356.641409	2	1	97	0.9809957073	0.0002073047972	7.670294694	8.042056257	84.28764905	19.85246181	10.88397644	69.26356175							0	0	0	-1356.641409	0.0002073047972	0	
1356.561409	2	1	97	0.9809997905	0.0002073044967	7.670137656	8.044409728	84.28545262	19.85498779	10.88456522	69.260447							0	0	0	-1356.561409	0.0002073044967	0	
1356.481409	2	1	97	0.9810038729	0.000207304223	7.669979768	8.046764266	84.28325597	19.85751431	10.88515363	69.25733206							0	0	0	-1356.481409	0.000207304223	0	
1356.401409	2	1	97	0.9810079543	0.0002073039767	7.66982103	8.049119873	84.2810591	19.86004139	10.88574167	69.25421694							0	0	0	-1356.401409	0.0002073039767	0	
1356.321409	2	1	97	0.981012035	0.0002073037582	7.669661442	8.051476549	84.27886201	19.86256903	10.88632934	69.25110163							0	0	0	-1356.321409	0.0002073037582	0	
1356.241409	2	1	97	0.9810161147	0.0002073035673	7.669501004	8.053834295	84.2766647	19.86509722	10.88691665	69.24798613							0	0	0	-1356.241409	0.0002073035673	0	
1356.161409	2	1	97	0.9810201936	0.0002073034039	7.669339715	8.056193111	84.27446717	19.86762597	10.88750359	69.24487044							0	0	0	-1356.161409	0.0002073034039	0	
1356.081409	2	1	97	0.9810242716	0.0002073032676	7.669177573	8.058552999	84.27226943	19.87015527	10.88809016	69.24175457							0	0	0	-1356.081409	0.0002073032676	0	
1356.001409	2	1	97	0.9810283488	0.0002073031592	7.66901458	8.060913958	84.27007146	19.87268513	10.88867636	69.23863851							0	0	0	-1356.001409	0.0002073031592	0	
1355.921409	2	1	97	0.9810324251	0.0002073030789	7.668850734	8.063275991	84.26787327	19.87521555	10.8892622	69.23552226							0	0	0	-1355.921409	0.0002073030789	0	
1355.841409	2	1	97	0.9810365006	0.0002073030259	7.668686034	8.065639098	84.26567487	19.87774652	10.88984766	69.23240581							0	0	0	-1355.841409	0.0002073030259	0	
1355.761409	2	1	97	0.9810405752	0.0002073029996	7.668520481	8.06800328	84.26347624	19.88027805	10.89043276	69.22928918							0	0	0	-1355.761409	0.0002073029996	0	
1355.681409	2	1	97	0.9810446489	0.0002073030025	7.668354073	8.070368537	84.26127739	19.88281015	10.89101749	69.22617236							0	0	0	-1355.681409	0.0002073030025	0	
1355.601409	2	1	97	0.9810487218	0.0002073030319	7.668186811	8.07273487	84.25907832	19.8853428	10.89160185	69.22305535							0	0	0	-1355.601409	0.0002073030319	0	
1355.521409	2	1	97	0.9810527938	0.0002073030897	7.668018693	8.075102281	84.25687903	19.88787601	10.89218584	69.21993815							0	0	0	-1355.521409	0.0002073030897	0	
1355.441409	2	1	97	0.981056865	0.0002073031749	7.66784972	8.077470769	84.25467951	19.89040979	10.89276946	69.21682075							0	0	0	-1355.441409	0.0002073031749	0	
1355.361409	2	1	97	0.9810609353	0.0002073032879	7.66767989	8.079840337	84.25247977	19.89294413	10.89335271	69.21370316							0	0	0	-1355.361409	0.0002073032879	0	
1355.281409	2	1	97	0.9810650048	0.0002073034289	7.667509203	8.082210984	84.25027981	19.89547903	10.89393559	69.21058539							0	0	0	-1355.281409	0.0002073034289	0	
1355.201409	2	1	97	0.9810690734	0.0002073035971	7.667337658	8.084582711	84.24807963	19.89801449	10.8945181	69.20746741							0	0	0	-1355.201409	0.0002073035971	0	
1355.121409	2	1	97	0.9810731412	0.0002073037935	7.667165256	8.086955519	84.24587922	19.90055052	10.89510023	69.20434925							0	0	0	-1355.121409	0.0002073037935	0	
1355.041409	2	1	97	0.9810772081	0.0002073040178	7.666991995	8.08932941	84.2436786	19.90308711	10.895682	69.20123089							0	0	0	-1355.041409	0.0002073040178	0	
1354.961409	2	1	97	0.9810812742	0.0002073042698	7.666817875	8.091704383	84.24147774	19.90562427	10.8962634	69.19811234							0	0	0	-1354.961409	0.0002073042698	0	
1354.881409	2	1	97	0.9810853394	0.0002073045495	7.666642895	8.09408044	84.23927666	19.90816199	10.89684442	69.19499359							0	0	0	-1354.881409	0.0002073045495	0	
1354.801409	2	1	97	0.9810894037	0.0002073048572	7.666467056	8.096457582	84.23707536	19.91070028	10.89742508	69.19187465							0	0	0	-1354.801409	0.0002073048572	0	
1354.721409	2	1	97	0.9810934672	0.0002073051926	7.666290356	8.098835809	84.23487384	19.91323913	10.89800536	69.18875551							0	0	0	-1354.721409	0.0002073051926	0	
1354.641409	2	1	97	0.9810975299	0.0002073055564	7.666112794	8.101215122	84.23267208	19.91577856	10.89858527	69.18563618							0	0	0	-1354.641409	0.0002073055564	0	
1354.561409	2	1	97	0.9811015917	0.0002073059478	7.665934371	8.103595522	84.23047011	19.91831855	10.89916481	69.18251665							0	0	0	-1354.561409	0.0002073059478	0	
1354.481409	2	1	97	0.9811056527	0.000207306367	7.665755086	8.105977009	84.2282679	19.92085911	10.89974397	69.17939692							0	0	0	-1354.481409	0.000207306367	0	
1354.401409	2	1	97	0.9811097128	0.0002073068142	7.665574938	8.108359586	84.22606548	19.92340024	10.90032276	69.176277							0	0	0	-1354.401409	0.0002073068142	0	
1354.321409	2	1	97	0.9811137721	0.0002073072898	7.665393927	8.110743251	84.22386282	19.92594194	10.90090118	69.17315688							0	0	0	-1354.321409	0.0002073072898	0	
1354.241409	2	1	97	0.9811178305	0.0002073077931	7.665212052	8.113128008	84.22165994	19.92848421	10.90147923	69.17003656							0	0	0	-1354.241409	0.0002073077931	0	
1354.161409	2	1	97	0.9811218881	0.0002073083242	7.665029313	8.115513855	84.21945683	19.93102706	10.9020569	69.16691604							0	0	0	-1354.161409	0.0002073083242	0	
1354.081409	2	1	97	0.9811259449	0.0002073088836	7.664845709	8.117900794	84.2172535	19.93357047	10.9026342	69.16379533							0	0	0	-1354.081409	0.0002073088836	0	
1354.001409	2	1	97	0.9811300008	0.0002073094709	7.66466124	8.120288825	84.21504993	19.93611446	10.90321113	69.16067442							0	0	0	-1354.001409	0.0002073094709	0	
1353.921409	2	1	97	0.9811340559	0.0002073100871	7.664475905	8.122677951	84.21284614	19.93865902	10.90378768	69.1575533							0	0	0	-1353.921409	0.0002073100871	0	
1353.841409	2	1	97	0.9811381101	0.00020731073	7.664289703	8.125068171	84.21064213	19.94120416	10.90436385	69.15443199							0	0	0	-1353.841409	0.00020731073	0	
1353.761409	2	1	97	0.9811421635	0.000207311402	7.664102635	8.127459486	84.20843788	19.94374987	10.90493966	69.15131048							0	0	0	-1353.761409	0.000207311402	0	
1353.681409	2	1	97	0.981146216	0.0002073121021	7.663914699	8.129851897	84.2062334	19.94629615	10.90551508	69.14818876							0	0	0	-1353.681409	0.0002073121021	0	
1353.601409	2	1	97	0.9811502677	0.0002073128298	7.663725895	8.132245404	84.2040287	19.94884302	10.90609014	69.14506685							0	0	0	-1353.601409	0.0002073128298	0	
