T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1166.537929	7	3	90	0.9275781506	0.009178896441		5.446909106	15.84281175	78.71027914				32.13462797	8.484167875	59.38120416	0	0	0	-1166.537929	0.9275781506	3599.47439810599	-1166.537929	0.009178896441			
1163.977929	7	3	90	0.9282888326	0.009250685395		5.373967051	16.016792	78.60924095				32.3844788	8.413837302	59.20168389	0	0	0	-1163.977929	0.9282888326	3606.15556403092	-1163.977929	0.009250685395			
1161.417929	7	3	90	0.9289979486	0.009317144095		5.302152228	16.18921712	78.50863065				32.63916534	8.340713942	59.02012072	0	0	0	-1161.417929	0.9289979486	3615.49935783115	-1161.417929	0.009317144095			
1158.857929	7	3	90	0.9297049641	0.009377578967		5.231541826	16.35985349	78.40860468				32.89859745	8.26480459	58.83659796	0	0	0	-1158.857929	0.9297049641	3627.72586137591	-1158.857929	0.009377578967			
1156.297929	7	3	90	0.9304093112	0.009431297815		5.162207353	16.52846891	78.30932374				33.16265858	8.186128461	58.65121296	0	0	0	-1156.297929	0.9304093112	3646.76332641337	-1156.297929	0.009431297815			
1153.737929	7	3	90	0.93110898	0.009458721621		5.094190354	16.69475047	78.21105918				33.43068494	8.104879362	58.4644357	0	0	0	-1153.737929	0.93110898	3665.32444301105	-1153.737929	0.009458721621			
1151.177929	7	3	90	0.9318061948	0.009516054474		5.027597724	16.85864405	78.11375823				33.70354106	8.020783358	58.27567558	0	0	0	-1151.177929	0.9318061948	3684.06828928358	-1151.177929	0.009516054474			
1148.617929	7	3	90	0.9324987788	0.009544542812		4.962454582	17.0198507	78.01769472				33.98050442	7.934063783	58.08543179	0	0	0	-1148.617929	0.9324987788	3710.32377408279	-1148.617929	0.009544542812			
1146.057929	7	3	90	0.9331861674	0.009564915271		4.898811118	17.17815204	77.92303684				34.26135383	7.844791117	57.89385505	0	0	0	-1146.057929	0.9331861674	3740.36087870724	-1146.057929	0.009564915271			
1143.497929	7	3	90	0.9338676811	0.009575425948		4.836706608	17.33334457	77.82994882				34.54583038	7.753055941	57.70111368	0	0	0	-1143.497929	0.9338676811	3774.66744135467	-1143.497929	0.009575425948			
1140.937929	7	3	90	0.9345426416	0.009575709746		4.776173513	17.48523607	77.73859042				34.83365138	7.65896252	57.5073861	0	0	0	-1140.937929	0.9345426416	3813.45830061271	-1140.937929	0.009575709746			
1138.377929	7	3	90	0.9352103723	0.00956539777		4.717237312	17.63364652	77.64911617				35.12450938	7.562629167	57.31286145	0	0	0	-1138.377929	0.9352103723	3856.94687834815	-1138.377929	0.00956539777			
1135.817929	7	3	90	0.9358702103	0.009544272578		4.659916782	17.77840898	77.56167424				35.41807473	7.464187213	57.11773806	0	0	0	-1135.817929	0.9358702103	3905.33769036947	-1135.817929	0.009544272578			
1133.257929	7	3	90	0.9365215097	0.00951217901		4.604223918	17.91937109	77.47640499				35.71399771	7.363780304	56.92222199	0	0	0	-1133.257929	0.9365215097	3958.84440785853	-1133.257929	0.00951217901			
1130.697929	7	3	90	0.9371636468	0.009469039563		4.550163923	18.05639666	77.39343941				36.0119114	7.261563372	56.72652523	0	0	0	-1130.697929	0.9371636468	4017.67704880699	-1130.697929	0.009469039563			
1128.137929	7	3	90	0.9377960273	0.009414900336		4.497735451	18.18936649	77.31289806				36.31143526	7.157701132	56.53086361	0	0	0	-1128.137929	0.9377960273	4082.03494675552	-1128.137929	0.009414900336			
1125.577929	7	3	90	0.9384180928	0.009349921958		4.446930895	18.31817907	77.23489003				36.61217877	7.052366471	56.33545476	0	0	0	-1125.577929	0.9384180928	4152.10571529363	-1125.577929	0.009349921958			
1123.017929	7	3	90	0.9390293268	0.009274372718		4.397736699	18.44275108	77.15951222				36.91374521	6.945738713	56.14051607	0	0	0	-1123.017929	0.9390293268	4228.06544546529	-1123.017929	0.009274372718			
1120.457929	7	3	90	0.9396292594	0.009188623328		4.350133729	18.56301762	77.08684865				37.21573564	6.838001793	55.94626257	0	0	0	-1120.457929	0.9396292594	4310.08157184598	-1120.457929	0.009188623328			
1117.897929	7	3	90	0.9402174706	0.009093137501		4.304097688	18.6789322	77.01697011				37.5177527	6.729342376	55.75290493	0	0	0	-1117.897929	0.9402174706	4398.30898246563	-1117.897929	0.009093137501			
1115.337929	7	3	90	0.9407935941	0.008988462865		4.259599573	18.79046647	76.94993396				37.81940442	6.61994798	55.5606476	0	0	0	-1115.337929	0.9407935941	4492.89051574859	-1115.337929	0.008988462865			
1112.777929	7	3	90	0.9413573185	0.008875218814		4.216606157	18.89760973	76.88578411				38.12030781	6.510005145	55.36968705	0	0	0	-1112.777929	0.9413573185	4593.95843870698	-1112.777929	0.008875218814			
1110.217929	7	3	90	0.9419083886	0.008754083436		4.1750805	19.0003682	76.8245513				38.42009206	6.399697701	55.18021024	0	0	0	-1110.217929	0.9419083886	4701.63227468928	-1110.217929	0.008754083436			
1107.657929	7	3	90	0.9424466053	0.008625779694		4.134982466	19.09876407	76.76625347				38.71840154	6.289205153	54.99239331	0	0	0	-1107.657929	0.9424466053	4816.01887677244	-1107.657929	0.008625779694			
1105.097929	7	3	90	0.942971825	0.008491061416		4.096269243	19.19283442	76.71089634				39.01489825	6.178701241	54.80640051	0	0	0	-1105.097929	0.942971825	4937.21476985617	-1105.097929	0.008491061416			
1102.537929	7	3	90	0.9434839574	0.008350699592		4.058895854	19.28263002	76.65847412				39.30926393	6.068352682	54.62238339	0	0	0	-1102.537929	0.9434839574	5065.30501670756	-1102.537929	0.008350699592			
1099.977929	7	3	90	0.9439829637	0.008205469391		4.022815652	19.36821402	76.60897033				39.6012017	5.958318099	54.4404802	0	0	0	-1099.977929	0.9439829637	5200.36390684894	-1099.977929	0.008205469391			
1097.417929	7	3	90	0.9444688532	0.008056138271		3.987980788	19.44966055	76.56235866				39.89043724	5.848747175	54.26081559	0	0	0	-1097.417929	0.9444688532	5342.45602909427	-1097.417929	0.008056138271			
1094.857929	7	3	90	0.9449416803	0.007903455439		3.954342655	19.52705334	76.518604				40.17671953	5.739779996	54.08350047	0	0	0	-1094.857929	0.9449416803	5491.63713334865	-1094.857929	0.007903455439			
1092.297929	7	3	90	0.9454015404	0.007748142827		3.921852289	19.60048436	76.47766335				40.45982126	5.631546598	53.90863214	0	0	0	-1092.297929	0.9454015404	5647.95426925873	-1092.297929	0.007748142827			
1089.737929	7	3	90	0.9458485664	0.007590887671		3.890460734	19.67005243	76.43948684				40.73953877	5.524166701	53.73629453	0	0	0	-1089.737929	0.9458485664	5811.44701877422	-1089.737929	0.007590887671			
1087.177929	7	3	90	0.9462829243	0.007432336773		3.86011959	19.73586104	76.40401937				41.01569177	5.417749614	53.56655862	0	0	0	-1087.177929	0.9462829243	5982.14914630295	-1087.177929	0.007432336773			
1084.617929	7	3	90	0.9467048094	0.007273092		3.830780405	19.79802083	76.37119876				41.28812271	5.312394263	53.39948302	0	0	0	-1084.617929	0.9467048094	6160.08759267181	-1084.617929	0.007273092			
1082.057929	7	3	90	0.9471144423	0.007113707812		3.802396293	19.85664272	76.34096098				41.556696	5.208189394	53.23511461	0	0	0	-1082.057929	0.9471144423	6345.2861677505	-1082.057929	0.007113707812			
1079.497929	7	3	90	0.9475120649	0.006954689549		3.774921202	19.9118408	76.313238				41.82129694	5.105213853	53.0734892	0	0	0	-1079.497929	0.9475120649	6537.76352494363	-1079.497929	0.006954689549			
1076.937929	7	3	90	0.9478979371	0.006796493092		3.748310322	19.96373037	76.2879593				42.08183064	5.003536958	52.9146324	0	0	0	-1076.937929	0.9478979371	6737.12430179838	-1076.937929	0.006796493092			
1074.377929	7	3	90	0.9482723768	0.006640158511		3.722526481	20.01240818	76.26506534				42.33822077	4.903214473	52.75856475	0	0	0	-1074.377929	0.9482723768	6943.85816123812	-1074.377929	0.006640158511			
1071.817929	7	3	90	0.9486356192	0.006484677243		3.697520746	20.0580098	76.24446946				42.59040566	4.804303756	52.60529058	0	0	0	-1071.817929	0.9486356192	7158.30809362385	-1071.817929	0.006484677243			
1069.257929	7	3	90	0.9489879616	0.006331157812		3.67325318	20.10064892	76.2260979				42.83834432	4.706847523	52.45480816	0	0	0	-1069.257929	0.9489879616	7380.05859428179	-1069.257929	0.006331157812			
1066.697929	7	3	90	0.9493297043	0.006179815233		3.649685034	20.14043823	76.20987673				43.08200824	4.610881808	52.30710996	0	0	0	-1066.697929	0.9493297043	7609.14757567197	-1066.697929	0.006179815233			
1064.137929	7	3	90	0.9496611508	0.006030878834		3.62677919	20.17748841	76.1957324				43.32138213	4.516435703	52.16218216	0	0	0	-1064.137929	0.9496611508	7845.58669477762	-1064.137929	0.006030878834			
1061.577929	7	3	90	0.9499826062	0.005884541693		3.604500188	20.21190771	76.18359211				43.55646275	4.423531899	52.02000535	0	0	0	-1061.577929	0.9499826062	8089.38885522622	-1061.577929	0.005884541693			
1059.017929	7	3	90	0.950294375	0.005740962407		3.582814214	20.24380165	76.17338413				43.7872576	4.332187227	51.88055518	0	0	0	-1059.017929	0.950294375	8340.56303177188	-1059.017929	0.005740962407			
1056.457929	7	3	90	0.9505967603	0.005600268284		3.561689088	20.27327282	76.16503809				44.01378381	4.242413189	51.743803	0	0	0	-1056.457929	0.9505967603	8599.12222001121	-1056.457929	0.005600268284			
1053.897929	7	3	90	0.9508900616	0.005462558374		3.541094229	20.30042061	76.15848516				44.23606703	4.154216466	51.6097165	0	0	0	-1053.897929	0.9508900616	8865.08381281361	-1053.897929	0.005462558374			
1051.337929	7	3	90	0.9511745743	0.005327906392		3.521000621	20.32534115	76.15365822				44.45414041	4.067599394	51.4782602	0	0	0	-1051.337929	0.9511745743	9138.4632221392	-1051.337929	0.005327906392			
1048.777929	7	3	90	0.9514505885	0.005196363512		3.501380766	20.3481272	76.15049204				44.66804363	3.982560421	51.34939595	0	0	0	-1048.777929	0.9514505885	9419.28113847521	-1048.777929	0.005196363512			
1046.217929	7	3	90	0.9517183883	0.005067960991		3.482208633	20.36886807	76.1489233				44.87782206	3.899094531	51.22308341	0	0	0	-1046.217929	0.9517183883	9707.56196463401	-1046.217929	0.005067960991			
1043.657929	7	3	90	0.9519782511	0.004942712616		3.463459606	20.38764965	76.14889074				45.0835259	3.817193639	51.09928046	0	0	0	-1043.657929	0.9519782511	10003.3274102247	-1043.657929	0.004942712616			
1041.097929	7	3	90	0.9522304475	0.004820616969		3.445110426	20.4045544	76.15033517				45.28520951	3.736846958	50.97794353	0	0	0	-1041.097929	0.9522304475	10306.608155484	-1041.097929	0.004820616969			
1038.537929	7	3	90	0.9524752403	0.004701659491		3.427139134	20.41966138	76.15319948				45.48293071	3.658041333	50.85902796	0	0	0	-1038.537929	0.9524752403	10617.4343992146	-1038.537929	0.004701659491			
1035.977929	7	3	90	0.952712885	0.004585814363		3.409525012	20.43304631	76.15742868				45.67675016	3.580761551	50.74248829	0	0	0	-1035.977929	0.952712885	10935.8409021691	-1035.977929	0.004585814363			
1033.417929	7	3	90	0.9529436289	0.004473046212		3.392248522	20.44478162	76.16296986				45.86673088	3.504990622	50.6282785	0	0	0	-1033.417929	0.9529436289	11261.8674459621	-1033.417929	0.004473046212			
1030.857929	7	3	90	0.9531677116	0.00436331163		3.375291252	20.45493656	76.16977219				46.05293769	3.430710038	50.51635227	0	0	0	-1030.857929	0.9531677116	11595.5562826681	-1030.857929	0.00436331163			
1028.297929	7	3	90	0.9533853645	0.00425656054		3.358635855	20.46357728	76.17778687				46.23543685	3.357899998	50.40666316	0	0	0	-1028.297929	0.9533853645	11936.9547912483	-1028.297929	0.00425656054			
1025.737929	7	3	90	0.9535968112	0.004152737405		3.342265996	20.4707669	76.1869671				46.41429562	3.286539624	50.29916476	0	0	0	-1025.737929	0.9535968112	12286.1095144197	-1025.737929	0.004152737405			
1023.177929	7	3	90	0.9538022674	0.004051782296		3.326166296	20.47656566	76.19726804				46.58958196	3.216607144	50.1938109	0	0	0	-1023.177929	0.9538022674	12643.0721633173	-1023.177929	0.004051782296			
1020.617929	7	3	90	0.9540019411	0.003953631831		3.310322282	20.48103099	76.20864673				46.7613642	3.148080064	50.09055573	0	0	0	-1020.617929	0.9540019411	13007.9035558292	-1020.617929	0.003953631831			
1018.057929	7	3	90	0.9541960325	0.003858220003		3.294720336	20.4842176	76.22106206				46.92971082	3.080935318	49.98935386	0	0	0	-1018.057929	0.9541960325	13380.668555571	-1018.057929	0.003858220003			
1015.497929	7	3	90	0.9543847344	0.003765478887		3.279347644	20.48617765	76.2344747				47.09469016	3.0151494	49.89016044	0	0	0	-1015.497929	0.9543847344	13761.4279870461	-1015.497929	0.003765478887			
1012.937929	7	3	90	0.9545682324	0.003675339268		3.264192158	20.4869608	76.24884704				47.25637029	2.950698488	49.79293122	0	0	0	-1012.937929	0.9545682324	14150.2531877662	-1012.937929	0.003675339268			
1010.377929	7	3	90	0.9547467049	0.003587731172		3.249242544	20.48661434	76.26414312				47.41481878	2.887558544	49.69762268	0	0	0	-1010.377929	0.9547467049	14547.2194509599	-1010.377929	0.003587731172			
1007.817929	7	3	90	0.9549203235	0.003502584325		3.234488146	20.48518328	76.28032858				47.57010259	2.825705411	49.604192	0	0	0	-1007.817929	0.9549203235	14952.3994737095	-1007.817929	0.003502584325			
1005.257929	7	3	90	0.9550892532	0.003419828544		3.219918944	20.48271046	76.29737059				47.72228794	2.765114895	49.51259717	0	0	0	-1005.257929	0.9550892532	15365.8853005378	-1005.257929	0.003419828544			
1002.697929	7	3	90	0.9552536523	0.003339394065		3.20552552	20.47923668	76.3152378				47.87144017	2.705762834	49.422797	0	0	0	-1002.697929	0.9552536523	15787.7607026757	-1002.697929	0.003339394065			
1000.137929	7	3	90	0.9554136732	0.003261211824		3.19129902	20.47480072	76.33390026				48.01762371	2.647625163	49.33475113	0	0	0	-1000.137929	0.9554136732	16218.1073498158	-1000.137929	0.003261211824			
997.5779292	7	3	90	0.9555694622	0.003185213682		3.17723112	20.46943951	76.35332937				48.16090195	2.59067797	49.24842008	0	0	0	-997.5779292	0.9555694622	16657.0343400493	-997.5779292	0.003185213682			
995.0179292	7	3	90	0.9557211597	0.003111332623		3.163313999	20.46318818	76.37349782				48.30133721	2.534897536	49.16376525	0	0	0	-995.0179292	0.9557211597	17104.6410636221	-995.0179292	0.003111332623			
992.4579292	7	3	90	0.9558689007	0.003039502901		3.149540308	20.45608014	76.39437955				48.4389907	2.480260385	49.08074892	0	0	0	-992.4579292	0.9558689007	17561.0341260019	-992.4579292	0.003039502901			
989.8979292	7	3	90	0.9560128147	0.002969660166		3.13590314	20.4481472	76.41594966				48.57392244	2.42674331	48.99933425	0	0	0	-989.8979292	0.9560128147	18026.3136533463	-989.8979292	0.002969660166			
987.3379292	7	3	90	0.9561530264	0.002901741563		3.122396005	20.4394196	76.4381844				48.70619129	2.374323409	48.9194853	0	0	0	-987.3379292	0.9561530264	18500.6004136918	-987.3379292	0.002901741563			
984.7779292	7	3	90	0.9562896552	0.002835685803		3.109012809	20.42992612	76.46106107				48.83585487	2.322978103	48.84116703	0	0	0	-984.7779292	0.9562896552	18984.0168452277	-984.7779292	0.002835685803			
982.2179292	7	3	90	0.9564228161	0.002771433217		3.095747826	20.41969415	76.48455802				48.9629696	2.272685162	48.76434523	0	0	0	-982.2179292	0.9564228161	19476.6804316686	-982.2179292	0.002771433217			
979.6579292	7	3	90	0.9565526194	0.002708925793		3.082595679	20.40874974	76.50865458				49.08759067	2.223422719	48.68898661	0	0	0	-979.6579292	0.9565526194	19978.7314812023	-979.6579292	0.002708925793			
977.0979292	7	3	90	0.9566791711	0.002648107195		3.069551321	20.39711767	76.53333101				49.20977201	2.175169281	48.61505871	0	0	0	-977.0979292	0.9566791711	20490.2998163248	-977.0979292	0.002648107195			
974.5379292	7	3	90	0.9568025731	0.002588922779		3.056610013	20.38482152	76.55856846				49.32956635	2.127903743	48.54252991	0	0	0	-974.5379292	0.9568025731	21011.5338736102	-974.5379292	0.002588922779			
971.9779292	7	3	90	0.9569229232	0.002531319585		3.043767308	20.37188374	76.58434895				49.44702518	2.081605397	48.47136942	0	0	0	-971.9779292	0.9569229232	21542.5633020699	-971.9779292	0.002531319585			
969.4179292	7	3	90	0.9570403157	0.002475246329		3.031019035	20.35832569	76.61065528				49.56219879	2.036253931	48.40154728	0	0	0	-969.4179292	0.9570403157	22083.5371830492	-969.4179292	0.002475246329			
966.8579292	7	3	90	0.957154841	0.002420653394		3.018361281	20.34416766	76.63747106				49.67513626	1.991829439	48.3330343	0	0	0	-966.8579292	0.957154841	22634.6378643933	-966.8579292	0.002420653394			
964.2979292	7	3	90	0.957266586	0.002367492793		3.005790377	20.32942901	76.66478062				49.7858855	1.94831242	48.26580208	0	0	0	-964.2979292	0.957266586	23196.0178891463	-964.2979292	0.002367492793			
961.7379292	7	3	90	0.9573756344	0.00231571815		2.993302888	20.31412812	76.69256899				49.89449324	1.90568378	48.19982298	0	0	0	-961.7379292	0.9573756344	23767.8343313113	-961.7379292	0.00231571815			
959.1779292	7	3	90	0.9574820667	0.002265284665		2.980895592	20.2982825	76.7208219				50.00100508	1.863924826	48.1350701	0	0	0	-959.1779292	0.9574820667	24350.2562203739	-959.1779292	0.002265284665			
956.6179292	7	3	90	0.9575859604	0.002216149081		2.968565476	20.28190882	76.7495257				50.10546547	1.823017272	48.07151726	0	0	0	-956.6179292	0.9575859604	24943.4801203171	-956.6179292	0.002216149081			
954.0579292	7	3	90	0.9576873899	0.002168269644		2.956309721	20.26502292	76.77866736				50.20791777	1.78294323	48.009139	0	0	0	-954.0579292	0.9576873899	25547.7037516195	-954.0579292	0.002168269644			
951.4979292	7	3	90	0.9577864269	0.002121606063		2.944125689	20.24763988	76.80823443				50.30840427	1.743685207	47.94791052	0	0	0	-951.4979292	0.9577864269	26163.1013610654	-951.4979292	0.002121606063			
948.9379292	7	3	90	0.9578831405	0.002076119474		2.932010919	20.22977406	76.83821502				50.40696619	1.705226101	47.88780771	0	0	0	-948.9379292	0.9578831405	26789.8548486594	-948.9379292	0.002076119474			
946.3779292	7	3	90	0.9579775973	0.00203177239		2.91996311	20.21143911	76.86859778				50.50364371	1.667549198	47.8288071	0	0	0	-946.3779292	0.9579775973	27428.1993291173	-946.3779292	0.00203177239			
943.8179292	7	3	90	0.9580698612	0.001988528873		2.907980131	20.19264798	76.89937188				50.59847599	1.630638159	47.77088585	0	0	0	-943.8179292	0.9580698612	28078.3483637188	-943.8179292	0.001988528873			
941.2579292	7	3	90	0.958159994	0.001946353651		2.896059973	20.17341307	76.93052695				50.69150125	1.594477025	47.71402173	0	0	0	-941.2579292	0.958159994	28740.4971753766	-941.2579292	0.001946353651			
938.6979292	7	3	90	0.9582480552	0.00190521335		2.884200778	20.15374614	76.96205309				50.7827567	1.5590502	47.6581931	0	0	0	-938.6979292	0.9582480552	29414.9086765529	-938.6979292	0.00190521335			
936.1379292	7	3	90	0.958334102	0.001865075586		2.87240082	20.13365834	76.99394084				50.87227865	1.524342451	47.6033789	0	0	0	-936.1379292	0.958334102	30101.8006721041	-936.1379292	0.001865075586			
933.5779292	7	3	90	0.9584181898	0.001825909151		2.860658497	20.11316032	77.02618118				50.96010247	1.490338895	47.54955863	0	0	0	-933.5779292	0.9584181898	30801.3785896068	-933.5779292	0.001825909151			
931.0179292	7	3	90	0.958500372	0.001787683963		2.848972326	20.09226218	77.0587655				51.04626265	1.457025	47.49671235	0	0	0	-931.0179292	0.958500372	31513.9593326913	-931.0179292	0.001787683963			
928.4579292	7	3	90	0.9585806998	0.001750371033		2.837340937	20.07097351	77.09168556				51.13079282	1.424386567	47.44482061	0	0	0	-928.4579292	0.9585806998	32239.7614333134	-928.4579292	0.001750371033			
925.8979292	7	3	90	0.9586592231	0.001713942421		2.825763063	20.04930344	77.1249335				51.21372577	1.392409734	47.3938645	0	0	0	-925.8979292	0.9586592231	32979.0542153228	-925.8979292	0.001713942421			
923.3379292	7	3	90	0.9587359896	0.001678371306		2.81423755	20.02726061	77.15850184				51.29509344	1.361080958	47.3438256	0	0	0	-923.3379292	0.9587359896	33732.1308106514	-923.3379292	0.001678371306			
920.7779292	7	3	90	0.9588110457	0.001643631522		2.802763322	20.00485327	77.19238341				51.37492702	1.330387017	47.29468596	0	0	0	-920.7779292	0.9588110457	34499.2267330436	-920.7779292	0.001643631522			
918.2179292	7	3	90	0.9588844361	0.001609698163		2.791339403	19.98208923	77.22657137				51.4532569	1.300314995	47.2464281	0	0	0	-918.2179292	0.9588844361	35280.7030253456	-918.2179292	0.001609698163			
915.6579292	7	3	90	0.9589562038	0.001576547119		2.779964905	19.95897591	77.26105919				51.53011273	1.27085228	47.19903499	0	0	0	-915.6579292	0.9589562038	36076.8427710642	-915.6579292	0.001576547119			
913.0979292	7	3	90	0.9590263906	0.001544155149		2.768639021	19.93552032	77.29584066				51.60552342	1.241986552	47.15249003	0	0	0	-913.0979292	0.9590263906	36887.9235845678	-913.0979292	0.001544155149			
910.5379292	7	3	90	0.9590950368	0.001512499848		2.757361023	19.91172912	77.33090985				51.67951717	1.21370578	47.10677705	0	0	0	-910.5379292	0.9590950368	37714.2806145708	-910.5379292	0.001512499848			
907.9779292	7	3	90	0.9591621814	0.001481559616		2.746130257	19.88760864	77.36626111				51.75212151	1.185998211	47.06188028	0	0	0	-907.9779292	0.9591621814	38556.2690916938	-907.9779292	0.001481559616			
905.4179292	7	3	90	0.959227862	0.001451313626		2.734946143	19.86316483	77.40188903				51.82336326	1.158852367	47.01778437	0	0	0	-905.4179292	0.959227862	39414.1935812202	-905.4179292	0.001451313626			
902.8579292	7	3	90	0.9592921152	0.001421741795		2.723808167	19.83840334	77.4377885				51.89326864	1.132257034	46.97447432	0	0	0	-902.8579292	0.9592921152	40288.4720354315	-902.8579292	0.001421741795			
900.2979292	7	3	90	0.959354976	0.001392824754		2.71271588	19.81332951	77.47395461				51.96186321	1.106201257	46.93193553	0	0	0	-900.2979292	0.959354976	41204.1156423421	-900.2979292	0.001392824754			
897.7379292	7	3	90	0.9594164075	0.001362962727		2.701567436	19.7882243	77.51020826				52.02909409	1.080703555	46.89020236	0	0	0	-897.7379292	0.9594164075	42110.6687581157	-897.7379292	0.001362962727			
895.1779292	7	3	90	0.9594765862	0.001336900016		2.690565538	19.76254034	77.54689412				52.09514225	1.055694353	46.8491634	0	0	0	-895.1779292	0.9594765862	43012.1199994242	-895.1779292	0.001336900016			
892.6179292	7	3	90	0.9595354718	0.001309837853		2.679608413	19.73655823	77.58383336				52.15995276	1.031193322	46.80885392	0	0	0	-892.6179292	0.9595354718	43955.4981293615	-892.6179292	0.001309837853			
890.0579292	7	3	90	0.959593095	0.001283354585		2.668695462	19.7102831	77.62102144				52.22354851	1.007190585	46.76926091	0	0	0	-890.0579292	0.959593095	44917.1785298091	-890.0579292	0.001283354585			
887.4979292	7	3	90	0.959649486	0.001257440017		2.657826569	19.68371881	77.65845462				52.28595223	0.9836763641	46.73037141	0	0	0	-887.4979292	0.959649486	45897.5259238747	-887.4979292	0.001257440017			
884.9379292	7	3	90	0.9597046738	0.00123207721		2.647001576	19.65686922	77.69612921				52.34718604	0.960641127	46.69217283	0	0	0	-884.9379292	0.9597046738	46897.0472966223	-884.9379292	0.00123207721			
882.3779292	7	3	90	0.9597586866	0.001207251114		2.636220375	19.6297379	77.73404172				52.40727157	0.9380755549	46.65465288	0	0	0	-882.3779292	0.9597586866	47916.1355988818	-882.3779292	0.001207251114			
879.8179292	7	3	90	0.9598115518	0.001182947204		2.625482903	19.60232824	77.77218885				52.46622993	0.9159705373	46.61779953	0	0	0	-879.8179292	0.9598115518	48955.3649701916	-879.8179292	0.001182947204			
877.2579292	7	3	90	0.9598632957	0.001159151455		2.61478914	19.5746434	77.81056746				52.52408177	0.8943171659	46.58160106	0	0	0	-877.2579292	0.9598632957	50015.1072614694	-877.2579292	0.001159151455			
874.6979292	7	3	90	0.9599139443	0.001135850321		2.60413911	19.54668632	77.84917457				52.58084726	0.8731067295	46.54604601	0	0	0	-874.6979292	0.9599139443	51095.9019358083	-874.6979292	0.001135850321			
872.1379292	7	3	90	0.9599635223	0.001113030717		2.593532878	19.51845974	77.88800738				52.63654612	0.8523307086	46.51112317	0	0	0	-872.1379292	0.9599635223	52198.35310797	-872.1379292	0.001113030717			
869.5779292	7	3	90	0.960012054	0.001090680003		2.582970547	19.4899662	77.92706325				52.69119763	0.8319807703	46.4768216	0	0	0	-869.5779292	0.960012054	53322.8812041334	-869.5779292	0.001090680003			
867.0179292	7	3	90	0.9600595629	0.001068785964		2.572452259	19.46120807	77.96633967				52.74482063	0.8120487631	46.4431306	0	0	0	-867.0179292	0.9600595629	54470.0355307755	-867.0179292	0.001068785964			
864.4579292	7	3	90	0.9601060719	0.001047336799		2.561978194	19.43218751	78.0058343				52.79743357	0.7925267123	46.41003972	0	0	0	-864.4579292	0.9601060719	55640.4878839553	-864.4579292	0.001047336799			
861.8979292	7	3	90	0.960151603	0.001026321097		2.551548566	19.40290651	78.04554493				52.84905448	0.773406815	46.37753871	0	0	0	-861.8979292	0.960151603	56834.7645112831	-861.8979292	0.001026321097			
859.3379292	7	3	90	0.9601961779	0.001005727833		2.541163624	19.37336689	78.08546949				52.89970099	0.7546814355	46.34561757	0	0	0	-859.3379292	0.9601961779	58053.3954484933	-859.3379292	0.001005727833			
856.7779292	7	3	90	0.9602398175	0.0009855464709		2.530823665	19.34357026	78.12560608				52.94939035	0.7363431	46.31426655	0	0	0	-856.7779292	0.9602398175	59297.1339761908	-856.7779292	0.0009855464709			
854.2179292	7	3	90	0.9602825421	0.0009657664391		2.520528989	19.31351815	78.16595286				52.99813947	0.718384495	46.28347604	0	0	0	-854.2179292	0.9602825421	60566.5211290362	-854.2179292	0.0009657664391			
851.6579292	7	3	90	0.9603243716	0.0009463778989		2.510279944	19.2832119	78.20650815				53.04596487	0.7007984602	46.25323667	0	0	0	-851.6579292	0.9603243716	61862.3777345799	-851.6579292	0.0009463778989			
849.0979292	7	3	90	0.960365325	0.0009273712048		2.500076908	19.25265268	78.24727041				53.09288274	0.6835779852	46.22353927	0	0	0	-849.0979292	0.960365325	63185.327777594	-849.0979292	0.0009273712048			
846.5379292	7	3	90	0.9604054212	0.0009087370241		2.489920288	19.22184152	78.28823819				53.13890893	0.6667162057	46.19437486	0	0	0	-846.5379292	0.9604054212	64536.0067792978	-846.5379292	0.0009087370241			
843.9779292	7	3	90	0.9604446783	0.000890466327		2.479810523	19.1907793	78.32941017				53.18405894	0.6502063993	46.16573466	0	0	0	-843.9779292	0.9604446783	65915.1294065627	-843.9779292	0.000890466327			
841.4179292	7	3	90	0.9604831142	0.0008725503739		2.469748081	19.15946676	78.37078516				53.22834798	0.6340419822	46.13761004	0	0	0	-841.4179292	0.9604831142	67323.5998224395	-841.4179292	0.0008725503739			
838.8579292	7	3	90	0.9605207459	0.0008549807057		2.459733455	19.1279045	78.41236204				53.27179092	0.618216505	46.10999257	0	0	0	-838.8579292	0.9605207459	68762.2532002708	-838.8579292	0.0008549807057			
836.2979292	7	3	90	0.9605575903	0.0008377491331		2.44976717	19.09609298	78.45413985				53.31440235	0.6027236496	46.082874	0	0	0	-836.2979292	0.9605575903	70231.6531252541	-836.2979292	0.0008377491331			
