T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1106.844684	7	6	87	0.9311055257	0.01117753272		3.000096252	23.12758937	73.87231438				38.58168346	7.558314203	53.86000234	0	0	0	-1106.844684	0.9311055257	3126.45351038291	-1106.844684	0.01117753272			
1104.284684	7	6	87	0.9319086368	0.01086168458		2.980774639	23.18209515	73.83713021				38.97261655	7.386749867	53.64063358	0	0	0	-1104.284684	0.9319086368	3254.69164556537	-1104.284684	0.01086168458			
1101.724684	7	6	87	0.9326799253	0.01054612655		2.962145888	23.23224497	73.80560914				39.3564363	7.217859884	53.42570381	0	0	0	-1101.724684	0.9326799253	3389.66023314711	-1101.724684	0.01054612655			
1099.164684	7	6	87	0.9334203707	0.01023253352		2.944168472	23.27822165	73.77760988				39.73287888	7.051822484	53.21529864	0	0	0	-1099.164684	0.9334203707	3531.36913696175	-1099.164684	0.01023253352			
1096.604684	7	6	87	0.9341310117	0.009922360449		2.926801625	23.32021131	73.75298707				40.10174281	6.888783733	53.00947345	0	0	0	-1096.604684	0.9341310117	3679.81786542249	-1096.604684	0.009922360449			
1094.044684	7	6	87	0.9348129284	0.009616846021		2.910005673	23.35840102	73.7315933				40.46288375	6.728859813	52.80825644	0	0	0	-1094.044684	0.9348129284	3834.99806235183	-1094.044684	0.009616846021			
1091.484684	7	6	87	0.9354672254	0.009317022295		2.893742301	23.39297674	73.71328096				40.81620884	6.572139535	52.61165163	0	0	0	-1091.484684	0.9354672254	3996.89680412301	-1091.484684	0.009317022295			
1088.924684	7	6	87	0.9360950176	0.009023728561		2.877974742	23.42412161	73.69790365				41.16167107	6.418686963	52.41964197	0	0	0	-1088.924684	0.9360950176	4165.49436852194	-1088.924684	0.009023728561			
1086.364684	7	6	87	0.9366974189	0.008737627944		2.862667924	23.45201462	73.68531745				41.49926376	6.26854406	52.23219218	0	0	0	-1086.364684	0.9366974189	4340.7696942237	-1086.364684	0.008737627944			
1083.804684	7	6	87	0.937275531	0.008459225472		2.847788553	23.47682954	73.6753819				41.82901519	6.121733273	52.04925154	0	0	0	-1083.804684	0.937275531	4522.69951380595	-1083.804684	0.008459225472			
1081.244684	7	6	87	0.9378304364	0.008188886582		2.833305158	23.49873407	73.66796077				42.15098359	5.978259995	51.87075642	0	0	0	-1081.244684	0.9378304364	4711.25841830899	-1081.244684	0.008188886582			
1078.684684	7	6	87	0.9383631913	0.007926855312		2.819188103	23.51788931	73.66292259				42.46525255	5.83811489	51.69663256	0	0	0	-1078.684684	0.9383631913	4906.42385760954	-1078.684684	0.007926855312			
1076.124684	7	6	87	0.9388748206	0.007673271619		2.805409573	23.53444934	73.66014109				42.7719268	5.701276027	51.52679717	0	0	0	-1076.124684	0.9388748206	5108.17199798586	-1076.124684	0.007673271619			
1073.564684	7	6	87	0.9393663148	0.007428187468		2.791943527	23.54856103	73.65949544				43.07112842	5.567710829	51.36116076	0	0	0	-1073.564684	0.9393663148	5316.12546980505	-1073.564684	0.007428187468			
1071.004684	7	6	87	0.9398386865	0.007192319537		2.778771177	23.56033998	73.66088884				43.3629925	5.437371367	51.19963614	0	0	0	-1071.004684	0.9398386865	5530.71994299539	-1071.004684	0.007192319537			
1068.444684	7	6	87	0.9402927746	0.00696389957		2.765863186	23.56994563	73.66419119				43.64766108	5.310218532	51.04212039	0	0	0	-1068.444684	0.9402927746	5752.17638323125	-1068.444684	0.00696389957			
1065.884684	7	6	87	0.9407294638	0.006743900533		2.75319932	23.57750122	73.66929946				43.9252956	5.186194901	50.8885095	0	0	0	-1065.884684	0.9407294638	5980.09063778715	-1065.884684	0.006743900533			
1063.324684	7	6	87	0.9411495891	0.006532005963		2.740760024	23.58312476	73.67611522				44.19605782	5.065240973	50.7387012	0	0	0	-1063.324684	0.9411495891	6214.50599497463	-1063.324684	0.006532005963			
1060.764684	7	6	87	0.9415539456	0.006328015396		2.728527147	23.58692746	73.68454539				44.46011374	4.94729362	50.59259265	0	0	0	-1060.764684	0.9415539456	6455.41857839578	-1060.764684	0.006328015396			
1058.204684	7	6	87	0.941943289	0.006131707251		2.716483869	23.58901404	73.69450209				44.71763194	4.832286974	50.45008109	0	0	0	-1058.204684	0.941943289	6702.8243353987	-1058.204684	0.006131707251			
1055.644684	7	6	87	0.9423183372	0.005942843583		2.704614617	23.58948297	73.70590241				44.96878227	4.720153229	50.3110645	0	0	0	-1055.644684	0.9423183372	6956.72287428486	-1055.644684	0.005942843583			
1053.084684	7	6	87	0.9426797709	0.005761175525		2.69290498	23.58842677	73.71866825				45.21373464	4.610823307	50.17544205	0	0	0	-1053.084684	0.9426797709	7217.12203898557	-1053.084684	0.005761175525			
1050.524684	7	6	87	0.943028235	0.005586447609		2.681341636	23.58593233	73.73272603				45.45265806	4.504227429	50.04311452	0	0	0	-1050.524684	0.943028235	7484.03092496355	-1050.524684	0.005586447609			
1047.964684	7	6	87	0.9433643403	0.005418401325		2.669912272	23.58208119	73.74800653				45.68571985	4.400295597	49.91398455	0	0	0	-1047.964684	0.9433643403	7757.46119200098	-1047.964684	0.005418401325			
1045.404684	7	6	87	0.9436886649	0.005256777998		2.658605514	23.57694986	73.76444463				45.91308502	4.298957995	49.78795698	0	0	0	-1045.404684	0.9436886649	8037.43123176291	-1045.404684	0.005256777998			
1042.844684	7	6	87	0.9440017556	0.005101321092		2.647410862	23.57061008	73.78197906				46.13491572	4.200145321	49.66493896	0	0	0	-1042.844684	0.9440017556	8323.96481155004	-1042.844684	0.005101321092			
1040.284684	7	6	87	0.9443041295	0.004951778038		2.636318622	23.56312915	73.80055222				46.35137085	4.103789062	49.54484009	0	0	0	-1040.284684	0.9443041295	8617.08550270038	-1040.284684	0.004951778038			
1037.724684	7	6	87	0.9445962758	0.004807901642		2.625319851	23.55457018	73.82010997				46.56260573	4.009821716	49.42757255	0	0	0	-1037.724684	0.9445962758	8916.82135887902	-1037.724684	0.004807901642			
1035.164684	7	6	87	0.944878657	0.004669451166		2.614406296	23.54499232	73.84060138				46.76877189	3.918176968	49.31305114	0	0	0	-1035.164684	0.944878657	9223.21143568664	-1035.164684	0.004669451166			
1032.604684	7	6	87	0.9451517102	0.004536193113		2.603570348	23.53445108	73.86197858				46.97001688	3.828789833	49.20119329	0	0	0	-1032.604684	0.9451517102	9536.29168525232	-1032.604684	0.004536193113			
1030.044684	7	6	87	0.9454158491	0.004407901791		2.592804991	23.52299847	73.88419654				47.16648416	3.741596764	49.09191908	0	0	0	-1030.044684	0.9454158491	9856.10207203499	-1030.044684	0.004407901791			
1027.484684	7	6	87	0.9456714648	0.004284359678		2.582103758	23.51068333	73.90721291				47.35831302	3.656535732	48.98515125	0	0	0	-1027.484684	0.9456714648	10182.6918575647	-1027.484684	0.004284359678			
1024.924684	7	6	87	0.9459189273	0.004165357635		2.571460688	23.49755144	73.93098787				47.54563858	3.573546285	48.88081513	0	0	0	-1024.924684	0.9459189273	10516.1139191464	-1024.924684	0.004165357635			
1022.364684	7	6	87	0.9461585866	0.004050694994		2.560870292	23.48364578	73.95548393				47.72859178	3.492569586	48.77883863	0	0	0	-1022.364684	0.9461585866	10856.4179251078	-1022.364684	0.004050694994			
1019.804684	7	6	87	0.9463907743	0.00394017955		2.550327512	23.46900668	73.98066581				47.90729941	3.413548436	48.67915216	0	0	0	-1019.804684	0.9463907743	11203.6646198415	-1019.804684	0.00394017955			
1017.244684	7	6	87	0.946615804	0.003833627468		2.539827695	23.45367201	74.0065003				48.08188413	3.336427283	48.58168858	0	0	0	-1017.244684	0.946615804	11557.9211323269	-1017.244684	0.003833627468			
1014.684684	7	6	87	0.9468339729	0.00373086313		2.529366556	23.43767734	74.0329561				48.2524646	3.261152219	48.48638318	0	0	0	-1014.684684	0.9468339729	11919.2477306131	-1014.684684	0.00373086313			
1012.124684	7	6	87	0.9470455627	0.003631718945		2.518940155	23.42105608	74.06000377				48.4191555	3.187670967	48.39317353	0	0	0	-1012.124684	0.9470455627	12287.7163403081	-1012.124684	0.003631718945			
1009.564684	7	6	87	0.9472508403	0.00353603511		2.508544871	23.40383962	74.08761551				48.58206766	3.115932868	48.30199947	0	0	0	-1009.564684	0.9472508403	12663.4056174106	-1009.564684	0.00353603511			
1007.004684	7	6	87	0.9474500588	0.003443659358		2.498177377	23.38605747	74.11576515				48.74130813	3.045888846	48.21280302	0	0	0	-1007.004684	0.9474500588	13046.395835574	-1007.004684	0.003443659358			
1004.444684	7	6	87	0.9476434583	0.003354446683		2.487834618	23.36773739	74.14442799				48.89698031	2.977491389	48.1255283	0	0	0	-1004.444684	0.9476434583	13436.7672550777	-1004.444684	0.003354446683			
1001.884684	7	6	87	0.9478312668	0.003268259052		2.477513793	23.34890546	74.17358074				49.04918405	2.910694508	48.04012145	0	0	0	-1001.884684	0.9478312668	13834.6027481798	-1001.884684	0.003268259052			
999.3246843	7	6	87	0.9480137008	0.003184965122		2.467212334	23.32958626	74.20320141				49.19801573	2.845453701	47.95653057	0	0	0	-999.3246843	0.9480137008	14240.007014583	-999.3246843	0.003184965122			
996.7646843	7	6	87	0.9481909657	0.003104439944		2.456927891	23.30980288	74.23326923				49.34356843	2.781725918	47.87470565	0	0	0	-996.7646843	0.9481909657	14653.0712649449	-996.7646843	0.003104439944			
994.2046843	7	6	87	0.9483632571	0.003026564674		2.446658316	23.28957708	74.2637646				49.485932	2.719469519	47.79459848	0	0	0	-994.2046843	0.9483632571	15073.8881178952	-994.2046843	0.003026564674			
991.6446843	7	6	87	0.9485307608	0.00295122629		2.436401645	23.26892936	74.294669				49.62519317	2.65864423	47.7161626	0	0	0	-991.6446843	0.9485307608	15502.5695926194	-991.6446843	0.00295122629			
989.0846843	7	6	87	0.9486936536	0.002878317313		2.426156092	23.24787901	74.3259649				49.76143568	2.599211107	47.63935321	0	0	0	-989.0846843	0.9486936536	15939.2225156865	-989.0846843	0.002878317313			
986.5246843	7	6	87	0.9488521038	0.002807735535		2.415920029	23.22644421	74.35763576				49.89474039	2.541132489	47.56412712	0	0	0	-986.5246843	0.9488521038	16383.9634553636	-986.5246843	0.002807735535			
983.9646843	7	6	87	0.9490062716	0.00273938376		2.405691979	23.2046421	74.38966592				50.02518536	2.484371958	47.49044268	0	0	0	-983.9646843	0.9490062716	16836.9103864184	-983.9646843	0.00273938376			
981.4046843	7	6	87	0.9491563097	0.002673169547		2.395470603	23.18248884	74.42204056				50.15284598	2.428894296	47.41825972	0	0	0	-981.4046843	0.9491563097	17298.1857580908	-981.4046843	0.002673169547			
978.8446843	7	6	87	0.9493023636	0.002609004971		2.385254693	23.15999966	74.45474565				50.27779506	2.37466545	47.34753949	0	0	0	-978.8446843	0.9493023636	17767.911102744	-978.8446843	0.002609004971			
976.2846843	7	6	87	0.9494445722	0.002546806389		2.37504316	23.13718892	74.48776792				50.40010294	2.321652482	47.27824458	0	0	0	-976.2846843	0.9494445722	18246.2248830824	-976.2846843	0.002546806389			
973.7246843	7	6	87	0.9495830678	0.00248649422		2.364835029	23.11407017	74.5210948				50.51983754	2.269823537	47.21033892	0	0	0	-973.7246843	0.9495830678	18733.2711274951	-973.7246843	0.00248649422			
971.1646843	7	6	87	0.9497179768	0.002427992731		2.354629426	23.09065621	74.55471437				50.63706453	2.219147804	47.14378766	0	0	0	-971.1646843	0.9497179768	19229.1787908803	-971.1646843	0.002427992731			
968.6046843	7	6	87	0.94984942	0.002371229836		2.344425577	23.06695909	74.58861534				50.75184736	2.169595474	47.07855717	0	0	0	-968.6046843	0.94984942	19734.0898838264	-968.6046843	0.002371229836			
966.0446843	7	6	87	0.9499775128	0.002316136908		2.334222797	23.04299019	74.62278701				50.86424735	2.121137706	47.01461494	0	0	0	-966.0446843	0.9499775128	20248.1749738305	-966.0446843	0.002316136908			
963.4846843	7	6	87	0.9501023653	0.002262648591		2.324020486	23.01876026	74.65721925				50.9743238	2.073746594	46.9519296	0	0	0	-963.4846843	0.9501023653	20771.5913024575	-963.4846843	0.002262648591			
960.9246843	7	6	87	0.950224083	0.002210702635		2.313818122	22.99427945	74.69190243				51.08213405	2.027395129	46.89047082	0	0	0	-960.9246843	0.950224083	21304.4892099402	-960.9246843	0.002210702635			
958.3646843	7	6	87	0.9503427668	0.002160239725		2.303615257	22.96955732	74.72682743				51.18773356	1.982057168	46.83020927	0	0	0	-958.3646843	0.9503427668	21847.0386268523	-958.3646843	0.002160239725			
955.8046843	7	6	87	0.9504585133	0.002111203333		2.293411511	22.94460291	74.76198558				51.29117598	1.9377074	46.77111662	0	0	0	-955.8046843	0.9504585133	22399.4126622401	-955.8046843	0.002111203333			
953.2446843	7	6	87	0.950571415	0.002063539567		2.283206566	22.91942475	74.79736868				51.39251323	1.894321318	46.71316545	0	0	0	-953.2446843	0.950571415	22961.8047561049	-953.2446843	0.002063539567			
950.6846843	7	6	87	0.9506815604	0.002017197038		2.273000166	22.8940309	74.83296893				51.49179557	1.851875185	46.65632925	0	0	0	-950.6846843	0.9506815604	23534.4059019495	-950.6846843	0.002017197038			
948.1246843	7	6	87	0.9507890344	0.001972126721		2.26279211	22.86842896	74.86877893				51.58907164	1.810346011	46.60058235	0	0	0	-948.1246843	0.9507890344	24117.3790653144	-948.1246843	0.001972126721			
945.5646843	7	6	87	0.9508939186	0.00192828184		2.252582247	22.84262611	74.90479165				51.68438856	1.769711518	46.54589992	0	0	0	-945.5646843	0.9508939186	24710.9218602997	-945.5646843	0.00192828184			
943.0046843	7	6	87	0.9509962911	0.001885617746		2.242370476	22.8166291	74.94100042				51.77779196	1.729950121	46.49225792	0	0	0	-943.0046843	0.9509962911	25315.2789047002	-943.0046843	0.001885617746			
940.4446843	7	6	87	0.9510962267	0.001844091809		2.232156741	22.79044434	74.97739892				51.86932605	1.691040897	46.43963306	0	0	0	-940.4446843	0.9510962267	25930.6305671932	-940.4446843	0.001844091809			
937.8846843	7	6	87	0.9511937976	0.001803663312		2.221941028	22.76407785	75.01398112				51.95903366	1.652963562	46.38800278	0	0	0	-937.8846843	0.9511937976	26557.20871026	-937.8846843	0.001803663312			
935.3246843	7	6	87	0.9512890727	0.001764293353		2.211723361	22.73753532	75.05074131				52.04695633	1.615698447	46.33734522	0	0	0	-935.3246843	0.9512890727	27195.2261378683	-935.3246843	0.001764293353			
932.7646843	7	6	87	0.9513821187	0.001725944756		2.201503804	22.71082211	75.08767408				52.13313432	1.579226477	46.28763921	0	0	0	-932.7646843	0.9513821187	27844.9095401461	-932.7646843	0.001725944756			
930.2046843	7	6	87	0.9514729993	0.001688582087		2.191282456	22.68394326	75.12477429				52.21760665	1.543529146	46.2388642	0	0	0	-930.2046843	0.9514729993	28506.5204378667	-930.2046843	0.001688582087			
927.6446843	7	6	87	0.951561776	0.001652171128		2.181059441	22.65690353	75.16203703				52.30041123	1.5085885	46.19100027	0	0	0	-927.6446843	0.951561776	29180.2977881409	-927.6446843	0.001652171128			
925.0846843	7	6	87	0.9516485078	0.00161667948		2.170834918	22.62970743	75.19945765				52.38158479	1.474387113	46.1440281	0	0	0	-925.0846843	0.9516485078	29866.4848271498	-925.0846843	0.00161667948			
922.5246843	7	6	87	0.9517332517	0.001582076024		2.160609072	22.60235917	75.23703176				52.46116301	1.44090807	46.09792892	0	0	0	-922.5246843	0.9517332517	30565.3591237263	-922.5246843	0.001582076024			
919.9646843	7	6	87	0.9518160623	0.001548330975		2.150382116	22.57486273	75.27475515				52.5391805	1.408134948	46.05268455	0	0	0	-919.9646843	0.9518160623	31277.1810896578	-919.9646843	0.001548330975			
917.4046843	7	6	87	0.9518969925	0.001515415809		2.140154286	22.54722185	75.31262387				52.61567089	1.376051797	46.00827731	0	0	0	-917.4046843	0.9518969925	32002.2269608821	-917.4046843	0.001515415809			
914.8446843	7	6	87	0.951976093	0.001483303205		2.129925841	22.51944002	75.35063414				52.69066683	1.344643126	45.96469004	0	0	0	-914.8446843	0.951976093	32740.8314087256	-914.8446843	0.001483303205			
912.2846843	7	6	87	0.9520534127	0.001451967095		2.119697068	22.49152054	75.3887824				52.76420003	1.31389388	45.92190609	0	0	0	-912.2846843	0.9520534127	33493.2320949354	-912.2846843	0.001451967095			
909.7246843	7	6	87	0.952128999	0.001421382167		2.10946826	22.4634665	75.42706524				52.83630133	1.283789433	45.87990924	0	0	0	-909.7246843	0.952128999	34259.7318365967	-909.7246843	0.001421382167			
907.1646843	7	6	87	0.9522028974	0.001391524477		2.099239737	22.43528082	75.46547945				52.90700069	1.254315568	45.83868374	0	0	0	-907.1646843	0.9522028974	35040.6958932278	-907.1646843	0.001391524477			
904.6046843	7	6	87	0.9522751518	0.001362370956		2.089011833	22.4069662	75.50402197				52.97632724	1.225458461	45.7982143	0	0	0	-904.6046843	0.9522751518	35836.4472605648	-904.6046843	0.001362370956			
902.0446843	7	6	87	0.9523458046	0.001333899468		2.078784901	22.37852518	75.54268992				53.0443093	1.197204671	45.75848603	0	0	0	-902.0446843	0.9523458046	36666.8470282543	-902.0446843	0.001333899468			
899.4846843	7	6	87	0.9524148256	0.001304743642		2.068499654	22.35017822	75.58132212				53.11090583	1.169569351	45.71952482	0	0	0	-899.4846843	0.9524148256	37491.941957377	-899.4846843	0.001304743642			
896.9246843	7	6	87	0.952482398	0.001278940183		2.058275976	22.3214908	75.62023323				53.17628186	1.142482641	45.6812355	0	0	0	-896.9246843	0.952482398	38315.0063842859	-896.9246843	0.001278940183			
894.3646843	7	6	87	0.9525484876	0.001252390071		2.048054428	22.29268361	75.65926196				53.2403939	1.115961081	45.64364502	0	0	0	-894.3646843	0.9525484876	39173.3469145836	-894.3646843	0.001252390071			
891.8046843	7	6	87	0.9526131311	0.00122643881		2.037835241	22.26375912	75.69840564				53.30326709	1.089992708	45.6067402	0	0	0	-891.8046843	0.9526131311	40048.4402172445	-891.8046843	0.00122643881			
889.2446843	7	6	87	0.9526763639	0.001201065854		2.027618488	22.23472075	75.73766076				53.36492595	1.064565907	45.57050814	0	0	0	-889.2446843	0.9526763639	40940.3624216639	-889.2446843	0.001201065854			
886.6846843	7	6	87	0.9527382213	0.001176271462		2.017405279	22.20556688	75.77702784				53.42539509	1.039669015	45.5349359	0	0	0	-886.6846843	0.9527382213	41849.5348804737	-886.6846843	0.001176271462			
884.1246843	7	6	87	0.9527987364	0.001152020599		2.007195675	22.17630076	75.81650356				53.48469764	1.015291043	45.50001132	0	0	0	-884.1246843	0.9527987364	42776.6631057034	-884.1246843	0.001152020599			
881.5646843	7	6	87	0.9528579414	0.001128303321		1.996990094	22.1469239	75.85608601				53.54285644	0.9914211665	45.4657224	0	0	0	-881.5646843	0.9528579414	43722.0106820193	-881.5646843	0.001128303321			
879.0046843	7	6	87	0.9529158678	0.001105104232		1.986788965	22.11743764	75.8957734				53.59989374	0.9680488339	45.43205742	0	0	0	-879.0046843	0.9529158678	44686.0669372275	-879.0046843	0.001105104232			
876.4446843	7	6	87	0.9529725457	0.001082408497		1.976592722	22.08784324	75.93556403				53.65583125	0.9451637638	45.39900498	0	0	0	-876.4446843	0.9529725457	45669.2668856575	-876.4446843	0.001082408497			
873.8846843	7	6	87	0.9530280047	0.001060201845		1.966401806	22.05814187	75.97545633				53.71069013	0.9227559338	45.36655394	0	0	0	-873.8846843	0.9530280047	46672.0776872993	-873.8846843	0.001060201845			
871.3246843	7	6	87	0.9530822731	0.001038470536		1.956216667	22.02833455	76.01544878				53.76449099	0.9008155726	45.33469344	0	0	0	-871.3246843	0.9530822731	47695.0752614823	-871.3246843	0.001038470536			
868.7646843	7	6	87	0.9531353785	0.001017201338		1.946037756	21.99842224	76.05554				53.81725397	0.8793331511	45.30341288	0	0	0	-868.7646843	0.9531353785	48738.633157267	-868.7646843	0.001017201338			
866.2046843	7	6	87	0.9531873478	0.0009963815061		1.935865535	21.96840581	76.09572866				53.86899871	0.8582993753	45.27270191	0	0	0	-866.2046843	0.9531873478	49803.3518446697	-866.2046843	0.0009963815061			
863.6446843	7	6	87	0.9532382068	0.00097599876		1.925700465	21.938286	76.13601354				53.91974438	0.837705178	45.24255044	0	0	0	-863.6446843	0.9532382068	50889.8255041777	-863.6446843	0.00097599876			
861.0846843	7	6	87	0.9532879807	0.0009560412653		1.915543014	21.90806351	76.17639348				53.96950968	0.817541712	45.21294861	0	0	0	-861.0846843	0.9532879807	51998.5652080046	-861.0846843	0.0009560412653			
858.5246843	7	6	87	0.9533366939	0.0009364976135		1.905393655	21.87773892	76.21686742				54.01831287	0.7978003428	45.18388678	0	0	0	-858.5246843	0.9533366939	53130.1140265021	-858.5246843	0.0009364976135			
855.9646843	7	6	87	0.9533843702	0.0009173568039		1.895252862	21.84731277	76.25743437				54.0661718	0.7784726416	45.15535555	0	0	0	-855.9646843	0.9533843702	54285.0700107348	-855.9646843	0.0009173568039			
853.4046843	7	6	87	0.9534310326	0.0008986082271		1.885121114	21.81678548	76.2980934				54.1131039	0.7595503793	45.12734572	0	0	0	-853.4046843	0.9534310326	55464.0732577275	-853.4046843	0.0008986082271			
850.8446843	7	6	87	0.9534767035	0.0008802417468		1.874998899	21.7861574	76.3388437				54.15912615	0.7410255194	45.09984833	0	0	0	-850.8446843	0.9534767035	56667.831552453	-850.8446843	0.0008802417468			
848.2846843	7	6	87	0.9535214045	0.0008622472839		1.864886693	21.75542885	76.37968446				54.20425523	0.7228902136	45.07285456	0	0	0	-848.2846843	0.9535214045	57896.9704146247	-848.2846843	0.0008622472839			
845.7246843	7	6	87	0.9535651568	0.0008446154373		1.854785024	21.72459935	76.42061563				54.24850739	0.7051367945	45.04635582	0	0	0	-845.7246843	0.9535651568	59152.0435621788	-845.7246843	0.0008446154373			
843.1646843	7	6	87	0.953607981	0.0008273369477		1.84469429	21.69367049	76.46163522				54.29189852	0.68775777	45.02034371	0	0	0	-843.1646843	0.953607981	60433.9221288513	-843.1646843	0.0008273369477			
840.6046843	7	6	87	0.9536498969	0.0008104029565		1.834615026	21.66264166	76.50274331				54.33444417	0.6707458187	44.99481001	0	0	0	-840.6046843	0.9536498969	61743.3174102019	-840.6046843	0.0008104029565			
838.0446843	7	6	87	0.953690924	0.0007938048802		1.824547719	21.6315129	76.54393938				54.37615954	0.6540937841	44.96974668	0	0	0	-838.0446843	0.953690924	63080.9455887301	-838.0446843	0.0007938048802			
835.4846843	7	6	87	0.9537310811	0.0007775344261		1.814492861	21.6002842	76.58522294				54.4170595	0.6377946699	44.94514583	0	0	0	-835.4846843	0.9537310811	64447.5453245043	-835.4846843	0.0007775344261			
832.9246843	7	6	87	0.9537703867	0.0007615835812		1.804450942	21.56895548	76.62659358				54.4571586	0.6218416349	44.92099976	0	0	0	-832.9246843	0.9537703867	65843.9354374735	-832.9246843	0.0007615835812			
830.3646843	7	6	87	0.9538088586	0.0007459446004		1.794422454	21.5375266	76.66805094				54.49647109	0.6062279888	44.89730093	0	0	0	-830.3646843	0.9538088586	67270.9664186069	-830.3646843	0.0007459446004			
827.8046843	7	6	87	0.9538465143	0.0007306099961		1.784407889	21.50599739	76.70959472				54.53501089	0.590947187	44.87404192	0	0	0	-827.8046843	0.9538465143	68729.5839743569	-827.8046843	0.0007306099961			
825.2446843	7	6	87	0.9538833706	0.000715572528		1.774407738	21.47436762	76.75122464				54.57279166	0.5759928272	44.85121552	0	0	0	-825.2446843	0.9538833706	70220.6764611285	-825.2446843	0.000715572528			
822.6846843	7	6	87	0.9539194441	0.0007008251936		1.764422493	21.442637	76.79294051				54.60982675	0.5613586444	44.82881461	0	0	0	-822.6846843	0.9539194441	71744.9218145995	-822.6846843	0.0007008251936			
820.1246843	7	6	87	0.953954751	0.0006863612184		1.754452645	21.41080519	76.83474216				54.64612926	0.5470385072	44.80683223	0	0	0	-820.1246843	0.953954751	73303.5473328522	-820.1246843	0.0006863612184			
817.5646843	7	6	87	0.9539893068	0.0006721740476		1.744498686	21.37887183	76.87662948				54.681712	0.5330264142	44.78526159	0	0	0	-817.5646843	0.9539893068	74897.5241325362	-817.5646843	0.0006721740476			
815.0046843	7	6	87	0.9540231269	0.0006582573373		1.734561105	21.34683649	76.9186024				54.71658754	0.5193164897	44.76409597	0	0	0	-815.0046843	0.9540231269	76527.705903826	-815.0046843	0.0006582573373			
812.4446843	7	6	87	0.9540562262	0.0006446049463		1.724640392	21.31469871	76.9606609				54.75076818	0.5059029805	44.74332884	0	0	0	-812.4446843	0.9540562262	78195.4407006946	-812.4446843	0.0006446049463			
809.8846843	7	6	87	0.9540886191	0.0006312109288		1.714737035	21.28245798	77.00280499				54.78426599	0.4927802523	44.72295376	0	0	0	-809.8846843	0.9540886191	79901.547383349	-809.8846843	0.0006312109288			
807.3246843	7	6	87	0.95412032	0.0006180695263		1.704851521	21.25011374	77.04503474				54.8170928	0.4799427863	44.70296441	0	0	0	-807.3246843	0.95412032	81647.1922124871	-807.3246843	0.0006180695263			
804.7646843	7	6	87	0.9541513426	0.0006051751609		1.694984338	21.21766541	77.08735025				54.84926021	0.467385176	44.68335462	0	0	0	-804.7646843	0.9541513426	83433.6800053899	-804.7646843	0.0006051751609			
802.2046843	7	6	87	0.9541817005	0.0005925224295		1.685135969	21.18511237	77.12975166				54.88077959	0.455102124	44.66411829	0	0	0	-802.2046843	0.9541817005	85262.3386853787	-802.2046843	0.0005925224295			
799.6446843	7	6	87	0.9542114067	0.000580106095		1.675306899	21.15245394	77.17223916				54.91166209	0.443088439	44.64524947	0	0	0	-799.6446843	0.9542114067	87134.2169870882	-799.6446843	0.000580106095			
797.0846843	7	6	87	0.9542404743	0.000567921082		1.66549761	21.11968943	77.21481296				54.94191868	0.431339033	44.62674229	0	0	0	-797.0846843	0.9542404743	89050.6571831105	-797.0846843	0.000567921082			
794.5246843	7	6	87	0.9542689157	0.00055596247		1.655708582	21.08681808	77.25747333				54.97156008	0.4198489184	44.608591	0	0	0	-794.5246843	0.9542689157	91013.3131777264	-794.5246843	0.00055596247			
791.9646843	7	6	87	0.9542967432	0.000544225488		1.645940294	21.05383914	77.30022056				55.00059683	0.4086132049	44.59078996	0	0	0	-791.9646843	0.9542967432	93023.1802227548	-791.9646843	0.000544225488			
789.4046843	7	6	87	0.9543239689	0.0005327055087		1.636193223	21.02075179	77.34305498				55.0290393	0.3976270977	44.57333361	0	0	0	-789.4046843	0.9543239689	95081.7985588975	-789.4046843	0.0005327055087			
786.8446843	7	6	87	0.9543506045	0.0005213980435		1.626467845	20.98755519	77.38597696				55.05689762	0.3868858942	44.55621648	0	0	0	-786.8446843	0.9543506045	97190.9715699716	-786.8446843	0.0005213980435			
784.2846843	7	6	87	0.9543766614	0.0005102987376		1.616764634	20.95424846	77.42898691				55.08418179	0.3763849818	44.53943323	0	0	0	-784.2846843	0.9543766614	99352.2587646579	-784.2846843	0.0005102987376			
781.7246843	7	6	87	0.9544021508	0.0004994033645		1.607084061	20.92083069	77.47208524				55.11090159	0.3661198355	44.52297857	0	0	0	-781.7246843	0.9544021508	101566.903579908	-781.7246843	0.0004994033645			
779.1646843	7	6	87	0.9544270838	0.0004887078222		1.597426596	20.88730095	77.51527245				55.13706666	0.356086016	44.50684733	0	0	0	-779.1646843	0.9544270838	103837.069989975	-779.1646843	0.0004887078222			
776.6046843	7	6	87	0.9544514709	0.0004782081282		1.587792707	20.85365827	77.55854903				55.16268643	0.3462791666	44.4910344	0	0	0	-776.6046843	0.9544514709	106164.320032572	-776.6046843	0.0004782081282			
