T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1156.585921	5	5	90	0.9454744351	0.01610260034		3.27129226	22.1846858	74.54402194				29.70919033	11.7325763	58.55823337	0	0	0	-1156.585921	0.9454744351	2739.55032674223	-1156.585921	0.01610260034			
1154.025921	5	5	90	0.9464019045	0.016121484		3.238619178	22.32943095	74.43194987				30.14292399	11.55894011	58.2981359	0	0	0	-1154.025921	0.9464019045	2779.21053579651	-1154.025921	0.016121484			
1151.465921	5	5	90	0.947316855	0.01616655438		3.20673955	22.47037855	74.3228819				30.58554218	11.37964127	58.03481654	0	0	0	-1151.465921	0.947316855	2822.36963232326	-1151.465921	0.01616655438			
1148.905921	5	5	90	0.9482162497	0.01615483198		3.175672983	22.60714423	74.21718279				31.03561266	11.19528479	57.76910255	0	0	0	-1148.905921	0.9482162497	2874.10852812933	-1148.905921	0.01615483198			
1146.345921	5	5	90	0.9490986029	0.01611099277		3.145452766	22.73944973	74.11509751				31.49231536	11.00625047	57.50143417	0	0	0	-1146.345921	0.9490986029	2932.56523554607	-1146.345921	0.01611099277			
1143.785921	5	5	90	0.9499625494	0.01603503527		3.116110839	22.86702435	74.01686481				31.95475018	10.81296223	57.23228759	0	0	0	-1143.785921	0.9499625494	2998.24871132441	-1143.785921	0.01603503527			
1141.225921	5	5	90	0.9508067241	0.01592512307		3.087671985	22.98962422	73.92270379				32.42190661	10.61590842	56.96218496	0	0	0	-1141.225921	0.9508067241	3071.79412898074	-1141.225921	0.01592512307			
1138.665921	5	5	90	0.9516298587	0.01578112476		3.060155031	23.10703516	73.83280981				32.89270221	10.41562284	56.69167495	0	0	0	-1138.665921	0.9516298587	3153.72959964579	-1138.665921	0.01578112476			
1136.105921	5	5	90	0.9524308049	0.01560347252		3.033572376	23.21907631	73.74735132				33.36599737	10.21267704	56.42132558	0	0	0	-1136.105921	0.9524308049	3244.57516951198	-1136.105921	0.01560347252			
1133.545921	5	5	90	0.9532085586	0.01539323887		3.007929618	23.32560411	73.66646627				33.84061593	10.00767013	56.15171394	0	0	0	-1133.545921	0.9532085586	3344.82774837554	-1133.545921	0.01539323887			
1130.985921	5	5	90	0.9539622805	0.01515213151		2.983225398	23.42651532	73.59025928				34.31536806	9.801217068	55.88341488	0	0	0	-1130.985921	0.9539622805	3454.95260099493	-1130.985921	0.01515213151			
1128.425921	5	5	90	0.9546913113	0.01488244244		2.959451488	23.52174865	73.51879987				34.7890737	9.59393648	55.61698982	0	0	0	-1128.425921	0.9546913113	3575.37620783329	-1128.425921	0.01488244244			
1125.865921	5	5	90	0.955395181	0.01458695824		2.93659323	23.61128412	73.45212265				35.26058533	9.386438557	55.35297611	0	0	0	-1125.865921	0.955395181	3706.48181503187	-1125.865921	0.01458695824			
1123.305921	5	5	90	0.9560736112	0.01426884995		2.914629452	23.69514551	73.39022504				35.72880861	9.179313669	55.09187772	0	0	0	-1123.305921	0.9560736112	3848.60502939784	-1123.305921	0.01426884995			
1120.745921	5	5	90	0.9567265119	0.01393154693		2.893534022	23.77339253	73.33307345				36.19272027	8.973122386	54.83415735	0	0	0	-1120.745921	0.9567265119	4002.03335757664	-1120.745921	0.01393154693			
1118.185921	5	5	90	0.9573539715	0.01357860973		2.873276006	23.84612126	73.28060273				36.65138227	8.768387135	54.5802306	0	0	0	-1118.185921	0.9573539715	4167.00497095026	-1118.185921	0.01357860973			
1115.625921	5	5	90	0.9579562435	0.01321360729		2.853820674	23.913459	73.23272032				37.10395213	8.565585823	54.33046205	0	0	0	-1115.625921	0.9579562435	4343.71117476994	-1115.625921	0.01321360729			
1113.065921	5	5	90	0.9585337282	0.01284000815		2.835130367	23.97555968	73.18930995				37.54968924	8.365147504	54.08516325	0	0	0	-1113.065921	0.9585337282	4532.29858296073	-1113.065921	0.01284000815			
1110.505921	5	5	90	0.9590869536	0.01246109041		2.817165356	24.03259897	73.15023567				37.98795737	8.167449991	53.84459264	0	0	0	-1110.505921	0.9590869536	4732.87327999774	-1110.505921	0.01246109041			
1107.945921	5	5	90	0.9596165539	0.01207987334		2.799884637	24.08476949	73.11534587				38.41822394	7.972819257	53.6089568	0	0	0	-1107.945921	0.9596165539	4945.50442618178	-1107.945921	0.01207987334			
1105.385921	5	5	90	0.9601232493	0.01169907087		2.78324666	24.13227614	73.0844772				38.8400565	7.781530348	53.37841315	0	0	0	-1105.385921	0.9601232493	5170.22842710819	-1105.385921	0.01169907087			
1102.825921	5	5	90	0.9606078256	0.01132106559		2.767209964	24.17533189	73.05745815				39.25311709	7.593809509	53.1530734	0	0	0	-1102.825921	0.9606078256	5407.05422386927	-1102.825921	0.01132106559			
1100.265921	5	5	90	0.961071116	0.01094790051		2.751733704	24.21415395	73.03411234				39.65715507	7.409837219	52.93300771	0	0	0	-1100.265921	0.961071116	5655.96973058417	-1100.265921	0.01094790051			
1097.705921	5	5	90	0.9615139839	0.01058128528		2.736778092	24.24896052	73.01426139				40.05199905	7.229751848	52.7182491	0	0	0	-1097.705921	0.9615139839	5916.9436051205	-1097.705921	0.01058128528			
1095.145921	5	5	90	0.961937309	0.01022261307		2.72230473	24.279968	72.99772727				40.43754826	7.053653663	52.50879807	0	0	0	-1095.145921	0.961937309	6189.93008234655	-1095.145921	0.01022261307			
1092.585921	5	5	90	0.9623419744	0.009872985042		2.70827686	24.30738878	72.98433436				40.81376394	6.881608988	52.30462707	0	0	0	-1092.585921	0.9623419744	6474.8741885008	-1092.585921	0.009872985042			
1090.025921	5	5	90	0.9627288566	0.009533239205		2.694659542	24.33142942	72.97391104				41.18066088	6.713654337	52.10568478	0	0	0	-1090.025921	0.9627288566	6771.71483432288	-1090.025921	0.009533239205			
1087.465921	5	5	90	0.9630988169	0.009203981385		2.681419756	24.35228937	72.96629087				41.53829948	6.549800395	51.91190013	0	0	0	-1087.465921	0.9630988169	7080.38458534496	-1087.465921	0.009203981385			
1084.905921	5	5	90	0.9634526954	0.008885616384		2.668526457	24.37015999	72.96131355				41.88677835	6.390035763	51.72318588	0	0	0	-1084.905921	0.9634526954	7400.81686068688	-1084.905921	0.008885616384			
1082.345921	5	5	90	0.9637913054	0.008578378005		2.655950584	24.38522387	72.95882554				42.22622762	6.23433041	51.53944197	0	0	0	-1082.345921	0.9637913054	7732.94478999285	-1082.345921	0.008578378005			
1079.785921	5	5	90	0.9641154305	0.008282357039		2.643665032	24.39765451	72.95868046				42.55680289	6.082638798	51.36055831	0	0	0	-1079.785921	0.9641154305	8076.70146176985	-1079.785921	0.008282357039			
1077.225921	5	5	90	0.9644258218	0.007997526702		2.631644602	24.40761609	72.96073931				42.87868	5.93490268	51.18641732	0	0	0	-1077.225921	0.9644258218	8432.02826580103	-1077.225921	0.007997526702			
1074.665921	5	5	90	0.9647231964	0.007723765253		2.619865929	24.41526355	72.96487052				43.19205035	5.791053567	51.01689608	0	0	0	-1074.665921	0.9647231964	8798.25261908822	-1074.665921	0.007723765253			
1072.105921	5	5	90	0.9650082745	0.007461672066		2.608312867	24.42071679	72.97097034				43.49711556	5.651007692	50.85187675	0	0	0	-1072.105921	0.9650082745	9176.1246931577	-1072.105921	0.007461672066			
1069.545921	5	5	90	0.9652816559	0.007209153501		2.59695876	24.42414237	72.97889887				43.79408122	5.514693321	50.69122546	0	0	0	-1069.545921	0.9652816559	9565.99348672751	-1069.545921	0.007209153501			
1066.985921	5	5	90	0.9655439616	0.006967137086		2.585786121	24.42566642	72.98854745				44.08317101	5.382019702	50.53480929	0	0	0	-1066.985921	0.9655439616	9967.13983095823	-1066.985921	0.006967137086			
1064.425921	5	5	90	0.9657957722	0.006735116492		2.574778038	24.42540895	72.99981301				44.36460448	5.25289607	50.38249945	0	0	0	-1064.425921	0.9657957722	10379.6413872311	-1064.425921	0.006735116492			
1061.865921	5	5	90	0.9660376356	0.006512737735		2.56391895	24.42348215	73.0125989				44.63860206	5.127229571	50.23416837	0	0	0	-1061.865921	0.9660376356	10803.4711030986	-1061.865921	0.006512737735			
1059.305921	5	5	90	0.9662700688	0.006299634873		2.553194566	24.41999083	73.0268146				44.90538351	5.004926196	50.0896903	0	0	0	-1059.305921	0.9662700688	11238.6147809682	-1059.305921	0.006299634873			
1056.745921	5	5	90	0.9664935585	0.006095435111		2.542591763	24.41503281	73.04237543				45.1651665	4.885891586	49.94894191	0	0	0	-1056.745921	0.9664935585	11685.0738007837	-1056.745921	0.006095435111			
1054.185921	5	5	90	0.9667085629	0.005899764339		2.532098505	24.40869937	73.05920212				45.41816563	4.770031681	49.81180269	0	0	0	-1054.185921	0.9667085629	12142.8457939734	-1054.185921	0.005899764339			
1051.625921	5	5	90	0.9669155133	0.005712251315		2.521703755	24.40107564	73.0772206				45.66459153	4.657253257	49.67815521	0	0	0	-1051.625921	0.9669155133	12611.93644528	-1051.625921	0.005712251315			
1049.065921	5	5	90	0.9671148154	0.005532530906		2.5113974	24.39224101	73.09636159				45.90465024	4.547464347	49.54788541	0	0	0	-1049.065921	0.9671148154	13092.3722603901	-1049.065921	0.005532530906			
1046.505921	5	5	90	0.9673068505	0.00536024655		2.501170176	24.38226948	73.11656035				46.13854271	4.440574589	49.4208827	0	0	0	-1046.505921	0.9673068505	13584.1723355054	-1046.505921	0.00536024655			
1043.945921	5	5	90	0.9674919776	0.005195052073		2.4910136	24.37123007	73.13775633				46.36646445	4.336495485	49.29704006	0	0	0	-1043.945921	0.9674919776	14087.3730575834	-1043.945921	0.005195052073			
1041.385921	5	5	90	0.9676705339	0.005036612986		2.48091991	24.35918713	73.15989296				46.58860527	4.235140603	49.17625412	0	0	0	-1041.385921	0.9676705339	14602.0224156124	-1041.385921	0.005036612986			
1038.825921	5	5	90	0.9678428368	0.004884607358		2.470882002	24.34620068	73.18291731				46.80514915	4.136425731	49.05842512	0	0	0	-1038.825921	0.9678428368	15128.1617814093	-1038.825921	0.004884607358			
1036.265921	5	5	90	0.9680091849	0.004738726354		2.46089338	24.3323267	73.20677992				47.01627413	4.040268979	48.94345689	0	0	0	-1036.265921	0.9680091849	15665.8484451334	-1036.265921	0.004738726354			
1033.705921	5	5	90	0.9681698592	0.004598674493		2.450948106	24.31761743	73.23143446				47.22215231	3.946590845	48.83125685	0	0	0	-1033.705921	0.9681698592	16215.1483910311	-1033.705921	0.004598674493			
1031.145921	5	5	90	0.9683251242	0.004464169706		2.441040753	24.30212162	73.25683763				47.42294986	3.855314261	48.72173588	0	0	0	-1031.145921	0.9683251242	16776.1404421762	-1031.145921	0.004464169706			
1028.585921	5	5	90	0.9684752289	0.004334943227		2.431166364	24.28588478	73.28294885				47.61882712	3.766364603	48.61480828	0	0	0	-1028.585921	0.9684752289	17348.9033208396	-1028.585921	0.004334943227			
1026.025921	5	5	90	0.968620408	0.00421073935		2.421320414	24.26894944	73.30973014				47.80993866	3.679669686	48.51039166	0	0	0	-1026.025921	0.968620408	17933.513141012	-1026.025921	0.00421073935			
1023.465921	5	5	90	0.9687608828	0.004091315107		2.411498777	24.25135532	73.33714591				47.99643342	3.595159742	48.40840684	0	0	0	-1023.465921	0.9687608828	18530.064938314	-1023.465921	0.004091315107			
1020.905921	5	5	90	0.9688968619	0.003976439864		2.40169769	24.23313953	73.36516278				48.17845487	3.512767389	48.30877774	0	0	0	-1020.905921	0.9688968619	19138.6821053105	-1020.905921	0.003976439864			
1018.345921	5	5	90	0.9690285419	0.003865894877		2.391913725	24.21433681	73.39374946				48.35614111	3.432427582	48.2114313	0	0	0	-1018.345921	0.9690285419	19759.4579692615	-1018.345921	0.003865894877			
1015.785921	5	5	90	0.9691561088	0.003759472816		2.382143764	24.19497963	73.42287661				48.52962511	3.354077564	48.11629733	0	0	0	-1015.785921	0.9691561088	20392.5017192938	-1015.785921	0.003759472816			
1013.225921	5	5	90	0.969279738	0.003656977271		2.372384971	24.17509838	73.45251665				48.69903479	3.277656807	48.0233084	0	0	0	-1013.225921	0.969279738	21037.9547108096	-1013.225921	0.003656977271			
1010.665921	5	5	90	0.9693995953	0.003558222242		2.362634773	24.15472151	73.48264372				48.86449327	3.203106951	47.93239978	0	0	0	-1010.665921	0.9693995953	21695.9334005936	-1010.665921	0.003558222242			
1008.105921	5	5	90	0.9695158376	0.003463031644		2.352890837	24.13387567	73.51323349				49.026119	3.130371735	47.84350927	0	0	0	-1008.105921	0.9695158376	22366.5787356336	-1008.105921	0.003463031644			
1005.545921	5	5	90	0.9696286132	0.0033712388		2.343151051	24.11258583	73.54426312				49.18402593	3.059396936	47.75657713	0	0	0	-1005.545921	0.9696286132	23050.0486048817	-1005.545921	0.0033712388			
1002.985921	5	5	90	0.9697380625	0.003282685962		2.333413508	24.0908754	73.57571109				49.33832373	2.990130293	47.67154597	0	0	0	-1002.985921	0.9697380625	23746.4826084594	-1002.985921	0.003282685962			
1000.425921	5	5	90	0.9698443186	0.003197223832		2.323676488	24.06876632	73.60755719				49.48911791	2.922521446	47.58836064	0	0	0	-1000.425921	0.9698443186	24456.0458870983	-1000.425921	0.003197223832			
997.865921	5	5	90	0.9699475075	0.003114711104		2.313938447	24.04627918	73.63978237				49.63650999	2.856521863	47.50696815	0	0	0	-997.865921	0.9699475075	25178.9080074919	-997.865921	0.003114711104			
995.305921	5	5	90	0.9700477488	0.003035014029		2.304197999	24.0234333	73.6723687				49.7805977	2.792084774	47.42731753	0	0	0	-995.305921	0.9700477488	25915.2276634565	-995.305921	0.003035014029			
992.745921	5	5	90	0.970145156	0.00295800599		2.294453907	24.0002468	73.70529929				49.92147508	2.729165103	47.34935981	0	0	0	-992.745921	0.970145156	26665.2209298335	-992.745921	0.00295800599			
990.185921	5	5	90	0.9702398366	0.002883567101		2.284705071	23.97673671	73.73855821				50.05923271	2.667719407	47.27304789	0	0	0	-990.185921	0.9702398366	27429.0721236331	-990.185921	0.002883567101			
987.625921	5	5	90	0.970331893	0.00281158383		2.274950518	23.95291903	73.77213045				50.19395776	2.607705807	47.19833643	0	0	0	-987.625921	0.970331893	28206.9441203003	-987.625921	0.00281158383			
985.065921	5	5	90	0.9704214225	0.002741948631		2.265189389	23.92880878	73.80600184				50.32573422	2.54908393	47.12518185	0	0	0	-985.065921	0.9704214225	28999.08489874	-985.065921	0.002741948631			
982.505921	5	5	90	0.9705085174	0.002674559605		2.255420936	23.90442007	73.840159				50.45464299	2.491814847	47.05354217	0	0	0	-982.505921	0.9705085174	29805.6806283793	-982.505921	0.002674559605			
979.945921	5	5	90	0.9705932659	0.002609320174		2.24564451	23.87976618	73.87458931				50.580762	2.435861017	46.98337698	0	0	0	-979.945921	0.9705932659	30626.95960429	-979.945921	0.002609320174			
977.385921	5	5	90	0.9706757516	0.002546138776		2.235859553	23.85485959	73.90928086				50.7041664	2.381186228	46.91464738	0	0	0	-977.385921	0.9706757516	31463.1864659675	-977.385921	0.002546138776			
974.825921	5	5	90	0.9707560543	0.002484928575		2.226065596	23.82971203	73.94422237				50.82492859	2.327755547	46.84731587	0	0	0	-974.825921	0.9707560543	32314.5627995064	-974.825921	0.002484928575			
972.265921	5	5	90	0.9708342501	0.002425607192		2.216262245	23.80433455	73.97940321				50.9431184	2.275535266	46.78134633	0	0	0	-972.265921	0.9708342501	33181.3195618344	-972.265921	0.002425607192			
969.705921	5	5	90	0.9709104116	0.002368096448		2.206449184	23.77873752	74.0148133				51.05880321	2.224492849	46.71670394	0	0	0	-969.705921	0.9709104116	34063.7438682292	-969.705921	0.002368096448			
967.145921	5	5	90	0.9709846079	0.002312322121		2.196626161	23.75293071	74.05044313				51.17204798	2.174596889	46.65335513	0	0	0	-967.145921	0.9709846079	34962.130620956	-967.145921	0.002312322121			
964.585921	5	5	90	0.971056905	0.002258213721		2.18679299	23.72692332	74.08628369				51.28291545	2.12581706	46.59126749	0	0	0	-964.585921	0.971056905	35876.7062509071	-964.585921	0.002258213721			
962.025921	5	5	90	0.9711273661	0.002205704281		2.176949542	23.70072399	74.12232647				51.39146614	2.078124073	46.53040979	0	0	0	-962.025921	0.9711273661	36807.7655779931	-962.025921	0.002205704281			
959.465921	5	5	90	0.9711960514	0.002154730152		2.167095742	23.67434086	74.1585634				51.49775851	2.031489632	46.47075186	0	0	0	-959.465921	0.9711960514	37755.6101003157	-959.465921	0.002154730152			
956.905921	5	5	90	0.9712630186	0.002105230815		2.157231567	23.64778159	74.19498684				51.60184903	1.985886396	46.41226457	0	0	0	-956.905921	0.9712630186	38720.5622202435	-956.905921	0.002105230815			
954.345921	5	5	90	0.9713283227	0.002057148711		2.147357039	23.62105338	74.23158958				51.70379226	1.941287938	46.35491981	0	0	0	-954.345921	0.9713283227	39702.9080839831	-954.345921	0.002057148711			
951.785921	5	5	90	0.9713920166	0.002010429068		2.137472224	23.59416301	74.26836476				51.80364091	1.897668711	46.29869038	0	0	0	-951.785921	0.9713920166	40702.9399405979	-951.785921	0.002010429068			
949.225921	5	5	90	0.9714541508	0.001965019751		2.127577227	23.56711687	74.3053059				51.90144596	1.855004008	46.24355004	0	0	0	-949.225921	0.9714541508	41721.0627642208	-949.225921	0.001965019751			
946.665921	5	5	90	0.9715147736	0.001920871111		2.117672193	23.53992094	74.34240687				51.99725669	1.813269932	46.18947338	0	0	0	-946.665921	0.9715147736	42757.6087428334	-946.665921	0.001920871111			
944.105921	5	5	90	0.9715739314	0.001877935853		2.107757297	23.51258087	74.37966183				52.09112078	1.772443362	46.13643586	0	0	0	-944.105921	0.9715739314	43812.8523685183	-944.105921	0.001877935853			
941.545921	5	5	90	0.9716316688	0.001836168902		2.097832751	23.48510197	74.41706528				52.18308436	1.732501921	46.08441372	0	0	0	-941.545921	0.9716316688	44887.2700804701	-941.545921	0.001836168902			
938.985921	5	5	90	0.9716880282	0.001795527286		2.087898792	23.45748922	74.45461199				52.27319208	1.69342395	46.03338397	0	0	0	-938.985921	0.9716880282	45981.2617138634	-938.985921	0.001795527286			
936.425921	5	5	90	0.9717430506	0.00175597002		2.077955687	23.42974729	74.49229702				52.36148717	1.655188474	45.98332436	0	0	0	-936.425921	0.9717430506	47095.0353679526	-936.425921	0.00175597002			
933.865921	5	5	90	0.9717967755	0.001717457999		2.068003729	23.40188061	74.53011566				52.44801148	1.61777518	45.93421334	0	0	0	-933.865921	0.9717967755	48229.1798210348	-933.865921	0.001717457999			
931.305921	5	5	90	0.9718492403	0.001679953898		2.058043233	23.37389328	74.56806349				52.53280556	1.581164388	45.88603005	0	0	0	-931.305921	0.9718492403	49384.082997032	-931.305921	0.001679953898			
928.745921	5	5	90	0.9719004815	0.001643422177		2.04807454	23.34578917	74.60613629				52.6159087	1.545337026	45.83875427	0	0	0	-928.745921	0.9719004815	50560.0090693116	-928.745921	0.001643422177			
926.185921	5	5	90	0.971950534	0.001607828592		2.038098004	23.31757193	74.64433007				52.69735899	1.510274611	45.7923664	0	0	0	-926.185921	0.971950534	51757.6256488563	-926.185921	0.001607828592			
923.625921	5	5	90	0.9719994311	0.001573140716		2.028114	23.28924496	74.68264104				52.77719336	1.475959221	45.74684742	0	0	0	-923.625921	0.9719994311	52977.3298597264	-923.625921	0.001573140716			
921.065921	5	5	90	0.9720472052	0.001539327453		2.018122922	23.26081145	74.72106562				52.85544762	1.442373475	45.70217891	0	0	0	-921.065921	0.9720472052	54219.5092264355	-921.065921	0.001539327453			
918.505921	5	5	90	0.9720938873	0.001506359068		2.008125179	23.23227439	74.75960043				52.9321565	1.409500513	45.65834299	0	0	0	-918.505921	0.9720938873	55484.7182994541	-918.505921	0.001506359068			
915.945921	5	5	90	0.9721395073	0.001474207113		1.998121194	23.20363656	74.79824225				53.00735371	1.377323977	45.61532231	0	0	0	-915.945921	0.9721395073	56773.4961258144	-915.945921	0.001474207113			
913.385921	5	5	90	0.9721840939	0.001442844369		1.988111405	23.17490056	74.83698804				53.08107197	1.345827988	45.57310004	0	0	0	-913.385921	0.9721840939	58086.2605224327	-913.385921	0.001442844369			
910.825921	5	5	90	0.972227675	0.001412244885		1.978096265	23.14606879	74.87583495				53.15334304	1.314997135	45.53165982	0	0	0	-910.825921	0.972227675	59423.5198570464	-910.825921	0.001412244885			
908.265921	5	5	90	0.9722702773	0.001382383486		1.968076231	23.11714353	74.91478024				53.22419778	1.28481645	45.49098577	0	0	0	-908.265921	0.9722702773	60785.911995274	-908.265921	0.001382383486			
905.705921	5	5	90	0.9723119266	0.001353236376		1.958051775	23.08812689	74.95382133				53.29366616	1.255271397	45.45106245	0	0	0	-905.705921	0.9723119266	62174.1178567162	-905.705921	0.001353236376			
903.145921	5	5	90	0.9723526476	0.001324780647		1.948023376	23.05902081	74.99295581				53.36177728	1.226347854	45.41187486	0	0	0	-903.145921	0.9723526476	63588.5786222229	-903.145921	0.001324780647			
900.585921	5	5	90	0.9723924645	0.001296994337		1.937991524	23.0298271	75.03218138				53.42855947	1.198032097	45.37340844	0	0	0	-900.585921	0.9723924645	65063.3741701396	-900.585921	0.001296994337			
898.025921	5	5	90	0.9724313616	0.001268589989		1.92790431	23.00075444	75.07134125				53.49397498	1.17033819	45.33568683	0	0	0	-898.025921	0.9724313616	66530.0810011779	-898.025921	0.001268589989			
895.465921	5	5	90	0.9724694396	0.00124336671		1.9178672	22.97138996	75.11074284				53.55818202	1.143197713	45.29862027	0	0	0	-895.465921	0.9724694396	67994.4214350024	-895.465921	0.00124336671			
892.905921	5	5	90	0.9725066805	0.001217464663		1.907828148	22.94194255	75.1502293				53.62114043	1.116626115	45.26223345	0	0	0	-892.905921	0.9725066805	69520.3356321013	-892.905921	0.001217464663			
890.345921	5	5	90	0.9725431052	0.001192150015		1.897787526	22.91241399	75.18979848				53.68287534	1.090611204	45.22651346	0	0	0	-890.345921	0.9725431052	71075.9622115778	-890.345921	0.001192150015			
887.785921	5	5	90	0.9725787337	0.00116740222		1.887745551	22.88280707	75.22944738				53.74341115	1.065141159	45.19144769	0	0	0	-887.785921	0.9725787337	72661.520653192	-887.785921	0.00116740222			
885.225921	5	5	90	0.972613586	0.001143221053		1.877703355	22.85311971	75.26917694				53.8027724	1.04020412	45.15702348	0	0	0	-885.225921	0.972613586	74277.9856864471	-885.225921	0.001143221053			
882.665921	5	5	90	0.9726476806	0.001119572452		1.867661138	22.82335457	75.30898429				53.86098212	1.015788915	45.12322896	0	0	0	-882.665921	0.9726476806	75926.3160841673	-882.665921	0.001119572452			
880.105921	5	5	90	0.972681036	0.001096446427		1.857619411	22.79351263	75.34886796				53.91806306	0.9918845422	45.09005239	0	0	0	-880.105921	0.972681036	77607.1344688149	-880.105921	0.001096446427			
877.545921	5	5	90	0.9727136697	0.001073827782		1.847578691	22.76359474	75.38882657				53.97403737	0.9684802864	45.05748234	0	0	0	-877.545921	0.9727136697	79321.3967150382	-877.545921	0.001073827782			
874.985921	5	5	90	0.9727455989	0.001051701889		1.837539495	22.7336017	75.4288588				54.02892664	0.9455657109	45.02550765	0	0	0	-874.985921	0.9727455989	81069.7150202825	-874.985921	0.001051701889			
872.425921	5	5	90	0.9727768402	0.001030054677		1.827502346	22.7035342	75.46896345				54.08275191	0.923130647	44.99411745	0	0	0	-872.425921	0.9727768402	82852.9928300929	-872.425921	0.001030054677			
869.865921	5	5	90	0.9728074097	0.00100887261		1.817467767	22.67339285	75.50913938				54.13553369	0.9011651851	44.96330113	0	0	0	-869.865921	0.9728074097	84672.0965182141	-869.865921	0.00100887261			
867.305921	5	5	90	0.972837323	0.0009881426544		1.807436281	22.6431782	75.54938552				54.18729199	0.879659666	44.93304834	0	0	0	-867.305921	0.972837323	86527.9778485493	-867.305921	0.0009881426544			
864.745921	5	5	90	0.9728665952	0.0009678522641		1.797408415	22.6128907	75.58970089				54.23804633	0.8586046727	44.903349	0	0	0	-864.745921	0.9728665952	88421.6849167442	-864.745921	0.0009678522641			
862.185921	5	5	90	0.9728952409	0.0009479893553		1.787384695	22.58253074	75.63008456				54.28781574	0.8379910219	44.87419324	0	0	0	-862.185921	0.9728952409	90354.2078097049	-862.185921	0.0009479893553			
859.625921	5	5	90	0.9729232743	0.0009285422868		1.777365649	22.55209866	75.67053569				54.33661881	0.8178097567	44.84557144	0	0	0	-859.625921	0.9729232743	92326.2958201188	-859.625921	0.0009285422868			
857.065921	5	5	90	0.9729507093	0.0009094998414		1.767351804	22.5215947	75.7110535				54.38447366	0.7980521391	44.8174742	0	0	0	-857.065921	0.9729507093	94339.1208470757	-857.065921	0.0009094998414			
854.505921	5	5	90	0.9729775592	0.0008908512354		1.757343733	22.49101835	75.75163792				54.43139801	0.778709643	44.78989235	0	0	0	-854.505921	0.9729775592	96393.9254055759	-854.505921	0.0008908512354			
851.945921	5	5	90	0.973003837	0.0008725859869		1.747341874	22.46037116	75.79228697				54.47740914	0.7597739467	44.76281691	0	0	0	-851.945921	0.973003837	98491.5313918477	-851.945921	0.0008725859869			
849.385921	5	5	90	0.9730295554	0.0008546941647		1.737346804	22.42965246	75.83300073				54.52252392	0.7412369266	44.73623915	0	0	0	-849.385921	0.9730295554	100633.215604118	-849.385921	0.0008546941647			
846.825921	5	5	90	0.9730547266	0.0008371658817		1.727359044	22.39886233	75.87377863				54.56675888	0.7230906521	44.71015047	0	0	0	-846.825921	0.9730547266	102820.339636598	-846.825921	0.0008371658817			
844.265921	5	5	90	0.9730793625	0.0008199918778		1.717379118	22.36800071	75.91462017				54.61013013	0.7053273777	44.68454249	0	0	0	-844.265921	0.9730793625	105053.75574415	-844.265921	0.0008199918778			
841.705921	5	5	90	0.9731034748	0.0008031631227		1.70740755	22.33706754	75.95552491				54.65265344	0.6879395383	44.65940702	0	0	0	-841.705921	0.9731034748	107334.835992405	-841.705921	0.0008031631227			
839.145921	5	5	90	0.9731270747	0.0007866708987		1.697444863	22.30606268	75.99649246				54.6943442	0.6709197427	44.63473605	0	0	0	-839.145921	0.9731270747	109665.257803096	-839.145921	0.0007866708987			
836.585921	5	5	90	0.9731501731	0.0007705067879		1.687491579	22.27498595	76.03752247				54.7352175	0.6542607689	44.61052174	0	0	0	-836.585921	0.9731501731	112046.140526266	-836.585921	0.0007705067879			
834.025921	5	5	90	0.9731727807	0.0007546626603		1.677548216	22.24383713	76.07861465				54.77528805	0.6379555586	44.5867564	0	0	0	-834.025921	0.9731727807	114478.68418281	-834.025921	0.0007546626603			
831.465921	5	5	90	0.9731949079	0.0007391306616		1.667615293	22.21261595	76.11976875				54.81457027	0.6219972121	44.56343252	0	0	0	-831.465921	0.9731949079	116964.413816779	-831.465921	0.0007391306616			
828.905921	5	5	90	0.9732165648	0.0007239032023		1.657693325	22.1813221	76.16098457				54.85307827	0.6063789835	44.54054275	0	0	0	-828.905921	0.9732165648	119504.976467493	-828.905921	0.0007239032023			
826.345921	5	5	90	0.9732377612	0.0007089729469		1.647782826	22.14995523	76.20226194				54.89082584	0.5910942761	44.51807988	0	0	0	-826.345921	0.9732377612	122102.154808935	-826.345921	0.0007089729469			
823.785921	5	5	90	0.9732585066	0.000694332804		1.637884307	22.11851495	76.24360074				54.9278265	0.5761366382	44.49603686	0	0	0	-823.785921	0.9732585066	124756.930749259	-823.785921	0.000694332804			
821.225921	5	5	90	0.9732788105	0.0006799759162		1.627998277	22.08700084	76.28500089				54.96409348	0.5614997579	44.47440676	0	0	0	-821.225921	0.9732788105	127471.361135793	-821.225921	0.0006799759162			
