T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1562.22385	7	5	88	0.6647680096	0.0002821026441	5.72992252	4.546086611	89.72399087	12.77143135	9.411437827	77.81713083				0	0	0	-1562.22385	0.0002821026441	-1430510.49225322	
1562.14385	7	5	88	0.664864966	0.0002820467352	5.73077571	4.547331658	89.72189263	12.7734177	9.412810119	77.81377218				0	0	0	-1562.14385	0.0002820467352	-1431300.06832409	
1562.06385	7	5	88	0.6649618754	0.0002819908576	5.731628693	4.54857693	89.71979438	12.77540398	9.414182175	77.81041384				0	0	0	-1562.06385	0.0002819908576	-1432099.47357495	
1561.98385	7	5	88	0.665058738	0.0002819350111	5.732481468	4.549822426	89.71769611	12.77739019	9.415553994	77.80705582				0	0	0	-1561.98385	0.0002819350111	-1432894.63931914	
1561.90385	7	5	88	0.6651555536	0.0002818791955	5.733334035	4.551068146	89.71559782	12.77937632	9.416925578	77.8036981				0	0	0	-1561.90385	0.0002818791955	-1433680.4057004	
1561.82385	7	5	88	0.6652523225	0.0002818234102	5.734186395	4.55231409	89.71349951	12.78136238	9.418296925	77.8003407				0	0	0	-1561.82385	0.0002818234102	-1434496.66526158	
1561.74385	7	5	88	0.6653490445	0.0002817676581	5.735038547	4.553560259	89.71140119	12.78334836	9.419668036	77.7969836				0	0	0	-1561.74385	0.0002817676581	-1435303.458184	
1561.66385	7	5	88	0.6654457198	0.0002817119355	5.735890492	4.554806652	89.70930286	12.78533428	9.421038911	77.79362681				0	0	0	-1561.66385	0.0002817119355	-1436082.87609542	
1561.58385	7	5	88	0.6655423484	0.0002816562439	5.736742228	4.55605327	89.7072045	12.78732012	9.42240955	77.79027033				0	0	0	-1561.58385	0.0002816562439	-1436892.81049197	
1561.50385	7	5	88	0.6656389303	0.0002816005841	5.737593757	4.557300113	89.70510613	12.78930588	9.423779953	77.78691416				0	0	0	-1561.50385	0.0002816005841	-1437689.40969833	
1561.42385	7	5	88	0.6657354655	0.0002815449542	5.738445077	4.55854718	89.70300774	12.79129158	9.42515012	77.7835583				0	0	0	-1561.42385	0.0002815449542	-1438493.42101223	
1561.34385	7	5	88	0.6658319541	0.0002814893566	5.73929619	4.559794473	89.70090934	12.7932772	9.426520051	77.78020275				0	0	0	-1561.34385	0.0002814893566	-1439294.37422813	
1561.26385	7	5	88	0.6659283962	0.0002814337886	5.740147094	4.561041991	89.69881092	12.79526274	9.427889746	77.77684751				0	0	0	-1561.26385	0.0002814337886	-1440098.89321028	
1561.18385	7	5	88	0.6660247916	0.0002813782531	5.74099779	4.562289734	89.69671248	12.79724822	9.429259205	77.77349258				0	0	0	-1561.18385	0.0002813782531	-1440906.8259983	
1561.10385	7	5	88	0.6661211406	0.0002813227474	5.741848278	4.563537702	89.69461402	12.79923362	9.430628428	77.77013795				0	0	0	-1561.10385	0.0002813227474	-1441700.13771356	
1561.02385	7	5	88	0.6662174431	0.000281267273	5.742698557	4.564785896	89.69251555	12.80121895	9.431997414	77.76678363				0	0	0	-1561.02385	0.000281267273	-1442499.48811179	
1560.94385	7	5	88	0.6663136991	0.0002812118288	5.743548628	4.566034316	89.69041706	12.80320421	9.433366165	77.76342962				0	0	0	-1560.94385	0.0002812118288	-1443311.48820465	
1560.86385	7	5	88	0.6664099087	0.0002811564168	5.74439849	4.567282961	89.68831855	12.8051894	9.43473468	77.76007592				0	0	0	-1560.86385	0.0002811564168	-1444128.25888314	
1560.78385	7	5	88	0.666506072	0.0002811010353	5.745248143	4.568531833	89.68622002	12.80717451	9.436102959	77.75672253				0	0	0	-1560.78385	0.0002811010353	-1444915.95856194	
1560.70385	7	5	88	0.6666021889	0.0002810456837	5.746097588	4.56978093	89.68412148	12.80915956	9.437471001	77.75336944				0	0	0	-1560.70385	0.0002810456837	-1445720.22837147	
1560.62385	7	5	88	0.6666982595	0.0002809903638	5.746946824	4.571030254	89.68202292	12.81114453	9.438838808	77.75001666				0	0	0	-1560.62385	0.0002809903638	-1446530.57841596	
1560.54385	7	5	88	0.6667942838	0.0002809350742	5.747795851	4.572279804	89.67992435	12.81312943	9.440206379	77.74666419				0	0	0	-1560.54385	0.0002809350742	-1447336.63554739	
1560.46385	7	5	88	0.6668902619	0.0002808798159	5.748644669	4.57352958	89.67782575	12.81511426	9.441573713	77.74331203				0	0	0	-1560.46385	0.0002808798159	-1448151.43525168	
1560.38385	7	5	88	0.6669861938	0.0002808245885	5.749493278	4.574779583	89.67572714	12.81709901	9.442940812	77.73996017				0	0	0	-1560.38385	0.0002808245885	-1448961.91003714	
1560.30385	7	5	88	0.6670820795	0.000280769392	5.750341678	4.576029812	89.67362851	12.8190837	9.444307675	77.73660863				0	0	0	-1560.30385	0.000280769392	-1449758.82659127	
1560.22385	7	5	88	0.6671779191	0.0002807142253	5.751189869	4.577280268	89.67152986	12.82106831	9.445674302	77.73325738				0	0	0	-1560.22385	0.0002807142253	-1450556.65205208	
1560.14385	7	5	88	0.6672737125	0.0002806590895	5.75203785	4.578530952	89.6694312	12.82305286	9.447040693	77.72990645				0	0	0	-1560.14385	0.0002806590895	-1451384.32072952	
1560.06385	7	5	88	0.6673694599	0.0002806039857	5.752885622	4.579781862	89.66733252	12.82503733	9.448406848	77.72655582				0	0	0	-1560.06385	0.0002806039857	-1452198.38669335	
1559.98385	7	5	88	0.6674651613	0.0002805489117	5.753733185	4.581032999	89.66523382	12.82702174	9.449772767	77.7232055				0	0	0	-1559.98385	0.0002805489117	-1452992.29540522	
1559.90385	7	5	88	0.6675608167	0.0002804938681	5.754580538	4.582284364	89.6631351	12.82900607	9.45113845	77.71985548				0	0	0	-1559.90385	0.0002804938681	-1453809.53657873	
1559.82385	7	5	88	0.6676564261	0.000280438856	5.755427681	4.583535956	89.66103636	12.83099033	9.452503897	77.71650577				0	0	0	-1559.82385	0.000280438856	-1454628.98879008	
1559.74385	7	5	88	0.6677519896	0.0002803838744	5.756274615	4.584787775	89.65893761	12.83297452	9.453869109	77.71315637				0	0	0	-1559.74385	0.0002803838744	-1455420.23644502	
1559.66385	7	5	88	0.6678475072	0.0002803289221	5.757121339	4.586039822	89.65683884	12.83495865	9.455234084	77.70980727				0	0	0	-1559.66385	0.0002803289221	-1456238.91778752	
1559.58385	7	5	88	0.6679429789	0.0002802740023	5.757967853	4.587292097	89.65474005	12.8369427	9.456598824	77.70645848				0	0	0	-1559.58385	0.0002802740023	-1457066.39509169	
1559.50385	7	5	88	0.6680384048	0.0002802191124	5.758814157	4.5885446	89.65264124	12.83892668	9.457963327	77.70310999				0	0	0	-1559.50385	0.0002802191124	-1457869.62343835	
1559.42385	7	5	88	0.6681337849	0.0002801642531	5.759660251	4.589797331	89.65054242	12.8409106	9.459327595	77.69976181				0	0	0	-1559.42385	0.0002801642531	-1458683.03647074	
1559.34385	7	5	88	0.6682291192	0.0002801094244	5.760506135	4.59105029	89.64844358	12.84289444	9.460691627	77.69641393				0	0	0	-1559.34385	0.0002801094244	-1459489.36090423	
1559.26385	7	5	88	0.6683244078	0.0002800546257	5.761351809	4.592303477	89.64634471	12.84487821	9.462055423	77.69306636				0	0	0	-1559.26385	0.0002800546257	-1460311.27247647	
1559.18385	7	5	88	0.6684196508	0.0002799998587	5.762197273	4.593556892	89.64424583	12.84686192	9.463418983	77.6897191				0	0	0	-1559.18385	0.0002799998587	-1461136.73077292	
1559.10385	7	5	88	0.668514848	0.0002799451219	5.763042526	4.594810537	89.64214694	12.84884555	9.464782307	77.68637214				0	0	0	-1559.10385	0.0002799451219	-1461940.43364884	
1559.02385	7	5	88	0.6686099997	0.0002798904151	5.763887569	4.596064409	89.64004802	12.85082912	9.466145396	77.68302548				0	0	0	-1559.02385	0.0002798904151	-1462754.39842746	
1558.94385	7	5	88	0.6687051057	0.0002798357392	5.764732402	4.597318511	89.63794909	12.85281262	9.467508248	77.67967913				0	0	0	-1558.94385	0.0002798357392	-1463573.2640192	
1558.86385	7	5	88	0.6688001662	0.0002797810936	5.765577023	4.598572841	89.63585014	12.85479605	9.468870865	77.67633309				0	0	0	-1558.86385	0.0002797810936	-1464385.01430688	
1558.78385	7	5	88	0.6688951812	0.0002797264783	5.766421435	4.599827401	89.63375116	12.85677941	9.470233246	77.67298734				0	0	0	-1558.78385	0.0002797264783	-1465212.44165466	
1558.70385	7	5	88	0.6689901507	0.0002796718944	5.767265635	4.60108219	89.63165218	12.8587627	9.471595391	77.66964191				0	0	0	-1558.70385	0.0002796718944	-1466038.08162371	
1558.62385	7	5	88	0.6690850747	0.0002796173406	5.768109625	4.602337208	89.62955317	12.86074593	9.4729573	77.66629677				0	0	0	-1558.62385	0.0002796173406	-1466841.80502316	
1558.54385	7	5	88	0.6691799533	0.0002795628165	5.768953404	4.603592455	89.62745414	12.86272908	9.474318974	77.66295194				0	0	0	-1558.54385	0.0002795628165	-1467655.85624094	
1558.46385	7	5	88	0.6692747865	0.0002795083232	5.769796971	4.604847932	89.6253551	12.86471217	9.475680412	77.65960742				0	0	0	-1558.46385	0.0002795083232	-1468480.22334843	
1558.38385	7	5	88	0.6693695744	0.0002794538603	5.770640328	4.606103638	89.62325603	12.86669519	9.477041613	77.6562632				0	0	0	-1558.38385	0.0002794538603	-1469309.58165201	
1558.30385	7	5	88	0.6694643169	0.0002793994285	5.771483474	4.607359575	89.62115695	12.86867814	9.478402579	77.65291928				0	0	0	-1558.30385	0.0002793994285	-1470127.68526073	
1558.22385	7	5	88	0.6695590142	0.0002793450262	5.772326408	4.608615741	89.61905785	12.87066103	9.47976331	77.64957566				0	0	0	-1558.22385	0.0002793450262	-1470949.45631794	
1558.14385	7	5	88	0.6696536662	0.0002792906552	5.773169131	4.609872137	89.61695873	12.87264384	9.481123804	77.64623235				0	0	0	-1558.14385	0.0002792906552	-1471766.67100728	
1558.06385	7	5	88	0.669748273	0.0002792363133	5.774011643	4.611128763	89.61485959	12.87462659	9.482484063	77.64288934				0	0	0	-1558.06385	0.0002792363133	-1472586.21738311	
1557.98385	7	5	88	0.6698428345	0.0002791820028	5.774853943	4.61238562	89.61276044	12.87660927	9.483844086	77.63954664				0	0	0	-1557.98385	0.0002791820028	-1473406.6074873	
1557.90385	7	5	88	0.669937351	0.0002791277214	5.775696032	4.613642707	89.61066126	12.87859189	9.485203873	77.63620424				0	0	0	-1557.90385	0.0002791277214	-1474233.42153436	
1557.82385	7	5	88	0.6700318223	0.0002790734718	5.776537909	4.614900025	89.60856207	12.88057444	9.486563425	77.63286214				0	0	0	-1557.82385	0.0002790734718	-1475067.88841721	
1557.74385	7	5	88	0.6701262485	0.0002790192518	5.777379574	4.616157573	89.60646285	12.88255692	9.48792274	77.62952034				0	0	0	-1557.74385	0.0002790192518	-1475876.10925239	
1557.66385	7	5	88	0.6702206297	0.0002789650616	5.778221028	4.617415352	89.60436362	12.88453933	9.48928182	77.62617885				0	0	0	-1557.66385	0.0002789650616	-1476707.04107095	
1557.58385	7	5	88	0.6703149659	0.0002789109026	5.779062269	4.618673362	89.60226437	12.88652168	9.490640665	77.62283765				0	0	0	-1557.58385	0.0002789109026	-1477532.03637088	
1557.50385	7	5	88	0.670409257	0.0002788567729	5.779903299	4.619931603	89.6001651	12.88850396	9.491999273	77.61949676				0	0	0	-1557.50385	0.0002788567729	-1478356.6444588	
1557.42385	7	5	88	0.6705035033	0.0002788026743	5.780744117	4.621190076	89.59806581	12.89048618	9.493357646	77.61615618				0	0	0	-1557.42385	0.0002788026743	-1479188.96347713	
1557.34385	7	5	88	0.6705977045	0.0002787486055	5.781584722	4.622448779	89.5959665	12.89246833	9.494715783	77.61281589				0	0	0	-1557.34385	0.0002787486055	-1480011.2956072	
1557.26385	7	5	88	0.670691861	0.000278694567	5.782425116	4.623707714	89.59386717	12.89445041	9.496073684	77.60947591				0	0	0	-1557.26385	0.000278694567	-1480840.01562312	
1557.18385	7	5	88	0.6707859725	0.0002786405587	5.783265297	4.624966881	89.59176782	12.89643243	9.49743135	77.60613622				0	0	0	-1557.18385	0.0002786405587	-1481662.79924274	
1557.10385	7	5	88	0.6708800392	0.0002785865802	5.784105265	4.626226279	89.58966846	12.89841438	9.49878878	77.60279684				0	0	0	-1557.10385	0.0002785865802	-1482485.13475183	
1557.02385	7	5	88	0.6709740612	0.0002785326318	5.784945022	4.627485909	89.58756907	12.90039626	9.500145974	77.59945776				0	0	0	-1557.02385	0.0002785326318	-1483324.89473382	
1556.94385	7	5	88	0.6710680384	0.0002784787144	5.785784566	4.628745771	89.58546966	12.90237808	9.501502933	77.59611899				0	0	0	-1556.94385	0.0002784787144	-1484161.4438243	
1556.86385	7	5	88	0.6711619708	0.0002784248268	5.786623897	4.630005865	89.58337024	12.90435984	9.502859656	77.59278051				0	0	0	-1556.86385	0.0002784248268	-1484978.2774446	
1556.78385	7	5	88	0.6712558586	0.0002783709687	5.787463015	4.631266192	89.58127079	12.90634153	9.504216143	77.58944233				0	0	0	-1556.78385	0.0002783709687	-1485807.07020211	
1556.70385	7	5	88	0.6713497018	0.0002783171412	5.788301921	4.63252675	89.57917133	12.90832315	9.505572394	77.58610446				0	0	0	-1556.70385	0.0002783171412	-1486640.90318335	
1556.62385	7	5	88	0.6714435003	0.0002782633435	5.789140614	4.633787541	89.57707185	12.91030471	9.50692841	77.58276688				0	0	0	-1556.62385	0.0002782633435	-1487478.46630833	
1556.54385	7	5	88	0.6715372542	0.0002782095766	5.789979094	4.635048565	89.57497234	12.9122862	9.508284191	77.57942961				0	0	0	-1556.54385	0.0002782095766	-1488307.24095331	
1556.46385	7	5	88	0.6716309635	0.0002781558388	5.790817361	4.636309821	89.57287282	12.91426763	9.509639735	77.57609263				0	0	0	-1556.46385	0.0002781558388	-1489136.99216274	
1556.38385	7	5	88	0.6717246283	0.0002781021318	5.791655414	4.63757131	89.57077328	12.916249	9.510995044	77.57275596				0	0	0	-1556.38385	0.0002781021318	-1489977.33971618	
1556.30385	7	5	88	0.6718182487	0.0002780484546	5.792493255	4.638833032	89.56867371	12.9182303	9.512350118	77.56941959				0	0	0	-1556.30385	0.0002780484546	-1490793.63658072	
1556.22385	7	5	88	0.6719118246	0.0002779948064	5.793330882	4.640094988	89.56657413	12.92021153	9.513704955	77.56608351				0	0	0	-1556.22385	0.0002779948064	-1491631.73527332	
1556.14385	7	5	88	0.672005356	0.0002779411895	5.794168296	4.641357176	89.56447453	12.9221927	9.515059557	77.56274774				0	0	0	-1556.14385	0.0002779411895	-1492484.6419584	
1556.06385	7	5	88	0.6720988431	0.0002778876026	5.795005497	4.642619598	89.56237491	12.92417381	9.516413924	77.55941227				0	0	0	-1556.06385	0.0002778876026	-1493305.07827183	
1555.98385	7	5	88	0.6721922858	0.0002778340446	5.795842484	4.643882253	89.56027526	12.92615485	9.517768055	77.55607709				0	0	0	-1555.98385	0.0002778340446	-1494141.81636043	
1555.90385	7	5	88	0.6722856842	0.0002777805177	5.796679257	4.645145142	89.5581756	12.92813583	9.51912195	77.55274222				0	0	0	-1555.90385	0.0002777805177	-1494987.81409973	
1555.82385	7	5	88	0.6723790382	0.0002777270203	5.797515817	4.646408265	89.55607592	12.93011675	9.520475609	77.54940764				0	0	0	-1555.82385	0.0002777270203	-1495805.42118062	
1555.74385	7	5	88	0.672472348	0.0002776735519	5.798352163	4.647671621	89.55397622	12.9320976	9.521829033	77.54607336				0	0	0	-1555.74385	0.0002776735519	-1496646.36292936	
1555.66385	7	5	88	0.6725656136	0.0002776201146	5.799188295	4.648935212	89.55187649	12.93407839	9.523182222	77.54273939				0	0	0	-1555.66385	0.0002776201146	-1497499.40935798	
1555.58385	7	5	88	0.672658835	0.0002775667071	5.800024214	4.650199036	89.54977675	12.93605912	9.524535175	77.53940571				0	0	0	-1555.58385	0.0002775667071	-1498332.39925181	
1555.50385	7	5	88	0.6727520122	0.0002775133292	5.800859918	4.651463095	89.54767699	12.93803978	9.525887892	77.53607233				0	0	0	-1555.50385	0.0002775133292	-1499167.72888529	
1555.42385	7	5	88	0.6728451453	0.0002774599812	5.801695408	4.652727389	89.5455772	12.94002038	9.527240374	77.53273925				0	0	0	-1555.42385	0.0002774599812	-1499995.53426092	
1555.34385	7	5	88	0.6729382343	0.0002774066622	5.802530684	4.653991916	89.5434774	12.94200092	9.52859262	77.52940646				0	0	0	-1555.34385	0.0002774066622	-1500844.01435016	
1555.26385	7	5	88	0.6730312792	0.0002773533745	5.803365746	4.655256679	89.54137758	12.94398139	9.529944631	77.52607398				0	0	0	-1555.26385	0.0002773533745	-1501699.02544761	
1555.18385	7	5	88	0.6731242801	0.0002773001162	5.804200593	4.656521676	89.53927773	12.9459618	9.531296406	77.52274179				0	0	0	-1555.18385	0.0002773001162	-1502523.99480538	
1555.10385	7	5	88	0.673217237	0.000277246887	5.805035226	4.657786908	89.53717787	12.94794215	9.532647945	77.51940991				0	0	0	-1555.10385	0.000277246887	-1503365.43594951	
1555.02385	7	5	88	0.6733101499	0.0002771936883	5.805869644	4.659052375	89.53507798	12.94992244	9.533999249	77.51607832				0	0	0	-1555.02385	0.0002771936883	-1504214.854312	
1554.94385	7	5	88	0.6734030189	0.0002771405192	5.806703848	4.660318078	89.53297807	12.95190266	9.535350317	77.51274702				0	0	0	-1554.94385	0.0002771405192	-1505045.41922608	
1554.86385	7	5	88	0.673495844	0.0002770873792	5.807537837	4.661584015	89.53087815	12.95388282	9.53670115	77.50941603				0	0	0	-1554.86385	0.0002770873792	-1505888.26872328	
1554.78385	7	5	88	0.6735886252	0.0002770342696	5.808371612	4.662850188	89.5287782	12.95586292	9.538051748	77.50608533				0	0	0	-1554.78385	0.0002770342696	-1506746.22641256	
1554.70385	7	5	88	0.6736813625	0.0002769811901	5.809205171	4.664116597	89.52667823	12.95784296	9.539402109	77.50275493				0	0	0	-1554.70385	0.0002769811901	-1507590.95065737	
1554.62385	7	5	88	0.6737740561	0.00027692814	5.810038516	4.665383241	89.52457824	12.95982294	9.540752236	77.49942483				0	0	0	-1554.62385	0.00027692814	-1508422.40803389	
1554.54385	7	5	88	0.6738667058	0.000276875119	5.810871645	4.666650121	89.52247823	12.96180285	9.542102126	77.49609502				0	0	0	-1554.54385	0.000276875119	-1509261.91873747	
1554.46385	7	5	88	0.6739593118	0.0002768221279	5.81170456	4.667917237	89.5203782	12.9637827	9.543451782	77.49276551				0	0	0	-1554.46385	0.0002768221279	-1510120.88840394	
1554.38385	7	5	88	0.6740518742	0.0002767691672	5.812537259	4.669184589	89.51827815	12.9657625	9.544801202	77.4894363				0	0	0	-1554.38385	0.0002767691672	-1510970.82063234	
1554.30385	7	5	88	0.6741443928	0.0002767162357	5.813369743	4.670452177	89.51617808	12.96774223	9.546150386	77.48610739				0	0	0	-1554.30385	0.0002767162357	-1511806.01761472	
1554.22385	7	5	88	0.6742368678	0.0002766633335	5.814202012	4.671720002	89.51407799	12.9697219	9.547499335	77.48277877				0	0	0	-1554.22385	0.0002766633335	-1512662.17893042	
1554.14385	7	5	88	0.6743292991	0.0002766104619	5.815034065	4.672988063	89.51197787	12.97170151	9.548848048	77.47945045				0	0	0	-1554.14385	0.0002766104619	-1513509.2354461	
1554.06385	7	5	88	0.6744216869	0.0002765576189	5.815865903	4.674256361	89.50987774	12.97368105	9.550196526	77.47612242				0	0	0	-1554.06385	0.0002765576189	-1514338.65158264	
1553.98385	7	5	88	0.6745140311	0.0002765048052	5.816697525	4.675524895	89.50777758	12.97566054	9.551544768	77.47279469				0	0	0	-1553.98385	0.0002765048052	-1515206.30416547	
1553.90385	7	5	88	0.6746063318	0.0002764520227	5.817528931	4.676793666	89.5056774	12.97763997	9.552892775	77.46946726				0	0	0	-1553.90385	0.0002764520227	-1516060.50795629	
1553.82385	7	5	88	0.6746985891	0.0002763992685	5.818360122	4.678062675	89.5035772	12.97961934	9.554240546	77.46614012				0	0	0	-1553.82385	0.0002763992685	-1516899.93163325	
1553.74385	7	5	88	0.6747908028	0.0002763465444	5.819191096	4.67933192	89.50147698	12.98159864	9.555588082	77.46281328				0	0	0	-1553.74385	0.0002763465444	-1517751.75830224	
1553.66385	7	5	88	0.6748829732	0.0002762938494	5.820021855	4.680601403	89.49937674	12.98357789	9.556935383	77.45948673				0	0	0	-1553.66385	0.0002762938494	-1518590.14502212	
1553.58385	7	5	88	0.6749751001	0.0002762411835	5.820852398	4.681871123	89.49727648	12.98555707	9.558282448	77.45616048				0	0	0	-1553.58385	0.0002762411835	-1519456.90568056	
1553.50385	7	5	88	0.6750671837	0.0002761885486	5.821682725	4.68314108	89.4951762	12.9875362	9.559629278	77.45283452				0	0	0	-1553.50385	0.0002761885486	-1520313.02422761	
1553.42385	7	5	88	0.6751592239	0.000276135942	5.822512835	4.684411275	89.49307589	12.98951527	9.560975872	77.44950886				0	0	0	-1553.42385	0.000276135942	-1521162.95652122	
1553.34385	7	5	88	0.6752512209	0.0002760833659	5.823342729	4.685681708	89.49097556	12.99149428	9.562322231	77.44618349				0	0	0	-1553.34385	0.0002760833659	-1522012.31904498	
1553.26385	7	5	88	0.6753431746	0.000276030818	5.824172407	4.686952379	89.48887521	12.99347322	9.563668354	77.44285842				0	0	0	-1553.26385	0.000276030818	-1522859.80283085	
1553.18385	7	5	88	0.675435085	0.0002759783004	5.825001868	4.688223288	89.48677484	12.99545211	9.565014242	77.43953365				0	0	0	-1553.18385	0.0002759783004	-1523715.42623245	
1553.10385	7	5	88	0.6755269523	0.0002759258115	5.825831113	4.689494435	89.48467445	12.99743094	9.566359894	77.43620916				0	0	0	-1553.10385	0.0002759258115	-1524577.881458	
1553.02385	7	5	88	0.6756187763	0.0002758733533	5.826660141	4.69076582	89.48257404	12.99940971	9.567705311	77.43288498				0	0	0	-1553.02385	0.0002758733533	-1525436.87991245	
1552.94385	7	5	88	0.6757105573	0.0002758209235	5.827488953	4.692037444	89.4804736	13.00138842	9.569050493	77.42956108				0	0	0	-1552.94385	0.0002758209235	-1526277.97304105	
1552.86385	7	5	88	0.6758022951	0.0002757685231	5.828317548	4.693309307	89.47837315	13.00336708	9.570395439	77.42623748				0	0	0	-1552.86385	0.0002757685231	-1527147.68722523	
1552.78385	7	5	88	0.6758939899	0.000275716153	5.829145925	4.694581408	89.47627267	13.00534567	9.57174015	77.42291418				0	0	0	-1552.78385	0.000275716153	-1527997.91123283	
1552.70385	7	5	88	0.6759856416	0.0002756638109	5.829974086	4.695853748	89.47417217	13.00732421	9.573084626	77.41959117				0	0	0	-1552.70385	0.0002756638109	-1528849.15730903	
1552.62385	7	5	88	0.6760772503	0.0002756114991	5.83080203	4.697126327	89.47207164	13.00930268	9.574428866	77.41626845				0	0	0	-1552.62385	0.0002756114991	-1529718.84670916	
1552.54385	7	5	88	0.676168816	0.0002755592165	5.831629757	4.698399144	89.4699711	13.0112811	9.575772871	77.41294603				0	0	0	-1552.54385	0.0002755592165	-1530579.30175805	
1552.46385	7	5	88	0.6762603387	0.0002755069635	5.832457266	4.699672202	89.46787053	13.01325946	9.57711664	77.4096239				0	0	0	-1552.46385	0.0002755069635	-1531437.77726252	
1552.38385	7	5	88	0.6763518186	0.0002754547395	5.833284558	4.700945498	89.46576994	13.01523777	9.578460174	77.40630206				0	0	0	-1552.38385	0.0002754547395	-1532284.0142989	
1552.30385	7	5	88	0.6764432555	0.0002754025442	5.834111633	4.702219034	89.46366933	13.01721601	9.579803472	77.40298052				0	0	0	-1552.30385	0.0002754025442	-1533141.49185189	
1552.22385	7	5	88	0.6765346496	0.0002753503786	5.83493849	4.70349281	89.4615687	13.0191942	9.581146536	77.39965927				0	0	0	-1552.22385	0.0002753503786	-1534020.5103352	
1552.14385	7	5	88	0.6766260009	0.0002752982431	5.83576513	4.704766825	89.45946804	13.02117233	9.582489364	77.39633831				0	0	0	-1552.14385	0.0002752982431	-1534888.73109614	
1552.06385	7	5	88	0.6767173094	0.0002752461365	5.836591552	4.706041081	89.45736737	13.0231504	9.583831956	77.39301764				0	0	0	-1552.06385	0.0002752461365	-1535726.98533719	
1551.98385	7	5	88	0.6768085751	0.0002751940579	5.837417756	4.707315576	89.45526667	13.02512842	9.585174313	77.38969727				0	0	0	-1551.98385	0.0002751940579	-1536595.73211032	
1551.90385	7	5	88	0.6768997981	0.0002751420102	5.838243743	4.708590312	89.45316595	13.02710637	9.586516435	77.38637719				0	0	0	-1551.90385	0.0002751420102	-1537462.40746871	
1551.82385	7	5	88	0.6769909784	0.0002750899903	5.839069511	4.709865288	89.4510652	13.02908428	9.587858322	77.3830574				0	0	0	-1551.82385	0.0002750899903	-1538319.79911758	
1551.74385	7	5	88	0.677082116	0.0002750380006	5.839895062	4.711140504	89.44896443	13.03106212	9.589199973	77.37973791				0	0	0	-1551.74385	0.0002750380006	-1539201.78544955	
1551.66385	7	5	88	0.677173211	0.0002749860403	5.840720394	4.712415961	89.44686365	13.03303991	9.590541389	77.3764187				0	0	0	-1551.66385	0.0002749860403	-1540058.09783913	
1551.58385	7	5	88	0.6772642633	0.0002749341084	5.841545508	4.713691658	89.44476283	13.03501764	9.591882569	77.37309979				0	0	0	-1551.58385	0.0002749341084	-1540913.91088671	
1551.50385	7	5	88	0.6773552731	0.0002748822058	5.842370404	4.714967597	89.442662	13.03699531	9.593223514	77.36978117				0	0	0	-1551.50385	0.0002748822058	-1541785.5192012	
1551.42385	7	5	88	0.6774462404	0.0002748303326	5.843195082	4.716243776	89.44056114	13.03897293	9.594564224	77.36646285				0	0	0	-1551.42385	0.0002748303326	-1542646.19860313	
1551.34385	7	5	88	0.6775371651	0.0002747784879	5.844019541	4.717520196	89.43846026	13.04095049	9.595904699	77.36314481				0	0	0	-1551.34385	0.0002747784879	-1543522.77681655	
1551.26385	7	5	88	0.6776280473	0.0002747266736	5.844843782	4.718796858	89.43635936	13.042928	9.597244938	77.35982706				0	0	0	-1551.26385	0.0002747266736	-1544392.82566432	
1551.18385	7	5	88	0.6777188871	0.0002746748873	5.845667804	4.720073761	89.43425843	13.04490545	9.598584942	77.35650961				0	0	0	-1551.18385	0.0002746748873	-1545250.48965016	
1551.10385	7	5	88	0.6778096845	0.0002746231305	5.846491608	4.721350905	89.43215749	13.04688284	9.59992471	77.35319245				0	0	0	-1551.10385	0.0002746231305	-1546128.50116147	
1551.02385	7	5	88	0.6779004395	0.000274571403	5.847315192	4.722628291	89.43005652	13.04886018	9.601264244	77.34987558				0	0	0	-1551.02385	0.000274571403	-1546986.5539886	
1550.94385	7	5	88	0.6779911521	0.0002745197036	5.848138558	4.723905919	89.42795552	13.05083746	9.602603542	77.346559				0	0	0	-1550.94385	0.0002745197036	-1547853.09517576	
1550.86385	7	5	88	0.6780818224	0.000274468034	5.848961705	4.725183789	89.42585451	13.05281469	9.603942605	77.34324271				0	0	0	-1550.86385	0.000274468034	-1548747.56488476	
1550.78385	7	5	88	0.6781724504	0.0002744163943	5.849784633	4.726461901	89.42375347	13.05479186	9.605281432	77.33992671				0	0	0	-1550.78385	0.0002744163943	-1549610.01033329	
1550.70385	7	5	88	0.6782630362	0.0002743647822	5.850607341	4.727740255	89.4216524	13.05676898	9.606620024	77.336611				0	0	0	-1550.70385	0.0002743647822	-1550464.46866135	
1550.62385	7	5	88	0.6783535797	0.0002743131994	5.851429831	4.729018851	89.41955132	13.05874604	9.607958381	77.33329558				0	0	0	-1550.62385	0.0002743131994	-1551343.90622826	
