T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1097.420072	9	5	86	0.9087605097	0.008719590246		3.557908148	20.82802922	75.61406263				39.86825194	6.231334385	53.90041368	0	0	0	-1097.420072	0.9087605097	3010.63358955618	-1097.420072	0.008719590246			
1094.860072	9	5	86	0.9095976961	0.008520399856		3.53167284	20.89119943	75.57712773				40.18051518	6.105352954	53.71413187	0	0	0	-1094.860072	0.9095976961	3108.91153148984	-1094.860072	0.008520399856			
1092.300072	9	5	86	0.9104082491	0.00832042382		3.506325377	20.95049771	75.54317691				40.48822063	5.980798615	53.53098076	0	0	0	-1092.300072	0.9104082491	3211.68662107954	-1092.300072	0.00832042382			
1089.740072	9	5	86	0.9111927264	0.0081204764		3.481821513	21.00605222	75.51212627				40.79119085	5.857787399	53.35102175	0	0	0	-1089.740072	0.9111927264	3318.97330846942	-1089.740072	0.0081204764			
1087.180072	9	5	86	0.9119517351	0.007921292758		3.458117857	21.05799405	75.4838881				41.08927864	5.736420649	53.17430072	0	0	0	-1087.180072	0.9119517351	3430.78201091023	-1087.180072	0.007921292758			
1084.620072	9	5	86	0.9126859225	0.007723528292		3.435172096	21.10645593	75.45837198				41.38236516	5.616785669	53.00084917	0	0	0	-1084.620072	0.9126859225	3547.12002211531	-1084.620072	0.007723528292			
1082.060072	9	5	86	0.9133959666	0.007527759812		3.412943173	21.15157111	75.43548572				41.67035808	5.498956478	52.83068545	0	0	0	-1082.060072	0.9133959666	3667.99263051188	-1082.060072	0.007527759812			
1079.500072	9	5	86	0.9140825681	0.00733448817		3.391391427	21.19347234	75.41513623				41.95318938	5.382994656	52.66381596	0	0	0	-1079.500072	0.9140825681	3793.40268425923	-1079.500072	0.00733448817			
1076.940072	9	5	86	0.914746443	0.007144142021		3.370478698	21.23229101	75.3972303				42.23081336	5.268950227	52.50023641	0	0	0	-1076.940072	0.914746443	3923.35199159643	-1076.940072	0.007144142021			
1074.380072	9	5	86	0.9153883159	0.006957082371		3.350168397	21.2681564	75.38167521				42.50320447	5.156862579	52.33993295	0	0	0	-1074.380072	0.9153883159	4057.58725874768	-1074.380072	0.006957082371			
1071.820072	9	5	86	0.9160089884	0.006774267698		3.330431526	21.30117458	75.3683939				42.77035516	5.046756236	52.1828886	0	0	0	-1071.820072	0.9160089884	4196.41651805863	-1071.820072	0.006774267698			
1069.260072	9	5	86	0.9166090971	0.00659447841		3.31122785	21.33149153	75.35728062				43.03227045	4.938659082	52.02907047	0	0	0	-1069.260072	0.9166090971	4340.03042899613	-1069.260072	0.00659447841			
1066.700072	9	5	86	0.9171893701	0.006418798968		3.292526328	21.35922607	75.3482476				43.28897685	4.832582533	51.87844062	0	0	0	-1066.700072	0.9171893701	4488.15988582432	-1066.700072	0.006418798968			
1064.140072	9	5	86	0.9177505172	0.006247283189		3.274296922	21.38449418	75.3412089				43.54050991	4.728532328	51.73095776	0	0	0	-1064.140072	0.9177505172	4640.83378148108	-1064.140072	0.006247283189			
1061.580072	9	5	86	0.9182932353	0.006080031721		3.256511186	21.40740779	75.33608103				43.78691602	4.626507902	51.58657608	0	0	0	-1061.580072	0.9182932353	4798.05499187667	-1061.580072	0.006080031721			
1059.020072	9	5	86	0.9188182061	0.005917110295		3.239142234	21.42807463	75.33278313				44.02825089	4.526503111	51.44524599	0	0	0	-1059.020072	0.9188182061	4959.82689644254	-1059.020072	0.005917110295			
1056.460072	9	5	86	0.9193260943	0.00575855298		3.222164694	21.44659818	75.33123712				44.26457821	4.428506916	51.30691488	0	0	0	-1056.460072	0.9193260943	5126.15624519773	-1056.460072	0.00575855298			
1053.900072	9	5	86	0.9198175457	0.005604366635		3.20555465	21.4630776	75.33136776				44.49596833	4.33250402	51.17152765	0	0	0	-1053.900072	0.9198175457	5297.04963443337	-1053.900072	0.005604366635			
1051.340072	9	5	86	0.9202931869	0.005454534834		3.189289587	21.47760774	75.33310267				44.72249721	4.238475444	51.03902734	0	0	0	-1051.340072	0.9202931869	5472.51646967546	-1051.340072	0.005454534834			
1048.780072	9	5	86	0.9207536237	0.005309021434		3.173348333	21.49027924	75.33637243				44.94424533	4.146399053	50.90935562	0	0	0	-1048.780072	0.9207536237	5652.56751341524	-1048.780072	0.005309021434			
1046.220072	9	5	86	0.9211994415	0.005167773765		3.157710989	21.50117856	75.34111046				45.16129679	4.056250038	50.78245317	0	0	0	-1046.220072	0.9211994415	5837.21567650316	-1046.220072	0.005167773765			
1043.660072	9	5	86	0.9216312043	0.005030725484		3.142358872	21.51038808	75.34725305				45.37373856	3.968001338	50.6582601	0	0	0	-1043.660072	0.9216312043	6026.4779251139	-1043.660072	0.005030725484			
1041.100072	9	5	86	0.9220494551	0.004897799088		3.127274451	21.51798623	75.35473932				45.58165969	3.88162403	50.53671628	0	0	0	-1041.100072	0.9220494551	6220.37041057688	-1041.100072	0.004897799088			
1038.540072	9	5	86	0.9224547161	0.004768908134		3.112441284	21.52404762	75.3635111				45.78515075	3.797087669	50.41776158	0	0	0	-1038.540072	0.9224547161	6418.91219403137	-1038.540072	0.004768908134			
1035.980072	9	5	86	0.9228474888	0.004643959167		3.097843958	21.52864315	75.37351289				45.98430323	3.714360597	50.30133617	0	0	0	-1035.980072	0.9228474888	6622.12659053506	-1035.980072	0.004643959167			
1033.420072	9	5	86	0.9232282543	0.004522853398		3.083468029	21.53184018	75.38469179				46.17920911	3.633410208	50.18738068	0	0	0	-1033.420072	0.9232282543	6830.03994614477	-1033.420072	0.004522853398			
1030.860072	9	5	86	0.9235974738	0.004405488153		3.069299971	21.53370265	75.39699738				46.36996041	3.554203192	50.07583639	0	0	0	-1030.860072	0.9235974738	7042.67733145643	-1030.860072	0.004405488153			
1028.300072	9	5	86	0.9239555895	0.004291758113		3.055327114	21.53429124	75.41038165				46.55664888	3.476705738	49.96664538	0	0	0	-1028.300072	0.9239555895	7260.06737364458	-1028.300072	0.004291758113			
1025.740072	9	5	86	0.9243030247	0.004181556364		3.041537598	21.53366353	75.42479887				46.73936565	3.400883721	49.85975062	0	0	0	-1025.740072	0.9243030247	7482.24486928032	-1025.740072	0.004181556364			
1023.180072	9	5	86	0.9246401845	0.004074775315		3.027920321	21.53187411	75.44020557				46.91820101	3.326702861	49.75509613	0	0	0	-1023.180072	0.9246401845	7709.24611014889	-1023.180072	0.004074775315			
1020.620072	9	5	86	0.9249674565	0.003971307416		3.014464895	21.52897476	75.45656034				47.09324417	3.254128859	49.65262697	0	0	0	-1020.620072	0.9249674565	7941.10369712806	-1020.620072	0.003971307416			
1018.060072	9	5	86	0.9252852119	0.003871045805		3.001161597	21.52501456	75.47382385				47.2645831	3.183127517	49.55228938	0	0	0	-1018.060072	0.9252852119	8177.86069057362	-1018.060072	0.003871045805			
1015.500072	9	5	86	0.9255938051	0.003773884821		2.988001335	21.52004002	75.49195865				47.43230437	3.113664842	49.45403079	0	0	0	-1015.500072	0.9255938051	8419.56200273065	-1015.500072	0.003773884821			
1012.940072	9	5	86	0.9258935754	0.003679720423		2.974975598	21.51409525	75.51092915				47.59649303	3.045707128	49.35779984	0	0	0	-1012.940072	0.9258935754	8666.24825636119	-1012.940072	0.003679720423			
1010.380072	9	5	86	0.9261848472	0.003588450537		2.962076431	21.50722204	75.53070153				47.75723253	2.979221038	49.26354643	0	0	0	-1010.380072	0.9261848472	8917.96876555558	-1010.380072	0.003588450537			
1007.820072	9	5	86	0.9264679306	0.003499975317		2.949296391	21.49946001	75.5512436				47.91460462	2.914173658	49.17122173	0	0	0	-1007.820072	0.9264679306	9174.77865805186	-1007.820072	0.003499975317			
1005.260072	9	5	86	0.9267431219	0.00341419736		2.936628519	21.49084671	75.57252478				48.06868929	2.850532554	49.08077816	0	0	0	-1005.260072	0.9267431219	9436.72983469213	-1005.260072	0.00341419736			
1002.700072	9	5	86	0.9270107047	0.003331021863		2.924066306	21.48141771	75.59451598				48.21956478	2.788265811	48.99216941	0	0	0	-1002.700072	0.9270107047	9703.87556027462	-1002.700072	0.003331021863			
1000.140072	9	5	86	0.9272709501	0.003250356735		2.911603671	21.47120677	75.61718956				48.36730748	2.727342072	48.90535045	0	0	0	-1000.140072	0.9272709501	9976.27751968822	-1000.140072	0.003250356735			
997.5800721	9	5	86	0.9275241173	0.003172112673		2.899234927	21.46024586	75.64051921				48.51199197	2.66773056	48.82027747	0	0	0	-997.5800721	0.9275241173	10253.9998444543	-997.5800721	0.003172112673			
995.0200721	9	5	86	0.9277704542	0.003096203213		2.886954759	21.4485653	75.66447994				48.65369101	2.609401103	48.73690789	0	0	0	-995.0200721	0.9277704542	10537.1045493316	-995.0200721	0.003096203213			
992.4600721	9	5	86	0.9280101981	0.00302254474		2.874758201	21.43619384	75.68904796				48.79247549	2.552324149	48.65520036	0	0	0	-992.4600721	0.9280101981	10825.6616440208	-992.4600721	0.00302254474			
989.9000721	9	5	86	0.9282435758	0.002951056497		2.862640614	21.42315874	75.71420065				48.92841452	2.496470775	48.5751147	0	0	0	-989.9000721	0.9282435758	11119.741486218	-989.9000721	0.002951056497			
987.3400721	9	5	86	0.9284708046	0.002881660554		2.850597664	21.40948585	75.73991649				49.06157539	2.441812701	48.49661191	0	0	0	-987.3400721	0.9284708046	11419.4198514122	-987.3400721	0.002881660554			
984.7800721	9	5	86	0.9286920922	0.002814281781		2.838625307	21.39519969	75.766175				49.1920236	2.388322284	48.41965411	0	0	0	-984.7800721	0.9286920922	11724.7717883907	-984.7800721	0.002814281781			
982.2200721	9	5	86	0.9289076378	0.002748847797		2.826719765	21.38032353	75.79295671				49.31982292	2.335972527	48.34420455	0	0	0	-982.2200721	0.9289076378	12035.8760140991	-982.2200721	0.002748847797			
979.6600721	9	5	86	0.9291176319	0.002685288917		2.814877514	21.36487943	75.82024306				49.44503538	2.284737073	48.27022755	0	0	0	-979.6600721	0.9291176319	12352.8224398539	-979.6600721	0.002685288917			
977.1000721	9	5	86	0.929322257	0.002623538087		2.803095268	21.34888832	75.84801641				49.56772131	2.234590202	48.19768849	0	0	0	-977.1000721	0.929322257	12675.6963286624	-977.1000721	0.002623538087			
974.5400721	9	5	86	0.929521688	0.002563530815		2.791369962	21.33237009	75.87625995				49.68793939	2.185506825	48.12655378	0	0	0	-974.5400721	0.929521688	13004.5807392434	-974.5400721	0.002563530815			
971.9800721	9	5	86	0.9297160927	0.002505205097		2.779698741	21.31534357	75.90495769				49.8057467	2.137462477	48.05679082	0	0	0	-971.9800721	0.9297160927	13339.5762153815	-971.9800721	0.002505205097			
969.4200721	9	5	86	0.9299056316	0.002448501345		2.768078947	21.29782667	75.93409438				49.92119872	2.090433308	47.98836798	0	0	0	-969.4200721	0.9299056316	13680.7777832651	-969.4200721	0.002448501345			
966.8600721	9	5	86	0.930090459	0.002393362304		2.756508104	21.27983637	75.96365552				50.03434937	2.044396074	47.92125456	0	0	0	-966.8600721	0.930090459	14028.2843565587	-966.8600721	0.002393362304			
964.3000721	9	5	86	0.9302707226	0.002339732974		2.744983911	21.2613888	75.99362729				50.14525109	1.999328124	47.85542078	0	0	0	-964.3000721	0.9302707226	14382.2042703823	-964.3000721	0.002339732974			
961.7400721	9	5	86	0.9304465643	0.002287560535		2.733504232	21.24249926	76.02399651				50.25395486	1.95520739	47.79083775	0	0	0	-961.7400721	0.9304465643	14742.6384098609	-961.7400721	0.002287560535			
959.1800721	9	5	86	0.9306181203	0.002236794262		2.722067081	21.22318228	76.05475063				50.3605102	1.912012378	47.72747742	0	0	0	-959.1800721	0.9306181203	15109.7010156147	-959.1800721	0.002236794262			
956.6200721	9	5	86	0.9307855213	0.00218738545		2.710670617	21.20345167	76.08587771				50.46496529	1.869722148	47.66531256	0	0	0	-956.6200721	0.9307855213	15483.5117043978	-956.6200721	0.00218738545			
954.0600721	9	5	86	0.9309488928	0.002139287338		2.699313138	21.18332052	76.11736634				50.56736694	1.828316311	47.60431675	0	0	0	-954.0600721	0.9309488928	15864.1898753178	-954.0600721	0.002139287338			
951.5000721	9	5	86	0.9311083554	0.002092455029		2.687993066	21.16280127	76.14920567				50.66776065	1.787775008	47.54446434	0	0	0	-951.5000721	0.9311083554	16251.852349754	-951.5000721	0.002092455029			
948.9400721	9	5	86	0.9312640251	0.002046845421		2.676708945	21.14190572	76.18138533				50.76619067	1.748078901	47.48573043	0	0	0	-948.9400721	0.9312640251	16646.627563316	-948.9400721	0.002046845421			
946.3800721	9	5	86	0.9314160133	0.00200241713		2.665459434	21.12064509	76.21389547				50.8627	1.709209159	47.42809084	0	0	0	-946.3800721	0.9314160133	17048.6487884901	-946.3800721	0.00200241713			
943.8200721	9	5	86	0.9315644272	0.001959130425		2.654243297	21.09903003	76.24672668				50.95733047	1.671147445	47.37152208	0	0	0	-943.8200721	0.9315644272	17458.0553518049	-943.8200721	0.001959130425			
941.2600721	9	5	86	0.9317093698	0.001916947156		2.643059399	21.07707063	76.27986998				51.05012274	1.633875902	47.31600136	0	0	0	-941.2600721	0.9317093698	17874.9829129672	-941.2600721	0.001916947156			
938.7000721	9	5	86	0.9318509404	0.001875830857		2.631906711	21.05477645	76.31331684				51.14111634	1.597377141	47.26150652	0	0	0	-938.7000721	0.9318509404	18299.5702209294	-938.7000721	0.001875830857			
936.1400721	9	5	86	0.9319892345	0.001835746011		2.620784274	21.03215663	76.34705909				51.23034974	1.56163423	47.20801603	0	0	0	-936.1400721	0.9319892345	18731.9825590946	-936.1400721	0.001835746011			
933.5800721	9	5	86	0.9321243439	0.001796659006		2.609691225	21.00921982	76.38108896				51.31786035	1.526630677	47.15550897	0	0	0	-933.5800721	0.9321243439	19172.3722319671	-933.5800721	0.001796659006			
931.0200721	9	5	86	0.9322563572	0.00175853739		2.59862678	20.98597419	76.41539903				51.40368456	1.492350421	47.10396501	0	0	0	-931.0200721	0.9322563572	19620.8835165347	-931.0200721	0.00175853739			
928.4600721	9	5	86	0.9323853598	0.001721349989		2.58759023	20.96242753	76.44998224				51.48785778	1.45877782	47.0533644	0	0	0	-928.4600721	0.9323853598	20077.6943365379	-928.4600721	0.001721349989			
925.9000721	9	5	86	0.9325114338	0.001685066851		2.576580939	20.9385872	76.48483186				51.57041446	1.425897634	47.0036879	0	0	0	-925.9000721	0.9325114338	20542.9783854932	-925.9000721	0.001685066851			
923.3400721	9	5	86	0.9326346585	0.001649659195		2.565598339	20.9144602	76.51994146				51.65138813	1.393695021	46.95491685	0	0	0	-923.3400721	0.9326346585	21016.8972626045	-923.3400721	0.001649659195			
920.7800721	9	5	86	0.9327551104	0.001615099361		2.554641924	20.89005315	76.55530492				51.73081141	1.362155518	46.90703307	0	0	0	-920.7800721	0.9327551104	21499.6289005942	-920.7800721	0.001615099361			
918.2200721	9	5	86	0.9328728633	0.001581360868		2.543711256	20.8653723	76.59091644				51.80871607	1.331265035	46.8600189	0	0	0	-918.2200721	0.9328728633	21991.3702265137	-918.2200721	0.001581360868			
915.6600721	9	5	86	0.9329879883	0.001548417941		2.532805943	20.84042362	76.62677044				51.88513305	1.301009843	46.81385711	0	0	0	-915.6600721	0.9329879883	22492.328047016	-915.6600721	0.001548417941			
913.1000721	9	5	86	0.933100554	0.001516246112		2.521925653	20.81521272	76.66286163				51.96009246	1.27137656	46.76853098	0	0	0	-913.1000721	0.933100554	23002.6773954909	-913.1000721	0.001516246112			
910.5400721	9	5	86	0.9332106269	0.001484821745		2.511070104	20.78974494	76.69918496				52.03362365	1.242352146	46.7240242	0	0	0	-910.5400721	0.9332106269	23522.6325759458	-910.5400721	0.001484821745			
907.9800721	9	5	86	0.9333182709	0.001454122104		2.500239064	20.76402529	76.73573565				52.10575519	1.213923888	46.68032093	0	0	0	-907.9800721	0.9333182709	24052.3979404254	-907.9800721	0.001454122104			
905.4200721	9	5	86	0.9334235481	0.001424125319		2.489432348	20.73805854	76.77250912				52.17651491	1.186079394	46.6374057	0	0	0	-905.4200721	0.9334235481	24592.2014184324	-905.4200721	0.001424125319			
902.8600721	9	5	86	0.9335265181	0.001394810342		2.478649814	20.71184916	76.80950103				52.24592995	1.15880658	46.59526347	0	0	0	-902.8600721	0.9335265181	25142.2681994343	-902.8600721	0.001394810342			
900.3000721	9	5	86	0.9336272389	0.001366156916		2.467891362	20.6854014	76.84670724				52.31402675	1.132093663	46.55387959	0	0	0	-900.3000721	0.9336272389	25717.5468228978	-900.3000721	0.001366156916			
897.7400721	9	5	86	0.9337256572	0.001336663301		2.4570733	20.65897117	76.88395553				52.38075716	1.10595782	46.51328502	0	0	0	-897.7400721	0.9337256572	26288.059099868	-897.7400721	0.001336663301			
895.1800721	9	5	86	0.9338220464	0.0013107701		2.446362498	20.63205992	76.92157758				52.44629478	1.080329973	46.47337525	0	0	0	-895.1800721	0.9338220464	26856.0085190374	-895.1800721	0.0013107701			
892.6200721	9	5	86	0.9339163492	0.001283993777		2.43567623	20.6049197	76.95940407				52.51058995	1.055228251	46.4341818	0	0	0	-892.6200721	0.9339163492	27449.4709704363	-892.6200721	0.001283993777			
890.0600721	9	5	86	0.9340086154	0.001257794016		2.425013765	20.57755642	76.99742982				52.57366595	1.030642217	46.39569183	0	0	0	-890.0600721	0.9340086154	28054.5445055204	-890.0600721	0.001257794016			
887.5000721	9	5	86	0.9340988941	0.001232166036		2.414375214	20.54997313	77.03565166				52.63554612	1.006561445	46.35789244	0	0	0	-887.5000721	0.9340988941	28671.3842648859	-887.5000721	0.001232166036			
884.9400721	9	5	86	0.9341872328	0.001207092578		2.40376065	20.52217285	77.0740665				52.69625318	0.9829757812	46.32077104	0	0	0	-884.9400721	0.9341872328	29300.2975619757	-884.9400721	0.001207092578			
882.3800721	9	5	86	0.9342736774	0.001182558088		2.393170178	20.49415843	77.1126714				52.75580931	0.9598753111	46.28431538	0	0	0	-882.3800721	0.9342736774	29941.5718837797	-882.3800721	0.001182558088			
879.8200721	9	5	86	0.9343582725	0.00115854758		2.382603927	20.4659325	77.15146357				52.81423616	0.9372503571	46.24851348	0	0	0	-879.8200721	0.9343582725	30595.4910975308	-879.8200721	0.00115854758			
877.2600721	9	5	86	0.9344410613	0.001135046606		2.372062055	20.43749755	77.19044039				52.87155487	0.9150914687	46.21335366	0	0	0	-877.2600721	0.9344410613	31262.3851132046	-877.2600721	0.001135046606			
874.7000721	9	5	86	0.9345220856	0.001112041232		2.361544746	20.40885589	77.22959937				52.92778606	0.893389417	46.17882453	0	0	0	-874.7000721	0.9345220856	31942.5561136158	-874.7000721	0.001112041232			
872.1400721	9	5	86	0.9346013861	0.001089518016		2.351052204	20.38000966	77.26893814				52.98294988	0.8721351871	46.14491493	0	0	0	-872.1400721	0.9346013861	32636.3179943646	-872.1400721	0.001089518016			
869.5800721	9	5	86	0.9346790022	0.001067463989		2.340584661	20.35096086	77.30845448				53.03706603	0.8513199728	46.11161399	0	0	0	-869.5800721	0.9346790022	33344.0550095257	-869.5800721	0.001067463989			
867.0200721	9	5	86	0.934754972	0.001045866638		2.330142368	20.32171132	77.34814631				53.09015373	0.8309351697	46.0789111	0	0	0	-867.0200721	0.934754972	34066.0729511591	-867.0200721	0.001045866638			
864.4600721	9	5	86	0.9348293328	0.001024713883		2.319725597	20.29226275	77.38801166				53.14223177	0.8109723699	46.04679586	0	0	0	-864.4600721	0.9348293328	34802.7609831589	-864.4600721	0.001024713883			
861.9000721	9	5	86	0.9349021204	0.001003994063		2.309334642	20.26261669	77.42804867				53.19331852	0.7914233558	46.01525813	0	0	0	-861.9000721	0.9349021204	35554.5308310197	-861.9000721	0.001003994063			
859.3400721	9	5	86	0.9349733698	0.0009836959188		2.298969813	20.23277457	77.46825562				53.24343192	0.7722800948	45.98428799	0	0	0	-859.3400721	0.9349733698	36321.6876919079	-859.3400721	0.0009836959188			
856.7800721	9	5	86	0.9350431151	0.000963808576		2.288631442	20.20273768	77.50863088				53.29258952	0.7535347337	45.95387574	0	0	0	-856.7800721	0.9350431151	37104.6651663144	-856.7800721	0.000963808576			
854.2200721	9	5	86	0.9351113892	0.0009443216472		2.278319888	20.17250714	77.54917297				53.34080848	0.7351795931	45.92401192	0	0	0	-854.2200721	0.9351113892	37903.900491337	-854.2200721	0.0009443216472			
851.6600721	9	5	86	0.9351782242	0.0009252247459		2.268035504	20.14208404	77.58988046				53.3881056	0.7172071645	45.89468724	0	0	0	-851.6600721	0.9351782242	38719.8182749128	-851.6600721	0.0009252247459			
849.1000721	9	5	86	0.9352436512	0.0009065081865		2.257778672	20.11146929	77.63075204				53.43449728	0.699610103	45.86589261	0	0	0	-849.1000721	0.9352436512	39552.8082609309	-849.1000721	0.0009065081865			
846.5400721	9	5	86	0.9353077007	0.0008881624904		2.247549787	20.08066372	77.6717865				53.47999961	0.6823812236	45.83761917	0	0	0	-846.5400721	0.9353077007	40403.3636144319	-846.5400721	0.0008881624904			
843.9800721	9	5	86	0.935370402	0.0008701784941		2.237349264	20.04966801	77.71298273				53.52462829	0.6655134965	45.80985821	0	0	0	-843.9800721	0.935370402	41272.0031232336	-843.9800721	0.0008701784941			
841.4200721	9	5	86	0.9354317838	0.0008525473374		2.227177527	20.01848276	77.75433972				53.56839872	0.6490000426	45.78260123	0	0	0	-841.4200721	0.9354317838	42159.1268286282	-841.4200721	0.0008525473374			
838.8600721	9	5	86	0.9354918741	0.0008352604516		2.217035019	19.98710845	77.79585653				53.61132597	0.6328341295	45.75583991	0	0	0	-838.8600721	0.9354918741	43065.2661833536	-838.8600721	0.0008352604516			
836.3000721	9	5	86	0.9355507	0.0008183095484		2.206922193	19.95554547	77.83753234				53.65342476	0.6170091673	45.72956607	0	0	0	-836.3000721	0.9355507	43990.9889920902	-836.3000721	0.0008183095484			
833.7400721	9	5	86	0.9356082879	0.0008016866092		2.196839517	19.9237941	77.87936639				53.69470956	0.6015187044	45.70377174	0	0	0	-833.7400721	0.9356082879	44936.7517169782	-833.7400721	0.0008016866092			
831.1800721	9	5	86	0.9356646637	0.0007853838747		2.186787472	19.89185453	77.921358				53.7351945	0.5863564239	45.67844907	0	0	0	-831.1800721	0.9356646637	45903.1707244332	-831.1800721	0.0007853838747			
828.6200721	9	5	86	0.9357198523	0.0007693938352		2.176766551	19.85972685	77.9635066				53.77489345	0.5715161398	45.65359041	0	0	0	-828.6200721	0.9357198523	46890.8497546091	-828.6200721	0.0007693938352			
826.0600721	9	5	86	0.9357738782	0.0007537092213		2.166777258	19.82741107	78.00581167				53.81381998	0.5569917934	45.62918823	0	0	0	-826.0600721	0.9357738782	47900.3202111968	-826.0600721	0.0007537092213			
823.5000721	9	5	86	0.9358267652	0.0007383230212		2.156820152	19.79490638	78.04827347				53.85198739	0.5427774497	45.60523516	0	0	0	-823.5000721	0.9358267652	48932.2284951467	-823.5000721	0.0007383230212			
820.9400721	9	5	86	0.9358785365	0.0007232283659		2.14689568	19.76221404	78.09089028				53.88940874	0.528867294	45.58172397	0	0	0	-820.9400721	0.9358785365	49987.170791445	-820.9400721	0.0007232283659			
818.3800721	9	5	86	0.9359292148	0.0007084186807		2.137004422	19.72933307	78.13366251				53.9260968	0.5152556289	45.55864757	0	0	0	-818.3800721	0.9359292148	51065.8893176752	-818.3800721	0.0007084186807			
815.8200721	9	5	86	0.935978822	0.0006938875706		2.127146929	19.69626313	78.17658994				53.96206412	0.5019368707	45.53599901	0	0	0	-815.8200721	0.935978822	52169.0048085834	-815.8200721	0.0006938875706			
813.2600721	9	5	86	0.9360273798	0.0006796288394		2.117323764	19.66300379	78.21967244				53.99732298	0.4889055469	45.51377147	0	0	0	-813.2600721	0.9360273798	53297.1996398326	-813.2600721	0.0006796288394			
810.7000721	9	5	86	0.9360749091	0.0006656364822		2.107535499	19.62955456	78.26290994				54.03188545	0.4761562927	45.49195825	0	0	0	-810.7000721	0.9360749091	54451.3491828393	-810.7000721	0.0006656364822			
808.1400721	9	5	86	0.9361214303	0.0006519046789		2.097782718	19.59591484	78.30630244				54.06576336	0.4636838483	45.47055279	0	0	0	-808.1400721	0.9361214303	55632.1013300655	-808.1400721	0.0006519046789			
805.5800721	9	5	86	0.9361669635	0.0006384277871		2.088066014	19.56208397	78.34985002				54.09896831	0.4514830562	45.44954864	0	0	0	-805.5800721	0.9361669635	56840.2079142364	-805.5800721	0.0006384277871			
803.0200721	9	5	86	0.9362115282	0.0006252003356		2.078385993	19.5280612	78.39355281				54.13151169	0.4395488585	45.42893945	0	0	0	-803.0200721	0.9362115282	58076.5844703803	-803.0200721	0.0006252003356			
800.4600721	9	5	86	0.9362551434	0.0006122170188		2.06874327	19.49384573	78.437411				54.16340469	0.4278762943	45.40871902	0	0	0	-800.4600721	0.9362551434	59342.0776025538	-800.4600721	0.0006122170188			
797.9000721	9	5	86	0.9362978277	0.0005994726899		2.059138469	19.45943666	78.48142487				54.19465827	0.416460497	45.38888123	0	0	0	-797.9000721	0.9362978277	60637.4417218602	-797.9000721	0.0005994726899			
795.3400721	9	5	86	0.9363395994	0.0005869623562		2.049572227	19.42483303	78.52559474				54.22528322	0.4052966921	45.36942008	0	0	0	-795.3400721	0.9363395994	61963.703576393	-795.3400721	0.0005869623562			
792.7800721	9	5	86	0.9363804761	0.0005746811727		2.040045191	19.3900338	78.56992101				54.25529012	0.3943801948	45.35032968	0	0	0	-792.7800721	0.9363804761	63321.7758400843	-792.7800721	0.0005746811727			
790.2200721	9	5	86	0.9364204753	0.0005626244375		2.030558017	19.35503785	78.61440413				54.28468936	0.3837064074	45.33160423	0	0	0	-790.2200721	0.9364204753	64712.4934113915	-790.2200721	0.0005626244375			
787.6600721	9	5	86	0.936459614	0.0005507875863		2.021111372	19.31984402	78.65904461				54.31349114	0.3732708176	45.31323804	0	0	0	-787.6600721	0.936459614	66137.1397201989	-787.6600721	0.0005507875863			
785.1000721	9	5	86	0.9364979086	0.0005391661881		2.011705936	19.28445104	78.70384302				54.34170551	0.3630689958	45.2952255	0	0	0	-785.1000721	0.9364979086	67596.7268651291	-785.1000721	0.0005391661881			
782.5400721	9	5	86	0.9365353754	0.0005277559399		2.002342397	19.2488576	78.74880001				54.36934231	0.3530965934	45.2775611	0	0	0	-782.5400721	0.9365353754	69092.0680841266	-782.5400721	0.0005277559399			
779.9800721	9	5	86	0.9365720304	0.0005165526626		1.993021455	19.21306229	78.79391625				54.39641123	0.343349341	45.26023943	0	0	0	-779.9800721	0.9365720304	70624.4802337164	-779.9800721	0.0005165526626			
777.4200721	9	5	86	0.936607889	0.0005055522967		1.983743822	19.17706366	78.83919252				54.42292179	0.3338230456	45.24325517	0	0	0	-777.4200721	0.936607889	72195.2473108909	-777.4200721	0.0005055522967			
774.8600721	9	5	86	0.9366429664	0.0004947508978		1.974510219	19.14086017	78.88462962				54.44888335	0.3245135896	45.22660306	0	0	0	-774.8600721	0.9366429664	73805.4438098365	-774.8600721	0.0004947508978			
772.3000721	9	5	86	0.9366772775	0.0004841446332		1.965321382	19.10445021	78.93022841				54.47430512	0.3154169285	45.21027795	0	0	0	-772.3000721	0.9366772775	75456.4080961732	-772.3000721	0.0004841446332			
769.7400721	9	5	86	0.9367108368	0.0004737297774		1.956178057	19.06783211	78.97598983				54.49919614	0.3065290893	45.19427477	0	0	0	-769.7400721	0.9367108368	77149.3099641573	-769.7400721	0.0004737297774			
