T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1325.089955	13	3	84	0.7603132821	0.0001687057545	11.72921545	4.64171982	83.62906473	28.48045241	6.121545371	65.39800222										0	0	0	-1325.089955	0.0001687057545	-5079995.68292221	
1325.009955	13	3	84	0.7603556203	0.0001686900128	11.72950726	4.643038831	83.62745391	28.48327861	6.121794822	65.39492657										0	0	0	-1325.009955	0.0001686900128	-5084031.027847	
1324.929955	13	3	84	0.7603979472	0.0001686742834	11.72979824	4.644358478	83.62584329	28.48610496	6.12204407	65.39185097										0	0	0	-1324.929955	0.0001686742834	-5088137.82283586	
1324.849955	13	3	84	0.760440263	0.0001686585671	11.73008838	4.645678763	83.62423285	28.48893148	6.122293113	65.3887754										0	0	0	-1324.849955	0.0001686585671	-5092250.83906796	
1324.769955	13	3	84	0.7604825676	0.0001686428631	11.7303777	4.646999686	83.62262261	28.49175817	6.122541953	65.38569988										0	0	0	-1324.769955	0.0001686428631	-5096370.93015325	
1324.689955	13	3	84	0.760524861	0.0001686271722	11.73066619	4.648321247	83.62101256	28.49458502	6.122790588	65.38262439										0	0	0	-1324.689955	0.0001686271722	-5100464.7035292	
1324.609955	13	3	84	0.7605671433	0.0001686114934	11.73095385	4.649643448	83.61940271	28.49741204	6.12303902	65.37954894										0	0	0	-1324.609955	0.0001686114934	-5104516.64591762	
1324.529955	13	3	84	0.7606094143	0.0001685958274	11.73124067	4.650966288	83.61779304	28.50023922	6.123287247	65.37647353										0	0	0	-1324.529955	0.0001685958274	-5108721.70676091	
1324.449955	13	3	84	0.7606516742	0.0001685801744	11.73152666	4.652289768	83.61618357	28.50306657	6.123535269	65.37339816										0	0	0	-1324.449955	0.0001685801744	-5112835.40623092	
1324.369955	13	3	84	0.760693923	0.0001685645336	11.73181182	4.65361389	83.61457429	28.50589408	6.123783087	65.37032283										0	0	0	-1324.369955	0.0001685645336	-5116988.94180658	
1324.289955	13	3	84	0.7607361606	0.000168548906	11.73209614	4.654938653	83.61296521	28.50872176	6.124030701	65.36724754										0	0	0	-1324.289955	0.000168548906	-5121115.86541664	
1324.209955	13	3	84	0.760778387	0.0001685332904	11.73237962	4.656264059	83.61135632	28.51154961	6.12427811	65.36417228										0	0	0	-1324.209955	0.0001685332904	-5125299.42446581	
1324.129955	13	3	84	0.7608206023	0.0001685176883	11.73266227	4.657590107	83.60974762	28.51437762	6.124525315	65.36109706										0	0	0	-1324.129955	0.0001685176883	-5129489.01844161	
1324.049955	13	3	84	0.7608628065	0.0001685020982	11.73294409	4.658916799	83.60813911	28.51720581	6.124772314	65.35802188										0	0	0	-1324.049955	0.0001685020982	-5133537.78596786	
1323.969955	13	3	84	0.7609049995	0.0001684865207	11.73322507	4.660244135	83.6065308	28.52003416	6.125019109	65.35494674										0	0	0	-1323.969955	0.0001684865207	-5137857.03375629	
1323.889955	13	3	84	0.7609471814	0.0001684709568	11.7335052	4.661572115	83.60492268	28.52286267	6.125265698	65.35187163										0	0	0	-1323.889955	0.0001684709568	-5142067.13621388	
1323.809955	13	3	84	0.7609893523	0.0001684554048	11.7337845	4.662900741	83.60331475	28.52569136	6.125512083	65.34879656										0	0	0	-1323.809955	0.0001684554048	-5146135.84483429	
1323.729955	13	3	84	0.761031512	0.0001684398655	11.73406297	4.664230013	83.60170702	28.52852021	6.125758263	65.34572152										0	0	0	-1323.729955	0.0001684398655	-5150409.84059192	
1323.649955	13	3	84	0.7610736606	0.0001684243393	11.73434059	4.665559931	83.60009948	28.53134924	6.126004237	65.34264652										0	0	0	-1323.649955	0.0001684243393	-5154590.9229671	
1323.569955	13	3	84	0.7611157981	0.0001684088252	11.73461737	4.666890497	83.59849214	28.53417843	6.126250006	65.33957156										0	0	0	-1323.569955	0.0001684088252	-5158829.32452164	
1323.489955	13	3	84	0.7611579245	0.0001683933245	11.7348933	4.66822171	83.59688499	28.53700779	6.126495569	65.33649664										0	0	0	-1323.489955	0.0001683933245	-5163073.98960473	
1323.409955	13	3	84	0.7612000399	0.0001683778359	11.7351684	4.669553571	83.59527803	28.53983733	6.126740927	65.33342175										0	0	0	-1323.409955	0.0001683778359	-5167292.92580421	
1323.329955	13	3	84	0.7612421442	0.0001683623605	11.73544265	4.670886082	83.59367126	28.54266703	6.126986079	65.33034689										0	0	0	-1323.329955	0.0001683623605	-5171568.38764101	
1323.249955	13	3	84	0.7612842374	0.0001683468975	11.73571606	4.672219242	83.59206469	28.5454969	6.127231026	65.32727207										0	0	0	-1323.249955	0.0001683468975	-5175817.83042088	
1323.169955	13	3	84	0.7613263195	0.0001683314475	11.73598863	4.673553052	83.59045832	28.54832695	6.127475766	65.32419729										0	0	0	-1323.169955	0.0001683314475	-5180006.74366852	
1323.089955	13	3	84	0.7613683906	0.0001683160095	11.73626035	4.674887513	83.58885214	28.55115716	6.127720301	65.32112254										0	0	0	-1323.089955	0.0001683160095	-5184337.60333448	
1323.009955	13	3	84	0.7614104506	0.0001683005853	11.73653123	4.676222626	83.58724615	28.55398755	6.12796463	65.31804782										0	0	0	-1323.009955	0.0001683005853	-5188691.55091386	
1322.929955	13	3	84	0.7614524997	0.0001682851732	11.73680125	4.677558391	83.58564036	28.55681811	6.128208753	65.31497314										0	0	0	-1322.929955	0.0001682851732	-5192834.30213457	
1322.849955	13	3	84	0.7614945376	0.0001682697736	11.73707043	4.678894808	83.58403476	28.55964884	6.12845267	65.31189849										0	0	0	-1322.849955	0.0001682697736	-5197203.27638182	
1322.769955	13	3	84	0.7615365646	0.0001682543874	11.73733877	4.680231879	83.58242935	28.56247974	6.12869638	65.30882388										0	0	0	-1322.769955	0.0001682543874	-5201579.0963033	
1322.689955	13	3	84	0.7615785805	0.0001682390137	11.73760625	4.681569604	83.58082414	28.56531081	6.128939884	65.3057493										0	0	0	-1322.689955	0.0001682390137	-5205793.1376863	
1322.609955	13	3	84	0.7616205854	0.0001682236524	11.73787289	4.682907983	83.57921913	28.56814206	6.129183181	65.30267476										0	0	0	-1322.609955	0.0001682236524	-5210082.04133946	
1322.529955	13	3	84	0.7616625793	0.000168208304	11.73813868	4.684247018	83.57761431	28.57097348	6.129426272	65.29960024										0	0	0	-1322.529955	0.000168208304	-5214462.84728482	
1322.449955	13	3	84	0.7617045621	0.0001681929685	11.73840361	4.685586708	83.57600968	28.57380508	6.129669157	65.29652576										0	0	0	-1322.449955	0.0001681929685	-5218833.97524566	
1322.369955	13	3	84	0.761746534	0.0001681776458	11.73866769	4.686927055	83.57440525	28.57663685	6.129911834	65.29345132										0	0	0	-1322.369955	0.0001681776458	-5223161.25655881	
1322.289955	13	3	84	0.7617884949	0.0001681623357	11.73893093	4.688268059	83.57280101	28.57946879	6.130154305	65.2903769										0	0	0	-1322.289955	0.0001681623357	-5227444.51138869	
1322.209955	13	3	84	0.7618304448	0.0001681470381	11.73919331	4.689609721	83.57119697	28.58230091	6.130396569	65.28730252										0	0	0	-1322.209955	0.0001681470381	-5231854.80704229	
1322.129955	13	3	84	0.7618723838	0.0001681317538	11.73945483	4.690952041	83.56959313	28.5851332	6.130638626	65.28422817										0	0	0	-1322.129955	0.0001681317538	-5236323.58355287	
1322.049955	13	3	84	0.7619143118	0.0001681164823	11.7397155	4.69229502	83.56798948	28.58796567	6.130880476	65.28115386										0	0	0	-1322.049955	0.0001681164823	-5240559.58068258	
1321.969955	13	3	84	0.7619562288	0.0001681012227	11.73997532	4.693638658	83.56638602	28.59079831	6.131122118	65.27807957										0	0	0	-1321.969955	0.0001681012227	-5244992.39279192	
1321.889955	13	3	84	0.7619981348	0.000168085977	11.74023428	4.694982957	83.56478276	28.59363113	6.131363553	65.27500532										0	0	0	-1321.889955	0.000168085977	-5249414.2955255	
1321.809955	13	3	84	0.7620400299	0.0001680707431	11.74049238	4.696327917	83.5631797	28.59646412	6.131604781	65.2719311										0	0	0	-1321.809955	0.0001680707431	-5253810.31647812	
1321.729955	13	3	84	0.762081914	0.0001680555229	11.74074963	4.697673539	83.56157683	28.59929729	6.131845802	65.2688569										0	0	0	-1321.729955	0.0001680555229	-5258247.22194778	
1321.649955	13	3	84	0.7621237872	0.0001680403147	11.74100602	4.699019822	83.55997416	28.60213064	6.132086615	65.26578274										0	0	0	-1321.649955	0.0001680403147	-5262623.26004833	
1321.569955	13	3	84	0.7621656495	0.0001680251198	11.74126155	4.700366768	83.55837168	28.60496417	6.13232722	65.26270861										0	0	0	-1321.569955	0.0001680251198	-5267110.03828233	
1321.489955	13	3	84	0.7622075009	0.0001680099375	11.74151622	4.701714378	83.5567694	28.60779787	6.132567617	65.25963452										0	0	0	-1321.489955	0.0001680099375	-5271500.49997869	
1321.409955	13	3	84	0.7622493413	0.0001679947679	11.74177003	4.703062652	83.55516732	28.61063175	6.132807807	65.25656045										0	0	0	-1321.409955	0.0001679947679	-5275967.93542528	
1321.329955	13	3	84	0.7622911708	0.0001679796113	11.74202298	4.70441159	83.55356543	28.6134658	6.133047788	65.25348641										0	0	0	-1321.329955	0.0001679796113	-5280425.31612409	
1321.249955	13	3	84	0.7623329894	0.0001679644673	11.74227507	4.705761194	83.55196373	28.61630004	6.133287562	65.2504124										0	0	0	-1321.249955	0.0001679644673	-5284907.95721028	
1321.169955	13	3	84	0.7623747971	0.0001679493364	11.7425263	4.707111464	83.55036224	28.61913445	6.133527127	65.24733842										0	0	0	-1321.169955	0.0001679493364	-5289310.34691595	
1321.089955	13	3	84	0.7624165939	0.0001679342176	11.74277666	4.7084624	83.54876094	28.62196905	6.133766484	65.24426447										0	0	0	-1321.089955	0.0001679342176	-5293861.03236377	
1321.009955	13	3	84	0.7624583798	0.0001679191127	11.74302617	4.709814004	83.54715983	28.62480382	6.134005633	65.24119055										0	0	0	-1321.009955	0.0001679191127	-5298383.32110198	
1320.929955	13	3	84	0.7625001549	0.0001679040197	11.7432748	4.711166276	83.54555892	28.62763877	6.134244574	65.23811666										0	0	0	-1320.929955	0.0001679040197	-5302844.1150476	
1320.849955	13	3	84	0.762541919	0.0001678889402	11.74352257	4.712519216	83.54395821	28.6304739	6.134483306	65.23504279										0	0	0	-1320.849955	0.0001678889402	-5307434.91432054	
1320.769955	13	3	84	0.7625836723	0.0001678738733	11.74376948	4.713872825	83.5423577	28.63330921	6.134721829	65.23196896										0	0	0	-1320.769955	0.0001678738733	-5311857.55956249	
1320.689955	13	3	84	0.7626254148	0.0001678588189	11.74401552	4.715227104	83.54075738	28.6361447	6.134960143	65.22889515										0	0	0	-1320.689955	0.0001678588189	-5316376.11451436	
1320.609955	13	3	84	0.7626671463	0.0001678437776	11.74426069	4.716582054	83.53915726	28.63898038	6.135198249	65.22582138										0	0	0	-1320.609955	0.0001678437776	-5320955.17709047	
1320.529955	13	3	84	0.7627088671	0.0001678287491	11.74450499	4.717937675	83.53755733	28.64181623	6.135436146	65.22274763										0	0	0	-1320.529955	0.0001678287491	-5325489.04889348	
1320.449955	13	3	84	0.7627505769	0.0001678137334	11.74474843	4.719293967	83.53595761	28.64465226	6.135673834	65.2196739										0	0	0	-1320.449955	0.0001678137334	-5330101.80081143	
1320.369955	13	3	84	0.762792276	0.0001677987309	11.74499099	4.720650932	83.53435808	28.64748848	6.135911312	65.21660021										0	0	0	-1320.369955	0.0001677987309	-5334651.03716698	
1320.289955	13	3	84	0.7628339642	0.0001677837408	11.74523269	4.722008571	83.53275874	28.65032488	6.136148582	65.21352654										0	0	0	-1320.289955	0.0001677837408	-5339172.83631	
1320.209955	13	3	84	0.7628756416	0.0001677687637	11.74547351	4.723366882	83.53115961	28.65316146	6.136385642	65.2104529										0	0	0	-1320.209955	0.0001677687637	-5343827.08908526	
1320.129955	13	3	84	0.7629173082	0.0001677537997	11.74571346	4.724725869	83.52956067	28.65599822	6.136622493	65.20737929										0	0	0	-1320.129955	0.0001677537997	-5348399.85525746	
1320.049955	13	3	84	0.7629589639	0.0001677388482	11.74595254	4.72608553	83.52796193	28.65883517	6.136859134	65.2043057										0	0	0	-1320.049955	0.0001677388482	-5352944.94177054	
1319.969955	13	3	84	0.7630006089	0.0001677239096	11.74619075	4.727445867	83.52636338	28.6616723	6.137095566	65.20123214										0	0	0	-1319.969955	0.0001677239096	-5357641.28156785	
1319.889955	13	3	84	0.763042243	0.0001677089843	11.74642809	4.72880688	83.52476503	28.66450961	6.137331788	65.1981586										0	0	0	-1319.889955	0.0001677089843	-5362219.60613663	
1319.809955	13	3	84	0.7630838664	0.0001676940712	11.74666454	4.73016857	83.52316689	28.66734711	6.137567801	65.19508509										0	0	0	-1319.809955	0.0001676940712	-5366824.47297781	
1319.729955	13	3	84	0.763125479	0.0001676791715	11.74690013	4.731530938	83.52156894	28.67018479	6.137803603	65.19201161										0	0	0	-1319.729955	0.0001676791715	-5371562.95701456	
1319.649955	13	3	84	0.7631670807	0.0001676642847	11.74713483	4.732893984	83.51997118	28.67302265	6.138039196	65.18893815										0	0	0	-1319.649955	0.0001676642847	-5376111.07909923	
1319.569955	13	3	84	0.7632086718	0.0001676494102	11.74736866	4.734257709	83.51837363	28.6758607	6.138274578	65.18586472										0	0	0	-1319.569955	0.0001676494102	-5380848.55697408	
1319.489955	13	3	84	0.763250252	0.0001676345496	11.74760162	4.735622114	83.51677627	28.67869894	6.13850975	65.18279131										0	0	0	-1319.489955	0.0001676345496	-5385484.42849782	
1319.409955	13	3	84	0.7632918215	0.0001676197007	11.74783369	4.736987199	83.51517911	28.68153736	6.138744712	65.17971793										0	0	0	-1319.409955	0.0001676197007	-5390111.47963281	
1319.329955	13	3	84	0.7633333802	0.0001676048656	11.74806489	4.738352965	83.51358215	28.68437597	6.138979464	65.17664457										0	0	0	-1319.329955	0.0001676048656	-5394909.1551237	
1319.249955	13	3	84	0.7633749282	0.0001675900431	11.7482952	4.739719412	83.51198539	28.68721476	6.139214005	65.17357123										0	0	0	-1319.249955	0.0001675900431	-5399515.35248498	
1319.169955	13	3	84	0.7634164655	0.0001675752333	11.74852464	4.741086542	83.51038882	28.69005374	6.139448336	65.17049792										0	0	0	-1319.169955	0.0001675752333	-5404312.21798291	
1319.089955	13	3	84	0.763457992	0.0001675604371	11.74875319	4.742454355	83.50879246	28.69289291	6.139682456	65.16742464										0	0	0	-1319.089955	0.0001675604371	-5409007.12787538	
1319.009955	13	3	84	0.7634995078	0.000167545653	11.74898086	4.743822851	83.50719629	28.69573226	6.139916365	65.16435138										0	0	0	-1319.009955	0.000167545653	-5413656.10449588	
1318.929955	13	3	84	0.7635410128	0.0001675308822	11.74920765	4.745192031	83.50560032	28.6985718	6.140150064	65.16127814										0	0	0	-1318.929955	0.0001675308822	-5418440.98399656	
1318.849955	13	3	84	0.7635825072	0.0001675161242	11.74943355	4.746561897	83.50400455	28.70141153	6.140383551	65.15820492										0	0	0	-1318.849955	0.0001675161242	-5423234.65420004	
1318.769955	13	3	84	0.7636239908	0.0001675013795	11.74965858	4.747932448	83.50240898	28.70425145	6.140616827	65.15513173										0	0	0	-1318.769955	0.0001675013795	-5427981.14946965	
1318.689955	13	3	84	0.7636654637	0.0001674866473	11.74988271	4.749303685	83.5008136	28.70709155	6.140849893	65.15205856										0	0	0	-1318.689955	0.0001674866473	-5432681.03887777	
1318.609955	13	3	84	0.7637069259	0.0001674719281	11.75010596	4.750675609	83.49921843	28.70993184	6.141082747	65.14898541										0	0	0	-1318.609955	0.0001674719281	-5437481.30726035	
1318.529955	13	3	84	0.7637483775	0.0001674572219	11.75032832	4.75204822	83.49762346	28.71277233	6.141315389	65.14591228										0	0	0	-1318.529955	0.0001674572219	-5442345.70076548	
1318.449955	13	3	84	0.7637898183	0.000167442529	11.7505498	4.75342152	83.49602868	28.715613	6.141547821	65.14283918										0	0	0	-1318.449955	0.000167442529	-5447125.72136976	
1318.369955	13	3	84	0.7638312485	0.0001674278486	11.75077039	4.754795509	83.4944341	28.71845386	6.14178004	65.1397661										0	0	0	-1318.369955	0.0001674278486	-5451858.83744292	
1318.289955	13	3	84	0.763872668	0.0001674131812	11.75099009	4.756170187	83.49283973	28.72129491	6.142012048	65.13669304										0	0	0	-1318.289955	0.0001674131812	-5456749.00119692	
1318.209955	13	3	84	0.7639140768	0.0001673985271	11.75120889	4.757545556	83.49124555	28.72413615	6.142243845	65.13362										0	0	0	-1318.209955	0.0001673985271	-5461535.69214121	
1318.129955	13	3	84	0.763955475	0.0001673838854	11.75142681	4.758921615	83.48965157	28.72697758	6.142475429	65.13054699										0	0	0	-1318.129955	0.0001673838854	-5466312.66885338	
1318.049955	13	3	84	0.7639968625	0.0001673692569	11.75164384	4.760298366	83.48805779	28.72981921	6.142706801	65.12747399										0	0	0	-1318.049955	0.0001673692569	-5471303.64683057	
1317.969955	13	3	84	0.7640382394	0.0001673546419	11.75185998	4.761675809	83.48646421	28.73266102	6.142937962	65.12440102										0	0	0	-1317.969955	0.0001673546419	-5476134.55922103	
1317.889955	13	3	84	0.7640796056	0.0001673400392	11.75207522	4.763053946	83.48487083	28.73550303	6.14316891	65.12132806										0	0	0	-1317.889955	0.0001673400392	-5480880.75868256	
1317.809955	13	3	84	0.7641209612	0.0001673254495	11.75228957	4.764432775	83.48327765	28.73834523	6.143399646	65.11825513										0	0	0	-1317.809955	0.0001673254495	-5485785.46319231	
1317.729955	13	3	84	0.7641623061	0.0001673108729	11.75250303	4.765812299	83.48168468	28.74118762	6.14363017	65.11518221										0	0	0	-1317.729955	0.0001673108729	-5490774.39338556	
1317.649955	13	3	84	0.7642036405	0.0001672963097	11.75271559	4.767192518	83.4800919	28.7440302	6.143860481	65.11210932										0	0	0	-1317.649955	0.0001672963097	-5495658.73994448	
1317.569955	13	3	84	0.7642449642	0.000167281759	11.75292725	4.768573433	83.47849932	28.74687298	6.14409058	65.10903644										0	0	0	-1317.569955	0.000167281759	-5500514.50061646	
1317.489955	13	3	84	0.7642862773	0.0001672672215	11.75313802	4.769955044	83.47690694	28.74971594	6.144320466	65.10596359										0	0	0	-1317.489955	0.0001672672215	-5505473.26509646	
1317.409955	13	3	84	0.7643275798	0.000167252697	11.75334789	4.771337352	83.47531476	28.75255911	6.14455014	65.10289075										0	0	0	-1317.409955	0.000167252697	-5510403.0908203	
1317.329955	13	3	84	0.7643688717	0.0001672381855	11.75355686	4.772720358	83.47372278	28.75540246	6.1447796	65.09981794										0	0	0	-1317.329955	0.0001672381855	-5515360.79934818	
1317.249955	13	3	84	0.7644101531	0.0001672236871	11.75376494	4.774104062	83.472131	28.75824601	6.145008848	65.09674514										0	0	0	-1317.249955	0.0001672236871	-5520231.97101047	
1317.169955	13	3	84	0.7644514238	0.0001672092012	11.75397211	4.775488465	83.47053942	28.76108976	6.145237882	65.09367236										0	0	0	-1317.169955	0.0001672092012	-5525245.96563117	
1317.089955	13	3	84	0.7644926839	0.0001671947291	11.75417839	4.776873567	83.46894805	28.7639337	6.145466704	65.0905996										0	0	0	-1317.089955	0.0001671947291	-5530249.02639683	
1317.009955	13	3	84	0.7645339335	0.0001671802694	11.75438376	4.778259371	83.46735687	28.76677784	6.145695312	65.08752685										0	0	0	-1317.009955	0.0001671802694	-5535185.38599142	
1316.929955	13	3	84	0.7645751725	0.0001671658231	11.75458823	4.779645875	83.46576589	28.76962217	6.145923707	65.08445413										0	0	0	-1316.929955	0.0001671658231	-5540225.96660004	
1316.849955	13	3	84	0.764616401	0.0001671513897	11.7547918	4.781033081	83.46417512	28.77246669	6.146151888	65.08138142										0	0	0	-1316.849955	0.0001671513897	-5545199.07110316	
1316.769955	13	3	84	0.7646576189	0.0001671369693	11.75499447	4.782420989	83.46258455	28.77531142	6.146379856	65.07830873										0	0	0	-1316.769955	0.0001671369693	-5550258.19492791	
1316.689955	13	3	84	0.7646988263	0.0001671225622	11.75519623	4.783809601	83.46099417	28.77815634	6.14660761	65.07523605										0	0	0	-1316.689955	0.0001671225622	-5555229.73555523	
1316.609955	13	3	84	0.7647400231	0.0001671081676	11.75539708	4.785198916	83.459404	28.78100145	6.14683515	65.0721634										0	0	0	-1316.609955	0.0001671081676	-5560230.10276968	
1316.529955	13	3	84	0.7647812094	0.0001670937864	11.75559703	4.786588936	83.45781403	28.78384677	6.147062477	65.06909076										0	0	0	-1316.529955	0.0001670937864	-5565413.3890078	
1316.449955	13	3	84	0.7648223851	0.0001670794186	11.75579608	4.787979661	83.45622426	28.78669228	6.147289589	65.06601813										0	0	0	-1316.449955	0.0001670794186	-5570412.05850049	
1316.369955	13	3	84	0.7648635504	0.0001670650632	11.75599421	4.789371093	83.45463469	28.78953798	6.147516488	65.06294553										0	0	0	-1316.369955	0.0001670650632	-5575400.9489678	
1316.289955	13	3	84	0.7649047051	0.0001670507211	11.75619144	4.79076323	83.45304533	28.79238389	6.147743172	65.05987294										0	0	0	-1316.289955	0.0001670507211	-5580612.64454746	
1316.209955	13	3	84	0.7649458493	0.0001670363925	11.75638776	4.792156075	83.45145616	28.79523	6.147969642	65.05680036										0	0	0	-1316.209955	0.0001670363925	-5585658.12871572	
1316.129955	13	3	84	0.764986983	0.0001670220763	11.75658317	4.793549628	83.4498672	28.7980763	6.148195898	65.0537278										0	0	0	-1316.129955	0.0001670220763	-5590674.37865391	
1316.049955	13	3	84	0.7650281062	0.0001670077734	11.75677767	4.79494389	83.44827844	28.8009228	6.148421939	65.05065526										0	0	0	-1316.049955	0.0001670077734	-5595914.68115205	
1315.969955	13	3	84	0.7650692189	0.000166993484	11.75697126	4.796338861	83.44668988	28.80376951	6.148647766	65.04758273										0	0	0	-1315.969955	0.000166993484	-5601027.16695578	
1315.889955	13	3	84	0.7651103211	0.0001669792072	11.75716394	4.797734542	83.44510152	28.80661641	6.148873378	65.04451021										0	0	0	-1315.889955	0.0001669792072	-5606070.93137843	
1315.809955	13	3	84	0.7651514129	0.0001669649435	11.7573557	4.799130933	83.44351337	28.80946351	6.149098775	65.04143771										0	0	0	-1315.809955	0.0001669649435	-5611300.86486309	
1315.729955	13	3	84	0.7651924941	0.0001669506933	11.75754655	4.800528037	83.44192541	28.81231082	6.149323957	65.03836523										0	0	0	-1315.729955	0.0001669506933	-5616441.51530538	
1315.649955	13	3	84	0.7652335649	0.0001669364557	11.75773649	4.801925852	83.44033766	28.81515832	6.149548924	65.03529275										0	0	0	-1315.649955	0.0001669364557	-5621651.61344434	
1315.569955	13	3	84	0.7652746253	0.0001669222319	11.75792551	4.80332438	83.43875011	28.81800603	6.149773677	65.0322203										0	0	0	-1315.569955	0.0001669222319	-5626771.39290028	
1315.489955	13	3	84	0.7653156752	0.0001669080202	11.75811361	4.804723622	83.43716277	28.82085393	6.149998214	65.02914785										0	0	0	-1315.489955	0.0001669080202	-5631921.59679179	
1315.409955	13	3	84	0.7653567146	0.0001668938224	11.7583008	4.806123578	83.43557562	28.82370204	6.150222535	65.02607542										0	0	0	-1315.409955	0.0001668938224	-5637258.9943314	
1315.329955	13	3	84	0.7653977437	0.0001668796376	11.75848707	4.807524249	83.43398868	28.82655035	6.150446641	65.02300301										0	0	0	-1315.329955	0.0001668796376	-5642407.83393278	
1315.249955	13	3	84	0.7654387622	0.0001668654657	11.75867242	4.808925636	83.43240194	28.82939887	6.150670532	65.0199306										0	0	0	-1315.249955	0.0001668654657	-5647626.07526213	
1315.169955	13	3	84	0.7654797704	0.0001668513071	11.75885685	4.810327739	83.43081541	28.83224758	6.150894207	65.01685821										0	0	0	-1315.169955	0.0001668513071	-5652913.70827097	
1315.089955	13	3	84	0.7655207681	0.0001668371617	11.75904037	4.811730559	83.42922907	28.8350965	6.151117667	65.01378583										0	0	0	-1315.089955	0.0001668371617	-5658131.14107056	
1315.009955	13	3	84	0.7655617554	0.0001668230292	11.75922296	4.813134097	83.42764294	28.83794563	6.15134091	65.01071346										0	0	0	-1315.009955	0.0001668230292	-5663358.43578856	
1314.929955	13	3	84	0.7656027323	0.0001668089099	11.75940463	4.814538354	83.42605702	28.84079495	6.151563938	65.00764111										0	0	0	-1314.929955	0.0001668089099	-5668675.65808413	
1314.849955	13	3	84	0.7656436988	0.0001667948039	11.75958538	4.815943329	83.42447129	28.84364448	6.151786749	65.00456877										0	0	0	-1314.849955	0.0001667948039	-5674002.79867603	
1314.769955	13	3	84	0.7656846549	0.0001667807111	11.7597652	4.817349025	83.42288577	28.84649422	6.152009345	65.00149644										0	0	0	-1314.769955	0.0001667807111	-5679239.05523931	
1314.689955	13	3	84	0.7657256006	0.0001667666311	11.7599441	4.818755441	83.42130045	28.84934416	6.152231724	64.99842412										0	0	0	-1314.689955	0.0001667666311	-5684545.98672671	
1314.609955	13	3	84	0.7657665359	0.0001667525646	11.76012208	4.820162578	83.41971534	28.8521943	6.152453887	64.99535181										0	0	0	-1314.609955	0.0001667525646	-5689963.6762384	
1314.529955	13	3	84	0.7658074608	0.0001667385114	11.76029913	4.821570438	83.41813043	28.85504466	6.152675833	64.99227951										0	0	0	-1314.529955	0.0001667385114	-5695249.68065766	
1314.449955	13	3	84	0.7658483754	0.000166724471	11.76047526	4.82297902	83.41654572	28.85789521	6.152897563	64.98920722										0	0	0	-1314.449955	0.000166724471	-5700484.84907474	
1314.369955	13	3	84	0.7658892796	0.0001667104436	11.76065046	4.824388326	83.41496122	28.86074598	6.153119076	64.98613495										0	0	0	-1314.369955	0.0001667104436	-5705953.75438863	
1314.289955	13	3	84	0.7659301734	0.0001666964301	11.76082473	4.825798356	83.41337692	28.86359695	6.153340373	64.98306268										0	0	0	-1314.289955	0.0001666964301	-5711432.4591455	
1314.209955	13	3	84	0.7659710569	0.0001666824296	11.76099807	4.82720911	83.41179282	28.86644812	6.153561452	64.97999043										0	0	0	-1314.209955	0.0001666824296	-5716594.97585481	
1314.129955	13	3	84	0.76601193	0.0001666684414	11.76117048	4.828620591	83.41020893	28.86929951	6.153782315	64.97691818										0	0	0	-1314.129955	0.0001666684414	-5722054.39049628	
1314.049955	13	3	84	0.7660527928	0.0001666544676	11.76134196	4.830032797	83.40862524	28.8721511	6.15400296	64.97384594										0	0	0	-1314.049955	0.0001666544676	-5727584.21700471	
1313.969955	13	3	84	0.7660936453	0.0001666405064	11.76151251	4.831445731	83.40704176	28.8750029	6.154223388	64.97077371										0	0	0	-1313.969955	0.0001666405064	-5732838.01973416	
1313.889955	13	3	84	0.7661344874	0.0001666265582	11.76168213	4.832859392	83.40545848	28.8778549	6.154443599	64.9677015										0	0	0	-1313.889955	0.0001666265582	-5738327.96874742	
1313.809955	13	3	84	0.7661753192	0.0001666126237	11.76185082	4.834273782	83.4038754	28.88070712	6.154663593	64.96462929										0	0	0	-1313.809955	0.0001666126237	-5743807.23167134	
1313.729955	13	3	84	0.7662161407	0.0001665987021	11.76201857	4.835688902	83.40229253	28.88355955	6.154883368	64.96155709										0	0	0	-1313.729955	0.0001665987021	-5749318.29958185	
1313.649955	13	3	84	0.7662569519	0.0001665847943	11.76218539	4.837104751	83.40070986	28.88641218	6.155102927	64.95848489										0	0	0	-1313.649955	0.0001665847943	-5754756.29272249	
1313.569955	13	3	84	0.7662977527	0.000166570899	11.76235127	4.83852133	83.3991274	28.88926502	6.155322267	64.95541271										0	0	0	-1313.569955	0.000166570899	-5760101.71479914	
1313.489955	13	3	84	0.7663385433	0.000166557017	11.76251622	4.839938641	83.39754514	28.89211808	6.15554139	64.95234053										0	0	0	-1313.489955	0.000166557017	-5765685.42643629	
