T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1393.515052	15	6	79	0.5076374973	0.0001969509196	9.242428743	5.440350277	85.31722098	22.0561568	8.359991463	69.58385173										0	0	0	-1393.515052	0.0001969509196	-4145884.89539309	
1393.435052	15	6	79	0.5077381717	0.0001969316319	9.2428524	5.441807316	85.31534028	22.05868065	8.360566259	69.5807531										0	0	0	-1393.435052	0.0001969316319	-4149422.03051699	
1393.355052	15	6	79	0.5078388162	0.00019691236	9.243275461	5.443264913	85.31345963	22.06120465	8.361140824	69.57765452										0	0	0	-1393.355052	0.00019691236	-4152900.89604887	
1393.275052	15	6	79	0.5079394307	0.0001968931046	9.243697926	5.444723067	85.31157901	22.06372883	8.361715159	69.57455601										0	0	0	-1393.275052	0.0001968931046	-4156385.3463602	
1393.195052	15	6	79	0.5080400152	0.000196873865	9.244119794	5.446181779	85.30969843	22.06625317	8.362289264	69.57145756										0	0	0	-1393.195052	0.000196873865	-4159886.73687441	
1393.115052	15	6	79	0.5081405698	0.000196854642	9.244541065	5.447641049	85.30781789	22.06877768	8.362863138	69.56835918										0	0	0	-1393.115052	0.000196854642	-4163480.55678495	
1393.035052	15	6	79	0.5082410944	0.0001968354356	9.244961739	5.449100878	85.30593738	22.07130236	8.363436782	69.56526086										0	0	0	-1393.035052	0.0001968354356	-4166993.6240811	
1392.955052	15	6	79	0.5083415892	0.000196816245	9.245381814	5.450561267	85.30405692	22.07382721	8.364010196	69.5621626										0	0	0	-1392.955052	0.000196816245	-4170491.13966678	
1392.875052	15	6	79	0.508442054	0.0001967970708	9.245801292	5.452022215	85.30217649	22.07635222	8.364583379	69.5590644										0	0	0	-1392.875052	0.0001967970708	-4174092.48061054	
1392.795052	15	6	79	0.508542489	0.0001967779133	9.24622017	5.453483724	85.30029611	22.0788774	8.365156331	69.55596627										0	0	0	-1392.795052	0.0001967779133	-4177623.44934648	
1392.715052	15	6	79	0.5086428941	0.0001967587715	9.246638449	5.454945793	85.29841576	22.08140275	8.365729053	69.55286819										0	0	0	-1392.715052	0.0001967587715	-4181127.93132833	
1392.635052	15	6	79	0.5087432694	0.0001967396461	9.247056129	5.456408424	85.29653545	22.08392828	8.366301544	69.54977018										0	0	0	-1392.635052	0.0001967396461	-4184769.60292016	
1392.555052	15	6	79	0.5088436149	0.0001967205376	9.247473208	5.457871616	85.29465518	22.08645397	8.366873804	69.54667223										0	0	0	-1392.555052	0.0001967205376	-4188340.55515794	
1392.475052	15	6	79	0.5089439305	0.0001967014448	9.247889687	5.459335369	85.29277494	22.08897983	8.367445833	69.54357434										0	0	0	-1392.475052	0.0001967014448	-4191874.04992103	
1392.395052	15	6	79	0.5090442164	0.0001966823685	9.248305565	5.460799686	85.29089475	22.09150586	8.368017631	69.54047651										0	0	0	-1392.395052	0.0001966823685	-4195512.39330949	
1392.315052	15	6	79	0.5091444725	0.0001966633088	9.248720842	5.462264565	85.28901459	22.09403206	8.368589198	69.53737874										0	0	0	-1392.315052	0.0001966633088	-4199035.59389703	
1392.235052	15	6	79	0.5092446989	0.0001966442645	9.249135518	5.463730008	85.28713447	22.09655843	8.369160533	69.53428104										0	0	0	-1392.235052	0.0001966442645	-4202675.74765547	
1392.155052	15	6	79	0.5093448956	0.0001966252378	9.249549591	5.465196015	85.28525439	22.09908497	8.369731638	69.53118339										0	0	0	-1392.155052	0.0001966252378	-4206310.29867846	
1392.075052	15	6	79	0.5094450625	0.0001966062264	9.249963062	5.466662586	85.28337435	22.10161169	8.370302511	69.5280858										0	0	0	-1392.075052	0.0001966062264	-4209852.14963102	
1391.995052	15	6	79	0.5095451998	0.0001965872317	9.25037593	5.468129721	85.28149435	22.10413857	8.370873153	69.52498827										0	0	0	-1391.995052	0.0001965872317	-4213555.05119693	
1391.915052	15	6	79	0.5096453074	0.0001965682537	9.250788194	5.469597422	85.27961438	22.10666563	8.371443563	69.52189081										0	0	0	-1391.915052	0.0001965682537	-4217130.86037946	
1391.835052	15	6	79	0.5097453853	0.0001965492912	9.251199855	5.471065689	85.27773446	22.10919286	8.372013742	69.5187934										0	0	0	-1391.835052	0.0001965492912	-4220757.81342181	
1391.755052	15	6	79	0.5098454336	0.0001965303458	9.251610911	5.472534521	85.27585457	22.11172026	8.372583689	69.51569605										0	0	0	-1391.755052	0.0001965303458	-4224412.74041733	
1391.675052	15	6	79	0.5099454523	0.0001965114161	9.252021363	5.47400392	85.27397472	22.11424783	8.373153404	69.51259876										0	0	0	-1391.675052	0.0001965114161	-4228029.77374135	
1391.595052	15	6	79	0.5100454413	0.0001964925031	9.25243121	5.475473886	85.2720949	22.11677558	8.373722888	69.50950153										0	0	0	-1391.595052	0.0001964925031	-4231742.31190512	
1391.515052	15	6	79	0.5101454008	0.0001964736066	9.252840452	5.47694442	85.27021513	22.1193035	8.37429214	69.50640436										0	0	0	-1391.515052	0.0001964736066	-4235371.6057459	
1391.435052	15	6	79	0.5102453308	0.000196454726	9.253249088	5.478415522	85.26833539	22.12183159	8.37486116	69.50330725										0	0	0	-1391.435052	0.000196454726	-4239029.86245531	
1391.355052	15	6	79	0.5103452311	0.0001964358621	9.253657117	5.479887191	85.26645569	22.12435986	8.375429948	69.50021019										0	0	0	-1391.355052	0.0001964358621	-4242705.4026005	
1391.275052	15	6	79	0.510445102	0.0001964170142	9.25406454	5.48135943	85.26457603	22.1268883	8.375998504	69.49711319										0	0	0	-1391.275052	0.0001964170142	-4246376.30602762	
1391.195052	15	6	79	0.5105449434	0.0001963981829	9.254471356	5.482832238	85.26269641	22.12941692	8.376566827	69.49401626										0	0	0	-1391.195052	0.0001963981829	-4250098.5684794	
1391.115052	15	6	79	0.5106447552	0.000196379368	9.254877564	5.484305616	85.26081682	22.13194571	8.377134919	69.49091937										0	0	0	-1391.115052	0.000196379368	-4253770.79704396	
1391.035052	15	6	79	0.5107445376	0.0001963605692	9.255283165	5.485779564	85.25893727	22.13447467	8.377702778	69.48782255										0	0	0	-1391.035052	0.0001963605692	-4257415.44986872	
1390.955052	15	6	79	0.5108442905	0.0001963417865	9.255688157	5.487254083	85.25705776	22.13700381	8.378270405	69.48472578										0	0	0	-1390.955052	0.0001963417865	-4261202.77538962	
1390.875052	15	6	79	0.510944014	0.0001963230211	9.25609254	5.488729173	85.25517829	22.13953313	8.378837799	69.48162907										0	0	0	-1390.875052	0.0001963230211	-4264973.58336764	
1390.795052	15	6	79	0.5110437081	0.0001963042716	9.256496314	5.490204834	85.25329885	22.14206262	8.379404961	69.47853242										0	0	0	-1390.795052	0.0001963042716	-4268557.69292723	
1390.715052	15	6	79	0.5111433728	0.0001962855377	9.256899479	5.491681068	85.25141945	22.14459229	8.37997189	69.47543582										0	0	0	-1390.715052	0.0001962855377	-4272330.79238035	
1390.635052	15	6	79	0.511243008	0.0001962668213	9.257302033	5.493157874	85.24954009	22.14712213	8.380538587	69.47233928										0	0	0	-1390.635052	0.0001962668213	-4276132.69528188	
1390.555052	15	6	79	0.511342614	0.0001962481207	9.257703977	5.494635253	85.24766077	22.14965215	8.38110505	69.4692428										0	0	0	-1390.555052	0.0001962481207	-4279815.9032891	
1390.475052	15	6	79	0.5114421906	0.0001962294365	9.25810531	5.496113206	85.24578148	22.15218235	8.381671281	69.46614637										0	0	0	-1390.475052	0.0001962294365	-4283574.1510257	
1390.395052	15	6	79	0.5115417378	0.0001962107687	9.258506032	5.497591732	85.24390224	22.15471272	8.382237279	69.46305										0	0	0	-1390.395052	0.0001962107687	-4287327.49666343	
1390.315052	15	6	79	0.5116412557	0.0001961921172	9.258906143	5.499070833	85.24202302	22.15724327	8.382803044	69.45995368										0	0	0	-1390.315052	0.0001961921172	-4291110.52356307	
1390.235052	15	6	79	0.5117407444	0.0001961734823	9.259305641	5.500550509	85.24014385	22.159774	8.383368576	69.45685742										0	0	0	-1390.235052	0.0001961734823	-4294853.91571518	
1390.155052	15	6	79	0.5118402037	0.0001961548633	9.259704526	5.50203076	85.23826471	22.16230491	8.383933875	69.45376121										0	0	0	-1390.155052	0.0001961548633	-4298661.97596725	
1390.075052	15	6	79	0.5119396339	0.0001961362614	9.260102799	5.503511586	85.23638562	22.164836	8.384498941	69.45066506										0	0	0	-1390.075052	0.0001961362614	-4302476.30272552	
1389.995052	15	6	79	0.5120390347	0.0001961176754	9.260500458	5.504992989	85.23450655	22.16736726	8.385063773	69.44756897										0	0	0	-1389.995052	0.0001961176754	-4306239.84329469	
1389.915052	15	6	79	0.5121384064	0.000196099106	9.260897503	5.506474969	85.23262753	22.1698987	8.385628372	69.44447292										0	0	0	-1389.915052	0.000196099106	-4309998.05960392	
1389.835052	15	6	79	0.5122377488	0.0001960805524	9.261293934	5.507957526	85.23074854	22.17243033	8.386192737	69.44137694										0	0	0	-1389.835052	0.0001960805524	-4313844.7291469	
1389.755052	15	6	79	0.5123370621	0.0001960620161	9.26168975	5.509440661	85.22886959	22.17496213	8.386756869	69.438281										0	0	0	-1389.755052	0.0001960620161	-4317720.99050059	
1389.675052	15	6	79	0.5124363462	0.0001960434958	9.262084951	5.510924373	85.22699068	22.17749411	8.387320767	69.43518512										0	0	0	-1389.675052	0.0001960434958	-4321429.3736814	
1389.595052	15	6	79	0.5125356011	0.0001960249913	9.262479537	5.512408664	85.2251118	22.18002627	8.387884432	69.4320893										0	0	0	-1389.595052	0.0001960249913	-4325296.48514932	
1389.515052	15	6	79	0.5126348269	0.0001960065041	9.262873507	5.513893535	85.22323296	22.18255861	8.388447863	69.42899352										0	0	0	-1389.515052	0.0001960065041	-4329181.6287518	
1389.435052	15	6	79	0.5127340236	0.0001959880328	9.26326686	5.515378984	85.22135416	22.18509114	8.38901106	69.42589781										0	0	0	-1389.435052	0.0001959880328	-4332992.05627102	
1389.355052	15	6	79	0.5128331912	0.0001959695781	9.263659596	5.516865014	85.21947539	22.18762384	8.389574023	69.42280214										0	0	0	-1389.355052	0.0001959695781	-4336867.78613953	
1389.275052	15	6	79	0.5129323298	0.0001959511398	9.264051716	5.518351624	85.21759666	22.19015672	8.390136752	69.41970653										0	0	0	-1389.275052	0.0001959511398	-4340715.14816358	
1389.195052	15	6	79	0.5130314392	0.0001959327178	9.264443217	5.519838815	85.21571797	22.19268979	8.390699247	69.41661096										0	0	0	-1389.195052	0.0001959327178	-4344569.38433419	
1389.115052	15	6	79	0.5131305197	0.0001959143122	9.264834101	5.521326588	85.21383931	22.19522304	8.391261508	69.41351546										0	0	0	-1389.115052	0.0001959143122	-4348465.94697683	
1389.035052	15	6	79	0.5132295711	0.0001958959232	9.265224365	5.522814942	85.21196069	22.19775647	8.391823534	69.41042										0	0	0	-1389.035052	0.0001958959232	-4352333.83957499	
1388.955052	15	6	79	0.5133285934	0.0001958775503	9.265614011	5.524303879	85.21008211	22.20029008	8.392385326	69.40732459										0	0	0	-1388.955052	0.0001958775503	-4356256.35888197	
1388.875052	15	6	79	0.5134275868	0.0001958591944	9.266003038	5.525793399	85.20820356	22.20282387	8.392946884	69.40422924										0	0	0	-1388.875052	0.0001958591944	-4360126.05748376	
1388.795052	15	6	79	0.5135265513	0.0001958408541	9.266391445	5.527283501	85.20632505	22.20535785	8.393508208	69.40113394										0	0	0	-1388.795052	0.0001958408541	-4363991.30450399	
1388.715052	15	6	79	0.5136254867	0.0001958225307	9.266779231	5.528774188	85.20444658	22.20789201	8.394069296	69.39803869										0	0	0	-1388.715052	0.0001958225307	-4367970.36684189	
1388.635052	15	6	79	0.5137243933	0.0001958042238	9.267166397	5.530265459	85.20256814	22.21042636	8.394630151	69.39494349										0	0	0	-1388.635052	0.0001958042238	-4371897.02710077	
1388.555052	15	6	79	0.5138232709	0.0001957859333	9.267552942	5.531757314	85.20068974	22.21296089	8.39519077	69.39184834										0	0	0	-1388.555052	0.0001957859333	-4375806.81892675	
1388.475052	15	6	79	0.5139221196	0.0001957676591	9.267938865	5.533249755	85.19881138	22.2154956	8.395751155	69.38875325										0	0	0	-1388.475052	0.0001957676591	-4379723.65295332	
1388.395052	15	6	79	0.5140209395	0.0001957494013	9.268324166	5.534742781	85.19693305	22.21803049	8.396311305	69.3856582										0	0	0	-1388.395052	0.0001957494013	-4383671.52604828	
1388.315052	15	6	79	0.5141197304	0.00019573116	9.268708844	5.536236394	85.19505476	22.22056558	8.396871219	69.3825632										0	0	0	-1388.315052	0.00019573116	-4387650.58716969	
1388.235052	15	6	79	0.5142184926	0.0001957129353	9.2690929	5.537730593	85.19317651	22.22310084	8.397430899	69.37946826										0	0	0	-1388.235052	0.0001957129353	-4391600.60791028	
1388.155052	15	6	79	0.5143172259	0.0001956947268	9.269476333	5.539225379	85.19129829	22.22563629	8.397990344	69.37637336										0	0	0	-1388.155052	0.0001956947268	-4395533.7262651	
1388.075052	15	6	79	0.5144159304	0.0001956765347	9.269859142	5.540720753	85.18942011	22.22817193	8.398549554	69.37327851										0	0	0	-1388.075052	0.0001956765347	-4399546.52485397	
1387.995052	15	6	79	0.5145146061	0.0001956583594	9.270241326	5.542216714	85.18754196	22.23070776	8.399108528	69.37018372										0	0	0	-1387.995052	0.0001956583594	-4403530.0562622	
1387.915052	15	6	79	0.514613253	0.0001956402002	9.270622886	5.543713265	85.18566385	22.23324376	8.399667267	69.36708897										0	0	0	-1387.915052	0.0001956402002	-4407508.9519773	
1387.835052	15	6	79	0.5147118711	0.0001956220577	9.271003821	5.545210404	85.18378577	22.23577996	8.40022577	69.36399427										0	0	0	-1387.835052	0.0001956220577	-4411543.52208593	
1387.755052	15	6	79	0.5148104606	0.0001956039317	9.271384131	5.546708132	85.18190774	22.23831634	8.400784038	69.36089962										0	0	0	-1387.755052	0.0001956039317	-4415512.32815327	
1387.675052	15	6	79	0.5149090212	0.0001955858218	9.271763815	5.548206451	85.18002973	22.24085291	8.40134207	69.35780502										0	0	0	-1387.675052	0.0001955858218	-4419512.91716291	
1387.595052	15	6	79	0.5150075532	0.0001955677286	9.272142872	5.54970536	85.17815177	22.24338967	8.401899867	69.35471046										0	0	0	-1387.595052	0.0001955677286	-4423569.50371216	
1387.515052	15	6	79	0.5151060565	0.0001955496519	9.272521302	5.55120486	85.17627384	22.24592661	8.402457428	69.35161596										0	0	0	-1387.515052	0.0001955496519	-4427609.0841712	
1387.435052	15	6	79	0.5152045312	0.0001955315917	9.272899106	5.552704952	85.17439594	22.24846375	8.403014753	69.3485215										0	0	0	-1387.435052	0.0001955315917	-4431606.86215476	
1387.355052	15	6	79	0.5153029772	0.0001955135476	9.273276282	5.554205635	85.17251808	22.25100107	8.403571842	69.34542709										0	0	0	-1387.355052	0.0001955135476	-4435685.96232648	
1387.275052	15	6	79	0.5154013945	0.0001954955206	9.273652829	5.555706911	85.17064026	22.25353858	8.404128695	69.34233273										0	0	0	-1387.275052	0.0001954955206	-4439759.78346396	
1387.195052	15	6	79	0.5154997832	0.0001954775096	9.274028748	5.557208779	85.16876247	22.25607627	8.404685313	69.33923841										0	0	0	-1387.195052	0.0001954775096	-4443829.22755329	
1387.115052	15	6	79	0.5155981434	0.0001954595156	9.274404038	5.558711241	85.16688472	22.25861416	8.405241694	69.33614415										0	0	0	-1387.115052	0.0001954595156	-4447806.59646302	
1387.035052	15	6	79	0.5156964749	0.0001954415368	9.274778699	5.560214296	85.165007	22.26115224	8.405797838	69.33304993										0	0	0	-1387.035052	0.0001954415368	-4451940.8243835	
1386.955052	15	6	79	0.5157947779	0.0001954235762	9.27515273	5.561717946	85.16312932	22.2636905	8.406353747	69.32995575										0	0	0	-1386.955052	0.0001954235762	-4456118.65617296	
1386.875052	15	6	79	0.5158930523	0.0001954056311	9.27552613	5.563222191	85.16125168	22.26622896	8.406909419	69.32686162										0	0	0	-1386.875052	0.0001954056311	-4460093.82072372	
1386.795052	15	6	79	0.5159912982	0.0001953877025	9.2758989	5.564727031	85.15937407	22.26876761	8.407464854	69.32376754										0	0	0	-1386.795052	0.0001953877025	-4464250.33135729	
1386.715052	15	6	79	0.5160895156	0.0001953697908	9.276271039	5.566232467	85.15749649	22.27130644	8.408020053	69.3206735										0	0	0	-1386.715052	0.0001953697908	-4468414.41032478	
1386.635052	15	6	79	0.5161877045	0.0001953518956	9.276642546	5.567738498	85.15561896	22.27384547	8.408575015	69.31757951										0	0	0	-1386.635052	0.0001953518956	-4472461.20034436	
1386.555052	15	6	79	0.516285865	0.0001953340163	9.277013421	5.569245127	85.15374145	22.27638469	8.409129741	69.31448557										0	0	0	-1386.555052	0.0001953340163	-4476553.24296886	
1386.475052	15	6	79	0.5163839969	0.0001953161538	9.277383664	5.570752353	85.15186398	22.2789241	8.40968423	69.31139167										0	0	0	-1386.475052	0.0001953161538	-4480778.07776154	
1386.395052	15	6	79	0.5164821004	0.0001952983082	9.277753273	5.572260176	85.14998655	22.2814637	8.410238481	69.30829782										0	0	0	-1386.395052	0.0001952983082	-4484947.87101257	
1386.315052	15	6	79	0.5165801755	0.0001952804789	9.278122249	5.573768598	85.14810915	22.2840035	8.410792496	69.30520401										0	0	0	-1386.315052	0.0001952804789	-4489037.38544099	
1386.235052	15	6	79	0.5166782222	0.0001952626658	9.278490592	5.575277618	85.14623179	22.28654348	8.411346274	69.30211024										0	0	0	-1386.235052	0.0001952626658	-4493159.69254903	
1386.155052	15	6	79	0.5167762406	0.0001952448692	9.2788583	5.576787238	85.14435446	22.28908366	8.411899815	69.29901652										0	0	0	-1386.155052	0.0001952448692	-4497441.42223496	
1386.075052	15	6	79	0.5168742305	0.00019522709	9.279225373	5.578297457	85.14247717	22.29162403	8.412453118	69.29592285										0	0	0	-1386.075052	0.00019522709	-4501629.37644159	
1385.995052	15	6	79	0.5169721921	0.0001952093265	9.279591811	5.579808277	85.14059991	22.2941646	8.413006184	69.29282922										0	0	0	-1385.995052	0.0001952093265	-4505660.67819799	
1385.915052	15	6	79	0.5170701253	0.0001951915791	9.279957614	5.581319696	85.13872269	22.29670536	8.413559013	69.28973563										0	0	0	-1385.915052	0.0001951915791	-4509953.7350217	
1385.835052	15	6	79	0.5171680302	0.0001951738494	9.28032278	5.582831718	85.1368455	22.29924631	8.414111604	69.28664208										0	0	0	-1385.835052	0.0001951738494	-4514266.96382187	
1385.755052	15	6	79	0.5172659069	0.0001951561359	9.28068731	5.58434434	85.13496835	22.30178746	8.414663958	69.28354858										0	0	0	-1385.755052	0.0001951561359	-4518333.49529635	
1385.675052	15	6	79	0.5173637552	0.0001951384381	9.281051204	5.585857565	85.13309123	22.3043288	8.415216074	69.28045513										0	0	0	-1385.675052	0.0001951384381	-4522612.51429297	
1385.595052	15	6	79	0.5174615753	0.0001951207581	9.281414459	5.587371392	85.13121415	22.30687034	8.415767952	69.27736171										0	0	0	-1385.595052	0.0001951207581	-4526847.30562788	
1385.515052	15	6	79	0.5175593671	0.0001951030934	9.281777077	5.588885823	85.1293371	22.30941207	8.416319593	69.27426834										0	0	0	-1385.515052	0.0001951030934	-4531065.52183994	
1385.435052	15	6	79	0.5176571307	0.0001950854463	9.282139057	5.590400857	85.12746009	22.311954	8.416870996	69.27117501										0	0	0	-1385.435052	0.0001950854463	-4535367.77572722	
1385.355052	15	6	79	0.5177548661	0.0001950678151	9.282500397	5.591916495	85.12558311	22.31449612	8.41742216	69.26808172										0	0	0	-1385.355052	0.0001950678151	-4539562.89251594	
1385.275052	15	6	79	0.5178525733	0.0001950502006	9.282861099	5.593432738	85.12370616	22.31703844	8.417973087	69.26498848										0	0	0	-1385.275052	0.0001950502006	-4543894.67575255	
1385.195052	15	6	79	0.5179502523	0.000195032603	9.283221161	5.594949585	85.12182925	22.31958095	8.418523776	69.26189527										0	0	0	-1385.195052	0.000195032603	-4548131.01365372	
1385.115052	15	6	79	0.5180479031	0.0001950150213	9.283580583	5.596467039	85.11995238	22.32212366	8.419074226	69.25880211										0	0	0	-1385.115052	0.0001950150213	-4552388.71879945	
1385.035052	15	6	79	0.5181455258	0.0001949974566	9.283939364	5.597985098	85.11807554	22.32466657	8.419624438	69.25570899										0	0	0	-1385.035052	0.0001949974566	-4556770.88156386	
1384.955052	15	6	79	0.5182431204	0.0001949799087	9.284297505	5.599503764	85.11619873	22.32720968	8.420174411	69.25261591										0	0	0	-1384.955052	0.0001949799087	-4561044.34771509	
1384.875052	15	6	79	0.5183406869	0.0001949623769	9.284655004	5.601023037	85.11432196	22.32975298	8.420724146	69.24952288										0	0	0	-1384.875052	0.0001949623769	-4565273.9753803	
1384.795052	15	6	79	0.5184382252	0.0001949448615	9.285011861	5.602542917	85.11244522	22.33229648	8.421273643	69.24642988										0	0	0	-1384.795052	0.0001949448615	-4569681.29424403	
1384.715052	15	6	79	0.5185357355	0.0001949273635	9.285368075	5.604063406	85.11056852	22.33484018	8.421822901	69.24333692										0	0	0	-1384.715052	0.0001949273635	-4574018.02407403	
1384.635052	15	6	79	0.5186332178	0.0001949098813	9.285723647	5.605584503	85.10869185	22.33738408	8.42237192	69.240244										0	0	0	-1384.635052	0.0001949098813	-4578311.28271109	
1384.555052	15	6	79	0.518730672	0.0001948924161	9.286078576	5.607106209	85.10681521	22.33992817	8.4229207	69.23715113										0	0	0	-1384.555052	0.0001948924161	-4582730.36698105	
1384.475052	15	6	79	0.5188280982	0.0001948749676	9.286432861	5.608628525	85.10493861	22.34247247	8.423469242	69.23405829										0	0	0	-1384.475052	0.0001948749676	-4587026.38486348	
1384.395052	15	6	79	0.5189254963	0.0001948575351	9.286786502	5.610151451	85.10306205	22.34501696	8.424017544	69.2309655										0	0	0	-1384.395052	0.0001948575351	-4591383.61430471	
1384.315052	15	6	79	0.5190228665	0.0001948401197	9.287139498	5.611674987	85.10118552	22.34756165	8.424565608	69.22787274										0	0	0	-1384.315052	0.0001948401197	-4595788.25335572	
1384.235052	15	6	79	0.5191202087	0.0001948227206	9.287491849	5.613199134	85.09930902	22.35010655	8.425113432	69.22478002										0	0	0	-1384.235052	0.0001948227206	-4600175.25363861	
1384.155052	15	6	79	0.519217523	0.0001948053384	9.287843554	5.614723893	85.09743255	22.35265164	8.425661017	69.22168734										0	0	0	-1384.155052	0.0001948053384	-4604596.88654901	
1384.075052	15	6	79	0.5193148093	0.0001947879727	9.288194614	5.616249264	85.09555612	22.35519694	8.426208363	69.2185947										0	0	0	-1384.075052	0.0001947879727	-4608934.11777406	
1383.995052	15	6	79	0.5194120677	0.0001947706232	9.288545027	5.617775248	85.09367973	22.35774243	8.426755469	69.2155021										0	0	0	-1383.995052	0.0001947706232	-4613412.95722383	
1383.915052	15	6	79	0.5195092982	0.0001947532912	9.288894794	5.619301844	85.09180336	22.36028813	8.427302336	69.21240954										0	0	0	-1383.915052	0.0001947532912	-4617859.77841806	
1383.835052	15	6	79	0.5196065009	0.0001947359751	9.289243913	5.620829054	85.08992703	22.36283403	8.427848963	69.20931701										0	0	0	-1383.835052	0.0001947359751	-4622195.58784731	
1383.755052	15	6	79	0.5197036756	0.0001947186756	9.289592384	5.622356878	85.08805074	22.36538012	8.428395351	69.20622452										0	0	0	-1383.755052	0.0001947186756	-4626646.42384204	
1383.675052	15	6	79	0.5198008225	0.0001947013928	9.289940207	5.623885317	85.08617448	22.36792643	8.428941499	69.20313207										0	0	0	-1383.675052	0.0001947013928	-4631186.37373502	
1383.595052	15	6	79	0.5198979416	0.0001946841272	9.290287381	5.625414371	85.08429825	22.37047293	8.429487407	69.20003966										0	0	0	-1383.595052	0.0001946841272	-4635627.32782768	
1383.515052	15	6	79	0.5199950329	0.0001946668775	9.290633906	5.62694404	85.08242205	22.37301964	8.430033075	69.19694729										0	0	0	-1383.515052	0.0001946668775	-4640037.02934638	
1383.435052	15	6	79	0.5200920963	0.0001946496447	9.290979781	5.628474326	85.08054589	22.37556655	8.430578503	69.19385495										0	0	0	-1383.435052	0.0001946496447	-4644576.18571127	
1383.355052	15	6	79	0.520189132	0.0001946324287	9.291325006	5.630005228	85.07866977	22.37811366	8.431123691	69.19076265										0	0	0	-1383.355052	0.0001946324287	-4649016.00800678	
1383.275052	15	6	79	0.5202861399	0.0001946152288	9.291669581	5.631536747	85.07679367	22.38066098	8.431668638	69.18767038										0	0	0	-1383.275052	0.0001946152288	-4653532.49516974	
1383.195052	15	6	79	0.5203831201	0.0001945980462	9.292013505	5.633068884	85.07491761	22.3832085	8.432213346	69.18457816										0	0	0	-1383.195052	0.0001945980462	-4658043.54778085	
1383.115052	15	6	79	0.5204800725	0.0001945808796	9.292356777	5.634601639	85.07304158	22.38575622	8.432757813	69.18148596										0	0	0	-1383.115052	0.0001945808796	-4662591.26937742	
1383.035052	15	6	79	0.5205769972	0.0001945637305	9.292699397	5.636135012	85.07116559	22.38830415	8.43330204	69.17839381										0	0	0	-1383.035052	0.0001945637305	-4667160.72170762	
1382.955052	15	6	79	0.5206738943	0.0001945465975	9.293041365	5.637669005	85.06928963	22.39085229	8.433846026	69.17530169										0	0	0	-1382.955052	0.0001945465975	-4671589.54765102	
1382.875052	15	6	79	0.5207707636	0.0001945294809	9.29338268	5.639203617	85.0674137	22.39340062	8.434389772	69.1722096										0	0	0	-1382.875052	0.0001945294809	-4676163.55823199	
1382.795052	15	6	79	0.5208676053	0.0001945123814	9.293723342	5.640738849	85.06553781	22.39594917	8.434933277	69.16911755										0	0	0	-1382.795052	0.0001945123814	-4680787.31917288	
1382.715052	15	6	79	0.5209644194	0.0001944952986	9.29406335	5.642274703	85.06366195	22.39849792	8.435476541	69.16602554										0	0	0	-1382.715052	0.0001944952986	-4685324.21852612	
1382.635052	15	6	79	0.5210612058	0.0001944782322	9.294402703	5.643811177	85.06178612	22.40104688	8.436019564	69.16293356										0	0	0	-1382.635052	0.0001944782322	-4689883.85503774	
1382.555052	15	6	79	0.5211579646	0.0001944611826	9.294741402	5.645348273	85.05991033	22.40359604	8.436562346	69.15984161										0	0	0	-1382.555052	0.0001944611826	-4694479.76123976	
1382.475052	15	6	79	0.5212546959	0.0001944441496	9.295079446	5.646885991	85.05803456	22.40614541	8.437104887	69.1567497										0	0	0	-1382.475052	0.0001944441496	-4699084.79209445	
1382.395052	15	6	79	0.5213513995	0.0001944271334	9.295416834	5.648424332	85.05615883	22.40869499	8.437647187	69.15365783										0	0	0	-1382.395052	0.0001944271334	-4703698.75789593	
1382.315052	15	6	79	0.5214480756	0.0001944101338	9.295753566	5.649963296	85.05428314	22.41124477	8.438189246	69.15056598										0	0	0	-1382.315052	0.0001944101338	-4708280.25554801	
1382.235052	15	6	79	0.5215447242	0.0001943931507	9.296089641	5.651502884	85.05240747	22.41379476	8.438731064	69.14747418										0	0	0	-1382.235052	0.0001943931507	-4712926.3793997	
1382.155052	15	6	79	0.5216413452	0.0001943761846	9.29642506	5.653043096	85.05053184	22.41634496	8.43927264	69.1443824										0	0	0	-1382.155052	0.0001943761846	-4717651.09451147	
1382.075052	15	6	79	0.5217379387	0.0001943592355	9.296759821	5.654583933	85.04865625	22.41889537	8.439813975	69.14129066										0	0	0	-1382.075052	0.0001943592355	-4722189.79162745	
1381.995052	15	6	79	0.5218345048	0.000194342302	9.297093924	5.656125395	85.04678068	22.42144598	8.440355068	69.13819895										0	0	0	-1381.995052	0.000194342302	-4726863.91919529	
