T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1393.483358	5	14	81	0.5511887792	0.0003257315024	2.890100507	14.0355898	83.0743097	7.828627461	19.23502256	72.93634998				0	0	0	-1393.483358	0.0003257315024	1539940.16352425	
1393.403358	5	14	81	0.5513379988	0.0003257834802	2.890127237	14.03934553	83.07052723	7.830236867	19.23671577	72.93304736				0	0	0	-1393.403358	0.0003257834802	1538315.94123939	
1393.323358	5	14	81	0.5514871928	0.0003258355123	2.890153787	14.04310215	83.06674406	7.831847047	19.23840859	72.92974436				0	0	0	-1393.323358	0.0003258355123	1536715.82947602	
1393.243358	5	14	81	0.5516363612	0.0003258875984	2.890180157	14.04685966	83.06296019	7.833458	19.240101	72.926441				0	0	0	-1393.243358	0.0003258875984	1535104.36383538	
1393.163358	5	14	81	0.551785504	0.0003259397398	2.890206346	14.05061805	83.05917561	7.835069727	19.24179301	72.92313726				0	0	0	-1393.163358	0.0003259397398	1533493.26079665	
1393.083358	5	14	81	0.5519346212	0.0003259919354	2.890232356	14.05437732	83.05539032	7.83668223	19.24348462	72.91983315				0	0	0	-1393.083358	0.0003259919354	1531898.77610596	
1393.003358	5	14	81	0.5520837129	0.0003260441854	2.890258186	14.05813749	83.05160433	7.838295509	19.24517582	72.91652867				0	0	0	-1393.003358	0.0003260441854	1530297.36748846	
1392.923358	5	14	81	0.5522327791	0.0003260964903	2.890283835	14.06189854	83.04781763	7.839909564	19.24686662	72.91322381				0	0	0	-1392.923358	0.0003260964903	1528699.27298108	
1392.843358	5	14	81	0.5523818197	0.0003261488496	2.890309305	14.06566047	83.04403022	7.841524397	19.24855702	72.90991858				0	0	0	-1392.843358	0.0003261488496	1527107.45219986	
1392.763358	5	14	81	0.5525308348	0.0003262012636	2.890334595	14.06942329	83.04024211	7.843140009	19.25024701	72.90661298				0	0	0	-1392.763358	0.0003262012636	1525510.21611269	
1392.683358	5	14	81	0.5526798245	0.0003262537326	2.890359704	14.073187	83.03645329	7.844756399	19.2519366	72.90330701				0	0	0	-1392.683358	0.0003262537326	1523926.43867631	
1392.603358	5	14	81	0.5528287887	0.0003263062556	2.890384634	14.0769516	83.03266377	7.84637357	19.25362578	72.90000065				0	0	0	-1392.603358	0.0003263062556	1522348.89740202	
1392.523358	5	14	81	0.5529777275	0.0003263588334	2.890409383	14.08071708	83.02887354	7.84799152	19.25531455	72.89669393				0	0	0	-1392.523358	0.0003263588334	1520748.6071899	
1392.443358	5	14	81	0.5531266408	0.000326411467	2.890433953	14.08448344	83.0250826	7.849610252	19.25700292	72.89338683				0	0	0	-1392.443358	0.000326411467	1519178.96707875	
1392.363358	5	14	81	0.5532755287	0.0003264641535	2.890458342	14.0882507	83.02129096	7.851229766	19.25869088	72.89007935				0	0	0	-1392.363358	0.0003264641535	1517602.68142804	
1392.283358	5	14	81	0.5534243913	0.0003265168965	2.890482552	14.09201884	83.01749861	7.852850063	19.26037844	72.8867715				0	0	0	-1392.283358	0.0003265168965	1516012.24637208	
1392.203358	5	14	81	0.5535732284	0.0003265696936	2.890506581	14.09578787	83.01370555	7.854471144	19.26206559	72.88346327				0	0	0	-1392.203358	0.0003265696936	1514459.61658586	
1392.123358	5	14	81	0.5537220402	0.0003266225448	2.890530431	14.09955778	83.00991179	7.856093008	19.26375233	72.88015466				0	0	0	-1392.123358	0.0003266225448	1512890.17773018	
1392.043358	5	14	81	0.5538708267	0.0003266754515	2.8905541	14.10332858	83.00611732	7.857715658	19.26543867	72.87684568				0	0	0	-1392.043358	0.0003266754515	1511308.23487873	
1391.963358	5	14	81	0.5540195878	0.0003267284134	2.89057759	14.10710027	83.00232214	7.859339094	19.26712459	72.87353631				0	0	0	-1391.963358	0.0003267284134	1509749.51749256	
1391.883358	5	14	81	0.5541683236	0.0003267814294	2.8906009	14.11087284	82.99852626	7.860963316	19.26881011	72.87022657				0	0	0	-1391.883358	0.0003267814294	1508194.07654091	
1391.803358	5	14	81	0.5543170342	0.0003268345006	2.89062403	14.1146463	82.99472967	7.862588325	19.27049522	72.86691645				0	0	0	-1391.803358	0.0003268345006	1506627.61500034	
1391.723358	5	14	81	0.5544657194	0.0003268876269	2.890646979	14.11842065	82.99093237	7.864214123	19.27217992	72.86360596				0	0	0	-1391.723358	0.0003268876269	1505068.64842708	
1391.643358	5	14	81	0.5546143794	0.0003269408081	2.890669749	14.12219588	82.98713437	7.86584071	19.27386421	72.86029508				0	0	0	-1391.643358	0.0003269408081	1503519.96616029	
1391.563358	5	14	81	0.5547630142	0.0003269940439	2.890692339	14.125972	82.98333566	7.867468086	19.27554809	72.85698382				0	0	0	-1391.563358	0.0003269940439	1501980.11340909	
1391.483358	5	14	81	0.5549116238	0.0003270473342	2.890714749	14.12974901	82.97953624	7.869096252	19.27723156	72.85367219				0	0	0	-1391.483358	0.0003270473342	1500419.54705543	
1391.403358	5	14	81	0.5550602081	0.0003271006808	2.890736979	14.13352691	82.97573612	7.87072521	19.27891462	72.85036017				0	0	0	-1391.403358	0.0003271006808	1498862.11516863	
1391.323358	5	14	81	0.5552087673	0.0003271540819	2.89075903	14.13730569	82.97193528	7.872354959	19.28059727	72.84704777				0	0	0	-1391.323358	0.0003271540819	1497341.57825096	
1391.243358	5	14	81	0.5553573013	0.0003272075369	2.8907809	14.14108536	82.96813374	7.873985501	19.28227951	72.84373499				0	0	0	-1391.243358	0.0003272075369	1495793.45639629	
1391.163358	5	14	81	0.5555058102	0.0003272610486	2.890802591	14.14486591	82.9643315	7.875616837	19.28396133	72.84042183				0	0	0	-1391.163358	0.0003272610486	1494246.97820776	
1391.083358	5	14	81	0.5556542939	0.0003273146143	2.890824101	14.14864736	82.96052854	7.877248967	19.28564275	72.83710829				0	0	0	-1391.083358	0.0003273146143	1492721.91617421	
1391.003358	5	14	81	0.5558027525	0.0003273682354	2.890845432	14.15242969	82.95672488	7.878881891	19.28732375	72.83379436				0	0	0	-1391.003358	0.0003273682354	1491181.85419516	
1390.923358	5	14	81	0.555951186	0.0003274219118	2.890866583	14.15621291	82.95292051	7.880515612	19.28900433	72.83048005				0	0	0	-1390.923358	0.0003274219118	1489654.66094582	
1390.843358	5	14	81	0.5560995945	0.0003274756429	2.890887554	14.15999701	82.94911543	7.882150129	19.29068451	72.82716536				0	0	0	-1390.843358	0.0003274756429	1488125.10178773	
1390.763358	5	14	81	0.5562479778	0.0003275294297	2.890908345	14.16378201	82.94530965	7.883785443	19.29236427	72.82385029				0	0	0	-1390.763358	0.0003275294297	1486605.51597383	
1390.683358	5	14	81	0.5563963361	0.0003275832707	2.890928957	14.16756789	82.94150315	7.885421555	19.29404362	72.82053483				0	0	0	-1390.683358	0.0003275832707	1485080.86152053	
1390.603358	5	14	81	0.5565446694	0.000327637168	2.890949388	14.17135466	82.93769595	7.887058466	19.29572255	72.81721898				0	0	0	-1390.603358	0.000327637168	1483553.72146164	
1390.523358	5	14	81	0.5566929777	0.0003276911199	2.89096964	14.17514231	82.93388805	7.888696177	19.29740107	72.81390275				0	0	0	-1390.523358	0.0003276911199	1482040.7743473	
1390.443358	5	14	81	0.556841261	0.0003277451273	2.890989712	14.17893086	82.93007943	7.890334688	19.29907917	72.81058614				0	0	0	-1390.443358	0.0003277451273	1480534.96131485	
1390.363358	5	14	81	0.5569895193	0.000327799189	2.891009604	14.18272029	82.92627011	7.891974	19.30075686	72.80726914				0	0	0	-1390.363358	0.000327799189	1479018.62811835	
1390.283358	5	14	81	0.5571377526	0.0003278533072	2.891029317	14.18651061	82.92246008	7.893614114	19.30243413	72.80395175				0	0	0	-1390.283358	0.0003278533072	1477494.38178211	
1390.203358	5	14	81	0.557285961	0.0003279074805	2.891048849	14.19030181	82.91864934	7.895255031	19.30411099	72.80063398				0	0	0	-1390.203358	0.0003279074805	1476001.88734327	
1390.123358	5	14	81	0.5574341445	0.0003279617082	2.891068202	14.19409391	82.91483789	7.896896751	19.30578743	72.79731582				0	0	0	-1390.123358	0.0003279617082	1474489.39085019	
1390.043358	5	14	81	0.557582303	0.0003280159927	2.891087375	14.19788689	82.91102573	7.898539275	19.30746345	72.79399727				0	0	0	-1390.043358	0.0003280159927	1472987.97766769	
1389.963358	5	14	81	0.5577304367	0.000328070331	2.891106369	14.20168076	82.90721287	7.900182604	19.30913906	72.79067834				0	0	0	-1389.963358	0.000328070331	1471499.23788693	
1389.883358	5	14	81	0.5578785455	0.0003281247254	2.891125182	14.20547552	82.9033993	7.901826739	19.31081425	72.78735902				0	0	0	-1389.883358	0.0003281247254	1469994.50868904	
1389.803358	5	14	81	0.5580266294	0.000328179175	2.891143816	14.20927116	82.89958502	7.903471681	19.31248901	72.7840393				0	0	0	-1389.803358	0.000328179175	1468500.97363218	
1389.723358	5	14	81	0.5581746885	0.0003282336801	2.891162271	14.2130677	82.89577003	7.90511743	19.31416337	72.7807192				0	0	0	-1389.723358	0.0003282336801	1466995.68857066	
1389.643358	5	14	81	0.5583227227	0.0003282882415	2.891180545	14.21686512	82.89195433	7.906763987	19.3158373	72.77739871				0	0	0	-1389.643358	0.0003282882415	1465518.89538065	
1389.563358	5	14	81	0.5584707322	0.0003283428565	2.89119864	14.22066343	82.88813793	7.908411353	19.31751081	72.77407783				0	0	0	-1389.563358	0.0003283428565	1464039.87068405	
1389.483358	5	14	81	0.5586187168	0.0003283975282	2.891216555	14.22446263	82.88432082	7.910059529	19.31918391	72.77075657				0	0	0	-1389.483358	0.0003283975282	1462536.97616863	
1389.403358	5	14	81	0.5587666767	0.0003284522555	2.891234291	14.22826271	82.88050299	7.911708515	19.32085658	72.76743491				0	0	0	-1389.403358	0.0003284522555	1461062.52186809	
1389.323358	5	14	81	0.5589146118	0.0003285070376	2.891251846	14.23206369	82.87668446	7.913358312	19.32252883	72.76411286				0	0	0	-1389.323358	0.0003285070376	1459591.08047187	
1389.243358	5	14	81	0.5590625222	0.0003285618753	2.891269223	14.23586555	82.87286523	7.915008922	19.32420067	72.76079041				0	0	0	-1389.243358	0.0003285618753	1458097.36109687	
1389.163358	5	14	81	0.5592104078	0.0003286167697	2.891286419	14.2396683	82.86904528	7.916660344	19.32587208	72.75746758				0	0	0	-1389.163358	0.0003286167697	1456626.48769001	
1389.083358	5	14	81	0.5593582688	0.0003286717182	2.891303436	14.24347194	82.86522462	7.91831258	19.32754307	72.75414435				0	0	0	-1389.083358	0.0003286717182	1455167.96273502	
1389.003358	5	14	81	0.559506105	0.0003287267227	2.891320273	14.24727647	82.86140326	7.91996563	19.32921364	72.75082073				0	0	0	-1389.003358	0.0003287267227	1453687.21062736	
1388.923358	5	14	81	0.5596539166	0.0003287817832	2.891336931	14.25108189	82.85758118	7.921619495	19.33088378	72.74749672				0	0	0	-1388.923358	0.0003287817832	1452218.67694215	
1388.843358	5	14	81	0.5598017035	0.000328836899	2.891353409	14.25488819	82.8537584	7.923274176	19.33255351	72.74417232				0	0	0	-1388.843358	0.000328836899	1450753.14453945	
1388.763358	5	14	81	0.5599494658	0.0003288920708	2.891369707	14.25869538	82.84993491	7.924929674	19.33422281	72.74084752				0	0	0	-1388.763358	0.0003288920708	1449293.15030274	
1388.683358	5	14	81	0.5600972034	0.0003289472977	2.891385826	14.26250346	82.84611071	7.92658599	19.33589168	72.73752233				0	0	0	-1388.683358	0.0003289472977	1447833.5242028	
1388.603358	5	14	81	0.5602449165	0.0003290025808	2.891401766	14.26631243	82.8422858	7.928243124	19.33756014	72.73419674				0	0	0	-1388.603358	0.0003290025808	1446372.86260878	
1388.523358	5	14	81	0.5603926049	0.0003290579193	2.891417525	14.27012229	82.83846018	7.929901077	19.33922817	72.73087076				0	0	0	-1388.523358	0.0003290579193	1444921.69853343	
1388.443358	5	14	81	0.5605402688	0.0003291133135	2.891433106	14.27393304	82.83463386	7.93155985	19.34089577	72.72754438				0	0	0	-1388.443358	0.0003291133135	1443464.33037703	
1388.363358	5	14	81	0.5606879081	0.0003291687638	2.891448506	14.27774467	82.83080682	7.933219443	19.34256295	72.72421761				0	0	0	-1388.363358	0.0003291687638	1442009.87813383	
1388.283358	5	14	81	0.5608355229	0.0003292242698	2.891463727	14.2815572	82.82697908	7.934879858	19.3442297	72.72089044				0	0	0	-1388.283358	0.0003292242698	1440567.43576698	
1388.203358	5	14	81	0.5609831131	0.0003292798312	2.891478769	14.28537061	82.82315062	7.936541095	19.34589603	72.71756287				0	0	0	-1388.203358	0.0003292798312	1439121.4327055	
1388.123358	5	14	81	0.5611306788	0.0003293354488	2.891493631	14.28918491	82.81932146	7.938203156	19.34756194	72.71423491				0	0	0	-1388.123358	0.0003293354488	1437675.70966913	
1388.043358	5	14	81	0.5612782201	0.000329391122	2.891508314	14.2930001	82.81549159	7.93986604	19.34922741	72.71090655				0	0	0	-1388.043358	0.000329391122	1436236.77942271	
1387.963358	5	14	81	0.5614257369	0.0003294468511	2.891522817	14.29681618	82.81166101	7.941529749	19.35089246	72.70757779				0	0	0	-1387.963358	0.0003294468511	1434799.4271257	
1387.883358	5	14	81	0.5615732292	0.0003295026359	2.891537141	14.30063314	82.80782971	7.943194283	19.35255708	72.70424863				0	0	0	-1387.883358	0.0003295026359	1433357.27022206	
1387.803358	5	14	81	0.561720697	0.0003295584772	2.891551285	14.304451	82.80399771	7.944859644	19.35422128	72.70091908				0	0	0	-1387.803358	0.0003295584772	1431928.20002062	
1387.723358	5	14	81	0.5618681405	0.0003296143734	2.89156525	14.30826975	82.800165	7.946525832	19.35588504	72.69758912				0	0	0	-1387.723358	0.0003296143734	1430493.12371061	
1387.643358	5	14	81	0.5620155595	0.0003296703268	2.891579035	14.31208938	82.79633159	7.948192847	19.35754838	72.69425877				0	0	0	-1387.643358	0.0003296703268	1429063.35107313	
1387.563358	5	14	81	0.5621629541	0.0003297263349	2.891592641	14.3159099	82.79249746	7.949860691	19.35921129	72.69092802				0	0	0	-1387.563358	0.0003297263349	1427639.10350108	
1387.483358	5	14	81	0.5623103244	0.0003297824	2.891606068	14.31973131	82.78866262	7.951529365	19.36087377	72.68759686				0	0	0	-1387.483358	0.0003297824	1426208.69377347	
1387.403358	5	14	81	0.5624576703	0.0003298385205	2.891619315	14.32355361	82.78482707	7.953198869	19.36253582	72.68426531				0	0	0	-1387.403358	0.0003298385205	1424797.68975731	
1387.323358	5	14	81	0.5626049918	0.0003298946967	2.891632383	14.3273768	82.78099081	7.954869204	19.36419744	72.68093335				0	0	0	-1387.323358	0.0003298946967	1423362.92203064	
1387.243358	5	14	81	0.5627522891	0.0003299509304	2.891645271	14.33120088	82.77715385	7.956540371	19.36585863	72.677601				0	0	0	-1387.243358	0.0003299509304	1421949.86781876	
1387.163358	5	14	81	0.562899562	0.0003300072183	2.89165798	14.33502585	82.77331617	7.95821237	19.36751939	72.67426824				0	0	0	-1387.163358	0.0003300072183	1420542.29900781	
1387.083358	5	14	81	0.5630468106	0.0003300635635	2.89167051	14.33885171	82.76947778	7.959885203	19.36917972	72.67093508				0	0	0	-1387.083358	0.0003300635635	1419119.77206413	
1387.003358	5	14	81	0.5631940349	0.0003301199643	2.89168286	14.34267845	82.76563869	7.961558871	19.37083961	72.66760152				0	0	0	-1387.003358	0.0003301199643	1417716.47446777	
1386.923358	5	14	81	0.563341235	0.0003301764211	2.891695031	14.34650609	82.76179888	7.963233373	19.37249908	72.66426755				0	0	0	-1386.923358	0.0003301764211	1416303.41741146	
1386.843358	5	14	81	0.5634884108	0.0003302329345	2.891707023	14.35033461	82.75795837	7.964908712	19.37415811	72.66093318				0	0	0	-1386.843358	0.0003302329345	1414899.38815305	
1386.763358	5	14	81	0.5636355624	0.0003302895034	2.891718836	14.35416402	82.75411714	7.966584887	19.37581671	72.6575984				0	0	0	-1386.763358	0.0003302895034	1413494.4556415	
1386.683358	5	14	81	0.5637826898	0.0003303461292	2.891730469	14.35799432	82.75027521	7.968261899	19.37747487	72.65426323				0	0	0	-1386.683358	0.0003303461292	1412084.77838138	
1386.603358	5	14	81	0.563929793	0.0003304028111	2.891741923	14.36182552	82.74643256	7.96993975	19.37913261	72.65092764				0	0	0	-1386.603358	0.0003304028111	1410690.36271049	
1386.523358	5	14	81	0.564076872	0.0003304595489	2.891753197	14.3656576	82.74258921	7.97161844	19.38078991	72.64759165				0	0	0	-1386.523358	0.0003304595489	1409304.90251485	
1386.443358	5	14	81	0.5642239268	0.0003305163423	2.891764293	14.36949057	82.73874514	7.97329797	19.38244677	72.64425526				0	0	0	-1386.443358	0.0003305163423	1407901.15663435	
1386.363358	5	14	81	0.5643709575	0.0003305731933	2.891775209	14.37332443	82.73490037	7.974978341	19.3841032	72.64091846				0	0	0	-1386.363358	0.0003305731933	1406497.6379111	
1386.283358	5	14	81	0.5645179641	0.0003306301001	2.891785946	14.37715917	82.73105488	7.976659553	19.38575919	72.63758126				0	0	0	-1386.283358	0.0003306301001	1405119.17023441	
1386.203358	5	14	81	0.5646649465	0.0003306870627	2.891796504	14.38099481	82.72720869	7.978341608	19.38741475	72.63424364				0	0	0	-1386.203358	0.0003306870627	1403733.56892223	
1386.123358	5	14	81	0.5648119049	0.0003307440819	2.891806882	14.38483134	82.72336178	7.980024506	19.38906987	72.63090562				0	0	0	-1386.123358	0.0003307440819	1402340.84534748	
1386.043358	5	14	81	0.5649588391	0.0003308011577	2.891817082	14.38866875	82.71951416	7.981708247	19.39072456	72.6275672				0	0	0	-1386.043358	0.0003308011577	1400958.22815016	
1385.963358	5	14	81	0.5651057493	0.0003308582895	2.891827102	14.39250706	82.71566584	7.983392834	19.39237881	72.62422836				0	0	0	-1385.963358	0.0003308582895	1399579.58541803	
1385.883358	5	14	81	0.5652526354	0.0003309154778	2.891836943	14.39634625	82.7118168	7.985078267	19.39403262	72.62088912				0	0	0	-1385.883358	0.0003309154778	1398199.97096831	
1385.803358	5	14	81	0.5653994975	0.0003309727224	2.891846605	14.40018634	82.70796706	7.986764546	19.39568599	72.61754946				0	0	0	-1385.803358	0.0003309727224	1396816.9981979	
1385.723358	5	14	81	0.5655463356	0.000331030024	2.891856088	14.40402731	82.7041166	7.988451672	19.39733893	72.6142094				0	0	0	-1385.723358	0.000331030024	1395440.36878132	
1385.643358	5	14	81	0.5656931497	0.0003310873816	2.891865391	14.40786918	82.70026543	7.990139646	19.39899142	72.61086893				0	0	0	-1385.643358	0.0003310873816	1394082.25751996	
1385.563358	5	14	81	0.5658399397	0.0003311447949	2.891874516	14.41171193	82.69641356	7.991828469	19.40064348	72.60752805				0	0	0	-1385.563358	0.0003311447949	1392707.44315156	
1385.483358	5	14	81	0.5659867059	0.0003312022658	2.891883462	14.41555557	82.69256097	7.993518142	19.4022951	72.60418676				0	0	0	-1385.483358	0.0003312022658	1391326.79442755	
1385.403358	5	14	81	0.566133448	0.0003312597931	2.891892228	14.4194001	82.68870767	7.995208666	19.40394628	72.60084505				0	0	0	-1385.403358	0.0003312597931	1389975.45062365	
1385.323358	5	14	81	0.5662801662	0.0003313173758	2.891900815	14.42324552	82.68485366	7.996900041	19.40559702	72.59750294				0	0	0	-1385.323358	0.0003313173758	1388603.92369489	
1385.243358	5	14	81	0.5664268605	0.0003313750168	2.891909224	14.42709183	82.68099894	7.998592268	19.40724732	72.59416041				0	0	0	-1385.243358	0.0003313750168	1387242.16589731	
1385.163358	5	14	81	0.5665735309	0.0003314327126	2.891917453	14.43093903	82.67714351	8.000285348	19.40889718	72.59081747				0	0	0	-1385.163358	0.0003314327126	1385886.83516006	
1385.083358	5	14	81	0.5667201774	0.0003314904664	2.891925503	14.43478712	82.67328737	8.001979282	19.4105466	72.58747412				0	0	0	-1385.083358	0.0003314904664	1384524.43401688	
1385.003358	5	14	81	0.5668668	0.0003315482758	2.891933375	14.4386361	82.66943052	8.003674071	19.41219557	72.58413036				0	0	0	-1385.003358	0.0003315482758	1383177.94858146	
1384.923358	5	14	81	0.5670133987	0.0003316061421	2.891941067	14.44248597	82.66557296	8.005369716	19.4138441	72.58078618				0	0	0	-1384.923358	0.0003316061421	1381814.96203426	
1384.843358	5	14	81	0.5671599736	0.0003316640656	2.891948581	14.44633673	82.66171469	8.007066216	19.41549219	72.57744159				0	0	0	-1384.843358	0.0003316640656	1380464.15470972	
1384.763358	5	14	81	0.5673065247	0.0003317220452	2.891955915	14.45018838	82.65785571	8.008763574	19.41713984	72.57409659				0	0	0	-1384.763358	0.0003317220452	1379129.08749797	
1384.683358	5	14	81	0.5674530519	0.0003317800809	2.89196307	14.45404091	82.65399601	8.01046179	19.41878704	72.57075117				0	0	0	-1384.683358	0.0003317800809	1377766.99802694	
1384.603358	5	14	81	0.5675995554	0.0003318381752	2.891970047	14.45789434	82.65013561	8.012160865	19.4204338	72.56740533				0	0	0	-1384.603358	0.0003318381752	1376418.11570859	
1384.523358	5	14	81	0.5677460351	0.0003318963247	2.891976845	14.46174866	82.6462745	8.0138608	19.42208012	72.56405908				0	0	0	-1384.523358	0.0003318963247	1375103.87494848	
1384.443358	5	14	81	0.567892491	0.0003319545301	2.891983463	14.46560387	82.64241267	8.015561595	19.42372599	72.56071242				0	0	0	-1384.443358	0.0003319545301	1373749.73006107	
1384.363358	5	14	81	0.5680389231	0.0003320127943	2.891989903	14.46945996	82.63855014	8.017263251	19.42537142	72.55736533				0	0	0	-1384.363358	0.0003320127943	1372400.46493137	
1384.283358	5	14	81	0.5681853316	0.0003320711142	2.891996164	14.47331695	82.63468689	8.018965769	19.4270164	72.55401783				0	0	0	-1384.283358	0.0003320711142	1371073.92409943	
1384.203358	5	14	81	0.5683317163	0.0003321294912	2.892002247	14.47717482	82.63082293	8.020669151	19.42866093	72.55066992				0	0	0	-1384.203358	0.0003321294912	1369739.34840469	
1384.123358	5	14	81	0.5684780773	0.0003321879248	2.89200815	14.48103359	82.62695826	8.022373396	19.43030502	72.54732159				0	0	0	-1384.123358	0.0003321879248	1368407.39106949	
1384.043358	5	14	81	0.5686244146	0.0003322464155	2.892013874	14.48489324	82.62309288	8.024078507	19.43194866	72.54397283				0	0	0	-1384.043358	0.0003322464155	1367075.66733626	
1383.963358	5	14	81	0.5687707282	0.000332304963	2.89201942	14.48875379	82.61922679	8.025784482	19.43359185	72.54062366				0	0	0	-1383.963358	0.000332304963	1365758.18221703	
1383.883358	5	14	81	0.5689170182	0.0003323635666	2.892024787	14.49261522	82.61535999	8.027491324	19.4352346	72.53727408				0	0	0	-1383.883358	0.0003323635666	1364429.33012663	
1383.803358	5	14	81	0.5690632845	0.0003324222282	2.892029975	14.49647755	82.61149248	8.029199033	19.4368769	72.53392407				0	0	0	-1383.803358	0.0003324222282	1363100.65742145	
1383.723358	5	14	81	0.5692095273	0.0003324809461	2.892034985	14.50034076	82.60762426	8.030907611	19.43851875	72.53057364				0	0	0	-1383.723358	0.0003324809461	1361786.21425392	
1383.643358	5	14	81	0.5693557464	0.000332539721	2.892039815	14.50420486	82.60375532	8.032617057	19.44016015	72.52722279				0	0	0	-1383.643358	0.000332539721	1360460.41778073	
1383.563358	5	14	81	0.5695019419	0.0003325985534	2.892044467	14.50806986	82.59988568	8.034327373	19.4418011	72.52387153				0	0	0	-1383.563358	0.0003325985534	1359138.33013584	
1383.483358	5	14	81	0.5696481138	0.0003326574427	2.892048941	14.51193574	82.59601532	8.036038559	19.4434416	72.52051984				0	0	0	-1383.483358	0.0003326574427	1357838.38810012	
1383.403358	5	14	81	0.5697942622	0.0003327163878	2.892053235	14.51580251	82.59214425	8.037750617	19.44508165	72.51716773				0	0	0	-1383.403358	0.0003327163878	1356523.76076853	
1383.323358	5	14	81	0.569940387	0.0003327753913	2.892057351	14.51967018	82.58827247	8.039463547	19.44672126	72.5138152				0	0	0	-1383.323358	0.0003327753913	1355201.24987355	
1383.243358	5	14	81	0.5700864883	0.0003328344515	2.892061288	14.52353873	82.58439998	8.04117735	19.44836041	72.51046224				0	0	0	-1383.243358	0.0003328344515	1353901.97249556	
1383.163358	5	14	81	0.5702325661	0.0003328935683	2.892065047	14.52740817	82.58052678	8.042892028	19.4499991	72.50710887				0	0	0	-1383.163358	0.0003328935683	1352598.3409158	
1383.083358	5	14	81	0.5703786203	0.0003329527424	2.892068627	14.5312785	82.57665287	8.04460758	19.45163735	72.50375507				0	0	0	-1383.083358	0.0003329527424	1351288.07423029	
1383.003358	5	14	81	0.5705246511	0.0003330119739	2.892072028	14.53514972	82.57277825	8.046324007	19.45327515	72.50040085				0	0	0	-1383.003358	0.0003330119739	1349988.29712469	
1382.923358	5	14	81	0.5706706584	0.000333071262	2.892075251	14.53902183	82.56890291	8.048041311	19.45491249	72.4970462				0	0	0	-1382.923358	0.000333071262	1348685.37986306	
1382.843358	5	14	81	0.5708166423	0.000333130608	2.892078295	14.54289484	82.56502687	8.049759493	19.45654938	72.49369113				0	0	0	-1382.843358	0.000333130608	1347389.44822079	
1382.763358	5	14	81	0.5709626027	0.0003331900102	2.892081161	14.54676873	82.56115011	8.051478553	19.45818581	72.49033564				0	0	0	-1382.763358	0.0003331900102	1346093.81812001	
1382.683358	5	14	81	0.5711085397	0.0003332494705	2.892083848	14.55064351	82.55727264	8.053198491	19.45982179	72.48697972				0	0	0	-1382.683358	0.0003332494705	1344789.31331837	
1382.603358	5	14	81	0.5712544533	0.000333308988	2.892086356	14.55451918	82.55339446	8.05491931	19.46145732	72.48362337				0	0	0	-1382.603358	0.000333308988	1343512.14496249	
1382.523358	5	14	81	0.5714003435	0.0003333685614	2.892088686	14.55839574	82.54951557	8.05664101	19.46309239	72.4802666				0	0	0	-1382.523358	0.0003333685614	1342222.84636221	
1382.443358	5	14	81	0.5715462103	0.0003334281933	2.892090838	14.56227319	82.54563597	8.058363591	19.46472701	72.4769094				0	0	0	-1382.443358	0.0003334281933	1340922.44762271	
1382.363358	5	14	81	0.5716920537	0.0003334878823	2.892092811	14.56615153	82.54175566	8.060087054	19.46636117	72.47355178				0	0	0	-1382.363358	0.0003334878823	1339641.41905513	
1382.283358	5	14	81	0.5718378738	0.0003335476283	2.892094606	14.57003076	82.53787463	8.061811401	19.46799487	72.47019373				0	0	0	-1382.283358	0.0003335476283	1338362.84004796	
1382.203358	5	14	81	0.5719836706	0.0003336074314	2.892096222	14.57391088	82.5339929	8.063536632	19.46962812	72.46683525				0	0	0	-1382.203358	0.0003336074314	1337073.31248615	
1382.123358	5	14	81	0.5721294441	0.0003336672927	2.89209766	14.57779189	82.53011045	8.065262748	19.47126091	72.46347634				0	0	0	-1382.123358	0.0003336672927	1335795.12500087	
1382.043358	5	14	81	0.5722751942	0.0003337272103	2.892098919	14.58167379	82.52622729	8.06698975	19.47289324	72.46011701				0	0	0	-1382.043358	0.0003337272103	1334520.57076747	
1381.963358	5	14	81	0.5724209211	0.000333787186	2.8921	14.58555658	82.52234342	8.068717638	19.47452512	72.45675725				0	0	0	-1381.963358	0.000333787186	1333239.49922836	
1381.883358	5	14	81	0.5725666247	0.0003338472188	2.892100902	14.58944026	82.51845884	8.070446415	19.47615653	72.45339705				0	0	0	-1381.883358	0.0003338472188	1331965.35420313	
1381.803358	5	14	81	0.572712305	0.0003339073093	2.892101627	14.59332482	82.51457355	8.072176079	19.47778749	72.45003643				0	0	0	-1381.803358	0.0003339073093	1330696.93067409	
1381.723358	5	14	81	0.5728579621	0.0003339674566	2.892102173	14.59721028	82.51068754	8.073906634	19.47941799	72.44667538				0	0	0	-1381.723358	0.0003339674566	1329430.95854038	
