T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1237.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1237.474168	0.4376594224	NaN	
1237.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1237.314168	0.4376594224	NaN	
1237.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1237.154168	0.4376594224	NaN	
1236.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.994168	0.4376594224	NaN	
1236.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.834168	0.4376594224	NaN	
1236.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.674168	0.4376594224	NaN	
1236.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.514168	0.4376594224	NaN	
1236.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.354168	0.4376594224	NaN	
1236.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.194168	0.4376594224	NaN	
1236.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1236.034168	0.4376594224	NaN	
1235.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.874168	0.4376594224	NaN	
1235.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.714168	0.4376594224	NaN	
1235.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.554168	0.4376594224	NaN	
1235.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.394168	0.4376594224	NaN	
1235.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.234168	0.4376594224	NaN	
1235.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1235.074168	0.4376594224	NaN	
1234.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.914168	0.4376594224	NaN	
1234.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.754168	0.4376594224	NaN	
1234.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.594168	0.4376594224	NaN	
1234.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.434168	0.4376594224	NaN	
1234.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.274168	0.4376594224	NaN	
1234.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1234.114168	0.4376594224	NaN	
1233.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.954168	0.4376594224	NaN	
1233.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.794168	0.4376594224	NaN	
1233.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.634168	0.4376594224	NaN	
1233.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.474168	0.4376594224	NaN	
1233.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.314168	0.4376594224	NaN	
1233.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1233.154168	0.4376594224	NaN	
1232.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.994168	0.4376594224	NaN	
1232.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.834168	0.4376594224	NaN	
1232.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.674168	0.4376594224	NaN	
1232.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.514168	0.4376594224	NaN	
1232.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.354168	0.4376594224	NaN	
1232.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.194168	0.4376594224	NaN	
1232.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1232.034168	0.4376594224	NaN	
1231.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.874168	0.4376594224	NaN	
1231.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.714168	0.4376594224	NaN	
1231.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.554168	0.4376594224	NaN	
1231.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.394168	0.4376594224	NaN	
1231.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.234168	0.4376594224	NaN	
1231.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1231.074168	0.4376594224	NaN	
1230.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.914168	0.4376594224	NaN	
1230.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.754168	0.4376594224	NaN	
1230.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.594168	0.4376594224	NaN	
1230.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.434168	0.4376594224	NaN	
1230.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.274168	0.4376594224	NaN	
1230.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1230.114168	0.4376594224	NaN	
1229.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.954168	0.4376594224	NaN	
1229.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.794168	0.4376594224	NaN	
1229.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.634168	0.4376594224	NaN	
1229.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.474168	0.4376594224	NaN	
1229.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.314168	0.4376594224	NaN	
1229.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1229.154168	0.4376594224	NaN	
1228.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.994168	0.4376594224	NaN	
1228.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.834168	0.4376594224	NaN	
1228.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.674168	0.4376594224	NaN	
1228.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.514168	0.4376594224	NaN	
1228.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.354168	0.4376594224	NaN	
1228.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.194168	0.4376594224	NaN	
1228.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1228.034168	0.4376594224	NaN	
1227.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.874168	0.4376594224	NaN	
1227.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.714168	0.4376594224	NaN	
1227.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.554168	0.4376594224	NaN	
1227.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.394168	0.4376594224	NaN	
1227.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.234168	0.4376594224	NaN	
1227.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1227.074168	0.4376594224	NaN	
1226.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.914168	0.4376594224	NaN	
1226.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.754168	0.4376594224	NaN	
1226.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.594168	0.4376594224	NaN	
1226.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.434168	0.4376594224	NaN	
1226.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.274168	0.4376594224	NaN	
1226.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1226.114168	0.4376594224	NaN	
1225.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.954168	0.4376594224	NaN	
1225.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.794168	0.4376594224	NaN	
1225.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.634168	0.4376594224	NaN	
1225.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.474168	0.4376594224	NaN	
1225.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.314168	0.4376594224	NaN	
1225.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1225.154168	0.4376594224	NaN	
1224.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.994168	0.4376594224	NaN	
1224.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.834168	0.4376594224	NaN	
1224.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.674168	0.4376594224	NaN	
1224.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.514168	0.4376594224	NaN	
1224.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.354168	0.4376594224	NaN	
1224.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.194168	0.4376594224	NaN	
1224.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1224.034168	0.4376594224	NaN	
1223.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.874168	0.4376594224	NaN	
1223.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.714168	0.4376594224	NaN	
1223.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.554168	0.4376594224	NaN	
1223.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.394168	0.4376594224	NaN	
1223.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.234168	0.4376594224	NaN	
1223.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1223.074168	0.4376594224	NaN	
1222.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.914168	0.4376594224	NaN	
1222.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.754168	0.4376594224	NaN	
1222.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.594168	0.4376594224	NaN	
1222.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.434168	0.4376594224	NaN	
1222.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.274168	0.4376594224	NaN	
1222.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1222.114168	0.4376594224	NaN	
1221.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.954168	0.4376594224	NaN	
1221.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.794168	0.4376594224	NaN	
1221.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.634168	0.4376594224	NaN	
1221.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.474168	0.4376594224	NaN	
1221.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.314168	0.4376594224	NaN	
1221.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1221.154168	0.4376594224	NaN	
1220.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.994168	0.4376594224	NaN	
1220.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.834168	0.4376594224	NaN	
1220.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.674168	0.4376594224	NaN	
1220.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.514168	0.4376594224	NaN	
1220.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.354168	0.4376594224	NaN	
1220.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.194168	0.4376594224	NaN	
1220.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1220.034168	0.4376594224	NaN	
1219.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.874168	0.4376594224	NaN	
1219.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.714168	0.4376594224	NaN	
1219.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.554168	0.4376594224	NaN	
1219.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.394168	0.4376594224	NaN	
1219.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.234168	0.4376594224	NaN	
1219.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1219.074168	0.4376594224	NaN	
1218.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.914168	0.4376594224	NaN	
1218.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.754168	0.4376594224	NaN	
1218.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.594168	0.4376594224	NaN	
1218.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.434168	0.4376594224	NaN	
1218.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.274168	0.4376594224	NaN	
1218.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1218.114168	0.4376594224	NaN	
1217.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.954168	0.4376594224	NaN	
1217.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.794168	0.4376594224	NaN	
1217.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.634168	0.4376594224	NaN	
1217.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.474168	0.4376594224	NaN	
1217.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.314168	0.4376594224	NaN	
1217.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1217.154168	0.4376594224	NaN	
1216.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.994168	0.4376594224	NaN	
1216.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.834168	0.4376594224	NaN	
1216.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.674168	0.4376594224	NaN	
1216.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.514168	0.4376594224	NaN	
1216.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.354168	0.4376594224	NaN	
1216.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.194168	0.4376594224	NaN	
1216.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1216.034168	0.4376594224	NaN	
1215.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.874168	0.4376594224	NaN	
1215.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.714168	0.4376594224	NaN	
1215.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.554168	0.4376594224	NaN	
1215.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.394168	0.4376594224	NaN	
1215.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.234168	0.4376594224	NaN	
1215.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1215.074168	0.4376594224	NaN	
1214.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.914168	0.4376594224	NaN	
1214.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.754168	0.4376594224	NaN	
1214.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.594168	0.4376594224	NaN	
1214.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.434168	0.4376594224	NaN	
1214.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.274168	0.4376594224	NaN	
1214.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1214.114168	0.4376594224	NaN	
1213.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.954168	0.4376594224	NaN	
1213.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.794168	0.4376594224	NaN	
1213.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.634168	0.4376594224	NaN	
1213.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.474168	0.4376594224	NaN	
1213.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.314168	0.4376594224	NaN	
1213.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1213.154168	0.4376594224	NaN	
1212.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.994168	0.4376594224	NaN	
1212.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.834168	0.4376594224	NaN	
1212.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.674168	0.4376594224	NaN	
1212.514168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.514168	0.4376594224	NaN	
1212.354168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.354168	0.4376594224	NaN	
1212.194168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.194168	0.4376594224	NaN	
1212.034168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1212.034168	0.4376594224	NaN	
1211.874168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.874168	0.4376594224	NaN	
1211.714168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.714168	0.4376594224	NaN	
1211.554168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.554168	0.4376594224	NaN	
1211.394168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.394168	0.4376594224	NaN	
1211.234168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.234168	0.4376594224	NaN	
1211.074168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1211.074168	0.4376594224	NaN	
1210.914168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.914168	0.4376594224	NaN	
1210.754168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.754168	0.4376594224	NaN	
1210.594168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.594168	0.4376594224	NaN	
1210.434168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.434168	0.4376594224	NaN	
1210.274168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.274168	0.4376594224	NaN	
1210.114168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1210.114168	0.4376594224	NaN	
1209.954168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.954168	0.4376594224	NaN	
1209.794168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.794168	0.4376594224	NaN	
1209.634168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.634168	0.4376594224	NaN	
1209.474168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.474168	0.4376594224	NaN	
1209.314168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.314168	0.4376594224	NaN	
1209.154168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1209.154168	0.4376594224	NaN	
1208.994168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1208.994168	0.4376594224	NaN	
1208.834168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1208.834168	0.4376594224	NaN	
1208.674168	3	4	93	1	0.4376594224	10.46922355	6.079388426	83.45138802				29.76550481	14.00121328	56.23328191				-1208.674168	0.4376594224	NaN	
