T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1043.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1043.19371			
1043.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1043.03371			
1042.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.87371			
1042.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.71371			
1042.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.55371			
1042.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.39371			
1042.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.23371			
1042.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1042.07371			
1041.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.91371			
1041.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.75371			
1041.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.59371			
1041.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.43371			
1041.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.27371			
1041.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1041.11371			
1040.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.95371			
1040.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.79371			
1040.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.63371			
1040.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.47371			
1040.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.31371			
1040.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1040.15371			
1039.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.99371			
1039.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.83371			
1039.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.67371			
1039.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.51371			
1039.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.35371			
1039.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.19371			
1039.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1039.03371			
1038.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.87371			
1038.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.71371			
1038.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.55371			
1038.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.39371			
1038.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.23371			
1038.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1038.07371			
1037.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.91371			
1037.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.75371			
1037.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.59371			
1037.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.43371			
1037.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.27371			
1037.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1037.11371			
1036.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.95371			
1036.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.79371			
1036.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.63371			
1036.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.47371			
1036.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.31371			
1036.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1036.15371			
1035.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.99371			
1035.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.83371			
1035.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.67371			
1035.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.51371			
1035.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.35371			
1035.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.19371			
1035.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1035.03371			
1034.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.87371			
1034.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.71371			
1034.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.55371			
1034.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.39371			
1034.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.23371			
1034.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1034.07371			
1033.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.91371			
1033.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.75371			
1033.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.59371			
1033.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.43371			
1033.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.27371			
1033.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1033.11371			
1032.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.95371			
1032.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.79371			
1032.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.63371			
1032.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.47371			
1032.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.31371			
1032.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1032.15371			
1031.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.99371			
1031.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.83371			
1031.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.67371			
1031.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.51371			
1031.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.35371			
1031.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.19371			
1031.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1031.03371			
1030.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.87371			
1030.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.71371			
1030.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.55371			
1030.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.39371			
1030.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.23371			
1030.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1030.07371			
1029.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.91371			
1029.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.75371			
1029.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.59371			
1029.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.43371			
1029.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.27371			
1029.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1029.11371			
1028.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.95371			
1028.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.79371			
1028.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.63371			
1028.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.47371			
1028.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.31371			
1028.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1028.15371			
1027.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.99371			
1027.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.83371			
1027.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.67371			
1027.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.51371			
1027.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.35371			
1027.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.19371			
1027.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1027.03371			
1026.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.87371			
1026.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.71371			
1026.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.55371			
1026.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.39371			
1026.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.23371			
1026.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1026.07371			
1025.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.91371			
1025.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.75371			
1025.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.59371			
1025.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.43371			
1025.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.27371			
1025.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1025.11371			
1024.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.95371			
1024.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.79371			
1024.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.63371			
1024.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.47371			
1024.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.31371			
1024.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1024.15371			
1023.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.99371			
1023.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.83371			
1023.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.67371			
1023.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.51371			
1023.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.35371			
1023.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.19371			
1023.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1023.03371			
1022.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.87371			
1022.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.71371			
1022.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.55371			
1022.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.39371			
1022.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.23371			
1022.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1022.07371			
1021.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.91371			
1021.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.75371			
1021.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.59371			
1021.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.43371			
1021.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.27371			
1021.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1021.11371			
1020.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.95371			
1020.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.79371			
1020.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.63371			
1020.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.47371			
1020.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.31371			
1020.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1020.15371			
1019.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.99371			
1019.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.83371			
1019.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.67371			
1019.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.51371			
1019.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.35371			
1019.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.19371			
1019.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1019.03371			
1018.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.87371			
1018.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.71371			
1018.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.55371			
1018.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.39371			
1018.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.23371			
1018.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1018.07371			
1017.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.91371			
1017.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.75371			
1017.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.59371			
1017.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.43371			
1017.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.27371			
1017.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1017.11371			
1016.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.95371			
1016.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.79371			
1016.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.63371			
1016.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.47371			
1016.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.31371			
1016.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1016.15371			
1015.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.99371			
1015.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.83371			
1015.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.67371			
1015.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.51371			
1015.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.35371			
1015.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.19371			
1015.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1015.03371			
1014.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.87371			
1014.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.71371			
1014.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.55371			
1014.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.39371			
1014.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.23371			
1014.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1014.07371			
1013.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.91371			
1013.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.75371			
1013.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.59371			
1013.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.43371			
1013.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.27371			
1013.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1013.11371			
1012.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.95371			
1012.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.79371			
1012.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.63371			
1012.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.47371			
1012.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.31371			
1012.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1012.15371			
1011.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.99371			
1011.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.83371			
1011.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.67371			
1011.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.51371			
1011.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.35371			
1011.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.19371			
1011.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1011.03371			
1010.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.87371			
1010.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.71371			
1010.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.55371			
1010.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.39371			
1010.23371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.23371			
1010.07371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1010.07371			
1009.91371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.91371			
1009.75371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.75371			
1009.59371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.59371			
1009.43371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.43371			
1009.27371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.27371			
1009.11371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1009.11371			
1008.95371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.95371			
1008.79371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.79371			
1008.63371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.63371			
1008.47371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.47371			
1008.31371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.31371			
1008.15371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1008.15371			
1007.99371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.99371			
1007.83371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.83371			
1007.67371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.67371			
1007.51371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.51371			
1007.35371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.35371			
1007.19371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.19371			
1007.03371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1007.03371			
1006.87371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1006.87371			
1006.71371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1006.71371			
1006.55371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1006.55371			
1006.39371	13	13	74	1								35.69299035	5.730007031	58.57700262				38.94173786	0.8750206939	60.18324144				-1006.39371			
