T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1165.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1165.739719			
1165.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1165.579719			
1165.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1165.419719			
1165.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1165.259719			
1165.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1165.099719			
1164.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.939719			
1164.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.779719			
1164.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.619719			
1164.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.459719			
1164.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.299719			
1164.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1164.139719			
1163.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.979719			
1163.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.819719			
1163.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.659719			
1163.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.499719			
1163.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.339719			
1163.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.179719			
1163.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1163.019719			
1162.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.859719			
1162.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.699719			
1162.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.539719			
1162.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.379719			
1162.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.219719			
1162.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1162.059719			
1161.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.899719			
1161.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.739719			
1161.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.579719			
1161.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.419719			
1161.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.259719			
1161.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1161.099719			
1160.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.939719			
1160.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.779719			
1160.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.619719			
1160.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.459719			
1160.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.299719			
1160.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1160.139719			
1159.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.979719			
1159.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.819719			
1159.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.659719			
1159.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.499719			
1159.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.339719			
1159.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.179719			
1159.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1159.019719			
1158.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.859719			
1158.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.699719			
1158.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.539719			
1158.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.379719			
1158.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.219719			
1158.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1158.059719			
1157.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.899719			
1157.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.739719			
1157.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.579719			
1157.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.419719			
1157.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.259719			
1157.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1157.099719			
1156.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.939719			
1156.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.779719			
1156.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.619719			
1156.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.459719			
1156.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.299719			
1156.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1156.139719			
1155.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.979719			
1155.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.819719			
1155.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.659719			
1155.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.499719			
1155.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.339719			
1155.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.179719			
1155.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1155.019719			
1154.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.859719			
1154.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.699719			
1154.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.539719			
1154.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.379719			
1154.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.219719			
1154.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1154.059719			
1153.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.899719			
1153.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.739719			
1153.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.579719			
1153.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.419719			
1153.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.259719			
1153.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1153.099719			
1152.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.939719			
1152.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.779719			
1152.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.619719			
1152.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.459719			
1152.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.299719			
1152.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1152.139719			
1151.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.979719			
1151.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.819719			
1151.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.659719			
1151.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.499719			
1151.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.339719			
1151.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.179719			
1151.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1151.019719			
1150.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.859719			
1150.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.699719			
1150.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.539719			
1150.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.379719			
1150.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.219719			
1150.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1150.059719			
1149.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.899719			
1149.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.739719			
1149.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.579719			
1149.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.419719			
1149.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.259719			
1149.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1149.099719			
1148.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.939719			
1148.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.779719			
1148.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.619719			
1148.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.459719			
1148.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.299719			
1148.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1148.139719			
1147.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.979719			
1147.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.819719			
1147.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.659719			
1147.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.499719			
1147.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.339719			
1147.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.179719			
1147.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1147.019719			
1146.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.859719			
1146.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.699719			
1146.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.539719			
1146.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.379719			
1146.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.219719			
1146.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1146.059719			
1145.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.899719			
1145.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.739719			
1145.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.579719			
1145.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.419719			
1145.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.259719			
1145.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1145.099719			
1144.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.939719			
1144.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.779719			
1144.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.619719			
1144.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.459719			
1144.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.299719			
1144.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1144.139719			
1143.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.979719			
1143.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.819719			
1143.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.659719			
1143.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.499719			
1143.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.339719			
1143.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.179719			
1143.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1143.019719			
1142.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.859719			
1142.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.699719			
1142.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.539719			
1142.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.379719			
1142.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.219719			
1142.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1142.059719			
1141.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.899719			
1141.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.739719			
1141.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.579719			
1141.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.419719			
1141.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.259719			
1141.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1141.099719			
1140.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.939719			
1140.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.779719			
1140.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.619719			
1140.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.459719			
1140.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.299719			
1140.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1140.139719			
1139.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.979719			
1139.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.819719			
1139.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.659719			
1139.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.499719			
1139.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.339719			
1139.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.179719			
1139.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1139.019719			
1138.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.859719			
1138.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.699719			
1138.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.539719			
1138.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.379719			
1138.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.219719			
1138.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1138.059719			
1137.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.899719			
1137.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.739719			
1137.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.579719			
1137.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.419719			
1137.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.259719			
1137.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1137.099719			
1136.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.939719			
1136.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.779719			
1136.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.619719			
1136.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.459719			
1136.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.299719			
1136.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1136.139719			
1135.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.979719			
1135.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.819719			
1135.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.659719			
1135.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.499719			
1135.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.339719			
1135.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.179719			
1135.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1135.019719			
1134.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.859719			
1134.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.699719			
1134.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.539719			
1134.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.379719			
1134.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.219719			
1134.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1134.059719			
1133.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.899719			
1133.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.739719			
1133.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.579719			
1133.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.419719			
1133.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.259719			
1133.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1133.099719			
1132.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.939719			
1132.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.779719			
1132.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.619719			
1132.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.459719			
1132.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.299719			
1132.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1132.139719			
1131.979719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.979719			
1131.819719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.819719			
1131.659719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.659719			
1131.499719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.499719			
1131.339719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.339719			
1131.179719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.179719			
1131.019719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1131.019719			
1130.859719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.859719			
1130.699719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.699719			
1130.539719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.539719			
1130.379719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.379719			
1130.219719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.219719			
1130.059719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1130.059719			
1129.899719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.899719			
1129.739719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.739719			
1129.579719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.579719			
1129.419719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.419719			
1129.259719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.259719			
1129.099719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1129.099719			
1128.939719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.939719			
1128.779719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.779719			
1128.619719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.619719			
1128.459719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.459719			
1128.299719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.299719			
1128.139719	8	12	80	1								33.31222752	6.532499372	60.1552731	16.40625328	2.262909684	81.33083703				-1128.139719			
