T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1145.354316	10	2	88	0.9020426135	0.005606142812		9.002115698	10.4276427	80.5702416				37.00053676	5.296616762	57.70284647	0	0	0	-1145.354316	0.9020426135	4336.2489754144	-1145.354316	0.005606142812			
1142.794316	10	2	88	0.9026332811	0.005642941644		8.86375417	10.61323121	80.52301462				37.16020515	5.266446178	57.57334867	0	0	0	-1142.794316	0.9026332811	4332.36873026818	-1142.794316	0.005642941644			
1140.234316	10	2	88	0.9032244154	0.005679005166		8.724978165	10.80046961	80.47455223				37.32260394	5.234840026	57.44255604	0	0	0	-1140.234316	0.9032244154	4329.53204860378	-1140.234316	0.005679005166			
1137.674316	10	2	88	0.9038158571	0.005713973809		8.586185968	10.98894897	80.42486507				37.48773891	5.201773425	57.31048767	0	0	0	-1137.674316	0.9038158571	4327.99661924699	-1137.674316	0.005713973809			
1135.114316	10	2	88	0.9044074108	0.005747472415		8.447771914	11.17824424	80.37398385				37.65560186	5.167226519	57.17717162	0	0	0	-1135.114316	0.9044074108	4328.02333695575	-1135.114316	0.005747472415			
1132.554316	10	2	88	0.9049988452	0.005779115915		8.310120228	11.36792022	80.32195955				37.82616979	5.131185043	57.04264517	0	0	0	-1132.554316	0.9049988452	4329.87326124178	-1132.554316	0.005779115915			
1129.994316	10	2	88	0.9055898937	0.00580851568		8.173599316	11.55753775	80.26886294				37.99940418	5.093640827	56.90695499	0	0	0	-1129.994316	0.9055898937	4333.80340813883	-1129.994316	0.00580851568			
1127.434316	10	2	88	0.9061802563	0.005835286243		8.038556646	11.74665978	80.21478357				38.17525062	5.05459222	56.77015716	0	0	0	-1127.434316	0.9061802563	4340.06533029126	-1127.434316	0.005835286243			
1124.874316	10	2	88	0.9067696012	0.005859052187		7.905314432	11.93485721	80.15982835				38.35363862	5.014044435	56.63231694	0	0	0	-1124.874316	0.9067696012	4348.90195759953	-1124.874316	0.005859052187			
1122.314316	10	2	88	0.9073575682	0.005879454941		7.774166255	12.12171416	80.10411959				38.53448167	4.972009782	56.49350855	0	0	0	-1122.314316	0.9073575682	4360.54519976843	-1122.314316	0.005879454941			
1119.754316	10	2	88	0.9079437716	0.005896159309		7.645374677	12.30683258	80.04779274				38.71767756	4.92850781	56.35381463	0	0	0	-1119.754316	0.9079437716	4375.21559398268	-1119.754316	0.005896159309			
1117.194316	10	2	88	0.9085278043	0.005908859389		7.519169818	12.48983623	79.99099395				38.90310899	4.883565324	56.21332569	0	0	0	-1117.194316	0.9085278043	4393.25225975791	-1117.194316	0.005908859389			
1114.634316	10	2	88	0.9091092071	0.005917017224		7.395745946	12.6703798	79.93387425				39.09064817	4.837216377	56.07213545	0	0	0	-1114.634316	0.9091092071	4414.77507422791	-1114.634316	0.005917017224			
1112.074316	10	2	88	0.9096875623	0.005920769634		7.275269012	12.84813333	79.87659766				39.28014157	4.789503097	55.93035533	0	0	0	-1112.074316	0.9096875623	4439.76903495119	-1112.074316	0.005920769634			
1109.514316	10	2	88	0.9102624412	0.005919986917		7.157873598	13.02280081	79.81932559				39.47143741	4.740471824	55.78809076	0	0	0	-1109.514316	0.9102624412	4468.47255547551	-1109.514316	0.005919986917			
1106.954316	10	2	88	0.9108333946	0.005914349804		7.043660264	13.1941196	79.76222014				39.66436772	4.690176525	55.64545576	0	0	0	-1106.954316	0.9108333946	4501.09136460065	-1106.954316	0.005914349804			
1104.394316	10	2	88	0.9113999767	0.005903778675		6.932703663	13.36185361	79.70544272				39.85875593	4.638676806	55.50256726	0	0	0	-1104.394316	0.9113999767	4537.7520832842	-1104.394316	0.005903778675			
1101.834316	10	2	88	0.9119617476	0.005888216648		6.825051352	13.52579811	79.64915054				40.05441776	4.586037539	55.3595447	0	0	0	-1101.834316	0.9119617476	4578.57574285851	-1101.834316	0.005888216648			
1099.274316	10	2	88	0.9125182775	0.005867657729		6.72072699	13.68577784	79.59349517				40.25116302	4.532328207	55.21650877	0	0	0	-1099.274316	0.9125182775	4623.66935585715	-1099.274316	0.005867657729			
1096.714316	10	2	88	0.913069151	0.005842140028		6.61973279	13.84164614	79.53862107				40.4487973	4.477622244	55.07358046	0	0	0	-1096.714316	0.913069151	4673.12620153192	-1096.714316	0.005842140028			
1094.154316	10	2	88	0.9136139707	0.005811743675		6.52205199	13.9932836	79.48466441				40.6471236	4.421996353	54.93088004	0	0	0	-1094.154316	0.9136139707	4727.02903987286	-1094.154316	0.005811743675			
1091.594316	10	2	88	0.9141523601	0.005776587888		6.427651275	14.14059662	79.4317521				40.84594403	4.365529798	54.78852617	0	0	0	-1091.594316	0.9141523601	4785.44965773068	-1091.594316	0.005776587888			
1089.034316	10	2	88	0.9146839666	0.005736827368		6.336483099	14.28351578	79.38000112				41.04506128	4.308303707	54.64663501	0	0	0	-1089.034316	0.9146839666	4848.44957845028	-1089.034316	0.005736827368			
1086.474316	10	2	88	0.9152084635	0.005692648288		6.248487874	14.42199407	79.32951805				41.24428014	4.250400382	54.50531948	0	0	0	-1086.474316	0.9152084635	4916.08184265625	-1086.474316	0.005692648288			
1083.914316	10	2	88	0.9157255518	0.005644263965		6.163596009	14.55600515	79.28039885				41.44340883	4.191902632	54.36468854	0	0	0	-1083.914316	0.9157255518	4988.391148332	-1083.914316	0.005644263965			
1081.354316	10	2	88	0.9162349614	0.005591910427		6.08172977	14.68554146	79.23272877				41.64226023	4.13289315	54.22484662	0	0	0	-1081.354316	0.9162349614	5065.41645872894	-1081.354316	0.005591910427			
1078.794316	10	2	88	0.9167364516	0.005535841944		6.002804977	14.8106125	79.18658253				41.840653	4.07345392	54.08589308	0	0	0	-1078.794316	0.9167364516	5147.18933750849	-1078.794316	0.005535841944			
1076.234316	10	2	88	0.9172298119	0.005476326641		5.926732513	14.93124301	79.14202448				42.03841244	4.013665685	53.94792187	0	0	0	-1076.234316	0.9172298119	5233.73463609578	-1076.234316	0.005476326641			
1073.674316	10	2	88	0.9177148617	0.005413642288		5.853419678	15.0474713	79.09910902				42.2353714	3.953607459	53.81102114	0	0	0	-1073.674316	0.9177148617	5325.07450537289	-1073.674316	0.005413642288			
1071.114316	10	2	88	0.9181914497	0.005348072337		5.782771365	15.1593476	79.05788104				42.43137085	3.893356108	53.67527304	0	0	0	-1071.114316	0.9181914497	5421.22673730827	-1071.114316	0.005348072337			
1068.554316	10	2	88	0.9186594534	0.00527990228		5.714691092	15.26693252	79.01837639				42.6262604	3.832985974	53.54075362	0	0	0	-1068.554316	0.9186594534	5522.20447124312	-1068.554316	0.00527990228			
1065.994316	10	2	88	0.9191187781	0.005209416344		5.649081889	15.37029561	78.98062251				42.81989874	3.772568573	53.40753269	0	0	0	-1065.994316	0.9191187781	5628.01851738397	-1065.994316	0.005209416344			
1063.434316	10	2	88	0.9195693556	0.005136894595		5.585847051	15.46951399	78.94463896				43.0121538	3.712172336	53.27567387	0	0	0	-1063.434316	0.9195693556	5738.67738705684	-1063.434316	0.005136894595			
1060.874316	10	2	88	0.9200111429	0.005062610358		5.524890781	15.5646711	78.91043812				43.20290295	3.651862417	53.14523463	0	0	0	-1060.874316	0.9200111429	5854.18718306718	-1060.874316	0.005062610358			
1058.314316	10	2	88	0.9204441207	0.004986828156		5.466118715	15.65585558	78.8780257				43.39203303	3.591700539	53.01626643	0	0	0	-1058.314316	0.9204441207	5974.37753485269	-1058.314316	0.004986828156			
1055.754316	10	2	88	0.9208683159	0.004910011904		5.409443076	15.74314983	78.84740709				43.57943637	3.531744313	52.88881932	0	0	0	-1055.754316	0.9208683159	6099.38361702804	-1055.754316	0.004910011904			
1053.194316	10	2	88	0.9212837333	0.004832060103		5.354770285	15.82665872	78.81857099				43.76502565	3.472047932	52.76292642	0	0	0	-1053.194316	0.9212837333	6229.43024133607	-1053.194316	0.004832060103			
1050.634316	10	2	88	0.9216904069	0.004753242728		5.302010881	15.90648223	78.79150689				43.94871181	3.412663541	52.63862465	0	0	0	-1050.634316	0.9216904069	6364.40283933831	-1050.634316	0.004753242728			
1048.074316	10	2	88	0.9220883953	0.004673868215		5.251079807	15.98272015	78.76620004				44.13041811	3.353638561	52.51594332	0	0	0	-1048.074316	0.9220883953	6504.24770589051	-1048.074316	0.004673868215			
1045.514316	10	2	88	0.9224777731	0.004594137493		5.201894867	16.05547316	78.74263197				44.31007627	3.295016876	52.39490685	0	0	0	-1045.514316	0.9224777731	6648.96889772498	-1045.514316	0.004594137493			
1042.954316	10	2	88	0.9228586281	0.004514237126		5.154376835	16.12484221	78.72078095				44.48762607	3.236838901	52.27553503	0	0	0	-1042.954316	0.9228586281	6798.57238878313	-1042.954316	0.004514237126			
1040.394316	10	2	88	0.9232310607	0.004434339303		5.108449523	16.19092801	78.70062247				44.663015	3.179141677	52.15784332	0	0	0	-1040.394316	0.9232310607	6953.06273398105	-1040.394316	0.004434339303			
1037.834316	10	2	88	0.9235951818	0.004354601955		5.064039806	16.25383054	78.68212966				44.83619786	3.121958979	52.04184316	0	0	0	-1037.834316	0.9235951818	7112.4490849212	-1037.834316	0.004354601955			
1035.274316	10	2	88	0.9239511116	0.004275169086		5.021077632	16.31364871	78.66527366				45.00713634	3.065321444	51.92754222	0	0	0	-1035.274316	0.9239511116	7276.73684786957	-1035.274316	0.004275169086			
1032.714316	10	2	88	0.9242989786	0.004196171209		4.979495991	16.37048	78.65002401				45.17579858	3.009256695	51.81494472	0	0	0	-1032.714316	0.9242989786	7445.93776540304	-1032.714316	0.004196171209			
1030.154316	10	2	88	0.9246389176	0.00411772589		4.939230876	16.42442019	78.63634893				45.34215879	2.953789493	51.70405172	0	0	0	-1030.154316	0.9246389176	7620.06276976864	-1030.154316	0.00411772589			
1027.594316	10	2	88	0.9249710695	0.004039938349		4.900221226	16.47556312	78.62421565				45.5061968	2.898941877	51.59486132	0	0	0	-1027.594316	0.9249710695	7799.12560434397	-1027.594316	0.004039938349			
1025.034316	10	2	88	0.9252955793	0.00396290212		4.862408852	16.5240005	78.61359065				45.66789766	2.844733312	51.48736903	0	0	0	-1025.034316	0.9252955793	7983.14075290573	-1025.034316	0.00396290212			
1022.474316	10	2	88	0.9256125961	0.003886699737		4.825738356	16.56982176	78.60443988				45.82725125	2.791180843	51.38156791	0	0	0	-1022.474316	0.9256125961	8172.12659797178	-1022.474316	0.003886699737			
1019.914316	10	2	88	0.9259222712	0.00381140344		4.790157046	16.61311397	78.59672899				45.98425189	2.738299238	51.27744887	0	0	0	-1019.914316	0.9259222712	8366.10158303346	-1019.914316	0.00381140344			
1017.354316	10	2	88	0.9262247584	0.003737075884		4.755615304	16.65396059	78.5904241				46.13889799	2.686101139	51.17500087	0	0	0	-1017.354316	0.9262247584	8565.08754809784	-1017.354316	0.003737075884			
1014.794316	10	2	88	0.9265202122	0.003663770985		4.722064584	16.69244593	78.58548948				46.29119167	2.634597203	51.07421113	0	0	0	-1014.794316	0.9265202122	8769.10946788881	-1014.794316	0.003663770985			
1012.234316	10	2	88	0.9268087881	0.003591534031		4.689460238	16.72864824	78.58189153				46.44113843	2.583796237	50.97506534	0	0	0	-1012.234316	0.9268087881	8978.19121353045	-1012.234316	0.003591534031			
1009.674316	10	2	88	0.9270906414	0.00352040323		4.657759421	16.76264434	78.57959624				46.58874686	2.533705336	50.8775478	0	0	0	-1009.674316	0.9270906414	9192.36503413148	-1009.674316	0.00352040323			
1007.114316	10	2	88	0.9273659269	0.003450409751		4.6269215	16.79450849	78.57857001				46.73402834	2.484330013	50.78164165	0	0	0	-1007.114316	0.9273659269	9411.65863291537	-1007.114316	0.003450409751			
1004.554316	10	2	88	0.9276347987	0.003381578496		4.596907957	16.82431232	78.57877972				46.87699672	2.435674317	50.68732897	0	0	0	-1004.554316	0.9276347987	9636.10901951738	-1004.554316	0.003381578496			
1001.994316	10	2	88	0.9278974092	0.003313928673		4.56768229	16.85212493	78.58019278				47.01766812	2.387740951	50.59459093	0	0	0	-1001.994316	0.9278974092	9865.75113781821	-1001.994316	0.003313928673			
999.4343159	10	2	88	0.9281539096	0.003247474342		4.53920992	16.87801284	78.58277724				47.15606064	2.340531385	50.50340798	0	0	0	-999.4343159	0.9281539096	10100.6206409561	-999.4343159	0.003247474342			
996.8743159	10	2	88	0.9284044489	0.003182224932		4.511458096	16.90204012	78.58650178				47.29219416	2.294045957	50.41375988	0	0	0	-996.8743159	0.9284044489	10340.7645154615	-996.8743159	0.003182224932			
994.3143159	10	2	88	0.9286491739	0.003118185712		4.484395809	16.92426838	78.59133582				47.42609014	2.248283973	50.32562589	0	0	0	-994.3143159	0.9286491739	10586.2263310038	-994.3143159	0.003118185712			
991.7543159	10	2	88	0.9288882291	0.003055358238		4.457993702	16.94475682	78.59724948				47.55777139	2.203243797	50.23898481	0	0	0	-991.7543159	0.9288882291	10837.0523210878	-991.7543159	0.003055358238			
989.1943159	10	2	88	0.9291217564	0.002993740761		4.432223989	16.96356235	78.60421366				47.68726194	2.158922942	50.15381512	0	0	0	-989.1943159	0.9291217564	11093.2909512585	-989.1943159	0.002993740761			
986.6343159	10	2	88	0.9293498951	0.002933328604		4.407060378	16.98073959	78.61220004				47.81458682	2.115318143	50.07009504	0	0	0	-986.6343159	0.9293498951	11354.9974350439	-986.6343159	0.002933328604			
984.0743159	10	2	88	0.9295727815	0.002874114513		4.382477986	16.99634095	78.62118107				47.93977198	2.072425442	49.98780258	0	0	0	-984.0743159	0.9295727815	11622.2268623754	-984.0743159	0.002874114513			
981.5143159	10	2	88	0.9297905492	0.002816088966		4.358453279	17.01041671	78.63113001				48.06284409	2.030240247	49.90691566	0	0	0	-981.5143159	0.9297905492	11895.0365695617	-981.5143159	0.002816088966			
978.9543159	10	2	88	0.9300033287	0.002759240472		4.334963989	17.0230151	78.64202091				48.18383047	1.988757406	49.82741212	0	0	0	-978.9543159	0.9300033287	12173.4914150048	-978.9543159	0.002759240472			
976.3943159	10	2	88	0.9302112475	0.002703555831		4.311989061	17.03418232	78.65382862				48.30275893	1.947971261	49.74926981	0	0	0	-976.3943159	0.9302112475	12457.6515917196	-976.3943159	0.002703555831			
973.8343159	10	2	88	0.9304144302	0.002649020904		4.289508617	17.04396255	78.66652883				48.41965766	1.907875701	49.67246664	0	0	0	-973.8343159	0.9304144302	12747.5850947202	-973.8343159	0.002649020904			
971.2743159	10	2	88	0.9306129982	0.002595618674		4.26750379	17.0523983	78.68009791				48.53455522	1.868464229	49.59698055	0	0	0	-971.2743159	0.9306129982	13043.3687020782	-971.2743159	0.002595618674			
968.7143159	10	2	88	0.9308070698	0.002543332722		4.245956781	17.05953017	78.69451305				48.64748037	1.829729992	49.52278964	0	0	0	-968.7143159	0.9308070698	13345.0732893401	-968.7143159	0.002543332722			
966.1543159	10	2	88	0.9309967604	0.00249214519		4.224850766	17.06539701	78.70975223				48.75846201	1.791665831	49.44987216	0	0	0	-966.1543159	0.9309967604	13652.7741596039	-966.1543159	0.00249214519			
963.5943159	10	2	88	0.9311821823	0.002442037495		4.204169844	17.07003602	78.72579414				48.86752913	1.754264321	49.37820655	0	0	0	-963.5943159	0.9311821823	13966.5547482953	-963.5943159	0.002442037495			
961.0343159	10	2	88	0.9313634448	0.002392990476		4.183898993	17.07348277	78.74261824				48.97471075	1.717517806	49.30777144	0	0	0	-961.0343159	0.9313634448	14286.4970667692	-961.0343159	0.002392990476			
958.4743159	10	2	88	0.9315406543	0.00234498452		4.164024023	17.0757713	78.76020468				49.08003583	1.681418435	49.23854573	0	0	0	-958.4743159	0.9315406543	14612.6855131515	-958.4743159	0.00234498452			
955.9143159	10	2	88	0.9317139143	0.002297999676		4.144531534	17.07693413	78.77853434				49.18353327	1.645958192	49.17050854	0	0	0	-955.9143159	0.9317139143	14945.2159629548	-955.9143159	0.002297999676			
953.3543159	10	2	88	0.9318833253	0.002252015754		4.125408875	17.07700236	78.79758877				49.28523182	1.611128924	49.10363925	0	0	0	-953.3543159	0.9318833253	15284.1834508685	-953.3543159	0.002252015754			
950.7943159	10	2	88	0.9320489851	0.002207012415		4.106644109	17.07600571	78.81735018				49.38516007	1.576922366	49.03791756	0	0	0	-950.7943159	0.9320489851	15629.6782217391	-950.7943159	0.002207012415			
948.2343159	10	2	88	0.9322109888	0.002162969252		4.088225972	17.07397256	78.83780147				49.48334641	1.543330164	48.97332343	0	0	0	-948.2343159	0.9322109888	15981.8036926556	-948.2343159	0.002162969252			
945.6743159	10	2	88	0.9323694287	0.002119865859		4.070143848	17.07093002	78.85892613				49.57981898	1.510343898	48.90983712	0	0	0	-945.6743159	0.9323694287	16340.6677537493	-945.6743159	0.002119865859			
943.1143159	10	2	88	0.9325243945	0.002077681964		4.052387735	17.06690396	78.88070831				49.67460567	1.477955101	48.84743923	0	0	0	-943.1143159	0.9325243945	16706.3789334578	-943.1143159	0.002077681964			
940.5543159	10	2	88	0.9326759733	0.002036397186		4.034948203	17.06191909	78.90313271				49.76773409	1.446155275	48.78611064	0	0	0	-940.5543159	0.9326759733	17079.0507960505	-940.5543159	0.002036397186			
937.9943159	10	2	88	0.9328242497	0.001995991529		4.017816383	17.05599897	78.92618465				49.85923153	1.414935909	48.72583256	0	0	0	-937.9943159	0.9328242497	17458.7967157097	-937.9943159	0.001995991529			
935.4343159	10	2	88	0.9329693059	0.001956445123		4.000983933	17.04916607	78.94985				49.94912498	1.384288491	48.66658653	0	0	0	-935.4343159	0.9329693059	17845.7290840802	-935.4343159	0.001956445123			
932.8743159	10	2	88	0.9331112218	0.001917738336		3.984443016	17.04144181	78.97411517				50.03744108	1.354204523	48.6083544	0	0	0	-932.8743159	0.9331112218	18239.9922924939	-932.8743159	0.001917738336			
930.3143159	10	2	88	0.9332500746	0.001879851799		3.968186276	17.0328466	78.99896713				50.12420611	1.324675531	48.55111836	0	0	0	-930.3143159	0.9332500746	18641.7024625149	-930.3143159	0.001879851799			
927.7543159	10	2	88	0.9333859398	0.001842766435		3.952206815	17.02339986	79.02439333				50.209446	1.295693076	48.49486092	0	0	0	-927.7543159	0.9333859398	19050.9855201784	-927.7543159	0.001842766435			
925.1943159	10	2	88	0.9335188903	0.001806463476		3.936498176	17.01312009	79.05038173				50.29318633	1.267248763	48.43956491	0	0	0	-925.1943159	0.9335188903	19467.9896315125	-925.1943159	0.001806463476			
922.6343159	10	2	88	0.9336489971	0.001770924486		3.921054323	17.00202488	79.0769208				50.37545227	1.239334252	48.38521348	0	0	0	-922.6343159	0.9336489971	19892.8596992392	-922.6343159	0.001770924486			
920.0743159	10	2	88	0.9337763289	0.001736131368		3.905869621	16.99013095	79.10399943				50.45626864	1.21194126	48.3317901	0	0	0	-920.0743159	0.9337763289	20325.7361216436	-920.0743159	0.001736131368			
917.5143159	10	2	88	0.9339009527	0.001702066382		3.890938824	16.97745417	79.13160701				50.53565985	1.185061573	48.27927857	0	0	0	-917.5143159	0.9339009527	20766.7687366452	-917.5143159	0.001702066382			
914.9543159	10	2	88	0.9340229333	0.001668712149		3.876257055	16.9640096	79.15973334				50.61364996	1.158687048	48.22766299	0	0	0	-914.9543159	0.9340229333	21216.1829353287	-914.9543159	0.001668712149			
912.3943159	10	2	88	0.9341423331	0.00163604146		3.861818657	16.94981407	79.18836728				50.6902622	1.132809773	48.17692803	0	0	0	-912.3943159	0.9341423331	21674.0007616396	-912.3943159	0.00163604146			
909.8343159	10	2	88	0.9342592147	0.00160406789		3.847621694	16.9348761	79.2175022				50.76552069	1.107421458	48.12705786	0	0	0	-909.8343159	0.9342592147	22140.4063892625	-909.8343159	0.00160406789			
907.2743159	10	2	88	0.9343736368	0.001572745406		3.833661226	16.91921095	79.24712782				50.83944786	1.082514359	48.07803779	0	0	0	-907.2743159	0.9343736368	22615.6841037555	-907.2743159	0.001572745406			
904.7143159	10	2	88	0.9344856572	0.001542067831		3.819933724	16.9028307	79.27723557				50.91206619	1.058080669	48.02985314	0	0	0	-904.7143159	0.9344856572	23099.931850577	-904.7143159	0.001542067831			
902.1543159	10	2	88	0.9345953321	0.001512019733		3.806435973	16.88574675	79.30781727				50.98339779	1.034112672	47.98248954	0	0	0	-902.1543159	0.9345953321	23609.6187966371	-902.1543159	0.001512019733			
899.5943159	10	2	88	0.9347025726	0.001480609795		3.792960748	16.86835699	79.33868226				51.05337121	1.01063354	47.93599525	0	0	0	-899.5943159	0.9347025726	24111.6004368364	-899.5943159	0.001480609795			
897.0343159	10	2	88	0.9348077193	0.001453766905		3.779914482	16.84989608	79.37018943				51.12219495	0.9875734165	47.89023163	0	0	0	-897.0343159	0.9348077193	24608.172572312	-897.0343159	0.001453766905			
894.4743159	10	2	88	0.9349106795	0.001425520968		3.767090517	16.83076107	79.40214841				51.18979621	0.964956358	47.84524744	0	0	0	-894.4743159	0.9349106795	25130.2808181572	-894.4743159	0.001425520968			
891.9143159	10	2	88	0.9350115024	0.001397836651		3.75448567	16.81096274	79.43455159				51.25619506	0.9427752004	47.80102974	0	0	0	-891.9143159	0.9350115024	25662.4123081098	-891.9143159	0.001397836651			
889.3543159	10	2	88	0.9351102368	0.001370711743		3.742098318	16.79050908	79.4673926				51.32141183	0.9210226835	47.75756549	0	0	0	-889.3543159	0.9351102368	26204.7054902916	-889.3543159	0.001370711743			
886.7943159	10	2	88	0.9352069298	0.001344130547		3.729926841	16.76940793	79.50066523				51.38546637	0.8996916856	47.71484195	0	0	0	-886.7943159	0.9352069298	26757.42047037	-886.7943159	0.001344130547			
884.2343159	10	2	88	0.9353016272	0.001318080138		3.717969869	16.74766658	79.53436355				51.44837817	0.8787751856	47.67284664	0	0	0	-884.2343159	0.9353016272	27320.7576498411	-884.2343159	0.001318080138			
881.6743159	10	2	88	0.9353943737	0.001292547957		3.706226289	16.72529179	79.56848192				51.51016638	0.8582662632	47.63156736	0	0	0	-881.6743159	0.9353943737	27894.9350735195	-881.6743159	0.001292547957			
879.1143159	10	2	88	0.9354852127	0.001267521775		3.694695235	16.70228974	79.60301502				51.57084979	0.8381580983	47.59099211	0	0	0	-879.1143159	0.9354852127	28480.218708869	-879.1143159	0.001267521775			
876.5543159	10	2	88	0.9355741863	0.001242989695		3.683376084	16.67866613	79.63795779				51.63044687	0.8184439716	47.55110916	0	0	0	-876.5543159	0.9355741863	29076.8650810538	-876.5543159	0.001242989695			
873.9943159	10	2	88	0.9356613355	0.00121894014		3.672268459	16.65442611	79.67330543				51.68897575	0.7991172639	47.51190699	0	0	0	-873.9943159	0.9356613355	29685.1019397597	-873.9943159	0.00121894014			
871.4343159	10	2	88	0.9357467003	0.001195361851		3.661372222	16.62957432	79.70905346				51.74645423	0.7801714557	47.47337432	0	0	0	-871.4343159	0.9357467003	30305.1747669062	-871.4343159	0.001195361851			
868.8743159	10	2	88	0.9358303196	0.00117224388		3.650687473	16.60411493	79.7451976				51.80289979	0.761600127	47.43550008	0	0	0	-868.8743159	0.9358303196	30937.4044787462	-868.8743159	0.00117224388			
866.3143159	10	2	88	0.935912231	0.001149575579		3.640214554	16.57805157	79.78173387				51.8583296	0.743396956	47.39827344	0	0	0	-866.3143159	0.935912231	31582.0377929656	-866.3143159	0.001149575579			
863.7543159	10	2	88	0.9359924715	0.001127346768		3.629954075	16.55138736	79.81865856				51.91276051	0.7255557174	47.36168378	0	0	0	-863.7543159	0.9359924715	32239.3495211819	-863.7543159	0.001127346768			
861.1943159	10	2	88	0.9360710768	0.001105547031		3.619906824	16.52412504	79.85596814				51.96620907	0.7080702856	47.32572064	0	0	0	-861.1943159	0.9360710768	32909.666703568	-861.1943159	0.001105547031			
858.6343159	10	2	88	0.9361480818	0.001084166763		3.61007386	16.4962668	79.89365934				52.01869156	0.6909346295	47.29037381	0	0	0	-858.6343159	0.9361480818	33593.261821027	-858.6343159	0.001084166763			
856.0743159	10	2	88	0.9362235205	0.001063196458		3.600456489	16.46781436	79.93172915				52.07022393	0.6741428128	47.25563325	0	0	0	-856.0743159	0.9362235205	34290.4469057	-856.0743159	0.001063196458			
853.5143159	10	2	88	0.936297426	0.001042626872		3.591056261	16.43876897	79.97017477				52.12082188	0.6576889929	47.22148913	0	0	0	-853.5143159	0.936297426	35001.5573217914	-853.5143159	0.001042626872			
850.9543159	10	2	88	0.9363698305	0.001022449027		3.581874977	16.40913137	80.00899365				52.17050079	0.6415674201	47.18793179	0	0	0	-850.9543159	0.9363698305	35726.9285121405	-850.9543159	0.001022449027			
848.3943159	10	2	88	0.9364407654	0.001002654194		3.572914692	16.37890186	80.04818344				52.2192758	0.6257724357	47.15495176	0	0	0	-848.3943159	0.9364407654	36466.8956639128	-848.3943159	0.001002654194			
845.8343159	10	2	88	0.9365102613	0.0009832338925		3.564177724	16.34808024	80.08774204				52.26716178	0.6102984717	47.12253975	0	0	0	-845.8343159	0.9365102613	37229.1521217046	-845.8343159	0.0009832338925			
844.5543159	10	2	88	0.9365444655	0.0004843885508		3.559914343	16.33240305	80.10768261				52.29076648	0.6026793419	47.10655418	0	0	0	-844.5543159	0.9365444655	37621.3307961031	-844.5543159	0.0004843885508			
843.9143159	10	2	88	0.9365614326	0.0002403931866		3.557808447	16.32449897	80.11769259				52.30248438	0.5988990342	47.09861659	0	0	0	-843.9143159	0.9365614326	37819.7332986764	-843.9143159	0.0002403931866			
843.5943159	10	2	88	0.9365698827	0.0001197512806		3.556762204	16.32053016	80.12270764				52.30832245	0.5970161352	47.09466141	0	0	0	-843.5943159	0.9365698827	38000.8415708396	-843.5943159	0.0001197512806			
843.4343159	10	2	88	0.9365740859	5.952881824E-05		3.556259611	16.318501	80.12523939				52.31122771	0.5960757051	47.09269658	0	0	0	-843.4343159	0.9365740859	38825.2743040779	-843.4343159	5.952881824E-05			
843.4143159	10	2	88	0.9365745998	7.245994039E-06		3.556207975	16.31822371	80.12556831				52.31158351	0.5959579574	47.09245853	0	0	0	-843.4143159	0.9365745998	38363.9084069554	-843.4143159	7.245994039E-06			
843.4043159	10	2	88	0.9365748624	3.719861424E-06		3.55617637	16.31809711	80.12572652				52.31176503	0.5958992493	47.09233572	0	0	0	-843.4043159	0.9365748624	35395.4149359089	-843.4043159	3.719861424E-06			
843.3843159	10	2	88	0.9365776126	3.277769725E-06	3.736882216E-05	3.554861228	16.320535	80.12460378	29.63342283	1.157468181	69.20910899	52.31277316	0.5958268554	47.09139998	0	0	0	-843.3843159	0.9365776126	12291.162887713	-843.3843159	3.277769725E-06	3.736882216E-05	-0.27996791557206	
843.3643159	10	2	88	0.9365789673	5.897207918E-06	1.391843735E-05	3.554330591	16.32128672	80.12438269	29.63505298	1.157195018	69.20775201	52.31337635	0.5957263046	47.09089735	0	0	0	-843.3643159	0.9365789673	14734.9952660645	-843.3643159	5.897207918E-06	1.391843735E-05	1.22109096289287	
843.3243159	10	2	88	0.9365816925	1.179200695E-05	2.807895702E-05	3.553261797	16.32280722	80.12393099	29.63832805	1.156648244	69.2050237	52.31458772	0.5955254576	47.08988682	0	0	0	-843.3243159	0.9365816925	14677.3730497165	-843.3243159	1.179200695E-05	2.807895702E-05	0.417204323650348	
843.2443159	10	2	88	0.9365871434	2.356945967E-05	5.6185367E-05	3.551125116	16.32584765	80.12302723	29.64487884	1.15555524	69.19956592	52.31701026	0.5951239184	47.08786583	0	0	0	-843.2443159	0.9365871434	14675.2643253566	-843.2443159	2.356945967E-05	5.6185367E-05	0.418564495958411	
