T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1046.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1046.708572			
1046.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1046.548572			
1046.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1046.388572			
1046.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1046.228572			
1046.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1046.068572			
1045.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.908572			
1045.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.748572			
1045.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.588572			
1045.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.428572			
1045.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.268572			
1045.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1045.108572			
1044.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.948572			
1044.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.788572			
1044.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.628572			
1044.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.468572			
1044.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.308572			
1044.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1044.148572			
1043.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.988572			
1043.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.828572			
1043.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.668572			
1043.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.508572			
1043.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.348572			
1043.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.188572			
1043.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1043.028572			
1042.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.868572			
1042.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.708572			
1042.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.548572			
1042.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.388572			
1042.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.228572			
1042.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1042.068572			
1041.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.908572			
1041.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.748572			
1041.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.588572			
1041.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.428572			
1041.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.268572			
1041.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1041.108572			
1040.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.948572			
1040.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.788572			
1040.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.628572			
1040.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.468572			
1040.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.308572			
1040.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1040.148572			
1039.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.988572			
1039.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.828572			
1039.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.668572			
1039.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.508572			
1039.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.348572			
1039.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.188572			
1039.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1039.028572			
1038.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.868572			
1038.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.708572			
1038.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.548572			
1038.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.388572			
1038.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.228572			
1038.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1038.068572			
1037.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.908572			
1037.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.748572			
1037.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.588572			
1037.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.428572			
1037.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.268572			
1037.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1037.108572			
1036.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.948572			
1036.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.788572			
1036.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.628572			
1036.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.468572			
1036.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.308572			
1036.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1036.148572			
1035.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.988572			
1035.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.828572			
1035.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.668572			
1035.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.508572			
1035.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.348572			
1035.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.188572			
1035.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1035.028572			
1034.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.868572			
1034.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.708572			
1034.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.548572			
1034.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.388572			
1034.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.228572			
1034.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1034.068572			
1033.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.908572			
1033.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.748572			
1033.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.588572			
1033.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.428572			
1033.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.268572			
1033.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1033.108572			
1032.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.948572			
1032.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.788572			
1032.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.628572			
1032.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.468572			
1032.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.308572			
1032.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1032.148572			
1031.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.988572			
1031.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.828572			
1031.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.668572			
1031.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.508572			
1031.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.348572			
1031.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.188572			
1031.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1031.028572			
1030.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.868572			
1030.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.708572			
1030.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.548572			
1030.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.388572			
1030.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.228572			
1030.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1030.068572			
1029.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.908572			
1029.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.748572			
1029.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.588572			
1029.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.428572			
1029.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.268572			
1029.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1029.108572			
1028.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.948572			
1028.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.788572			
1028.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.628572			
1028.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.468572			
1028.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.308572			
1028.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1028.148572			
1027.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.988572			
1027.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.828572			
1027.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.668572			
1027.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.508572			
1027.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.348572			
1027.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.188572			
1027.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1027.028572			
1026.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.868572			
1026.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.708572			
1026.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.548572			
1026.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.388572			
1026.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.228572			
1026.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1026.068572			
1025.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.908572			
1025.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.748572			
1025.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.588572			
1025.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.428572			
1025.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.268572			
1025.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1025.108572			
1024.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.948572			
1024.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.788572			
1024.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.628572			
1024.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.468572			
1024.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.308572			
1024.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1024.148572			
1023.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.988572			
1023.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.828572			
1023.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.668572			
1023.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.508572			
1023.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.348572			
1023.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.188572			
1023.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1023.028572			
1022.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.868572			
1022.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.708572			
1022.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.548572			
1022.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.388572			
1022.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.228572			
1022.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1022.068572			
1021.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.908572			
1021.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.748572			
1021.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.588572			
1021.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.428572			
1021.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.268572			
1021.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1021.108572			
1020.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.948572			
1020.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.788572			
1020.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.628572			
1020.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.468572			
1020.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.308572			
1020.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1020.148572			
1019.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.988572			
1019.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.828572			
1019.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.668572			
1019.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.508572			
1019.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.348572			
1019.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.188572			
1019.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1019.028572			
1018.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.868572			
1018.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.708572			
1018.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.548572			
1018.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.388572			
1018.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.228572			
1018.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1018.068572			
1017.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.908572			
1017.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.748572			
1017.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.588572			
1017.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.428572			
1017.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.268572			
1017.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1017.108572			
1016.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.948572			
1016.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.788572			
1016.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.628572			
1016.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.468572			
1016.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.308572			
1016.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1016.148572			
1015.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.988572			
1015.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.828572			
1015.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.668572			
1015.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.508572			
1015.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.348572			
1015.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.188572			
1015.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1015.028572			
1014.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.868572			
1014.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.708572			
1014.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.548572			
1014.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.388572			
1014.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.228572			
1014.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1014.068572			
1013.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.908572			
1013.748572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.748572			
1013.588572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.588572			
1013.428572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.428572			
1013.268572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.268572			
1013.108572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1013.108572			
1012.948572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.948572			
1012.788572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.788572			
1012.628572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.628572			
1012.468572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.468572			
1012.308572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.308572			
1012.148572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1012.148572			
1011.988572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.988572			
1011.828572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.828572			
1011.668572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.668572			
1011.508572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.508572			
1011.348572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.348572			
1011.188572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.188572			
1011.028572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1011.028572			
1010.868572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.868572			
1010.708572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.708572			
1010.548572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.548572			
1010.388572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.388572			
1010.228572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.228572			
1010.068572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1010.068572			
1009.908572	11	9	80	1								35.69060849	5.730328193	58.57906331				38.94164476	0.8751066698	60.18324857				-1009.908572			
