T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1125.044021	10	3	87	0.8969932991	0.00751808856		5.695570096	15.48249026	78.82193964				37.4169457	6.029113997	56.5539403	0	0	0	-1125.044021	0.8969932991	3076.06255684821	-1125.044021	0.00751808856			
1122.484021	10	3	87	0.8978214078	0.007499789433		5.618685431	15.63362901	78.74768555				37.65722845	5.956537773	56.38623377	0	0	0	-1122.484021	0.8978214078	3108.49864169113	-1122.484021	0.007499789433			
1119.924021	10	3	87	0.8986404953	0.007474348119		5.544030156	15.78104448	78.67492537				37.89906169	5.882552914	56.2183854	0	0	0	-1119.924021	0.8986404953	3144.24242567757	-1119.924021	0.007474348119			
1117.364021	10	3	87	0.8994498962	0.007441778419		5.471603034	15.9246145	78.60378246				38.14218941	5.807261731	56.05054886	0	0	0	-1117.364021	0.8994498962	3183.39300452132	-1117.364021	0.007441778419			
1114.804021	10	3	87	0.9002489746	0.007402155862		5.40139363	16.06423506	78.53437131				38.38634962	5.730771744	55.88287863	0	0	0	-1114.804021	0.9002489746	3226.04289016556	-1114.804021	0.007402155862			
1112.244021	10	3	87	0.9010371302	0.007355615644		5.333383095	16.19982008	78.46679683				38.63127652	5.653194746	55.71552873	0	0	0	-1112.244021	0.9010371302	3272.27771959806	-1112.244021	0.007355615644			
1109.684021	10	3	87	0.9018138025	0.007302349068		5.267544967	16.33130117	78.40115387				38.87670269	5.574645823	55.54865148	0	0	0	-1109.684021	0.9018138025	3322.1768449424	-1109.684021	0.007302349068			
1107.124021	10	3	87	0.9025784752	0.007242599174		5.203845973	16.45862718	78.33752685				39.12236124	5.495242356	55.3823964	0	0	0	-1107.124021	0.9025784752	3375.81267841956	-1107.124021	0.007242599174			
1104.564021	10	3	87	0.9033306793	0.007176655611		5.142246822	16.58176357	78.2759896				39.36798791	5.415103018	55.21690907	0	0	0	-1104.564021	0.9033306793	3433.25217749343	-1104.564021	0.007176655611			
1102.004021	10	3	87	0.9040699953	0.007104848867		5.082702993	16.70069171	78.21660529				39.61332304	5.334346798	55.05233016	0	0	0	-1102.004021	0.9040699953	3494.55618201888	-1102.004021	0.007104848867			
1099.444021	10	3	87	0.9047960551	0.007027543955		5.025165485	16.815408	78.15942651				39.85811338	5.253092062	54.88879456	0	0	0	-1099.444021	0.9047960551	3559.77926206389	-1099.444021	0.007027543955			
1096.884021	10	3	87	0.9055085428	0.006945133881		4.969581549	16.92592294	78.10449552				40.10211377	5.171455663	54.72643057	0	0	0	-1096.884021	0.9055085428	3628.97085994481	-1096.884021	0.006945133881			
1094.324021	10	3	87	0.9062071947	0.006858032947		4.915895378	17.03226008	78.05184454				40.34508858	5.089552133	54.56535929	0	0	0	-1094.324021	0.9062071947	3702.17532007554	-1094.324021	0.006858032947			
1091.764021	10	3	87	0.9068917988	0.006766670153		4.86404876	17.13445501	78.00149623				40.58681295	5.007492937	54.40569411	0	0	0	-1091.764021	0.9068917988	3779.43141594902	-1091.764021	0.006766670153			
1089.204021	10	3	87	0.9075621938	0.00667148285		4.813981674	17.23255419	77.95346414				40.82707388	4.925385835	54.24754028	0	0	0	-1089.204021	0.9075621938	3860.77424199274	-1089.204021	0.00667148285			
1086.644021	10	3	87	0.9082182669	0.00657291078		4.765632856	17.32661383	77.90775332				41.06567098	4.843334315	54.09099471	0	0	0	-1086.644021	0.9082182669	3946.23404556475	-1086.644021	0.00657291078			
1084.084021	10	3	87	0.9088599523	0.006471390622		4.718940296	17.41669881	77.8643609				41.30241712	4.761437139	53.93614574	0	0	0	-1084.084021	0.9088599523	4035.83800791814	-1084.084021	0.006471390622			
1081.524021	10	3	87	0.9094872278	0.006367351122		4.673841704	17.50288153	77.82327676				41.53713884	4.679787968	53.7830732	0	0	0	-1081.524021	0.9094872278	4129.60946294475	-1081.524021	0.006367351122			
1078.964021	10	3	87	0.9101001129	0.006261208858		4.630274906	17.58524088	77.78448421				41.76967653	4.598475085	53.63184838	0	0	0	-1078.964021	0.9101001129	4227.56802747048	-1078.964021	0.006261208858			
1076.404021	10	3	87	0.9106986651	0.00615336467		4.588178211	17.66386119	77.7479606				41.99988454	4.517581202	53.48253425	0	0	0	-1076.404021	0.9106986651	4329.73258856831	-1076.404021	0.00615336467			
1073.844021	10	3	87	0.9112829768	0.006044200755		4.547490715	17.73883126	77.71367802				42.227631	4.437183347	53.33518565	0	0	0	-1073.844021	0.9112829768	4435.90511427393	-1073.844021	0.006044200755			
1071.284021	10	3	87	0.9118532253	0.005934519377		4.508158437	17.81022887	77.68161269				42.45279608	4.357350384	53.18985354	0	0	0	-1071.284021	0.9118532253	4546.31900682226	-1071.284021	0.005934519377			
1068.724021	10	3	87	0.9124095088	0.005823770541		4.470116919	17.87816389	77.65171919				42.67527677	4.27815027	53.04657296	0	0	0	-1068.724021	0.9124095088	4661.18901607023	-1068.724021	0.005823770541			
1066.164021	10	3	87	0.9129520035	0.005712695817		4.433308819	17.94273364	77.62395755				42.8949799	4.199643264	52.90537683	0	0	0	-1066.164021	0.9129520035	4780.32585817994	-1066.164021	0.005712695817			
1063.604021	10	3	87	0.9134809101	0.005601608935		4.397678654	18.00403639	77.59828495				43.1118254	4.12188381	52.76629079	0	0	0	-1063.604021	0.9134809101	4903.73147631774	-1063.604021	0.005601608935			
1061.044021	10	3	87	0.9139964485	0.005490775624		4.363172665	18.06217108	77.57465625				43.32574481	4.044921019	52.62933417	0	0	0	-1061.044021	0.9139964485	5031.41668876876	-1061.044021	0.005490775624			
1058.484021	10	3	87	0.9144988549	0.005380437982		4.329739227	18.11723564	77.55302513				43.53668067	3.968798861	52.49452047	0	0	0	-1058.484021	0.9144988549	5163.39013403056	-1058.484021	0.005380437982			
1055.924021	10	3	87	0.9149883796	0.005270814468		4.29732761	18.16933071	77.53334168				43.74458584	3.893556393	52.36185777	0	0	0	-1055.924021	0.9149883796	5299.66206036057	-1055.924021	0.005270814468			
1053.364021	10	3	87	0.9154652838	0.00516210018		4.265890015	18.21855277	77.51555722				43.94942284	3.819227984	52.23134917	0	0	0	-1053.364021	0.9154652838	5440.24293324176	-1053.364021	0.00516210018			
1050.804021	10	3	87	0.915929838	0.005054468602		4.23538023	18.26499819	77.49962158				44.15116317	3.745843583	52.10299325	0	0	0	-1050.804021	0.915929838	5585.14313269648	-1050.804021	0.005054468602			
1048.244021	10	3	87	0.9163823194	0.004948072205		4.205753976	18.30876174	77.48548428				44.3497866	3.673428978	51.97678442	0	0	0	-1048.244021	0.9163823194	5734.37478745087	-1048.244021	0.004948072205			
1045.684021	10	3	87	0.9168230103	0.004843043803		4.176968901	18.34993638	77.47309472				44.54528055	3.602006056	51.85271339	0	0	0	-1045.684021	0.9168230103	5887.94910828854	-1045.684021	0.004843043803			
1043.124021	10	3	87	0.9172521964	0.004739497835		4.14898455	18.38861296	77.46240249				44.7376394	3.531593071	51.73076753	0	0	0	-1043.124021	0.9172521964	6045.88009410332	-1043.124021	0.004739497835			
1040.564021	10	3	87	0.917670165	0.004637531687		4.121762332	18.42488013	77.45335754				44.9268639	3.462204903	51.6109312	0	0	0	-1040.564021	0.917670165	6208.18220302621	-1040.564021	0.004637531687			
1038.004021	10	3	87	0.918077204	0.004537227015		4.095265477	18.45882411	77.44591041				45.11296056	3.393853312	51.49318613	0	0	0	-1038.004021	0.918077204	6374.87274394501	-1038.004021	0.004537227015			
1035.444021	10	3	87	0.9184736002	0.004438651056		4.069458987	18.49052868	77.44001234				45.29594108	3.326547187	51.37751173	0	0	0	-1035.444021	0.9184736002	6545.96823404928	-1035.444021	0.004438651056			
1032.884021	10	3	87	0.918859639	0.004341857896		4.04430958	18.520075	77.43561542				45.47582186	3.260292778	51.26388537	0	0	0	-1032.884021	0.918859639	6721.48679340851	-1032.884021	0.004341857896			
1030.324021	10	3	87	0.9192356028	0.004246889703		4.019785632	18.54754166	77.4326727				45.65262341	3.195093929	51.15228266	0	0	0	-1030.324021	0.9192356028	6901.45242798197	-1030.324021	0.004246889703			
1027.764021	10	3	87	0.9196017704	0.004153777889		3.995857121	18.57300458	77.4311383				45.82636998	3.130952288	51.04267773	0	0	0	-1027.764021	0.9196017704	7085.88630090651	-1027.764021	0.004153777889			
1025.204021	10	3	87	0.9199584167	0.004062544219		3.972495557	18.59653703	77.43096741				45.99708908	3.067867512	50.93504341	0	0	0	-1025.204021	0.9199584167	7274.81245073668	-1025.204021	0.004062544219			
1022.644021	10	3	87	0.9203058117	0.003973201844		3.949673925	18.61820963	77.43211644				46.16481105	3.005837458	50.82935149	0	0	0	-1022.644021	0.9203058117	7468.25957636364	-1022.644021	0.003973201844			
1020.084021	10	3	87	0.9206442202	0.003885756266		3.92736662	18.63809039	77.43454299				46.32956875	2.944858361	50.72557289	0	0	0	-1020.084021	0.9206442202	7666.25389988229	-1020.084021	0.003885756266			
1017.524021	10	3	87	0.9209739017	0.003800206234		3.905549385	18.65624473	77.43820589				46.49139718	2.884925002	50.62367781	0	0	0	-1017.524021	0.9209739017	7868.82780703261	-1017.524021	0.003800206234			
1014.964021	10	3	87	0.9212951095	0.003716544563		3.884199246	18.67273551	77.44306524				46.65033319	2.826030862	50.52363595	0	0	0	-1014.964021	0.9212951095	8076.01513324094	-1014.964021	0.003716544563			
1012.404021	10	3	87	0.9216080911	0.003634758891		3.863294457	18.68762312	77.44908242				46.80641515	2.768168264	50.42541659	0	0	0	-1012.404021	0.9216080911	8287.84886073043	-1012.404021	0.003634758891			
1009.844021	10	3	87	0.9219130877	0.003554832367		3.842814436	18.70096551	77.45622006				46.95968276	2.71132851	50.32898873	0	0	0	-1009.844021	0.9219130877	8504.36950771938	-1009.844021	0.003554832367			
1007.284021	10	3	87	0.922210334	0.003476744275		3.822739709	18.71281825	77.46444204				47.11017676	2.655502	50.23432124	0	0	0	-1007.284021	0.922210334	8725.61604265033	-1007.284021	0.003476744275			
1004.724021	10	3	87	0.9225000585	0.003400470599		3.803051856	18.72323463	77.47371351				47.25793874	2.600678344	50.14138291	0	0	0	-1004.724021	0.9225000585	8951.62860904794	-1004.724021	0.003400470599			
1002.164021	10	3	87	0.9227824832	0.003325984537		3.783733456	18.7322657	77.48400084				47.40301095	2.546846466	50.05014258	0	0	0	-1002.164021	0.9227824832	9182.4536794295	-1002.164021	0.003325984537			
999.604021	10	3	87	0.9230578236	0.003253256952		3.764768036	18.73996035	77.49527162				47.54543612	2.493994698	49.96056918	0	0	0	-999.604021	0.9230578236	9418.13770419945	-999.604021	0.003253256952			
997.044021	10	3	87	0.9233262889	0.00318225679		3.746140025	18.74636537	77.5074946				47.68525731	2.442110865	49.87263183	0	0	0	-997.044021	0.9233262889	9658.73163978333	-997.044021	0.00318225679			
994.484021	10	3	87	0.9235880818	0.003112951438		3.7278347	18.75152557	77.52063973				47.82251775	2.391182365	49.78629988	0	0	0	-994.484021	0.9235880818	9904.28760015226	-994.484021	0.003112951438			
991.924021	10	3	87	0.9238433989	0.003045307056		3.709838148	18.75548379	77.53467806				47.95726078	2.341196239	49.70154298	0	0	0	-991.924021	0.9238433989	10154.8562640812	-991.924021	0.003045307056			
989.364021	10	3	87	0.9240924307	0.002979288859		3.692137222	18.75828103	77.54958175				48.08952967	2.292139232	49.6183311	0	0	0	-989.364021	0.9240924307	10410.5012737893	-989.364021	0.002979288859			
986.804021	10	3	87	0.9243353613	0.002914861375		3.674719495	18.75995646	77.56532404				48.21936756	2.243997858	49.53663459	0	0	0	-986.804021	0.9243353613	10671.2809152648	-986.804021	0.002914861375			
984.244021	10	3	87	0.9245723693	0.002851988666		3.657573231	18.76054757	77.5818792				48.34681735	2.196758446	49.4564242	0	0	0	-984.244021	0.9245723693	10937.2541330412	-984.244021	0.002851988666			
981.684021	10	3	87	0.9248036273	0.002790634525		3.640687339	18.76009015	77.59922251				48.47192168	2.150407192	49.37767113	0	0	0	-981.684021	0.9248036273	11208.4899888147	-981.684021	0.002790634525			
979.124021	10	3	87	0.9250293023	0.002730762648		3.624051345	18.75861844	77.61733021				48.5947228	2.104930199	49.300347	0	0	0	-979.124021	0.9250293023	11485.0560445396	-979.124021	0.002730762648			
976.564021	10	3	87	0.9252495558	0.002672336777		3.607655355	18.75616513	77.63617952				48.71526255	2.060313513	49.22442393	0	0	0	-976.564021	0.9252495558	11767.0251997155	-976.564021	0.002672336777			
974.004021	10	3	87	0.9254645439	0.002615320836		3.591490029	18.75276145	77.65574852				48.83358231	2.016543164	49.14987453	0	0	0	-974.004021	0.9254645439	12054.4676278915	-974.004021	0.002615320836			
971.444021	10	3	87	0.9256744177	0.002559679033		3.575546546	18.74843726	77.6760162				48.94972293	1.97360519	49.07667188	0	0	0	-971.444021	0.9256744177	12347.4628598666	-971.444021	0.002559679033			
968.884021	10	3	87	0.925879323	0.00250537596		3.559816579	18.74322103	77.69696239				49.06372475	1.931485666	49.00478959	0	0	0	-968.884021	0.925879323	12646.0929037335	-968.884021	0.00250537596			
966.324021	10	3	87	0.9260794009	0.002452376669		3.54429227	18.73714	77.71856773				49.1756275	1.890170727	48.93420177	0	0	0	-966.324021	0.9260794009	12950.4380617199	-966.324021	0.002452376669			
963.764021	10	3	87	0.9262747877	0.002400646741		3.528966205	18.73022014	77.74081366				49.28547034	1.849646593	48.86488306	0	0	0	-963.764021	0.9262747877	13260.5878126494	-963.764021	0.002400646741			
961.204021	10	3	87	0.9264656151	0.00235015234		3.513831387	18.72248625	77.76368236				49.39329181	1.809899583	48.79680861	0	0	0	-961.204021	0.9264656151	13576.6282432208	-961.204021	0.00235015234			
958.644021	10	3	87	0.9266520105	0.002300860257		3.49888122	18.71396203	77.78715675				49.49912979	1.770916133	48.72995408	0	0	0	-958.644021	0.9266520105	13898.6485496516	-958.644021	0.002300860257			
956.084021	10	3	87	0.926834097	0.002252737953		3.484109484	18.70467008	77.81122044				49.60302155	1.732682811	48.66429564	0	0	0	-956.084021	0.926834097	14226.7563940506	-956.084021	0.002252737953			
953.524021	10	3	87	0.9270119933	0.002205753879		3.469510337	18.69463191	77.83585775				49.70500366	1.695186327	48.59981001	0	0	0	-953.524021	0.9270119933	14561.0420260969	-953.524021	0.002205753879			
950.964021	10	3	87	0.9271858146	0.002159876292		3.455078237	18.68386816	77.8610536				49.80511207	1.658413548	48.53647438	0	0	0	-950.964021	0.9271858146	14901.6132158383	-950.964021	0.002159876292			
948.404021	10	3	87	0.9273556717	0.00211507511		3.440807986	18.67239846	77.88679355				49.90338206	1.622351504	48.47426643	0	0	0	-948.404021	0.9273556717	15248.5767187915	-948.404021	0.00211507511			
945.844021	10	3	87	0.9275216722	0.002071320682		3.42669469	18.66024155	77.91306376				49.99984823	1.586987397	48.41316437	0	0	0	-945.844021	0.9275216722	15602.0410830974	-945.844021	0.002071320682			
943.284021	10	3	87	0.9276839197	0.002028584105		3.412733748	18.64741529	77.93985096				50.09454452	1.552308602	48.35314688	0	0	0	-943.284021	0.9276839197	15962.1223825925	-943.284021	0.002028584105			
940.724021	10	3	87	0.9278425147	0.00198683723		3.398920834	18.63393672	77.96714245				50.18750419	1.518302682	48.29419313	0	0	0	-940.724021	0.9278425147	16328.9311679793	-940.724021	0.00198683723			
938.164021	10	3	87	0.9279975542	0.001946052661		3.385251885	18.61982206	77.99492606				50.27875986	1.484957385	48.23628275	0	0	0	-938.164021	0.9279975542	16702.6033374146	-938.164021	0.001946052661			
935.604021	10	3	87	0.9281491319	0.001906203749		3.371723091	18.60508679	78.02319012				50.3683435	1.452260647	48.17939586	0	0	0	-935.604021	0.9281491319	17083.2603495595	-935.604021	0.001906203749			
933.044021	10	3	87	0.9282973386	0.00186726459		3.358330876	18.58974565	78.05192347				50.4562864	1.4202006	48.123513	0	0	0	-933.044021	0.9282973386	17471.0178325396	-933.044021	0.00186726459			
930.484021	10	3	87	0.9284422622	0.001829210109		3.345071902	18.57381268	78.08111542				50.54261924	1.388765569	48.0686152	0	0	0	-930.484021	0.9284422622	17866.0263948005	-930.484021	0.001829210109			
927.924021	10	3	87	0.9285839874	0.001792015665		3.33194303	18.55730125	78.11075572				50.62737204	1.357944077	48.01468388	0	0	0	-927.924021	0.9285839874	18268.4291489457	-927.924021	0.001792015665			
925.364021	10	3	87	0.9287225964	0.001755657622		3.318941338	18.54022409	78.14083457				50.71057423	1.327724841	47.96170092	0	0	0	-925.364021	0.9287225964	18678.3572229724	-925.364021	0.001755657622			
922.804021	10	3	87	0.9288581687	0.001720112945		3.306064098	18.52259331	78.17134259				50.7922546	1.298096776	47.90964862	0	0	0	-922.804021	0.9288581687	19095.9570240978	-922.804021	0.001720112945			
920.244021	10	3	87	0.9289907813	0.001685359287		3.293308772	18.50442043	78.2022708				50.87244134	1.269048993	47.85850967	0	0	0	-920.244021	0.9289907813	19521.3873794388	-920.244021	0.001685359287			
917.684021	10	3	87	0.9291205086	0.001651374973		3.280673002	18.48571637	78.23361063				50.95116204	1.240570796	47.80826716	0	0	0	-917.684021	0.9291205086	19954.8106886955	-917.684021	0.001651374973			
915.124021	10	3	87	0.9292474227	0.001618138982		3.268154602	18.46649154	78.26535386				51.02844372	1.212651686	47.7589046	0	0	0	-915.124021	0.9292474227	20396.3864543825	-915.124021	0.001618138982			
912.564021	10	3	87	0.9293715934	0.001585630937		3.255751551	18.4467558	78.29749265				51.10431281	1.185281355	47.71040584	0	0	0	-912.564021	0.9293715934	20846.2756130363	-912.564021	0.001585630937			
910.004021	10	3	87	0.9294930884	0.001553831085		3.243461985	18.4265185	78.33001951				51.17879519	1.158449687	47.66275512	0	0	0	-910.004021	0.9294930884	21304.6501558786	-910.004021	0.001553831085			
907.444021	10	3	87	0.9296119732	0.001522720283		3.231284195	18.40578853	78.36292728				51.25191619	1.132146752	47.61593706	0	0	0	-907.444021	0.9296119732	21771.7786460421	-907.444021	0.001522720283			
904.884021	10	3	87	0.9297283104	0.001492271128		3.219215797	18.38457651	78.39620769				51.32370023	1.106362955	47.56993682	0	0	0	-904.884021	0.9297283104	22247.687856007	-904.884021	0.001492271128			
902.324021	10	3	87	0.9298421631	0.001462491937		3.207256978	18.36288598	78.42985704				51.39417234	1.081088446	47.52473921	0	0	0	-902.324021	0.9298421631	22747.1530155104	-902.324021	0.001462491937			
899.764021	10	3	87	0.9299534519	0.001431561986		3.195264665	18.34104691	78.46368842				51.46327022	1.056344284	47.4803855	0	0	0	-899.764021	0.9299534519	23240.5550474454	-899.764021	0.001431561986			
897.204021	10	3	87	0.9300625127	0.001404824408		3.183519963	18.31842502	78.49805501				51.53118934	1.032059967	47.4367507	0	0	0	-897.204021	0.9300625127	23730.0285434899	-897.204021	0.001404824408			
894.644021	10	3	87	0.9301692618	0.001376893303		3.171880767	18.29534771	78.53277152				51.59786598	1.008257461	47.39387656	0	0	0	-894.644021	0.9301692618	24243.3382868996	-894.644021	0.001376893303			
892.084021	10	3	87	0.930273753	0.001349541375		3.160345534	18.27182256	78.56783191				51.663322	0.984928052	47.35174995	0	0	0	-892.084021	0.930273753	24766.5709089396	-892.084021	0.001349541375			
889.524021	10	3	87	0.9303760391	0.001322761497		3.148913553	18.24785531	78.60323114				51.72757927	0.9620630405	47.31035769	0	0	0	-889.524021	0.9303760391	25299.9104206641	-889.524021	0.001322761497			
886.964021	10	3	87	0.9304761711	0.001296537061		3.137584082	18.22345164	78.63896428				51.79065909	0.9396539233	47.26968699	0	0	0	-886.964021	0.9304761711	25843.5740024569	-886.964021	0.001296537061			
884.404021	10	3	87	0.9305741988	0.001270853712		3.126356486	18.19861688	78.67502663				51.85258232	0.9176923618	47.22972532	0	0	0	-884.404021	0.9305741988	26397.8059405781	-884.404021	0.001270853712			
881.844021	10	3	87	0.9306701702	0.001245697556		3.115230237	18.17335602	78.71141374				51.91336939	0.8961701778	47.19046044	0	0	0	-881.844021	0.9306701702	26962.8524958371	-881.844021	0.001245697556			
879.284021	10	3	87	0.9307641322	0.001221055133		3.104204912	18.1476737	78.74812139				51.9730403	0.8750793506	47.15188035	0	0	0	-879.284021	0.9307641322	27538.9765262202	-879.284021	0.001221055133			
876.724021	10	3	87	0.93085613	0.001196913405		3.093280187	18.12157424	78.78514557				52.03161463	0.8544120141	47.11397335	0	0	0	-876.724021	0.93085613	28126.425873749	-876.724021	0.001196913405			
874.164021	10	3	87	0.9309462079	0.001173259741		3.082455838	18.09506166	78.8224825				52.08911158	0.834160454	47.07672797	0	0	0	-874.164021	0.9309462079	28725.4805233024	-874.164021	0.001173259741			
871.604021	10	3	87	0.9310344085	0.001150081904		3.071731736	18.06813966	78.8601286				52.14554992	0.8143171042	47.04013298	0	0	0	-871.604021	0.9310344085	29336.4174125901	-871.604021	0.001150081904			
869.044021	10	3	87	0.9311207736	0.001127368038		3.061107847	18.04081165	78.8980805				52.20094805	0.7948745443	47.0041774	0	0	0	-869.044021	0.9311207736	29959.4959645965	-869.044021	0.001127368038			
866.484021	10	3	87	0.9312053436	0.001105106657		3.05058423	18.01308074	78.93633503				52.255324	0.7758254962	46.9688505	0	0	0	-866.484021	0.9312053436	30595.043362978	-866.484021	0.001105106657			
863.924021	10	3	87	0.9312881578	0.001083286634		3.040161036	17.98494976	78.9748892				52.30869543	0.7571628215	46.93414175	0	0	0	-863.924021	0.9312881578	31243.3426451731	-863.924021	0.001083286634			
861.364021	10	3	87	0.9313692545	0.001061897182		3.029838503	17.95642127	79.01374022				52.36107963	0.7388795183	46.90004085	0	0	0	-861.364021	0.9313692545	31904.7205675414	-861.364021	0.001061897182			
858.804021	10	3	87	0.9314486708	0.001040927999		3.01961698	17.9274975	79.05288552				52.41249355	0.7209687172	46.86653774	0	0	0	-858.804021	0.9314486708	32579.5065673138	-858.804021	0.001040927999			
856.244021	10	3	87	0.9315264429	0.00102036866		3.009496862	17.89818051	79.09232262				52.46295381	0.703423682	46.83362251	0	0	0	-856.244021	0.9315264429	33268.0397181768	-856.244021	0.00102036866			
853.684021	10	3	87	0.9316026059	0.001000209501		2.999478652	17.86847207	79.13204928				52.5124767	0.6862378032	46.8012855	0	0	0	-853.684021	0.9316026059	33970.6352873663	-853.684021	0.001000209501			
851.124021	10	3	87	0.9316771942	0.0009804410092		2.989562939	17.83837367	79.17206339				52.56107818	0.6694045964	46.76951722	0	0	0	-851.124021	0.9316771942	34687.6622884547	-851.124021	0.0009804410092			
848.564021	10	3	87	0.931750241	0.0009610539625		2.979750399	17.80788657	79.21236304				52.6087739	0.6529176997	46.7383084	0	0	0	-848.564021	0.931750241	35419.5344623914	-848.564021	0.0009610539625			
846.004021	10	3	87	0.9318217787	0.000942039421		2.970041791	17.77701175	79.25294646				52.6555792	0.6367708707	46.70764993	0	0	0	-846.004021	0.9318217787	36166.5497646108	-846.004021	0.000942039421			
843.444021	10	3	87	0.9318918391	0.0009233887174		2.960437965	17.74574998	79.29381206				52.70150912	0.6209579842	46.6775329	0	0	0	-843.444021	0.9318918391	36929.1351862245	-843.444021	0.0009233887174			
840.884021	10	3	87	0.9319604528	0.0009050934476		2.950939852	17.71410176	79.33495839				52.74657841	0.6054730292	46.64794856	0	0	0	-840.884021	0.9319604528	37707.7676072337	-840.884021	0.0009050934476			
838.324021	10	3	87	0.9320276497	0.0008871454626		2.941548473	17.68206737	79.37638416				52.79080155	0.5903101069	46.61888834	0	0	0	-838.324021	0.9320276497	38502.7660976179	-838.324021	0.0008871454626			
835.764021	10	3	87	0.9320934592	0.0008695368592		2.932264934	17.64964683	79.41808823				52.83419273	0.5754634273	46.59034384	0	0	0	-835.764021	0.9320934592	39314.5609963681	-835.764021	0.0008695368592			
833.204021	10	3	87	0.9321579097	0.0008522599724		2.923090433	17.61683996	79.46006961				52.87676587	0.5609273076	46.56230682	0	0	0	-833.204021	0.9321579097	40143.6980365571	-833.204021	0.0008522599724			
830.644021	10	3	87	0.9322210288	0.0008353073672		2.914026252	17.5836463	79.50232745				52.91853465	0.5466961693	46.53476919	0	0	0	-830.644021	0.9322210288	40990.5712311624	-830.644021	0.0008353073672			
828.084021	10	3	87	0.9322828437	0.000818671831		2.905073767	17.55006519	79.54486105				52.95951245	0.5327645362	46.50772301	0	0	0	-828.084021	0.9322828437	41855.6050925292	-828.084021	0.000818671831			
825.524021	10	3	87	0.9323433808	0.0008023463664		2.896234445	17.51609571	79.58766984				52.99971245	0.5191270315	46.48116052	0	0	0	-825.524021	0.9323433808	42739.4211211448	-825.524021	0.0008023463664			
822.964021	10	3	87	0.9324026656	0.0007863241836		2.887509847	17.48173674	79.63075342				53.03914756	0.5057783762	46.45507406	0	0	0	-822.964021	0.9324026656	43642.4602875315	-822.964021	0.0007863241836			
820.404021	10	3	87	0.9324607234	0.000770598694		2.878901628	17.44698688	79.67411149				53.07783047	0.4927133863	46.42945614	0	0	0	-820.404021	0.9324607234	44565.1666051691	-820.404021	0.000770598694			
817.844021	10	3	87	0.9325175787	0.0007551635034		2.870411544	17.41184453	79.71774392				53.11577362	0.4799269712	46.40429941	0	0	0	-817.844021	0.9325175787	45508.2365140272	-817.844021	0.0007551635034			
815.284021	10	3	87	0.9325732552	0.0007400124055		2.862041447	17.37630784	79.76165071				53.15298924	0.4674141311	46.37959663	0	0	0	-815.284021	0.9325732552	46487.4193881744	-815.284021	0.0007400124055			
814.644021	10	3	87	0.9325869854	0.0001826343684		2.859975476	17.36734173	79.7726828				53.16217594	0.4643277757	46.37349629	0	0	0	-814.644021	0.9325869854	13857.9256529004	-814.644021	0.0001826343684			
814.624021	10	3	87	0.932590119	2.905058363E-06	4.082807757E-05	2.858983273	17.36950302	79.7715137	31.98344384	0.8148321711	67.20172399	53.16318737	0.464264529	46.3725481	0	0	0	-814.624021	0.932590119	11005.8606467508	-814.624021	2.905058363E-06	4.082807757E-05	6.42188363234212	
814.604021	10	3	87	0.9325916301	4.569597124E-06	1.634824522E-05	2.858547785	17.37019912	79.7712531	31.98507821	0.8146260426	67.20029574	53.16376347	0.4641815467	46.37205498	0	0	0	-814.604021	0.9325916301	13212.0959870372	-814.604021	4.569597124E-06	1.634824522E-05	0.997446580193926	
814.564021	10	3	87	0.9325946684	9.147546608E-06	3.291773234E-05	2.85767178	17.37160524	79.77072297	31.98836194	0.8142133581	67.1974247	53.16492037	0.4640157677	46.37106386	0	0	0	-814.564021	0.9325946684	13164.534901765	-814.564021	9.147546608E-06	3.291773234E-05	0.276630849231254	
814.484021	10	3	87	0.932600746	1.828410063E-05	6.586449043E-05	2.855920453	17.37441714	79.76966241	31.99493035	0.8133884129	67.19168124	53.16723403	0.4636843452	46.36908162	0	0	0	-814.484021	0.932600746	13161.6475940914	-814.484021	1.828410063E-05	6.586449043E-05	0.277023215510047	
814.324021	10	3	87	0.9326129052	3.652503217E-05	0.0001318487991	2.852420581	17.38003943	79.76753999	32.0080619	0.8117410931	67.18019701	53.17186091	0.4630220315	46.36511706	0	0	0	-814.324021	0.9326129052	13157.2462280742	-814.324021	3.652503217E-05	0.0001318487991	0.275912944048587	
814.004021	10	3	87	0.932637232	7.286829612E-05	0.0002640783509	2.845431901	17.39127812	79.76328998	32.03433521	0.8084536112	67.15721118	53.18111037	0.4616997213	46.35718991	0	0	0	-814.004021	0.932637232	13148.3628956147	-814.004021	7.286829612E-05	0.0002640783509	0.273223367617567	
