T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2#1)	fw(@BCC_A2#2)	w(CU@BCC_A2#1)	w(FE@BCC_A2#1)	w(TI@BCC_A2#1)	w(CU@BCC_A2#2)	w(FE@BCC_A2#2)	w(TI@BCC_A2#2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fs_1	-T//fs	-T_1	fw(@BCC_A2#1)_1	fw(@BCC_A2#2)_1	-T//fw(@BCC_A2)	
1494.129615	9	2	89	0.8073467541	0.007391046759		9.930783678	2.698982353	87.37023397				22.56608864	5.208286822	72.22562453	0	0	0	-1494.129615	0.8073467541	1732.85024053482	-1494.129615	0.007391046759			
1491.569615	9	2	89	0.8088140174	0.007344816697		9.97021541	2.720561984	87.30922261				22.65928676	5.226693618	72.11401963	0	0	0	-1491.569615	0.8088140174	1756.8889408713	-1491.569615	0.007344816697			
1489.009615	9	2	89	0.8102612711	0.007299215468		10.00938247	2.742283093	87.24833444				22.75229925	5.244960922	72.00273982	0	0	0	-1489.009615	0.8102612711	1781.09516204741	-1489.009615	0.007299215468			
1486.449615	9	2	89	0.8116889206	0.007254233844		10.04828223	2.764148322	87.18756945				22.84512978	5.263088539	71.89178169	0	0	0	-1486.449615	0.8116889206	1805.46807749516	-1486.449615	0.007254233844			
1483.889615	9	2	89	0.813097361	0.007209862826		10.08691198	2.786160379	87.12692764				22.93778198	5.281076262	71.78114176	0	0	0	-1483.889615	0.813097361	1830.00691458121	-1483.889615	0.007209862826			
1481.329615	9	2	89	0.8144869775	0.007166093636		10.12526894	2.808322036	87.06640902				23.03025953	5.298923869	71.6708166	0	0	0	-1481.329615	0.8144869775	1854.71068534933	-1481.329615	0.007166093636			
1478.769615	9	2	89	0.8158581459	0.007122917708		10.16335022	2.830636134	87.00601364				23.12256614	5.31663113	71.56080273	0	0	0	-1478.769615	0.8158581459	1879.57843241937	-1478.769615	0.007122917708			
1476.209615	9	2	89	0.8172112326	0.007080326692		10.20115285	2.853105586	86.94574156				23.21470551	5.334197797	71.45109669	0	0	0	-1476.209615	0.8172112326	1904.60927665762	-1476.209615	0.007080326692			
1473.649615	9	2	89	0.818546595	0.007038312442		10.23867377	2.875733376	86.88559285				23.3066814	5.35162361	71.34169499	0	0	0	-1473.649615	0.818546595	1929.80205934391	-1473.649615	0.007038312442			
1471.089615	9	2	89	0.819864582	0.006996867014		10.2759098	2.898522562	86.82556763				23.39849756	5.368908296	71.23259414	0	0	0	-1471.089615	0.819864582	1955.1558341548	-1471.089615	0.006996867014			
1468.529615	9	2	89	0.8211655337	0.006955982661		10.31285769	2.921476284	86.76566602				23.49015778	5.386051565	71.12379065	0	0	0	-1468.529615	0.8211655337	1980.6695395815	-1468.529615	0.006955982661			
1465.969615	9	2	89	0.8224497823	0.006915651829		10.34951407	2.944597756	86.70588818				23.58166588	5.403053113	71.015281	0	0	0	-1465.969615	0.8224497823	2006.34186108436	-1465.969615	0.006915651829			
1463.409615	9	2	89	0.823717652	0.006875867155		10.38587545	2.96789028	86.64623427				23.6730257	5.419912621	70.90706168	0	0	0	-1463.409615	0.823717652	2032.1718084302	-1463.409615	0.006875867155			
1460.849615	9	2	89	0.8249694591	0.00683662146		10.42193825	2.991357241	86.58670451				23.76424111	5.436629752	70.79912914	0	0	0	-1460.849615	0.8249694591	2058.15816434567	-1460.849615	0.00683662146			
1458.289615	9	2	89	0.8262055126	0.00679790775		10.45769878	3.015002111	86.52729911				23.855316	5.453204155	70.69147985	0	0	0	-1458.289615	0.8262055126	2084.29955359247	-1458.289615	0.00679790775			
1455.729615	9	2	89	0.8274261142	0.006759719205		10.4931532	3.038828456	86.46801835				23.9462543	5.469635459	70.58411024	0	0	0	-1455.729615	0.8274261142	2110.59483356459	-1455.729615	0.006759719205			
1453.169615	9	2	89	0.8286315584	0.006722049184		10.52829758	3.062839935	86.40886249				24.03705997	5.485923276	70.47701675	0	0	0	-1453.169615	0.8286315584	2137.04248064095	-1453.169615	0.006722049184			
1450.609615	9	2	89	0.8298221332	0.006684891219		10.56312784	3.087040304	86.34983186				24.12773701	5.502067201	70.37019579	0	0	0	-1450.609615	0.8298221332	2163.64112258164	-1450.609615	0.006684891219			
1448.049615	9	2	89	0.8309981196	0.006648239009		10.59763978	3.111433421	86.29092679				24.21828944	5.518066809	70.26364375	0	0	0	-1448.049615	0.8309981196	2190.38949477249	-1448.049615	0.006648239009			
1445.489615	9	2	89	0.8321597923	0.006612086423		10.63182908	3.136023249	86.23214767				24.30872132	5.533921656	70.15735703	0	0	0	-1445.489615	0.8321597923	2217.28591240653	-1445.489615	0.006612086423			
1442.929615	9	2	89	0.8333074198	0.006576427491		10.66569125	3.160813858	86.17349489				24.39903675	5.549631277	70.05133198	0	0	0	-1442.929615	0.8333074198	2244.32898714988	-1442.929615	0.006576427491			
1440.369615	9	2	89	0.8344412643	0.006541256409		10.69922167	3.185809429	86.1149689				24.48923986	5.565195187	69.94556495	0	0	0	-1440.369615	0.8344412643	2271.5171317125	-1440.369615	0.006541256409			
1437.809615	9	2	89	0.8355615823	0.006506567533		10.73241557	3.211014262	86.05657017				24.57933484	5.580612879	69.84005228	0	0	0	-1437.809615	0.8355615823	2298.84856265701	-1437.809615	0.006506567533			
1435.249615	9	2	89	0.8366686245	0.006472355372		10.76526802	3.236432774	85.9982992				24.66932589	5.595883824	69.73479028	0	0	0	-1435.249615	0.8366686245	2326.32155907689	-1435.249615	0.006472355372			
1432.689615	9	2	89	0.8377626361	0.006438614598		10.79777395	3.262069508	85.94015654				24.75921729	5.611007472	69.62977524	0	0	0	-1432.689615	0.8377626361	2353.93459613118	-1432.689615	0.006438614598			
1430.129615	9	2	89	0.8388438566	0.006405340033		10.8299281	3.287929135	85.88214277				24.84901333	5.625983246	69.52500342	0	0	0	-1430.129615	0.8388438566	2381.68576898168	-1430.129615	0.006405340033			
1427.569615	9	2	89	0.8399125206	0.006372526653		10.86172504	3.314016461	85.8242585				24.93871837	5.640810547	69.42047108	0	0	0	-1427.569615	0.8399125206	2409.57302600768	-1427.569615	0.006372526653			
1425.009615	9	2	89	0.8409688574	0.006340169588		10.89315918	3.34033643	85.76650439				25.02833681	5.65548875	69.31617444	0	0	0	-1425.009615	0.8409688574	2437.59467502206	-1425.009615	0.006340169588			
1422.449615	9	2	89	0.8420130913	0.006308264116		10.92422472	3.366894129	85.70888115				25.1178731	5.670017205	69.21210969	0	0	0	-1422.449615	0.8420130913	2465.74873072966	-1422.449615	0.006308264116			
1419.889615	9	2	89	0.8430454418	0.006276805667		10.95491571	3.393694794	85.6513895				25.20733175	5.684395234	69.10827302	0	0	0	-1419.889615	0.8430454418	2494.03299266799	-1419.889615	0.006276805667			
1417.329615	9	2	89	0.8440661238	0.006245789817		10.98522596	3.420743817	85.59403022				25.2967173	5.698622132	69.00466056	0	0	0	-1417.329615	0.8440661238	2522.44514268116	-1417.329615	0.006245789817			
1414.769615	9	2	89	0.8450753477	0.006215212294		11.0151491	3.448046751	85.53680415				25.38603439	5.712697166	68.90126845	0	0	0	-1414.769615	0.8450753477	2550.98337184398	-1414.769615	0.006215212294			
1412.209615	9	2	89	0.8460733191	0.006185068971		11.04467853	3.475609313	85.47971215				25.47528767	5.726619572	68.79809276	0	0	0	-1412.209615	0.8460733191	2579.64534833252	-1412.209615	0.006185068971			
1409.649615	9	2	89	0.8470602397	0.006155355871		11.07380746	3.503437396	85.42275514				25.56448188	5.740388556	68.69512956	0	0	0	-1409.649615	0.8470602397	2608.42849543893	-1409.649615	0.006155355871			
1407.089615	9	2	89	0.8480363068	0.006126069163		11.10252885	3.531537072	85.36593408				25.65362184	5.754003293	68.59237487	0	0	0	-1407.089615	0.8480363068	2637.33070894182	-1407.089615	0.006126069163			
1404.529615	9	2	89	0.8490017136	0.006097205163		11.13083543	3.5599146	85.30924997				25.74271239	5.767462925	68.48982469	0	0	0	-1404.529615	0.8490017136	2666.34903772622	-1404.529615	0.006097205163			
1401.969615	9	2	89	0.8499566497	0.006068760338		11.15871968	3.588576434	85.25270388				25.83175847	5.78076656	68.38747497	0	0	0	-1401.969615	0.8499566497	2695.48119277866	-1401.969615	0.006068760338			
1399.409615	9	2	89	0.8509013003	0.006040731301		11.18617384	3.617529228	85.19629693				25.92076509	5.793913271	68.28532164	0	0	0	-1399.409615	0.8509013003	2724.72464801682	-1399.409615	0.006040731301			
1396.849615	9	2	89	0.8518358473	0.006013114815		11.21318988	3.646779849	85.14003027				26.00973734	5.806902096	68.18336057	0	0	0	-1396.849615	0.8518358473	2754.07627839357	-1396.849615	0.006013114815			
1394.289615	9	2	89	0.8527604688	0.005985907797		11.23975948	3.676335382	85.08390513				26.09868036	5.819732034	68.0815876	0	0	0	-1394.289615	0.8527604688	2783.53357859612	-1394.289615	0.005985907797			
1391.729615	9	2	89	0.8536753393	0.00595910731		11.26587408	3.706203138	85.02792278				26.18759941	5.832402047	67.97999854	0	0	0	-1391.729615	0.8536753393	2813.09319750982	-1391.729615	0.00595910731			
1389.169615	9	2	89	0.8545806302	0.005932710573		11.29152478	3.736390668	84.97208455				26.2764998	5.844911056	67.87858914	0	0	0	-1389.169615	0.8545806302	2842.75231506865	-1389.169615	0.005932710573			
1386.609615	9	2	89	0.8554765091	0.005906714961		11.31670241	3.766905766	84.91639182				26.36538695	5.85725794	67.77735511	0	0	0	-1386.609615	0.8554765091	2872.50795931644	-1386.609615	0.005906714961			
1384.049615	9	2	89	0.8563631407	0.005881118004		11.34139746	3.797756487	84.86084605				26.45426637	5.869441535	67.6762921	0	0	0	-1384.049615	0.8563631407	2902.35642669872	-1384.049615	0.005881118004			
1381.489615	9	2	89	0.8572406865	0.005855917392		11.36560011	3.82895115	84.80544874				26.54314364	5.881460635	67.57539572	0	0	0	-1381.489615	0.8572406865	2932.29449139012	-1381.489615	0.005855917392			
1378.929615	9	2	89	0.8581093049	0.005831110976		11.38930018	3.860498358	84.75020146				26.63202448	5.893313984	67.47466153	0	0	0	-1378.929615	0.8581093049	2962.3187853561	-1378.929615	0.005831110976			
1376.369615	9	2	89	0.8589691513	0.005806696773		11.41248716	3.892407	84.69510584				26.72091469	5.90500028	67.37408503	0	0	0	-1376.369615	0.8589691513	2992.42560431369	-1376.369615	0.005806696773			
1373.809615	9	2	89	0.8598203783	0.005782672964		11.43515014	3.924686271	84.64016359				26.80982018	5.916518173	67.27366165	0	0	0	-1373.809615	0.8598203783	3022.61106237755	-1373.809615	0.005782672964			
1371.249615	9	2	89	0.8606631357	0.005759037906		11.45727785	3.957345684	84.58537647				26.89874697	5.927866258	67.17338677	0	0	0	-1371.249615	0.8606631357	3052.87124575063	-1371.249615	0.005759037906			
1368.689615	9	2	89	0.8614975706	0.005735790125		11.47885862	3.990395079	84.5307463				26.98770121	5.939043078	67.07325571	0	0	0	-1368.689615	0.8614975706	3083.2024084042	-1368.689615	0.005735790125			
1366.129615	9	2	89	0.8623238273	0.005712928332		11.49988037	4.023844644	84.47627499				27.07668916	5.950047122	66.97326372	0	0	0	-1366.129615	0.8623238273	3113.60020283635	-1366.129615	0.005712928332			
1363.569615	9	2	89	0.8631420478	0.005690451416		11.52033057	4.057704927	84.42196451				27.16571722	5.960876818	66.87340596	0	0	0	-1363.569615	0.8631420478	3144.06006056417	-1363.569615	0.005690451416			
1361.009615	9	2	89	0.8639523715	0.005668358458		11.54019626	4.09198685	84.36781689				27.25479191	5.971530537	66.77367755	0	0	0	-1361.009615	0.8639523715	3174.57751312246	-1361.009615	0.005668358458			
1358.449615	9	2	89	0.8647549355	0.005646648732		11.559464	4.12670173	84.31383427				27.34391991	5.982006586	66.67407351	0	0	0	-1358.449615	0.8647549355	3205.16011264177	-1358.449615	0.005646648732			
1355.889615	9	2	89	0.8655498685	0.005625280676		11.57811823	4.161861505	84.26002027				27.43310737	5.992303132	66.5745895	0	0	0	-1355.889615	0.8655498685	3235.77619609485	-1355.889615	0.005625280676			
1353.329615	9	2	89	0.866337316	0.005604385598		11.5961482	4.197477867	84.20637394				27.52236271	6.002418515	66.47521878	0	0	0	-1353.329615	0.866337316	3266.41856080172	-1353.329615	0.005604385598			
1350.769615	9	2	89	0.8671174036	0.00558384059		11.61353767	4.23356358	84.15289875				27.61169253	6.012350782	66.37595669	0	0	0	-1350.769615	0.8671174036	3297.1049480689	-1350.769615	0.00558384059			
1348.209615	9	2	89	0.8678902608	0.005563687648		11.63027157	4.270131661	84.09959677				27.70110428	6.022097981	66.27679774	0	0	0	-1348.209615	0.8678902608	3327.8176934734	-1348.209615	0.005563687648			
1345.649615	9	2	89	0.868656015	0.005543927276		11.64633426	4.307195612	84.04647012				27.79060559	6.031658084	66.17773632	0	0	0	-1345.649615	0.868656015	3358.55059573135	-1345.649615	0.005543927276			
1343.089615	9	2	89	0.8694147918	0.00552456021		11.66170955	4.344769442	83.99352101				27.88020427	6.041028984	66.07876674	0	0	0	-1343.089615	0.8694147918	3389.29754165401	-1343.089615	0.00552456021			
1340.529615	9	2	89	0.8701667147	0.005505587427		11.67638062	4.382867693	83.94075169				27.96990833	6.05020849	65.97988318	0	0	0	-1340.529615	0.8701667147	3420.05247171838	-1340.529615	0.005505587427			
1337.969615	9	2	89	0.8709119054	0.00548701016		11.69033004	4.421505464	83.88816449				28.05972597	6.059194324	65.8810797	0	0	0	-1337.969615	0.8709119054	3450.80802227285	-1337.969615	0.00548701016			
1335.409615	9	2	89	0.8716504841	0.005468829904		11.70353973	4.460698438	83.83576183				28.14966562	6.067984118	65.78235026	0	0	0	-1335.409615	0.8716504841	3481.55734235041	-1335.409615	0.005468829904			
1332.849615	9	2	89	0.872382569	0.005451048434		11.71599093	4.500462909	83.78354616				28.23973592	6.076575409	65.68368867	0	0	0	-1332.849615	0.872382569	3512.29383676024	-1332.849615	0.005451048434			
1330.289615	9	2	89	0.8731082767	0.005433667808		11.72766416	4.540815808	83.73152003				28.32994576	6.084965635	65.58508861	0	0	0	-1330.289615	0.8731082767	3543.00928000834	-1330.289615	0.005433667808			
1327.729615	9	2	89	0.8738277225	0.005416690388		11.73853922	4.581774742	83.67968604				28.42030425	6.093152131	65.48654362	0	0	0	-1327.729615	0.8738277225	3573.69595607231	-1327.729615	0.005416690388			
1325.169615	9	2	89	0.8745410199	0.005400118846		11.74859513	4.623358019	83.62804685				28.51082078	6.101132123	65.3880471	0	0	0	-1325.169615	0.8745410199	3604.34561322265	-1325.169615	0.005400118846			
1322.609615	9	2	89	0.8752482813	0.005383956183		11.7578101	4.665584684	83.57660521				28.60150499	6.108902725	65.28959228	0	0	0	-1322.609615	0.8752482813	3634.94979826399	-1322.609615	0.005383956183			
1320.049615	9	2	89	0.8759496174	0.005368205742		11.76616153	4.708474557	83.52536391				28.69236683	6.116460929	65.19117224	0	0	0	-1320.049615	0.8759496174	3665.50000225234	-1320.049615	0.005368205742			
1317.489615	9	2	89	0.8766451378	0.005352871225		11.77362592	4.75204827	83.47432581				28.78341651	6.123803607	65.09277988	0	0	0	-1317.489615	0.8766451378	3695.98642068221	-1317.489615	0.005352871225			
1314.929615	9	2	89	0.8773349509	0.005337956709		11.78017887	4.796327306	83.42349382				28.87466459	6.130927498	64.99440792	0	0	0	-1314.929615	0.8773349509	3726.39944884993	-1314.929615	0.005337956709			
1312.369615	9	2	89	0.8780191639	0.005323466668		11.78579505	4.841334042	83.37287091				28.96612191	6.137829203	64.89604888	0	0	0	-1312.369615	0.8780191639	3756.72916428943	-1312.369615	0.005323466668			
1309.809615	9	2	89	0.8786978829	0.005309405988		11.79044812	4.887091793	83.32246009				29.05779971	6.144505183	64.79769511	0	0	0	-1309.809615	0.8786978829	3786.9647564964	-1309.809615	0.005309405988			
1307.249615	9	2	89	0.8793712131	0.00529577999		11.79411072	4.933624858	83.27226442				29.14970953	6.150951744	64.69933872	0	0	0	-1307.249615	0.8793712131	3817.09563742274	-1307.249615	0.00529577999			
1304.689615	9	2	89	0.8800392585	0.005282594453		11.79675442	4.98095857	83.22228701				29.24186334	6.157165036	64.60097162	0	0	0	-1304.689615	0.8800392585	3847.11025732958	-1304.689615	0.005282594453			
1302.129615	9	2	89	0.8807021225	0.005269855636		11.79834968	5.029119349	83.17253097				29.33427349	6.163141042	64.50258547	0	0	0	-1302.129615	0.8807021225	3866.85897411124	-1302.129615	0.005269855636			
1299.569615	9	2	89	0.8813633347	0.005284981268		11.79902696	5.078279767	83.12269327				29.42743895	6.168904878	64.40365617	0	0	0	-1299.569615	0.8813633347	3896.81197250954	-1299.569615	0.005284981268			
1297.009615	9	2	89	0.882016125	0.005245737416		11.79842934	5.12818058	83.07339008				29.52040074	6.174392903	64.30520636	0	0	0	-1297.009615	0.882016125	3936.48845219317	-1297.009615	0.005245737416			
1294.449615	9	2	89	0.8826640231	0.005234264798		11.79668705	5.178994518	83.02431843				29.61365777	6.179630386	64.20671184	0	0	0	-1294.449615	0.8826640231	3965.95410365002	-1294.449615	0.005234264798			
1291.889615	9	2	89	0.8833071485	0.005223407408		11.79376611	5.230753346	82.97548054				29.70722535	6.184612678	64.10816197	0	0	0	-1291.889615	0.8833071485	3995.18515833538	-1291.889615	0.005223407408			
1289.329615	9	2	89	0.8839455998	0.005213024694		11.78963055	5.283489713	82.92687973				29.80111793	6.189334771	64.0095473	0	0	0	-1289.329615	0.8839455998	4024.22104323837	-1289.329615	0.005213024694			
1286.769615	9	2	89	0.8845794773	0.005203143777		11.78424314	5.337237821	82.87851904				29.89535087	6.19379145	63.91085768	0	0	0	-1286.769615	0.8845794773	4053.0390356197	-1286.769615	0.005203143777			
1284.209615	9	2	89	0.8852088811	0.005193777009		11.7775652	5.392033403	82.8304014				29.9899401	6.197977255	63.81208265	0	0	0	-1284.209615	0.8852088811	4081.62092443898	-1284.209615	0.005193777009			
1281.649615	9	2	89	0.8858339114	0.00518493727		11.76955652	5.447913803	82.78252967				30.08490221	6.201886474	63.71321131	0	0	0	-1281.649615	0.8858339114	4109.94824025977	-1281.649615	0.00518493727			
1279.089615	9	2	89	0.8864546682	0.005176638255		11.76017535	5.504918053	82.7349066				30.18025447	6.205513125	63.6142324	0	0	0	-1279.089615	0.8864546682	4138.00188132133	-1279.089615	0.005176638255			
1276.529615	9	2	89	0.8870712517	0.005168894503		11.74937829	5.56308695	82.68753476				30.27601486	6.208850941	63.5151342	0	0	0	-1276.529615	0.8870712517	4165.76148854922	-1276.529615	0.005168894503			
1273.969615	9	2	89	0.8876837622	0.005161721436		11.7371203	5.62246314	82.64041656				30.37220209	6.211893352	63.41590456	0	0	0	-1273.969615	0.8876837622	4193.20535585211	-1273.969615	0.005161721436			
1271.409615	9	2	89	0.8882923005	0.005155135415		11.72335459	5.683091208	82.5935542				30.46883569	6.214633468	63.31653084	0	0	0	-1271.409615	0.8882923005	4220.31184256216	-1271.409615	0.005155135415			
1268.849615	9	2	89	0.8888969674	0.005149153778		11.70803261	5.745017759	82.54694963				30.56593603	6.217064057	63.21699991	0	0	0	-1268.849615	0.8888969674	4247.05827241657	-1268.849615	0.005149153778			
1266.289615	9	2	89	0.8894978644	0.005143794901		11.69110399	5.808291509	82.5006045				30.66352434	6.219177526	63.11729814	0	0	0	-1266.289615	0.8894978644	4273.41958168344	-1266.289615	0.005143794901			
1263.729615	9	2	89	0.8900950936	0.005139078245		11.67251649	5.872963376	82.45452013				30.76162279	6.220965902	63.0174113	0	0	0	-1263.729615	0.8900950936	4299.37107319314	-1263.729615	0.005139078245			
1261.169615	9	2	89	0.8906887576	0.005135024407		11.65221598	5.939086569	82.40869745				30.86025456	6.222420801	62.91732463	0	0	0	-1261.169615	0.8906887576	4324.88701790691	-1261.169615	0.005135024407			
1258.609615	9	2	89	0.8912789598	0.005131655183		11.63014639	6.006716677	82.36313693				30.95944386	6.223533408	62.81702274	0	0	0	-1258.609615	0.8912789598	4349.93993846611	-1258.609615	0.005131655183			
1256.049615	9	2	89	0.8918658045	0.005128993616		11.60624972	6.075911756	82.31783852				31.05921598	6.224294447	62.71648958	0	0	0	-1256.049615	0.8918658045	4374.50168466287	-1256.049615	0.005128993616			
1253.489615	9	2	89	0.8924493969	0.005127064054		11.58046599	6.14673241	82.2728016				31.15959739	6.224694155	62.61570845	0	0	0	-1253.489615	0.8924493969	4398.54307025969	-1253.489615	0.005127064054			
1250.929615	9	2	89	0.8930298433	0.005125892004		11.55273333	6.219241392	82.22802528				31.2606158	6.224722251	62.51466194	0	0	0	-1250.929615	0.8930298433	4422.03351510741	-1250.929615	0.005125892004			
1248.369615	9	2	89	0.8936072512	0.005125504968		11.5229879	6.293505512	82.18350659				31.36230021	6.224367895	62.4133319	0	0	0	-1248.369615	0.8936072512	4444.94142387442	-1248.369615	0.005125504968			
1245.809615	9	2	89	0.8941817294	0.00512593133		11.49116389	6.369593067	82.13924305				31.46468097	6.223619663	62.31169936	0	0	0	-1245.809615	0.8941817294	4467.23381628372	-1245.809615	0.00512593133			
1243.249615	9	2	89	0.8947533882	0.005127201168		11.4571937	6.447575567	82.09523073				31.56778991	6.222465505	62.20974459	0	0	0	-1243.249615	0.8947533882	4488.87793575765	-1243.249615	0.005127201168			
1240.689615	9	2	89	0.8953223391	0.005129346095		11.42100802	6.527527364	82.05146462				31.67166035	6.220892704	62.10744694	0	0	0	-1240.689615	0.8953223391	4509.83889896172	-1240.689615	0.005129346095			
1238.129615	9	2	89	0.8958886956	0.005132399295		11.38253586	6.609525668	82.00793847				31.77632725	6.218887839	62.00478491	0	0	0	-1238.129615	0.8958886956	4530.08017250544	-1238.129615	0.005132399295			
1235.569615	9	2	89	0.8964525728	0.005136395532		11.34170482	6.693650532	81.96464465				31.88182723	6.216436734	61.90173604	0	0	0	-1235.569615	0.8964525728	4549.56676508686	-1235.569615	0.005136395532			
1233.009615	9	2	89	0.8970140874	0.005141371156		11.29844121	6.779984806	81.92157398				31.98819871	6.213524414	61.79827687	0	0	0	-1233.009615	0.8970140874	4568.26131138188	-1233.009615	0.005141371156			
1230.449615	9	2	89	0.8975733583	0.005147364081		11.25267035	6.868614058	81.87871559				32.09548199	6.210135055	61.69438295	0	0	0	-1230.449615	0.8975733583	4586.12577058661	-1230.449615	0.005147364081			
1227.889615	9	2	89	0.8981305062	0.005154413746		11.20431685	6.959626447	81.8360567				32.20371931	6.206251934	61.59002876	0	0	0	-1227.889615	0.8981305062	4603.12185577833	-1227.889615	0.005154413746			
1225.329615	9	2	89	0.8986856541	0.005162561039		11.15330503	7.053112539	81.79358243				32.31295497	6.201857371	61.48518766	0	0	0	-1225.329615	0.8986856541	4619.21077429055	-1225.329615	0.005162561039			
1222.769615	9	2	89	0.899238927	0.005171848191		11.09955934	7.149165064	81.75127559				32.42323543	6.196932674	61.37983189	0	0	0	-1222.769615	0.899238927	4634.35538531452	-1222.769615	0.005171848191			
1220.209615	9	2	89	0.8997904519	0.005182318626		11.04300492	7.247878599	81.70911648				32.53460939	6.191458082	61.27393253	0	0	0	-1220.209615	0.8997904519	4648.51783886431	-1220.209615	0.005182318626			
1217.649615	9	2	89	0.9003403581	0.005194016751		10.98356823	7.349349159	81.66708262				32.64712786	6.185412705	61.16745943	0	0	0	-1217.649615	0.9003403581	4661.66011204927	-1217.649615	0.005194016751			
1215.089615	9	2	89	0.9008887771	0.005206987696		10.92117777	7.453673697	81.62514853				32.76084428	6.17877446	61.06038126	0	0	0	-1215.089615	0.9008887771	4673.74667620357	-1215.089615	0.005206987696			
1212.529615	9	2	89	0.9014358423	0.00522127697		10.85576499	7.560949485	81.58328552				32.87581456	6.171520016	60.95266542	0	0	0	-1212.529615	0.9014358423	4684.74337912041	-1212.529615	0.00522127697			
1209.969615	9	2	89	0.9019816892	0.005236930037		10.78726521	7.671273373	81.54146142				32.99209718	6.163624732	60.84427809	0	0	0	-1209.969615	0.9019816892	4694.61847774192	-1209.969615	0.005236930037			
1207.409615	9	2	89	0.9025264549	0.00525399179		10.71561872	7.784740905	81.49964037				33.10975319	6.155062596	60.73518421	0	0	0	-1207.409615	0.9025264549	4703.34363689005	-1207.409615	0.00525399179			
1204.849615	9	2	89	0.9030702781	0.00527250592		10.64077208	7.901445282	81.45778263				33.22884631	6.145806174	60.62534752	0	0	0	-1204.849615	0.9030702781	4710.89280656453	-1204.849615	0.00527250592			
1202.289615	9	2	89	0.9036132989	0.00529251414		10.56267944	8.021476157	81.4158444				33.34944288	6.135826558	60.51473056	0	0	0	-1202.289615	0.9036132989	4717.24582877652	-1202.289615	0.00529251414			
1199.729615	9	2	89	0.904155658	0.005314055291		10.48130405	8.144918259	81.37377769				33.47161189	6.125093325	60.40329478	0	0	0	-1199.729615	0.904155658	4722.38814015938	-1199.729615	0.005314055291			
1197.169615	9	2	89	0.9046974966	0.005337164276		10.39661992	8.271849827	81.33153026				33.5954249	6.113574501	60.2910006	0	0	0	-1197.169615	0.9046974966	4726.3113392346	-1197.169615	0.005337164276			
1194.609615	9	2	89	0.9052389555	0.005361870828		10.30861351	8.402340872	81.28904562				33.72095595	6.101236543	60.1778075	0	0	0	-1194.609615	0.9052389555	4729.01543733486	-1194.609615	0.005361870828			
1192.049615	9	2	89	0.9057801745	0.005388198105		10.2172856	8.53645125	81.24626315				33.84828145	6.088044328	60.06367422	0	0	0	-1192.049615	0.9057801745	4730.50803492327	-1192.049615	0.005388198105			
1189.489615	9	2	89	0.9063212917	0.005416161104		10.1226531	8.674228587	81.20311831				33.97747995	6.07396117	59.94855888	0	0	0	-1189.489615	0.9063212917	4730.80824248937	-1189.489615	0.005416161104			
1186.929615	9	2	89	0.906862442	0.005445764895		10.02475097	8.815706053	81.15954298				34.1086319	6.058948852	59.83241925	0	0	0	-1186.929615	0.906862442	4729.94704404156	-1186.929615	0.005445764895			
1184.369615	9	2	89	0.9074037563	0.005477002683		9.923633979	8.960900044	81.11546598				34.24181934	6.042967688	59.71521297	0	0	0	-1184.369615	0.9074037563	4727.96758721243	-1184.369615	0.005477002683			
1181.809615	9	2	89	0.9079453599	0.005509853723		9.819378441	9.109807813	81.07081375				34.37712547	6.025976619	59.59689791	0	0	0	-1181.809615	0.9079453599	4724.92670390817	-1181.809615	0.005509853723			
1179.249615	9	2	89	0.9084873713	0.005544281113		9.71208368	9.262405112	81.02551121				34.51463416	6.007933333	59.47743251	0	0	0	-1179.249615	0.9084873713	4720.89720764306	-1179.249615	0.005544281113			
1176.689615	9	2	89	0.9090299	0.005580229524		9.601873253	9.418643921	80.97948283				34.65442937	5.988794441	59.35677619	0	0	0	-1176.689615	0.9090299	4715.968369925	-1176.689615	0.005580229524			
1174.129615	9	2	89	0.9095730451	0.005617622902		9.488895781	9.57845036	80.93265386				34.79659448	5.968515683	59.23488984	0	0	0	-1174.129615	0.9095730451	4710.24586235049	-1174.129615	0.005617622902			
1171.569615	9	2	89	0.910116893	0.005656362248		9.373325335	9.741722872	80.88495179				34.94121149	5.947052185	59.11173633	0	0	0	-1171.569615	0.910116893	4703.85468729016	-1171.569615	0.005656362248			
1169.009615	9	2	89	0.9106615152	0.005696323541		9.255361285	9.908330773	80.83630794				35.08836014	5.924358772	58.98728109	0	0	0	-1169.009615	0.9106615152	4696.93599152981	-1169.009615	0.005696323541			
1166.449615	9	2	89	0.9112069666	0.00573735591		9.13522755	10.07811328	80.78665917				35.23811697	5.900390319	58.86149272	0	0	0	-1166.449615	0.9112069666	4689.65033849157	-1166.449615	0.00573735591			
1163.889615	9	2	89	0.9117532824	0.005779280176		9.013171209	10.25087911	80.73594968				35.39055421	5.875102162	58.73434363	0	0	0	-1163.889615	0.9117532824	4682.17672837729	-1163.889615	0.005779280176			
